          0.670	  1.192	 -0.035	 -0.052	  2.407	-13.147	 20.348
          0.680	  1.156	 -0.026	 -0.067	 -0.702	-16.354	 17.936
          0.690	  1.122	 -0.014	 -0.078	 -4.150	-19.224	 16.181
          0.700	  1.105	 -0.012	 -0.078	 -7.716	-21.556	 15.655
          0.710	  1.074	  0.003	 -0.075	-11.292	-23.577	 15.841
          0.720	  1.054	  0.009	 -0.072	-14.831	-25.043	 16.492
          0.730	  0.997	  0.020	 -0.072	-17.960	-25.361	 17.467
          0.740	  0.972	  0.023	 -0.064	-20.013	-25.030	 18.571
          0.750	  0.924	  0.012	 -0.061	-20.678	-24.329	 19.705
          0.760	  0.904	 -0.017	 -0.046	-19.665	-23.323	 20.413
          0.770	  0.887	 -0.035	 -0.043	-17.061	-22.787	 20.565
          0.780	  0.895	 -0.052	 -0.038	-13.202	-22.361	 20.419
          0.790	  0.918	 -0.052	 -0.032	 -8.607	-22.911	 20.023
          0.800	  0.986	 -0.035	 -0.075	 -5.988	-24.273	 19.055
          0.810	  1.037	 -0.029	 -0.096	 -4.912	-25.222	 17.604
          0.820	  1.124	 -0.020	 -0.090	 -5.380	-25.332	 16.333
          0.830	  1.153	 -0.012	 -0.084	 -7.319	-24.975	 15.199
          0.840	  1.170	  0.014	 -0.064	-10.186	-25.072	 14.355
          0.850	  1.161	  0.020	 -0.046	-13.593	-25.435	 13.747
          0.860	  1.124	  0.029	 -0.041	-16.755	-25.518	 13.415
          0.870	  1.099	  0.020	 -0.026	-19.241	-25.464	 13.373
          0.880	  1.048	  0.009	 -0.023	-20.897	-25.078	 13.661
          0.890	  1.008	 -0.014	 -0.020	-21.569	-24.046	 14.117
          0.900	  1.000	 -0.026	 -0.012	-21.145	-22.677	 14.440
          0.910	  1.008	 -0.041	 -0.006	-20.367	-21.094	 14.340
          0.920	  1.023	 -0.041	  0.000	-19.362	-19.740	 13.777
          0.930	  1.045	 -0.029	  0.003	-18.647	-18.596	 13.011
          0.940	  1.051	 -0.023	  0.003	-18.200	-17.985	 12.405
          0.950	  1.048	 -0.012	  0.014	-17.599	-17.599	 12.174
          0.960	  1.040	 -0.014	  0.012	-17.690	-17.448	 12.463
          0.970	  1.020	 -0.009	  0.017	-17.867	-16.959	 13.084
          0.980	  1.008	 -0.006	  0.012	-18.208	-15.549	 13.726
          0.990	  0.986	 -0.012	  0.012	-18.400	-13.539	 14.348
          1.000	  0.975	 -0.014	  0.023	-17.733	-11.215	 14.614
          1.010	  0.966	 -0.009	  0.029	-16.763	 -8.662	 14.498
          1.020	  0.949	  0.003	  0.038	-15.326	 -6.440	 14.117
          1.030	  0.949	  0.006	  0.035	-13.570	 -4.479	 13.552
          1.040	  0.958	  0.017	  0.032	-11.611	 -2.448	 12.975
          1.050	  0.963	  0.023	  0.043	 -8.933	 -0.502	 12.318
          1.060	  0.980	  0.040	  0.043	 -5.961	  0.757	 11.798
          1.070	  0.994	  0.049	  0.035	 -3.341	  1.699	 11.539
          1.080	  1.023	  0.055	  0.041	 -0.341	  3.049	 11.293
          1.090	  1.037	  0.049	  0.035	  2.223	  3.846	 11.047
          1.100	  1.074	  0.040	  0.032	  4.076	  4.444	 10.694
          1.110	  1.113	  0.012	  0.041	  5.910	  5.491	 10.059
          1.120	  1.127	  0.003	  0.020	  5.890	  6.219	  8.895
          1.130	  1.170	 -0.006	 -0.075	  3.043	  5.980	  7.119
          1.140	  1.195	 -0.023	 -0.107	 -0.778	  6.013	  4.758
          1.150	  1.235	 -0.075	 -0.064	 -2.713	  9.000	  2.022
          1.160	  1.235	 -0.095	 -0.043	 -4.220	 13.396	 -1.033
          1.170	  1.243	 -0.107	 -0.084	 -7.660	 17.517	 -4.015
          1.180	  1.249	 -0.113	 -0.104	-11.297	 21.073	 -6.629
          1.190	  1.263	 -0.122	 -0.070	-12.729	 24.783	 -8.875
          1.200	  1.266	 -0.145	 -0.003	-13.197	 29.186	-10.737
          1.210	  1.252	 -0.142	  0.003	-14.065	 33.747	-12.089
          1.220	  1.226	 -0.087	 -0.014	-15.609	 36.837	-12.919
          1.230	  1.212	 -0.046	 -0.029	-17.473	 38.398	-13.330
          1.240	  1.181	  0.009	 -0.029	-18.102	 39.746	-13.640
          1.250	  1.167	  0.023	 -0.035	-18.314	 40.840	-13.944
          1.260	  1.153	  0.038	 -0.070	-18.208	 41.453	-14.478
          1.270	  1.150	  0.040	 -0.093	-17.195	 40.607	-15.445
          1.280	  1.141	  0.043	 -0.101	-15.043	 38.832	-16.941
          1.290	  1.127	  0.038	 -0.110	-11.701	 35.929	-18.753
          1.300	  1.105	  0.026	 -0.119	 -7.814	 32.055	-20.781
          1.310	  1.071	  0.012	 -0.133	 -3.730	 27.542	-22.644
          1.320	  1.048	  0.003	 -0.128	  0.828	 22.223	-24.392
          1.330	  1.008	 -0.020	 -0.101	  5.061	 17.696	-25.902
          1.340	  0.992	 -0.032	 -0.090	  8.340	 14.243	-27.186
          1.350	  0.960	 -0.064	 -0.052	 10.287	 11.401	-28.249
          1.360	  0.949	 -0.078	 -0.041	 10.759	  9.838	-29.359
          1.370	  0.943	 -0.101	 -0.017	 10.032	  9.481	-30.283
          1.380	  0.949	 -0.110	  0.009	  8.509	  9.770	-31.231
          1.390	  0.977	 -0.119	  0.017	  6.372	  9.501	-32.241
          1.400	  0.997	 -0.127	  0.000	  3.248	  8.773	-33.058
          1.410	  1.054	 -0.133	 -0.009	 -0.192	  7.906	-33.490
          1.420	  1.107	 -0.130	 -0.009	 -2.854	  7.734	-33.129
          1.430	  1.124	 -0.122	 -0.003	 -4.374	  8.311	-31.888
          1.440	  1.133	 -0.095	  0.009	 -5.190	  8.257	-29.924
          1.450	  1.124	 -0.084	  0.012	 -5.599	  7.218	-27.583
          1.460	  1.093	 -0.058	  0.012	 -5.693	  5.381	-25.106
          1.470	  1.079	 -0.049	  0.017	 -5.713	  3.214	-22.732
          1.480	  1.062	 -0.026	  0.041	 -5.147	  1.011	-20.832
          1.490	  1.057	 -0.017	  0.064	 -4.374	 -0.510	-19.561
          1.500	  1.040	 -0.012	  0.067	 -3.377	 -1.059	-18.810
          1.510	  1.034	 -0.009	  0.081	 -2.152	 -0.997	-18.680
          1.520	  1.028	 -0.009	  0.084	 -0.836	 -0.324	-18.774
          1.530	  1.031	 -0.009	  0.096	  1.033	  0.764	-19.063
          1.540	  1.037	 -0.009	  0.093	  2.710	  2.058	-19.221
          1.550	  1.045	 -0.012	  0.096	  4.304	  2.876	-19.142
          1.560	  1.051	 -0.012	  0.099	  5.615	  2.772	-18.932
          1.570	  1.062	 -0.014	  0.104	  6.463	  2.202	-18.586
          1.580	  1.065	 -0.012	  0.110	  6.951	  1.273	-18.088
          1.590	  1.059	 -0.012	  0.110	  7.158	 -0.392	-17.518
          1.600	  1.057	 -0.012	  0.116	  7.347	 -2.696	-16.919
          1.610	  1.040	 -0.017	  0.122	  7.716	 -4.925	-16.384
          1.620	  1.034	 -0.026	  0.125	  8.312	 -6.688	-16.102
          1.630	  1.034	 -0.032	  0.130	  9.585	 -8.738	-15.828
          1.640	  1.042	 -0.049	  0.113	 10.421	 -9.797	-15.272
          1.650	  1.048	 -0.055	  0.107	 11.454	 -9.213	-14.168
          1.660	  1.045	 -0.055	  0.130	 13.295	 -8.841	-13.005
          1.670	  1.042	 -0.058	  0.142	 14.010	 -8.785	-12.044
          1.680	  1.014	 -0.043	  0.159	 13.586	 -8.284	-11.034
          1.690	  1.000	 -0.026	  0.180	 12.247	 -6.901	 -9.800
          1.700	  0.986	  0.020	  0.186	 10.684	 -4.141	 -8.398
          1.710	  0.983	  0.052	  0.194	  9.570	 -0.626	 -6.991
          1.720	  0.997	  0.058	  0.186	  8.885	  3.276	 -5.784
          1.730	  1.008	  0.055	  0.188	  9.499	  7.596	 -4.715
          1.740	  1.037	  0.043	  0.180	 11.128	 10.561	 -3.538
          1.750	  1.074	  0.014	  0.145	 13.260	 12.013	 -2.261
          1.760	  1.088	 -0.003	  0.139	 16.594	 12.171	 -0.564
          1.770	  1.113	 -0.023	  0.113	 19.099	 10.672	  1.530
          1.780	  1.133	 -0.026	  0.087	 19.637	  9.625	  3.877
          1.790	  1.175	 -0.006	  0.070	 20.387	 11.008	  6.123
          1.800	  1.181	  0.020	  0.133	 23.340	 12.536	  8.433
          1.810	  1.158	  0.067	  0.157	 26.992	 10.961	 10.874
          1.820	  1.141	  0.061	  0.087	 27.411	  7.953	 13.394
          1.830	  1.158	  0.040	  0.041	 25.153	  7.190	 16.246
          1.840	  1.223	  0.020	  0.061	 24.954	  7.225	 19.792
          1.850	  1.260	  0.012	  0.096	 27.643	  7.053	 23.322
          1.860	  1.308	  0.014	  0.122	 31.510	  4.878	 26.103
          1.870	  1.311	  0.014	  0.104	 33.074	  0.722	 28.420
          1.880	  1.314	 -0.006	  0.023	 32.167	 -2.002	 30.189
          1.890	  1.306	  0.000	  0.038	 31.907	 -5.037	 30.970
          1.900	  1.274	  0.017	  0.078	 30.722	 -7.464	 30.615
          1.910	  1.246	  0.020	  0.046	 27.722	 -9.116	 29.952
          1.920	  1.212	  0.003	  0.017	 23.226	-10.362	 29.056
          1.930	  1.215	 -0.020	 -0.026	 18.427	-10.994	 27.821
          1.940	  1.209	 -0.029	 -0.035	 14.846	-11.324	 26.362
          1.950	  1.184	 -0.035	 -0.043	 12.255	-11.972	 24.890
          1.960	  1.167	 -0.035	 -0.058	 10.138	-13.547	 23.374
          1.970	  1.133	 -0.023	 -0.075	  8.572	-16.753	 22.024
          1.980	  1.107	 -0.014	 -0.078	  7.335	-20.475	 21.532
          1.990	  1.059	  0.006	 -0.087	  6.145	-23.908	 21.835
          2.000	  1.042	  0.020	 -0.084	  4.630	-26.674	 22.702
          2.010	  1.008	  0.040	 -0.084	  2.811	-28.676	 24.392
          2.020	  0.994	  0.049	 -0.075	  0.828	-29.729	 26.529
          2.030	  0.972	  0.055	 -0.067	 -0.376	-29.881	 28.623
          2.040	  0.966	  0.038	 -0.046	 -0.530	-29.908	 30.544
          2.050	  0.949	  0.023	 -0.043	  0.248	-29.578	 31.584
          2.060	  0.955	 -0.006	 -0.052	  2.081	-28.959	 31.633
          2.070	  0.966	 -0.017	 -0.049	  5.380	-28.511	 30.912
          2.080	  0.989	 -0.029	 -0.038	  9.302	-28.841	 29.353
          2.090	  1.011	 -0.026	 -0.058	 11.835	-29.640	 27.338
          2.100	  1.065	 -0.023	 -0.093	 13.083	-29.646	 25.012
          2.110	  1.093	 -0.026	 -0.078	 12.947	-29.275	 22.723
          2.120	  1.136	 -0.023	 -0.067	 11.398	-29.344	 20.860
          2.130	  1.141	 -0.012	 -0.046	  8.565	-29.929	 19.611
          2.140	  1.133	 -0.009	 -0.049	  4.508	-30.575	 18.838
          2.150	  1.122	 -0.009	 -0.043	  0.389	-31.497	 18.507
          2.160	  1.088	 -0.012	 -0.041	 -3.144	-32.041	 18.492
          2.170	  1.057	 -0.029	 -0.035	 -5.890	-32.041	 18.340
          2.180	  1.045	 -0.041	 -0.032	 -7.759	-31.167	 17.856
          2.190	  1.037	 -0.061	 -0.017	 -8.850	-29.832	 16.759
          2.200	  1.034	 -0.069	 -0.009	 -9.294	-28.339	 15.424
          2.210	  1.031	 -0.078	  0.009	 -9.648	-26.798	 14.369
          2.220	  1.025	 -0.078	  0.009	-10.201	-25.010	 13.820
          2.230	  1.020	 -0.072	  0.012	-11.191	-23.495	 13.993
          2.240	  1.014	 -0.055	  0.026	-11.653	-22.126	 14.369
          2.250	  0.997	 -0.046	  0.029	-11.949	-21.177	 14.765
          2.260	  0.986	 -0.046	  0.003	-12.729	-19.967	 15.142
          2.270	  0.986	 -0.046	  0.003	-12.982	-17.820	 15.069
          2.280	  0.986	 -0.041	  0.017	-12.919	-15.302	 14.680
          2.290	  0.983	 -0.038	  0.017	-13.197	-12.226	 14.196
          2.300	  0.969	 -0.023	  0.017	-13.373	 -9.062	 13.510
          2.310	  0.963	 -0.012	  0.020	-13.189	 -6.308	 12.962
          2.320	  0.963	  0.012	  0.017	-12.694	 -3.619	 12.369
          2.330	  0.966	  0.020	  0.026	-11.653	 -0.564	 11.683
          2.340	  0.972	  0.035	  0.032	-10.181	  2.910	 10.801
          2.350	  0.975	  0.038	  0.052	 -8.092	  5.897	  9.747
          2.360	  0.980	  0.038	  0.049	 -6.024	  8.242	  8.592
          2.370	  0.992	  0.035	  0.046	 -3.647	 10.375	  7.488
          2.380	  1.000	  0.032	  0.055	 -0.664	 12.336	  6.418
          2.390	  1.017	  0.029	  0.049	  2.654	 13.925	  5.228
          2.400	  1.031	  0.029	  0.023	  5.359	 14.290	  3.949
          2.410	  1.091	  0.038	 -0.093	  6.110	 13.768	  2.116
          2.420	  1.133	  0.023	 -0.142	  6.130	 14.208	 -0.066
          2.430	  1.204	 -0.035	 -0.125	  7.638	 17.903	 -2.513
          2.440	  1.229	 -0.064	 -0.130	  8.042	 23.682	 -5.647
          2.450	  1.297	 -0.119	 -0.171	  4.614	 29.584	 -9.742
          2.460	  1.337	 -0.176	 -0.157	  0.722	 36.507	-14.262
          2.470	  1.371	 -0.197	 -0.107	 -2.026	 41.860	-18.038
          2.480	  1.359	 -0.197	 -0.055	 -5.120	 44.969	-20.774
          2.490	  1.342	 -0.174	 -0.046	 -8.544	 45.162	-22.240
          2.500	  1.308	 -0.110	 -0.049	-12.325	 42.774	-22.349
          2.510	  1.294	 -0.081	 -0.072	-16.480	 38.646	-21.316
          2.520	  1.257	 -0.029	 -0.099	-19.425	 34.125	-19.409
          2.530	  1.240	 -0.009	 -0.107	-20.579	 29.846	-16.998
          2.540	  1.212	 -0.003	 -0.122	-21.067	 27.749	-14.515
          2.550	  1.192	 -0.012	 -0.139	-20.147	 26.378	-12.412
          2.560	  1.153	 -0.012	 -0.133	-17.649	 24.617	-11.120
          2.570	  1.127	 -0.003	 -0.128	-13.841	 22.188	-10.709
          2.580	  1.054	  0.000	 -0.122	 -8.602	 18.549	-11.338
          2.590	  0.989	 -0.009	 -0.119	 -3.538	 13.822	-12.868
          2.600	  0.960	 -0.023	 -0.122	  0.432	  9.790	-14.782
          2.610	  0.909	 -0.052	 -0.101	  3.624	  7.652	-16.875
          2.620	  0.892	 -0.061	 -0.078	  6.286	  7.094	-19.279
          2.630	  0.873	 -0.081	 -0.041	  8.014	  7.555	-21.987
          2.640	  0.870	 -0.087	 -0.026	  8.544	  8.373	-24.580
          2.650	  0.876	 -0.095	 -0.029	  7.441	 10.705	-27.057
          2.660	  0.895	 -0.101	 -0.017	  5.584	 11.332	-29.057
          2.670	  0.946	 -0.107	 -0.029	  2.132	 10.719	-30.812
          2.680	  0.983	 -0.122	 -0.058	 -2.018	 10.210	-31.736
          2.690	  1.057	 -0.122	 -0.049	 -4.453	 10.595	-31.822
          2.700	  1.107	 -0.095	  0.012	 -4.763	 10.684	-30.653
          2.710	  1.110	 -0.078	  0.035	 -4.028	 10.168	-28.486
          2.720	  1.091	 -0.046	  0.038	 -4.071	  8.785	-25.879
          2.730	  1.074	 -0.038	  0.020	 -5.529	  6.812	-23.431
          2.740	  1.054	 -0.035	  0.020	 -6.966	  4.465	-21.453
          2.750	  1.051	 -0.038	  0.049	 -7.271	  2.264	-20.297
          2.760	  1.057	 -0.038	  0.055	 -6.443	  0.799	-20.030
          2.770	  1.054	 -0.038	  0.061	 -4.842	  0.681	-20.319
          2.780	  1.048	 -0.035	  0.061	 -3.001	  1.775	-20.954
          2.790	  1.048	 -0.029	  0.067	 -1.288	  3.179	-21.750
          2.800	  1.051	 -0.029	  0.070	  0.141	  4.052	-22.529
          2.810	  1.048	 -0.026	  0.072	  0.985	  4.576	-22.905
          2.820	  1.048	 -0.023	  0.075	  1.657	  4.906	-22.644
          2.830	  1.051	 -0.020	  0.090	  2.195	  4.555	-22.053
          2.840	  1.054	 -0.020	  0.093	  2.316	  3.598	-21.373
          2.850	  1.051	 -0.020	  0.104	  2.301	  2.306	-20.594
          2.860	  1.048	 -0.023	  0.116	  2.273	  0.646	-19.799
          2.870	  1.037	 -0.023	  0.122	  1.967	 -0.826	-19.157
          2.880	  1.031	 -0.029	  0.133	  1.700	 -2.510	-18.601
          2.890	  1.014	 -0.035	  0.136	  1.728	 -4.073	-18.254
          2.900	  0.997	 -0.043	  0.136	  1.932	 -4.698	-17.914
          2.910	  0.997	 -0.049	  0.130	  2.152	 -4.933	-17.670
          2.920	  1.011	 -0.069	  0.113	  1.685	 -3.055	-17.475
          2.930	  1.008	 -0.067	  0.128	  2.505	 -0.103	-17.013
          2.940	  1.006	 -0.058	  0.154	  3.723	  2.704	-16.464
          2.950	  1.006	 -0.055	  0.151	  4.268	  4.927	-15.865
          2.960	  1.014	 -0.043	  0.139	  3.935	  6.199	-14.968
          2.970	  1.025	 -0.038	  0.116	  1.955	  7.685	-13.858
          2.980	  1.054	 -0.009	  0.110	 -0.381	 10.183	-12.564
          2.990	  1.062	  0.038	  0.139	 -1.174	 11.861	-11.395
          3.000	  1.082	  0.064	  0.157	 -0.687	 11.716	-10.861
          3.010	  1.091	  0.098	  0.159	 -0.169	 10.251	-10.716
          3.020	  1.093	  0.107	  0.157	  0.169	  8.023	-10.767
          3.030	  1.113	  0.093	  0.145	  0.051	  5.078	-11.049
          3.040	  1.130	  0.072	  0.130	 -0.750	  4.025	-11.372
          3.050	  1.164	  0.032	  0.128	 -0.220	  4.830	-11.034
          3.060	  1.178	  0.020	  0.125	  0.836	  6.867	 -9.712
          3.070	  1.212	  0.003	  0.122	  1.897	  9.859	 -7.611
          3.080	  1.218	  0.003	  0.148	  3.695	 12.129	 -4.657
          3.090	  1.187	  0.020	  0.162	  5.726	 11.937	 -1.119
          3.100	  1.170	  0.020	  0.154	  6.640	  9.722	  2.873
          3.110	  1.153	  0.012	  0.145	  5.961	  6.000	  6.974
          3.120	  1.164	 -0.009	  0.130	  4.397	  2.421	 10.788
          3.130	  1.167	 -0.012	  0.128	  3.569	 -0.681	 14.188
          3.140	  1.190	 -0.020	  0.116	  3.766	 -3.935	 17.467
          3.150	  1.206	 -0.032	  0.090	  4.021	 -7.671	 21.106
          3.160	  1.257	 -0.049	  0.035	  5.387	-10.899	 24.969
          3.170	  1.280	 -0.043	  0.035	  9.055	-14.798	 28.782
          3.180	  1.311	 -0.006	  0.035	 12.990	-19.278	 32.010
          3.190	  1.320	  0.040	  0.029	 14.674	-21.610	 34.046
          3.200	  1.294	  0.081	  0.049	 15.207	-22.402	 34.573
          3.210	  1.260	  0.133	  0.052	 12.750	-22.560	 34.046
          3.220	  1.204	  0.133	  0.023	  7.716	-23.908	 33.107
          3.230	  1.195	  0.072	 -0.043	  1.111	-25.470	 31.663
          3.240	  1.195	  0.040	 -0.061	 -3.660	-24.824	 29.915
          3.250	  1.184	  0.009	 -0.058	 -5.514	-22.869	 27.894
          3.260	  1.173	  0.006	 -0.072	 -6.160	-21.563	 25.806
          3.270	  1.136	  0.003	 -0.122	 -6.612	-20.792	 24.225
          3.280	  1.110	  0.003	 -0.136	 -6.910	-20.854	 23.237
          3.290	  1.065	  0.012	 -0.130	 -7.095	-21.982	 22.984
          3.300	  1.040	  0.017	 -0.119	 -7.830	-23.689	 23.481
          3.310	  0.997	  0.020	 -0.116	 -9.317	-24.741	 24.507
          3.320	  0.966	  0.017	 -0.099	-10.456	-25.856	 25.821
          3.330	  0.955	  0.012	 -0.087	-11.057	-26.426	 26.861
          3.340	  0.938	 -0.003	 -0.075	-10.747	-26.612	 27.503
          3.350	  0.935	 -0.009	 -0.078	 -9.832	-27.231	 27.864
          3.360	  0.943	 -0.017	 -0.096	 -8.446	-27.693	 28.067
          3.370	  0.952	 -0.020	 -0.101	 -6.180	-27.417	 28.161
          3.380	  0.972	 -0.017	 -0.087	 -3.286	-26.950	 28.001
          3.390	  0.992	 -0.012	 -0.104	 -1.253	-25.972	 27.034
          3.400	  1.065	 -0.003	 -0.099	 -0.091	-24.872	 25.316
          3.410	  1.093	  0.000	 -0.072	 -0.149	-23.771	 23.568
          3.420	  1.110	  0.003	 -0.061	 -1.763	-23.400	 22.441
          3.430	  1.088	  0.012	 -0.058	 -4.652	-24.135	 21.872
          3.440	  1.079	  0.017	 -0.049	 -7.413	-24.933	 21.632
          3.450	  1.071	  0.009	 -0.043	-10.067	-24.940	 21.647
          3.460	  1.068	  0.000	 -0.043	-12.664	-24.824	 22.000
          3.470	  1.051	 -0.020	 -0.046	-15.035	-24.603	 22.751
          3.480	  1.040	 -0.029	 -0.049	-16.892	-23.516	 23.352
          3.490	  1.031	 -0.041	 -0.043	-18.129	-22.085	 23.431
          3.500	  1.040	 -0.046	 -0.029	-18.549	-20.256	 22.745
          3.510	  1.054	 -0.046	 -0.020	-18.619	-18.377	 21.431
          3.520	  1.059	 -0.049	 -0.006	-18.384	-17.275	 19.936
          3.530	  1.051	 -0.052	 -0.003	-18.051	-16.643	 18.687
          3.540	  1.031	 -0.052	  0.006	-17.713	-16.491	 17.756
          3.550	  1.023	 -0.052	  0.014	-17.152	-16.602	 17.294
          3.560	  1.003	 -0.055	  0.017	-16.743	-16.780	 17.091
          3.570	  0.997	 -0.055	  0.014	-16.339	-16.512	 17.106
          3.580	  0.989	 -0.064	  0.026	-15.702	-15.322	 17.206
          3.590	  0.986	 -0.069	  0.038	-14.917	-13.415	 17.517
          3.600	  0.986	 -0.072	  0.041	-14.278	-10.926	 17.705
          3.610	  0.989	 -0.055	  0.041	-14.088	 -8.098	 17.720
          3.620	  1.000	 -0.038	  0.035	-14.528	 -5.187	 17.409
          3.630	  1.006	 -0.003	  0.035	-15.242	 -2.359	 16.729
          3.640	  1.014	  0.006	  0.043	-15.844	  0.846	 15.777
          3.650	  1.008	  0.020	  0.072	-15.412	  4.039	 14.534
          3.660	  1.006	  0.020	  0.084	-14.399	  7.582	 12.932
          3.670	  1.011	  0.020	  0.072	-13.669	 10.919	 10.716
          3.680	  1.014	  0.020	  0.070	-11.835	 13.273	  8.260
          3.690	  1.014	  0.012	  0.084	 -9.110	 15.213	  5.971
          3.700	  1.017	  0.009	  0.020	 -6.804	 16.464	  3.776
          3.710	  1.059	  0.012	 -0.052	 -6.738	 15.818	  1.335
          3.720	  1.102	 -0.006	 -0.159	 -8.360	 14.883	 -1.733
          3.730	  1.195	 -0.029	 -0.139	 -9.196	 17.325	 -5.596
          3.740	  1.238	 -0.084	 -0.119	-10.017	 22.807	 -9.785
          3.750	  1.257	 -0.104	 -0.148	-12.876	 28.257	-14.290
          3.760	  1.280	 -0.124	 -0.157	-15.533	 33.830	-18.248
          3.770	  1.277	 -0.136	 -0.113	-15.985	 37.422	-20.990
          3.780	  1.269	 -0.142	 -0.052	-15.581	 39.156	-22.507
          3.790	  1.269	 -0.130	 -0.058	-16.028	 39.252	-22.991
          3.800	  1.274	 -0.067	 -0.070	-16.877	 38.165	-22.753
          3.810	  1.272	 -0.029	 -0.101	-17.591	 37.401	-21.641
          3.820	  1.249	  0.043	 -0.119	-17.634	 36.424	-19.995
