          0.570	  1.030	 -0.115	  0.025	-21.922	-15.388	 -2.537
          0.580	  1.044	 -0.112	  0.025	-23.194	-16.638	 -2.895
          0.590	  1.032	 -0.103	  0.022	-24.168	-16.536	 -3.490
          0.600	  1.018	 -0.098	  0.013	-25.037	-14.722	 -4.396
          0.610	  1.024	 -0.072	  0.016	-25.267	-13.311	 -5.325
          0.620	  1.032	 -0.069	  0.010	-25.358	-12.599	 -6.040
          0.630	  1.047	 -0.060	 -0.001	-26.366	-11.738	 -6.528
          0.640	  1.052	 -0.052	 -0.010	-27.681	-10.500	 -6.695
          0.650	  1.072	 -0.049	 -0.022	-29.299	 -9.191	 -6.064
          0.660	  1.112	 -0.069	 -0.034	-30.264	 -9.054	 -4.848
          0.670	  1.121	 -0.083	 -0.034	-30.935	 -9.008	 -3.383
          0.680	  1.133	 -0.106	 -0.045	-31.494	 -8.423	 -1.596
          0.690	  1.141	 -0.109	 -0.037	-31.594	 -8.090	  0.191
          0.700	  1.150	 -0.112	 -0.031	-31.369	 -8.663	  1.882
          0.710	  1.153	 -0.118	 -0.013	-31.139	 -9.502	  3.420
          0.720	  1.153	 -0.126	 -0.007	-31.230	 -9.593	  4.861
          0.730	  1.135	 -0.152	 -0.010	-31.594	 -9.582	  6.207
          0.740	  1.133	 -0.169	 -0.007	-32.741	-10.063	  7.839
          0.750	  1.130	 -0.195	  0.019	-34.475	-11.177	  9.173
          0.760	  1.130	 -0.212	  0.031	-36.023	-12.117	 10.270
          0.770	  1.130	 -0.230	  0.042	-35.792	-14.446	 10.663
          0.780	  1.144	 -0.247	 -0.095	-38.591	-14.091	 11.652
          0.790	  1.284	 -0.181	 -0.236	-45.358	-11.590	 16.786
          0.800	  1.484	  0.055	 -0.192	-42.153	-18.233	 24.768
          0.810	  1.461	  0.129	  0.004	-21.809	-26.576	 28.687
          0.820	  1.313	  0.057	 -0.031	 -9.988	-23.190	 27.723
          0.830	  1.298	  0.032	 -0.315	-13.242	-17.465	 26.436
          0.840	  1.278	  0.100	 -0.239	-12.614	-18.635	 24.554
          0.850	  1.253	  0.109	 -0.081	 -6.384	-19.266	 21.230
          0.860	  1.198	  0.066	 -0.139	 -1.688	-13.621	 18.276
          0.870	  1.230	 -0.009	 -0.227	 -1.360	 -9.926	 15.488
          0.880	  1.258	 -0.026	 -0.233	 -2.647	-13.184	 13.117
          0.890	  1.258	 -0.089	 -0.277	 -3.576	-17.637	 10.543
          0.900	  1.247	 -0.106	 -0.397	 -5.376	-21.240	  7.720
          0.910	  1.218	 -0.069	 -0.461	 -6.679	-23.500	  5.849
          0.920	  1.181	 -0.003	 -0.508	 -5.355	-22.937	  4.348
          0.930	  1.170	  0.037	 -0.485	 -1.630	-21.641	  1.894
          0.940	  1.095	  0.109	 -0.347	  4.590	-21.320	 -1.024
          0.950	  1.041	  0.118	 -0.312	  9.903	-20.529	 -3.515
          0.960	  0.961	  0.109	 -0.347	 12.702	-18.073	 -5.229
          0.970	  0.932	  0.115	 -0.347	 15.571	-15.433	 -6.373
          0.980	  0.921	  0.135	 -0.335	 19.469	-13.724	 -7.076
          0.990	  0.955	  0.158	 -0.318	 24.101	-13.609	 -7.672
          1.000	  0.978	  0.172	 -0.315	 28.321	-14.791	 -8.112
          1.010	  0.995	  0.175	 -0.297	 32.684	-15.422	 -8.398
          1.020	  0.998	  0.167	 -0.312	 35.595	-14.803	 -8.947
          1.030	  1.010	  0.129	 -0.329	 37.231	-13.873	 -9.851
          1.040	  1.007	  0.106	 -0.306	 37.869	-12.484	-10.935
          1.050	  1.010	  0.049	 -0.297	 37.371	-11.062	-12.127
          1.060	  0.998	  0.014	 -0.274	 35.929	-10.431	-13.354
          1.070	  0.992	  0.003	 -0.265	 33.655	-10.511	-14.582
          1.080	  0.975	 -0.006	 -0.236	 31.193	-11.579	-15.345
          1.090	  0.958	 -0.006	 -0.233	 28.519	-12.782	-15.094
          1.100	  0.907	 -0.009	 -0.245	 25.844	-13.609	-14.272
          1.110	  0.889	 -0.003	 -0.256	 23.088	-13.541	-12.854
          1.120	  0.869	  0.011	 -0.256	 20.547	-13.012	-11.055
          1.130	  0.858	  0.020	 -0.250	 18.880	-12.186	 -9.281
          1.140	  0.855	  0.023	 -0.247	 18.139	-10.546	 -7.755
          1.150	  0.875	  0.023	 -0.253	 17.656	 -9.054	 -7.028
          1.160	  0.898	  0.023	 -0.253	 17.650	 -7.631	 -6.968
          1.170	  0.944	  0.032	 -0.236	 18.197	 -7.367	 -7.540
          1.180	  0.964	  0.046	 -0.233	 18.880	 -8.480	 -8.184
          1.190	  0.975	  0.055	 -0.227	 19.721	-10.063	 -8.649
          1.200	  0.947	  0.069	 -0.227	 20.519	 -9.535	 -9.209
          1.210	  0.938	  0.080	 -0.230	 21.603	 -6.461	 -9.757
          1.220	  0.947	  0.095	 -0.209	 23.233	 -2.181	-10.293
          1.230	  0.958	  0.098	 -0.192	 25.018	  1.755	-10.794
          1.240	  0.987	  0.080	 -0.160	 26.224	  4.888	-10.817
          1.250	  1.010	  0.057	 -0.136	 26.831	  6.873	-10.400
          1.260	  1.044	  0.043	 -0.119	 27.307	  7.378	 -9.662
          1.270	  1.058	  0.023	 -0.095	 27.596	  6.517	 -8.481
          1.280	  1.052	  0.020	 -0.086	 27.398	  5.175	 -7.208
          1.290	  1.035	  0.011	 -0.086	 27.083	  4.279	 -5.909
          1.300	  1.027	  0.011	 -0.086	 26.846	  3.373	 -4.611
          1.310	  1.001	  0.034	 -0.086	 26.627	  2.673	 -3.109
          1.320	  0.987	  0.055	 -0.095	 26.327	  3.752	 -1.299
          1.330	  0.969	  0.060	 -0.095	 26.433	  6.712	  0.858
          1.340	  0.955	  0.072	 -0.078	 26.958	 10.201	  3.360
          1.350	  0.952	  0.072	 -0.069	 27.908	 13.987	  5.660
          1.360	  0.978	  0.078	 -0.045	 28.856	 18.049	  7.399
          1.370	  0.990	  0.092	 -0.016	 30.471	 21.078	  8.566
          1.380	  1.021	  0.103	 -0.010	 32.432	 22.892	  9.244
          1.390	  1.044	  0.118	 -0.016	 33.843	 23.430	  8.815
          1.400	  1.090	  0.135	 -0.022	 33.297	 22.799	  7.351
          1.410	  1.147	  0.161	 -0.034	 31.002	 20.952	  5.076
          1.420	  1.173	  0.149	 -0.054	 27.553	 19.357	  2.966
          1.430	  1.187	  0.066	 -0.086	 24.047	 17.888	  2.228
          1.440	  1.187	  0.014	 -0.034	 22.101	 16.052	  2.597
          1.450	  1.173	 -0.066	  0.016	 22.247	 13.838	  3.062
          1.460	  1.164	 -0.046	  0.113	 25.033	 10.636	  2.978
          1.470	  1.144	 -0.011	  0.095	 27.565	 10.832	  1.358
          1.480	  1.218	  0.037	 -0.165	 25.853	 19.954	 -1.608
          1.490	  1.316	  0.055	 -0.212	 23.746	 27.516	 -6.135
          1.500	  1.564	  0.089	 -0.154	 23.109	 25.071	-10.614
          1.510	  1.596	  0.086	 -0.171	 22.669	 18.405	-13.223
          1.520	  1.564	 -0.009	 -0.183	 20.407	 11.589	-14.951
          1.530	  1.510	 -0.109	 -0.277	 12.653	  5.725	-15.903
          1.540	  1.367	 -0.103	 -0.318	  4.065	  3.304	-16.249
          1.550	  1.224	 -0.106	 -0.353	 -1.099	  2.673	-16.392
          1.560	  1.173	 -0.086	 -0.341	 -3.142	 -0.219	-15.582
          1.570	  1.107	  0.003	 -0.362	 -4.669	 -2.708	-14.487
          1.580	  1.090	  0.032	 -0.438	 -5.853	 -2.938	-13.271
          1.590	  1.104	  0.040	 -0.467	 -7.832	 -1.274	-13.605
          1.600	  1.150	 -0.032	 -0.496	-11.290	 -1.182	-13.735
          1.610	  1.247	 -0.063	 -0.455	-13.865	 -4.820	-13.855
          1.620	  1.227	 -0.109	 -0.391	-15.434	 -9.650	-13.546
          1.630	  1.198	 -0.112	 -0.400	-18.154	-12.484	-13.378
          1.640	  1.115	 -0.092	 -0.394	-21.135	-12.817	-12.723
          1.650	  1.101	 -0.080	 -0.391	-24.839	-10.707	-10.935
          1.660	  1.127	 -0.075	 -0.385	-29.016	 -7.023	 -8.255
          1.670	  1.138	 -0.078	 -0.344	-32.259	 -5.589	 -4.657
          1.680	  1.153	 -0.092	 -0.332	-35.106	 -5.278	 -0.846
          1.690	  1.153	 -0.095	 -0.315	-37.347	 -5.703	  3.658
          1.700	  1.135	 -0.083	 -0.297	-38.837	 -8.056	  8.315
          1.710	  1.090	 -0.080	 -0.256	-38.886	-11.681	 12.164
          1.720	  1.044	 -0.072	 -0.224	-37.207	-13.907	 14.867
          1.730	  0.969	 -0.049	 -0.206	-34.791	-14.986	 15.880
          1.740	  0.938	 -0.029	 -0.186	-32.237	-15.159	 15.594
          1.750	  0.889	 -0.020	 -0.180	-30.018	-13.724	 14.320
          1.760	  0.858	 -0.011	 -0.180	-28.534	-11.039	 12.593
          1.770	  0.849	 -0.009	 -0.174	-27.204	 -9.100	 11.449
          1.780	  0.852	 -0.034	 -0.148	-27.268	 -7.206	 10.019
          1.790	  0.875	 -0.049	 -0.154	-27.274	 -5.015	  9.507
          1.800	  0.887	 -0.034	 -0.130	-26.652	 -4.521	  9.281
          1.810	  0.904	 -0.049	 -0.119	-26.791	 -5.703	  9.233
          1.820	  0.898	 -0.055	 -0.119	-27.541	 -6.575	  8.958
          1.830	  0.872	 -0.072	 -0.119	-28.555	 -6.794	  7.888
          1.840	  0.867	 -0.080	 -0.122	-29.927	 -6.668	  6.529
          1.850	  0.861	 -0.080	 -0.119	-31.096	 -6.288	  5.242
          1.860	  0.869	 -0.072	 -0.095	-31.585	 -5.428	  4.015
          1.870	  0.878	 -0.052	 -0.089	-31.998	 -4.154	  2.537
          1.880	  0.887	 -0.034	 -0.083	-32.775	 -2.961	  1.109
          1.890	  0.904	 -0.034	 -0.083	-34.126	 -1.698	  0.095
          1.900	  0.938	 -0.043	 -0.081	-35.443	 -0.792	 -0.798
          1.910	  0.952	 -0.043	 -0.066	-35.525	 -0.574	 -1.596
          1.920	  0.961	 -0.049	 -0.028	-34.818	 -0.735	 -2.585
          1.930	  0.955	 -0.055	 -0.010	-34.357	 -0.161	 -3.347
          1.940	  0.944	 -0.072	 -0.001	-33.798	  0.699	 -4.300
          1.950	  0.941	 -0.080	  0.004	-33.825	  1.090	 -5.171
          1.960	  0.921	 -0.078	 -0.001	-35.052	  3.729	 -5.409
          1.970	  0.964	 -0.060	 -0.010	-34.645	  5.496	 -3.610
          1.980	  1.024	 -0.060	 -0.031	-37.080	  8.857	 -0.346
          1.990	  1.118	  0.003	  0.028	-33.075	  4.073	  3.907
          2.000	  1.150	  0.000	  0.025	-28.218	 -1.309	  7.256
          2.010	  1.161	 -0.083	 -0.104	-27.857	 -3.730	 10.817
          2.020	  1.141	 -0.086	 -0.206	-26.175	 -6.518	 15.345
          2.030	  1.124	 -0.092	 -0.242	-22.004	 -3.867	 19.657
          2.040	  1.133	 -0.080	 -0.198	-15.635	  2.249	 21.551
          2.050	  1.150	 -0.066	 -0.113	 -9.114	  8.881	 20.908
          2.060	  1.161	 -0.063	  0.019	 -6.900	 15.811	 19.383
          2.070	  1.167	 -0.080	  0.016	 -9.560	 21.193	 18.537
          2.080	  1.238	 -0.078	 -0.028	-15.811	 25.094	 19.323
          2.090	  1.333	  0.034	 -0.127	-22.517	 24.130	 23.625
          2.100	  1.556	  0.089	 -0.116	-20.619	 11.726	 29.795
          2.110	  1.570	  0.069	 -0.040	-10.373	 -1.572	 32.964
          2.120	  1.496	  0.029	 -0.130	 -5.914	 -6.759	 32.535
          2.130	  1.416	 -0.043	 -0.449	 -8.916	 -4.659	 31.308
          2.140	  1.421	 -0.046	 -0.625	-12.690	 -2.433	 30.820
          2.150	  1.579	  0.092	 -0.646	-12.948	 -6.840	 31.762
          2.160	  1.650	  0.235	 -0.605	 -9.387	-18.337	 32.011
          2.170	  1.524	  0.264	 -0.426	  3.288	-32.163	 27.341
          2.180	  1.081	  0.135	 -0.303	  9.663	-30.430	 20.742
          2.190	  1.004	  0.026	 -0.455	  3.051	-20.723	 14.881
          2.200	  1.015	 -0.026	 -0.482	 -3.828	-12.932	 10.282
          2.210	  1.052	 -0.023	 -0.332	 -4.997	-13.334	  6.970
          2.220	  1.118	 -0.003	 -0.315	 -4.220	-17.132	  5.623
          2.230	  1.133	  0.049	 -0.309	 -2.155	-20.884	  4.848
          2.240	  1.124	  0.092	 -0.291	  1.427	-23.339	  3.300
          2.250	  1.095	  0.155	 -0.256	  5.947	-23.282	 -0.035
          2.260	  1.081	  0.178	 -0.247	 11.002	-22.204	 -4.419
          2.270	  1.027	  0.198	 -0.227	 16.472	-21.561	 -9.042
          2.280	  0.998	  0.195	 -0.212	 21.533	-21.492	-13.092
          2.290	  0.944	  0.169	 -0.212	 25.018	-21.492	-16.369
          2.300	  0.918	  0.141	 -0.201	 27.049	-21.871	-18.394
          2.310	  0.901	  0.135	 -0.195	 27.784	-21.802	-18.989
          2.320	  0.878	  0.106	 -0.195	 27.404	-21.297	-19.049
          2.330	  0.878	  0.083	 -0.195	 26.126	-19.966	-18.763
          2.340	  0.875	  0.040	 -0.192	 24.202	-18.600	-18.096
          2.350	  0.878	  0.023	 -0.192	 21.989	-17.671	-16.572
          2.360	  0.881	  0.009	 -0.192	 19.475	-16.834	-13.807
          2.370	  0.884	 -0.006	 -0.201	 16.937	-15.468	-10.591
          2.380	  0.904	 -0.011	 -0.201	 14.836	-14.263	 -7.743
          2.390	  0.938	 -0.014	 -0.183	 12.820	-13.288	 -5.444
          2.400	  0.952	 -0.014	 -0.177	 10.729	-13.976	 -3.872
          2.410	  0.927	 -0.003	 -0.165	  8.783	-14.619	 -2.728
          2.420	  0.924	  0.000	 -0.174	  7.362	-14.722	 -1.679
          2.430	  0.935	  0.020	 -0.174	  6.879	-14.940	 -1.204
          2.440	  0.947	  0.049	 -0.177	  7.325	-15.503	 -0.953
          2.450	  0.952	  0.066	 -0.186	  8.503	-16.351	 -0.500
          2.460	  0.964	  0.098	 -0.204	 10.574	-16.673	  0.143
          2.470	  0.975	  0.112	 -0.212	 13.261	-15.663	  0.595
          2.480	  1.004	  0.132	 -0.204	 16.530	-14.011	  0.775
          2.490	  1.012	  0.135	 -0.151	 20.015	-11.980	  0.465
          2.500	  0.998	  0.135	 -0.116	 22.990	 -9.237	 -0.309
          2.510	  0.972	  0.121	 -0.066	 24.775	 -5.967	 -1.262
          2.520	  0.961	  0.109	 -0.045	 25.452	 -2.869	 -2.013
          2.530	  0.947	  0.092	 -0.016	 25.404	 -0.552	 -2.454
          2.540	  0.944	  0.080	 -0.004	 24.851	  1.595	 -1.894
          2.550	  0.924	  0.069	  0.013	 24.278	  4.291	 -0.512
          2.560	  0.915	  0.046	  0.025	 24.138	  7.389	  1.275
          2.570	  0.904	  0.040	  0.028	 24.123	 10.866	  3.277
          2.580	  0.901	  0.020	  0.013	 23.619	 14.882	  5.374
          2.590	  0.918	  0.014	  0.001	 22.499	 19.012	  7.302
          2.600	  0.955	  0.034	 -0.019	 20.996	 22.065	  8.589
          2.610	  1.001	  0.043	 -0.031	 18.889	 23.006	  8.446
          2.620	  1.112	  0.083	 -0.048	 15.586	 21.285	  6.958
          2.630	  1.187	  0.075	 -0.092	 10.392	 18.668	  4.837
          2.640	  1.210	  0.046	 -0.113	  5.206	 17.292	  3.836
          2.650	  1.215	  0.000	 -0.095	  0.182	 15.904	  3.134
          2.660	  1.210	 -0.017	 -0.051	 -2.562	 14.480	  1.894
          2.670	  1.201	  0.006	  0.048	 -2.996	 14.125	 -0.023
          2.680	  1.198	  0.029	  0.095	 -1.141	 14.320	 -1.930
          2.690	  1.178	  0.098	  0.195	  5.631	 13.700	 -2.966
          2.700	  1.184	  0.172	  0.119	 12.374	 13.677	 -4.634
          2.710	  1.253	  0.189	  0.051	 18.112	 13.688	 -8.137
          2.720	  1.407	  0.204	 -0.063	 22.368	 12.863	-13.938
          2.730	  1.470	  0.187	 -0.124	 25.389	  9.879	-18.800
          2.740	  1.453	  0.106	 -0.186	 28.057	  7.252	-20.753
          2.750	  1.424	  0.060	 -0.315	 26.846	  7.791	-21.491
          2.760	  1.378	  0.060	 -0.365	 21.142	  8.055	-22.945
          2.770	  1.370	 -0.066	 -0.520	 10.847	  8.204	-26.519
          2.780	  1.390	 -0.132	 -0.552	  0.258	  7.217	-30.427
          2.790	  1.361	 -0.169	 -0.470	 -4.976	  1.468	-30.033
          2.800	  1.278	 -0.141	 -0.417	 -3.807	 -6.311	-23.196
          2.810	  1.081	 -0.037	 -0.338	 -0.938	-12.049	-14.415
          2.820	  1.030	  0.011	 -0.356	  0.880	-12.955	 -8.852
          2.830	  1.030	  0.040	 -0.376	  0.735	 -9.639	 -7.982
          2.840	  1.064	  0.009	 -0.391	 -1.330	 -5.083	-10.400
          2.850	  1.181	  0.009	 -0.359	 -3.254	 -3.512	-13.248
          2.860	  1.276	  0.011	 -0.291	 -4.879	 -4.372	-14.344
          2.870	  1.296	 -0.003	 -0.294	 -7.714	 -5.118	-13.306
          2.880	  1.250	 -0.057	 -0.327	-11.773	 -5.416	-10.007
          2.890	  1.213	 -0.086	 -0.329	-15.999	 -5.565	 -5.492
          2.900	  1.127	 -0.109	 -0.329	-20.149	 -3.133	 -1.156
          2.910	  1.127	 -0.121	 -0.297	-22.775	 -1.963	  2.634
          2.920	  1.141	 -0.103	 -0.250	-23.488	 -4.923	  6.433
          2.930	  1.061	 -0.115	 -0.224	-24.888	 -7.619	 10.282
          2.940	  1.010	 -0.126	 -0.230	-27.659	 -9.019	 14.380
          2.950	  0.944	 -0.158	 -0.192	-30.437	-10.259	 17.716
          2.960	  0.915	 -0.161	 -0.160	-33.428	-10.511	 19.002
          2.970	  0.881	 -0.152	 -0.157	-36.570	-10.614	 18.943
          2.980	  0.867	 -0.118	 -0.165	-39.572	-10.201	 18.108
          2.990	  0.875	 -0.100	 -0.168	-41.397	-10.029	 16.703
          3.000	  0.907	 -0.057	 -0.148	-41.427	-11.177	 14.881
          3.010	  0.915	 -0.040	 -0.142	-39.949	-12.852	 13.010
          3.020	  0.929	 -0.014	 -0.139	-37.395	-15.227	 10.734
          3.030	  0.918	 -0.006	 -0.139	-34.314	-16.569	  8.578
          3.040	  0.872	  0.006	 -0.151	-31.788	-15.124	  6.684
          3.050	  0.858	  0.006	 -0.160	-29.782	-12.221	  4.896
          3.060	  0.864	  0.009	 -0.148	-27.820	-10.178	  3.289
          3.070	  0.875	  0.006	 -0.124	-26.442	 -8.469	  1.679
          3.080	  0.881	  0.003	 -0.119	-25.874	 -6.782	  0.238
          3.090	  0.898	  0.009	 -0.104	-25.547	 -5.657	 -0.870
          3.100	  0.915	  0.009	 -0.081	-25.134	 -5.543	 -1.477
          3.110	  0.952	  0.009	 -0.075	-24.860	 -5.450	 -1.679
          3.120	  0.978	 -0.003	 -0.051	-23.649	 -5.909	 -1.631
          3.130	  1.012	 -0.006	 -0.031	-21.172	 -7.286	 -1.608
          3.140	  1.032	 -0.017	 -0.010	-18.163	 -9.731	 -1.727
          3.150	  1.030	 -0.023	 -0.001	-15.546	-11.796	 -2.132
          3.160	  1.001	 -0.032	  0.001	-13.874	-12.462	 -2.359
          3.170	  0.987	 -0.032	 -0.010	-13.291	-11.773	 -2.454
          3.180	  0.990	 -0.034	 -0.007	-13.124	-10.637	 -2.288
          3.190	  0.995	 -0.040	  0.010	-13.081	-10.316	 -1.763
          3.200	  0.969	 -0.046	  0.010	-14.111	 -6.931	 -0.762
          3.210	  0.952	 -0.072	 -0.028	-16.834	 -1.550	  0.835
          3.220	  0.975	 -0.089	 -0.037	-20.401	  2.971	  3.372
          3.230	  1.121	 -0.115	 -0.037	-23.258	  0.666	  7.016
          3.240	  1.153	 -0.126	 -0.072	-24.168	 -4.693	 11.068
          3.250	  1.167	 -0.132	 -0.145	-24.469	 -7.000	 16.048
          3.260	  1.178	 -0.118	 -0.212	-21.976	 -5.783	 20.634
          3.270	  1.158	 -0.098	 -0.151	-14.320	 -1.848	 23.124
          3.280	  1.118	 -0.083	  0.013	 -5.124	  5.290	 22.778
          3.290	  1.112	 -0.095	  0.072	  0.868	 13.987	 20.086
          3.300	  1.115	 -0.100	  0.086	 -1.570	 21.548	 17.513
          3.310	  1.150	 -0.080	  0.075	 -6.922	 23.729	 16.774
          3.320	  1.278	 -0.040	  0.040	-10.689	 23.121	 19.300
          3.330	  1.384	  0.020	 -0.034	 -8.239	 12.943	 23.671
          3.340	  1.544	  0.026	 -0.019	  1.047	 -0.643	 26.900
          3.350	  1.416	  0.006	 -0.127	  7.942	 -4.728	 29.605
          3.360	  1.370	 -0.017	 -0.271	  8.859	 -2.456	 31.130
          3.370	  1.404	 -0.026	 -0.353	 10.847	 -4.051	 30.987
          3.380	  1.404	 -0.006	 -0.338	 13.045	 -8.549	 29.783
          3.390	  1.404	  0.032	 -0.403	 12.750	-14.114	 29.843
          3.400	  1.413	  0.080	 -0.444	 13.254	-21.354	 29.628
          3.410	  1.310	  0.092	 -0.394	 15.619	-25.875	 27.853
          3.420	  1.135	  0.037	 -0.391	 14.208	-26.002	 24.172
          3.430	  1.087	  0.011	 -0.391	 10.155	-24.040	 19.323
          3.440	  1.038	 -0.072	 -0.370	  5.653	-21.114	 14.844
          3.450	  1.044	 -0.106	 -0.365	  1.251	-18.704	 11.569
          3.460	  1.067	 -0.103	 -0.344	 -0.820	-18.428	  9.519
          3.470	  1.081	 -0.052	 -0.318	 -1.072	-18.898	  7.911
          3.480	  1.112	 -0.006	 -0.329	 -0.665	-19.771	  6.374
          3.490	  1.135	  0.092	 -0.274	  3.528	-22.054	  4.622
          3.500	  1.135	  0.135	 -0.259	  9.335	-23.890	  1.679
          3.510	  1.115	  0.169	 -0.277	 15.458	-25.199	 -2.823
          3.520	  1.104	  0.184	 -0.236	 21.919	-27.826	 -7.696
          3.530	  1.030	  0.189	 -0.236	 27.526	-27.608	-12.794
          3.540	  1.010	  0.161	 -0.236	 31.806	-26.289	-17.476
          3.550	  0.975	  0.146	 -0.224	 34.396	-25.451	-21.169
          3.560	  0.938	  0.121	 -0.215	 35.343	-24.188	-23.136
          3.570	  0.929	  0.106	 -0.209	 35.231	-22.261	-24.112
          3.580	  0.921	  0.072	 -0.189	 34.700	-20.379	-23.969
          3.590	  0.915	  0.055	 -0.183	 33.088	-18.715	-22.468
          3.600	  0.915	  0.017	 -0.180	 30.598	-17.556	-19.870
          3.610	  0.904	 -0.011	 -0.183	 27.581	-15.318	-16.952
          3.620	  0.912	 -0.032	 -0.186	 24.390	-13.047	-14.510
          3.630	  0.947	 -0.052	 -0.165	 21.157	-13.724	-11.615
          3.640	  0.932	 -0.049	 -0.157	 17.930	-14.837	 -9.078
          3.650	  0.904	 -0.046	 -0.163	 15.115	-15.307	 -6.707
          3.660	  0.895	 -0.032	 -0.163	 12.996	-15.331	 -4.562
          3.670	  0.895	  0.003	 -0.157	 11.967	-15.216	 -2.800
          3.680	  0.898	  0.040	 -0.163	 11.603	-14.573	 -1.703
          3.690	  0.918	  0.055	 -0.171	 11.861	-12.554	 -0.964
          3.700	  0.935	  0.075	 -0.180	 12.462	 -9.341	 -0.750
          3.710	  0.947	  0.083	 -0.183	 13.297	 -6.116	 -0.798
          3.720	  0.958	  0.100	 -0.165	 14.347	 -2.720	 -1.430
          3.730	  0.969	  0.100	 -0.133	 15.844	  0.366	 -2.454
          3.740	  0.981	  0.092	 -0.113	 17.420	  3.086	 -3.610
          3.750	  0.978	  0.069	 -0.078	 18.531	  5.473	 -4.705
          3.760	  0.978	  0.057	 -0.063	 19.029	  7.619	 -5.420
