         15.190	  1.230	 -0.158	  0.082	-30.077	 17.697	  2.707
         15.200	  1.242	 -0.085	 -0.032	-33.944	 11.741	  7.716
         15.210	  1.324	 -0.012	 -0.114	-39.407	  9.672	 13.794
         15.220	  1.354	  0.123	 -0.229	-44.369	 12.257	 17.941
         15.230	  1.283	  0.170	 -0.205	-46.461	 11.987	 19.813
         15.240	  1.113	  0.223	 -0.082	-44.270	  6.071	 20.130
         15.250	  1.063	  0.214	 -0.053	-39.731	 -2.123	 20.076
         15.260	  1.002	  0.176	 -0.091	-34.749	 -7.923	 19.261
         15.270	  0.979	  0.141	 -0.120	-30.669	-10.637	 17.854
         15.280	  0.946	  0.082	 -0.158	-28.313	-10.819	 16.326
         15.290	  0.943	  0.067	 -0.152	-27.057	 -8.357	 14.838
         15.300	  0.984	  0.047	 -0.132	-24.668	 -4.884	 13.182
         15.310	  1.005	  0.029	 -0.070	-19.068	 -3.718	 11.586
         15.320	  1.020	  0.018	 -0.056	-10.941	 -5.175	  9.661
         15.330	  1.034	  0.026	 -0.070	 -3.092	 -4.640	  5.332
         15.340	  1.104	  0.059	 -0.059	  3.894	 -1.791	 -0.565
         15.350	  1.143	  0.126	  0.029	 10.837	 -0.027	 -5.809
         15.360	  1.131	  0.152	  0.079	 17.854	  0.414	 -9.909
         15.370	  1.078	  0.220	  0.141	 24.130	  0.142	-12.292
         15.380	  1.034	  0.252	  0.141	 27.390	 -0.469	-13.249
         15.390	  0.964	  0.284	  0.088	 28.306	 -0.936	-13.369
         15.400	  0.935	  0.299	  0.047	 28.016	 -1.717	-12.844
         15.410	  0.891	  0.281	  0.035	 27.527	 -2.204	-12.084
         15.420	  0.879	  0.229	  0.029	 27.294	 -2.448	-11.135
         15.430	  0.870	  0.193	  0.038	 28.657	 -3.284	-10.111
         15.440	  0.876	  0.129	  0.064	 31.566	 -4.423	 -9.331
         15.450	  0.885	  0.100	  0.073	 35.818	 -6.234	 -8.974
         15.460	  0.902	  0.067	  0.070	 40.559	 -8.683	 -8.597
         15.470	  0.908	  0.067	  0.062	 44.381	-10.548	 -8.065
         15.480	  0.899	  0.070	  0.044	 46.843	-10.989	 -7.432
         15.490	  0.896	  0.073	  0.044	 48.103	-10.446	 -6.813
         15.500	  0.899	  0.067	  0.056	 48.473	 -9.497	 -6.254
         15.510	  0.896	  0.064	  0.079	 47.022	 -8.242	 -5.439
         15.520	  0.902	  0.056	  0.088	 43.877	 -7.000	 -4.349
         15.530	  0.899	  0.053	  0.111	 39.743	 -5.128	 -3.042
         15.540	  0.896	  0.047	  0.123	 34.925	 -3.087	 -1.764
         15.550	  0.905	  0.038	  0.141	 29.901	 -1.696	 -0.639
         15.560	  0.911	  0.035	  0.144	 24.557	 -0.061	  0.357
         15.570	  0.917	  0.047	  0.129	 19.373	  1.926	  1.158
         15.580	  0.920	  0.053	  0.129	 14.529	  3.724	  1.886
         15.590	  0.935	  0.047	  0.132	 10.524	  4.260	  2.592
         15.600	  0.940	  0.044	  0.129	  7.547	  4.497	  2.620
         15.610	  0.981	  0.032	  0.120	  4.604	  3.968	  3.050
         15.620	  1.005	  0.026	  0.094	  0.492	  3.649	  2.942
         15.630	  1.066	  0.026	  0.097	 -4.447	  5.202	  2.047
         15.640	  1.093	 -0.003	  0.108	-10.047	  7.617	  0.728
         15.650	  1.140	  0.000	  0.123	-15.113	  9.565	 -1.144
         15.660	  1.175	  0.032	  0.141	-18.526	 11.518	 -2.848
         15.670	  1.178	  0.047	  0.149	-20.053	 11.966	 -3.999
         15.680	  1.181	  0.085	  0.167	-19.041	 10.324	 -4.860
         15.690	  1.175	  0.111	  0.176	-16.094	  6.261	 -4.759
         15.700	  1.143	  0.188	  0.176	-11.773	  1.275	 -3.447
         15.710	  1.134	  0.220	  0.161	 -6.619	 -3.067	 -2.060
         15.720	  1.157	  0.275	  0.123	 -0.882	 -4.782	 -1.137
         15.730	  1.166	  0.302	  0.135	  6.390	 -2.795	 -0.848
         15.740	  1.154	  0.311	  0.152	 16.163	  1.397	 -1.542
         15.750	  1.166	  0.246	  0.138	 27.832	  1.194	 -3.601
         15.760	  1.257	  0.182	  0.073	 38.945	  0.895	 -8.240
         15.770	  1.324	  0.035	 -0.129	 44.449	  7.156	-15.451
         15.780	  1.330	 -0.003	 -0.202	 43.304	 15.805	-22.034
         15.790	  1.266	 -0.003	 -0.167	 41.331	 18.797	-24.330
         15.800	  1.216	 -0.006	 -0.117	 40.850	 15.988	-22.969
         15.810	  1.093	 -0.015	 -0.129	 41.621	  8.981	-20.155
         15.820	  1.028	  0.021	 -0.167	 40.899	  1.411	-16.601
         15.830	  0.973	  0.064	 -0.237	 37.662	 -3.669	-13.800
         15.840	  0.976	  0.082	 -0.220	 32.936	 -7.272	-11.471
         15.850	  0.999	  0.129	 -0.182	 27.764	 -9.313	 -8.678
         15.860	  1.020	  0.152	 -0.094	 23.160	-11.132	 -5.224
         15.870	  1.043	  0.149	 -0.059	 18.411	-12.536	 -1.811
         15.880	  1.049	  0.088	 -0.047	 11.036	-14.001	  1.266
         15.890	  1.031	  0.076	 -0.070	  1.080	-12.305	  3.736
         15.900	  1.037	  0.076	 -0.108	 -9.471	 -6.376	  5.810
         15.910	  1.052	  0.044	 -0.108	-18.037	 -0.766	  8.052
         15.920	  1.075	 -0.041	 -0.050	-22.534	  1.370	 10.516
         15.930	  1.069	 -0.082	 -0.015	-23.381	  1.438	 13.344
         15.940	  1.034	 -0.144	  0.023	-22.385	  1.459	 15.861
         15.950	  1.011	 -0.167	  0.029	-21.873	  1.533	 17.975
         15.960	  0.961	 -0.185	  0.026	-22.771	  1.187	 19.335
         15.970	  0.946	 -0.170	  0.026	-24.943	  0.149	 19.605
         15.980	  0.929	 -0.146	  0.038	-27.077	 -2.483	 18.776
         15.990	  0.923	 -0.088	  0.082	-27.909	 -5.074	 17.039
         16.000	  0.932	 -0.056	  0.105	-28.172	 -6.533	 14.650
         16.010	  0.940	  0.000	  0.117	-28.687	 -7.041	 11.761
         16.020	  0.943	  0.026	  0.117	-28.371	 -6.865	  8.678
         16.030	  0.938	  0.076	  0.126	-26.870	 -7.062	  6.133
         16.040	  0.923	  0.091	  0.120	-25.267	 -7.109	  4.322
         16.050	  0.917	  0.085	  0.094	-24.065	 -7.902	  3.205
         16.060	  0.917	  0.082	  0.073	-23.252	 -9.422	  2.667
         16.070	  0.914	  0.073	  0.073	-22.576	-11.376	  2.699
         16.080	  0.911	  0.067	  0.064	-21.938	-12.861	  2.848
         16.090	  0.902	  0.062	  0.062	-21.091	-13.682	  2.707
         16.100	  0.902	  0.050	  0.056	-20.312	-13.560	  2.108
         16.110	  0.896	  0.044	  0.062	-19.377	-12.569	  0.822
         16.120	  0.888	  0.035	  0.085	-17.972	-10.786	 -0.767
         16.130	  0.882	  0.032	  0.091	-15.792	 -8.228	 -2.148
         16.140	  0.885	  0.026	  0.088	-13.021	 -4.585	 -3.211
         16.150	  0.888	  0.023	  0.076	-10.639	 -0.020	 -3.547
         16.160	  0.896	  0.029	  0.082	 -7.658	  3.385	 -2.659
         16.170	  0.908	  0.029	  0.097	 -3.199	  4.620	 -0.834
         16.180	  0.961	  0.038	  0.094	  1.836	  4.552	  1.367
         16.190	  0.993	  0.050	  0.076	  5.482	  5.372	  3.225
         16.200	  1.052	  0.064	  0.067	  7.711	  6.431	  4.248
         16.210	  1.075	  0.091	  0.073	  9.898	  6.227	  4.821
         16.220	  1.102	  0.105	  0.079	 12.445	  5.597	  5.076
         16.230	  1.104	  0.094	  0.120	 15.399	  4.599	  4.612
         16.240	  1.102	  0.070	  0.149	 16.697	  2.381	  3.326
         16.250	  1.107	  0.018	  0.167	 13.678	 -0.020	  1.522
         16.260	  1.125	 -0.003	  0.141	  5.718	  1.845	 -0.269
         16.270	  1.175	 -0.035	  0.070	 -3.772	  8.181	 -0.714
         16.280	  1.204	 -0.059	  0.070	-11.471	 13.384	  0.135
         16.290	  1.236	 -0.135	  0.079	-16.541	 14.761	  2.222
         16.300	  1.239	 -0.176	  0.035	-20.312	 11.335	  5.393
         16.310	  1.283	 -0.149	 -0.032	-25.775	  7.400	  9.991
         16.320	  1.315	 -0.032	 -0.193	-32.299	  9.958	 14.865
         16.330	  1.321	  0.026	 -0.226	-38.414	 13.831	 17.551
         16.340	  1.198	  0.103	 -0.111	-40.823	 11.450	 18.622
         16.350	  1.119	  0.132	 -0.041	-39.426	  4.904	 18.871
         16.360	  1.025	  0.144	 -0.041	-36.834	 -2.849	 18.528
         16.370	  1.002	  0.132	 -0.073	-34.673	 -8.581	 17.598
         16.380	  0.961	  0.091	 -0.120	-33.463	-11.280	 15.881
         16.390	  0.958	  0.073	 -0.105	-31.970	-11.538	 13.572
         16.400	  0.996	  0.035	 -0.088	-28.707	-10.317	 10.994
         16.410	  1.028	  0.023	 -0.053	-23.397	 -7.645	  8.625
         16.420	  1.052	  0.023	 -0.041	-15.689	 -6.478	  7.198
         16.430	  1.043	  0.006	 -0.064	 -6.951	 -8.086	  5.790
         16.440	  1.055	  0.015	 -0.091	  0.634	 -8.404	  2.262
         16.450	  1.116	  0.053	 -0.076	  7.074	 -6.960	 -2.720
         16.460	  1.131	  0.082	 -0.023	 12.563	 -5.095	 -7.647
         16.470	  1.104	  0.155	  0.073	 16.445	 -3.962	-11.330
         16.480	  1.069	  0.199	  0.097	 18.014	 -4.280	-13.646
         16.490	  1.008	  0.270	  0.091	 18.075	 -4.687	-14.992
         16.500	  0.967	  0.287	  0.067	 17.484	 -5.054	-15.383
         16.510	  0.896	  0.290	  0.053	 16.670	 -4.837	-15.039
         16.520	  0.876	  0.249	  0.041	 16.132	 -5.332	-14.406
         16.530	  0.873	  0.223	  0.050	 16.800	 -6.681	-13.222
         16.540	  0.873	  0.152	  0.067	 19.045	 -8.696	-11.956
         16.550	  0.870	  0.111	  0.073	 21.977	-10.819	-10.623
         16.560	  0.864	  0.059	  0.056	 24.343	-12.325	 -9.553
         16.570	  0.867	  0.047	  0.044	 25.580	-14.150	 -8.537
         16.580	  0.873	  0.038	  0.015	 26.042	-15.853	 -7.634
         16.590	  0.879	  0.044	  0.009	 25.710	-17.203	 -6.726
         16.600	  0.888	  0.067	  0.015	 24.500	-18.247	 -5.406
         16.610	  0.888	  0.073	  0.029	 22.217	-18.281	 -3.884
         16.620	  0.911	  0.091	  0.035	 19.545	-16.979	 -2.356
         16.630	  0.926	  0.103	  0.059	 16.808	-14.015	 -0.928
         16.640	  0.940	  0.103	  0.073	 14.449	 -9.911	  0.310
         16.650	  0.949	  0.094	  0.094	 12.624	 -6.458	  1.144
         16.660	  0.958	  0.079	  0.100	 11.750	 -3.901	  1.575
         16.670	  0.932	  0.076	  0.103	 11.227	 -0.930	  1.408
         16.680	  0.923	  0.073	  0.105	 10.815	  1.377	  0.781
         16.690	  0.911	  0.076	  0.120	 10.307	  1.194	  0.397
         16.700	  0.911	  0.085	  0.120	  8.807	 -0.379	  0.404
         16.710	  0.973	  0.097	  0.088	  5.814	 -0.977	 -0.040
         16.720	  1.022	  0.094	  0.056	  1.458	  0.556	 -0.895
         16.730	  1.093	  0.088	  0.053	 -3.394	  3.155	 -1.932
         16.740	  1.107	  0.085	  0.059	 -8.162	  6.472	 -3.258
         16.750	  1.131	  0.091	  0.062	-11.170	 10.561	 -4.463
         16.760	  1.137	  0.085	  0.082	-10.853	 12.950	 -4.981
         16.770	  1.151	  0.091	  0.082	 -6.379	 11.552	 -4.962
         16.780	  1.222	  0.094	  0.047	  2.409	  6.783	 -5.062
         16.790	  1.266	  0.094	  0.012	 11.731	  3.120	 -6.032
         16.800	  1.351	  0.108	 -0.044	 21.053	  0.881	 -8.078
         16.810	  1.418	  0.126	 -0.056	 30.329	  1.852	-11.808
         16.820	  1.564	  0.138	 -0.111	 34.555	  9.741	-18.075
         16.830	  1.620	  0.149	 -0.082	 34.352	 20.031	-22.788
         16.840	  1.550	  0.158	 -0.047	 33.150	 27.710	-23.280
         16.850	  1.418	  0.082	 -0.088	 31.699	 29.399	-21.307
         16.860	  1.128	  0.067	 -0.129	 30.493	 25.586	-18.472
         16.870	  1.020	  0.032	 -0.158	 30.054	 16.205	-15.679
         16.880	  0.896	  0.053	 -0.152	 31.554	  7.021	-13.282
         16.890	  0.873	  0.094	 -0.167	 32.344	  1.078	-11.323
         16.900	  0.888	  0.111	 -0.158	 31.203	 -3.798	 -9.182
         16.910	  0.908	  0.108	 -0.120	 28.493	 -7.814	 -6.039
         16.920	  0.911	  0.111	 -0.103	 26.221	 -9.870	 -2.720
         16.930	  0.940	  0.097	 -0.085	 24.420	-11.342	 -0.107
         16.940	  0.949	  0.082	 -0.103	 21.007	-12.346	  1.353
         16.950	  0.976	  0.041	 -0.129	 15.117	-11.118	  1.892
         16.960	  1.005	 -0.003	 -0.173	  7.562	 -8.649	  2.579
         16.970	  1.049	 -0.021	 -0.164	  0.687	 -6.119	  4.734
         16.980	  1.052	 -0.073	 -0.111	 -3.798	 -4.830	  7.763
         16.990	  1.022	 -0.108	 -0.085	 -6.222	 -4.918	 10.846
         17.000	  0.993	 -0.182	 -0.073	 -8.601	 -4.762	 13.047
         17.010	  0.976	 -0.199	 -0.076	-11.925	 -4.104	 14.731
         17.020	  0.938	 -0.208	 -0.067	-15.739	 -2.503	 15.962
         17.030	  0.926	 -0.190	 -0.059	-19.839	 -0.047	 16.414
         17.040	  0.938	 -0.138	 -0.029	-23.580	  2.062	 16.467
         17.050	  0.940	 -0.100	  0.018	-26.279	  3.751	 16.104
         17.060	  0.955	 -0.038	  0.041	-27.512	  5.101	 15.215
         17.070	  0.961	  0.018	  0.088	-27.130	  6.404	 13.640
         17.080	  0.970	  0.038	  0.108	-25.145	  6.607	 11.823
         17.090	  0.973	  0.064	  0.132	-21.717	  5.983	 10.004
         17.100	  0.976	  0.064	  0.126	-17.636	  4.030	  8.106
         17.110	  0.973	  0.050	  0.117	-13.128	  0.428	  6.275
         17.120	  0.961	  0.041	  0.105	 -8.692	 -3.866	  4.598
         17.130	  0.938	  0.023	  0.079	 -4.871	 -7.224	  3.386
         17.140	  0.929	  0.018	  0.059	 -2.676	 -8.758	  2.174
         17.150	  0.911	  0.003	  0.026	 -1.844	 -9.205	  0.983
         17.160	  0.905	 -0.003	  0.009	 -2.355	 -8.568	 -0.478
         17.170	  0.876	 -0.012	  0.012	 -3.787	 -6.308	 -1.958
         17.180	  0.864	 -0.018	  0.023	 -5.478	 -3.405	 -3.440
         17.190	  0.850	 -0.018	  0.032	 -6.677	 -0.428	 -4.631
         17.200	  0.847	 -0.015	  0.041	 -7.665	  3.500	 -5.264
         17.210	  0.847	 -0.009	  0.047	 -8.307	  8.146	 -5.170
         17.220	  0.853	 -0.003	  0.070	 -7.715	 11.573	 -4.100
         17.230	  0.867	 -0.006	  0.082	 -5.424	 13.275	 -2.127
         17.240	  0.920	 -0.021	  0.091	 -2.374	 13.784	 -0.027
         17.250	  0.955	 -0.026	  0.091	  0.164	 14.320	  1.677
         17.260	  1.028	 -0.023	  0.082	  1.313	 15.412	  2.720
         17.270	  1.066	 -0.012	  0.103	  2.241	 15.744	  3.091
         17.280	  1.131	  0.009	  0.117	  3.378	 15.974	  2.889
         17.290	  1.143	  0.006	  0.155	  4.401	 15.371	  1.865
         17.300	  1.143	 -0.009	  0.170	  4.142	 12.909	  0.020
         17.310	  1.140	 -0.050	  0.170	  0.695	  9.557	 -2.417
         17.320	  1.169	 -0.062	  0.132	 -7.005	 10.161	 -4.375
         17.330	  1.219	 -0.053	  0.056	-16.480	 15.405	 -3.803
         17.340	  1.254	 -0.053	  0.044	-23.836	 18.383	 -0.949
         17.350	  1.318	 -0.076	  0.041	-28.046	 15.058	  3.394
         17.360	  1.348	 -0.064	  0.003	-31.287	  9.002	  9.278
         17.370	  1.421	  0.012	 -0.164	-35.532	  9.273	 16.036
         17.380	  1.430	  0.067	 -0.258	-40.598	 14.143	 20.864
         17.390	  1.286	  0.179	 -0.202	-42.999	 13.696	 22.869
         17.400	  1.181	  0.196	 -0.067	-41.273	  7.320	 23.011
         17.410	  1.049	  0.179	 -0.067	-37.727	 -0.997	 22.479
         17.420	  1.028	  0.108	 -0.129	-33.826	 -6.573	 20.802
         17.430	  1.005	  0.067	 -0.161	-31.337	 -8.995	 18.312
         17.440	  0.981	  0.009	 -0.185	-31.134	 -7.550	 15.525
         17.450	  0.999	 -0.003	 -0.176	-31.585	 -2.870	 12.717
         17.460	  1.055	 -0.029	 -0.100	-29.340	  1.133	  9.709
         17.470	  1.081	 -0.047	 -0.050	-22.851	  1.438	  6.241
         17.480	  1.096	 -0.047	 -0.015	-14.491	  1.038	  1.959
         17.490	  1.099	 -0.023	 -0.012	 -6.577	  2.768	 -4.153
         17.500	  1.143	  0.062	  0.015	  0.592	  4.198	-10.596
         17.510	  1.148	  0.164	  0.103	  7.463	  2.788	-15.389
         17.520	  1.099	  0.208	  0.129	 13.834	 -0.088	-18.352
         17.530	  1.055	  0.275	  0.132	 18.942	 -2.720	-19.442
         17.540	  0.958	  0.308	  0.108	 22.064	 -4.300	-19.389
         17.550	  0.899	  0.352	  0.059	 23.538	 -5.271	-18.534
         17.560	  0.876	  0.360	  0.038	 23.828	 -6.173	-16.729
         17.570	  0.844	  0.325	  0.000	 23.332	 -6.974	-14.427
         17.580	  0.832	  0.284	 -0.006	 23.110	 -7.041	-12.050
         17.590	  0.844	  0.196	  0.000	 24.156	 -6.472	-10.118
         17.600	  0.853	  0.155	  0.038	 26.985	 -6.648	 -8.947
         17.610	  0.885	  0.091	  0.053	 31.111	 -8.207	 -8.448
         17.620	  0.899	  0.064	  0.064	 35.433	-10.155	 -8.321
         17.630	  0.905	  0.064	  0.059	 38.559	-10.921	 -8.125
         17.640	  0.902	  0.073	  0.047	 39.968	-10.569	 -7.708
         17.650	  0.902	  0.070	  0.053	 40.311	 -9.979	 -7.203
         17.660	  0.911	  0.062	  0.073	 40.071	-10.073	 -6.611
         17.670	  0.917	  0.064	  0.091	 39.609	-10.304	 -5.628
         17.680	  0.923	  0.073	  0.105	 38.151	-10.766	 -4.012
         17.690	  0.920	  0.073	  0.108	 35.681	-11.125	 -1.911
         17.700	  0.908	  0.079	  0.108	 32.600	-10.731	  0.203
         17.710	  0.905	  0.076	  0.108	 29.333	 -9.571	  1.852
         17.720	  0.902	  0.067	  0.097	 25.641	 -7.509	  3.111
         17.730	  0.899	  0.062	  0.100	 22.148	 -4.823	  3.912
         17.740	  0.905	  0.059	  0.108	 19.003	 -3.019	  3.992
         17.750	  0.917	  0.062	  0.120	 15.915	 -1.662	  3.736
         17.760	  0.952	  0.062	  0.117	 12.067	 -0.312	  3.474
         17.770	  1.005	  0.070	  0.103	  7.142	  0.983	  2.814
         17.780	  1.040	  0.076	  0.103	  2.756	  3.745	  1.858
         17.790	  1.090	  0.041	  0.123	 -1.355	  5.263	  1.199
         17.800	  1.107	  0.026	  0.129	 -4.107	  7.251	 -0.242
         17.810	  1.122	  0.012	  0.132	 -5.642	 10.175	 -1.790
         17.820	  1.125	  0.000	  0.129	 -6.627	 11.932	 -2.800
         17.830	  1.113	  0.021	  0.126	 -7.597	 12.339	 -3.272
         17.840	  1.107	  0.097	  0.135	 -6.669	  9.633	 -3.083
         17.850	  1.143	  0.123	  0.146	 -2.397	  3.134	 -2.444
         17.860	  1.172	  0.173	  0.105	  3.516	 -2.083	 -2.073
         17.870	  1.225	  0.199	  0.070	  9.742	 -2.476	 -2.430
         17.880	  1.310	  0.252	  0.062	 20.228	 -2.694	 -3.972
         17.890	  1.389	  0.243	  0.056	 34.933	 -1.377	 -9.485
         17.900	  1.550	  0.138	 -0.053	 44.846	  7.129	-18.378
         17.910	  1.573	  0.111	 -0.114	 47.511	 18.627	-24.620
         17.920	  1.456	  0.079	 -0.117	 46.511	 25.322	-25.286
         17.930	  1.327	  0.050	 -0.146	 43.980	 23.667	-22.350
         17.940	  1.090	  0.056	 -0.185	 39.949	 15.866	-18.190
         17.950	  1.005	  0.073	 -0.240	 36.231	  5.392	-14.628
         17.960	  0.894	  0.100	 -0.231	 34.307	 -3.460	-11.828
         17.970	  0.870	  0.141	 -0.193	 32.608	 -8.262	 -9.445
         17.980	  0.882	  0.161	 -0.161	 30.493	-10.135	 -6.726
         17.990	  0.943	  0.149	 -0.094	 28.134	-10.202	 -3.231
         18.000	  0.967	  0.114	 -0.079	 24.626	-10.854	  0.936
         18.010	  1.005	  0.067	 -0.047	 19.610	-12.271	  4.066
         18.020	  1.011	  0.056	 -0.053	 12.685	-11.538	  5.992
         18.030	  1.034	  0.041	 -0.103	  4.356	 -7.611	  6.833
         18.040	  1.061	  0.006	 -0.123	 -3.856	 -2.930	  7.823
         18.050	  1.081	 -0.059	 -0.108	 -9.448	 -0.726	  9.406
         18.060	  1.072	 -0.123	 -0.053	-12.013	 -1.641	 11.512
         18.070	  1.025	 -0.158	 -0.041	-13.846	 -3.195	 14.232
         18.080	  0.999	 -0.199	 -0.038	-16.968	 -3.534	 16.461
         18.090	  0.970	 -0.211	 -0.041	-21.366	 -2.700	 17.807
         18.100	  0.943	 -0.190	 -0.026	-26.271	 -1.906	 18.184
         18.110	  0.940	 -0.167	 -0.009	-30.890	 -1.600	 17.989
         18.120	  0.940	 -0.097	  0.035	-34.089	 -1.473	 17.100
         18.130	  0.946	 -0.059	  0.059	-35.353	 -1.397	 15.626
         18.140	  0.949	  0.009	  0.100	-35.078	 -1.404	 13.330
         18.150	  0.952	  0.029	  0.120	-33.291	 -2.313	 10.758
         18.160	  0.946	  0.062	  0.123	-30.447	 -4.171	  8.186
         18.170	  0.943	  0.073	  0.108	-26.863	 -6.695	  6.161
         18.180	  0.923	  0.073	  0.091	-23.629	 -9.252	  4.700
         18.190	  0.920	  0.059	  0.059	-21.167	-11.606	  3.797
         18.200	  0.914	  0.050	  0.032	-20.030	-13.167	  3.002
         18.210	  0.902	  0.029	  0.003	-19.343	-13.200	  2.377
         18.220	  0.894	  0.018	  0.003	-18.701	-12.569	  1.447
         18.230	  0.882	  0.000	  0.029	-18.270	-11.477	  0.034
         18.240	  0.876	 -0.003	  0.041	-18.278	-10.196	 -1.770
         18.250	  0.864	  0.000	  0.062	-18.759	 -7.971	 -3.938
         18.260	  0.861	  0.006	  0.053	-19.812	 -4.341	 -5.789
         18.270	  0.858	  0.029	  0.044	-20.931	  1.668	 -6.805
         18.280	  0.861	  0.038	  0.047	-21.133	  7.746	 -6.295
         18.290	  0.876	  0.038	  0.073	-17.575	 11.186	 -4.328
         18.300	  0.894	  0.021	  0.114	-10.983	 11.457	 -1.528
         18.310	  0.943	  0.015	  0.111	 -4.661	 11.925	  1.010
         18.320	  1.014	  0.023	  0.070	 -1.458	 13.607	  2.377
         18.330	  1.055	  0.035	  0.079	 -0.309	 13.268	  2.552
         18.340	  1.119	  0.076	  0.108	  0.321	 11.511	  1.374
         18.350	  1.137	  0.088	  0.129	  0.149	  8.879	 -0.673
         18.360	  1.169	  0.079	  0.149	 -2.321	  3.995	 -2.531
         18.370	  1.189	  0.062	  0.056	 -9.772	  2.354	 -3.992
         18.380	  1.228	  0.047	 -0.012	-20.270	  6.532	 -3.520
         18.390	  1.257	 -0.012	 -0.053	-28.569	  9.666	 -0.215
         18.400	  1.356	 -0.056	 -0.035	-33.600	  6.064	  5.413
         18.410	  1.479	 -0.059	 -0.120	-37.296	  6.926	 12.589
         18.420	  1.500	 -0.035	 -0.196	-40.914	 14.130	 17.847
         18.430	  1.409	  0.041	 -0.155	-43.881	 17.264	 19.686
         18.440	  1.304	  0.085	 -0.073	-43.850	 13.099	 20.028
         18.450	  1.134	  0.152	 -0.003	-41.483	  4.300	 20.164
         18.460	  1.087	  0.149	 -0.026	-39.655	 -6.112	 19.800
         18.470	  0.999	  0.141	 -0.097	-39.388	-14.048	 19.255
         18.480	  0.958	  0.105	 -0.138	-39.174	-16.931	 17.989
         18.490	  0.929	  0.053	 -0.126	-37.693	-15.494	 15.767
         18.500	  0.938	  0.009	 -0.094	-34.337	-12.027	 13.088
         18.510	  0.979	  0.000	 -0.088	-29.149	 -8.080	 10.200
         18.520	  1.008	  0.009	 -0.088	-22.137	 -6.112	  7.433
         18.530	  1.017	  0.018	 -0.094	-13.922	 -6.681	  4.975
         18.540	  1.028	  0.023	 -0.152	 -7.287	 -7.971	  1.865
         18.550	  1.061	  0.053	 -0.161	 -2.603	 -7.842	 -2.261
         18.560	  1.099	  0.111	 -0.091	  1.981	 -7.279	 -6.274
         18.570	  1.093	  0.141	 -0.035	  6.192	 -7.469	 -9.310
         18.580	  1.052	  0.214	  0.029	  9.013	 -7.842	-11.101
         18.590	  1.014	  0.240	  0.041	 10.292	 -8.127	-12.164
         18.600	  0.955	  0.281	  0.041	 10.704	 -8.574	-12.797
         18.610	  0.938	  0.305	  0.041	 11.151	 -7.638	-13.256
         18.620	  0.899	  0.290	  0.029	 11.570	 -6.831	-13.282
         18.630	  0.885	  0.255	  0.021	 11.861	 -6.254	-12.844
         18.640	  0.891	  0.220	  0.021	 12.571	 -6.926	-11.976
         18.650	  0.902	  0.155	  0.035	 14.006	 -8.119	-10.690
         18.660	  0.908	  0.129	  0.044	 16.163	 -9.754	 -9.492
         18.670	  0.917	  0.088	  0.047	 18.507	-11.586	 -8.462
         18.680	  0.914	  0.079	  0.035	 20.270	-13.275	 -7.620
         18.690	  0.905	  0.076	  0.006	 21.507	-14.021	 -6.786
         18.700	  0.894	  0.085	 -0.003	 22.519	-13.763	 -5.904
         18.710	  0.879	  0.097	  0.009	 23.916	-13.099	 -5.217
         18.720	  0.876	  0.100	  0.038	 25.149	-12.034	 -4.631
         18.730	  0.879	  0.100	  0.053	 25.637	-10.575	 -4.072
         18.740	  0.888	  0.103	  0.076	 24.473	 -8.432	 -3.245
         18.750	  0.896	  0.108	  0.082	 21.706	 -5.908	 -2.033
         18.760	  0.914	  0.111	  0.097	 17.881	 -3.501	 -0.727
         18.770	  0.926	  0.111	  0.094	 13.662	 -1.295	  0.384
         18.780	  0.949	  0.105	  0.091	  9.933	 -0.264	  1.280
         18.790	  0.952	  0.108	  0.094	  7.280	  0.109	  2.168
         18.800	  0.958	  0.100	  0.088	  5.799	  0.170	  3.117
         18.810	  0.967	  0.088	  0.082	  5.371	  0.109	  3.844
         18.820	  1.005	  0.064	  0.076	  4.959	  0.957	  4.000
         18.830	  1.034	  0.050	  0.059	  2.993	  2.436	  4.222
         18.840	  1.049	  0.044	  0.056	 -0.760	  4.171	  3.313
         18.850	  1.087	  0.059	  0.064	 -5.478	  6.742	  1.219
         18.860	  1.110	  0.076	  0.067	 -9.471	 10.467	 -2.080
         18.870	  1.148	  0.091	  0.067	-12.742	 15.432	 -5.534
         18.880	  1.163	  0.088	  0.073	-14.025	 18.342	 -7.742
         18.890	  1.166	  0.108	  0.097	-12.345	 17.806	 -8.112
         18.900	  1.181	  0.129	  0.100	 -6.806	 13.757	 -7.445
         18.910	  1.228	  0.152	  0.070	  0.233	 10.582	 -6.745
         18.920	  1.245	  0.164	  0.056	  6.833	 11.321	 -5.978
         18.930	  1.233	  0.246	  0.073	 13.353	 14.523	 -5.534
         18.940	  1.230	  0.287	  0.062	 21.610	 15.039	 -6.489
         18.950	  1.283	  0.278	  0.006	 29.978	 13.581	 -9.802
         18.960	  1.354	  0.208	 -0.149	 32.715	 15.351	-15.443
         18.970	  1.383	  0.167	 -0.173	 32.413	 20.981	-20.426
         18.980	  1.321	  0.062	 -0.146	 32.867	 26.143	-22.478
         18.990	  1.236	  0.012	 -0.126	 34.036	 25.804	-21.563
         19.000	  1.066	 -0.015	 -0.126	 35.593	 20.770	-18.041
         19.010	  0.993	 -0.009	 -0.141	 35.421	 12.915	-13.868
         19.020	  0.923	  0.023	 -0.193	 33.513	  6.912	-10.920
