          2.660	  0.667	  0.150	 -0.690	 48.435	 -4.282	 38.324
          2.670	  0.720	 -0.008	 -0.692	 38.638	 -6.936	 44.125
          2.680	  1.003	 -0.060	 -0.685	 25.405	 -3.916	 48.142
          2.690	  1.152	 -0.206	 -0.674	 13.839	 -5.551	 50.304
          2.700	  1.164	 -0.270	 -0.673	 10.156	-11.062	 49.465
          2.710	  1.110	 -0.305	 -0.654	 13.839	 -6.873	 44.162
          2.720	  1.298	 -0.311	 -0.646	 15.418	  7.870	 32.779
          2.730	  1.375	 -0.286	 -0.493	 18.424	 13.825	 19.369
          2.740	  1.210	 -0.088	 -0.331	 22.235	  2.604	  9.236
          2.750	  1.021	  0.041	 -0.217	 20.932	-17.439	  2.791
          2.760	  0.966	  0.066	 -0.265	 15.644	-30.331	 -0.789
          2.770	  0.904	  0.105	 -0.352	 10.520	-35.868	 -2.963
          2.780	  0.869	  0.117	 -0.309	  8.848	-37.591	 -4.236
          2.790	  0.769	  0.111	 -0.272	  8.556	-37.161	 -4.927
          2.800	  0.697	  0.080	 -0.258	  7.283	-34.341	 -4.915
          2.810	  0.685	  0.048	 -0.259	  4.791	-28.236	 -4.892
          2.820	  0.684	  0.034	 -0.255	  1.544	-20.846	 -5.157
          2.830	  0.696	 -0.008	 -0.237	 -1.657	-13.925	 -5.777
          2.840	  0.707	 -0.018	 -0.197	 -3.755	 -9.865	 -6.421
          2.850	  0.707	 -0.014	 -0.188	 -4.924	 -5.839	 -6.153
          2.860	  0.735	 -0.004	 -0.175	 -5.499	 -6.556	 -6.651
          2.870	  0.691	  0.002	 -0.177	 -4.396	 -8.615	 -7.488
          2.880	  0.654	 -0.006	 -0.188	 -2.744	-10.617	 -8.484
          2.890	  0.667	  0.020	 -0.214	 -0.898	-12.289	 -8.676
          2.900	  0.686	  0.038	 -0.210	  1.416	-13.730	 -8.641
          2.910	  0.688	  0.075	 -0.192	  4.216	-14.461	 -8.312
          2.920	  0.686	  0.110	 -0.171	  7.401	-14.426	 -7.622
          2.930	  0.679	  0.123	 -0.160	 10.751	-13.981	 -6.698
          2.940	  0.660	  0.138	 -0.157	 13.285	-11.477	 -5.777
          2.950	  0.649	  0.150	 -0.134	 15.244	 -8.350	 -5.049
          2.960	  0.624	  0.167	 -0.105	 18.260	 -5.409	 -4.260
          2.970	  0.608	  0.187	 -0.053	 22.784	 -1.894	 -3.519
          2.980	  0.603	  0.189	 -0.030	 28.754	  2.641	 -2.573
          2.990	  0.606	  0.165	 -0.024	 36.084	  8.717	 -1.433
          3.000	  0.664	  0.102	 -0.030	 41.690	 14.118	  0.218
          3.010	  0.759	  0.039	 -0.140	 41.531	 19.528	  1.323
          3.020	  0.966	 -0.046	 -0.191	 37.818	 27.096	  2.415
          3.030	  1.023	 -0.047	 -0.210	 31.940	 35.261	  4.309
          3.040	  1.026	 -0.059	 -0.231	 25.846	 43.688	  7.511
          3.050	  0.991	 -0.079	 -0.243	 18.460	 48.115	 10.605
          3.060	  0.952	 -0.248	 -0.287	 11.284	 45.268	 11.080
          3.070	  0.998	 -0.309	 -0.257	  7.442	 34.520	  5.935
          3.080	  1.153	 -0.415	 -0.386	 -2.277	 27.626	 -3.228
          3.090	  1.252	 -0.528	 -0.614	-17.326	 27.476	 -9.903
          3.100	  1.227	 -0.481	 -0.551	-28.867	 20.726	-13.216
          3.110	  1.146	 -0.279	 -0.490	-38.392	  7.532	-16.152
          3.120	  1.163	 -0.246	 -0.836	-50.046	  4.282	-20.292
          3.130	  1.188	 -0.195	 -0.958	-60.355	  9.477	-24.394
          3.140	  1.083	 -0.081	 -0.842	-62.976	 10.158	-26.055
          3.150	  0.990	 -0.000	 -0.593	-57.965	  1.506	-25.898
          3.160	  0.945	  0.130	 -0.553	-47.696	 -8.005	-25.365
          3.170	  1.078	  0.243	 -0.603	-35.417	-10.071	-24.660
          3.180	  1.120	  0.299	 -0.621	-22.835	 -7.232	-22.343
          3.190	  1.173	  0.354	 -0.580	-13.254	 -4.963	-18.448
          3.200	  1.171	  0.306	 -0.517	-10.012	 -4.282	-12.950
          3.210	  1.085	  0.245	 -0.476	-11.094	 -6.852	 -7.112
          3.220	  1.014	  0.143	 -0.407	-10.705	-12.210	 -2.112
          3.230	  0.982	  0.055	 -0.367	 -7.566	-17.841	  1.626
          3.240	  0.932	  0.029	 -0.369	 -3.483	-20.896	  3.508
          3.250	  0.875	 -0.023	 -0.376	 -0.482	-21.133	  4.309
          3.260	  0.831	 -0.047	 -0.369	  1.067	-18.659	  5.340
          3.270	  0.744	 -0.064	 -0.351	  2.708	-14.627	  6.141
          3.280	  0.720	 -0.066	 -0.315	  4.683	-10.646	  6.844
          3.290	  0.729	 -0.064	 -0.292	  6.637	 -9.103	  7.366
          3.300	  0.708	 -0.064	 -0.281	  8.263	 -8.759	  8.846
          3.310	  0.723	 -0.048	 -0.278	  8.673	 -9.232	 10.474
          3.320	  0.722	 -0.031	 -0.270	  8.053	-10.817	 12.062
          3.330	  0.717	 -0.016	 -0.265	  6.981	-11.657	 13.676
          3.340	  0.720	 -0.005	 -0.264	  5.899	-10.962	 15.255
          3.350	  0.757	 -0.006	 -0.258	  4.488	-11.012	 15.375
          3.360	  0.730	 -0.021	 -0.213	  2.872	-13.580	 13.822
          3.370	  0.696	 -0.034	 -0.182	  1.159	-17.547	 12.548
          3.380	  0.674	 -0.034	 -0.179	 -1.051	-21.816	 11.395
          3.390	  0.652	 -0.030	 -0.189	 -3.303	-24.856	 10.171
          3.400	  0.639	 -0.038	 -0.212	 -5.801	-24.993	  9.102
          3.410	  0.631	 -0.066	 -0.225	 -8.417	-21.801	  8.082
          3.420	  0.629	 -0.104	 -0.221	-10.725	-15.962	  6.492
          3.430	  0.620	 -0.120	 -0.197	-10.930	-10.754	  5.011
          3.440	  0.593	 -0.180	 -0.223	-12.213	 -2.791	  4.393
          3.450	  0.593	 -0.214	 -0.202	-14.341	  5.295	  3.628
          3.460	  0.587	 -0.226	 -0.173	-17.188	  9.255	  2.512
          3.470	  0.562	 -0.226	 -0.117	-22.179	 10.617	  1.917
          3.480	  0.571	 -0.129	 -0.131	-28.164	 14.706	  3.665
          3.490	  0.700	 -0.060	 -0.139	-30.001	 18.767	  7.852
          3.500	  0.807	  0.026	 -0.231	-24.723	 27.885	 11.383
          3.510	  0.821	  0.060	 -0.261	-13.120	 38.129	 14.285
          3.520	  0.905	  0.097	 -0.189	 -0.303	 38.789	 14.975
          3.530	  0.928	  0.173	 -0.003	 11.628	 33.675	 14.794
          3.540	  0.960	  0.168	 -0.005	 18.742	 31.264	 13.108
          3.550	  0.967	  0.122	 -0.084	 19.804	 31.945	 11.115
          3.560	  1.134	  0.181	 -0.289	 16.916	 35.826	 10.171
          3.570	  1.229	  0.219	 -0.434	 20.604	 36.358	  9.964
          3.580	  1.407	  0.283	 -0.551	 34.796	 29.615	 12.281
          3.590	  1.536	  0.411	 -0.823	 51.897	 18.975	 16.394
          3.600	  1.500	  0.429	 -0.867	 62.925	  7.598	 17.778
          3.610	  1.044	  0.206	 -0.671	 61.586	 -0.889	 17.149
          3.620	  0.852	  0.044	 -0.568	 52.769	-12.970	 17.863
          3.630	  0.777	 -0.016	 -0.554	 39.526	-21.205	 23.046
          3.640	  0.931	 -0.073	 -0.713	 22.327	-15.754	 30.789
          3.650	  1.060	 -0.154	 -0.870	  6.740	-10.171	 39.976
          3.660	  1.230	 -0.186	 -0.921	 -2.949	-10.395	 49.576
          3.670	  1.250	 -0.146	 -0.806	 -3.401	-13.925	 55.181
          3.680	  1.242	 -0.116	 -0.646	  2.662	-16.506	 55.557
          3.690	  1.060	 -0.009	 -0.597	  9.592	-10.329	 49.550
          3.700	  1.177	 -0.083	 -0.668	  8.109	  3.293	 37.998
          3.710	  1.273	 -0.110	 -0.400	  9.402	  3.788	 24.672
          3.720	  1.143	 -0.075	 -0.216	 16.306	-16.292	 13.058
          3.730	  0.968	 -0.031	 -0.188	 19.983	-39.844	  3.653
          3.740	  0.910	  0.008	 -0.260	 17.193	-53.416	 -2.840
          3.750	  0.768	  0.116	 -0.380	 10.715	-55.598	 -6.275
