          0.310	  1.415	 -0.322	 -0.015	  6.307	  2.107	  5.086
          0.320	  1.336	 -0.296	 -0.108	  0.760	  1.521	  2.439
          0.330	  1.198	 -0.281	 -0.144	 -4.297	  1.877	 -0.710
          0.340	  1.131	 -0.293	 -0.141	 -8.589	  2.042	 -3.819
          0.350	  1.104	 -0.287	 -0.141	-12.227	  1.614	 -6.278
          0.360	  1.034	 -0.261	 -0.170	-15.971	  2.114	 -7.739
          0.370	  0.993	 -0.217	 -0.205	-19.629	  3.484	 -8.000
          0.380	  0.935	 -0.202	 -0.220	-21.917	  4.334	 -7.484
          0.390	  0.894	 -0.190	 -0.211	-22.621	  4.433	 -6.292
          0.400	  0.885	 -0.190	 -0.202	-22.480	  4.855	 -4.743
          0.410	  0.882	 -0.199	 -0.185	-21.634	  4.762	 -2.888
          0.420	  0.885	 -0.202	 -0.132	-20.376	  3.813	 -1.146
          0.430	  0.911	 -0.196	 -0.108	-19.023	  1.883	  0.321
          0.440	  0.958	 -0.185	 -0.094	-17.261	 -0.013	  1.414
          0.450	  0.987	 -0.182	 -0.091	-15.057	 -1.356	  1.775
          0.460	  1.052	 -0.179	 -0.082	-12.333	 -2.417	  1.066
          0.470	  1.087	 -0.176	 -0.062	 -9.907	 -3.359	 -0.596
          0.480	  1.084	 -0.164	 -0.062	 -8.473	 -3.366	 -2.566
          0.490	  1.061	 -0.146	 -0.076	 -8.044	 -2.477	 -4.724
          0.500	  1.043	 -0.111	 -0.064	 -8.569	 -0.889	 -6.620
          0.510	  1.011	 -0.094	 -0.059	 -9.584	  1.383	 -7.712
          0.520	  1.002	 -0.053	 -0.056	-10.631	  2.878	 -8.007
          0.530	  1.008	 -0.041	 -0.062	-11.204	  2.905	 -7.698
          0.540	  1.020	 -0.023	 -0.062	-11.055	  2.173	 -6.512
          0.550	  1.025	 -0.023	 -0.056	-10.364	  1.350	 -4.730
          0.560	  1.025	 -0.029	 -0.056	 -9.329	  1.146	 -2.754
          0.570	  1.028	 -0.053	 -0.041	 -8.508	  0.704	 -0.596
          0.580	  1.025	 -0.067	 -0.029	 -7.592	  0.685	  1.307
          0.590	  1.031	 -0.085	 -0.023	 -6.281	  1.672	  2.439
          0.600	  1.040	 -0.114	 -0.009	 -4.809	  3.320	  2.794
          0.610	  1.049	 -0.132	  0.000	 -3.156	  4.610	  2.580
          0.620	  1.055	 -0.161	  0.018	 -1.070	  6.033	  1.956
          0.630	  1.055	 -0.188	  0.038	  1.096	  7.048	  1.394
          0.640	  1.046	 -0.190	  0.050	  2.977	  7.364	  1.005
          0.650	  1.025	 -0.182	  0.062	  4.491	  8.075	  0.824
          0.660	  1.017	 -0.173	  0.070	  5.170	  8.733	  0.938
          0.670	  1.005	 -0.149	  0.082	  4.956	  8.733	  1.313
          0.680	  0.999	 -0.132	  0.100	  4.196	  8.233	  1.890
          0.690	  0.993	 -0.123	  0.103	  4.257	  8.174	  2.868
          0.700	  0.976	 -0.108	  0.097	  5.110	  8.641	  3.967
          0.710	  0.967	 -0.100	  0.097	  6.582	  9.109	  5.039
          0.720	  0.961	 -0.091	  0.100	  8.761	  8.793	  6.198
          0.730	  0.952	 -0.088	  0.105	 11.470	  7.963	  7.337
          0.740	  0.949	 -0.091	  0.103	 13.979	  7.554	  7.699
          0.750	  0.961	 -0.088	  0.100	 14.658	  6.811	  6.995
          0.760	  0.973	 -0.082	  0.082	 14.845	  6.678	  5.655
          0.770	  1.008	 -0.088	  0.076	 15.620	  6.790	  4.396
          0.780	  1.022	 -0.100	  0.082	 15.862	  6.521	  3.471
          0.790	  1.028	 -0.105	  0.076	 14.873	  7.041	  2.928
          0.800	  1.058	 -0.132	  0.070	 12.828	  8.845	  2.868
          0.810	  1.072	 -0.167	  0.085	  9.553	 11.118	  3.056
          0.820	  1.072	 -0.182	  0.108	  5.655	 12.376	  3.418
          0.830	  1.078	 -0.214	  0.138	  2.527	 11.191	  3.397
          0.840	  1.110	 -0.258	  0.135	 -0.694	  7.502	  3.109
          0.850	  1.204	 -0.278	  0.144	 -4.115	  7.008	  1.749
          0.860	  1.242	 -0.302	  0.155	 -5.158	 12.435	 -1.059
          0.870	  1.248	 -0.316	  0.144	 -4.595	 18.514	 -3.839
          0.880	  1.222	 -0.316	  0.117	 -3.888	 23.356	 -6.405
          0.890	  1.225	 -0.296	  0.094	 -1.621	 25.582	 -8.034
          0.900	  1.254	 -0.284	  0.082	  2.467	 23.158	 -7.491
          0.910	  1.336	 -0.255	  0.050	  5.895	 17.230	 -4.562
          0.920	  1.392	 -0.246	  0.009	  7.112	 12.363	 -0.134
          0.930	  1.479	 -0.229	 -0.015	  8.437	 11.361	  4.683
          0.940	  1.503	 -0.217	 -0.064	  8.882	  8.925	  7.980
          0.950	  1.479	 -0.208	 -0.067	  9.743	  6.573	  9.388
          0.960	  1.377	 -0.211	 -0.050	 11.820	  5.572	  8.925
          0.970	  1.307	 -0.185	 -0.059	 14.040	  2.477	  7.391
          0.980	  1.166	 -0.167	 -0.082	 16.130	 -2.174	  5.749
          0.990	  1.078	 -0.138	 -0.126	 18.241	 -6.317	  4.094
          1.000	  1.055	 -0.126	 -0.103	 20.596	 -9.175	  2.332
          1.010	  1.025	 -0.123	 -0.097	 22.795	-10.137	  0.550
          1.020	  1.022	 -0.129	 -0.088	 24.105	 -9.913	 -0.871
          1.030	  1.014	 -0.129	 -0.088	 24.214	-10.177	 -1.809
          1.040	  1.014	 -0.144	 -0.085	 23.298	-10.723	 -2.479
          1.050	  1.020	 -0.155	 -0.079	 21.874	-10.875	 -2.962
          1.060	  1.040	 -0.193	 -0.076	 20.023	-10.190	 -2.867
          1.070	  1.052	 -0.226	 -0.085	 17.864	 -9.471	 -1.909
          1.080	  1.061	 -0.243	 -0.085	 15.645	 -9.728	 -0.235
          1.090	  1.052	 -0.275	 -0.073	 13.426	-10.763	  1.649
          1.100	  1.037	 -0.308	 -0.056	 11.396	-11.981	  3.116
          1.110	  1.005	 -0.322	 -0.047	  9.695	-13.212	  4.087
          1.120	  0.967	 -0.352	 -0.026	  8.021	-14.853	  4.563
          1.130	  0.946	 -0.360	 -0.026	  6.299	-16.348	  4.811
          1.140	  0.902	 -0.378	 -0.035	  4.322	-17.264	  5.019
          1.150	  0.891	 -0.387	 -0.041	  1.989	-17.929	  5.220
          1.160	  0.894	 -0.384	 -0.041	 -0.727	-18.449	  5.287
          1.170	  0.914	 -0.369	 -0.041	 -3.423	-17.863	  5.347
          1.180	  0.929	 -0.369	 -0.032	 -6.403	-16.954	  5.334
          1.190	  0.955	 -0.357	 -0.029	 -9.604	-15.702	  5.106
          1.200	  0.973	 -0.337	 -0.021	-12.866	-14.174	  5.206
          1.210	  0.976	 -0.319	 -0.012	-15.708	-12.350	  5.347
          1.220	  0.981	 -0.281	 -0.003	-18.526	-10.485	  5.662
          1.230	  0.987	 -0.258	  0.015	-20.765	 -9.248	  6.037
          1.240	  0.999	 -0.249	  0.023	-22.575	 -8.444	  6.084
          1.250	  0.996	 -0.246	  0.038	-23.946	 -7.792	  5.890
          1.260	  0.996	 -0.246	  0.062	-24.767	 -6.738	  5.447
          1.270	  0.987	 -0.240	  0.070	-25.082	 -5.316	  4.523
          1.280	  0.984	 -0.243	  0.082	-25.090	 -4.051	  3.317
          1.290	  0.979	 -0.243	  0.085	-25.029	 -2.555	  1.816
          1.300	  0.981	 -0.252	  0.085	-24.653	 -0.962	  0.222
          1.310	  0.979	 -0.246	  0.091	-24.315	  0.409	 -1.427
          1.320	  0.979	 -0.246	  0.094	-23.772	  1.238	 -3.055
          1.330	  0.981	 -0.243	  0.114	-23.401	  1.877	 -4.549
          1.340	  0.981	 -0.243	  0.123	-23.280	  2.101	 -6.111
          1.350	  0.970	 -0.252	  0.126	-23.174	  2.582	 -7.719
          1.360	  0.961	 -0.264	  0.120	-23.555	  3.537	 -9.132
          1.370	  0.949	 -0.270	  0.114	-24.350	  4.420	-10.144
          1.380	  0.943	 -0.281	  0.097	-25.305	  4.946	-10.425
          1.390	  0.940	 -0.287	  0.076	-25.398	  5.935	-10.272
          1.400	  0.958	 -0.284	  0.073	-24.275	  6.685	 -9.702
          1.410	  0.987	 -0.264	  0.073	-23.489	  5.243	 -8.952
          1.420	  1.005	 -0.249	  0.067	-23.555	  4.005	 -8.174
          1.430	  1.046	 -0.196	  0.059	-21.970	  4.216	 -6.995
          1.440	  1.055	 -0.161	  0.064	-18.223	  4.175	 -5.528
          1.450	  1.081	 -0.141	  0.079	-13.982	  2.839	 -4.027
          1.460	  1.107	 -0.103	  0.126	-10.230	  0.368	 -2.962
          1.470	  1.107	 -0.088	  0.158	 -6.880	 -0.297	 -2.647
          1.480	  1.087	 -0.079	  0.170	 -4.655	  0.480	 -3.203
          1.490	  1.075	 -0.100	  0.193	 -3.095	  1.377	 -3.557
          1.500	  1.099	 -0.111	  0.182	 -0.351	  3.299	 -1.501
          1.510	  1.248	 -0.199	  0.085	  2.669	 -0.626	  0.724
          1.520	  1.254	 -0.217	  0.199	  9.124	 -9.392	  1.508
          1.530	  1.216	 -0.240	  0.217	 15.196	-11.053	  1.132
          1.540	  1.216	 -0.261	  0.152	 18.483	 -5.388	 -0.107
          1.550	  1.222	 -0.272	  0.100	 21.449	  1.364	 -1.106
          1.560	  1.266	 -0.305	  0.029	 23.729	  5.163	 -1.728
          1.570	  1.298	 -0.322	  0.026	 24.974	  8.451	 -1.413
          1.580	  1.412	 -0.319	 -0.003	 25.767	 11.335	  0.402
          1.590	  1.547	 -0.308	 -0.091	 26.378	 11.184	  2.908
          1.600	  1.570	 -0.299	 -0.100	 25.653	  7.765	  4.349
          1.610	  1.506	 -0.252	 -0.088	 23.136	  3.215	  4.804
          1.620	  1.412	 -0.205	 -0.129	 18.794	 -1.238	  4.242
          1.630	  1.333	 -0.188	 -0.129	 13.527	 -5.269	  2.727
          1.640	  1.195	 -0.179	 -0.144	  6.958	 -6.435	  1.796
          1.650	  1.148	 -0.182	 -0.199	  0.174	 -5.862	  2.071
          1.660	  1.072	 -0.199	 -0.217	 -5.307	 -4.986	  3.129
          1.670	  1.014	 -0.223	 -0.249	 -9.220	 -2.746	  4.717
          1.680	  0.987	 -0.240	 -0.249	-12.010	 -1.048	  6.145
          1.690	  0.955	 -0.284	 -0.217	-13.626	 -0.487	  6.781
          1.700	  0.943	 -0.334	 -0.193	-13.792	 -0.863	  6.412
          1.710	  0.943	 -0.357	 -0.176	-12.401	 -1.048	  4.724
          1.720	  0.970	 -0.393	 -0.135	 -9.725	 -1.732	  1.896
          1.730	  0.993	 -0.393	 -0.097	 -6.395	 -3.577	 -1.367
          1.740	  0.993	 -0.375	 -0.085	 -4.587	 -4.610	 -3.685
          1.750	  1.008	 -0.325	 -0.041	 -2.643	 -5.038	 -6.613
          1.760	  1.014	 -0.293	 -0.023	 -0.735	 -4.414	 -9.105
          1.770	  1.017	 -0.208	 -0.015	  0.805	 -3.405	-10.406
          1.780	  1.014	 -0.167	 -0.032	  0.947	 -2.878	-10.727
          1.790	  1.005	 -0.082	 -0.038	 -0.419	 -1.877	-10.372
          1.800	  0.996	 -0.018	 -0.047	 -3.128	 -2.180	 -9.715
          1.810	  0.987	  0.006	 -0.050	 -6.140	 -3.734	 -8.925
          1.820	  0.976	  0.023	 -0.059	 -8.213	 -4.433	 -8.100
          1.830	  0.981	  0.000	 -0.056	 -9.369	 -3.859	 -7.082
          1.840	  0.984	 -0.021	 -0.053	 -9.531	 -3.089	 -5.869
          1.850	  0.987	 -0.059	 -0.038	 -9.079	 -3.846	 -4.195
          1.860	  0.979	 -0.079	 -0.023	 -7.142	 -2.766	 -3.444
          1.870	  1.014	 -0.117	  0.003	 -3.754	 -1.008	 -4.033
          1.880	  1.025	 -0.144	  0.021	 -0.788	 -0.876	 -5.233
          1.890	  1.020	 -0.149	  0.023	  2.042	 -1.561	 -6.553
          1.900	  0.996	 -0.170	  0.032	  5.297	 -1.679	 -7.947
          1.910	  0.987	 -0.179	  0.050	  8.950	 -1.067	 -9.226
          1.920	  0.979	 -0.176	  0.059	 12.500	 -0.290	-10.064
          1.930	  0.976	 -0.164	  0.056	 15.370	 -0.020	-10.399
          1.940	  0.976	 -0.152	  0.053	 17.193	 -0.099	 -9.856
          1.950	  0.964	 -0.135	  0.053	 18.289	 -0.297	 -8.429
          1.960	  0.958	 -0.123	  0.064	 18.996	  0.217	 -6.378
          1.970	  0.946	 -0.120	  0.067	 19.278	  0.981	 -3.792
          1.980	  0.932	 -0.117	  0.079	 19.566	  2.094	 -0.999
          1.990	  0.926	 -0.114	  0.082	 19.728	  3.424	  1.474
          2.000	  0.926	 -0.105	  0.088	 19.533	  4.380	  3.544
          2.010	  0.923	 -0.097	  0.094	 19.324	  4.868	  5.226
          2.020	  0.923	 -0.094	  0.097	 19.614	  5.697	  6.392
          2.030	  0.938	 -0.085	  0.103	 19.561	  7.127	  6.412
          2.040	  0.958	 -0.076	  0.103	 18.713	  7.864	  5.233
          2.050	  1.017	 -0.073	  0.085	 17.819	  8.115	  3.665
          2.060	  1.063	 -0.088	  0.064	 16.837	  7.548	  2.185
          2.070	  1.084	 -0.103	  0.079	 15.095	  6.916	  0.697
          2.080	  1.119	 -0.135	  0.082	 12.883	  8.193	 -0.569
          2.090	  1.131	 -0.173	  0.108	 10.212	 10.835	 -0.964
          2.100	  1.131	 -0.193	  0.132	  7.571	 12.284	 -0.623
          2.110	  1.116	 -0.223	  0.152	  6.400	 12.159	 -0.563
          2.120	  1.131	 -0.237	  0.105	  5.405	  9.966	 -0.797
          2.130	  1.201	 -0.270	  0.111	  2.898	  7.831	 -1.655
          2.140	  1.269	 -0.284	  0.138	  1.639	  9.966	 -3.143
          2.150	  1.289	 -0.287	  0.114	  2.083	 15.544	 -5.079
          2.160	  1.313	 -0.284	  0.047	  2.838	 19.700	 -6.901
          2.170	  1.333	 -0.252	 -0.003	  2.903	 19.865	 -8.027
          2.180	  1.392	 -0.234	 -0.015	  2.292	 17.158	 -7.578
          2.190	  1.447	 -0.190	 -0.018	  2.083	 13.997	 -4.509
          2.200	  1.447	 -0.167	 -0.047	  3.853	 11.724	  0.690
          2.210	  1.444	 -0.182	 -0.073	  6.254	  8.681	  5.628
          2.220	  1.474	 -0.240	 -0.091	  6.367	  3.135	  9.434
          2.230	  1.450	 -0.255	 -0.088	  7.463	 -0.389	 12.269
          2.240	  1.301	 -0.275	 -0.088	 10.268	 -3.109	 13.890
          2.250	  1.207	 -0.272	 -0.117	 13.769	 -6.099	 14.018
          2.260	  1.072	 -0.252	 -0.129	 18.094	 -8.734	 12.698
          2.270	  0.996	 -0.208	 -0.152	 22.035	-11.079	 10.024
          2.280	  0.970	 -0.190	 -0.144	 24.785	-13.029	  6.037
          2.290	  0.932	 -0.164	 -0.123	 26.701	-14.023	  1.749
          2.300	  0.920	 -0.158	 -0.108	 27.440	-13.279	 -2.620
          2.310	  0.943	 -0.164	 -0.094	 26.681	-11.566	 -6.158
          2.320	  1.011	 -0.170	 -0.079	 24.017	-10.539	 -7.933
          2.330	  1.025	 -0.170	 -0.100	 20.354	-10.446	 -8.194
          2.340	  1.034	 -0.167	 -0.108	 17.031	-10.012	 -7.116
          2.350	  1.072	 -0.188	 -0.097	 14.449	 -9.504	 -5.360
          2.360	  1.084	 -0.202	 -0.085	 12.472	-10.519	 -3.377
          2.370	  1.084	 -0.243	 -0.064	 11.505	-12.041	 -1.226
          2.380	  1.069	 -0.261	 -0.041	 11.631	-13.100	  0.442
          2.390	  1.034	 -0.275	 -0.035	 12.022	-13.674	  1.568
          2.400	  0.987	 -0.293	 -0.023	 12.548	-14.550	  1.923
          2.410	  0.967	 -0.311	 -0.021	 13.328	-15.189	  1.575
          2.420	  0.929	 -0.343	 -0.009	 14.019	-15.347	  0.945
          2.430	  0.917	 -0.363	 -0.003	 14.052	-15.525	  0.348
          2.440	  0.905	 -0.372	 -0.009	 13.340	-15.301	  0.047
          2.450	  0.902	 -0.378	 -0.023	 11.868	-14.813	  0.268
          2.460	  0.908	 -0.369	 -0.012	 10.179	-13.898	  0.811
          2.470	  0.935	 -0.343	 -0.006	  8.639	-12.554	  1.461
          2.480	  0.955	 -0.305	  0.003	  7.382	-11.092	  2.426
          2.490	  0.961	 -0.284	  0.012	  6.339	-10.084	  3.243
          2.500	  0.970	 -0.249	  0.018	  5.473	 -9.267	  3.779
          2.510	  0.970	 -0.226	  0.035	  4.739	 -8.596	  4.047
          2.520	  0.964	 -0.223	  0.044	  4.289	 -7.898	  4.100
          2.530	  0.958	 -0.223	  0.053	  4.034	 -7.317	  3.766
          2.540	  0.955	 -0.220	  0.062	  3.812	 -6.343	  3.009
          2.550	  0.946	 -0.223	  0.073	  3.577	 -4.650	  1.896
          2.560	  0.940	 -0.226	  0.082	  3.696	 -2.299	  0.409
          2.570	  0.932	 -0.226	  0.085	  4.080	  0.172	 -1.213
          2.580	  0.917	 -0.234	  0.097	  4.350	  2.509	 -2.921
          2.590	  0.908	 -0.246	  0.117	  4.517	  4.538	 -4.556
          2.600	  0.894	 -0.272	  0.126	  4.209	  6.646	 -6.003
          2.610	  0.879	 -0.296	  0.123	  3.441	  8.292	 -7.210
          2.620	  0.867	 -0.313	  0.120	  1.989	  9.814	 -8.436
          2.630	  0.858	 -0.331	  0.120	  0.530	 12.719	 -9.280
          2.640	  0.861	 -0.352	  0.117	 -1.272	 14.201	 -9.869
          2.650	  0.873	 -0.352	  0.114	 -2.865	 14.649	 -9.883
          2.660	  0.908	 -0.352	  0.120	 -3.673	 13.265	 -9.267
          2.670	  0.932	 -0.346	  0.114	 -2.825	 11.770	 -8.436
          2.680	  0.999	 -0.316	  0.111	 -0.775	 11.789	 -7.491
          2.690	  1.075	 -0.278	  0.129	  1.734	 11.249	 -5.997
          2.700	  1.107	 -0.264	  0.138	  4.880	  9.880	 -4.221
          2.710	  1.160	 -0.231	  0.170	  7.677	  8.009	 -2.754
          2.720	  1.172	 -0.214	  0.214	  9.889	  5.895	 -1.581
          2.730	  1.192	 -0.179	  0.199	 12.694	  5.539	 -0.194
          2.740	  1.269	 -0.173	  0.167	 15.915	  2.694	  1.227
          2.750	  1.295	 -0.176	  0.185	 19.882	 -2.523	  2.345
          2.760	  1.330	 -0.164	  0.196	 22.929	 -4.722	  2.399
          2.770	  1.339	 -0.146	  0.129	 24.535	 -3.082	  2.004
          2.780	  1.359	 -0.146	  0.064	 26.312	  1.614	  3.538
          2.790	  1.474	 -0.176	 -0.073	 28.900	  5.829	  7.136
          2.800	  1.573	 -0.199	 -0.149	 31.288	  4.308	 10.647
          2.810	  1.708	 -0.252	 -0.135	 33.565	  0.501	 12.677
          2.820	  1.688	 -0.264	 -0.067	 34.292	 -3.715	 11.337
          2.830	  1.585	 -0.261	 -0.015	 32.222	 -9.531	  7.008
          2.840	  1.362	 -0.226	  0.018	 24.817	-14.477	  2.727
          2.850	  1.289	 -0.249	 -0.085	 16.122	-16.677	 -0.503
          2.860	  1.189	 -0.293	 -0.105	  9.132	-17.520	 -2.445
          2.870	  1.128	 -0.322	 -0.146	  3.550	-15.867	 -3.310
          2.880	  1.087	 -0.322	 -0.170	 -2.174	-13.470	 -3.001
          2.890	  0.999	 -0.308	 -0.217	 -7.667	-10.888	 -1.447
          2.900	  0.961	 -0.281	 -0.226	-11.788	 -8.036	  0.717
          2.910	  0.923	 -0.272	 -0.223	-13.658	 -6.145	  2.741
          2.920	  0.920	 -0.267	 -0.176	-13.456	 -5.961	  4.141
          2.930	  0.920	 -0.267	 -0.149	-12.447	 -7.081	  4.576
          2.940	  0.923	 -0.270	 -0.152	-11.169	 -8.641	  4.234
          2.950	  0.949	 -0.272	 -0.138	 -9.879	 -9.945	  3.478
          2.960	  0.979	 -0.267	 -0.117	 -8.629	-10.802	  2.185
          2.970	  1.040	 -0.249	 -0.064	 -7.579	-12.099	  0.455
          2.980	  1.046	 -0.205	 -0.044	 -7.130	-12.534	 -1.179
          2.990	  1.028	 -0.185	 -0.038	 -7.082	-11.981	 -2.552
          3.000	  0.999	 -0.138	 -0.047	 -7.728	-11.625	 -3.297
          3.010	  0.981	 -0.105	 -0.062	 -8.387	-10.973	 -3.404
          3.020	  0.964	 -0.059	 -0.067	 -8.460	-10.025	 -3.122
          3.030	  0.967	 -0.018	 -0.059	 -8.145	 -9.596	 -2.633
          3.040	  0.961	 -0.003	 -0.064	 -7.895	-10.347	 -1.956
          3.050	  0.955	  0.018	 -0.064	 -7.652	-11.131	 -0.911
          3.060	  0.952	  0.018	 -0.047	 -6.907	-11.612	  0.356
          3.070	  0.943	  0.003	 -0.035	 -5.650	-11.639	  1.280
          3.080	  0.961	 -0.021	 -0.029	 -3.860	-11.355	  1.863
          3.090	  0.967	 -0.038	 -0.021	 -2.315	-11.395	  1.729
          3.100	  0.990	 -0.079	 -0.015	 -0.399	 -9.525	  0.630
          3.110	  1.005	 -0.105	  0.018	  1.116	 -7.963	 -0.542
          3.120	  1.002	 -0.123	  0.021	  2.265	 -6.678	 -1.708
          3.130	  1.008	 -0.152	  0.026	  3.307	 -4.821	 -2.814
          3.140	  1.008	 -0.161	  0.041	  4.282	 -2.589	 -3.665
          3.150	  1.005	 -0.188	  0.047	  4.888	 -0.863	 -4.060
          3.160	  0.993	 -0.190	  0.050	  5.001	  0.520	 -3.940
          3.170	  0.970	 -0.188	  0.050	  4.544	  2.016	 -3.156
          3.180	  0.952	 -0.173	  0.059	  3.966	  3.833	 -2.077
          3.190	  0.949	 -0.167	  0.062	  3.360	  6.132	 -0.563
          3.200	  0.943	 -0.149	  0.064	  2.951	  8.707	  1.266
          3.210	  0.940	 -0.126	  0.082	  3.315	 10.920	  3.344
          3.220	  0.938	 -0.117	  0.091	  4.557	 12.567	  5.381
          3.230	  0.938	 -0.097	  0.103	  6.097	 13.555	  7.304
          3.240	  0.938	 -0.056	  0.105	  6.125	 13.726	  8.530
          3.250	  0.949	 -0.044	  0.111	  6.246	 14.319	  8.697
          3.260	  0.987	 -0.032	  0.146	  7.213	 15.392	  8.597
          3.270	  0.984	 -0.021	  0.144	  8.566	 16.967	  8.047
          3.280	  1.020	 -0.038	  0.149	 10.664	 18.831	  6.868
          3.290	  1.043	 -0.064	  0.152	 12.027	 19.575	  6.057
          3.300	  1.046	 -0.082	  0.146	 12.224	 20.141	  5.756
          3.310	  1.049	 -0.117	  0.146	 11.510	 21.571	  5.890
          3.320	  1.058	 -0.132	  0.144	 10.609	 23.257	  5.756
          3.330	  1.125	 -0.158	  0.123	  8.203	 22.427	  4.972
          3.340	  1.269	 -0.202	  0.103	  4.512	 20.570	  2.841
          3.350	  1.351	 -0.229	  0.094	 -0.258	 19.061	 -0.408
          3.360	  1.438	 -0.281	  0.079	 -2.893	 21.235	 -4.261
          3.370	  1.444	 -0.349	 -0.026	 -4.595	 25.931	 -8.650
          3.380	  1.462	 -0.369	 -0.091	 -7.559	 30.146	-12.301
          3.390	  1.427	 -0.396	 -0.146	 -8.957	 30.818	-12.650
          3.400	  1.365	 -0.387	 -0.114	 -8.864	 26.182	 -9.327
          3.410	  1.301	 -0.375	 -0.100	 -7.377	 18.863	 -3.511
          3.420	  1.359	 -0.357	 -0.117	 -7.008	 11.395	  3.391
          3.430	  1.409	 -0.331	 -0.103	 -7.082	  3.932	  9.662
          3.440	  1.374	 -0.258	 -0.067	 -6.274	 -1.752	 13.301
          3.450	  1.333	 -0.249	 -0.129	 -2.845	 -2.977	 14.366
          3.460	  1.295	 -0.237	 -0.152	  0.886	 -6.370	 13.086
          3.470	  1.178	 -0.179	 -0.141	  4.201	 -9.465	 10.017
          3.480	  1.143	 -0.158	 -0.114	  6.319	-11.296	  5.575
          3.490	  1.090	 -0.129	 -0.079	  7.617	-10.479	  0.630
          3.500	  1.069	 -0.100	 -0.062	  7.826	 -8.003	 -3.189
          3.510	  1.063	 -0.088	 -0.056	  6.731	 -4.743	 -5.400
          3.520	  1.072	 -0.067	 -0.076	  3.926	 -2.582	 -6.111
          3.530	  1.084	 -0.067	 -0.100	  0.154	 -2.365	 -5.045
          3.540	  1.090	 -0.085	 -0.100	 -2.409	 -3.768	 -2.552
          3.550	  1.090	 -0.132	 -0.073	 -3.249	 -6.422	  0.650
          3.560	  1.081	 -0.155	 -0.059	 -3.019	 -8.780	  3.678
          3.570	  1.034	 -0.205	 -0.044	 -1.798	-10.177	  5.541
          3.580	  1.002	 -0.249	 -0.053	 -0.149	-11.197	  5.863
          3.590	  0.943	 -0.272	 -0.050	  1.351	-12.422	  5.072
          3.600	  0.894	 -0.316	 -0.041	  2.621	-13.515	  3.632
          3.610	  0.876	 -0.337	 -0.038	  3.138	-14.820	  2.271
          3.620	  0.847	 -0.363	 -0.035	  3.158	-15.676	  1.374
          3.630	  0.838	 -0.372	 -0.035	  2.568	-16.025	  0.904
          3.640	  0.838	 -0.372	 -0.035	  1.101	-15.913	  0.744
          3.650	  0.861	 -0.375	 -0.041	 -1.353	-15.485	  0.999
          3.660	  0.879	 -0.372	 -0.056	 -4.378	-14.820	  1.655
          3.670	  0.917	 -0.360	 -0.056	 -7.566	-13.779	  2.580
          3.680	  0.955	 -0.325	 -0.041	-10.296	-12.119	  3.739
          3.690	  0.961	 -0.305	 -0.029	-12.527	-10.401	  4.872
          3.700	  0.967	 -0.264	 -0.018	-15.017	 -9.511	  5.789
          3.710	  0.970	 -0.234	  0.003	-17.524	 -8.780	  6.258
          3.720	  0.979	 -0.226	  0.018	-19.697	 -8.187	  6.124
