          1.250	  0.873	  0.006	  0.117	  0.950	 23.233	-11.812
          1.260	  0.870	  0.000	  0.170	  4.095	 24.356	-12.446
          1.270	  0.873	  0.018	  0.208	  7.697	 23.168	-12.518
          1.280	  0.932	  0.105	  0.237	 10.951	 21.482	-11.389
          1.290	  0.952	  0.185	  0.199	 13.471	 22.975	 -8.928
          1.300	  1.017	  0.190	  0.176	 14.658	 26.392	 -6.312
          1.310	  1.122	  0.138	  0.158	 13.339	 28.792	 -4.089
          1.320	  1.181	  0.094	  0.155	  8.992	 28.854	 -2.012
          1.330	  1.233	  0.015	  0.132	  3.166	 28.627	  0.508
          1.340	  1.219	 -0.035	  0.149	 -2.032	 30.713	  3.206
          1.350	  1.154	 -0.056	  0.202	 -2.220	 27.773	  6.206
          1.360	  1.052	 -0.073	  0.334	  3.250	 18.720	  8.916
          1.370	  0.996	 -0.064	  0.369	 13.295	  8.015	 10.166
          1.380	  0.967	  0.012	  0.354	 24.559	 -2.961	  8.711
          1.390	  0.999	  0.149	  0.322	 31.455	  1.951	  6.059
          1.400	  1.166	  0.234	  0.272	 37.133	 16.576	  1.231
          1.410	  1.444	  0.261	 -0.003	 44.361	 16.079	 -5.223
          1.420	  1.523	  0.196	 -0.472	 45.159	  7.979	-11.102
          1.430	  1.477	  0.062	 -0.656	 37.666	  8.811	-17.344
          1.440	  1.395	 -0.123	 -0.803	 24.286	 15.730	-19.946
          1.450	  1.330	 -0.193	 -0.735	 11.188	 20.342	-24.658
          1.460	  1.324	 -0.123	 -0.419	  5.562	 11.808	-31.342
          1.470	  1.286	 -0.064	 -0.170	  6.287	 -5.923	-36.278
          1.480	  1.160	  0.026	 -0.120	  8.391	-17.945	-37.335
          1.490	  1.166	  0.059	 -0.123	  7.605	-21.332	-33.996
          1.500	  1.225	  0.079	 -0.132	  2.733	-18.435	-28.265
          1.510	  1.313	  0.146	 -0.088	 -4.424	-12.428	-19.344
          1.520	  1.304	  0.182	 -0.070	-11.732	 -7.786	 -8.837
          1.530	  1.222	  0.135	 -0.117	-17.935	 -2.591	  0.937
          1.540	  1.066	  0.003	 -0.196	-22.319	  3.878	  8.090
          1.550	  0.993	 -0.053	 -0.190	-24.779	 11.097	 12.058
          1.560	  0.899	 -0.132	 -0.123	-27.512	 16.506	 13.448
          1.570	  0.873	 -0.155	 -0.035	-30.541	 17.460	 12.730
          1.580	  0.826	 -0.155	  0.012	-32.032	 12.904	 10.352
          1.590	  0.779	 -0.146	  0.059	-31.539	  4.989	  6.904
          1.600	  0.759	 -0.135	  0.056	-29.736	 -3.737	  2.866
          1.610	  0.715	 -0.103	  0.018	-27.440	-10.051	 -0.679
          1.620	  0.691	 -0.050	 -0.018	-25.052	-11.831	 -2.275
          1.630	  0.671	 -0.023	 -0.026	-23.136	-10.242	 -1.448
          1.640	  0.671	  0.044	 -0.032	-21.502	 -7.694	  1.052
          1.650	  0.668	  0.076	 -0.035	-20.191	 -5.602	  4.411
          1.660	  0.636	  0.094	 -0.044	-18.516	 -4.028	  8.148
          1.670	  0.615	  0.103	 -0.015	-16.148	 -4.654	 11.961
          1.680	  0.583	  0.114	  0.000	-13.592	 -6.719	 15.281
          1.690	  0.565	  0.108	  0.015	-11.380	 -7.894	 17.088
          1.700	  0.560	  0.091	  0.009	 -9.993	 -6.748	 17.293
          1.710	  0.574	  0.044	 -0.003	 -9.208	 -4.442	 15.864
          1.720	  0.592	 -0.003	 -0.003	 -8.579	 -0.491	 13.000
          1.730	  0.630	 -0.009	  0.021	 -7.794	  5.053	  9.167
          1.740	  0.668	 -0.012	  0.091	 -7.040	 10.677	  4.968
          1.750	  0.694	 -0.018	  0.152	 -6.872	 16.044	  0.790
          1.760	  0.732	 -0.026	  0.185	 -6.704	 17.986	 -3.267
          1.770	  0.756	 -0.062	  0.205	 -6.099	 15.389	 -6.647
          1.780	  0.762	 -0.100	  0.179	 -7.417	 16.526	 -8.331
          1.790	  0.762	 -0.167	  0.076	-11.829	 26.598	 -6.421
          1.800	  0.800	 -0.173	  0.158	-11.881	 31.688	 -2.012
          1.810	  0.970	 -0.170	  0.211	-10.518	 25.851	  0.867
          1.820	  1.128	 -0.088	  0.123	-18.685	 24.341	  2.206
          1.830	  1.178	  0.012	  0.100	-26.967	 23.048	  4.449
          1.840	  1.286	  0.073	  0.179	-27.768	 14.064	  6.622
          1.850	  1.351	  0.026	  0.182	-23.493	  9.487	  5.283
          1.860	  1.409	  0.006	  0.255	-14.902	  2.036	  2.756
          1.870	  1.263	  0.059	  0.419	 -7.313	 -2.676	  3.372
          1.880	  1.219	  0.100	  0.463	 -1.523	 -1.031	  5.404
          1.890	  1.163	  0.059	  0.457	 -2.821	  9.032	  7.071
          1.900	  1.181	 -0.035	  0.267	-15.195	 28.286	 10.834
          1.910	  1.266	  0.020	  0.299	-18.893	 29.403	 17.782
          1.920	  1.436	  0.003	  0.281	-12.470	 14.129	 24.959
          1.930	  1.447	 -0.044	  0.129	 -8.403	 14.220	 30.401
          1.940	  1.380	  0.000	 -0.161	 -7.197	 22.434	 36.600
          1.950	  1.447	  0.076	 -0.278	 -6.551	 15.979	 40.356
          1.960	  1.605	  0.111	 -0.252	 -5.982	  1.510	 39.811
          1.970	  1.392	  0.152	 -0.261	 -6.948	 -6.690	 36.434
          1.980	  1.260	  0.138	 -0.293	 -9.501	-13.039	 33.389
          1.990	  1.055	  0.103	 -0.340	-12.786	-17.525	 31.825
          2.000	  0.973	  0.094	 -0.290	-14.834	-19.702	 32.280
          2.010	  0.855	  0.085	 -0.278	-14.782	-19.517	 34.998
          2.020	  0.964	  0.029	 -0.343	-15.195	-11.496	 36.414
          2.030	  1.078	 -0.003	 -0.281	-13.556	 -4.997	 34.126
          2.040	  1.189	 -0.012	 -0.196	 -8.908	 -6.178	 28.965
          2.050	  1.198	 -0.082	 -0.149	 -5.710	 -6.428	 19.326
          2.060	  1.263	 -0.120	 -0.117	 -2.192	 -9.951	  5.654
          2.070	  1.263	 -0.114	 -0.003	  3.867	-17.772	 -8.396
          2.080	  1.187	 -0.059	  0.073	 12.350	-25.895	-18.529
          2.090	  0.990	  0.067	  0.062	 19.374	-32.000	-23.388
          2.100	  0.855	  0.196	 -0.026	 22.095	-32.065	-25.029
          2.110	  0.814	  0.255	 -0.056	 22.147	-27.097	-24.504
          2.120	  0.770	  0.311	 -0.041	 21.582	-21.709	-22.119
          2.130	  0.759	  0.313	 -0.003	 21.197	-18.641	-18.165
          2.140	  0.727	  0.281	  0.006	 21.145	-17.772	-12.947
          2.150	  0.686	  0.202	  0.012	 21.177	-17.354	 -7.666
          2.160	  0.665	  0.161	  0.006	 20.464	-15.715	 -3.493
          2.170	  0.645	  0.079	 -0.009	 18.428	-12.841	 -1.140
          2.180	  0.639	 -0.003	 -0.015	 15.707	-10.697	 -0.961
          2.190	  0.636	 -0.035	 -0.012	 13.147	 -9.766	 -2.479
          2.200	  0.627	 -0.062	  0.009	 10.991	 -9.190	 -4.877
          2.210	  0.612	 -0.056	  0.021	  9.493	 -7.644	 -7.403
          2.220	  0.601	 -0.023	  0.029	  8.423	 -5.367	 -9.716
          2.230	  0.606	  0.009	  0.032	  7.373	 -3.673	-11.819
          2.240	  0.647	  0.029	  0.038	  6.716	 -3.196	-13.767
          2.250	  0.694	  0.064	  0.047	  6.515	 -3.246	-15.087
          2.260	  0.718	  0.076	  0.038	  6.431	 -2.941	-15.043
          2.270	  0.744	  0.073	  0.047	  7.661	 -4.407	-13.345
          2.280	  0.753	  0.062	  0.076	  9.817	 -6.058	-10.723
          2.290	  0.744	  0.062	  0.085	 11.777	 -5.873	 -8.370
          2.300	  0.706	  0.082	  0.117	 13.820	 -4.847	 -6.729
          2.310	  0.694	  0.120	  0.152	 15.904	 -3.388	 -5.775
          2.320	  0.691	  0.211	  0.167	 17.110	  1.880	 -4.223
          2.330	  0.680	  0.237	  0.185	 18.532	 11.040	 -1.082
          2.340	  0.700	  0.208	  0.188	 20.768	 19.646	  2.891
          2.350	  0.864	  0.146	  0.185	 19.831	 27.916	  5.738
          2.360	  0.967	  0.105	  0.155	 12.249	 35.561	  6.924
          2.370	  1.178	  0.012	  0.111	 -1.543	 40.826	  6.206
          2.380	  1.342	 -0.044	  0.053	-16.934	 44.962	  3.322
          2.390	  1.354	 -0.082	  0.091	-27.083	 47.924	 -0.884
          2.400	  1.269	 -0.123	  0.296	-27.240	 41.739	 -4.069
          2.410	  1.201	 -0.155	  0.480	-19.334	 28.904	 -4.236
          2.420	  1.005	 -0.129	  0.533	 -1.623	 15.125	 -2.409
          2.430	  1.022	 -0.088	  0.533	 18.701	 -0.855	 -0.441
          2.440	  1.052	 -0.023	  0.495	 32.068	 -1.296	 -1.185
          2.450	  1.286	  0.152	  0.272	 40.895	  8.385	 -7.281
          2.460	  1.433	  0.214	 -0.144	 44.341	  6.640	-13.446
          2.470	  1.603	  0.205	 -0.448	 32.974	 -1.445	-18.466
          2.480	  1.740	 -0.047	 -0.996	  8.246	  3.388	-24.253
          2.490	  1.638	 -0.193	 -0.984	 -9.881	 13.332	-27.855
          2.500	  1.409	 -0.161	 -0.563	-13.896	 17.096	-36.008
          2.510	  1.392	 -0.041	 -0.229	 -7.673	  2.647	-40.694
          2.520	  1.219	 -0.009	 -0.117	  7.982	-26.415	-40.860
          2.530	  1.257	  0.009	 -0.035	 20.460	-43.446	-39.752
          2.540	  1.351	  0.023	 -0.100	 18.532	-38.308	-36.138
          2.550	  1.406	  0.135	 -0.182	  8.106	-28.043	-27.036
          2.560	  1.362	  0.208	 -0.073	 -1.374	-20.677	-15.325
          2.570	  1.184	  0.179	 -0.056	 -8.222	-14.258	 -3.339
          2.580	  0.970	  0.032	 -0.117	-13.904	 -3.146	  7.051
          2.590	  0.885	 -0.029	 -0.126	-17.927	 11.088	 14.134
          2.600	  0.812	 -0.129	 -0.094	-21.650	 24.235	 17.839
          2.610	  0.800	 -0.199	 -0.023	-26.081	 30.179	 18.845
          2.620	  0.785	 -0.217	  0.023	-29.139	 24.919	 17.160
          2.630	  0.744	 -0.217	  0.114	-29.151	 10.462	 12.872
          2.640	  0.697	 -0.205	  0.103	-27.933	 -4.883	  7.314
          2.650	  0.577	 -0.170	  0.073	-26.298	-15.950	  2.500
          2.660	  0.539	 -0.120	  0.006	-24.174	-19.061	 -0.846
          2.670	  0.521	 -0.091	 -0.018	-22.579	-14.542	 -2.788
          2.680	  0.542	 -0.021	 -0.047	-21.698	 -6.634	 -3.185
          2.690	  0.560	  0.023	 -0.021	-22.026	  0.641	 -2.140
          2.700	  0.630	  0.091	 -0.003	-23.585	  4.733	 -0.275
          2.710	  0.677	  0.117	  0.064	-23.136	  2.342	  1.917
          2.720	  0.683	  0.123	  0.097	-19.298	 -5.453	  4.096
          2.730	  0.653	  0.117	  0.097	-13.864	-11.132	  5.609
          2.740	  0.647	  0.097	  0.029	 -9.537	-12.733	  5.917
          2.750	  0.674	  0.041	  0.006	 -5.938	-11.226	  4.962
          2.760	  0.700	 -0.006	  0.000	 -3.795	 -8.314	  3.520
          2.770	  0.703	 -0.023	  0.015	 -3.731	 -5.738	  2.149
          2.780	  0.721	 -0.070	  0.062	 -6.411	 -2.200	  0.243
          2.790	  0.727	 -0.100	  0.117	-10.655	  2.157	 -2.332
          2.800	  0.730	 -0.161	  0.158	-13.632	  3.047	 -5.857
          2.810	  0.747	 -0.229	  0.190	-17.583	  3.417	-10.504
          2.820	  0.753	 -0.255	  0.158	-24.623	  9.246	-14.043
          2.830	  0.765	 -0.272	  0.152	-29.728	 14.293	-13.357
          2.840	  0.788	 -0.255	  0.275	-28.834	  8.526	 -8.594
          2.850	  0.952	 -0.220	  0.290	-29.115	  1.225	 -4.364
          2.860	  1.146	 -0.006	  0.190	-34.985	  4.783	 -0.935
          2.870	  1.198	  0.097	  0.176	-39.533	 12.983	  2.096
          2.880	  1.321	  0.120	  0.179	-37.898	 22.214	  4.276
          2.890	  1.368	  0.117	  0.354	-23.898	 13.679	  7.237
          2.900	  1.356	  0.117	  0.480	 -1.539	-16.926	  7.852
          2.910	  1.210	  0.135	  0.437	  7.938	-20.492	  6.474
          2.920	  1.096	  0.138	  0.396	  9.176	 -5.288	  5.743
          2.930	  1.131	  0.018	  0.401	  2.825	 12.889	  7.403
          2.940	  1.266	 -0.006	  0.205	-11.192	 29.118	 15.236
          2.950	  1.447	  0.076	  0.190	-12.205	 19.816	 26.884
          2.960	  1.614	 -0.035	  0.003	 -5.478	 -0.670	 34.010
          2.970	  1.515	 -0.053	 -0.220	  0.345	 -2.136	 39.060
          2.980	  1.436	  0.111	 -0.404	 -3.302	  6.705	 45.548
          2.990	  1.532	  0.226	 -0.504	 -5.377	 -3.766	 47.894
          3.000	  1.488	  0.199	 -0.357	 -1.058	 -5.808	 46.253
          3.010	  1.137	  0.053	 -0.287	  2.825	 -9.025	 43.818
          3.020	  1.058	  0.009	 -0.308	  2.148	-12.656	 40.645
          3.030	  0.958	 -0.012	 -0.270	  1.174	-18.406	 38.099
          3.040	  0.926	 -0.003	 -0.217	  2.252	-21.004	 36.400
          3.050	  0.952	 -0.012	 -0.237	  2.440	-19.852	 35.022
          3.060	  1.014	 -0.067	 -0.334	  1.927	-11.652	 30.914
          3.070	  1.113	 -0.120	 -0.363	  1.222	  2.065	 21.967
          3.080	  1.301	 -0.158	 -0.261	  4.316	  5.544	 10.251
          3.090	  1.345	 -0.088	  0.018	 11.175	 -3.608	 -2.147
          3.100	  1.324	 -0.041	  0.064	 16.469	-17.082	-12.082
          3.110	  1.172	  0.082	  0.059	 20.219	-28.442	-17.780
          3.120	  1.072	  0.132	  0.029	 23.068	-33.254	-20.298
          3.130	  0.908	  0.208	 -0.003	 23.866	-29.723	-20.863
          3.140	  0.820	  0.237	 -0.044	 23.060	-21.617	-19.799
          3.150	  0.794	  0.229	 -0.038	 22.391	-15.403	-17.356
          3.160	  0.773	  0.187	 -0.018	 21.794	-12.563	-13.824
          3.170	  0.753	  0.126	 -0.006	 20.744	-12.299	 -9.685
          3.180	  0.694	  0.094	 -0.003	 19.374	-12.868	 -6.761
          3.190	  0.656	  0.038	 -0.003	 17.747	-11.928	 -6.025
          3.200	  0.639	  0.012	 -0.009	 15.904	-10.656	 -7.057
          3.210	  0.604	 -0.026	 -0.023	 13.644	 -8.428	 -9.242
          3.220	  0.589	 -0.041	 -0.018	 11.857	 -6.022	-11.967
          3.230	  0.571	 -0.041	 -0.006	 11.272	 -4.606	-14.556
          3.240	  0.574	 -0.018	  0.012	 11.576	 -4.407	-16.607
          3.250	  0.580	 -0.003	  0.015	 11.600	 -3.481	-17.888
          3.260	  0.595	  0.038	  0.021	 11.276	 -1.339	-18.197
          3.270	  0.604	  0.085	  0.047	 11.292	 -0.191	-17.440
          3.280	  0.642	  0.103	  0.056	 11.789	 -1.004	-15.677
          3.290	  0.659	  0.114	  0.053	 12.081	 -2.100	-13.255
          3.300	  0.671	  0.111	  0.044	 12.374	 -2.321	-11.140
          3.310	  0.680	  0.103	  0.047	 13.492	 -1.672	 -9.671
          3.320	  0.686	  0.082	  0.064	 14.982	 -0.056	 -9.293
          3.330	  0.668	  0.079	  0.091	 16.100	  3.096	 -9.620
          3.340	  0.627	  0.138	  0.199	 19.286	  5.288	 -9.967
          3.350	  0.621	  0.179	  0.284	 24.066	  9.452	 -9.646
          3.360	  0.624	  0.231	  0.284	 28.802	 17.346	 -7.288
          3.370	  0.779	  0.199	  0.193	 30.846	 25.217	 -4.101
          3.380	  0.923	  0.141	  0.132	 22.283	 38.264	 -1.185
          3.390	  1.239	 -0.029	  0.029	  5.105	 51.611	  0.520
          3.400	  1.415	 -0.097	  0.050	-12.374	 55.718	  0.084
          3.410	  1.526	 -0.188	  0.094	-25.993	 50.700	 -0.974
          3.420	  1.248	 -0.243	  0.337	-29.411	 35.502	 -0.550
          3.430	  1.069	 -0.275	  0.486	-18.693	 14.384	  1.635
          3.440	  0.850	 -0.223	  0.571	  2.084	 -0.684	  1.014
          3.450	  0.905	 -0.173	  0.422	 20.596	 -6.000	 -3.513
          3.460	  1.017	 -0.041	  0.346	 30.669	  9.310	-11.235
          3.470	  1.321	  0.144	  0.047	 37.445	 25.211	-20.753
          3.480	  1.503	  0.205	 -0.188	 40.034	 19.068	-26.740
          3.490	  1.708	  0.217	 -0.735	 29.952	  6.975	-30.118
          3.500	  1.758	 -0.029	 -0.976	  9.777	 11.829	-30.195
          3.510	  1.564	 -0.135	 -0.829	 -5.209	 22.243	-29.927
          3.520	  1.474	 -0.015	 -0.325	 -7.914	 17.005	-32.714
          3.530	  1.418	  0.003	 -0.196	 -1.214	 -9.425	-34.297
          3.540	  1.310	 -0.023	 -0.097	  8.675	-34.207	-35.637
          3.550	  1.336	 -0.059	 -0.161	  9.849	-35.055	-37.176
          3.560	  1.512	 -0.012	 -0.199	  3.166	-28.492	-32.457
          3.570	  1.521	  0.149	 -0.108	 -2.933	-28.721	-22.054
          3.580	  1.436	  0.187	 -0.073	 -7.637	-25.986	-10.690
          3.590	  1.184	  0.111	 -0.173	-11.528	-14.463	 -1.070
          3.600	  1.058	 -0.032	 -0.193	-12.919	  0.726	  6.994
          3.610	  0.894	 -0.094	 -0.144	-13.656	 12.883	 12.935
          3.620	  0.855	 -0.193	 -0.070	-17.507	 21.894	 17.293
          3.630	  0.847	 -0.211	  0.050	-21.153	 20.328	 19.146
          3.640	  0.817	 -0.188	  0.094	-24.090	  9.965	 17.755
          3.650	  0.773	 -0.179	  0.103	-26.374	 -1.125	 13.390
          3.660	  0.653	 -0.173	  0.103	-25.869	-10.577	  7.654
          3.670	  0.545	 -0.135	  0.094	-22.704	-18.471	  1.980
          3.680	  0.510	 -0.111	  0.047	-19.334	-22.869	 -2.653
          3.690	  0.469	 -0.038	  0.015	-18.336	-21.353	 -5.255
          3.700	  0.472	  0.018	 -0.032	-19.029	-15.894	 -5.320
          3.710	  0.486	  0.041	 -0.035	-20.536	 -9.487	 -3.127
          3.720	  0.536	  0.064	 -0.015	-21.566	 -4.612	  0.981
          3.730	  0.560	  0.079	  0.006	-20.840	 -4.818	  5.782
          3.740	  0.592	  0.103	  0.015	-18.633	 -8.399	  9.981
          3.750	  0.606	  0.105	  0.023	-15.319	 -9.524	 12.865
          3.760	  0.606	  0.094	  0.021	-12.069	 -9.167	 14.506
          3.770	  0.624	  0.032	 -0.012	-11.075	 -4.833	 14.915
          3.780	  0.639	 -0.003	  0.012	-11.484	  1.766	 13.455
          3.790	  0.683	 -0.032	  0.073	-11.204	  6.393	  9.800
          3.800	  0.709	 -0.064	  0.179	-11.063	  9.005	  4.449
