          0.280	  0.867	  0.026	 -0.185	 -8.013	 26.006	-13.414
          0.290	  0.817	  0.053	 -0.252	 -6.403	 21.089	-10.849
          0.300	  0.812	  0.064	 -0.272	 -3.652	 16.623	 -8.544
          0.310	  0.820	  0.094	 -0.284	 -0.424	 13.099	 -6.826
          0.320	  0.838	  0.108	 -0.284	  2.592	 10.548	 -6.244
          0.330	  0.879	  0.135	 -0.278	  4.993	  9.277	 -6.696
          0.340	  0.899	  0.146	 -0.243	  7.337	  7.858	 -7.570
          0.350	  0.923	  0.146	 -0.226	  9.823	  6.022	 -8.343
          0.360	  0.937	  0.146	 -0.196	 12.607	  4.571	 -9.166
          0.370	  0.946	  0.149	 -0.182	 14.828	  2.605	 -9.576
          0.380	  0.970	  0.152	 -0.182	 15.354	 -0.788	 -9.303
          0.390	  0.990	  0.155	 -0.202	 14.877	 -2.875	 -8.887
          0.400	  1.046	  0.149	 -0.185	 13.744	 -4.339	 -7.706
          0.410	  1.075	  0.132	 -0.202	 12.757	 -5.213	 -5.334
          0.420	  1.069	  0.103	 -0.199	 13.405	 -5.850	 -2.729
          0.430	  1.028	  0.085	 -0.161	 15.924	 -6.818	 -0.307
          0.440	  0.967	  0.053	 -0.149	 19.458	 -8.349	  1.090
          0.450	  0.943	  0.026	 -0.111	 23.363	 -9.434	  1.798
          0.460	  0.917	  0.026	 -0.108	 25.274	 -9.455	  2.393
          0.470	  0.902	  0.003	 -0.100	 26.122	 -8.474	  2.551
          0.480	  0.899	 -0.003	 -0.091	 25.617	 -6.327	  2.788
          0.490	  0.911	  0.000	 -0.079	 23.901	 -4.744	  3.187
          0.500	  0.908	  0.000	 -0.062	 21.973	 -4.288	  3.847
          0.510	  0.896	  0.006	 -0.032	 20.473	 -5.141	  4.557
          0.520	  0.888	  0.003	 -0.032	 19.234	 -6.540	  5.502
          0.530	  0.873	  0.003	 -0.035	 18.382	 -7.740	  6.733
          0.540	  0.864	  0.006	 -0.047	 17.155	 -7.818	  8.330
          0.550	  0.867	  0.009	 -0.053	 15.896	 -7.235	  9.641
          0.560	  0.867	  0.000	 -0.038	 14.856	 -6.705	 10.194
          0.570	  0.870	 -0.006	 -0.029	 13.956	 -5.459	  9.971
          0.580	  0.876	 -0.029	 -0.003	 13.010	 -4.167	  9.154
          0.590	  0.876	 -0.041	  0.009	 12.016	 -3.174	  7.887
          0.600	  0.861	 -0.062	  0.029	 10.732	 -1.656	  5.996
          0.610	  0.850	 -0.073	  0.035	  9.684	  0.127	  3.481
          0.620	  0.812	 -0.097	  0.029	  8.828	  2.543	  0.609
          0.630	  0.791	 -0.108	  0.023	  8.172	  6.262	 -2.628
          0.640	  0.753	 -0.120	  0.023	  7.769	 10.720	 -5.815
          0.650	  0.735	 -0.126	  0.026	  5.368	 16.372	 -7.534
          0.660	  0.729	 -0.117	  0.018	  0.224	 23.071	 -8.681
          0.670	  0.738	 -0.123	  0.076	 -1.064	 25.018	 -8.479
          0.680	  0.732	 -0.132	  0.085	 -3.550	 25.388	 -7.906
          0.690	  0.759	 -0.164	  0.076	 -6.399	 26.157	 -4.805
          0.700	  0.823	 -0.158	  0.044	-11.869	 23.759	  0.216
          0.710	  1.034	 -0.117	  0.023	-23.155	 24.522	  4.593
          0.720	  1.157	 -0.056	  0.059	-31.510	 20.049	  4.248
          0.730	  1.245	 -0.006	  0.108	-27.655	  5.353	  2.000
          0.740	  1.187	 -0.026	 -0.091	-26.143	  6.521	  3.267
          0.750	  1.172	 -0.012	 -0.146	-26.456	 19.360	  6.267
          0.760	  1.251	  0.132	  0.117	-24.202	 29.622	 10.301
          0.770	  1.304	  0.196	  0.272	-20.962	 31.723	 13.946
          0.780	  1.298	  0.211	  0.396	-13.405	 14.636	 16.545
          0.790	  1.257	  0.205	  0.352	 -9.880	  6.712	 19.698
          0.800	  1.330	  0.199	  0.091	-11.180	 13.158	 21.309
          0.810	  1.371	  0.182	 -0.003	-12.325	 20.666	 21.137
          0.820	  1.465	  0.155	 -0.021	-11.616	 19.380	 22.891
          0.830	  1.526	  0.144	 -0.114	-11.184	 14.987	 26.667
          0.840	  1.597	  0.141	 -0.149	-10.825	 18.155	 29.932
          0.850	  1.532	  0.161	 -0.144	 -9.566	 22.335	 31.480
          0.860	  1.304	  0.129	 -0.152	 -8.612	 24.231	 32.560
          0.870	  1.061	  0.026	 -0.173	 -6.786	 24.150	 34.902
          0.880	  0.979	 -0.018	 -0.176	 -5.629	 22.839	 37.224
          0.890	  0.902	 -0.064	 -0.220	 -8.677	 21.758	 37.968
          0.900	  0.870	 -0.073	 -0.243	-14.204	 20.162	 37.724
          0.910	  0.817	 -0.082	 -0.226	-18.753	 14.059	 37.381
          0.920	  0.806	 -0.085	 -0.196	-21.459	  3.274	 37.854
          0.930	  0.829	 -0.105	 -0.214	-23.807	 -8.799	 38.934
          0.940	  0.873	 -0.108	 -0.261	-25.829	-14.099	 38.098
          0.950	  0.979	 -0.094	 -0.237	-25.743	-16.133	 34.085
          0.960	  1.069	 -0.062	 -0.170	-23.999	-18.789	 28.013
          0.970	  1.096	 -0.044	 -0.167	-22.853	-20.539	 20.915
          0.980	  1.099	 -0.006	 -0.182	-22.205	-19.671	 13.366
          0.990	  1.090	  0.012	 -0.173	-20.709	-17.942	  5.880
          1.000	  1.066	  0.059	 -0.132	-18.166	-16.874	 -0.723
          1.010	  1.037	  0.079	 -0.105	-15.553	-16.179	 -6.044
          1.020	  0.981	  0.114	 -0.108	-12.656	-15.073	 -9.540
          1.030	  0.946	  0.132	 -0.103	 -9.648	-13.263	-10.979
          1.040	  0.864	  0.158	 -0.094	 -6.868	-12.324	-10.742
          1.050	  0.832	  0.161	 -0.070	 -4.728	-12.489	 -9.324
          1.060	  0.806	  0.158	 -0.070	 -3.354	-12.495	 -7.498
          1.070	  0.832	  0.123	 -0.059	 -2.584	-12.006	 -6.244
          1.080	  0.861	  0.103	 -0.056	 -1.806	-10.753	 -6.244
          1.090	  0.923	  0.047	 -0.035	 -1.349	 -9.474	 -7.198
          1.100	  0.935	  0.018	 -0.026	 -1.928	 -8.269	 -8.601
          1.110	  0.923	 -0.032	 -0.006	 -3.440	 -6.890	-10.091
          1.120	  0.911	 -0.050	  0.009	 -5.653	 -6.009	-11.444
          1.130	  0.879	 -0.070	  0.021	 -7.842	 -6.678	-12.347
          1.140	  0.864	 -0.067	  0.041	 -9.517	 -9.043	-12.626
          1.150	  0.832	 -0.059	  0.044	-10.137	-12.972	-12.439
          1.160	  0.812	 -0.029	  0.038	 -9.921	-17.472	-11.738
          1.170	  0.800	 -0.006	  0.021	-10.043	-20.049	-10.729
          1.180	  0.771	  0.029	 -0.018	-10.450	-21.168	 -9.475
          1.190	  0.753	  0.050	 -0.029	-10.899	-20.838	 -7.820
          1.200	  0.729	  0.082	 -0.038	-10.186	-19.314	 -5.943
          1.210	  0.732	  0.094	 -0.012	 -7.438	-16.577	 -4.025
          1.220	  0.741	  0.103	  0.006	 -2.922	-13.166	 -2.084
          1.230	  0.753	  0.103	  0.056	  2.429	 -9.474	 -0.122
          1.240	  0.773	  0.111	  0.079	  8.029	 -5.348	  1.061
          1.250	  0.797	  0.120	  0.149	 13.132	 -1.848	  1.899
          1.260	  0.853	  0.144	  0.176	 16.776	 -1.424	  2.794
          1.270	  0.979	  0.173	  0.123	 18.749	 -1.372	  3.538
          1.280	  1.063	  0.161	  0.059	 20.563	  6.321	  4.498
          1.290	  1.151	  0.064	  0.070	 21.761	 17.465	  3.983
          1.300	  1.172	  0.003	  0.105	 17.204	 25.841	  1.899
          1.310	  1.213	 -0.059	  0.126	  8.453	 34.042	 -1.481
          1.320	  1.263	 -0.108	  0.155	 -0.029	 37.726	 -4.855
          1.330	  1.283	 -0.226	  0.199	 -4.585	 35.533	 -5.765
          1.340	  1.242	 -0.255	  0.229	 -2.625	 27.152	 -4.109
          1.350	  1.236	 -0.226	  0.158	  2.466	 19.592	 -2.385
          1.360	  1.342	 -0.091	  0.123	  9.884	 24.695	 -2.563
          1.370	  1.447	 -0.018	  0.182	 13.295	 33.923	 -5.393
          1.380	  1.603	  0.097	  0.035	  3.566	 35.089	 -9.481
          1.390	  1.564	  0.146	 -0.117	 -8.013	 33.805	-12.204
          1.400	  1.359	  0.117	 -0.193	-11.416	 37.011	-15.311
          1.410	  1.312	  0.076	 -0.214	-10.471	 39.873	-20.469
          1.420	  1.233	 -0.023	 -0.284	 -8.775	 42.893	-25.719
          1.430	  1.137	 -0.085	 -0.337	 -4.435	 46.731	-29.222
          1.440	  0.914	 -0.176	 -0.316	  2.348	 47.273	-30.339
          1.450	  0.823	 -0.164	 -0.249	  8.730	 42.225	-30.604
          1.460	  0.727	 -0.120	 -0.205	 12.749	 31.915	-30.196
          1.470	  0.768	 -0.032	 -0.158	 15.317	 18.392	-30.238
          1.480	  0.841	  0.018	 -0.164	 18.007	  7.931	-31.142
          1.490	  1.031	  0.129	 -0.132	 19.784	 -0.836	-31.556
          1.500	  1.145	  0.158	 -0.123	 17.298	-12.044	-30.074
          1.510	  1.312	  0.217	 -0.170	 11.694	-19.876	-26.400
          1.520	  1.330	  0.229	 -0.158	  6.599	-23.554	-20.011
          1.530	  1.280	  0.275	 -0.141	  4.924	-20.631	-12.740
          1.540	  1.207	  0.313	 -0.126	  7.063	-11.747	 -6.380
          1.550	  1.081	  0.287	 -0.123	 11.217	 -3.770	 -1.088
          1.560	  0.940	  0.155	 -0.097	 17.094	  0.199	  2.521
          1.570	  0.873	  0.073	 -0.064	 21.537	  0.583	  5.408
          1.580	  0.820	 -0.047	 -0.038	 23.518	 -3.552	  7.028
          1.590	  0.806	 -0.094	 -0.029	 24.092	 -7.646	  7.135
          1.600	  0.794	 -0.126	 -0.032	 22.829	-10.634	  6.525
          1.610	  0.803	 -0.123	 -0.038	 19.348	-10.410	  6.368
          1.620	  0.847	 -0.111	 -0.026	 15.582	-10.224	  6.418
          1.630	  0.847	 -0.108	 -0.003	 11.857	 -9.223	  6.948
          1.640	  0.853	 -0.082	 -0.003	  7.899	 -7.076	  7.586
          1.650	  0.855	 -0.059	  0.012	  5.176	 -6.241	  7.084
          1.660	  0.820	 -0.044	  0.021	  4.373	 -5.785	  5.981
          1.670	  0.776	 -0.012	  0.009	  4.276	 -5.394	  4.492
          1.680	  0.759	 -0.003	  0.003	  5.217	 -6.089	  2.450
          1.690	  0.738	  0.018	  0.003	  6.558	 -7.381	  0.050
          1.700	  0.727	  0.026	  0.000	  7.687	 -8.236	 -2.376
          1.710	  0.703	  0.035	  0.003	  8.682	-10.024	 -4.490
          1.720	  0.697	  0.032	 -0.003	  8.535	-10.965	 -6.122
          1.730	  0.712	  0.012	 -0.009	  7.361	-10.065	 -7.483
          1.740	  0.721	 -0.015	 -0.009	  5.674	 -7.249	 -8.328
          1.750	  0.738	 -0.032	  0.003	  4.549	 -3.578	 -8.607
          1.760	  0.753	 -0.070	  0.047	  4.704	 -0.146	 -8.652
          1.770	  0.762	 -0.091	  0.070	  5.796	  4.029	 -8.572
          1.780	  0.782	 -0.126	  0.117	  7.308	  8.242	 -8.717
          1.790	  0.785	 -0.141	  0.144	  9.387	 11.694	 -9.353
          1.800	  0.823	 -0.170	  0.170	 10.275	 14.716	 -9.110
          1.810	  0.882	 -0.176	  0.170	  7.976	 12.165	 -7.347
          1.820	  1.102	 -0.117	  0.158	  0.726	 10.170	 -7.212
          1.830	  1.213	 -0.044	  0.126	 -4.329	 -0.165	 -8.051
          1.840	  1.321	  0.053	  0.100	 -2.535	-16.995	 -7.240
          1.850	  1.283	  0.041	 -0.085	 -2.776	-15.908	 -1.626
          1.860	  1.251	  0.070	 -0.100	 -3.187	 -3.989	  6.582
          1.870	  1.365	  0.205	  0.202	  1.039	 11.972	 15.019
          1.880	  1.389	  0.237	  0.360	  6.607	 24.641	 18.372
          1.890	  1.233	  0.173	  0.536	  5.824	 30.585	 16.267
          1.900	  1.145	  0.117	  0.521	 -1.431	 28.616	 13.250
          1.910	  1.110	 -0.064	  0.425	 -7.769	 15.960	 12.786
          1.920	  1.195	 -0.135	  0.185	-12.199	 11.508	 13.723
          1.930	  1.392	 -0.193	  0.047	-16.731	 13.741	 15.587
          1.940	  1.477	 -0.088	 -0.062	-20.567	  3.994	 21.702
          1.950	  1.617	 -0.021	 -0.114	-25.702	-11.151	 32.280
          1.960	  1.664	  0.146	 -0.319	-32.880	 -7.705	 41.256
          1.970	  1.573	  0.223	 -0.302	-34.531	 -3.419	 46.342
          1.980	  1.280	  0.287	 -0.196	-33.699	 -6.605	 49.829
          1.990	  1.119	  0.275	 -0.255	-32.668	 -8.640	 51.905
          2.000	  0.855	  0.205	 -0.322	-28.564	 -8.606	 51.304
          2.010	  0.791	  0.152	 -0.290	-22.079	 -9.965	 49.191
          2.020	  0.706	  0.053	 -0.255	-14.600	-13.112	 46.535
          2.030	  0.683	  0.015	 -0.199	 -8.979	-18.161	 43.283
          2.040	  0.738	 -0.056	 -0.211	 -7.051	-25.197	 40.961
          2.050	  0.823	 -0.141	 -0.296	 -8.510	-28.821	 38.205
          2.060	  1.022	 -0.149	 -0.302	-12.134	-27.934	 33.449
          2.070	  1.099	 -0.152	 -0.217	-17.290	-28.066	 27.898
          2.080	  1.128	 -0.155	 -0.182	-23.868	-28.403	 21.845
          2.090	  1.143	 -0.158	 -0.138	-29.958	-29.463	 15.248
          2.100	  1.131	 -0.135	 -0.120	-34.095	-31.259	  8.874
          2.110	  1.052	 -0.062	 -0.111	-35.599	-32.233	  3.374
          2.120	  1.008	 -0.018	 -0.126	-34.188	-30.604	 -1.311
          2.130	  0.920	  0.073	 -0.114	-29.611	-27.364	 -4.647
          2.140	  0.867	  0.141	 -0.070	-23.249	-25.277	 -6.023
          2.150	  0.779	  0.155	 -0.062	-17.706	-24.409	 -5.964
          2.160	  0.759	  0.149	 -0.056	-14.115	-24.428	 -5.263
          2.170	  0.762	  0.135	 -0.056	-12.431	-23.368	 -4.469
          2.180	  0.788	  0.082	 -0.062	-11.893	-19.824	 -4.662
          2.190	  0.812	  0.059	 -0.059	-11.669	-14.145	 -6.689
          2.200	  0.867	  0.006	 -0.041	-11.160	 -8.706	 -9.998
          2.210	  0.888	 -0.023	 -0.026	-10.296	 -5.154	-13.765
          2.220	  0.891	 -0.076	 -0.009	 -8.755	 -3.479	-17.003
          2.230	  0.876	 -0.094	 -0.003	 -6.778	 -3.266	-19.372
          2.240	  0.850	 -0.088	  0.000	 -4.858	 -4.458	-20.784
          2.250	  0.838	 -0.041	 -0.003	 -3.517	 -6.486	-20.770
          2.260	  0.800	 -0.012	 -0.006	 -3.012	 -8.970	-19.215
          2.270	  0.771	  0.026	 -0.003	 -3.032	-11.389	-16.946
          2.280	  0.771	  0.044	  0.000	 -3.297	-14.960	-14.274
          2.290	  0.762	  0.076	 -0.006	 -3.032	-16.988	-11.517
          2.300	  0.750	  0.085	 -0.003	 -1.549	-16.896	 -9.202
          2.310	  0.735	  0.094	  0.003	  1.402	-16.696	 -6.933
          2.320	  0.732	  0.103	  0.044	  5.727	-14.523	 -4.582
          2.330	  0.727	  0.126	  0.070	 11.237	 -9.328	 -3.036
          2.340	  0.738	  0.158	  0.141	 17.347	 -3.784	 -2.599
          2.350	  0.779	  0.173	  0.179	 23.306	 -1.265	 -2.679
          2.360	  0.870	  0.193	  0.179	 28.437	 -2.120	 -2.227
          2.370	  0.940	  0.182	  0.108	 32.093	 -3.088	 -0.107
          2.380	  1.099	  0.114	 -0.023	 35.855	  5.957	  2.937
          2.390	  1.157	  0.076	  0.023	 37.918	 20.056	  4.578
          2.400	  1.257	 -0.003	  0.105	 30.985	 31.391	  4.319
          2.410	  1.283	 -0.012	  0.100	 20.057	 40.588	  2.966
          2.420	  1.312	 -0.123	  0.155	 11.319	 44.517	  1.698
          2.430	  1.295	 -0.193	  0.272	  7.981	 43.637	  1.742
          2.440	  1.213	 -0.278	  0.311	 12.264	 38.190	  3.954
          2.450	  1.184	 -0.267	  0.182	 19.438	 27.529	  5.574
          2.460	  1.289	 -0.193	  0.023	 24.276	 29.411	  4.305
          2.470	  1.509	 -0.059	  0.135	 28.894	 45.676	 -3.128
          2.480	  1.620	  0.012	  0.164	 19.931	 42.742	-11.223
          2.490	  1.556	  0.103	 -0.395	  2.156	 38.813	-15.248
          2.500	  1.412	  0.091	 -0.504	 -2.527	 49.136	-20.427
          2.510	  1.289	  0.012	 -0.340	  1.594	 52.971	-27.016
          2.520	  1.283	 -0.038	 -0.539	  5.572	 50.461	-33.396
          2.530	  1.066	 -0.126	 -0.539	 12.285	 47.154	-36.684
          2.540	  0.926	 -0.141	 -0.387	 22.136	 44.040	-38.152
          2.550	  0.850	 -0.103	 -0.299	 32.338	 36.175	-39.356
          2.560	  0.937	  0.018	 -0.188	 38.415	 20.903	-39.556
          2.570	  0.981	  0.094	 -0.176	 39.715	  6.400	-37.867
          2.580	  1.052	  0.240	 -0.097	 38.496	 -4.267	-33.877
          2.590	  1.093	  0.293	 -0.079	 35.146	-10.766	-27.782
          2.600	  1.148	  0.319	 -0.070	 31.808	-14.735	-20.641
          2.610	  1.137	  0.302	 -0.067	 29.746	-14.377	-13.019
          2.620	  1.058	  0.240	 -0.126	 28.498	 -8.031	 -5.572
          2.630	  1.008	  0.199	 -0.164	 27.822	  4.075	  0.309
          2.640	  0.984	  0.100	 -0.141	 29.501	 11.998	  4.376
          2.650	  0.940	 -0.029	 -0.111	 30.500	 17.637	  7.034
          2.660	  0.891	 -0.094	 -0.073	 31.278	 16.988	  7.843
          2.670	  0.838	 -0.173	 -0.026	 31.038	 14.663	  7.149
          2.680	  0.835	 -0.196	 -0.026	 28.886	 12.867	  4.679
          2.690	  0.820	 -0.226	 -0.003	 25.433	  9.328	  1.870
          2.700	  0.800	 -0.223	  0.000	 20.175	  7.864	  0.166
          2.710	  0.779	 -0.223	 -0.003	 13.593	  7.864	  0.181
          2.720	  0.779	 -0.211	  0.009	  6.733	  7.414	  1.240
          2.730	  0.803	 -0.164	  0.026	  0.958	  4.679	  2.277
          2.740	  0.809	 -0.120	  0.062	 -2.979	  1.227	  2.580
          2.750	  0.812	 -0.097	  0.064	 -5.845	 -1.928	  2.185
          2.760	  0.779	 -0.050	  0.067	 -7.284	 -5.604	  1.647
          2.770	  0.771	 -0.032	  0.056	 -8.441	 -8.282	  0.874
          2.780	  0.771	 -0.003	  0.029	 -9.040	 -9.037	 -0.630
          2.790	  0.765	  0.012	  0.032	 -8.808	 -8.932	 -2.593
          2.800	  0.779	  0.023	  0.050	 -8.148	 -8.328	 -4.977
          2.810	  0.794	  0.023	  0.056	 -7.487	 -7.950	 -7.563
          2.820	  0.832	  0.015	  0.070	 -7.182	 -8.759	 -9.769
          2.830	  0.841	  0.000	  0.070	 -7.642	 -8.673	-11.051
          2.840	  0.853	 -0.029	  0.073	 -8.494	 -7.713	-11.416
          2.850	  0.858	 -0.064	  0.111	 -9.823	 -6.613	-10.477
          2.860	  0.864	 -0.082	  0.123	-11.608	 -6.082	 -8.809
          2.870	  0.861	 -0.111	  0.152	-12.802	 -5.744	 -7.112
          2.880	  0.861	 -0.126	  0.167	-13.817	 -4.339	 -5.464
          2.890	  0.882	 -0.152	  0.193	-15.097	 -2.716	 -3.946
          2.900	  0.908	 -0.158	  0.208	-16.491	 -3.398	 -1.668
          2.910	  1.043	 -0.164	  0.205	-21.390	 -7.287	  2.114
          2.920	  1.169	 -0.126	  0.111	-30.178	 -3.757	  2.572
          2.930	  1.383	  0.020	  0.146	-32.432	-11.469	 -0.429
          2.940	  1.395	  0.108	  0.126	-28.254	-22.276	 -2.721
          2.950	  1.216	  0.120	  0.053	-21.838	-18.419	 -2.013
          2.960	  1.157	  0.167	  0.064	-16.772	  1.710	  2.836
          2.970	  1.201	  0.182	  0.173	-15.252	 20.938	  8.553
          2.980	  1.236	  0.132	  0.495	-14.604	 16.717	 10.072
          2.990	  1.166	  0.076	  0.554	-18.288	  0.232	 11.332
          3.000	  1.239	  0.020	  0.234	-25.482	 -0.232	 11.404
          3.010	  1.315	  0.003	  0.100	-30.842	  4.247	 11.110
          3.020	  1.456	 -0.023	 -0.059	-32.908	 -3.592	 15.099
          3.030	  1.488	 -0.023	 -0.231	-33.406	-13.999	 23.207
          3.040	  1.535	  0.050	 -0.322	-36.512	-11.866	 30.799
          3.050	  1.526	  0.217	 -0.360	-40.702	 -4.433	 35.432
          3.060	  1.289	  0.246	 -0.281	-41.981	 -7.904	 39.552
          3.070	  1.031	  0.208	 -0.281	-41.305	-13.191	 42.989
          3.080	  0.920	  0.158	 -0.311	-37.355	-14.517	 45.159
          3.090	  0.762	  0.047	 -0.231	-29.395	-15.981	 45.804
          3.100	  0.727	  0.003	 -0.167	-21.227	-17.923	 45.216
          3.110	  0.771	 -0.064	 -0.167	-17.351	-23.362	 43.999
          3.120	  0.858	 -0.088	 -0.275	-17.767	-28.206	 41.850
          3.130	  1.049	 -0.103	 -0.293	-19.059	-23.991	 36.564
          3.140	  1.078	 -0.100	 -0.220	-19.515	-16.928	 28.549
          3.150	  1.104	 -0.114	 -0.164	-19.075	-14.264	 19.368
          3.160	  1.081	 -0.111	 -0.120	-18.945	-15.086	 10.521
          3.170	  1.031	 -0.085	 -0.114	-18.105	-15.391	  2.214
          3.180	  0.946	  0.000	 -0.100	-15.721	-13.371	 -4.704
          3.190	  0.908	  0.059	 -0.088	-12.472	-11.615	 -8.643
          3.200	  0.812	  0.152	 -0.070	 -8.767	-10.607	 -9.360
          3.210	  0.785	  0.182	 -0.056	 -4.422	-11.389	 -7.920
          3.220	  0.753	  0.217	 -0.029	 -0.334	-13.032	 -5.637
          3.230	  0.747	  0.214	 -0.032	  2.478	-14.080	 -3.164
          3.240	  0.735	  0.179	 -0.032	  4.316	-14.682	 -0.437
          3.250	  0.732	  0.141	 -0.018	  5.739	-15.146	  1.777
          3.260	  0.753	  0.117	 -0.015	  6.558	-15.326	  1.891
          3.270	  0.829	  0.056	 -0.026	  7.895	-15.027	 -0.221
          3.280	  0.864	  0.026	 -0.032	 10.585	-14.132	 -3.630
          3.290	  0.891	 -0.032	 -0.023	 14.131	-13.152	 -7.112
          3.300	  0.885	 -0.056	 -0.023	 16.674	-12.012	 -9.941
          3.310	  0.855	 -0.076	 -0.035	 17.551	-10.561	-12.118
          3.320	  0.838	 -0.079	  0.003	 17.913	 -9.687	-13.521
          3.330	  0.812	 -0.070	  0.032	 17.873	 -9.833	-14.145
          3.340	  0.806	 -0.047	  0.053	 17.033	-10.561	-13.830
          3.350	  0.797	 -0.035	  0.053	 15.081	-11.847	-12.591
          3.360	  0.791	 -0.012	  0.056	 12.709	-11.860	-10.649
          3.370	  0.765	 -0.003	  0.062	 11.135	-11.569	 -8.408
          3.380	  0.759	  0.006	  0.070	 11.306	-12.543	 -5.328
          3.390	  0.759	  0.012	  0.073	 13.357	-12.211	 -2.219
          3.400	  0.788	  0.020	  0.114	 16.100	 -8.878	  0.351
          3.410	  0.812	  0.047	  0.161	 18.419	 -6.130	  1.849
          3.420	  0.940	  0.114	  0.196	 19.609	 -7.653	  3.065
          3.430	  1.028	  0.144	  0.076	 21.557	 -6.586	  4.929
          3.440	  1.210	  0.126	  0.021	 25.050	  4.088	  6.210
          3.450	  1.266	 -0.012	  0.073	 26.350	 17.961	  5.866
          3.460	  1.286	 -0.062	  0.094	 19.902	 29.258	  4.334
          3.470	  1.257	 -0.108	  0.070	 11.551	 39.344	  2.500
          3.480	  1.236	 -0.173	  0.123	  7.471	 42.961	  1.798
          3.490	  1.143	 -0.296	  0.249	  9.073	 37.799	  3.023
          3.500	  1.137	 -0.319	  0.208	 13.752	 25.105	  3.532
          3.510	  1.283	 -0.299	  0.012	 17.832	 25.164	 -0.170
          3.520	  1.371	 -0.243	  0.053	 18.431	 37.475	 -7.992
          3.530	  1.567	 -0.035	 -0.003	 11.041	 38.130	-14.776
          3.540	  1.591	  0.146	 -0.334	  0.978	 40.218	-19.732
          3.550	  1.468	  0.185	 -0.381	 -1.113	 50.183	-25.755
          3.560	  1.409	  0.152	 -0.343	  2.071	 50.905	-31.169
          3.570	  1.339	  0.082	 -0.410	  4.569	 47.955	-35.239
          3.580	  1.119	 -0.062	 -0.442	  9.350	 44.007	-38.976
          3.590	  0.987	 -0.088	 -0.360	 16.968	 38.673	-42.157
          3.600	  0.858	 -0.041	 -0.173	 24.614	 29.617	-43.991
          3.610	  0.861	 -0.003	 -0.114	 29.827	 14.981	-43.810
          3.620	  0.964	  0.079	 -0.097	 31.058	  2.710	-41.913
          3.630	  1.017	  0.135	 -0.108	 27.850	 -5.739	-37.894
          3.640	  1.096	  0.223	 -0.100	 23.452	 -9.886	-32.257
          3.650	  1.148	  0.231	 -0.100	 19.124	-11.092	-25.375
          3.660	  1.195	  0.231	 -0.100	 15.207	 -9.468	-17.347
          3.670	  1.096	  0.226	 -0.103	 13.410	 -4.008	 -9.225
          3.680	  1.037	  0.214	 -0.105	 14.282	  1.346	 -2.700
          3.690	  0.923	  0.123	 -0.123	 17.102	  6.130	  1.748
          3.700	  0.876	  0.067	 -0.120	 20.616	  8.573	  3.710
          3.710	  0.812	 -0.021	 -0.073	 24.549	  8.727	  4.084
          3.720	  0.782	 -0.062	 -0.044	 28.437	  7.600	  3.389
          3.730	  0.715	 -0.132	 -0.056	 29.130	  8.177	  2.372
          3.740	  0.697	 -0.149	 -0.056	 26.183	  9.627	  2.256
          3.750	  0.709	 -0.155	 -0.044	 20.836	 11.144	  2.622
          3.760	  0.738	 -0.176	 -0.003	 14.828	  9.282	  2.479
          3.770	  0.762	 -0.167	  0.018	  9.823	  5.679	  2.901
          3.780	  0.771	 -0.129	  0.047	  6.028	  2.200	  3.231
          3.790	  0.788	 -0.108	  0.050	  2.886	 -2.392	  2.679
