          0.950	  0.873	 -0.079	 -0.223	-18.302	 -2.617	 18.292
          0.960	  0.891	 -0.073	 -0.208	-13.119	 -1.655	 21.342
          0.970	  0.970	 -0.073	 -0.205	 -8.758	 -0.501	 22.102
          0.980	  1.066	 -0.108	 -0.144	 -5.724	  0.007	 19.699
          0.990	  1.116	 -0.117	 -0.117	 -4.340	 -0.251	 14.825
          1.000	  1.184	 -0.126	 -0.097	 -4.168	 -0.868	  8.563
          1.010	  1.184	 -0.123	 -0.094	 -3.694	 -1.390	  2.405
          1.020	  1.143	 -0.105	 -0.079	 -3.254	 -1.688	 -2.282
          1.030	  1.107	 -0.097	 -0.064	 -3.241	 -2.617	 -4.967
          1.040	  1.034	 -0.082	 -0.062	 -4.444	 -2.896	 -5.916
          1.050	  1.011	 -0.079	 -0.082	 -7.245	 -2.224	 -5.837
          1.060	  0.990	 -0.085	 -0.085	-10.374	 -1.844	 -4.820
          1.070	  0.979	 -0.094	 -0.070	-12.894	 -1.079	 -3.743
          1.080	  0.976	 -0.103	 -0.067	-15.019	  0.651	 -3.238
          1.090	  1.002	 -0.117	 -0.056	-16.829	  2.022	 -3.224
          1.100	  1.011	 -0.120	 -0.041	-17.847	  2.280	 -3.460
          1.110	  1.011	 -0.111	 -0.009	-17.847	  1.255	 -3.634
          1.120	  1.005	 -0.100	  0.000	-16.940	 -0.787	 -3.662
          1.130	  0.981	 -0.076	  0.006	-15.713	 -3.378	 -3.420
          1.140	  0.970	 -0.067	 -0.009	-14.235	 -6.200	 -2.699
          1.150	  0.949	 -0.062	 -0.015	-11.959	 -8.669	 -1.521
          1.160	  0.938	 -0.053	 -0.009	 -8.991	 -9.809	 -0.282
          1.170	  0.914	 -0.053	 -0.009	 -6.516	 -9.598	  0.977
          1.180	  0.908	 -0.038	 -0.012	 -4.650	 -8.506	  1.912
          1.190	  0.902	 -0.035	 -0.006	 -3.551	 -6.390	  2.605
          1.200	  0.882	 -0.032	 -0.003	 -3.055	 -4.484	  3.326
          1.210	  0.864	 -0.032	  0.003	 -2.366	 -3.106	  4.162
          1.220	  0.841	 -0.029	  0.018	 -0.837	 -1.777	  4.983
          1.230	  0.832	 -0.021	  0.021	  1.908	 -0.672	  5.979
          1.240	  0.820	 -0.003	  0.029	  5.374	  1.114	  6.814
          1.250	  0.820	 -0.003	  0.032	  7.963	  3.656	  7.197
          1.260	  0.864	 -0.003	  0.035	  8.821	  6.696	  6.686
          1.270	  0.911	 -0.009	  0.015	  8.450	  9.708	  5.520
          1.280	  0.981	 -0.056	  0.000	  6.166	 12.699	  3.778
          1.290	  0.996	 -0.094	 -0.009	  1.404	 16.091	  1.556
          1.300	  1.008	 -0.085	 -0.015	 -4.491	 18.993	 -0.915
          1.310	  1.028	 -0.094	 -0.009	 -9.775	 20.486	 -3.136
          1.320	  1.034	 -0.114	 -0.003	-13.981	 20.126	 -4.665
          1.330	  1.020	 -0.144	  0.026	-15.549	 18.621	 -5.721
          1.340	  1.011	 -0.149	  0.003	-14.979	 20.872	 -7.559
          1.350	  1.081	 -0.179	 -0.105	-14.717	 31.692	-11.081
          1.360	  1.137	 -0.223	 -0.082	-17.277	 42.587	-15.524
          1.370	  1.230	 -0.337	 -0.053	-22.113	 44.289	-18.593
          1.380	  1.257	 -0.360	 -0.056	-27.866	 39.514	-20.114
          1.390	  1.301	 -0.311	 -0.097	-34.787	 38.781	-21.670
          1.400	  1.339	 -0.272	 -0.135	-43.134	 42.931	-24.753
          1.410	  1.415	 -0.272	 -0.103	-51.322	 43.041	-27.682
          1.420	  1.427	 -0.261	 -0.041	-57.591	 36.048	-28.672
          1.430	  1.400	 -0.220	 -0.038	-58.816	 27.453	-26.107
          1.440	  1.269	 -0.085	 -0.003	-53.648	 21.598	-20.519
          1.450	  1.207	 -0.032	  0.006	-43.828	 17.319	-13.584
          1.460	  1.166	  0.079	 -0.032	-31.933	 12.814	 -7.377
          1.470	  1.157	  0.111	 -0.073	-19.712	  8.636	 -3.702
          1.480	  1.122	  0.105	 -0.138	 -8.442	  6.431	 -2.746
          1.490	  1.090	  0.076	 -0.176	  0.448	  5.067	 -3.499
          1.500	  0.993	  0.000	 -0.190	  6.455	  3.806	 -4.981
          1.510	  0.914	 -0.050	 -0.205	  9.606	  1.364	 -6.725
          1.520	  0.896	 -0.064	 -0.193	 10.639	 -2.069	 -8.240
          1.530	  0.896	 -0.097	 -0.179	 10.618	 -4.836	-10.320
          1.540	  0.899	 -0.103	 -0.173	  9.537	 -6.497	-12.574
          1.550	  0.920	 -0.111	 -0.167	  8.532	 -7.705	-14.177
          1.560	  0.940	 -0.114	 -0.149	  8.498	-10.406	-14.533
          1.570	  0.990	 -0.111	 -0.155	  8.644	-11.965	-13.000
          1.580	  1.028	 -0.103	 -0.149	  9.269	-13.601	 -9.713
          1.590	  1.119	 -0.082	 -0.114	 10.204	-16.971	 -5.614
          1.600	  1.148	 -0.070	 -0.076	 11.052	-20.737	 -1.615
          1.610	  1.146	 -0.067	 -0.059	 11.665	-23.395	  1.570
          1.620	  1.125	 -0.114	 -0.032	 12.751	-24.847	  3.354
          1.630	  1.072	 -0.141	 -0.035	 13.832	-25.694	  4.066
          1.640	  1.028	 -0.199	 -0.035	 14.773	-26.347	  4.080
          1.650	  1.011	 -0.220	 -0.032	 15.401	-26.244	  3.710
          1.660	  0.967	 -0.234	 -0.026	 15.703	-25.315	  3.233
          1.670	  0.946	 -0.231	 -0.023	 15.573	-24.025	  3.064
          1.680	  0.911	 -0.223	 -0.026	 14.897	-23.145	  3.373
          1.690	  0.899	 -0.217	 -0.023	 13.941	-22.160	  3.892
          1.700	  0.888	 -0.202	 -0.021	 13.061	-21.340	  4.713
          1.710	  0.885	 -0.196	 -0.021	 12.703	-20.356	  5.380
          1.720	  0.885	 -0.185	 -0.018	 12.179	-18.769	  5.265
          1.730	  0.896	 -0.185	 -0.009	 11.458	-17.650	  4.627
          1.740	  0.902	 -0.182	 -0.003	 10.811	-16.856	  3.434
          1.750	  0.902	 -0.190	  0.012	 10.114	-16.571	  1.777
          1.760	  0.899	 -0.193	  0.018	  8.842	-16.463	 -0.450
          1.770	  0.896	 -0.202	  0.023	  7.149	-16.435	 -2.880
          1.780	  0.888	 -0.199	  0.032	  5.218	-15.730	 -5.304
          1.790	  0.861	 -0.202	  0.044	  2.822	-14.801	 -7.384
          1.800	  0.844	 -0.199	  0.047	  0.193	-13.722	 -8.703
          1.810	  0.826	 -0.205	  0.035	 -2.091	-11.063	 -9.525
          1.820	  0.826	 -0.214	  0.003	 -3.543	 -8.913	 -9.499
          1.830	  0.826	 -0.237	 -0.009	 -4.568	 -6.979	 -8.259
          1.840	  0.823	 -0.243	 -0.015	 -5.138	 -4.632	 -6.328
          1.850	  0.855	 -0.243	 -0.009	 -5.716	 -2.802	 -4.678
          1.860	  0.964	 -0.226	 -0.018	 -6.887	 -3.873	 -2.759
          1.870	  1.002	 -0.202	 -0.018	 -7.706	 -4.985	 -1.722
          1.880	  1.063	 -0.158	 -0.003	 -6.977	 -5.196	 -1.292
          1.890	  1.075	 -0.144	  0.009	 -2.957	 -5.833	 -0.093
          1.900	  1.084	 -0.144	  0.029	  3.771	 -6.287	  1.407
          1.910	  1.104	 -0.155	  0.021	 10.644	 -5.500	  2.459
          1.920	  1.090	 -0.164	  0.032	 15.131	 -4.768	  3.057
          1.930	  1.069	 -0.152	  0.038	 16.410	 -4.157	  4.248
          1.940	  1.113	 -0.114	  0.006	 15.523	 -1.316	  6.814
          1.950	  1.166	 -0.082	 -0.041	 14.161	  1.968	  8.672
          1.960	  1.248	 -0.079	 -0.026	 12.255	  0.251	  8.119
          1.970	  1.236	 -0.088	 -0.041	  9.153	 -4.449	  6.579
          1.980	  1.216	 -0.111	 -0.103	  7.425	 -2.741	  6.470
          1.990	  1.230	 -0.182	 -0.208	 10.114	  5.088	 10.389
          2.000	  1.266	 -0.217	 -0.237	 17.057	 11.192	 19.362
          2.010	  1.371	 -0.284	 -0.258	 24.021	 10.969	 29.689
          2.020	  1.389	 -0.302	 -0.258	 25.128	  6.906	 35.628
          2.030	  1.345	 -0.293	 -0.226	 18.151	 -0.882	 34.820
          2.040	  1.333	 -0.278	 -0.231	  6.097	 -6.125	 27.919
          2.050	  1.336	 -0.287	 -0.255	 -6.296	 -5.814	 17.773
          2.060	  1.295	 -0.311	 -0.299	-16.752	 -4.931	  8.403
          2.070	  1.181	 -0.290	 -0.308	-24.013	 -7.651	  1.993
          2.080	  1.119	 -0.231	 -0.287	-27.193	-11.558	 -1.373
          2.090	  1.005	 -0.190	 -0.270	-27.839	-15.031	 -2.834
          2.100	  0.917	 -0.117	 -0.267	-27.874	-17.270	 -2.752
          2.110	  0.879	 -0.091	 -0.267	-27.163	-17.738	 -1.589
          2.120	  0.826	 -0.067	 -0.270	-26.103	-16.802	  0.614
          2.130	  0.812	 -0.056	 -0.275	-23.896	-17.093	  4.141
          2.140	  0.773	 -0.018	 -0.267	-21.018	-16.748	  7.851
          2.150	  0.788	 -0.015	 -0.311	-20.062	-13.905	 10.396
          2.160	  0.896	 -0.044	 -0.316	-21.268	-11.293	 10.603
          2.170	  0.976	 -0.111	 -0.293	-23.167	-11.267	  8.491
          2.180	  1.093	 -0.135	 -0.255	-23.896	-13.858	  5.306
          2.190	  1.081	 -0.138	 -0.173	-23.152	-15.445	  2.545
          2.200	  0.973	 -0.120	 -0.152	-21.858	-15.384	  0.041
          2.210	  0.926	 -0.085	 -0.129	-19.966	-14.773	 -2.222
          2.220	  0.932	 -0.062	 -0.126	-17.958	-14.937	 -3.729
          2.230	  0.940	 -0.023	 -0.129	-15.610	-15.602	 -3.890
          2.240	  0.935	 -0.003	 -0.126	-13.183	-15.967	 -3.257
          2.250	  0.914	  0.021	 -0.138	-11.614	-15.106	 -2.187
          2.260	  0.911	  0.021	 -0.149	-11.090	-13.715	 -1.359
          2.270	  0.914	  0.000	 -0.149	-10.968	-12.304	 -1.010
          2.280	  0.920	 -0.003	 -0.126	-10.925	-11.043	 -1.070
          2.290	  0.932	 -0.021	 -0.114	-10.390	 -9.924	 -1.413
          2.300	  0.938	 -0.038	 -0.082	 -9.219	 -8.716	 -1.796
          2.310	  0.943	 -0.044	 -0.070	 -7.624	 -7.719	 -1.878
          2.320	  0.935	 -0.050	 -0.053	 -5.530	 -6.837	 -1.575
          2.330	  0.923	 -0.038	 -0.044	 -2.910	 -6.064	 -0.908
          2.340	  0.905	 -0.041	 -0.041	 -0.048	 -5.100	  0.277
          2.350	  0.894	 -0.044	 -0.047	  2.933	 -3.900	  1.893
          2.360	  0.870	 -0.038	 -0.038	  6.325	 -2.001	  3.703
          2.370	  0.853	 -0.047	 -0.032	  9.386	  0.468	  5.246
          2.380	  0.835	 -0.035	 -0.023	 11.972	  3.480	  6.532
          2.390	  0.823	 -0.029	 -0.009	 14.553	  7.536	  7.663
          2.400	  0.794	  0.006	 -0.003	 17.044	 11.627	  8.435
          2.410	  0.788	  0.035	  0.021	 19.974	 14.658	  8.935
          2.420	  0.788	  0.056	  0.035	 23.856	 17.102	  9.305
          2.430	  0.817	  0.064	  0.038	 26.814	 19.143	  8.747
          2.440	  0.850	  0.059	  0.029	 27.434	 22.176	  7.109
          2.450	  0.911	  0.003	 -0.023	 24.524	 27.392	  4.404
          2.460	  0.932	 -0.032	 -0.056	 18.220	 32.214	  1.570
          2.470	  0.970	 -0.088	 -0.108	 10.570	 34.480	 -0.626
          2.480	  0.981	 -0.123	 -0.144	  3.137	 33.876	 -2.301
          2.490	  1.022	 -0.196	 -0.135	 -2.456	 32.560	 -3.250
          2.500	  1.031	 -0.234	 -0.064	 -5.138	 31.699	 -3.136
          2.510	  0.993	 -0.284	 -0.015	 -5.331	 31.482	 -1.885
          2.520	  0.967	 -0.264	 -0.015	 -5.766	 32.038	 -0.477
          2.530	  1.020	 -0.246	 -0.047	 -7.507	 38.056	 -1.070
          2.540	  1.192	 -0.234	 -0.009	-10.658	 47.423	 -3.911
          2.550	  1.286	 -0.226	 -0.015	-14.063	 50.910	 -7.149
          2.560	  1.453	 -0.264	 -0.123	-16.795	 49.410	-10.413
          2.570	  1.500	 -0.278	 -0.214	-23.022	 52.571	-15.482
          2.580	  1.559	 -0.325	 -0.308	-33.714	 57.924	-21.919
          2.590	  1.579	 -0.360	 -0.267	-44.469	 54.980	-26.639
          2.600	  1.526	 -0.343	 -0.126	-49.486	 44.357	-27.467
          2.610	  1.471	 -0.278	 -0.038	-46.690	 32.846	-23.596
          2.620	  1.368	 -0.129	 -0.015	-37.959	 23.919	-16.062
          2.630	  1.336	  0.026	 -0.041	-27.542	 16.545	 -7.338
          2.640	  1.330	  0.103	 -0.082	-16.140	  9.708	  0.195
          2.650	  1.271	  0.208	 -0.149	 -4.272	  3.419	  5.211
          2.660	  1.192	  0.211	 -0.176	  6.166	  0.318	  7.675
          2.670	  1.022	  0.135	 -0.252	 13.935	  0.936	  7.931
          2.680	  0.952	  0.076	 -0.290	 18.427	  0.760	  7.023
          2.690	  0.873	 -0.023	 -0.313	 19.542	 -3.066	  5.494
          2.700	  0.867	 -0.067	 -0.313	 19.667	 -6.708	  3.091
          2.710	  0.882	 -0.144	 -0.281	 19.370	 -7.211	  0.067
          2.720	  0.888	 -0.161	 -0.240	 18.729	 -5.561	 -3.406
          2.730	  0.923	 -0.179	 -0.229	 16.776	 -3.405	 -6.812
          2.740	  0.946	 -0.190	 -0.211	 14.587	 -1.784	 -9.606
          2.750	  1.002	 -0.196	 -0.176	 13.557	 -3.167	-10.636
          2.760	  1.058	 -0.220	 -0.132	 13.032	 -7.082	 -9.155
          2.770	  1.072	 -0.229	 -0.111	 12.579	-10.853	 -5.681
          2.780	  1.072	 -0.243	 -0.073	 11.670	-12.950	 -1.515
          2.790	  1.052	 -0.234	 -0.056	 10.782	-14.483	  2.154
          2.800	  0.984	 -0.220	 -0.023	 10.734	-16.903	  4.888
          2.810	  0.949	 -0.220	 -0.023	 10.830	-19.223	  6.039
          2.820	  0.920	 -0.208	 -0.050	 11.010	-20.573	  6.113
          2.830	  0.911	 -0.202	 -0.059	 11.355	-21.163	  5.676
          2.840	  0.891	 -0.182	 -0.059	 11.959	-20.566	  5.246
          2.850	  0.876	 -0.179	 -0.044	 11.781	-19.101	  4.592
          2.860	  0.894	 -0.176	 -0.038	 11.670	-19.000	  4.511
          2.870	  0.873	 -0.164	 -0.023	 12.131	-18.607	  4.699
          2.880	  0.870	 -0.161	 -0.018	 12.860	-17.277	  4.492
          2.890	  0.885	 -0.161	 -0.021	 13.225	-16.232	  3.926
          2.900	  0.894	 -0.161	 -0.015	 13.281	-16.395	  3.050
          2.910	  0.911	 -0.173	 -0.006	 12.820	-17.025	  1.705
          2.920	  0.917	 -0.176	 -0.006	 11.649	-17.535	  0.216
          2.930	  0.914	 -0.202	 -0.015	 10.287	-17.989	 -1.252
          2.940	  0.899	 -0.208	 -0.003	  8.532	-16.992	 -2.759
          2.950	  0.885	 -0.226	 -0.003	  6.352	-16.070	 -4.032
          2.960	  0.873	 -0.240	  0.012	  4.041	-13.919	 -5.251
          2.970	  0.870	 -0.270	  0.009	  1.500	-10.406	 -6.098
          2.980	  0.885	 -0.255	  0.041	 -0.737	 -8.960	 -7.459
          2.990	  0.841	 -0.258	  0.047	 -3.000	 -7.047	 -8.603
          3.000	  0.823	 -0.264	  0.053	 -4.974	 -4.775	 -9.896
          3.010	  0.832	 -0.270	  0.041	 -6.142	 -3.331	-10.185
          3.020	  0.817	 -0.270	  0.021	 -5.986	 -0.950	 -9.701
          3.030	  0.812	 -0.261	  0.021	 -5.098	  1.601	 -8.643
          3.040	  0.853	 -0.226	  0.026	 -3.742	  2.090	 -7.089
          3.050	  0.882	 -0.202	  0.015	 -3.013	  1.804	 -5.332
          3.060	  0.938	 -0.164	  0.012	 -2.366	  2.118	 -4.227
          3.070	  0.973	 -0.141	  0.009	 -1.418	  4.756	 -4.449
          3.080	  1.034	 -0.123	  0.012	 -0.178	  4.870	 -4.853
          3.090	  1.037	 -0.123	  0.044	  1.314	  3.656	 -5.695
          3.100	  1.043	 -0.123	  0.047	  1.887	  5.434	 -7.061
          3.110	  1.005	 -0.132	  0.079	  0.132	  6.757	 -9.122
          3.120	  0.999	 -0.138	  0.064	 -2.022	  9.001	-10.541
          3.130	  1.034	 -0.146	  0.021	 -2.374	 13.846	 -9.452
          3.140	  1.069	 -0.161	 -0.012	  0.029	 19.529	 -5.102
          3.150	  1.222	 -0.173	 -0.070	  3.180	 22.548	  2.154
          3.160	  1.292	 -0.146	 -0.141	  7.287	 21.036	 12.469
          3.170	  1.418	 -0.076	 -0.176	 15.634	 16.673	 24.843
          3.180	  1.500	 -0.067	 -0.299	 27.240	 14.246	 38.415
          3.190	  1.629	 -0.085	 -0.343	 35.945	 10.319	 50.344
          3.200	  1.641	 -0.155	 -0.305	 36.001	  0.245	 55.993
          3.210	  1.518	 -0.176	 -0.243	 31.605	-11.192	 52.882
          3.220	  1.386	 -0.223	 -0.155	 26.149	-15.012	 42.542
          3.230	  1.342	 -0.243	 -0.182	 18.194	 -8.526	 29.037
          3.240	  1.242	 -0.296	 -0.290	  8.127	  0.713	 16.575
          3.250	  1.187	 -0.325	 -0.311	 -1.685	  4.857	  7.602
          3.260	  1.096	 -0.352	 -0.334	 -9.206	  3.901	  2.175
          3.270	  1.040	 -0.346	 -0.311	-12.743	  0.157	 -0.410
          3.280	  0.926	 -0.313	 -0.287	-13.321	 -2.734	 -1.515
          3.290	  0.894	 -0.287	 -0.229	-13.024	 -5.210	 -1.419
          3.300	  0.826	 -0.223	 -0.196	-12.748	 -8.119	  0.223
          3.310	  0.797	 -0.120	 -0.199	-11.821	-10.493	  3.326
          3.320	  0.768	 -0.085	 -0.211	-10.727	-10.242	  5.871
          3.330	  0.850	 -0.067	 -0.217	-11.895	 -7.977	  6.451
          3.340	  0.920	 -0.067	 -0.220	-15.144	 -6.186	  4.915
          3.350	  1.028	 -0.097	 -0.211	-18.233	 -7.007	  2.089
          3.360	  1.028	 -0.105	 -0.199	-19.871	 -8.424	 -1.022
          3.370	  0.952	 -0.100	 -0.179	-20.242	 -8.838	 -3.413
          3.380	  0.908	 -0.085	 -0.129	-18.729	 -8.126	 -4.995
          3.390	  0.861	 -0.070	 -0.105	-16.140	 -8.024	 -5.581
          3.400	  0.855	 -0.064	 -0.082	-13.747	 -8.941	 -5.028
          3.410	  0.858	 -0.050	 -0.076	-11.347	 -9.619	 -3.702
          3.420	  0.858	 -0.012	 -0.044	 -8.620	 -9.252	 -1.924
          3.430	  0.873	  0.000	 -0.029	 -6.158	 -7.888	 -0.033
          3.440	  0.894	  0.003	 -0.032	 -4.672	 -6.647	  1.966
          3.450	  0.905	 -0.006	 -0.041	 -4.237	 -5.861	  3.299
          3.460	  0.943	 -0.047	 -0.064	 -4.574	 -4.667	  3.494
          3.470	  0.964	 -0.067	 -0.070	 -5.008	 -3.574	  2.654
          3.480	  1.002	 -0.111	 -0.059	 -3.824	 -3.092	  0.984
          3.490	  1.017	 -0.132	 -0.035	 -0.514	 -3.235	 -0.942
          3.500	  1.011	 -0.155	  0.009	  4.364	 -3.818	 -2.720
          3.510	  0.999	 -0.155	  0.038	  9.468	 -4.335	 -4.234
          3.520	  0.970	 -0.135	  0.044	 14.161	 -4.660	 -5.244
          3.530	  0.952	 -0.117	  0.044	 17.987	 -4.931	 -5.223
          3.540	  0.899	 -0.103	  0.035	 20.457	 -4.260	 -4.523
          3.550	  0.855	 -0.079	  0.032	 22.190	 -2.401	 -3.364
          3.560	  0.829	 -0.062	  0.032	 22.879	  0.231	 -1.750
          3.570	  0.788	 -0.029	  0.029	 23.313	  2.273	  0.398
          3.580	  0.771	 -0.012	  0.035	 24.222	  3.391	  2.754
          3.590	  0.756	  0.026	  0.070	 25.521	  4.905	  4.566
          3.600	  0.765	  0.035	  0.094	 26.546	  7.672	  5.083
          3.610	  0.835	  0.035	  0.091	 26.697	 11.124	  4.155
          3.620	  0.873	  0.009	  0.006	 24.344	 15.501	  1.751
          3.630	  0.932	 -0.070	 -0.012	 18.689	 20.175	 -1.394
          3.640	  0.961	 -0.123	 -0.044	 11.649	 24.203	 -4.490
          3.650	  1.011	 -0.164	 -0.062	  4.873	 26.578	 -7.284
          3.660	  1.058	 -0.267	 -0.067	 -0.501	 26.272	 -9.329
          3.670	  1.066	 -0.305	 -0.053	 -2.242	 24.352	 -9.701
          3.680	  1.025	 -0.319	 -0.041	 -1.134	 23.002	 -9.182
          3.690	  1.028	 -0.308	 -0.064	 -0.702	 27.378	 -9.512
          3.700	  1.104	 -0.322	 -0.032	 -3.564	 36.455	-11.295
