          0.590	  0.934	 -0.075	 -0.132	 -8.573	 -3.770	  3.687
          0.600	  0.934	 -0.066	 -0.126	 -8.671	 -4.045	  4.383
          0.610	  0.934	 -0.060	 -0.126	 -8.487	 -3.833	  4.986
          0.620	  0.934	 -0.060	 -0.126	 -8.493	 -3.701	  5.537
          0.630	  0.940	 -0.066	 -0.118	 -8.263	 -3.734	  6.088
          0.640	  0.940	 -0.066	 -0.118	 -8.056	 -3.558	  6.691
          0.650	  0.940	 -0.072	 -0.118	 -7.487	 -3.100	  7.269
          0.660	  0.931	 -0.075	 -0.121	 -6.838	 -2.295	  7.899
          0.670	  0.928	 -0.075	 -0.123	 -5.855	 -1.250	  8.555
          0.680	  0.926	 -0.075	 -0.135	 -4.942	 -0.134	  9.158
          0.690	  0.928	 -0.072	 -0.141	 -3.971	  0.401	  9.801
          0.700	  0.934	 -0.072	 -0.144	 -2.867	  0.452	 10.372
          0.710	  0.943	 -0.072	 -0.155	 -1.534	  0.904	 10.490
          0.720	  0.945	 -0.075	 -0.158	  0.086	  1.469	 10.050
          0.730	  0.951	 -0.086	 -0.164	  1.747	  1.978	  9.119
          0.740	  0.951	 -0.095	 -0.164	  3.482	  1.582	  7.767
          0.750	  0.957	 -0.100	 -0.158	  5.085	 -0.021	  6.351
          0.760	  0.965	 -0.103	 -0.161	  6.476	 -2.274	  4.934
          0.770	  0.976	 -0.106	 -0.175	  6.941	 -3.919	  4.062
          0.780	  1.010	 -0.098	 -0.172	  7.010	 -5.422	  3.877
          0.790	  1.030	 -0.098	 -0.155	  7.108	 -6.765	  4.383
          0.800	  1.022	 -0.109	 -0.149	  7.085	 -7.648	  5.013
          0.810	  0.976	 -0.135	 -0.141	  6.608	 -8.114	  5.248
          0.820	  0.945	 -0.158	 -0.138	  5.643	 -7.265	  4.967
          0.830	  0.911	 -0.166	 -0.126	  4.166	 -6.490	  4.698
          0.840	  0.928	 -0.189	 -0.121	  2.253	 -5.098	  4.934
          0.850	  0.948	 -0.207	 -0.123	 -0.460	 -4.123	  5.819
          0.860	  0.985	 -0.229	 -0.100	 -2.678	 -5.367	  7.289
          0.870	  0.991	 -0.241	 -0.083	 -4.850	 -6.864	  8.588
          0.880	  0.988	 -0.241	 -0.086	 -6.488	 -7.408	  9.361
          0.890	  0.993	 -0.241	 -0.078	 -7.872	 -9.009	 10.116
          0.900	  0.991	 -0.232	 -0.066	 -8.338	-11.601	 10.805
          0.910	  0.965	 -0.218	 -0.075	 -8.148	-13.507	 11.184
          0.920	  0.914	 -0.207	 -0.095	 -7.436	-14.270	 11.171
          0.930	  0.897	 -0.198	 -0.103	 -6.896	-13.507	 10.647
          0.940	  0.872	 -0.178	 -0.109	 -6.131	-12.519	 10.063
          0.950	  0.866	 -0.163	 -0.103	 -5.379	-11.870	  9.473
          0.960	  0.858	 -0.158	 -0.100	 -4.413	-11.044	  8.850
          0.970	  0.855	 -0.155	 -0.095	 -3.706	-10.253	  8.003
          0.980	  0.858	 -0.158	 -0.092	 -2.931	 -9.117	  6.908
          0.990	  0.872	 -0.169	 -0.080	 -2.120	 -8.022	  5.570
          1.000	  0.878	 -0.175	 -0.066	 -1.276	 -6.864	  4.114
          1.010	  0.886	 -0.178	 -0.060	 -0.460	 -5.664	  2.342
          1.020	  0.900	 -0.181	 -0.049	  0.103	 -5.048	  0.480
          1.030	  0.903	 -0.178	 -0.043	  0.598	 -4.710	 -1.436
          1.040	  0.903	 -0.175	 -0.043	  0.770	 -4.413	 -3.214
          1.050	  0.903	 -0.169	 -0.049	  0.925	 -4.186	 -4.683
          1.060	  0.906	 -0.169	 -0.052	  1.046	 -3.905	 -5.568
          1.070	  0.920	 -0.169	 -0.060	  1.643	 -3.932	 -6.112
          1.080	  0.926	 -0.178	 -0.063	  2.419	 -4.907	 -6.396
          1.090	  0.931	 -0.178	 -0.066	  3.666	 -5.847	 -6.513
          1.100	  0.940	 -0.166	 -0.078	  4.505	 -6.630	 -6.861
          1.110	  0.945	 -0.158	 -0.078	  4.902	 -7.618	 -7.281
          1.120	  0.937	 -0.143	 -0.078	  4.275	 -7.639	 -7.642
          1.130	  0.928	 -0.146	 -0.075	  3.597	 -8.291	 -7.431
          1.140	  0.911	 -0.158	 -0.080	  2.327	 -7.950	 -6.513
          1.150	  0.900	 -0.189	 -0.089	  1.092	 -7.606	 -5.759
          1.160	  0.903	 -0.201	 -0.075	 -0.236	 -8.036	 -4.736
          1.170	  0.897	 -0.209	 -0.072	 -1.494	 -7.507	 -3.772
          1.180	  0.897	 -0.207	 -0.063	 -2.465	 -6.651	 -3.036
          1.190	  0.900	 -0.204	 -0.049	 -2.729	 -7.442	 -2.426
          1.200	  0.894	 -0.204	 -0.040	 -2.477	 -7.860	 -2.072
          1.210	  0.886	 -0.201	 -0.037	 -1.488	 -6.983	 -2.275
          1.220	  0.894	 -0.198	 -0.034	 -0.023	 -6.029	 -2.893
          1.230	  0.926	 -0.198	 -0.040	  1.586	 -5.706	 -3.593
          1.240	  0.945	 -0.201	 -0.043	  2.977	 -5.804	 -4.538
          1.250	  0.982	 -0.201	 -0.055	  3.712	 -5.727	 -5.903
          1.260	  0.996	 -0.209	 -0.057	  3.850	 -5.804	 -7.490
          1.270	  1.008	 -0.224	 -0.060	  3.310	 -6.214	 -8.783
          1.280	  0.985	 -0.258	 -0.069	  2.551	 -6.340	 -9.551
          1.290	  0.974	 -0.275	 -0.066	  1.580	 -5.643	 -9.950
          1.300	  0.957	 -0.293	 -0.063	  0.684	 -3.234	-10.167
          1.310	  0.948	 -0.310	 -0.034	  0.034	 -1.355	-10.180
          1.320	  0.957	 -0.313	 -0.029	 -0.057	 -1.589	 -9.210
          1.330	  1.027	 -0.293	 -0.055	 -0.184	 -3.968	 -7.235
          1.340	  1.064	 -0.238	 -0.052	  1.919	 -7.393	 -5.018
          1.350	  1.104	 -0.212	 -0.066	  5.126	 -8.883	 -2.662
          1.360	  1.109	 -0.146	 -0.100	  9.395	 -8.677	 -0.687
          1.370	  1.115	 -0.115	 -0.106	 13.963	 -7.534	  0.546
          1.380	  1.123	 -0.063	 -0.109	 18.739	 -6.313	  0.977
          1.390	  1.121	 -0.052	 -0.135	 22.726	 -3.812	  0.755
          1.400	  1.112	 -0.049	 -0.144	 26.260	 -0.939	 -0.163
          1.410	  1.073	 -0.083	 -0.141	 29.042	  2.534	 -1.508
          1.420	  1.036	 -0.118	 -0.141	 30.852	  6.876	 -2.689
          1.430	  0.985	 -0.181	 -0.146	 30.857	  8.932	 -3.221
          1.440	  0.959	 -0.227	 -0.198	 27.841	  8.410	 -3.168
          1.450	  0.948	 -0.244	 -0.247	 22.146	  5.874	 -1.535
          1.460	  0.971	 -0.247	 -0.356	 14.532	  1.215	  2.074
          1.470	  1.005	 -0.169	 -0.428	  8.292	 -0.975	  5.268
          1.480	  1.005	 -0.141	 -0.411	  4.637	 -2.492	  7.236
          1.490	  0.914	 -0.109	 -0.422	  1.885	 -0.826	  8.732
          1.500	  0.872	 -0.089	 -0.425	  1.080	  0.467	 10.246
          1.510	  0.841	 -0.066	 -0.359	  2.448	 -1.200	 11.677
          1.520	  0.841	 -0.057	 -0.324	  4.649	 -3.764	 12.838
          1.530	  0.846	 -0.049	 -0.322	  7.395	 -6.334	 13.698
          1.540	  0.883	 -0.043	 -0.313	 10.441	 -7.351	 13.802
          1.550	  0.920	 -0.037	 -0.313	 13.693	 -6.941	 12.175
          1.560	  0.999	 -0.037	 -0.304	 17.164	 -6.954	  9.099
          1.570	  1.039	 -0.063	 -0.310	 20.618	 -5.918	  4.947
          1.580	  1.058	 -0.080	 -0.316	 22.462	 -3.205	 -0.229
          1.590	  1.087	 -0.098	 -0.310	 23.014	 -1.864	 -5.103
          1.600	  1.070	 -0.095	 -0.296	 21.893	 -1.828	 -8.947
          1.610	  0.991	 -0.095	 -0.296	 19.721	 -1.582	-11.460
          1.620	  0.903	 -0.080	 -0.290	 16.578	 -1.616	-12.233
          1.630	  0.866	 -0.072	 -0.284	 13.630	 -1.475	-11.742
          1.640	  0.813	 -0.052	 -0.273	 10.975	 -0.799	-10.632
          1.650	  0.793	 -0.046	 -0.264	  9.010	  0.523	 -9.412
          1.660	  0.781	 -0.046	 -0.256	  7.614	  1.427	 -8.225
          1.670	  0.779	 -0.046	 -0.235	  6.850	  1.559	 -7.294
          1.680	  0.779	 -0.049	 -0.218	  6.327	  1.475	 -6.854
          1.690	  0.781	 -0.060	 -0.207	  5.792	  0.467	 -6.762
          1.700	  0.779	 -0.069	 -0.189	  5.545	 -1.406	 -6.224
          1.710	  0.781	 -0.077	 -0.189	  4.735	 -2.457	 -5.366
          1.720	  0.770	 -0.083	 -0.187	  3.499	 -3.432	 -4.086
          1.730	  0.770	 -0.089	 -0.187	  1.793	 -4.420	 -2.237
          1.740	  0.767	 -0.092	 -0.189	  0.178	 -4.829	  0.007
          1.750	  0.773	 -0.095	 -0.187	 -1.431	 -4.787	  2.448
          1.760	  0.776	 -0.095	 -0.172	 -2.557	 -4.279	  4.953
          1.770	  0.787	 -0.098	 -0.169	 -3.856	 -2.627	  7.512
          1.780	  0.793	 -0.098	 -0.152	 -5.080	 -0.403	 10.063
          1.790	  0.815	 -0.092	 -0.141	 -6.436	  1.759	 12.444
          1.800	  0.849	 -0.089	 -0.118	 -7.200	  3.390	 14.346
          1.810	  0.863	 -0.098	 -0.103	 -8.045	  3.579	 15.993
          1.820	  0.861	 -0.103	 -0.098	 -8.183	  3.701	 17.437
          1.830	  0.863	 -0.109	 -0.100	 -8.355	  5.090	 17.758
          1.840	  0.872	 -0.115	 -0.103	 -8.361	  6.460	 17.483
          1.850	  0.889	 -0.132	 -0.106	 -9.027	  7.759	 16.937
          1.860	  0.897	 -0.132	 -0.121	 -9.412	  8.156	 16.446
          1.870	  0.917	 -0.135	 -0.126	 -9.792	  8.543	 15.783
          1.880	  0.965	 -0.146	 -0.141	 -9.349	  9.165	 14.951
          1.890	  0.996	 -0.143	 -0.112	 -8.160	  9.138	 14.084
          1.900	  1.056	 -0.115	 -0.095	 -6.522	  8.608	 13.370
          1.910	  1.078	 -0.072	 -0.069	 -6.103	  6.672	 12.431
          1.920	  1.126	 -0.060	 -0.057	 -5.700	  5.578	 10.883
          1.930	  1.146	 -0.043	 -0.014	 -4.327	  5.380	  8.679
          1.940	  1.146	 -0.043	  0.020	 -2.080	  6.588	  6.088
          1.950	  1.152	 -0.060	  0.026	 -0.126	  8.509	  3.452
          1.960	  1.174	 -0.075	  0.014	  1.799	 10.838	  1.273
          1.970	  1.194	 -0.083	 -0.009	  3.907	 13.473	 -0.958
          1.980	  1.268	 -0.123	 -0.078	  5.511	 14.227	 -3.529
          1.990	  1.338	 -0.224	 -0.224	  4.752	 15.598	 -7.129
          2.000	  1.457	 -0.295	 -0.290	  0.046	 20.568	-10.515
          2.010	  1.378	 -0.327	 -0.322	 -4.971	 22.228	-11.957
          2.020	  1.299	 -0.281	 -0.278	 -7.637	 21.606	-12.391
          2.030	  1.188	 -0.204	 -0.273	 -9.137	 20.675	-11.420
          2.040	  1.132	 -0.178	 -0.244	 -9.820	 14.885	 -8.554
          2.050	  1.056	 -0.152	 -0.244	 -9.993	  6.666	 -3.851
          2.060	  0.951	 -0.086	 -0.316	-10.711	  2.400	  0.821
          2.070	  0.911	 -0.060	 -0.390	-10.303	  1.185	  3.445
          2.080	  0.866	 -0.089	 -0.431	 -9.200	  0.183	  3.340
          2.090	  0.880	 -0.143	 -0.560	 -9.527	  8.028	  0.598
          2.100	  0.886	 -0.175	 -0.551	 -9.223	 13.246	 -2.616
          2.110	  0.886	 -0.192	 -0.396	 -8.298	 10.005	 -5.392
          2.120	  0.883	 -0.209	 -0.307	 -7.091	  2.217	 -7.695
          2.130	  0.861	 -0.204	 -0.293	 -5.488	 -5.741	 -8.338
          2.140	  0.889	 -0.178	 -0.339	 -5.861	 -9.327	 -7.523
          2.150	  0.900	 -0.152	 -0.342	 -7.217	-11.044	 -5.366
          2.160	  0.928	 -0.123	 -0.339	 -9.407	-11.905	 -2.263
          2.170	  0.945	 -0.109	 -0.342	-10.791	-11.678	  1.149
          2.180	  0.962	 -0.109	 -0.333	-10.843	 -9.575	  4.152
          2.190	  0.959	 -0.115	 -0.324	 -9.636	 -5.945	  6.259
          2.200	  0.945	 -0.132	 -0.296	 -7.522	 -3.863	  7.019
          2.210	  0.894	 -0.163	 -0.284	 -4.677	 -2.244	  6.554
          2.220	  0.838	 -0.192	 -0.276	 -2.184	 -0.628	  4.953
          2.230	  0.815	 -0.204	 -0.276	 -1.075	  1.828	  2.873
          2.240	  0.790	 -0.215	 -0.267	 -0.586	  4.363	  1.070
          2.250	  0.781	 -0.218	 -0.238	 -0.236	  5.664	 -0.026
          2.260	  0.787	 -0.215	 -0.230	  0.178	  4.491	 -0.366
          2.270	  0.745	 -0.204	 -0.218	  0.477	  4.462	 -0.720
          2.280	  0.731	 -0.198	 -0.210	  1.316	  3.665	 -1.180
          2.290	  0.697	 -0.186	 -0.207	  2.161	  3.121	 -1.770
          2.300	  0.685	 -0.158	 -0.215	  3.316	  3.142	 -2.735
          2.310	  0.685	 -0.143	 -0.210	  4.425	  3.121	 -4.060
          2.320	  0.699	 -0.120	 -0.189	  5.333	  2.429	 -5.857
          2.330	  0.711	 -0.118	 -0.178	  5.620	  1.095	 -8.100
          2.340	  0.714	 -0.123	 -0.175	  5.120	  0.290	-10.954
          2.350	  0.708	 -0.146	 -0.169	  4.149	  1.023	-14.115
          2.360	  0.702	 -0.158	 -0.164	  2.304	  2.896	-17.173
          2.370	  0.711	 -0.201	 -0.175	  0.310	  5.706	-19.174
          2.380	  0.697	 -0.241	 -0.161	 -1.896	  9.772	-20.649
          2.390	  0.725	 -0.264	 -0.161	 -3.787	 11.855	-20.859
          2.400	  0.728	 -0.284	 -0.135	 -5.039	 13.198	-20.729
          2.410	  0.719	 -0.281	 -0.129	 -6.740	 14.694	-20.663
          2.420	  0.697	 -0.281	 -0.115	 -7.436	 19.601	-20.696
          2.430	  0.694	 -0.255	 -0.080	 -8.160	 25.956	-20.689
          2.440	  0.716	 -0.247	 -0.052	 -8.912	 33.843	-21.220
          2.450	  0.807	 -0.201	  0.026	 -9.849	 37.542	-21.259
          2.460	  0.869	 -0.172	  0.060	-10.671	 38.736	-19.245
          2.470	  1.044	 -0.149	  0.069	 -9.970	 40.818	-16.235
          2.480	  1.217	 -0.141	  0.103	-10.642	 36.991	-12.325
          2.490	  1.268	 -0.149	  0.121	-11.320	 26.797	 -7.629
          2.500	  1.276	 -0.163	  0.152	-11.228	 16.197	 -4.388
          2.510	  1.217	 -0.198	  0.144	 -9.447	 12.618	 -3.922
          2.520	  1.109	 -0.215	  0.106	 -6.120	 14.171	 -3.567
          2.530	  1.115	 -0.227	  0.020	 -0.580	  9.779	 -1.095
          2.540	  1.183	 -0.227	 -0.227	 -0.781	 -5.643	  5.616
          2.550	  1.502	 -0.080	 -0.367	 -2.936	-16.325	 14.465
          2.560	  1.601	  0.095	 -0.388	  3.034	-20.427	 23.346
          2.570	  1.570	  0.098	 -0.465	  9.148	-12.504	 30.024
          2.580	  1.403	  0.118	 -0.626	 11.010	  6.672	 33.002
          2.590	  1.296	  0.135	 -0.408	 10.464	 13.450	 30.345
          2.600	  1.056	  0.098	 -0.324	  9.625	 11.149	 27.316
          2.610	  0.965	 -0.040	 -0.411	  8.298	  8.848	 25.689
          2.620	  0.959	 -0.095	 -0.456	  7.045	  3.136	 25.314
          2.630	  1.008	 -0.198	 -0.523	  7.378	 -0.290	 26.404
          2.640	  1.047	 -0.198	 -0.497	 10.475	  2.442	 25.426
          2.650	  1.081	 -0.189	 -0.411	 15.917	  2.068	 21.805
          2.660	  1.095	 -0.221	 -0.322	 20.888	  1.942	 15.475
          2.670	  1.129	 -0.241	 -0.287	 25.301	  0.742	  7.734
          2.680	  1.197	 -0.252	 -0.250	 28.984	 -3.220	  1.391
          2.690	  1.191	 -0.181	 -0.215	 30.254	 -8.183	 -2.609
          2.700	  1.154	 -0.135	 -0.227	 29.427	 -9.871	 -4.630
          2.710	  1.033	 -0.063	 -0.273	 27.806	 -8.276	 -4.716
          2.720	  0.971	 -0.034	 -0.301	 26.416	 -5.224	 -3.864
          2.730	  0.878	  0.009	 -0.304	 25.485	 -1.208	 -2.079
          2.740	  0.815	  0.037	 -0.281	 24.910	  1.709	 -0.183
          2.750	  0.787	  0.040	 -0.267	 23.830	  3.558	  1.772
          2.760	  0.756	  0.020	 -0.253	 22.830	  5.395	  2.985
          2.770	  0.762	  0.006	 -0.227	 21.876	  6.822	  3.091
          2.780	  0.767	 -0.006	 -0.212	 20.968	  6.645	  2.309
          2.790	  0.756	 -0.020	 -0.187	 19.802	  5.443	  0.938
          2.800	  0.756	 -0.037	 -0.184	 18.457	  2.824	 -0.557
          2.810	  0.742	 -0.057	 -0.181	 17.296	 -0.733	 -1.909
          2.820	  0.702	 -0.075	 -0.184	 16.561	 -3.947	 -2.361
          2.830	  0.674	 -0.080	 -0.184	 16.101	 -7.208	 -1.515
          2.840	  0.623	 -0.092	 -0.189	 16.296	 -9.934	  0.676
          2.850	  0.603	 -0.092	 -0.207	 16.911	-11.226	  3.864
          2.860	  0.575	 -0.089	 -0.212	 17.026	-10.253	  7.032
          2.870	  0.567	 -0.066	 -0.198	 16.538	 -9.081	 10.070
          2.880	  0.569	 -0.052	 -0.181	 16.768	 -7.576	 12.857
          2.890	  0.601	 -0.049	 -0.149	 16.946	 -5.422	 14.537
          2.900	  0.629	 -0.066	 -0.141	 16.796	 -2.591	 14.583
          2.910	  0.671	 -0.080	 -0.141	 15.946	  0.748	 13.606
          2.920	  0.697	 -0.109	 -0.141	 14.274	  4.802	 12.032
          2.930	  0.708	 -0.109	 -0.126	 11.148	  8.148	 11.054
          2.940	  0.722	 -0.095	 -0.121	  7.643	 10.781	 10.863
          2.950	  0.784	 -0.126	 -0.121	  3.586	 14.045	 11.946
          2.960	  0.815	 -0.141	 -0.106	 -0.063	 18.662	 13.716
          2.970	  0.911	 -0.181	 -0.069	 -3.436	 22.342	 15.645
          2.980	  0.968	 -0.204	 -0.052	 -6.194	 25.843	 17.338
          2.990	  1.081	 -0.229	 -0.040	 -8.200	 25.717	 17.888
          3.000	  1.191	 -0.221	 -0.020	 -9.625	 22.396	 16.800
          3.010	  1.251	 -0.201	 -0.003	 -9.700	 17.052	 13.218
          3.020	  1.341	 -0.172	  0.075	 -8.338	  8.917	  7.393
          3.030	  1.352	 -0.149	  0.144	 -6.028	  0.862	  2.369
          3.040	  1.270	 -0.129	  0.146	 -4.821	 -2.944	 -1.266
          3.050	  1.197	 -0.098	  0.121	 -4.149	  0.290	 -4.716
          3.060	  1.208	 -0.095	  0.126	 -2.965	  5.578	 -7.353
          3.070	  1.138	 -0.072	  0.138	 -0.707	 11.792	 -9.406
          3.080	  1.112	 -0.063	  0.115	  1.557	 19.948	-11.242
          3.090	  1.095	 -0.069	  0.123	  5.758	 23.661	-11.715
          3.100	  1.081	 -0.063	  0.164	 10.751	 14.637	 -9.610
          3.110	  1.101	 -0.066	  0.043	 12.705	 -0.939	 -7.405
          3.120	  1.225	 -0.103	 -0.118	  6.126	-11.071	 -8.382
          3.130	  1.561	 -0.198	 -0.571	 -7.637	 -3.947	-21.004
          3.140	  1.901	 -0.359	 -0.761	-21.669	  8.282	-34.137
          3.150	  1.621	 -0.634	 -0.738	-38.718	  5.599	-30.141
          3.160	  1.152	 -0.617	 -0.721	-55.589	 17.914	-21.193
          3.170	  0.719	 -0.468	 -0.709	-54.279	 45.318	-25.365
          3.180	  0.685	 -0.330	 -0.149	-42.080	 25.639	-21.418
          3.190	  0.485	 -0.313	 -0.144	-35.115	 -6.158	-16.431
          3.200	  0.569	 -0.120	 -0.359	-39.517	-14.539	-11.643
          3.210	  0.671	 -0.046	 -0.474	-45.867	-14.694	 -5.824
          3.220	  0.733	 -0.040	 -0.402	-49.539	-18.952	  1.948
          3.230	  0.940	 -0.089	 -0.339	-51.768	-23.584	  7.827
          3.240	  1.101	 -0.095	 -0.408	-54.865	-19.664	 11.015
          3.250	  1.228	 -0.089	 -0.367	-55.624	-14.299	 11.756
          3.260	  1.225	 -0.120	 -0.261	-52.417	-13.727	 11.860
          3.270	  1.180	 -0.123	 -0.256	-45.918	 -7.965	 10.515
          3.280	  1.163	 -0.095	 -0.224	-36.558	 -4.745	  8.102
          3.290	  1.138	 -0.054	 -0.178	-27.530	 -4.308	  6.246
          3.300	  1.050	 -0.052	 -0.195	-20.371	 -3.121	  5.398
          3.310	  0.934	 -0.077	 -0.227	-15.676	 -2.675	  5.052
          3.320	  0.886	 -0.098	 -0.221	-12.602	 -3.884	  4.658
          3.330	  0.798	 -0.143	 -0.221	-11.395	 -5.147	  4.068
          3.340	  0.708	 -0.175	 -0.224	-10.613	 -6.765	  3.714
          3.350	  0.668	 -0.184	 -0.235	-10.234	 -4.638	  3.214
          3.360	  0.649	 -0.189	 -0.253	-10.274	 -0.939	  3.025
          3.370	  0.657	 -0.192	 -0.221	-10.717	  1.900	  3.320
          3.380	  0.668	 -0.192	 -0.192	-10.217	  1.624	  3.936
          3.390	  0.674	 -0.181	 -0.164	 -9.234	  0.826	  3.930
          3.400	  0.671	 -0.175	 -0.167	 -7.826	  0.488	  2.906
          3.410	  0.668	 -0.161	 -0.155	 -6.103	  0.635	  0.991
          3.420	  0.674	 -0.143	 -0.144	 -4.281	  1.080	 -1.548
          3.430	  0.691	 -0.135	 -0.132	 -2.207	  0.614	 -4.236
          3.440	  0.711	 -0.115	 -0.112	  0.356	  0.057	 -6.946
          3.450	  0.708	 -0.106	 -0.103	  2.948	  0.042	 -9.780
          3.460	  0.702	 -0.098	 -0.103	  5.333	  1.391	-12.528
          3.470	  0.680	 -0.103	 -0.109	  7.447	  4.272	-15.192
          3.480	  0.668	 -0.112	 -0.115	  9.056	  9.491	-17.468
          3.490	  0.666	 -0.141	 -0.115	 11.056	 15.047	-19.168
          3.500	  0.674	 -0.155	 -0.098	 12.475	 20.257	-19.679
          3.510	  0.688	 -0.169	 -0.089	 13.015	 24.466	-19.128
          3.520	  0.708	 -0.169	 -0.046	 12.320	 25.376	-18.091
          3.530	  0.728	 -0.169	 -0.037	 10.809	 23.853	-17.015
          3.540	  0.764	 -0.143	 -0.023	  9.539	 22.587	-15.599
          3.550	  0.793	 -0.123	 -0.009	  9.447	 23.548	-13.454
          3.560	  0.886	 -0.123	 -0.014	  8.430	 29.218	-10.568
          3.570	  1.058	 -0.143	 -0.003	  5.959	 29.197	 -7.642
          3.580	  1.129	 -0.166	  0.083	  3.080	 21.825	 -4.945
          3.590	  1.154	 -0.192	  0.123	  2.339	 15.245	 -3.272
          3.600	  1.087	 -0.221	  0.141	  2.161	 15.421	 -2.853
          3.610	  1.053	 -0.238	  0.149	  2.362	 17.489	 -2.820
          3.620	  1.019	 -0.270	  0.161	  2.327	 19.086	 -1.856
          3.630	  1.039	 -0.295	  0.103	  1.333	 19.748	  1.568
          3.640	  1.160	 -0.318	  0.066	 -0.408	  9.293	  8.188
          3.650	  1.463	 -0.250	 -0.089	 -3.063	-16.672	 16.341
