          0.770	  0.885	 -0.056	 -0.006	-12.302	 -1.707	 -3.691
          0.780	  0.879	 -0.064	 -0.003	-16.331	  2.150	 -3.038
          0.790	  0.891	 -0.062	 -0.003	-19.926	  4.989	 -1.698
          0.800	  0.899	 -0.056	 -0.006	-21.730	  7.231	  0.026
          0.810	  0.911	 -0.053	 -0.018	-21.917	  9.673	  1.648
          0.820	  0.940	 -0.035	 -0.044	-20.962	 12.250	  2.692
          0.830	  0.955	 -0.003	 -0.067	-19.154	 14.798	  3.308
          0.840	  0.976	  0.018	 -0.062	-16.233	 16.841	  3.360
          0.850	  0.981	  0.073	  0.026	-11.289	 15.666	  3.903
          0.860	  0.973	  0.094	  0.059	 -6.442	 13.716	  5.083
          0.870	  0.961	  0.108	  0.056	 -3.976	 15.026	  6.750
          0.880	  0.973	  0.135	 -0.015	 -3.828	 20.628	  9.826
          0.890	  1.096	  0.164	 -0.062	 -4.151	 28.193	 15.397
          0.900	  1.313	  0.234	 -0.164	 -3.796	 32.464	 22.383
          0.910	  1.368	  0.252	 -0.117	 -0.791	 27.368	 29.113
          0.920	  1.289	  0.193	 -0.111	  2.169	 19.979	 33.747
          0.930	  1.219	  0.038	 -0.214	  2.401	 17.403	 35.632
          0.940	  1.134	 -0.023	 -0.237	  1.423	 17.603	 34.901
          0.950	  1.113	 -0.062	 -0.205	 -0.648	 15.253	 32.311
          0.960	  1.116	 -0.053	 -0.217	 -3.873	 11.104	 28.016
          0.970	  1.122	 -0.021	 -0.234	 -7.792	  6.656	 23.017
          0.980	  1.063	  0.012	 -0.258	-12.086	  2.278	 18.389
          0.990	  1.025	  0.023	 -0.255	-15.435	 -1.701	 14.043
          1.000	  0.961	  0.041	 -0.217	-17.277	 -6.235	 10.525
          1.010	  0.935	  0.041	 -0.185	-17.789	 -9.765	  8.294
          1.020	  0.894	  0.023	 -0.179	-17.583	-11.430	  7.564
          1.030	  0.855	  0.018	 -0.188	-18.030	-11.907	  8.262
          1.040	  0.844	  0.018	 -0.190	-18.803	-12.035	  9.698
          1.050	  0.841	  0.021	 -0.199	-19.055	-13.467	 11.242
          1.060	  0.844	  0.029	 -0.220	-19.154	-14.341	 12.385
          1.070	  0.882	  0.041	 -0.211	-19.146	-16.092	 12.320
          1.080	  0.943	  0.073	 -0.167	-18.959	-17.829	 11.532
          1.090	  0.955	  0.094	 -0.164	-18.653	-17.160	  9.467
          1.100	  0.929	  0.144	 -0.167	-16.804	-15.090	  6.769
          1.110	  0.905	  0.161	 -0.146	-13.507	-13.531	  4.249
          1.120	  0.885	  0.158	 -0.135	 -9.880	-12.876	  2.423
          1.130	  0.888	  0.149	 -0.108	 -6.903	-12.662	  1.398
          1.140	  0.885	  0.146	 -0.100	 -4.605	-13.389	  1.102
          1.150	  0.873	  0.132	 -0.085	 -2.958	-14.207	  1.461
          1.160	  0.870	  0.105	 -0.073	 -2.134	-14.078	  2.193
          1.170	  0.882	  0.100	 -0.067	 -1.673	-13.858	  2.833
          1.180	  0.902	  0.088	 -0.059	 -1.004	-13.772	  3.366
          1.190	  0.911	  0.085	 -0.064	 -0.005	-13.516	  3.480
          1.200	  0.923	  0.091	 -0.064	  1.610	-12.947	  3.429
          1.210	  0.926	  0.105	 -0.064	  3.711	-11.730	  3.076
          1.220	  0.926	  0.114	 -0.067	  5.970	 -9.651	  2.391
          1.230	  0.920	  0.126	 -0.073	  8.150	 -6.726	  1.609
          1.240	  0.911	  0.132	 -0.082	 10.189	 -3.444	  1.134
          1.250	  0.894	  0.141	 -0.082	 11.902	 -0.056	  0.866
          1.260	  0.867	  0.144	 -0.076	 13.802	  2.805	  1.102
          1.270	  0.855	  0.144	 -0.067	 16.301	  5.339	  1.673
          1.280	  0.858	  0.141	 -0.044	 19.006	  8.064	  2.743
          1.290	  0.867	  0.135	 -0.032	 21.653	 11.609	  3.923
          1.300	  0.885	  0.114	 -0.026	 23.801	 14.720	  4.776
          1.310	  0.902	  0.100	  0.000	 25.235	 16.663	  5.044
          1.320	  0.911	  0.091	  0.012	 25.104	 18.122	  4.750
          1.330	  0.929	  0.082	  0.029	 23.574	 18.961	  4.204
          1.340	  0.949	  0.073	  0.029	 21.147	 19.410	  3.186
          1.350	  1.011	  0.041	  0.026	 17.656	 20.314	  1.538
          1.360	  1.055	  0.003	  0.018	 13.406	 21.025	  0.109
          1.370	  1.055	 -0.018	  0.023	  9.454	 21.809	 -0.879
          1.380	  1.043	 -0.038	  0.053	  6.704	 22.770	 -2.211
          1.390	  1.043	 -0.038	  0.070	  5.251	 22.315	 -4.185
          1.400	  1.055	 -0.035	  0.056	  5.172	 21.510	 -6.967
          1.410	  1.104	 -0.015	 -0.015	  6.250	 21.403	-10.602
          1.420	  1.151	 -0.018	 -0.053	  8.312	 21.710	-14.031
          1.430	  1.283	 -0.059	 -0.120	  9.922	 23.431	-16.114
          1.440	  1.342	 -0.097	 -0.208	  9.395	 25.916	-16.684
          1.450	  1.397	 -0.082	 -0.205	  7.956	 24.799	-16.101
          1.460	  1.342	 -0.003	 -0.155	  7.697	 21.219	-15.459
          1.470	  1.298	  0.026	 -0.144	  9.363	 17.040	-15.101
          1.480	  1.219	  0.082	 -0.111	 12.803	 11.801	-15.607
          1.490	  1.192	  0.097	 -0.158	 15.255	  6.676	-16.626
          1.500	  1.143	  0.094	 -0.208	 16.079	  3.694	-17.569
          1.510	  1.116	  0.076	 -0.261	 16.158	  2.114	-18.690
          1.520	  1.096	  0.056	 -0.246	 15.833	  0.377	-19.056
          1.530	  1.028	  0.000	 -0.234	 14.944	 -0.711	-18.351
          1.540	  0.967	 -0.053	 -0.211	 14.347	 -1.296	-16.274
          1.550	  0.935	 -0.062	 -0.190	 14.483	 -1.494	-14.134
          1.560	  0.873	 -0.041	 -0.164	 14.607	 -1.965	-12.896
          1.570	  0.855	 -0.023	 -0.164	 14.256	 -3.089	-12.428
          1.580	  0.832	 -0.003	 -0.167	 13.743	 -4.227	-12.299
          1.590	  0.850	 -0.003	 -0.176	 12.323	 -5.331	-12.185
          1.600	  0.867	 -0.003	 -0.170	 10.895	 -6.178	-11.223
          1.610	  0.902	  0.015	 -0.144	 10.577	 -6.747	 -9.294
          1.620	  0.926	  0.023	 -0.123	 10.961	 -7.445	 -7.249
          1.630	  0.932	  0.029	 -0.114	 11.492	 -7.779	 -5.749
          1.640	  0.899	  0.003	 -0.100	 12.213	 -7.359	 -5.083
          1.650	  0.879	 -0.006	 -0.094	 12.283	 -6.092	 -5.173
          1.660	  0.847	 -0.026	 -0.085	 11.310	 -4.177	 -5.652
          1.670	  0.835	 -0.032	 -0.067	 10.006	 -4.085	 -6.153
          1.680	  0.832	 -0.029	 -0.067	  8.216	 -4.840	 -6.589
          1.690	  0.826	 -0.015	 -0.073	  6.365	 -5.409	 -7.070
          1.700	  0.823	 -0.006	 -0.073	  4.652	 -5.936	 -7.556
          1.710	  0.823	  0.003	 -0.064	  3.271	 -6.505	 -7.698
          1.720	  0.814	  0.000	 -0.056	  2.031	 -7.004	 -7.197
          1.730	  0.814	 -0.012	 -0.053	  0.578	 -7.893	 -6.301
          1.740	  0.817	 -0.029	 -0.047	 -1.252	 -8.370	 -5.607
          1.750	  0.823	 -0.035	 -0.044	 -3.056	 -7.986	 -5.500
          1.760	  0.832	 -0.029	 -0.023	 -4.313	 -7.665	 -6.134
          1.770	  0.838	 -0.023	 -0.003	 -4.865	 -7.687	 -7.171
          1.780	  0.858	 -0.023	  0.006	 -5.183	 -8.342	 -8.344
          1.790	  0.870	 -0.021	  0.023	 -5.483	 -9.232	 -9.422
          1.800	  0.876	 -0.012	  0.023	 -5.597	-10.655	-10.299
          1.810	  0.873	 -0.003	  0.023	 -6.131	-10.655	-10.967
          1.820	  0.876	 -0.003	  0.029	 -7.259	 -9.011	-11.287
          1.830	  0.891	 -0.018	  0.035	 -9.473	 -7.068	-10.993
          1.840	  0.847	 -0.047	  0.015	-11.775	 -3.281	-11.197
          1.850	  0.823	 -0.047	  0.103	-14.352	  0.790	-10.793
          1.860	  0.823	 -0.059	  0.100	-18.257	  5.951	 -9.865
          1.870	  0.806	 -0.050	  0.103	-21.222	 12.983	 -7.775
          1.880	  0.820	 -0.021	  0.097	-20.834	 18.314	 -4.621
          1.890	  0.841	  0.021	  0.038	-17.076	 20.556	 -1.192
          1.900	  0.867	  0.029	 -0.018	-11.932	 18.079	  1.564
          1.910	  0.920	  0.082	 -0.012	 -7.701	 14.834	  2.558
          1.920	  0.976	  0.182	  0.135	 -3.119	 10.192	  1.673
          1.930	  0.973	  0.202	  0.199	 -0.330	  7.808	  0.642
          1.940	  0.967	  0.138	  0.123	 -3.522	  8.954	  2.282
          1.950	  1.025	  0.097	 -0.103	 -8.693	 14.235	  9.422
          1.960	  1.321	  0.141	 -0.182	-10.966	 21.303	 19.582
          1.970	  1.600	  0.258	 -0.217	-11.347	 20.378	 29.915
          1.980	  1.582	  0.264	 -0.214	-11.640	 12.136	 37.406
          1.990	  1.330	  0.129	 -0.287	-12.002	  4.029	 42.541
          2.000	  1.295	 -0.053	 -0.457	-11.050	  5.125	 42.759
          2.010	  1.304	 -0.076	 -0.422	 -7.881	  9.609	 38.983
          2.020	  1.310	 -0.070	 -0.278	 -6.746	  8.855	 33.735
          2.030	  1.324	 -0.059	 -0.261	 -8.162	  4.798	 27.953
          2.040	  1.324	  0.006	 -0.208	 -9.569	 -0.819	 21.992
          2.050	  1.310	  0.129	 -0.190	 -9.583	 -5.630	 16.800
          2.060	  1.216	  0.176	 -0.199	 -7.584	 -8.106	 13.096
          2.070	  1.087	  0.220	 -0.211	 -3.321	 -9.545	 10.948
          2.080	  1.022	  0.223	 -0.202	  2.396	-11.246	 10.505
          2.090	  0.914	  0.193	 -0.182	  8.158	-13.053	 10.801
          2.100	  0.879	  0.155	 -0.152	 12.583	-15.438	 10.838
          2.110	  0.850	  0.132	 -0.144	 14.647	-17.687	  9.884
          2.120	  0.829	  0.085	 -0.144	 13.809	-18.769	  7.987
          2.130	  0.809	  0.073	 -0.158	 11.719	-18.847	  5.455
          2.140	  0.753	  0.073	 -0.164	 10.701	-20.021	  3.289
          2.150	  0.747	  0.088	 -0.185	 10.643	-20.413	  1.327
          2.160	  0.741	  0.097	 -0.190	 10.980	-20.293	 -0.127
          2.170	  0.732	  0.103	 -0.182	 11.972	-21.345	 -0.980
          2.180	  0.729	  0.103	 -0.164	 13.446	-23.046	 -1.128
          2.190	  0.729	  0.094	 -0.149	 14.951	-23.667	 -0.647
          2.200	  0.727	  0.082	 -0.111	 15.702	-22.200	  0.417
          2.210	  0.735	  0.064	 -0.094	 15.171	-19.552	  1.783
          2.220	  0.762	  0.032	 -0.064	 13.413	-16.727	  3.532
          2.230	  0.788	  0.012	 -0.059	 11.104	-14.263	  5.878
          2.240	  0.853	 -0.015	 -0.062	  8.586	-12.377	  8.492
          2.250	  0.920	 -0.029	 -0.056	  6.412	-10.840	 10.763
          2.260	  0.943	 -0.029	 -0.050	  4.069	 -9.410	 12.159
          2.270	  0.967	 -0.015	 -0.041	  1.973	 -7.487	 12.531
          2.280	  0.970	 -0.003	 -0.041	  0.293	 -4.534	 11.871
          2.290	  0.970	  0.026	 -0.047	 -1.289	 -1.010	 10.314
          2.300	  0.946	  0.070	 -0.050	 -2.731	  2.364	  8.404
          2.310	  0.929	  0.094	 -0.044	 -3.159	  5.972	  6.705
          2.320	  0.888	  0.117	 -0.026	 -1.739	  9.709	  5.635
          2.330	  0.876	  0.120	  0.018	  1.072	 13.417	  5.839
          2.340	  0.879	  0.117	  0.047	  4.128	 17.389	  7.031
          2.350	  0.935	  0.114	  0.085	  6.599	 20.392	  8.097
          2.360	  0.958	  0.114	  0.088	  7.968	 22.478	  8.750
          2.370	  0.973	  0.117	  0.082	  8.682	 24.364	  8.909
          2.380	  0.979	  0.105	  0.064	  8.649	 26.292	  8.397
          2.390	  0.999	  0.091	  0.050	  7.708	 27.254	  7.096
          2.400	  1.020	  0.053	  0.029	  5.361	 28.286	  5.031
          2.410	  1.020	  0.035	  0.026	  2.408	 29.660	  2.833
          2.420	  0.999	  0.006	  0.041	 -0.084	 30.670	  0.962
          2.430	  0.973	  0.018	  0.079	 -1.374	 31.660	 -0.494
          2.440	  0.923	  0.029	  0.097	 -0.517	 31.830	 -1.570
          2.450	  0.905	  0.067	  0.108	  3.693	 30.365	 -2.776
          2.460	  0.932	  0.085	 -0.023	  9.992	 27.438	 -5.646
          2.470	  1.093	  0.076	 -0.152	 13.165	 27.076	-11.107
          2.480	  1.371	 -0.032	 -0.319	 10.647	 32.208	-17.786
          2.490	  1.488	 -0.135	 -0.396	  1.643	 38.514	-22.920
          2.500	  1.459	 -0.243	 -0.387	 -7.785	 36.670	-24.626
          2.510	  1.313	 -0.217	 -0.211	-13.093	 27.140	-23.408
          2.520	  1.020	 -0.108	 -0.144	-13.125	 14.884	-22.998
          2.530	  0.949	  0.003	 -0.062	 -7.233	  4.271	-23.805
          2.540	  0.952	  0.050	 -0.088	  0.475	 -2.953	-25.202
          2.550	  1.037	  0.111	 -0.199	  5.153	 -7.729	-26.113
          2.560	  1.113	  0.105	 -0.246	  6.365	-10.648	-26.439
          2.570	  1.260	  0.059	 -0.237	  4.966	-10.939	-24.267
          2.580	  1.187	  0.006	 -0.202	  1.551	 -8.235	-20.331
          2.590	  1.134	 -0.003	 -0.190	 -2.413	 -5.764	-16.164
          2.600	  1.049	 -0.012	 -0.155	 -3.690	 -4.420	-13.382
          2.610	  1.020	 -0.023	 -0.091	 -1.991	 -3.430	-11.992
          2.620	  0.970	 -0.021	 -0.079	 -0.316	 -3.751	-11.038
          2.630	  0.961	  0.000	 -0.111	 -0.861	 -4.762	 -9.070
          2.640	  0.970	  0.015	 -0.129	 -1.867	 -5.373	 -5.595
          2.650	  0.984	  0.032	 -0.126	 -2.801	 -4.954	 -2.039
          2.660	  0.973	  0.012	 -0.126	 -4.191	 -4.441	  0.859
          2.670	  0.914	 -0.003	 -0.117	 -5.345	 -4.349	  2.629
          2.680	  0.850	 -0.029	 -0.085	 -5.462	 -4.484	  3.173
          2.690	  0.826	 -0.038	 -0.067	 -4.788	 -4.598	  2.711
          2.700	  0.806	 -0.038	 -0.053	 -3.950	 -4.590	  1.512
          2.710	  0.800	 -0.026	 -0.041	 -3.276	 -4.890	 -0.153
          2.720	  0.806	 -0.018	 -0.044	 -3.639	 -4.584	 -1.813
          2.730	  0.809	 -0.003	 -0.041	 -4.795	 -3.950	 -3.339
          2.740	  0.806	  0.009	 -0.023	 -6.150	 -3.174	 -4.628
          2.750	  0.806	  0.023	 -0.018	 -7.888	 -3.608	 -5.487
          2.760	  0.812	  0.021	 -0.012	 -9.601	 -5.580	 -5.807
          2.770	  0.823	  0.018	 -0.009	-11.361	 -7.317	 -5.979
          2.780	  0.826	  0.000	 -0.012	-13.301	 -8.007	 -6.121
          2.790	  0.835	 -0.003	 -0.003	-15.512	 -8.669	 -6.634
          2.800	  0.853	 -0.012	  0.003	-17.686	 -9.937	 -7.044
          2.810	  0.861	 -0.023	  0.015	-19.062	-11.780	 -7.281
          2.820	  0.864	 -0.029	  0.021	-18.912	-14.790	 -7.442
          2.830	  0.867	 -0.032	  0.029	-17.822	-17.040	 -7.921
          2.840	  0.867	 -0.029	  0.029	-16.713	-16.883	 -8.800
          2.850	  0.864	 -0.021	  0.029	-16.083	-15.239	 -9.543
          2.860	  0.873	 -0.012	  0.021	-16.383	-11.936	 -9.788
          2.870	  0.864	 -0.003	  0.006	-17.764	 -6.698	-10.063
          2.880	  0.809	  0.003	  0.041	-18.788	 -4.143	-10.755
          2.890	  0.765	 -0.003	  0.108	-20.223	  0.078	-10.185
          2.900	  0.797	 -0.006	  0.120	-22.242	  3.787	 -8.319
          2.910	  0.850	  0.000	  0.138	-22.521	  7.531	 -5.538
          2.920	  0.888	  0.006	  0.132	-21.189	 10.905	 -2.679
          2.930	  0.970	  0.021	  0.105	-18.927	 12.791	 -0.505
          2.940	  0.999	  0.050	  0.070	-16.441	 12.933	  0.623
          2.950	  1.037	  0.062	  0.056	-13.708	 11.538	  0.711
          2.960	  1.014	  0.103	  0.097	 -9.817	  8.571	  1.033
          2.970	  1.011	  0.108	  0.114	 -6.164	  6.898	  3.257
          2.980	  1.093	  0.111	  0.023	 -6.541	  9.018	  9.192
          2.990	  1.204	  0.196	 -0.196	-10.945	 19.047	 19.345
          3.000	  1.479	  0.293	 -0.261	-12.891	 24.984	 30.542
          3.010	  1.491	  0.378	 -0.179	 -7.968	 18.292	 38.599
          3.020	  1.301	  0.322	 -0.108	 -1.816	 12.200	 42.016
          3.030	  1.014	  0.103	 -0.208	 -0.707	 12.905	 42.048
          3.040	  0.979	 -0.105	 -0.328	 -2.017	 17.667	 40.227
          3.050	  1.084	 -0.164	 -0.293	 -3.087	 17.994	 37.009
          3.060	  1.207	 -0.138	 -0.176	 -5.066	 10.364	 33.176
          3.070	  1.251	 -0.088	 -0.108	 -7.397	 -1.438	 29.247
          3.080	  1.327	  0.053	 -0.105	 -9.934	-10.462	 25.268
          3.090	  1.321	  0.141	 -0.149	-10.348	-13.339	 21.427
          3.100	  1.257	  0.161	 -0.170	 -7.921	-12.512	 17.966
          3.110	  1.125	  0.149	 -0.182	 -3.807	-10.591	 15.191
          3.120	  1.066	  0.132	 -0.141	  1.339	 -9.388	 12.660
          3.130	  1.002	  0.111	 -0.117	  5.881	-10.498	  9.807
          3.140	  0.967	  0.088	 -0.103	  8.249	-12.121	  7.442
          3.150	  0.955	  0.082	 -0.091	  7.645	-13.061	  6.404
          3.160	  0.897	  0.062	 -0.097	  4.252	-12.904	  5.987
          3.170	  0.864	  0.053	 -0.108	  0.585	-14.405	  5.955
          3.180	  0.820	  0.038	 -0.111	 -1.589	-16.777	  5.826
          3.190	  0.797	  0.029	 -0.105	 -2.588	-18.384	  4.756
          3.200	  0.782	  0.029	 -0.097	 -2.380	-20.712	  3.398
          3.210	  0.750	  0.041	 -0.091	 -1.926	-23.118	  2.623
          3.220	  0.735	  0.044	 -0.105	 -2.303	-25.168	  2.756
          3.230	  0.735	  0.044	 -0.105	 -3.412	-26.677	  3.134
          3.240	  0.753	  0.038	 -0.097	 -4.308	-28.698	  3.878
          3.250	  0.759	  0.038	 -0.094	 -4.425	-30.976	  4.679
          3.260	  0.779	  0.044	 -0.091	 -3.599	-33.218	  5.128
          3.270	  0.791	  0.067	 -0.094	 -2.043	-33.652	  5.315
          3.280	  0.803	  0.079	 -0.088	 -0.147	-31.581	  5.474
          3.290	  0.826	  0.100	 -0.059	  1.598	-27.296	  5.448
          3.300	  0.841	  0.105	 -0.041	  2.771	-22.349	  5.416
          3.310	  0.885	  0.114	 -0.012	  2.967	-17.573	  5.564
          3.320	  0.902	  0.108	  0.000	  3.037	-13.359	  5.858
          3.330	  0.917	  0.100	  0.012	  3.700	-10.825	  6.077
          3.340	  0.902	  0.085	  0.029	  4.984	 -8.328	  5.648
          3.350	  0.897	  0.085	  0.044	  5.899	 -5.323	  5.340
          3.360	  0.873	  0.097	  0.041	  6.087	 -0.086	  5.212
          3.370	  0.864	  0.094	  0.050	  7.100	  5.033	  4.814
          3.380	  0.888	  0.085	  0.056	  8.597	  8.371	  4.000
          3.390	  0.932	  0.073	  0.064	  8.740	 11.410	  3.712
          3.400	  0.940	  0.085	  0.064	  7.308	 15.773	  3.718
          3.410	  0.999	  0.091	  0.053	  4.114	 20.321	  3.315
          3.420	  1.052	  0.082	  0.006	 -0.388	 23.944	  2.200
          3.430	  1.072	  0.064	 -0.006	 -4.437	 26.030	 -0.217
          3.440	  1.107	 -0.003	 -0.032	 -7.306	 26.677	 -4.544
          3.450	  1.125	 -0.047	 -0.103	 -9.122	 28.043	-10.922
          3.460	  1.184	 -0.141	 -0.126	-10.556	 31.311	-18.562
          3.470	  1.257	 -0.205	 -0.123	-12.821	 33.154	-25.094
          3.480	  1.286	 -0.220	 -0.097	-14.022	 30.535	-28.510
          3.490	  1.304	 -0.158	 -0.029	-12.211	 22.122	-28.933
          3.500	  1.313	 -0.088	 -0.097	-10.109	 13.189	-28.087
          3.510	  1.315	  0.056	 -0.164	 -9.166	 10.513	-26.035
          3.520	  1.289	  0.161	 -0.185	 -6.409	  9.424	-23.606
          3.530	  1.283	  0.176	 -0.167	 -2.314	  5.225	-21.593
          3.540	  1.239	  0.129	 -0.231	  0.676	  0.605	-20.023
          3.550	  1.207	  0.070	 -0.313	  1.888	 -1.629	-19.184
          3.560	  1.143	  0.050	 -0.313	  2.810	 -2.320	-18.710
          3.570	  1.058	 -0.003	 -0.252	  4.329	 -3.558	-17.414
          3.580	  1.008	 -0.029	 -0.220	  6.438	 -5.836	-15.088
          3.590	  0.923	 -0.044	 -0.185	  7.846	 -7.729	-13.216
          3.600	  0.891	 -0.015	 -0.176	  8.993	 -9.296	-12.351
          3.610	  0.841	 -0.003	 -0.173	 10.441	-10.492	-12.114
          3.620	  0.809	  0.003	 -0.190	 11.590	-10.378	-12.198
          3.630	  0.806	 -0.003	 -0.205	 11.595	-10.370	-12.037
          3.640	  0.826	 -0.003	 -0.199	 11.064	 -9.110	-10.293
          3.650	  0.850	  0.023	 -0.161	 10.954	 -6.371	 -7.191
          3.660	  0.897	  0.038	 -0.146	 11.104	 -4.143	 -4.037
          3.670	  0.879	  0.026	 -0.132	 10.434	 -2.448	 -2.108
          3.680	  0.861	  0.000	 -0.117	  8.813	 -0.705	 -1.852
          3.690	  0.829	 -0.044	 -0.103	  6.906	  0.413	 -2.634
          3.700	  0.809	 -0.082	 -0.064	  5.665	 -0.020	 -3.672
          3.710	  0.782	 -0.085	 -0.056	  4.348	 -0.641	 -4.763
          3.720	  0.776	 -0.082	 -0.062	  1.877	 -0.975	 -6.333
          3.730	  0.782	 -0.079	 -0.070	 -1.790	 -2.092	 -7.698
          3.740	  0.791	 -0.064	 -0.070	 -6.384	 -2.683	 -8.576
          3.750	  0.791	 -0.056	 -0.076	-10.886	 -2.853	 -8.473
          3.760	  0.791	 -0.053	 -0.076	-14.593	 -2.555	 -7.358
          3.770	  0.794	 -0.053	 -0.070	-17.207	 -2.804	 -5.973
