          1.080	  1.028	  0.049	  0.101	 -1.373	-10.754	 -7.105
          1.090	  1.025	  0.061	  0.101	 -1.175	-10.815	 -6.636
          1.100	  1.025	  0.064	  0.099	 -0.955	-10.740	 -6.036
          1.110	  1.025	  0.067	  0.101	 -0.841	-10.691	 -5.596
          1.120	  1.028	  0.067	  0.104	 -0.480	-10.877	 -5.307
          1.130	  1.031	  0.067	  0.107	  0.071	-11.132	 -5.156
          1.140	  1.031	  0.069	  0.119	  0.984	-11.386	 -4.831
          1.150	  1.023	  0.072	  0.128	  2.508	-11.531	 -4.151
          1.160	  1.011	  0.075	  0.148	  4.318	-12.646	 -3.105
          1.170	  0.992	  0.087	  0.157	  5.487	-14.043	 -1.422
          1.180	  0.975	  0.078	  0.133	  6.903	-11.889	  0.044
          1.190	  0.969	  0.072	  0.130	  8.029	 -8.745	  0.888
          1.200	  0.980	  0.055	  0.139	  8.169	 -5.573	  1.112
          1.210	  0.986	  0.049	  0.128	  7.017	 -2.146	  1.090
          1.220	  0.989	  0.029	  0.101	  5.253	  2.229	  1.148
          1.230	  0.992	  0.020	  0.090	  3.306	  5.938	  1.372
          1.240	  0.997	  0.009	  0.081	  1.304	  8.814	  1.885
          1.250	  0.997	  0.009	  0.084	  0.186	 11.717	  2.744
          1.260	  1.023	  0.012	  0.104	 -0.020	 14.077	  3.964
          1.270	  1.037	  0.029	  0.128	  0.729	 15.948	  5.141
          1.280	  1.054	  0.049	  0.139	  2.442	 16.843	  6.131
          1.290	  1.062	  0.087	  0.168	  6.025	 17.682	  6.304
          1.300	  1.096	  0.095	  0.171	 11.758	 18.488	  5.163
          1.310	  1.190	  0.098	  0.171	 14.755	 17.339	  3.704
          1.320	  1.221	  0.078	  0.139	 15.235	 16.403	  1.900
          1.330	  1.300	  0.026	  0.064	 13.379	 14.325	 -0.310
          1.340	  1.325	  0.017	  0.035	  9.734	 12.742	 -2.195
          1.350	  1.320	 -0.017	 -0.006	  5.876	 12.550	 -3.141
          1.360	  1.303	 -0.040	  0.017	  3.123	 12.047	 -3.263
          1.370	  1.246	 -0.072	  0.032	  2.888	 11.552	 -4.145
          1.380	  1.240	 -0.040	  0.014	  2.711	 10.520	 -6.765
          1.390	  1.277	 -0.026	  0.020	  2.316	  9.233	 -8.578
          1.400	  1.218	 -0.029	  0.000	  2.705	  9.151	 -8.217
          1.410	  1.156	 -0.014	 -0.003	  5.176	  9.006	 -7.112
          1.420	  1.102	  0.026	  0.006	  8.970	  8.387	 -7.033
          1.430	  1.110	  0.032	 -0.006	 11.950	  7.018	 -8.181
          1.440	  1.124	  0.035	 -0.035	 13.125	  5.044	-10.015
          1.450	  1.116	  0.029	 -0.046	 12.390	  2.793	-12.022
          1.460	  1.079	  0.017	 -0.055	 10.549	  0.709	-13.662
          1.470	  1.062	  0.006	 -0.052	  8.447	 -0.729	-14.470
          1.480	  1.048	 -0.014	 -0.043	  6.614	 -1.713	-13.979
          1.490	  1.062	 -0.029	 -0.017	  5.565	 -2.518	-12.672
          1.500	  1.102	 -0.038	 -0.009	  5.373	 -3.116	-10.448
          1.510	  1.127	 -0.052	  0.006	  5.905	 -3.729	 -7.820
          1.520	  1.127	 -0.058	  0.020	  7.023	 -4.650	 -5.235
          1.530	  1.107	 -0.067	  0.029	  8.558	 -5.346	 -2.997
          1.540	  1.096	 -0.069	  0.026	 10.111	 -5.759	 -1.371
          1.550	  1.088	 -0.069	  0.035	 10.923	 -6.680	 -0.433
          1.560	  1.076	 -0.064	  0.043	 11.058	 -7.472	  0.304
          1.570	  1.048	 -0.049	  0.046	 11.029	 -7.651	  1.033
          1.580	  1.037	 -0.046	  0.052	 11.038	 -7.389	  1.755
          1.590	  1.020	 -0.038	  0.052	 10.889	 -7.224	  2.586
          1.600	  1.011	 -0.035	  0.052	 10.486	 -6.990	  3.358
          1.610	  1.003	 -0.035	  0.052	  9.734	 -6.804	  3.957
          1.620	  0.997	 -0.043	  0.058	  8.927	 -6.715	  4.261
          1.630	  0.997	 -0.049	  0.061	  8.232	 -6.701	  4.405
          1.640	  1.006	 -0.064	  0.075	  7.844	 -6.956	  4.268
          1.650	  1.008	 -0.067	  0.081	  7.626	 -7.458	  3.892
          1.660	  1.020	 -0.075	  0.084	  7.503	 -8.318	  3.379
          1.670	  1.028	 -0.075	  0.084	  7.349	 -9.315	  2.701
          1.680	  1.037	 -0.072	  0.084	  7.071	-10.018	  2.202
          1.690	  1.040	 -0.072	  0.084	  6.854	-10.575	  1.986
          1.700	  1.042	 -0.067	  0.084	  6.648	-11.015	  2.188
          1.710	  1.042	 -0.067	  0.096	  6.379	-10.960	  2.607
          1.720	  1.037	 -0.064	  0.101	  6.259	-10.623	  3.033
          1.730	  1.042	 -0.067	  0.107	  5.756	-10.230	  3.336
          1.740	  1.040	 -0.069	  0.110	  4.955	 -9.639	  3.445
          1.750	  1.037	 -0.078	  0.125	  4.298	 -8.793	  3.473
          1.760	  1.037	 -0.081	  0.128	  3.803	 -7.781	  3.423
          1.770	  1.040	 -0.087	  0.136	  3.214	 -6.474	  3.041
          1.780	  1.034	 -0.090	  0.139	  2.365	 -5.043	  2.499
          1.790	  1.025	 -0.081	  0.133	  1.387	 -3.598	  1.993
          1.800	  1.025	 -0.081	  0.119	  0.723	 -1.706	  1.755
          1.810	  1.031	 -0.078	  0.116	  0.595	  0.379	  1.819
          1.820	  1.037	 -0.078	  0.133	  0.978	  1.762	  1.517
          1.830	  1.048	 -0.084	  0.133	  1.381	  2.408	  0.758
          1.840	  1.054	 -0.095	  0.119	  0.992	  2.594	 -0.253
          1.850	  1.051	 -0.101	  0.119	 -0.475	  3.117	 -1.488
          1.860	  1.051	 -0.110	  0.119	 -3.200	  3.413	 -3.054
          1.870	  1.054	 -0.116	  0.119	 -6.611	  3.557	 -4.953
          1.880	  1.088	 -0.130	  0.090	 -9.994	  4.954	 -5.820
          1.890	  1.122	 -0.133	  0.067	-11.735	  7.087	 -5.329
          1.900	  1.198	 -0.104	  0.075	-11.263	  7.761	 -4.159
          1.910	  1.223	 -0.046	  0.061	 -9.202	  8.050	 -2.397
          1.920	  1.218	 -0.029	  0.041	 -6.314	  8.511	  0.102
          1.930	  1.204	  0.012	  0.055	 -3.949	  8.352	  2.477
          1.940	  1.195	  0.029	  0.078	 -2.505	  7.816	  3.791
          1.950	  1.153	  0.040	  0.104	 -2.067	  7.039	  4.297
          1.960	  1.130	  0.026	  0.101	 -2.073	  7.060	  5.517
          1.970	  1.139	 -0.020	  0.035	 -2.082	  8.367	  8.167
          1.980	  1.173	 -0.029	  0.014	 -3.680	  8.119	 10.246
          1.990	  1.229	  0.000	 -0.043	 -6.928	  6.420	 10.644
          2.000	  1.221	  0.009	 -0.099	-10.943	  4.754	 10.737
          2.010	  1.141	 -0.003	 -0.101	-14.569	  4.273	 11.503
          2.020	  1.102	 -0.014	 -0.070	-17.265	  3.386	 12.651
          2.030	  1.042	 -0.012	 -0.061	-18.810	  1.727	 13.900
          2.040	  1.003	 -0.003	 -0.049	-19.367	  0.434	 15.192
          2.050	  0.994	  0.009	 -0.043	-18.935	  0.276	 15.980
          2.060	  1.011	  0.026	 -0.032	-17.434	  1.039	 15.770
          2.070	  1.040	  0.032	 -0.020	-15.058	  0.840	 14.355
          2.080	  1.119	  0.038	  0.009	-12.276	 -0.894	 11.676
          2.090	  1.156	  0.040	  0.014	 -9.571	 -3.385	  8.131
          2.100	  1.184	  0.055	  0.012	 -8.169	 -4.595	  4.752
          2.110	  1.167	  0.064	  0.012	 -8.175	 -4.348	  2.036
          2.120	  1.113	  0.084	  0.012	 -9.024	 -3.433	  0.130
          2.130	  1.085	  0.098	  0.029	 -9.925	 -2.325	 -0.989
          2.140	  1.045	  0.101	  0.046	-10.122	 -1.555	 -1.458
          2.150	  1.040	  0.101	  0.075	 -9.739	 -0.991	 -1.777
          2.160	  1.042	  0.093	  0.087	 -8.890	 -1.321	 -2.390
          2.170	  1.048	  0.069	  0.084	 -7.964	 -1.858	 -3.177
          2.180	  1.048	  0.058	  0.078	 -7.177	 -2.091	 -4.202
          2.190	  1.057	  0.032	  0.067	 -6.505	 -2.277	 -5.430
          2.200	  1.059	  0.026	  0.072	 -5.819	 -2.779	 -6.802
          2.210	  1.054	  0.023	  0.078	 -5.124	 -3.467	 -7.841
          2.220	  1.045	  0.023	  0.090	 -4.418	 -4.328	 -8.275
          2.230	  1.031	  0.035	  0.096	 -3.637	 -5.249	 -8.102
          2.240	  1.023	  0.052	  0.096	 -2.994	 -5.704	 -7.401
          2.250	  1.020	  0.061	  0.096	 -2.293	 -6.226	 -6.383
          2.260	  1.023	  0.075	  0.104	 -1.407	 -6.784	 -5.127
          2.270	  1.023	  0.078	  0.107	 -0.192	 -7.314	 -3.921
          2.280	  1.023	  0.078	  0.116	  1.252	 -7.878	 -2.642
          2.290	  1.023	  0.078	  0.119	  2.777	 -8.593	 -1.690
          2.300	  1.023	  0.072	  0.125	  4.292	 -9.412	 -0.744
          2.310	  1.025	  0.072	  0.133	  5.911	-10.106	  0.427
          2.320	  1.014	  0.067	  0.139	  7.738	-11.208	  2.095
          2.330	  1.008	  0.072	  0.157	  9.027	-13.271	  4.015
          2.340	  0.986	  0.067	  0.154	 10.040	-13.313	  5.798
          2.350	  0.980	  0.058	  0.142	 11.038	-11.263	  6.831
          2.360	  1.003	  0.046	  0.142	 11.675	 -8.834	  7.221
          2.370	  1.011	  0.032	  0.142	 11.349	 -6.571	  7.668
          2.380	  1.011	  0.026	  0.130	 10.932	 -3.068	  7.524
          2.390	  1.042	  0.017	  0.122	 10.271	 -0.681	  7.128
          2.400	  1.051	  0.012	  0.125	  9.479	  0.909	  6.694
          2.410	  1.057	  0.009	  0.116	  8.807	  2.023	  6.095
          2.420	  1.062	  0.009	  0.116	  7.801	  3.096	  5.849
          2.430	  1.068	  0.014	  0.122	  6.422	  5.223	  5.798
          2.440	  1.071	  0.014	  0.133	  5.224	  7.094	  5.864
          2.450	  1.076	  0.023	  0.157	  5.167	  8.201	  6.195
          2.460	  1.071	  0.058	  0.203	  7.100	  9.736	  6.312
          2.470	  1.099	  0.064	  0.217	 11.681	 11.167	  5.127
          2.480	  1.195	  0.067	  0.243	 14.938	 10.437	  3.726
          2.490	  1.212	  0.043	  0.223	 16.127	  9.935	  1.900
          2.500	  1.272	 -0.014	  0.125	 15.227	  8.779	 -0.874
          2.510	  1.300	 -0.032	  0.081	 11.695	  7.493	 -3.885
          2.520	  1.311	 -0.064	 -0.009	  7.051	  7.100	 -6.563
          2.530	  1.308	 -0.078	 -0.029	  2.393	  6.178	 -8.268
          2.540	  1.240	 -0.081	 -0.014	 -0.595	  5.277	 -9.076
          2.550	  1.187	 -0.058	 -0.006	 -0.538	  4.899	-11.141
          2.560	  1.181	 -0.020	 -0.014	 -0.821	  3.523	-14.333
          2.570	  1.195	  0.009	 -0.035	 -0.466	  3.055	-16.312
          2.580	  1.158	  0.006	 -0.055	  1.516	  2.952	-16.658
          2.590	  1.091	  0.012	 -0.058	  5.007	  2.332	-16.983
          2.600	  1.099	  0.017	 -0.064	  7.886	  1.204	-18.196
          2.610	  1.164	  0.020	 -0.081	  8.504	 -0.715	-20.038
          2.620	  1.181	  0.009	 -0.087	  7.703	 -3.302	-21.438
          2.630	  1.173	 -0.020	 -0.093	  6.159	 -5.422	-21.655
          2.640	  1.167	 -0.026	 -0.075	  4.389	 -6.845	-20.435
          2.650	  1.167	 -0.017	 -0.058	  3.103	 -8.042	-17.849
          2.660	  1.164	 -0.012	 -0.043	  2.562	 -7.829	-14.333
          2.670	  1.164	 -0.009	 -0.035	  2.634	 -7.513	-10.672
          2.680	  1.141	 -0.017	  0.000	  3.363	 -7.093	 -7.480
          2.690	  1.122	 -0.023	  0.017	  4.850	 -6.687	 -4.939
          2.700	  1.082	 -0.046	  0.032	  6.725	 -6.694	 -2.946
          2.710	  1.068	 -0.052	  0.038	  8.275	 -7.114	 -1.610
          2.720	  1.040	 -0.069	  0.046	  9.233	 -7.609	 -0.621
          2.730	  1.025	 -0.072	  0.035	  9.205	 -7.630	  0.188
          2.740	  1.000	 -0.075	  0.029	  8.290	 -7.616	  0.795
          2.750	  0.989	 -0.072	  0.023	  6.720	 -7.478	  1.279
          2.760	  0.966	 -0.064	  0.020	  5.176	 -6.750	  1.921
          2.770	  0.960	 -0.058	  0.032	  3.795	 -5.889	  2.586
          2.780	  0.955	 -0.055	  0.035	  2.536	 -5.387	  3.213
          2.790	  0.960	 -0.049	  0.041	  1.467	 -4.685	  3.712
          2.800	  0.972	 -0.052	  0.043	  0.432	 -4.293	  4.072
          2.810	  0.997	 -0.061	  0.052	 -0.346	 -4.265	  4.325
          2.820	  1.011	 -0.061	  0.052	 -0.801	 -4.878	  4.391
          2.830	  1.028	 -0.058	  0.055	 -0.878	 -5.601	  4.361
          2.840	  1.031	 -0.058	  0.070	 -0.941	 -6.502	  4.095
          2.850	  1.037	 -0.049	  0.072	 -0.935	 -6.928	  3.777
          2.860	  1.037	 -0.043	  0.084	 -0.826	 -7.190	  3.762
          2.870	  1.034	 -0.038	  0.093	 -0.600	 -7.541	  3.906
          2.880	  1.028	 -0.035	  0.107	 -0.340	 -7.348	  4.152
          2.890	  1.028	 -0.032	  0.116	  0.163	 -7.032	  4.318
          2.900	  1.034	 -0.035	  0.128	  0.766	 -7.052	  4.231
          2.910	  1.031	 -0.040	  0.133	  1.170	 -6.873	  3.979
          2.920	  1.025	 -0.049	  0.139	  1.310	 -6.529	  3.553
          2.930	  1.025	 -0.049	  0.139	  1.304	 -6.068	  2.867
          2.940	  1.017	 -0.055	  0.148	  1.170	 -5.229	  1.914
          2.950	  1.011	 -0.058	  0.154	  0.929	 -4.046	  0.997
          2.960	  0.994	 -0.064	  0.157	  0.580	 -2.546	  0.181
          2.970	  0.992	 -0.069	  0.148	 -0.092	 -0.784	 -0.599
          2.980	  0.994	 -0.072	  0.148	 -1.138	  0.846	 -1.227
          2.990	  0.997	 -0.081	  0.136	 -2.073	  2.635	 -1.573
          3.000	  1.008	 -0.087	  0.136	 -2.739	  4.348	 -1.704
          3.010	  1.031	 -0.101	  0.142	 -3.406	  5.415	 -1.862
          3.020	  1.042	 -0.107	  0.136	 -4.183	  6.054	 -2.123
          3.030	  1.057	 -0.110	  0.128	 -5.493	  6.378	 -2.397
          3.040	  1.062	 -0.110	  0.125	 -7.312	  6.584	 -2.831
          3.050	  1.068	 -0.110	  0.130	 -9.562	  6.357	 -3.783
          3.060	  1.071	 -0.113	  0.136	-12.210	  6.481	 -4.903
          3.070	  1.088	 -0.119	  0.142	-14.583	  7.142	 -5.928
          3.080	  1.099	 -0.124	  0.133	-15.864	  8.504	 -6.434
          3.090	  1.158	 -0.119	  0.113	-15.764	 10.575	 -6.022
          3.100	  1.249	 -0.078	  0.096	-14.100	 11.367	 -4.816
          3.110	  1.286	 -0.055	  0.078	-10.943	 11.077	 -2.903
          3.120	  1.311	  0.000	  0.026	 -7.023	  9.323	  0.166
          3.130	  1.314	  0.029	  0.006	 -3.906	  7.094	  3.863
          3.140	  1.308	  0.081	  0.006	 -2.285	  4.493	  7.026
          3.150	  1.286	  0.093	  0.020	 -1.536	  1.755	  8.926
          3.160	  1.173	  0.061	  0.046	 -1.578	  0.447	 10.037
          3.170	  1.107	  0.029	  0.043	 -2.096	  1.232	 11.264
          3.180	  1.025	 -0.026	  0.009	 -2.342	  5.911	 13.980
          3.190	  1.025	 -0.061	 -0.043	 -3.546	  9.137	 16.651
          3.200	  1.074	 -0.040	 -0.058	 -6.605	  9.068	 18.233
          3.210	  1.110	  0.038	 -0.125	-10.611	  8.415	 18.983
          3.220	  1.124	  0.064	 -0.145	-13.966	  7.445	 19.965
          3.230	  1.144	  0.078	 -0.125	-15.178	  5.629	 21.208
          3.240	  1.144	  0.069	 -0.093	-14.435	  3.110	 21.857
          3.250	  1.141	  0.052	 -0.043	-12.181	  1.569	 21.330
          3.260	  1.147	  0.043	 -0.029	 -9.493	  0.640	 19.193
          3.270	  1.190	  0.020	  0.000	 -6.534	 -1.066	 15.706
          3.280	  1.218	  0.012	  0.023	 -3.837	 -3.481	 11.712
          3.290	  1.209	  0.012	  0.029	 -2.462	 -5.043	  8.333
          3.300	  1.173	  0.035	  0.017	 -2.350	 -5.153	  5.524
          3.310	  1.105	  0.052	  0.012	 -3.271	 -4.878	  3.423
          3.320	  1.054	  0.084	  0.012	 -4.149	 -4.871	  2.072
          3.330	  1.034	  0.093	  0.020	 -4.198	 -4.444	  1.271
          3.340	  1.003	  0.098	  0.043	 -3.205	 -3.935	  0.773
          3.350	  0.992	  0.095	  0.055	 -1.501	 -4.128	  0.246
          3.360	  0.980	  0.084	  0.055	  0.389	 -3.901	 -0.470
          3.370	  0.983	  0.078	  0.058	  1.862	 -4.225	 -1.537
          3.380	  1.000	  0.055	  0.055	  2.719	 -5.064	 -2.910
          3.390	  1.000	  0.043	  0.049	  3.128	 -5.807	 -4.268
          3.400	  1.000	  0.023	  0.049	  3.291	 -5.910	 -5.220
          3.410	  1.006	  0.020	  0.058	  3.328	 -6.289	 -5.943
          3.420	  1.011	  0.017	  0.064	  3.348	 -6.488	 -6.238
          3.430	  1.006	  0.014	  0.072	  3.243	 -6.261	 -6.188
          3.440	  1.006	  0.017	  0.078	  2.854	 -6.047	 -5.697
          3.450	  1.014	  0.023	  0.093	  2.513	 -5.820	 -4.931
          3.460	  1.023	  0.020	  0.104	  2.182	 -5.965	 -3.985
          3.470	  1.034	  0.023	  0.116	  1.956	 -6.247	 -3.054
          3.480	  1.037	  0.023	  0.128	  1.856	 -6.529	 -2.325
          3.490	  1.040	  0.023	  0.130	  1.956	 -6.866	 -1.754
          3.500	  1.040	  0.029	  0.139	  2.691	 -7.156	 -1.010
          3.510	  1.028	  0.032	  0.145	  4.143	 -7.665	  0.210
          3.520	  1.017	  0.052	  0.165	  5.756	 -9.474	  2.023
          3.530	  0.994	  0.058	  0.168	  6.826	-10.003	  3.813
          3.540	  0.989	  0.049	  0.148	  7.801	 -8.641	  5.235
          3.550	  0.986	  0.043	  0.148	  8.467	 -6.598	  6.231
          3.560	  0.989	  0.029	  0.157	  8.693	 -3.922	  6.752
          3.570	  0.989	  0.020	  0.154	  8.332	 -0.729	  6.716
          3.580	  1.008	  0.017	  0.133	  7.186	  2.305	  6.384
          3.590	  1.020	  0.012	  0.110	  5.968	  5.064	  5.957
          3.600	  1.040	 -0.003	  0.107	  4.710	  6.956	  5.661
          3.610	  1.048	  0.000	  0.107	  3.334	  7.995	  5.893
          3.620	  1.034	  0.000	  0.107	  2.265	 10.011	  6.730
          3.630	  1.037	  0.000	  0.130	  1.976	 12.329	  7.200
          3.640	  1.057	 -0.003	  0.148	  3.022	 13.932	  7.322
          3.650	  1.076	  0.023	  0.206	  5.161	 14.456	  8.095
          3.660	  1.076	  0.040	  0.226	  9.691	 16.127	  8.723
          3.670	  1.124	  0.072	  0.255	 16.290	 16.946	  8.514
          3.680	  1.170	  0.093	  0.267	 20.954	 15.660	  8.218
          3.690	  1.229	  0.069	  0.220	 23.977	 14.290	  6.716
          3.700	  1.277	  0.043	  0.148	 25.017	 11.559	  3.394
          3.710	  1.356	  0.012	  0.101	 23.107	  9.591	 -0.816
          3.720	  1.371	 -0.040	 -0.012	 18.478	  8.305	 -4.888
          3.730	  1.345	 -0.075	 -0.046	 13.105	  7.300	 -7.365
          3.740	  1.269	 -0.119	 -0.035	  9.233	  6.261	 -7.892
          3.750	  1.209	 -0.116	 -0.012	  7.761	  5.793	 -8.138
          3.760	  1.122	 -0.049	  0.003	  7.681	  6.062	-10.440
          3.770	  1.122	  0.000	  0.000	  7.383	  6.908	-13.806
          3.780	  1.124	  0.026	 -0.020	  7.915	  7.823	-15.893
