          0.880	  1.026	 -0.169	  0.087	  0.008	 16.177	  7.342
          0.890	  1.083	 -0.189	  0.099	  1.764	 16.854	  8.648
          0.900	  1.109	 -0.197	  0.110	  3.683	 17.461	 10.074
          0.910	  1.163	 -0.212	  0.122	  5.172	 18.273	 11.043
          0.920	  1.189	 -0.209	  0.157	  6.226	 18.696	 11.488
          0.930	  1.223	 -0.200	  0.186	  7.484	 18.491	 11.601
          0.940	  1.229	 -0.189	  0.241	  9.479	 17.581	 11.763
          0.950	  1.217	 -0.186	  0.276	 12.846	 16.233	 11.741
          0.960	  1.192	 -0.163	  0.348	 18.257	 14.301	 11.446
          0.970	  1.189	 -0.106	  0.360	 26.073	 13.129	 10.196
          0.980	  1.229	 -0.075	  0.337	 35.179	 14.413	  6.760
          0.990	  1.315	 -0.047	  0.226	 40.185	 18.831	  0.912
          1.000	  1.358	 -0.041	  0.180	 42.156	 22.308	 -5.695
          1.010	  1.386	 -0.053	 -0.006	 43.470	 19.443	-10.557
          1.020	  1.392	 -0.152	 -0.302	 40.838	 11.422	-15.494
          1.030	  1.472	 -0.229	 -0.461	 29.322	  5.453	-23.197
          1.040	  1.438	 -0.373	 -0.592	 19.908	  7.943	-28.142
          1.050	  1.169	 -0.379	 -0.516	 16.273	 11.739	-33.978
          1.060	  0.923	 -0.365	 -0.345	 18.764	  8.643	-37.891
          1.070	  0.785	 -0.302	 -0.232	 23.988	  4.149	-41.502
          1.080	  0.671	 -0.248	 -0.258	 28.965	  2.292	-44.971
          1.090	  0.774	 -0.166	 -0.331	 34.591	  7.090	-47.303
          1.100	  0.900	 -0.158	 -0.334	 32.985	  9.482	-45.495
          1.110	  1.175	 -0.112	 -0.392	 23.400	  5.235	-39.714
          1.120	  1.286	 -0.021	 -0.302	 13.819	 -2.928	-32.340
          1.130	  1.435	 -0.013	 -0.194	  8.826	-13.321	-24.665
          1.140	  1.352	 -0.033	 -0.139	  7.289	-18.493	-17.883
          1.150	  1.243	 -0.070	 -0.177	  5.918	-17.214	-12.316
          1.160	  1.052	 -0.121	 -0.203	  3.472	-13.624	 -8.097
          1.170	  0.991	 -0.175	 -0.174	  1.111	 -9.716	 -5.371
          1.180	  0.923	 -0.206	 -0.142	 -0.548	 -6.237	 -4.021
          1.190	  0.883	 -0.243	 -0.093	 -1.939	 -4.580	 -2.975
          1.200	  0.866	 -0.251	 -0.070	 -3.963	 -3.253	 -1.731
          1.210	  0.843	 -0.226	 -0.058	 -6.656	 -2.575	 -0.551
          1.220	  0.825	 -0.189	 -0.038	 -9.633	 -2.603	  0.771
          1.230	  0.774	 -0.175	 -0.032	-12.818	 -3.938	  2.409
          1.240	  0.717	 -0.155	 -0.029	-16.237	 -5.948	  4.422
          1.250	  0.694	 -0.146	 -0.029	-19.356	 -7.711	  7.086
          1.260	  0.648	 -0.141	 -0.032	-21.839	 -8.255	 10.189
          1.270	  0.631	 -0.149	 -0.029	-23.940	 -7.924	 12.937
          1.280	  0.599	 -0.155	 -0.023	-25.659	 -7.409	 15.007
          1.290	  0.588	 -0.166	 -0.020	-27.136	 -6.054	 15.983
          1.300	  0.591	 -0.169	 -0.026	-28.718	 -3.803	 15.756
          1.310	  0.611	 -0.172	 -0.017	-30.085	 -1.249	 14.371
          1.320	  0.648	 -0.175	  0.006	-30.928	  0.401	 12.103
          1.330	  0.671	 -0.172	  0.014	-31.723	  1.495	  9.121
          1.340	  0.717	 -0.166	  0.038	-32.648	  1.482	  5.637
          1.350	  0.737	 -0.155	  0.052	-34.011	  0.275	  2.063
          1.360	  0.771	 -0.141	  0.061	-35.350	 -1.362	 -1.328
          1.370	  0.797	 -0.132	  0.075	-36.104	 -3.225	 -4.069
          1.380	  0.814	 -0.129	  0.078	-35.816	 -4.509	 -5.554
          1.390	  0.851	 -0.118	  0.081	-34.445	 -4.940	 -5.723
          1.400	  0.871	 -0.106	  0.104	-31.517	 -4.304	 -4.684
          1.410	  0.903	 -0.089	  0.113	-27.136	 -3.141	 -2.819
          1.420	  0.920	 -0.084	  0.125	-21.263	 -1.567	 -0.694
          1.430	  0.940	 -0.078	  0.128	-15.085	  0.614	  1.216
          1.440	  0.994	 -0.064	  0.151	 -9.195	  1.502	  3.250
          1.450	  1.031	 -0.050	  0.142	 -3.606	  1.764	  4.875
          1.460	  1.132	 -0.024	  0.131	  0.418	  1.764	  4.847
          1.470	  1.226	 -0.001	  0.107	  2.653	  0.041	  2.662
          1.480	  1.263	 -0.013	  0.099	  5.411	 -4.403	 -0.304
          1.490	  1.275	 -0.089	  0.084	  9.155	 -7.077	 -2.962
          1.500	  1.258	 -0.141	  0.102	 12.453	 -7.189	 -5.102
          1.510	  1.226	 -0.203	  0.128	 14.533	 -6.610	 -6.245
          1.520	  1.217	 -0.212	  0.142	 14.355	 -3.887	 -6.932
          1.530	  1.212	 -0.206	  0.162	 12.716	 -2.342	 -6.932
          1.540	  1.235	 -0.212	  0.116	 10.473	 -3.761	 -3.215
          1.550	  1.260	 -0.212	 -0.012	  9.999	 -2.752	  4.246
          1.560	  1.306	 -0.195	 -0.067	 14.099	  0.071	 13.232
          1.570	  1.298	 -0.152	 -0.229	 18.371	  2.695	 20.369
          1.580	  1.323	 -0.106	 -0.310	 19.105	  1.460	 26.876
          1.590	  1.381	 -0.010	 -0.482	 18.326	  3.634	 31.928
          1.600	  1.381	  0.050	 -0.522	 18.695	 10.505	 33.879
          1.610	  1.189	  0.044	 -0.487	 19.867	 19.105	 31.998
          1.620	  0.943	 -0.001	 -0.348	 19.413	 24.594	 28.070
          1.630	  0.846	 -0.067	 -0.296	 14.744	 19.422	 25.824
          1.640	  0.817	 -0.214	 -0.238	  8.092	  5.948	 28.706
          1.650	  0.854	 -0.294	 -0.261	  0.900	 -8.163	 34.513
          1.660	  0.989	 -0.328	 -0.276	 -5.362	-18.041	 39.155
          1.670	  1.123	 -0.365	 -0.296	-10.100	-21.335	 39.948
          1.680	  1.195	 -0.373	 -0.308	-13.146	-18.358	 35.594
          1.690	  1.246	 -0.371	 -0.267	-14.578	-13.857	 27.096
          1.700	  1.209	 -0.311	 -0.218	-14.655	-10.096	 17.480
          1.710	  1.100	 -0.274	 -0.209	-15.154	 -7.584	  9.220
          1.720	  1.009	 -0.183	 -0.174	-15.791	 -6.392	  2.508
          1.730	  0.971	 -0.135	 -0.145	-15.393	 -5.623	 -2.140
          1.740	  0.891	 -0.041	 -0.078	-13.037	 -5.101	 -4.684
          1.750	  0.854	  0.010	 -0.073	 -9.565	 -3.577	 -5.426
          1.760	  0.783	  0.021	 -0.073	 -6.636	 -1.228	 -5.052
          1.770	  0.734	  0.036	 -0.058	 -4.243	  1.488	 -4.853
          1.780	  0.722	  0.033	 -0.052	 -2.198	  3.322	 -5.631
          1.790	  0.700	  0.010	 -0.035	 -0.061	  4.248	 -7.192
          1.800	  0.685	 -0.030	 -0.020	  2.742	  4.748	 -8.987
          1.810	  0.651	 -0.050	 -0.015	  5.391	  4.487	-10.442
          1.820	  0.622	 -0.078	 -0.015	  7.297	  4.091	-11.079
          1.830	  0.608	 -0.087	 -0.012	  8.469	  3.944	-10.839
          1.840	  0.599	 -0.106	 -0.006	  8.575	  4.155	 -9.828
          1.850	  0.605	 -0.118	  0.003	  7.703	  4.903	 -8.458
          1.860	  0.634	 -0.124	  0.012	  6.076	  6.364	 -6.613
          1.870	  0.660	 -0.138	  0.046	  3.695	  7.450	 -4.664
          1.880	  0.668	 -0.149	  0.081	  1.132	  7.711	 -2.678
          1.890	  0.682	 -0.166	  0.090	 -1.282	  7.301	 -0.586
          1.900	  0.691	 -0.180	  0.078	 -3.241	  7.521	  1.568
          1.910	  0.708	 -0.183	  0.073	 -4.024	  8.551	  4.105
          1.920	  0.740	 -0.183	  0.064	 -3.776	 10.696	  6.719
          1.930	  0.765	 -0.177	  0.087	 -2.843	 12.650	  9.178
          1.940	  0.828	 -0.160	  0.096	 -2.158	 14.576	 11.501
          1.950	  0.908	 -0.135	  0.107	 -1.570	 15.930	 14.124
          1.960	  0.954	 -0.124	  0.107	 -0.617	 15.507	 17.070
          1.970	  1.046	 -0.149	  0.104	  0.556	 14.497	 18.999
          1.980	  1.089	 -0.192	  0.096	  1.566	 14.251	 18.808
          1.990	  1.163	 -0.297	  0.096	  1.858	 14.731	 16.080
          2.000	  1.215	 -0.345	  0.116	  1.099	 15.619	 11.162
          2.010	  1.229	 -0.331	  0.131	 -0.349	 17.384	  5.617
          2.020	  1.258	 -0.280	  0.183	 -1.245	 17.892	  1.257
          2.030	  1.272	 -0.254	  0.267	 -0.471	 16.819	 -0.918
          2.040	  1.289	 -0.203	  0.305	  2.361	 14.759	 -1.004
          2.050	  1.298	 -0.143	  0.354	  7.188	 13.680	  0.084
          2.060	  1.298	 -0.115	  0.371	 14.245	 12.543	  1.526
          2.070	  1.315	 -0.070	  0.351	 23.173	 13.404	  1.172
          2.080	  1.352	 -0.050	  0.212	 31.436	 14.999	 -2.176
          2.090	  1.486	 -0.038	  0.081	 35.934	 18.506	 -8.090
          2.100	  1.555	 -0.106	 -0.215	 35.617	 17.694	-16.342
          2.110	  1.558	 -0.177	 -0.348	 30.612	  9.178	-28.312
          2.120	  1.569	 -0.356	 -0.499	 20.958	  6.999	-38.937
          2.130	  1.423	 -0.407	 -0.531	  9.593	  9.869	-45.444
          2.140	  1.072	 -0.379	 -0.450	  5.646	  9.051	-51.890
          2.150	  0.914	 -0.328	 -0.215	 12.461	  3.337	-53.973
          2.160	  0.777	 -0.302	 -0.160	 20.971	 -5.306	-52.121
          2.170	  0.694	 -0.192	 -0.238	 30.056	 -8.353	-48.080
          2.180	  0.711	 -0.109	 -0.293	 38.116	 -3.316	-43.051
          2.190	  0.943	 -0.070	 -0.322	 38.745	  1.615	-36.493
          2.200	  1.263	  0.036	 -0.302	 30.434	  0.627	-29.208
          2.210	  1.369	  0.058	 -0.215	 22.536	 -7.183	-22.560
          2.220	  1.406	  0.013	 -0.029	 19.283	-20.023	-17.064
          2.230	  1.352	 -0.058	 -0.012	 18.346	-30.754	-12.994
          2.240	  1.160	 -0.084	 -0.052	 17.174	-33.880	 -9.575
          2.250	  0.966	 -0.141	 -0.136	 14.963	-30.663	 -6.622
          2.260	  0.886	 -0.177	 -0.148	 12.343	-25.547	 -4.050
          2.270	  0.765	 -0.251	 -0.125	 10.019	-21.835	 -1.852
          2.280	  0.722	 -0.302	 -0.090	  8.080	-20.503	  0.077
          2.290	  0.674	 -0.319	 -0.087	  6.234	-19.211	  1.914
          2.300	  0.668	 -0.285	 -0.081	  4.218	-17.752	  3.589
          2.310	  0.677	 -0.260	 -0.075	  1.935	-16.544	  5.270
          2.320	  0.685	 -0.212	 -0.073	 -0.746	-16.283	  6.699
          2.330	  0.685	 -0.175	 -0.067	 -3.306	-17.123	  7.716
          2.340	  0.677	 -0.158	 -0.058	 -5.265	-18.280	  8.414
          2.350	  0.657	 -0.141	 -0.041	 -5.752	-18.556	  8.910
          2.360	  0.645	 -0.143	 -0.035	 -5.362	-17.856	  9.361
          2.370	  0.628	 -0.149	 -0.017	 -4.689	-16.671	  9.453
          2.380	  0.622	 -0.158	 -0.003	 -3.971	-15.380	  9.467
          2.390	  0.617	 -0.158	  0.006	 -3.484	-13.821	  9.354
          2.400	  0.625	 -0.160	  0.032	 -3.286	-12.107	  9.064
          2.410	  0.637	 -0.160	  0.055	 -3.476	 -9.983	  8.145
          2.420	  0.662	 -0.158	  0.067	 -4.393	 -8.008	  6.661
          2.430	  0.677	 -0.155	  0.081	 -6.587	 -6.392	  4.508
          2.440	  0.708	 -0.155	  0.078	-10.230	 -5.567	  1.872
          2.450	  0.745	 -0.169	  0.061	-14.785	 -5.638	 -0.713
          2.460	  0.763	 -0.183	  0.046	-19.380	 -6.407	 -2.480
          2.470	  0.791	 -0.223	  0.038	-22.909	 -7.317	 -2.854
          2.480	  0.811	 -0.260	  0.020	-24.122	 -7.853	 -1.619
          2.490	  0.851	 -0.274	  0.014	-23.425	 -6.851	  0.233
          2.500	  0.911	 -0.277	  0.052	-21.834	 -5.016	  1.759
          2.510	  0.954	 -0.257	  0.093	-18.358	 -4.036	  2.940
          2.520	  1.077	 -0.175	  0.093	-13.507	 -3.423	  3.356
          2.530	  1.235	 -0.055	  0.073	 -8.449	 -3.083	  3.708
          2.540	  1.295	 -0.016	  0.067	 -2.799	 -4.501	  4.818
          2.550	  1.323	 -0.007	  0.020	  4.405	 -2.752	  5.842
          2.560	  1.303	 -0.024	  0.070	 11.138	  1.827	  5.688
          2.570	  1.266	 -0.064	  0.148	 17.085	  5.700	  4.197
          2.580	  1.243	 -0.115	  0.258	 20.699	  8.085	  1.971
          2.590	  1.223	 -0.138	  0.273	 20.545	 10.209	 -0.713
          2.600	  1.215	 -0.206	  0.226	 16.947	  9.066	 -0.791
          2.610	  1.249	 -0.251	  0.052	 12.408	  7.273	  5.023
          2.620	  1.372	 -0.345	 -0.061	 10.278	  9.305	 14.441
          2.630	  1.363	 -0.371	 -0.296	 10.814	 13.708	 23.450
          2.640	  1.343	 -0.319	 -0.424	  9.504	 12.642	 31.970
          2.650	  1.446	 -0.135	 -0.650	  5.232	  9.884	 40.908
          2.660	  1.481	 -0.024	 -0.754	  1.278	 13.426	 46.221
          2.670	  1.280	  0.135	 -0.696	  0.256	 23.204	 41.842
          2.680	  0.969	  0.075	 -0.409	  1.440	 33.660	 34.881
          2.690	  0.788	 -0.007	 -0.299	 -0.377	 30.232	 30.345
          2.700	  0.757	 -0.172	 -0.203	 -7.350	 13.863	 30.248
          2.710	  0.817	 -0.214	 -0.189	-15.284	 -4.621	 34.366
          2.720	  0.943	 -0.319	 -0.212	-22.033	-14.555	 38.089
          2.730	  1.112	 -0.456	 -0.325	-26.633	 -9.236	 36.647
          2.740	  1.163	 -0.513	 -0.299	-28.856	 -0.494	 31.399
          2.750	  1.226	 -0.498	 -0.162	-29.472	  4.507	 23.776
          2.760	  1.240	 -0.368	 -0.102	-29.213	  6.689	 14.617
          2.770	  1.177	 -0.302	 -0.104	-29.829	  6.207	  6.619
          2.780	  1.046	 -0.172	 -0.096	-32.231	  3.725	  0.601
          2.790	  0.983	 -0.098	 -0.096	-34.096	  0.556	 -4.444
          2.800	  0.897	  0.030	 -0.052	-32.697	 -2.611	 -8.295
          2.810	  0.860	  0.087	 -0.026	-28.527	 -3.062	 -9.997
          2.820	  0.768	  0.092	 -0.029	-23.473	 -0.431	-10.237
          2.830	  0.711	  0.067	 -0.035	-18.829	  3.449	-10.343
          2.840	  0.691	  0.044	 -0.035	-15.024	  6.879	-10.790
          2.850	  0.654	 -0.010	 -0.023	-11.779	  8.643	-11.488
          2.860	  0.634	 -0.055	 -0.015	 -8.851	  9.623	-12.307
          2.870	  0.608	 -0.072	 -0.012	 -6.494	 10.124	-13.008
          2.880	  0.594	 -0.101	 -0.015	 -5.216	 10.257	-13.353
          2.890	  0.591	 -0.109	 -0.012	 -4.620	 10.054	-13.248
          2.900	  0.579	 -0.115	  0.003	 -4.458	  9.094	-12.435
          2.910	  0.582	 -0.115	  0.014	 -4.490	  7.161	-10.612
          2.920	  0.594	 -0.112	  0.023	 -4.657	  4.360	 -7.674
          2.930	  0.611	 -0.112	  0.055	 -4.697	  1.008	 -3.433
          2.940	  0.622	 -0.112	  0.064	 -4.450	 -1.786	  1.590
          2.950	  0.654	 -0.104	  0.096	 -3.440	 -2.631	  6.478
          2.960	  0.665	 -0.101	  0.122	 -1.330	 -1.213	 10.563
          2.970	  0.697	 -0.104	  0.128	  0.961	  2.025	 13.452
          2.980	  0.768	 -0.104	  0.116	  2.065	  7.534	 14.716
          2.990	  0.817	 -0.101	  0.122	  3.038	 13.312	 15.474
          3.000	  0.908	 -0.112	  0.136	  5.095	 16.826	 16.427
          3.010	  0.960	 -0.175	  0.128	  8.599	 18.202	 17.231
          3.020	  1.080	 -0.237	  0.107	 11.447	 19.324	 17.070
          3.030	  1.209	 -0.354	  0.084	 11.301	 20.785	 14.562
          3.040	  1.255	 -0.376	  0.122	  8.052	 20.572	  9.447
          3.050	  1.315	 -0.325	  0.154	  5.005	 18.605	  3.673
          3.060	  1.329	 -0.297	  0.244	  4.121	 14.695	 -0.940
          3.070	  1.338	 -0.300	  0.293	  5.062	 10.222	 -3.893
          3.080	  1.318	 -0.274	  0.348	  8.319	  8.656	 -5.461
          3.090	  1.303	 -0.237	  0.403	 14.456	  9.178	 -5.611
          3.100	  1.289	 -0.158	  0.415	 25.152	  9.736	 -5.300
          3.110	  1.312	 -0.081	  0.302	 37.025	 13.178	 -7.604
          3.120	  1.472	 -0.053	  0.177	 44.046	 20.305	-13.085
          3.130	  1.598	 -0.044	 -0.148	 44.679	 24.898	-20.490
          3.140	  1.595	 -0.070	 -0.479	 37.276	 20.544	-32.529
          3.150	  1.690	 -0.220	 -0.560	 24.463	 13.157	-45.220
          3.160	  1.401	 -0.399	 -0.595	  9.747	 10.026	-52.898
          3.170	  1.189	 -0.433	 -0.589	  1.955	 13.150	-61.002
          3.180	  1.074	 -0.450	 -0.337	  5.273	  6.963	-65.688
          3.190	  0.917	 -0.405	 -0.151	 12.371	 -3.585	-64.974
          3.200	  0.760	 -0.254	 -0.226	 19.080	 -7.422	-59.137
          3.210	  0.768	 -0.138	 -0.313	 26.191	 -3.831	-49.353
          3.220	  0.866	 -0.095	 -0.308	 33.731	  7.534	-37.107
          3.230	  1.166	 -0.035	 -0.281	 30.097	 12.325	-24.608
          3.240	  1.295	  0.004	 -0.232	 18.865	  6.207	-14.681
          3.250	  1.363	  0.038	 -0.154	 12.619	 -6.681	 -8.379
          3.260	  1.318	 -0.027	  0.017	 13.454	-22.774	 -5.455
          3.270	  1.266	 -0.058	  0.044	 15.223	-35.771	 -4.162
          3.280	  1.072	 -0.124	 -0.035	 15.507	-39.785	 -3.285
          3.290	  0.963	 -0.155	 -0.110	 14.160	-37.456	 -2.601
          3.300	  0.791	 -0.220	 -0.113	 12.461	-33.174	 -1.964
          3.310	  0.680	 -0.268	 -0.096	 11.041	-28.750	 -0.898
          3.320	  0.642	 -0.274	 -0.087	  9.999	-24.517	  1.293
          3.330	  0.625	 -0.260	 -0.070	  8.656	-21.540	  4.331
          3.340	  0.631	 -0.240	 -0.049	  6.981	-20.178	  7.681
          3.350	  0.645	 -0.203	 -0.046	  4.863	-19.656	 10.407
          3.360	  0.651	 -0.177	 -0.046	  2.559	-18.950	 12.019
          3.370	  0.648	 -0.166	 -0.044	  0.544	-18.379	 12.512
          3.380	  0.637	 -0.149	 -0.032	 -0.905	-17.949	 12.138
          3.390	  0.622	 -0.146	 -0.012	 -1.403	-16.975	 11.092
          3.400	  0.597	 -0.146	  0.003	 -1.448	-15.613	  9.537
          3.410	  0.588	 -0.149	  0.020	 -1.647	-14.512	  7.806
          3.420	  0.591	 -0.149	  0.023	 -2.365	-13.461	  6.047
          3.430	  0.602	 -0.158	  0.032	 -3.667	-11.649	  3.900
          3.440	  0.605	 -0.172	  0.058	 -5.370	 -9.525	  1.475
          3.450	  0.617	 -0.180	  0.070	 -7.151	 -6.872	 -0.953
          3.460	  0.631	 -0.189	  0.093	 -8.737	 -3.887	 -2.933
          3.470	  0.645	 -0.189	  0.096	-10.416	 -1.192	 -4.373
          3.480	  0.688	 -0.189	  0.093	-12.225	  0.754	 -5.371
          3.490	  0.705	 -0.189	  0.081	-13.682	  1.870	 -5.547
          3.500	  0.748	 -0.195	  0.067	-14.367	  2.744	 -4.699
          3.510	  0.811	 -0.206	  0.032	-15.608	  4.931	 -3.263
          3.520	  0.848	 -0.212	  0.046	-16.225	  5.418	 -1.781
          3.530	  0.946	 -0.214	  0.061	-15.592	  3.541	 -0.819
          3.540	  1.011	 -0.163	  0.049	-15.608	  2.031	 -1.024
          3.550	  1.169	 -0.118	  0.058	-13.860	 -2.032	 -1.123
          3.560	  1.272	 -0.064	  0.029	 -7.755	 -5.983	  0.020
          3.570	  1.280	 -0.072	 -0.006	 -0.913	 -6.287	  2.182
          3.580	  1.278	 -0.101	  0.009	  5.537	 -2.378	  5.298
          3.590	  1.286	 -0.087	  0.125	 11.714	  2.533	  7.511
          3.600	  1.300	 -0.092	  0.180	 16.829	  6.554	  7.765
          3.610	  1.283	 -0.163	  0.264	 20.800	  7.083	  7.716
          3.620	  1.292	 -0.214	  0.206	 23.425	  3.887	 10.055
          3.630	  1.418	 -0.291	  0.133	 24.512	 -1.263	 16.088
          3.640	  1.509	 -0.283	 -0.049	 26.876	 -5.356	 25.308
          3.650	  1.655	 -0.246	 -0.206	 27.286	 -4.770	 34.909
          3.660	  1.667	 -0.118	 -0.473	 23.757	 -3.811	 43.134
          3.670	  1.647	 -0.047	 -0.630	 18.517	  2.673	 47.402
          3.680	  1.446	  0.018	 -0.595	 14.647	 17.651	 44.645
          3.690	  1.246	 -0.021	 -0.441	 12.749	 32.714	 35.977
          3.700	  0.911	 -0.058	 -0.363	  7.662	 37.865	 25.104
          3.710	  0.837	 -0.186	 -0.296	 -0.868	 34.528	 18.856
          3.720	  0.768	 -0.226	 -0.209	 -9.792	 18.146	 20.920
          3.730	  0.788	 -0.285	 -0.221	-17.985	  0.635	 27.810
          3.740	  0.900	 -0.334	 -0.203	-25.023	-12.636	 34.084
