          0.510	  0.976	 -0.026	 -0.023	 12.420	-25.270	 -9.642
          0.520	  0.894	 -0.029	 -0.023	 15.342	-25.102	-17.100
          0.530	  0.838	 -0.012	 -0.003	 16.912	-23.767	-22.962
          0.540	  0.829	  0.000	  0.009	 15.759	-19.379	-25.885
          0.550	  0.876	  0.029	  0.009	 10.116	-10.707	-25.455
          0.560	  0.976	  0.032	  0.018	  1.528	 -0.197	-21.232
          0.570	  1.020	  0.023	  0.044	 -7.080	  8.068	-14.287
          0.580	  1.087	 -0.035	  0.094	-13.545	 14.072	 -6.053
          0.590	  1.110	 -0.114	  0.120	-17.281	 17.460	  1.704
          0.600	  1.146	 -0.158	  0.129	-18.866	 14.619	  8.106
          0.610	  1.169	 -0.243	  0.111	-19.566	 10.029	 12.565
          0.620	  1.178	 -0.264	  0.070	-19.679	  6.487	 15.276
          0.630	  1.157	 -0.281	  0.091	-18.308	  3.247	 16.754
          0.640	  1.122	 -0.264	  0.149	-15.678	 -3.008	 17.674
          0.650	  1.102	 -0.237	  0.211	-11.729	-11.417	 18.655
          0.660	  1.072	 -0.217	  0.217	 -7.539	-19.852	 19.069
          0.670	  1.031	 -0.193	  0.188	 -3.949	-25.208	 18.518
          0.680	  0.999	 -0.182	  0.176	 -1.234	-27.723	 16.917
          0.690	  0.943	 -0.158	  0.141	  0.459	-29.081	 14.594
          0.700	  0.917	 -0.141	  0.108	  1.211	-28.834	 12.211
          0.710	  0.876	 -0.126	  0.088	  0.823	-26.297	  9.836
          0.720	  0.835	 -0.100	  0.070	 -0.861	-22.929	  7.492
          0.730	  0.814	 -0.088	  0.067	 -3.225	-18.867	  5.178
          0.740	  0.788	 -0.079	  0.062	 -5.751	-14.304	  3.046
          0.750	  0.785	 -0.073	  0.062	 -8.087	 -9.278	  1.452
          0.760	  0.797	 -0.073	  0.070	 -9.922	 -4.499	  0.417
          0.770	  0.838	 -0.088	  0.082	-10.987	 -0.478	 -0.052
          0.780	  0.888	 -0.100	  0.103	-11.611	  2.397	 -0.210
          0.790	  0.911	 -0.111	  0.120	-11.767	  4.590	 -0.388
          0.800	  0.958	 -0.123	  0.149	-11.611	  5.876	 -0.291
          0.810	  0.984	 -0.129	  0.193	-11.062	  5.272	 -0.252
          0.820	  0.996	 -0.135	  0.214	-10.291	  3.521	 -0.252
          0.830	  1.008	 -0.138	  0.229	-10.603	  2.439	 -0.849
          0.840	  1.020	 -0.144	  0.226	-11.128	  1.279	 -1.714
          0.850	  1.031	 -0.152	  0.229	-11.582	 -1.286	 -2.593
          0.860	  1.020	 -0.164	  0.231	-11.937	 -3.550	 -3.104
          0.870	  1.011	 -0.170	  0.214	-12.850	 -4.871	 -3.772
          0.880	  1.008	 -0.185	  0.199	-14.614	 -5.511	 -4.024
          0.890	  0.990	 -0.199	  0.185	-16.960	 -4.605	 -3.846
          0.900	  0.987	 -0.202	  0.182	-19.807	 -3.030	 -3.002
          0.910	  0.970	 -0.211	  0.185	-23.534	 -0.584	 -1.932
          0.920	  0.958	 -0.220	  0.223	-26.433	  1.279	 -0.388
          0.930	  0.949	 -0.220	  0.243	-28.107	  2.826	  1.662
          0.940	  0.929	 -0.240	  0.258	-28.164	  5.940	  3.243
          0.950	  0.917	 -0.290	  0.237	-27.469	 10.291	  4.504
          0.960	  0.914	 -0.299	  0.231	-27.052	 14.058	  5.728
          0.970	  0.946	 -0.284	  0.249	-25.378	 15.287	  7.356
          0.980	  0.979	 -0.255	  0.208	-20.554	 15.514	 10.835
          0.990	  1.090	 -0.144	  0.152	-13.224	 19.512	 17.837
          1.000	  1.248	  0.035	  0.114	 -5.269	 28.623	 26.936
          1.010	  1.301	  0.117	  0.132	  2.015	 34.422	 32.866
          1.020	  1.339	  0.149	  0.062	 12.334	 32.993	 35.435
          1.030	  1.392	  0.214	 -0.129	 28.216	 32.446	 37.485
          1.040	  1.438	  0.252	 -0.158	 42.083	 36.129	 35.952
          1.050	  1.474	  0.205	 -0.129	 45.507	 31.483	 28.045
          1.060	  1.406	  0.070	 -0.076	 44.088	 30.310	 11.238
          1.070	  1.251	 -0.026	 -0.029	 39.188	 29.549	 -7.844
          1.080	  1.192	 -0.149	  0.018	 32.822	 29.978	-21.913
          1.090	  1.146	 -0.193	 -0.047	 23.420	 27.997	-26.635
          1.100	  1.081	 -0.199	 -0.126	 12.670	 22.843	-21.082
          1.110	  1.099	 -0.237	 -0.287	  2.596	 18.480	 -5.930
          1.120	  1.113	 -0.243	 -0.378	 -6.981	 16.075	 11.550
          1.130	  1.140	 -0.152	 -0.363	-10.452	 17.812	 25.036
          1.140	  1.146	 -0.103	 -0.234	-11.450	 17.600	 32.997
          1.150	  1.169	 -0.132	 -0.176	-12.793	 14.297	 33.574
          1.160	  1.225	 -0.193	 -0.144	-11.223	 12.146	 28.556
          1.170	  1.166	 -0.202	 -0.100	 -5.117	 11.155	 20.991
          1.180	  1.134	 -0.185	 -0.053	  2.800	  6.957	 12.654
          1.190	  1.131	 -0.105	 -0.012	  5.666	 -2.052	  2.949
          1.200	  1.198	 -0.064	 -0.064	 10.041	 -9.911	 -6.483
          1.210	  1.181	 -0.059	 -0.003	 18.066	-17.031	-13.524
          1.220	  1.049	 -0.053	  0.117	 27.899	-21.256	-18.639
          1.230	  0.993	 -0.012	  0.146	 36.124	-24.526	-22.480
          1.240	  0.917	  0.073	  0.120	 39.945	-22.902	-25.694
          1.250	  0.861	  0.126	  0.000	 35.939	-18.741	-27.458
          1.260	  0.844	  0.132	 -0.064	 28.471	-11.761	-27.893
          1.270	  0.809	  0.114	 -0.059	 20.762	 -5.652	-26.124
          1.280	  0.776	  0.088	 -0.018	 15.617	 -0.429	-23.303
          1.290	  0.765	  0.070	 -0.003	 11.445	  3.015	-20.327
          1.300	  0.759	  0.032	  0.018	  8.712	  4.279	-17.058
          1.310	  0.753	 -0.003	  0.067	  7.085	  3.190	-13.789
          1.320	  0.759	 -0.023	  0.079	  5.987	 -0.030	-10.916
          1.330	  0.771	 -0.059	  0.091	  5.510	 -4.141	 -8.989
          1.340	  0.771	 -0.094	  0.085	  5.737	 -6.679	 -7.566
          1.350	  0.779	 -0.103	  0.073	  5.410	 -8.576	 -6.522
          1.360	  0.791	 -0.120	  0.053	  3.750	-10.586	 -5.930
          1.370	  0.797	 -0.120	  0.050	  0.903	-12.244	 -5.631
          1.380	  0.809	 -0.117	  0.038	 -2.762	-11.577	 -5.563
          1.390	  0.817	 -0.091	  0.047	 -6.271	 -8.253	 -5.516
          1.400	  0.838	 -0.070	  0.056	 -8.697	 -5.063	 -5.046
          1.410	  0.894	 -0.026	  0.085	-10.211	 -2.826	 -4.472
          1.420	  0.920	  0.000	  0.117	-10.140	 -1.111	 -4.215
          1.430	  0.938	  0.006	  0.141	 -7.558	  1.256	 -4.493
          1.440	  0.920	  0.006	  0.185	 -2.961	  2.860	 -5.482
          1.450	  0.899	 -0.006	  0.193	  2.133	  4.237	 -6.454
          1.460	  0.855	 -0.012	  0.188	  5.798	  4.935	 -6.858
          1.470	  0.829	 -0.003	  0.182	  7.742	  5.166	 -6.279
          1.480	  0.820	 -0.003	  0.176	  8.669	  5.462	 -4.575
          1.490	  0.809	  0.018	  0.179	  9.203	  5.982	 -2.034
          1.500	  0.812	  0.026	  0.176	  8.920	  8.098	  0.865
          1.510	  0.826	  0.035	  0.176	  8.007	 12.518	  3.324
          1.520	  0.891	  0.059	  0.190	  7.042	 20.623	  4.556
          1.530	  1.017	  0.091	  0.214	  5.983	 30.505	  4.236
          1.540	  1.093	  0.094	  0.229	  4.573	 38.879	  2.860
          1.550	  1.239	  0.126	  0.293	  4.843	 43.419	  1.376
          1.560	  1.298	  0.164	  0.390	  7.123	 42.665	  0.689
          1.570	  1.403	  0.170	  0.422	 10.646	 36.445	  0.805
          1.580	  1.462	  0.123	  0.448	 13.242	 25.895	  0.839
          1.590	  1.471	  0.076	  0.396	 11.256	 11.357	 -1.054
          1.600	  1.447	 -0.103	  0.328	  8.191	 -6.038	 -3.738
          1.610	  1.374	 -0.267	  0.255	  9.691	-20.574	 -7.553
          1.620	  1.368	 -0.287	  0.117	 12.490	-30.571	-13.551
          1.630	  1.400	 -0.357	 -0.094	  5.410	-25.649	-20.673
          1.640	  1.400	 -0.451	 -0.536	-11.828	 -2.052	-24.897
          1.650	  1.406	 -0.463	 -0.580	-26.996	 26.344	-25.327
          1.660	  1.450	 -0.296	 -0.249	-30.689	 42.919	-22.684
          1.670	  1.406	 -0.056	  0.012	-24.759	 43.917	-19.462
          1.680	  1.383	  0.032	 -0.009	-14.486	 38.356	-16.036
          1.690	  1.368	  0.126	 -0.100	 -1.840	 28.251	-12.578
          1.700	  1.330	  0.167	 -0.173	 10.547	 12.124	-10.248
          1.710	  1.266	  0.173	 -0.190	 20.502	 -2.966	-10.848
          1.720	  1.242	  0.132	 -0.138	 21.916	-18.150	-13.763
          1.730	  1.228	  0.062	 -0.132	 14.690	-26.950	-18.524
          1.740	  1.207	 -0.020	 -0.161	  1.409	-20.384	-25.264
          1.750	  1.181	 -0.041	 -0.138	 -8.579	-10.769	-28.493
          1.760	  1.110	 -0.035	 -0.053	-11.809	 -9.125	-25.612
          1.770	  0.990	 -0.026	  0.003	-12.911	-10.461	-18.338
          1.780	  0.967	 -0.023	 -0.021	-14.553	-10.150	 -8.874
          1.790	  0.929	 -0.032	 -0.023	-17.414	 -8.477	  0.750
          1.800	  0.864	 -0.070	  0.006	-21.178	 -6.713	  8.903
          1.810	  0.835	 -0.135	  0.041	-23.406	 -5.735	 14.316
          1.820	  0.779	 -0.164	  0.064	-23.486	 -6.888	 16.930
          1.830	  0.741	 -0.211	  0.067	-22.749	-10.340	 17.368
          1.840	  0.727	 -0.223	  0.053	-20.828	-14.550	 16.605
          1.850	  0.691	 -0.237	  0.044	-18.695	-16.548	 15.339
          1.860	  0.671	 -0.211	  0.038	-17.192	-16.625	 13.629
          1.870	  0.671	 -0.199	  0.038	-17.646	-15.738	 11.341
          1.880	  0.703	 -0.167	  0.035	-19.377	-13.821	  8.942
          1.890	  0.718	 -0.123	  0.044	-20.370	-11.254	  6.286
          1.900	  0.718	 -0.103	  0.056	-21.623	 -8.605	  3.133
          1.910	  0.741	 -0.085	  0.035	-22.924	 -6.987	  0.511
          1.920	  0.744	 -0.076	  0.038	-23.704	 -5.772	 -1.463
          1.930	  0.756	 -0.064	  0.044	-23.803	 -3.607	 -2.826
          1.940	  0.768	 -0.050	  0.053	-22.734	 -1.596	 -3.398
          1.950	  0.773	 -0.047	  0.103	-20.455	 -1.323	 -3.321
          1.960	  0.788	 -0.047	  0.117	-17.499	 -2.047	 -3.078
          1.970	  0.817	 -0.053	  0.155	-14.278	 -3.319	 -3.269
          1.980	  0.841	 -0.059	  0.182	-10.816	 -4.597	 -4.215
          1.990	  0.861	 -0.085	  0.202	 -7.425	 -6.452	 -6.134
          2.000	  0.850	 -0.126	  0.220	 -4.871	 -8.231	 -8.606
          2.010	  0.826	 -0.146	  0.226	 -3.973	 -8.605	-10.767
          2.020	  0.762	 -0.185	  0.237	 -5.619	 -6.861	-12.114
          2.030	  0.735	 -0.205	  0.231	 -9.866	 -3.622	-12.455
          2.040	  0.718	 -0.202	  0.220	-16.274	  0.547	-11.582
          2.050	  0.756	 -0.196	  0.214	-22.739	  2.735	 -8.397
          2.060	  0.803	 -0.229	  0.176	-25.913	  3.801	 -3.235
          2.070	  0.902	 -0.223	  0.149	-24.683	  8.820	  2.792
          2.080	  0.976	 -0.179	  0.135	-22.157	 22.838	  8.426
          2.090	  0.999	 -0.144	  0.214	-17.149	 38.371	 13.682
          2.100	  1.110	 -0.070	  0.255	 -4.176	 40.037	 18.975
          2.110	  1.216	  0.015	  0.223	  9.350	 24.602	 21.289
          2.120	  1.230	  0.021	  0.208	 11.039	  8.209	 16.870
          2.130	  1.201	  0.000	  0.214	  6.054	  2.249	 10.434
          2.140	  1.365	  0.167	  0.129	  0.312	  6.100	 11.818
          2.150	  1.477	  0.264	  0.079	 -8.395	  6.430	 24.619
          2.160	  1.617	  0.205	 -0.018	-12.334	  4.575	 42.264
          2.170	  1.641	  0.176	 -0.319	 -1.173	 18.992	 56.363
          2.180	  1.685	  0.185	 -0.442	 17.272	 41.512	 63.465
          2.190	  1.646	  0.053	 -0.261	 33.276	 41.429	 58.017
          2.200	  1.518	 -0.032	 -0.199	 37.476	 30.618	 45.643
          2.210	  1.345	 -0.170	 -0.243	 29.777	 33.486	 33.459
          2.220	  1.324	 -0.164	 -0.217	 17.225	 39.160	 24.401
          2.230	  1.365	 -0.190	 -0.211	  2.015	 32.417	 21.536
          2.240	  1.430	 -0.261	 -0.243	-11.611	 18.014	 24.184
          2.250	  1.362	 -0.211	 -0.243	-15.938	  7.211	 25.075
          2.260	  1.274	 -0.167	 -0.223	-12.694	  3.373	 24.176
          2.270	  1.219	 -0.105	 -0.129	 -6.129	  1.328	 20.181
          2.280	  1.201	 -0.064	 -0.032	  0.255	 -5.018	 14.730
          2.290	  1.087	 -0.047	  0.006	  4.195	-13.666	  7.246
          2.300	  1.063	 -0.070	 -0.073	  4.569	-17.699	 -1.015
          2.310	  1.093	 -0.067	 -0.076	 12.207	-15.984	 -8.688
          2.320	  1.093	 -0.067	  0.018	 24.593	-16.681	-14.369
          2.330	  0.940	 -0.056	  0.223	 38.271	-20.857	-18.482
          2.340	  0.870	 -0.029	  0.237	 48.595	-27.132	-21.845
          2.350	  0.771	  0.062	  0.196	 51.579	-31.695	-24.482
          2.360	  0.674	  0.114	  0.015	 46.505	-28.869	-26.695
          2.370	  0.650	  0.123	 -0.067	 37.651	-22.200	-27.274
          2.380	  0.624	  0.111	 -0.082	 29.398	-15.555	-25.251
          2.390	  0.598	  0.091	 -0.029	 22.503	 -9.229	-21.232
          2.400	  0.548	  0.085	 -0.015	 16.998	 -3.804	-16.282
          2.410	  0.554	  0.059	 -0.006	 12.065	  0.057	-11.202
          2.420	  0.580	  0.021	  0.006	  8.494	  1.673	 -6.066
          2.430	  0.662	  0.000	  0.026	  6.749	 -0.515	 -0.474
          2.440	  0.756	 -0.026	  0.085	  6.191	 -6.130	  5.327
          2.450	  0.806	 -0.038	  0.105	  5.822	-13.006	  9.870
          2.460	  0.873	 -0.050	  0.100	  5.917	-16.351	 12.177
          2.470	  0.911	 -0.059	  0.094	  5.420	-17.152	 12.764
          2.480	  0.929	 -0.059	  0.100	  5.231	-17.637	 12.497
          2.490	  0.955	 -0.041	  0.123	  5.335	-18.650	 11.545
          2.500	  0.973	 -0.015	  0.144	  5.491	-18.958	  9.705
          2.510	  0.979	 -0.009	  0.158	  5.018	-17.933	  6.635
          2.520	  0.981	 -0.018	  0.185	  4.020	-16.147	  2.365
          2.530	  0.976	 -0.067	  0.211	  3.419	-14.080	 -1.974
          2.540	  0.952	 -0.100	  0.223	  3.836	-11.515	 -6.134
          2.550	  0.896	 -0.144	  0.243	  4.517	 -7.923	-10.166
          2.560	  0.873	 -0.146	  0.261	  4.758	 -5.097	-13.721
          2.570	  0.832	 -0.126	  0.272	  4.805	 -4.915	-15.323
          2.580	  0.814	 -0.100	  0.290	  4.985	 -5.716	-14.185
          2.590	  0.820	 -0.076	  0.305	  6.371	 -6.741	-10.119
          2.600	  0.858	 -0.015	  0.308	  8.135	 -6.270	 -4.454
          2.610	  0.952	  0.062	  0.308	  9.757	 -0.717	  0.404
          2.620	  1.011	  0.088	  0.319	  9.880	 10.825	  2.412
          2.630	  1.119	  0.105	  0.355	 10.443	 20.411	  2.323
          2.640	  1.166	  0.088	  0.413	 12.448	 25.748	  1.811
          2.650	  1.239	  0.076	  0.422	 14.723	 25.755	  3.571
          2.660	  1.304	  0.041	  0.313	 15.522	 19.963	  8.853
          2.670	  1.310	 -0.020	  0.182	 16.946	 10.879	 15.331
          2.680	  1.321	 -0.067	  0.167	 23.245	 -5.716	 18.980
          2.690	  1.359	 -0.155	  0.146	 29.379	-20.562	 15.318
          2.700	  1.380	 -0.229	 -0.070	 32.085	-16.681	  4.569
          2.710	  1.260	 -0.381	 -0.173	 27.161	 -3.213	 -7.941
          2.720	  1.315	 -0.387	 -0.460	  9.303	 13.989	-20.055
          2.730	  1.400	 -0.396	 -0.548	-15.219	 38.477	-28.527
          2.740	  1.512	 -0.428	 -0.498	-36.582	 66.053	-33.152
          2.750	  1.430	 -0.214	 -0.190	-43.738	 76.898	-35.134
          2.760	  1.392	 -0.097	 -0.076	-38.777	 69.088	-35.894
          2.770	  1.371	  0.088	 -0.029	-24.238	 52.121	-32.607
          2.780	  1.371	  0.205	 -0.076	 -6.158	 28.706	-24.773
          2.790	  1.289	  0.243	 -0.073	  9.951	  3.937	-15.519
          2.800	  1.225	  0.234	 -0.026	 15.484	-15.134	-11.223
          2.810	  1.266	  0.164	 -0.103	  6.711	-28.026	-11.210
          2.820	  1.257	 -0.026	 -0.129	 -9.530	-27.955	-13.205
          2.830	  1.181	 -0.120	 -0.176	-26.300	-14.755	-16.901
          2.840	  1.181	 -0.123	 -0.126	-38.862	 -1.673	-18.720
          2.850	  1.104	 -0.111	 -0.076	-43.407	  0.899	-14.715
          2.860	  0.990	 -0.103	 -0.003	-43.104	 -1.281	 -7.327
          2.870	  0.958	 -0.094	  0.006	-41.000	 -3.452	 -0.312
          2.880	  0.891	 -0.105	  0.064	-39.089	 -5.477	  4.402
          2.890	  0.855	 -0.138	  0.085	-39.363	 -7.226	  6.483
          2.900	  0.800	 -0.149	  0.094	-38.597	-10.847	  7.262
          2.910	  0.738	 -0.205	  0.126	-36.308	-17.546	  8.187
          2.920	  0.656	 -0.223	  0.138	-31.484	-23.885	  9.700
          2.930	  0.624	 -0.223	  0.120	-27.454	-25.895	 10.733
          2.940	  0.589	 -0.202	  0.070	-23.212	-26.058	 11.388
          2.950	  0.592	 -0.185	  0.018	-21.022	-24.210	 11.191
          2.960	  0.624	 -0.149	 -0.003	-21.089	-19.997	 10.366
          2.970	  0.668	 -0.111	 -0.009	-21.770	-14.572	  9.223
          2.980	  0.686	 -0.091	  0.006	-21.959	-10.382	  7.587
          2.990	  0.721	 -0.062	  0.035	-21.566	 -6.785	  5.434
          3.000	  0.735	 -0.029	  0.053	-20.341	 -2.461	  2.582
          3.010	  0.759	 -0.009	  0.076	-18.398	  0.793	 -0.661
          3.020	  0.782	  0.012	  0.123	-15.423	  1.306	 -3.641
          3.030	  0.785	  0.044	  0.182	-11.701	  0.604	 -6.244
          3.040	  0.803	  0.062	  0.199	 -8.740	 -0.379	 -8.342
          3.050	  0.829	  0.067	  0.220	 -6.546	 -1.118	-10.111
          3.060	  0.835	  0.053	  0.237	 -5.444	 -1.525	-11.883
          3.070	  0.835	  0.000	  0.240	 -5.533	 -2.143	-13.653
          3.080	  0.814	 -0.076	  0.234	 -6.862	 -2.363	-14.654
          3.090	  0.800	 -0.120	  0.229	-10.008	 -1.042	-14.612
          3.100	  0.771	 -0.187	  0.226	-15.777	  2.826	-13.291
          3.110	  0.776	 -0.217	  0.252	-23.378	  5.637	-10.447
          3.120	  0.800	 -0.246	  0.267	-30.850	  1.833	 -5.836
          3.130	  0.882	 -0.331	  0.258	-35.759	 -5.363	  0.634
          3.140	  0.899	 -0.396	  0.167	-34.605	 -6.502	  7.914
          3.150	  0.926	 -0.381	  0.117	-27.686	  4.351	 14.948
          3.160	  0.938	 -0.275	  0.076	-17.617	 26.935	 20.765
          3.170	  0.984	 -0.182	  0.173	 -6.583	 48.021	 26.315
          3.180	  1.146	 -0.009	  0.237	  2.965	 46.435	 32.423
          3.190	  1.230	  0.006	  0.258	  7.945	 21.685	 33.574
          3.200	  1.236	 -0.003	  0.161	  9.492	  4.499	 28.685
          3.210	  1.225	  0.012	  0.138	  4.559	  4.646	 22.414
          3.220	  1.304	  0.032	  0.226	-11.885	  8.012	 20.091
          3.230	  1.365	  0.023	  0.305	-30.240	  3.838	 24.750
          3.240	  1.356	 -0.050	  0.331	-33.177	 -7.290	 33.398
          3.250	  1.345	 -0.105	  0.029	-16.449	 -9.581	 43.680
          3.260	  1.371	 -0.012	 -0.138	 10.069	  9.145	 55.878
          3.270	  1.588	  0.170	 -0.255	 31.924	 28.721	 65.187
          3.280	  1.635	  0.073	 -0.208	 41.439	 26.928	 61.768
          3.290	  1.421	 -0.003	 -0.258	 38.895	 27.435	 48.781
          3.300	  1.301	 -0.097	 -0.261	 32.141	 40.670	 34.809
          3.310	  1.280	 -0.094	 -0.144	 22.914	 51.564	 27.854
          3.320	  1.277	 -0.062	 -0.123	  8.593	 40.704	 28.638
          3.330	  1.436	 -0.076	 -0.094	 -2.894	 16.659	 30.517
          3.340	  1.523	 -0.152	 -0.126	-11.412	  0.751	 29.414
          3.350	  1.441	 -0.205	 -0.190	-15.489	 -4.900	 23.481
          3.360	  1.260	 -0.267	 -0.173	-12.604	 -5.166	 14.154
          3.370	  1.195	 -0.290	 -0.120	 -2.847	 -7.866	  5.891
          3.380	  1.022	 -0.264	  0.067	  9.653	-15.218	 -0.087
          3.390	  0.973	 -0.173	  0.105	 18.729	-28.137	 -7.319
          3.400	  1.104	 -0.149	  0.015	 27.346	-30.295	-15.118
          3.410	  1.157	 -0.070	 -0.003	 39.614	-21.025	-21.968
          3.420	  1.116	 -0.015	  0.240	 53.036	-22.037	-26.695
          3.430	  1.011	  0.088	  0.311	 63.313	-34.880	-28.758
          3.440	  0.876	  0.173	  0.267	 69.036	-45.600	-29.542
          3.450	  0.823	  0.205	  0.105	 68.416	-47.974	-29.206
          3.460	  0.718	  0.252	  0.035	 61.573	-43.089	-28.084
          3.470	  0.688	  0.211	 -0.094	 51.135	-35.146	-25.885
          3.480	  0.677	  0.173	 -0.091	 42.187	-25.903	-21.261
          3.490	  0.624	  0.105	 -0.041	 35.428	-14.087	-15.323
          3.500	  0.598	  0.038	  0.000	 29.105	 -5.139	 -9.778
          3.510	  0.601	  0.003	  0.021	 22.843	 -1.013	 -5.951
          3.520	  0.645	 -0.070	  0.059	 17.910	 -2.101	 -3.513
          3.530	  0.647	 -0.094	  0.111	 15.919	 -6.277	 -2.137
          3.540	  0.683	 -0.149	  0.141	 16.842	-12.456	 -1.518
          3.550	  0.729	 -0.176	  0.149	 18.502	-18.711	 -1.143
          3.560	  0.759	 -0.170	  0.138	 19.656	-25.496	 -1.211
          3.570	  0.791	 -0.141	  0.132	 19.391	-31.357	 -1.271
          3.580	  0.823	 -0.091	  0.108	 18.081	-35.124	 -1.109
          3.590	  0.838	 -0.067	  0.103	 16.960	-35.807	 -1.151
          3.600	  0.858	 -0.029	  0.111	 16.960	-32.862	 -2.878
          3.610	  0.858	 -0.006	  0.149	 19.727	-25.853	 -6.795
          3.620	  0.841	  0.000	  0.176	 24.002	-18.734	-11.768
          3.630	  0.812	  0.018	  0.246	 27.336	-14.592	-16.222
          3.640	  0.797	  0.012	  0.311	 27.927	-12.202	-18.985
          3.650	  0.765	 -0.003	  0.325	 23.770	-12.695	-19.108
          3.660	  0.735	 -0.026	  0.331	 16.553	-14.129	-16.956
          3.670	  0.738	 -0.029	  0.334	  8.513	-11.205	-13.000
          3.680	  0.803	 -0.003	  0.352	  2.317	 -2.336	 -7.600
          3.690	  0.911	 -0.053	  0.398	 -2.360	  8.724	 -0.849
          3.700	  0.984	 -0.088	  0.410	 -5.169	 16.132	  6.082
          3.710	  1.143	 -0.173	  0.363	 -6.829	 20.532	 11.700
          3.720	  1.318	 -0.202	  0.226	 -6.054	 21.508	 16.694
          3.730	  1.403	 -0.208	  0.138	 -0.988	 19.345	 22.671
          3.740	  1.512	 -0.217	  0.009	 12.292	 16.736	 28.276
          3.750	  1.553	 -0.305	  0.015	 24.016	 18.970	 26.480
          3.760	  1.611	 -0.416	 -0.012	 23.056	 28.615	 13.703
          3.770	  1.673	 -0.498	 -0.164	 11.412	 31.020	 -5.964
          3.780	  1.737	 -0.545	 -0.231	 -9.833	 20.638	-17.003
          3.790	  1.477	 -0.396	 -0.281	-29.223	 40.613	-30.373
          3.800	  1.515	 -0.390	 -0.158	-43.293	 61.463	-37.666
