          0.710	  0.835	 -0.101	  0.051	  9.734	 -8.994	 -0.797
          0.720	  0.824	 -0.075	  0.059	 10.280	-10.395	  0.560
          0.730	  0.818	 -0.060	  0.077	 11.419	-11.480	  2.511
          0.740	  0.798	 -0.037	  0.083	 13.347	-12.060	  5.078
          0.750	  0.790	 -0.032	  0.083	 14.617	-11.003	  6.519
          0.760	  0.821	 -0.046	  0.054	 15.571	 -7.992	  6.253
          0.770	  0.838	 -0.043	  0.059	 16.684	 -4.904	  5.064
          0.780	  0.841	 -0.058	  0.051	 17.375	 -2.307	  3.029
          0.790	  0.855	 -0.092	  0.042	 17.681	 -1.023	  0.813
          0.800	  0.864	 -0.135	  0.016	 17.171	 -0.573	 -1.469
          0.810	  0.881	 -0.161	 -0.004	 15.295	  0.484	 -4.356
          0.820	  0.889	 -0.210	 -0.025	 11.320	  3.316	 -7.728
          0.830	  0.886	 -0.242	 -0.019	  6.558	  7.053	-10.519
          0.840	  0.847	 -0.265	  0.059	  5.749	 10.417	-11.573
          0.850	  0.821	 -0.213	  0.149	 10.224	 12.516	-10.825
          0.860	  0.830	 -0.178	  0.178	 16.279	 14.596	 -9.210
          0.870	  0.906	 -0.121	  0.190	 21.208	 17.006	 -7.980
          0.880	  0.963	 -0.083	  0.161	 25.914	 19.984	 -6.923
          0.890	  1.065	 -0.049	  0.080	 31.528	 21.179	 -7.175
          0.900	  1.139	 -0.066	 -0.080	 33.107	 20.772	-11.085
          0.910	  1.381	 -0.178	 -0.175	 25.683	 20.350	-20.813
          0.920	  1.636	 -0.337	 -0.320	 10.148	 18.381	-32.778
          0.930	  1.685	 -0.420	 -0.317	 -2.738	 15.963	-40.276
          0.940	  1.420	 -0.495	 -0.103	 -3.050	 17.027	-39.899
          0.950	  1.216	 -0.423	 -0.085	 -2.155	 16.730	-37.234
          0.960	  1.028	 -0.178	 -0.138	 -3.031	 16.599	-34.437
          0.970	  0.994	 -0.081	 -0.169	 -0.668	 18.561	-30.723
          0.980	  0.920	 -0.058	 -0.172	  6.565	 24.170	-25.197
          0.990	  0.869	 -0.060	 -0.129	  9.155	 29.868	-20.309
          1.000	  0.895	 -0.043	 -0.222	  4.972	 28.328	-17.134
          1.010	  0.960	 -0.046	 -0.213	  0.921	 21.870	-16.106
          1.020	  0.977	 -0.049	 -0.091	 -1.520	 12.586	-15.812
          1.030	  0.963	 -0.052	 -0.045	 -2.030	  3.910	-15.085
          1.040	  0.912	 -0.066	 -0.010	 -1.925	 -2.576	-12.476
          1.050	  0.884	 -0.063	 -0.013	 -3.044	 -7.004	 -8.217
          1.060	  0.864	 -0.029	 -0.028	 -5.989	 -9.408	 -2.993
          1.070	  0.866	  0.003	 -0.059	 -9.859	-10.146	  2.077
          1.080	  0.875	  0.009	 -0.077	-12.982	 -9.512	  6.169
          1.090	  0.858	 -0.017	 -0.114	-14.377	 -7.585	  8.588
          1.100	  0.841	 -0.040	 -0.112	-14.272	 -6.265	  9.309
          1.110	  0.818	 -0.109	 -0.088	-13.140	 -5.746	  8.610
          1.120	  0.810	 -0.147	 -0.085	-11.366	 -4.952	  6.637
          1.130	  0.787	 -0.199	 -0.080	 -9.411	 -3.198	  3.820
          1.140	  0.761	 -0.225	 -0.068	 -7.437	 -1.346	  1.050
          1.150	  0.747	 -0.233	 -0.059	 -5.857	 -0.041	 -1.056
          1.160	  0.727	 -0.236	 -0.042	 -5.054	  0.331	 -2.258
          1.170	  0.724	 -0.233	 -0.025	 -5.054	  0.525	 -2.609
          1.180	  0.730	 -0.222	 -0.016	 -5.607	  0.532	 -2.188
          1.190	  0.741	 -0.204	  0.004	 -6.479	  0.497	 -1.293
          1.200	  0.761	 -0.202	  0.010	 -7.424	  0.552	 -0.342
          1.210	  0.778	 -0.184	  0.022	 -7.654	  0.836	  0.791
          1.220	  0.784	 -0.176	  0.030	 -7.276	  0.947	  2.043
          1.230	  0.778	 -0.161	  0.039	 -6.262	  1.485	  3.029
          1.240	  0.773	 -0.141	  0.045	 -5.173	  2.377	  3.700
          1.250	  0.776	 -0.127	  0.042	 -4.344	  3.675	  3.918
          1.260	  0.784	 -0.115	  0.039	 -4.189	  4.719	  3.910
          1.270	  0.787	 -0.115	  0.039	 -4.706	  5.498	  3.832
          1.280	  0.795	 -0.107	  0.059	 -5.416	  6.238	  3.700
          1.290	  0.798	 -0.101	  0.085	 -5.745	  6.866	  3.518
          1.300	  0.810	 -0.089	  0.100	 -5.453	  5.719	  3.134
          1.310	  0.815	 -0.078	  0.094	 -4.488	  3.557	  2.980
          1.320	  0.824	 -0.078	  0.077	 -3.136	  3.246	  3.659
          1.330	  0.869	 -0.058	  0.033	 -2.303	  4.553	  5.428
          1.340	  0.898	 -0.066	  0.030	 -1.451	  4.365	  7.924
          1.350	  0.923	 -0.101	  0.030	 -0.118	  4.332	 10.261
          1.360	  0.952	 -0.107	  0.030	  1.306	  4.069	 12.002
          1.370	  0.966	 -0.104	  0.036	  1.955	  4.545	 11.693
          1.380	  0.969	 -0.104	  0.083	  0.141	  6.693	  9.750
          1.390	  0.974	 -0.109	  0.175	 -4.475	  7.834	  6.757
          1.400	  0.966	 -0.153	  0.216	-10.760	  7.239	  3.379
          1.410	  0.957	 -0.207	  0.277	-17.128	  5.202	  0.678
          1.420	  0.977	 -0.242	  0.277	-23.169	  4.021	 -1.614
          1.430	  1.028	 -0.320	  0.239	-28.198	  4.835	 -3.908
          1.440	  1.060	 -0.360	  0.222	-29.830	  5.740	 -4.329
          1.450	  1.151	 -0.409	  0.120	-25.934	  5.263	 -1.636
          1.460	  1.199	 -0.386	 -0.007	-17.177	  1.859	  4.700
          1.470	  1.270	 -0.351	 -0.085	 -6.032	 -1.078	 13.211
          1.480	  1.332	 -0.193	 -0.251	  0.971	  2.935	 19.023
          1.490	  1.347	 -0.049	 -0.268	  3.268	 10.334	 19.577
          1.500	  1.202	  0.161	 -0.123	  4.699	 16.703	 18.255
          1.510	  1.114	  0.161	 -0.169	  0.915	 17.442	 18.688
          1.520	  0.912	  0.161	 -0.187	 -5.640	 16.088	 21.066
          1.530	  0.832	  0.150	 -0.158	-12.708	 10.113	 25.031
          1.540	  0.838	  0.118	 -0.132	-19.112	  2.556	 29.879
          1.550	  0.918	  0.052	 -0.094	-23.344	 -3.350	 34.396
          1.560	  0.952	  0.032	 -0.062	-27.046	 -8.468	 36.941
          1.570	  1.003	  0.006	 -0.059	-28.609	-14.194	 37.088
          1.580	  1.000	 -0.055	 -0.025	-23.930	-18.326	 33.955
          1.590	  0.960	 -0.109	 -0.028	-14.620	-20.971	 27.962
          1.600	  0.915	 -0.230	 -0.088	 -3.860	-21.185	 19.709
          1.610	  0.906	 -0.302	 -0.106	  5.209	-19.361	 10.267
          1.620	  0.903	 -0.420	 -0.120	 12.389	-14.540	  0.776
          1.630	  0.898	 -0.426	 -0.091	 18.276	 -7.806	 -7.266
          1.640	  0.872	 -0.392	 -0.077	 21.656	 -1.499	-12.993
          1.650	  0.852	 -0.279	 -0.071	 21.787	  2.874	-16.351
          1.660	  0.847	 -0.219	 -0.077	 19.148	  5.685	-17.442
          1.670	  0.841	 -0.118	 -0.071	 14.021	  6.452	-16.414
          1.680	  0.844	 -0.026	 -0.059	  7.884	  4.760	-13.988
          1.690	  0.855	 -0.003	 -0.054	  2.396	  1.520	-11.113
          1.700	  0.864	  0.029	 -0.030	 -1.306	 -1.865	 -8.384
          1.710	  0.858	  0.032	 -0.019	 -3.050	 -4.061	 -6.104
          1.720	  0.838	  0.014	 -0.001	 -3.014	 -5.124	 -4.349
          1.730	  0.832	  0.000	  0.022	 -1.501	 -5.726	 -2.915
          1.740	  0.824	 -0.026	  0.030	  0.658	 -6.376	 -1.594
          1.750	  0.824	 -0.046	  0.051	  2.369	 -7.141	 -0.621
          1.760	  0.827	 -0.060	  0.062	  2.906	 -8.143	  0.126
          1.770	  0.830	 -0.089	  0.077	  2.369	 -9.235	  0.617
          1.780	  0.827	 -0.101	  0.088	  1.678	-10.465	  1.070
          1.790	  0.810	 -0.121	  0.091	  1.076	-11.735	  1.518
          1.800	  0.795	 -0.127	  0.085	  0.747	-12.468	  1.938
          1.810	  0.784	 -0.127	  0.083	  0.461	-13.220	  2.427
          1.820	  0.790	 -0.118	  0.080	  0.385	-14.423	  3.232
          1.830	  0.795	 -0.109	  0.083	  0.523	-15.922	  4.245
          1.840	  0.798	 -0.086	  0.097	  1.287	-17.186	  5.434
          1.850	  0.790	 -0.092	  0.080	  1.280	-16.757	  5.070
          1.860	  0.838	 -0.107	  0.059	  2.165	-14.353	  3.477
          1.870	  0.835	 -0.098	  0.083	  4.071	-11.397	  2.232
          1.880	  0.832	 -0.104	  0.085	  4.873	 -9.774	  0.798
          1.890	  0.881	 -0.144	  0.051	  4.643	 -8.227	 -1.224
          1.900	  0.898	 -0.153	  0.025	  3.541	 -6.327	 -3.328
          1.910	  0.901	 -0.167	  0.013	  1.566	 -3.854	 -5.671
          1.920	  0.889	 -0.184	  0.016	 -0.530	 -2.058	 -7.839
          1.930	  0.878	 -0.207	  0.028	 -2.652	 -0.787	 -9.734
          1.940	  0.849	 -0.236	  0.085	 -3.587	  0.139	-11.105
          1.950	  0.832	 -0.236	  0.187	 -1.991	  0.491	-10.923
          1.960	  0.798	 -0.193	  0.233	  5.189	 -0.759	 -8.595
          1.970	  0.813	 -0.083	  0.251	 14.170	  1.389	 -5.622
          1.980	  0.852	 -0.026	  0.222	 22.633	  5.271	 -2.887
          1.990	  0.974	  0.049	  0.143	 28.882	  7.392	 -1.020
          2.000	  1.043	  0.069	  0.030	 32.653	  5.907	 -1.594
          2.010	  1.222	  0.040	 -0.042	 32.110	  3.641	 -7.279
          2.020	  1.327	 -0.107	 -0.239	 23.331	  1.638	-18.316
          2.030	  1.545	 -0.213	 -0.320	  7.898	 -1.457	-32.051
          2.040	  1.574	 -0.426	 -0.297	 -3.287	 -0.635	-37.787
          2.050	  1.406	 -0.495	 -0.178	 -7.207	  7.979	-36.856
          2.060	  1.128	 -0.426	 -0.074	 -7.470	 15.329	-34.668
          2.070	  1.057	 -0.225	 -0.091	 -5.041	 13.297	-30.596
          2.080	  0.929	 -0.150	 -0.120	 -1.905	 10.099	-27.205
          2.090	  0.920	 -0.043	 -0.146	  2.695	 12.441	-23.534
          2.100	  0.929	 -0.029	 -0.155	  8.743	 19.708	-19.687
          2.110	  0.977	 -0.081	 -0.227	  6.690	 18.886	-16.764
          2.120	  1.014	 -0.072	 -0.259	  4.541	 12.095	-16.147
          2.130	  1.088	 -0.095	 -0.204	  4.156	  3.792	-16.764
          2.140	  1.048	 -0.101	 -0.068	  5.607	 -3.363	-17.246
          2.150	  1.017	 -0.098	 -0.028	  6.315	 -8.806	-16.337
          2.160	  0.955	 -0.078	 -0.016	  5.176	-12.220	-13.673
          2.170	  0.926	 -0.060	 -0.045	  1.033	-14.720	 -9.021
          2.180	  0.901	  0.000	 -0.062	 -5.222	-16.785	 -3.489
          2.190	  0.895	  0.035	 -0.094	-11.948	-17.297	  1.867
          2.200	  0.878	  0.040	 -0.103	-17.171	-15.832	  6.225
          2.210	  0.852	  0.014	 -0.103	-19.859	-13.228	  9.246
          2.220	  0.835	 -0.014	 -0.094	-20.020	-10.320	 10.694
          2.230	  0.807	 -0.095	 -0.083	-18.582	 -7.785	 10.708
          2.240	  0.795	 -0.178	 -0.065	-16.200	 -5.464	  9.148
          2.250	  0.764	 -0.216	 -0.056	-13.742	 -3.073	  6.561
          2.260	  0.727	 -0.250	 -0.051	-11.010	 -0.974	  3.505
          2.270	  0.713	 -0.259	 -0.045	 -8.826	 -0.421	  0.958
          2.280	  0.690	 -0.271	 -0.042	 -7.213	 -0.200	 -0.985
          2.290	  0.687	 -0.259	 -0.030	 -6.877	 -0.158	 -2.160
          2.300	  0.696	 -0.250	 -0.025	 -7.190	 -0.622	 -2.860
          2.310	  0.722	 -0.225	 -0.010	 -7.674	 -0.884	 -3.062
          2.320	  0.733	 -0.207	 -0.001	 -8.385	 -0.524	 -3.105
          2.330	  0.759	 -0.170	  0.010	 -9.293	 -0.393	 -3.042
          2.340	  0.764	 -0.155	  0.025	 -9.908	 -0.849	 -2.811
          2.350	  0.770	 -0.121	  0.028	 -9.747	 -0.759	 -2.160
          2.360	  0.773	 -0.092	  0.028	 -9.000	  0.235	 -1.455
          2.370	  0.776	 -0.081	  0.033	 -8.253	  1.761	 -0.838
          2.380	  0.784	 -0.060	  0.045	 -7.654	  3.240	 -0.538
          2.390	  0.784	 -0.055	  0.068	 -7.220	  4.518	 -0.376
          2.400	  0.784	 -0.037	  0.080	 -6.562	  5.326	 -0.041
          2.410	  0.784	 -0.032	  0.091	 -5.782	  5.416	  0.155
          2.420	  0.781	 -0.040	  0.091	 -5.252	  5.263	  0.141
          2.430	  0.773	 -0.058	  0.088	 -4.097	  5.699	  0.133
          2.440	  0.784	 -0.063	  0.077	 -2.303	  7.081	  0.435
          2.450	  0.824	 -0.081	  0.045	 -0.948	  9.264	  2.085
          2.460	  0.849	 -0.092	  0.028	 -0.579	 11.819	  4.735
          2.470	  0.895	 -0.101	  0.028	 -1.122	 12.911	  7.148
          2.480	  0.926	 -0.107	  0.033	 -2.149	 12.620	  8.443
          2.490	  0.935	 -0.101	  0.033	 -2.968	 11.854	  9.078
          2.500	  0.943	 -0.104	  0.028	 -3.771	 11.011	  9.632
          2.510	  0.943	 -0.112	  0.085	 -5.634	 10.099	 10.296
          2.520	  0.960	 -0.144	  0.135	 -8.625	  8.662	 11.681
          2.530	  0.989	 -0.184	  0.219	-12.100	  8.779	 12.373
          2.540	  1.000	 -0.204	  0.251	-14.861	  8.738	 11.869
          2.550	  1.040	 -0.274	  0.268	-16.249	  7.439	 11.526
          2.560	  1.080	 -0.314	  0.184	-15.354	  7.599	 11.757
          2.570	  1.185	 -0.360	  0.132	-11.066	  7.149	 12.848
          2.580	  1.250	 -0.348	  0.022	 -2.333	 -1.989	 17.820
          2.590	  1.409	 -0.337	 -0.077	  7.572	-10.140	 26.136
          2.600	  1.554	 -0.204	 -0.242	 11.804	 -5.560	 29.577
          2.610	  1.565	 -0.049	 -0.187	 13.449	 -2.452	 26.849
          2.620	  1.366	  0.147	 -0.175	 14.581	  0.629	 20.283
          2.630	  1.196	  0.109	 -0.210	 14.693	  4.414	 13.828
          2.640	  0.912	  0.092	 -0.222	 10.908	  5.561	 12.247
          2.650	  0.790	  0.037	 -0.204	  4.485	  4.021	 14.569
          2.660	  0.798	  0.020	 -0.181	 -1.543	  3.260	 18.807
          2.670	  0.852	 -0.020	 -0.123	 -6.262	  2.170	 23.814
          2.680	  0.886	 -0.023	 -0.091	-12.254	 -2.465	 27.926
          2.690	  0.929	 -0.014	 -0.085	-16.897	 -8.738	 30.038
          2.700	  0.920	 -0.040	 -0.039	-17.282	-15.210	 29.493
          2.710	  0.901	 -0.078	 -0.051	-13.699	-20.535	 26.304
          2.720	  0.847	 -0.176	 -0.106	 -5.795	-22.828	 21.352
          2.730	  0.827	 -0.227	 -0.132	  4.311	-21.752	 14.751
          2.740	  0.832	 -0.345	 -0.135	 13.192	-17.925	  6.232
          2.750	  0.875	 -0.417	 -0.117	 19.852	-13.200	 -2.454
          2.760	  0.889	 -0.417	 -0.106	 24.147	 -8.282	-10.147
          2.770	  0.886	 -0.337	 -0.077	 25.706	 -3.447	-15.616
          2.780	  0.866	 -0.268	 -0.068	 23.946	  0.208	-18.686
          2.790	  0.844	 -0.130	 -0.074	 19.566	  1.727	-19.232
          2.800	  0.835	 -0.023	 -0.074	 13.952	  1.423	-17.624
          2.810	  0.832	  0.012	 -0.071	  8.394	  0.352	-14.776
          2.820	  0.835	  0.046	 -0.062	  4.038	 -0.960	-11.595
          2.830	  0.827	  0.055	 -0.051	  1.250	 -2.099	 -8.000
          2.840	  0.810	  0.046	 -0.030	 -0.118	 -2.970	 -4.615
          2.850	  0.807	  0.023	 -0.013	  0.237	 -2.797	 -2.035
          2.860	  0.807	  0.006	 -0.001	  1.556	 -2.093	  0.364
          2.870	  0.801	 -0.026	  0.016	  3.031	 -1.823	  2.498
          2.880	  0.807	 -0.040	  0.022	  4.024	 -2.003	  3.855
          2.890	  0.818	 -0.075	  0.042	  4.834	 -2.819	  4.568
          2.900	  0.821	 -0.089	  0.059	  5.413	 -3.993	  4.784
          2.910	  0.815	 -0.115	  0.068	  6.028	 -5.290	  4.813
          2.920	  0.810	 -0.127	  0.083	  6.404	 -6.824	  4.903
          2.930	  0.810	 -0.127	  0.085	  6.838	 -7.916	  5.021
          2.940	  0.810	 -0.109	  0.088	  7.374	 -9.352	  5.581
          2.950	  0.810	 -0.104	  0.080	  7.904	-11.177	  6.414
          2.960	  0.795	 -0.078	  0.083	  9.023	-12.737	  7.771
          2.970	  0.764	 -0.081	  0.068	  9.016	-12.157	  7.617
          2.980	  0.804	 -0.112	  0.025	  9.721	 -9.235	  5.652
          2.990	  0.801	 -0.098	  0.054	 11.830	 -5.243	  3.812
          3.000	  0.790	 -0.101	  0.065	 13.367	 -2.418	  1.749
          3.010	  0.813	 -0.115	  0.057	 13.449	 -0.725	 -0.922
          3.020	  0.835	 -0.132	  0.022	 11.277	  0.249	 -3.629
          3.030	  0.878	 -0.150	 -0.001	  7.088	  1.417	 -6.531
          3.040	  0.901	 -0.178	 -0.010	  2.241	  2.749	 -9.105
          3.050	  0.901	 -0.199	  0.007	 -0.852	  3.219	-10.819
          3.060	  0.895	 -0.225	  0.068	 -0.898	  3.516	-11.448
          3.070	  0.895	 -0.210	  0.141	  2.083	  3.475	-11.050
          3.080	  0.901	 -0.193	  0.175	  9.023	  1.479	 -9.287
          3.090	  0.940	 -0.127	  0.178	 17.536	  0.726	 -7.238
          3.100	  0.977	 -0.092	  0.152	 24.630	  2.528	 -6.035
          3.110	  1.071	 -0.066	  0.074	 30.893	  5.140	 -6.448
          3.120	  1.128	 -0.075	 -0.033	 35.118	  6.770	-10.127
          3.130	  1.301	 -0.132	 -0.103	 32.577	  8.489	-19.064
          3.140	  1.568	 -0.256	 -0.265	 19.273	  9.485	-32.275
          3.150	  1.648	 -0.334	 -0.285	  5.680	  7.544	-38.843
          3.160	  1.432	 -0.432	 -0.129	 -2.086	  5.471	-38.381
          3.170	  1.330	 -0.403	 -0.094	 -4.581	  6.500	-36.200
          3.180	  1.213	 -0.242	 -0.080	 -2.758	  5.408	-31.626
          3.190	  1.134	 -0.101	 -0.146	  0.642	  4.304	-26.051
          3.200	  1.031	 -0.037	 -0.169	  6.321	  6.818	-21.281
          3.210	  0.960	 -0.003	 -0.164	 14.393	 13.104	-17.301
          3.220	  0.938	 -0.023	 -0.152	 15.969	 14.928	-14.351
          3.230	  0.920	 -0.037	 -0.236	 15.621	 12.019	-12.672
          3.240	  0.912	 -0.081	 -0.152	 16.118	  8.061	-13.029
          3.250	  0.895	 -0.083	 -0.112	 17.437	  4.152	-13.889
          3.260	  0.844	 -0.078	 -0.004	 19.161	 -0.614	-13.777
          3.270	  0.824	 -0.075	  0.013	 19.714	 -4.780	-12.274
          3.280	  0.798	 -0.072	  0.001	 17.773	 -8.937	 -9.195
          3.290	  0.795	 -0.055	 -0.019	 13.031	-13.883	 -5.132
          3.300	  0.795	 -0.029	 -0.033	  7.124	-17.041	 -0.754
          3.310	  0.821	  0.003	 -0.062	  2.376	-18.152	  3.246
          3.320	  0.832	  0.006	 -0.071	 -0.112	-17.925	  6.547
          3.330	  0.838	 -0.017	 -0.088	 -0.559	-16.702	  8.533
          3.340	  0.832	 -0.043	 -0.085	  0.819	-15.632	  9.197
          3.350	  0.813	 -0.104	 -0.080	  3.248	-14.595	  8.602
          3.360	  0.784	 -0.158	 -0.068	  6.117	-13.159	  6.715
          3.370	  0.764	 -0.181	 -0.065	  8.931	-10.015	  3.994
          3.380	  0.741	 -0.207	 -0.059	 10.991	 -5.926	  0.966
          3.390	  0.733	 -0.216	 -0.042	 11.971	 -3.253	 -1.874
          3.400	  0.733	 -0.227	 -0.033	 11.794	 -2.500	 -3.894
          3.410	  0.750	 -0.227	 -0.019	 10.497	 -3.032	 -4.797
          3.420	  0.764	 -0.225	 -0.010	  9.072	 -3.205	 -4.909
          3.430	  0.793	 -0.207	  0.013	  7.387	 -3.350	 -4.678
          3.440	  0.807	 -0.196	  0.019	  5.999	 -4.234	 -4.343
          3.450	  0.824	 -0.181	  0.028	  4.916	 -5.560	 -3.447
          3.460	  0.830	 -0.167	  0.036	  4.143	 -6.983	 -2.615
          3.470	  0.824	 -0.153	  0.039	  3.834	 -7.798	 -2.084
          3.480	  0.804	 -0.135	  0.036	  3.682	 -7.984	 -1.929
          3.490	  0.798	 -0.127	  0.033	  3.373	 -7.743	 -2.035
          3.500	  0.784	 -0.121	  0.028	  2.711	 -7.039	 -2.391
          3.510	  0.776	 -0.127	  0.025	  1.797	 -5.871	 -2.985
          3.520	  0.761	 -0.144	  0.030	  0.809	 -4.793	 -3.671
          3.530	  0.741	 -0.170	  0.045	 -0.237	 -4.392	 -3.825
          3.540	  0.741	 -0.176	  0.048	 -0.898	 -2.825	 -2.754
          3.550	  0.781	 -0.167	  0.028	 -1.612	  1.084	 -1.455
          3.560	  0.795	 -0.167	  0.022	 -2.570	  5.195	  0.413
          3.570	  0.838	 -0.155	  0.019	 -2.988	  7.315	  3.260
          3.580	  0.881	 -0.132	 -0.016	 -2.665	  9.291	  5.757
          3.590	  0.889	 -0.127	 -0.022	 -1.158	  9.532	  7.771
          3.600	  0.909	 -0.112	 -0.013	  1.724	  9.063	  9.687
          3.610	  0.929	 -0.104	  0.022	  3.745	 10.086	 10.925
          3.620	  0.977	 -0.095	  0.071	  2.228	 12.281	 10.911
          3.630	  0.997	 -0.086	  0.190	 -3.001	 13.283	  9.407
          3.640	  1.009	 -0.095	  0.242	-10.096	 10.880	  7.099
          3.650	  1.014	 -0.155	  0.285	-16.920	  5.983	  4.749
          3.660	  1.023	 -0.199	  0.277	-22.617	  2.591	  1.560
          3.670	  1.051	 -0.299	  0.239	-27.036	 -1.160	 -1.755
          3.680	  1.085	 -0.383	  0.138	-28.017	 -4.725	 -3.293
          3.690	  1.179	 -0.403	  0.059	-24.614	 -6.748	 -2.027
          3.700	  1.270	 -0.392	 -0.094	-18.763	-10.058	  3.512
          3.710	  1.315	 -0.363	 -0.172	-11.185	-12.703	 12.555
          3.720	  1.429	 -0.170	 -0.306	 -7.039	 -9.352	 19.352
          3.730	  1.452	 -0.003	 -0.265	 -7.345	 -2.252	 21.109
