          0.300	  1.147	  0.003	 -0.042	-48.527	-22.570	 15.308
          0.310	  1.195	  0.017	 -0.051	-48.207	-20.952	 13.165
          0.320	  1.218	  0.032	 -0.057	-48.164	-20.263	 10.733
          0.330	  1.210	  0.034	 -0.051	-47.890	-20.826	  8.470
          0.340	  1.158	  0.034	 -0.040	-47.841	-22.444	  6.992
          0.350	  1.127	  0.034	 -0.045	-48.478	-23.718	  5.849
          0.360	  1.078	  0.032	 -0.045	-49.712	-23.833	  4.884
          0.370	  1.061	  0.034	 -0.048	-50.929	-22.559	  4.432
          0.380	  1.035	  0.032	 -0.048	-51.663	-20.964	  4.145
          0.390	  1.030	  0.029	 -0.048	-51.977	-19.312	  4.277
          0.400	  1.030	  0.029	 -0.048	-51.712	-17.969	  4.467
          0.410	  1.030	  0.032	 -0.040	-50.803	-16.730	  5.027
          0.420	  1.032	  0.040	 -0.040	-48.913	-16.259	  5.731
          0.430	  1.032	  0.046	 -0.042	-47.459	-16.065	  6.183
          0.440	  1.035	  0.055	 -0.054	-45.959	-15.961	  6.778
          0.450	  1.044	  0.060	 -0.060	-44.574	-15.651	  7.434
          0.460	  1.052	  0.075	 -0.060	-42.817	-14.813	  7.601
          0.470	  1.050	  0.075	 -0.060	-40.907	-13.689	  7.541
          0.480	  1.047	  0.072	 -0.054	-38.667	-12.484	  7.350
          0.490	  1.044	  0.072	 -0.048	-35.888	-10.453	  6.933
          0.500	  1.041	  0.063	 -0.048	-32.458	 -8.273	  6.385
          0.510	  1.041	  0.052	 -0.054	-28.611	 -6.644	  6.243
          0.520	  1.030	  0.049	 -0.051	-25.200	 -5.198	  6.350
          0.530	  1.021	  0.052	 -0.048	-22.667	 -3.041	  6.742
          0.540	  1.015	  0.052	 -0.048	-21.102	 -0.413	  7.434
          0.550	  1.015	  0.063	 -0.042	-20.219	  2.008	  8.256
          0.560	  1.015	  0.066	 -0.042	-19.674	  3.913	  9.472
          0.570	  1.015	  0.072	 -0.040	-19.177	  5.921	 11.175
          0.580	  1.015	  0.083	 -0.034	-18.188	  7.722	 13.485
          0.590	  1.018	  0.089	 -0.034	-16.306	  9.042	 16.071
          0.600	  1.024	  0.112	 -0.019	-13.493	  9.020	 19.156
          0.610	  1.027	  0.121	 -0.022	 -8.580	  9.639	 20.549
          0.620	  1.075	  0.100	 -0.142	 -3.450	 11.669	 18.227
          0.630	  1.130	  0.086	 -0.186	  2.002	 13.196	 13.737
          0.640	  1.238	  0.046	 -0.271	  6.963	 11.348	  9.637
          0.650	  1.296	 -0.040	 -0.408	  8.806	  7.217	  5.908
          0.660	  1.470	 -0.080	 -0.458	  5.458	  2.995	  2.228
          0.670	  1.530	 -0.080	 -0.432	  1.611	 -1.056	  2.597
          0.680	  1.470	 -0.069	 -0.408	  0.694	 -4.566	  5.754
          0.690	  1.347	 -0.080	 -0.329	  4.179	 -8.112	  9.614
          0.700	  1.270	 -0.077	 -0.283	  9.917	 -9.328	 12.938
          0.710	  1.147	 -0.040	 -0.206	 15.823	 -7.469	 13.784
          0.720	  1.104	  0.011	 -0.163	 21.222	 -5.496	 12.331
          0.730	  1.010	  0.020	 -0.145	 25.980	 -5.061	  8.803
          0.740	  0.932	  0.023	 -0.227	 27.645	 -3.740	  4.325
          0.750	  0.898	  0.023	 -0.265	 28.339	 -3.202	 -0.417
          0.760	  0.881	 -0.003	 -0.268	 28.388	 -3.546	 -5.124
          0.770	  0.904	 -0.020	 -0.256	 27.400	 -6.759	 -8.923
          0.780	  0.972	 -0.066	 -0.250	 24.124	-10.189	-12.176
          0.790	  1.004	 -0.109	 -0.280	 19.351	-12.633	-14.678
          0.800	  1.061	 -0.126	 -0.288	 14.090	-15.077	-15.630
          0.810	  1.115	 -0.138	 -0.274	  9.491	-17.590	-14.176
          0.820	  1.135	 -0.132	 -0.262	  6.655	-19.415	-11.604
          0.830	  1.155	 -0.100	 -0.242	  6.375	-20.241	 -8.745
          0.840	  1.158	 -0.086	 -0.230	  8.232	-20.734	 -6.111
          0.850	  1.147	 -0.072	 -0.201	 10.779	-20.745	 -4.123
          0.860	  1.130	 -0.072	 -0.180	 13.633	-20.459	 -2.455
          0.870	  1.084	 -0.083	 -0.171	 16.406	-19.816	 -0.655
          0.880	  1.064	 -0.095	 -0.157	 18.560	-19.105	  0.714
          0.890	  1.064	 -0.095	 -0.151	 19.365	-17.842	  1.728
          0.900	  1.064	 -0.092	 -0.145	 19.071	-16.133	  2.323
          0.910	  1.058	 -0.089	 -0.139	 18.331	-14.309	  2.620
          0.920	  1.035	 -0.086	 -0.124	 17.211	-12.760	  2.907
          0.930	  1.021	 -0.086	 -0.101	 16.015	-10.935	  2.835
          0.940	  0.992	 -0.086	 -0.086	 14.978	 -8.904	  2.455
          0.950	  0.967	 -0.092	 -0.069	 14.090	 -6.449	  1.561
          0.960	  0.949	 -0.095	 -0.066	 12.961	 -3.993	  0.465
          0.970	  0.927	 -0.106	 -0.054	 11.282	 -1.652	 -0.442
          0.980	  0.921	 -0.112	 -0.048	  9.163	  0.746	 -1.299
          0.990	  0.915	 -0.129	 -0.045	  7.132	  3.191	 -2.025
          1.000	  0.915	 -0.135	 -0.051	  5.255	  5.646	 -2.550
          1.010	  0.912	 -0.158	 -0.042	  3.422	  7.493	 -2.824
          1.020	  0.915	 -0.178	 -0.034	  2.276	  8.583	 -2.682
          1.030	  0.924	 -0.184	 -0.037	  2.234	  8.938	 -2.145
          1.040	  0.955	 -0.195	 -0.063	  2.793	  9.054	 -1.763
          1.050	  0.978	 -0.192	 -0.075	  3.716	  9.444	 -1.096
          1.060	  1.027	 -0.166	 -0.086	  4.950	 10.098	  0.095
          1.070	  1.050	 -0.141	 -0.083	  6.655	 10.855	  1.346
          1.080	  1.098	 -0.077	 -0.083	  8.463	 11.245	  2.263
          1.090	  1.127	 -0.026	 -0.069	 10.282	 10.843	  2.669
          1.100	  1.127	 -0.009	 -0.057	 12.682	  9.364	  2.967
          1.110	  1.110	 -0.003	 -0.034	 15.523	  7.114	  2.835
          1.120	  1.095	 -0.014	 -0.031	 18.077	  4.716	  2.310
          1.130	  1.070	 -0.049	 -0.019	 19.848	  4.314	  1.775
          1.140	  1.052	 -0.075	 -0.010	 20.885	  6.369	  1.059
          1.150	  1.018	 -0.126	 -0.007	 21.102	  8.732	  0.904
          1.160	  1.015	 -0.166	 -0.095	 22.844	 12.966	  2.013
          1.170	  1.081	 -0.184	 -0.165	 25.946	 17.132	  4.705
          1.180	  1.230	 -0.198	 -0.206	 29.436	 20.930	  7.874
          1.190	  1.287	 -0.204	 -0.186	 34.609	 24.521	 10.686
          1.200	  1.370	 -0.187	 -0.174	 41.312	 25.692	 12.783
          1.210	  1.401	 -0.178	 -0.165	 45.394	 23.385	 14.331
          1.220	  1.459	 -0.138	 -0.171	 46.827	 19.920	 15.118
          1.230	  1.510	 -0.069	 -0.183	 44.622	 14.332	 12.508
          1.240	  1.539	 -0.057	 -0.122	 37.176	  4.429	  5.659
          1.250	  1.356	 -0.057	 -0.048	 29.422	 -4.084	 -1.013
          1.260	  1.287	 -0.080	 -0.072	 20.990	 -9.902	 -4.552
          1.270	  1.218	 -0.135	 -0.206	 10.645	-12.415	 -4.599
          1.280	  1.181	 -0.158	 -0.318	  0.134	-11.555	 -2.228
          1.290	  1.072	 -0.198	 -0.362	-10.882	 -7.940	  1.788
          1.300	  1.010	 -0.212	 -0.397	-21.113	 -4.762	  6.623
          1.310	  0.895	 -0.212	 -0.379	-28.925	 -3.178	 11.604
          1.320	  0.824	 -0.218	 -0.338	-33.606	 -3.890	 15.749
          1.330	  0.801	 -0.224	 -0.309	-35.260	 -6.253	 18.311
          1.340	  0.809	 -0.224	 -0.253	-35.386	 -8.560	 19.406
          1.350	  0.878	 -0.212	 -0.218	-34.880	-11.854	 19.835
          1.360	  0.929	 -0.210	 -0.227	-34.000	-13.414	 19.395
          1.370	  0.987	 -0.175	 -0.230	-32.369	-13.861	 18.204
          1.380	  1.112	 -0.152	 -0.224	-31.347	-13.700	 14.796
          1.390	  1.224	 -0.103	 -0.189	-30.898	-14.744	 10.209
          1.400	  1.244	 -0.080	 -0.171	-30.681	-17.946	  5.324
          1.410	  1.210	 -0.034	 -0.136	-31.298	-21.296	  1.144
          1.420	  1.164	 -0.011	 -0.119	-33.398	-22.858	 -1.179
          1.430	  1.061	  0.032	 -0.127	-35.400	-22.421	 -1.286
          1.440	  1.021	  0.072	 -0.124	-35.860	-20.814	 -0.452
          1.450	  0.975	  0.083	 -0.107	-34.789	-19.127	  0.809
          1.460	  0.958	  0.103	 -0.069	-32.158	-17.476	  1.978
          1.470	  0.952	  0.103	 -0.060	-27.728	-15.846	  2.775
          1.480	  0.955	  0.092	 -0.054	-22.276	-15.157	  2.859
          1.490	  0.958	  0.086	 -0.057	-16.523	-15.353	  2.418
          1.500	  0.955	  0.075	 -0.063	-10.785	-15.157	  1.191
          1.510	  0.952	  0.078	 -0.063	 -5.178	-14.481	 -0.799
          1.520	  0.947	  0.072	 -0.072	 -0.160	-13.700	 -3.097
          1.530	  0.938	  0.057	 -0.089	  4.053	-13.287	 -5.027
          1.540	  0.935	  0.043	 -0.089	  7.446	-12.667	 -6.410
          1.550	  0.929	  0.023	 -0.086	  9.520	-11.256	 -7.459
          1.560	  0.927	  0.017	 -0.081	 10.814	 -8.938	 -8.280
          1.570	  0.909	  0.017	 -0.083	 11.913	 -5.691	 -8.852
          1.580	  0.898	  0.023	 -0.069	 12.493	 -2.157	 -8.887
          1.590	  0.884	  0.026	 -0.060	 13.187	  0.895	 -8.447
          1.600	  0.895	  0.026	 -0.028	 13.921	  1.859	 -7.399
          1.610	  0.915	  0.023	 -0.007	 14.047	  0.390	 -5.421
          1.620	  0.978	  0.011	  0.007	 13.438	 -1.399	 -3.598
          1.630	  1.015	  0.003	 -0.031	 11.939	 -1.078	 -2.442
          1.640	  1.112	 -0.029	 -0.051	  9.583	  0.757	 -1.538
          1.650	  1.164	 -0.057	 -0.054	  6.858	  2.455	 -0.322
          1.660	  1.264	 -0.075	 -0.045	  4.950	  3.247	  1.691
          1.670	  1.310	 -0.115	 -0.031	  5.704	  4.120	  4.265
          1.680	  1.304	 -0.135	 -0.031	  8.831	  2.765	  8.018
          1.690	  1.258	 -0.158	 -0.007	 14.915	  0.138	 12.783
          1.700	  1.230	 -0.161	 -0.098	 21.864	  0.700	 16.071
          1.710	  1.247	 -0.158	 -0.180	 26.086	  5.943	 16.035
          1.720	  1.307	 -0.164	 -0.256	 27.065	 11.337	 12.771
          1.730	  1.413	 -0.161	 -0.297	 25.266	 15.628	  6.802
          1.740	  1.461	 -0.158	 -0.403	 23.081	 16.465	 -0.417
          1.750	  1.484	 -0.161	 -0.470	 17.203	 14.836	 -9.174
          1.760	  1.487	 -0.149	 -0.505	 11.442	 12.415	-15.535
          1.770	  1.398	 -0.106	 -0.414	  8.691	  5.358	-17.490
          1.780	  1.233	 -0.106	 -0.350	 10.148	 -7.275	-15.690
          1.790	  1.127	 -0.092	 -0.332	 11.199	-16.007	-13.844
          1.800	  1.007	 -0.092	 -0.315	 11.379	-17.567	-13.652
          1.810	  0.987	 -0.075	 -0.291	 11.402	-14.503	-15.487
          1.820	  1.001	 -0.055	 -0.265	 11.793	-10.843	-17.954
          1.830	  1.038	 -0.006	 -0.236	 11.716	 -9.203	-19.300
          1.840	  1.055	  0.026	 -0.250	 13.101	-10.339	-19.979
          1.850	  1.101	  0.057	 -0.265	 15.166	-13.872	-20.300
          1.860	  1.118	  0.072	 -0.271	 16.440	-18.359	-19.907
          1.870	  1.144	  0.072	 -0.259	 17.014	-22.880	-18.764
          1.880	  1.141	  0.069	 -0.247	 17.603	-26.036	-17.513
          1.890	  1.130	  0.066	 -0.236	 18.554	-27.734	-15.952
          1.900	  1.098	  0.063	 -0.206	 20.393	-28.605	-14.451
          1.910	  1.078	  0.060	 -0.192	 23.398	-28.583	-13.295
          1.920	  1.032	  0.046	 -0.165	 26.925	-28.261	-12.259
          1.930	  1.010	  0.014	 -0.151	 30.718	-28.078	-10.805
          1.940	  0.955	 -0.009	 -0.142	 34.280	-27.803	 -9.137
          1.950	  0.898	 -0.066	 -0.127	 37.373	-26.896	 -7.494
          1.960	  0.878	 -0.098	 -0.122	 39.179	-25.025	 -5.873
          1.970	  0.855	 -0.164	 -0.136	 39.110	-22.066	 -4.862
          1.980	  0.852	 -0.192	 -0.139	 36.814	-18.107	 -3.848
          1.990	  0.847	 -0.255	 -0.145	 32.069	-13.631	 -2.872
          2.000	  0.849	 -0.278	 -0.127	 25.397	 -9.754	 -2.145
          2.010	  0.855	 -0.290	 -0.119	 17.106	 -6.414	 -1.226
          2.020	  0.861	 -0.316	 -0.110	  7.203	 -2.548	 -0.524
          2.030	  0.867	 -0.316	 -0.107	 -3.596	  1.870	  0.060
          2.040	  0.875	 -0.310	 -0.095	-14.318	  6.920	  0.727
          2.050	  0.881	 -0.307	 -0.089	-23.444	 12.095	  1.930
          2.060	  0.895	 -0.296	 -0.101	-30.122	 16.385	  3.276
          2.070	  0.898	 -0.264	 -0.078	-33.586	 20.482	  4.550
          2.080	  0.892	 -0.250	 -0.072	-34.720	 23.947	  5.886
          2.090	  0.901	 -0.212	 -0.060	-34.826	 25.657	  7.409
          2.100	  0.909	 -0.198	 -0.048	-35.540	 26.679	  9.507
          2.110	  0.952	 -0.141	 -0.051	-36.651	 29.042	 11.937
          2.120	  0.981	 -0.115	 -0.048	-35.985	 32.749	 14.117
          2.130	  1.067	 -0.057	 -0.037	-32.684	 35.422	 15.570
          2.140	  1.118	 -0.032	 -0.001	-26.845	 36.099	 14.938
          2.150	  1.201	 -0.006	  0.016	-18.391	 34.286	 12.211
          2.160	  1.207	 -0.014	  0.031	 -8.889	 31.682	  8.076
          2.170	  1.187	 -0.023	  0.028	 -1.302	 29.100	  3.860
          2.180	  1.133	 -0.017	  0.031	  2.513	 27.148	  0.083
          2.190	  1.098	 -0.011	  0.040	  1.959	 27.333	 -2.931
          2.200	  1.075	 -0.006	 -0.028	 -0.734	 31.682	 -2.812
          2.210	  1.098	 -0.011	 -0.133	 -3.953	 37.648	  1.643
          2.220	  1.198	 -0.014	 -0.124	 -6.395	 41.537	  9.162
          2.230	  1.284	 -0.009	 -0.104	 -5.087	 41.802	 15.368
          2.240	  1.307	 -0.011	 -0.116	 -0.888	 39.472	 20.764
          2.250	  1.358	 -0.026	 -0.250	  3.802	 37.752	 28.580
          2.260	  1.430	 -0.017	 -0.376	  8.420	 37.694	 36.763
          2.270	  1.493	  0.017	 -0.353	  6.012	 27.493	 37.432
          2.280	  1.301	  0.046	 -0.206	  1.105	 13.334	 33.964
          2.290	  1.218	  0.029	 -0.209	 -3.939	  4.647	 33.285
          2.300	  1.161	 -0.029	 -0.294	-11.099	 -3.419	 34.870
          2.310	  1.155	 -0.075	 -0.315	-18.840	 -9.638	 36.181
          2.320	  1.130	 -0.155	 -0.297	-26.049	-11.222	 35.430
          2.330	  1.127	 -0.184	 -0.265	-31.313	-11.107	 33.595
          2.340	  1.141	 -0.253	 -0.224	-33.769	-14.481	 32.333
          2.350	  1.153	 -0.299	 -0.233	-35.043	-17.338	 30.046
          2.360	  1.193	 -0.362	 -0.236	-36.714	-17.429	 24.565
          2.370	  1.258	 -0.379	 -0.198	-39.024	-17.304	 17.263
          2.380	  1.258	 -0.367	 -0.174	-42.186	-18.806	 10.174
          2.390	  1.218	 -0.316	 -0.139	-46.085	-21.377	  4.598
          2.400	  1.190	 -0.270	 -0.130	-51.146	-24.222	  1.059
          2.410	  1.110	 -0.158	 -0.124	-56.758	-26.047	 -0.107
          2.420	  1.067	 -0.100	 -0.119	-61.960	-26.253	  0.095
          2.430	  0.984	 -0.006	 -0.113	-65.778	-25.094	  1.441
          2.440	  0.952	  0.055	 -0.101	-67.192	-22.880	  2.894
          2.450	  0.907	  0.080	 -0.092	-65.647	-20.298	  4.003
          2.460	  0.898	  0.118	 -0.072	-61.628	-18.393	  4.395
          2.470	  0.904	  0.132	 -0.069	-56.430	-16.913	  4.455
          2.480	  0.912	  0.167	 -0.066	-49.598	-15.525	  3.801
          2.490	  0.918	  0.184	 -0.045	-41.269	-15.215	  2.752
          2.500	  0.915	  0.204	 -0.037	-31.961	-15.766	  1.466
          2.510	  0.912	  0.218	 -0.019	-22.018	-16.248	  0.250
          2.520	  0.907	  0.212	 -0.013	-12.036	-15.858	 -1.036
          2.530	  0.912	  0.195	 -0.007	 -2.562	-15.088	 -2.419
          2.540	  0.915	  0.187	  0.001	  6.249	-14.538	 -3.955
          2.550	  0.907	  0.175	  0.031	 14.472	-13.035	 -5.826
          2.560	  0.901	  0.164	  0.060	 21.704	-11.004	 -7.958
          2.570	  0.904	  0.135	  0.081	 28.499	 -8.984	-10.103
          2.580	  0.904	  0.100	  0.113	 34.574	 -8.101	-10.937
          2.590	  0.947	  0.092	  0.119	 39.081	 -9.317	-10.448
          2.600	  1.018	  0.040	  0.075	 41.915	-11.015	 -8.768
          2.610	  1.052	  0.017	  0.034	 43.223	-11.865	 -6.148
          2.620	  1.141	 -0.006	 -0.028	 42.286	-11.509	 -3.621
          2.630	  1.187	 -0.026	 -0.092	 38.613	 -9.616	 -1.608
          2.640	  1.253	 -0.098	 -0.124	 32.986	 -6.104	  0.250
          2.650	  1.264	 -0.158	 -0.142	 29.122	 -1.801	  3.169
          2.660	  1.218	 -0.161	 -0.124	 29.045	  2.386	  6.730
          2.670	  1.153	 -0.166	 -0.045	 32.032	  3.122	 10.935
          2.680	  1.135	 -0.161	  0.010	 36.331	  1.973	 14.319
          2.690	  1.098	 -0.118	  0.130	 43.029	  1.170	 16.429
          2.700	  1.087	 -0.100	 -0.019	 49.481	  2.903	 14.201
          2.710	  1.184	 -0.166	 -0.165	 51.295	 12.312	  5.169
          2.720	  1.278	 -0.175	 -0.218	 50.735	 24.785	 -5.981
          2.730	  1.378	 -0.184	 -0.362	 46.850	 30.946	-20.407
          2.740	  1.527	 -0.270	 -0.640	 37.876	 33.218	-37.717
          2.750	  1.564	 -0.290	 -0.649	 26.077	 27.069	-46.414
          2.760	  1.290	 -0.244	 -0.502	 16.986	  9.868	-41.959
          2.770	  1.124	 -0.276	 -0.379	 10.722	-11.681	-35.180
          2.780	  1.050	 -0.304	 -0.347	  5.395	-27.344	-28.605
          2.790	  0.984	 -0.281	 -0.312	  0.231	-31.198	-25.161
          2.800	  0.967	 -0.255	 -0.274	 -4.024	-25.451	-24.720
          2.810	  1.038	 -0.169	 -0.209	 -4.933	-19.667	-24.959
          2.820	  1.075	 -0.123	 -0.177	 -5.381	-14.331	-24.255
          2.830	  1.118	  0.020	 -0.321	 -4.381	-10.981	-21.825
          2.840	  1.147	  0.075	 -0.303	 -1.414	-10.671	-17.620
          2.850	  1.233	  0.167	 -0.274	  2.799	-14.905	-12.760
          2.860	  1.264	  0.195	 -0.192	  7.706	-20.917	 -9.484
          2.870	  1.275	  0.178	 -0.151	 12.262	-26.735	 -8.280
          2.880	  1.221	  0.118	 -0.089	 17.169	-30.327	 -9.424
          2.890	  1.173	  0.075	 -0.078	 23.424	-30.247	-11.294
          2.900	  1.081	  0.009	 -0.063	 30.633	-27.125	-13.070
          2.910	  1.038	 -0.017	 -0.060	 37.479	-22.524	-14.426
          2.920	  0.972	 -0.037	 -0.063	 43.371	-18.462	-14.833
          2.930	  0.952	 -0.052	 -0.072	 48.313	-15.422	-14.009
          2.940	  0.932	 -0.060	 -0.083	 51.860	-14.010	-12.581
          2.950	  0.941	 -0.083	 -0.098	 53.128	-13.608	-10.890
          2.960	  0.947	 -0.092	 -0.101	 51.903	-12.840	 -9.329
          2.970	  0.955	 -0.121	 -0.104	 48.290	-11.027	 -7.731
          2.980	  0.955	 -0.144	 -0.107	 42.643	 -8.996	 -5.813
          2.990	  0.938	 -0.212	 -0.107	 35.337	 -6.862	 -3.396
          3.000	  0.927	 -0.284	 -0.101	 26.785	 -4.682	 -0.549
          3.010	  0.907	 -0.313	 -0.089	 17.603	 -2.754	  2.657
          3.020	  0.895	 -0.353	 -0.042	  8.820	 -1.709	  5.706
          3.030	  0.889	 -0.356	 -0.031	  2.022	 -1.365	  8.578
          3.040	  0.884	 -0.333	 -0.010	 -2.288	 -0.069	 11.103
          3.050	  0.878	 -0.324	 -0.025	 -4.701	  3.075	 12.758
          3.060	  0.869	 -0.307	 -0.019	 -5.955	  5.427	 12.878
          3.070	  0.869	 -0.296	  0.001	 -7.977	  7.987	 12.651
          3.080	  0.875	 -0.273	 -0.031	-11.311	 10.797	 12.890
          3.090	  0.889	 -0.235	 -0.042	-14.212	 14.171	 13.545
          3.100	  0.912	 -0.218	 -0.048	-15.698	 17.601	 15.368
          3.110	  0.998	 -0.161	 -0.042	-15.586	 18.910	 17.477
          3.120	  1.035	 -0.132	 -0.025	-13.536	 18.406	 19.478
          3.130	  1.087	 -0.095	 -0.022	-11.113	 19.369	 21.288
          3.140	  1.115	 -0.057	  0.007	 -8.454	 18.187	 20.669
          3.150	  1.153	 -0.043	  0.025	 -4.233	 17.188	 17.762
          3.160	  1.158	 -0.046	  0.054	  0.328	 15.778	 13.462
          3.170	  1.161	 -0.060	  0.075	  3.633	 14.791	  8.231
          3.180	  1.147	 -0.100	  0.113	  4.661	 14.894	  2.203
          3.190	  1.127	 -0.126	  0.154	  3.165	 15.468	 -3.074
          3.200	  1.078	 -0.184	  0.151	 -0.131	 17.338	 -6.517
          3.210	  1.107	 -0.233	 -0.010	 -1.617	 25.014	 -5.301
          3.220	  1.167	 -0.255	 -0.081	 -4.276	 28.801	 -1.358
          3.230	  1.258	 -0.250	 -0.124	 -6.355	 29.903	  2.967
          3.240	  1.264	 -0.218	 -0.160	 -5.704	 28.824	  8.995
          3.250	  1.341	 -0.138	 -0.324	 -6.144	 25.072	 18.656
          3.260	  1.427	 -0.077	 -0.473	 -7.389	 21.744	 29.307
          3.270	  1.527	  0.006	 -0.411	-14.221	 12.840	 33.667
          3.280	  1.490	  0.098	 -0.224	-22.464	  0.299	 31.761
          3.290	  1.278	  0.098	 -0.157	-30.507	 -8.319	 29.831
          3.300	  1.124	  0.046	 -0.204	-36.645	-13.264	 30.200
          3.310	  1.101	  0.006	 -0.239	-39.801	-18.485	 31.606
          3.320	  1.098	 -0.086	 -0.233	-39.793	-20.861	 31.832
          3.330	  1.104	 -0.132	 -0.157	-36.785	-22.008	 31.082
          3.340	  1.110	 -0.198	 -0.145	-30.122	-22.617	 29.866
          3.350	  1.112	 -0.247	 -0.177	-22.381	-21.629	 27.257
          3.360	  1.141	 -0.258	 -0.186	-17.132	-19.047	 21.515
          3.370	  1.190	 -0.264	 -0.180	-16.215	-15.755	 14.034
          3.380	  1.193	 -0.267	 -0.171	-19.365	-14.159	  6.158
          3.390	  1.153	 -0.267	 -0.142	-25.783	-15.651	 -0.822
          3.400	  1.118	 -0.255	 -0.116	-34.026	-19.908	 -5.444
          3.410	  1.021	 -0.192	 -0.101	-42.740	-23.546	 -8.208
          3.420	  0.972	 -0.100	 -0.086	-50.229	-25.301	 -9.697
          3.430	  0.901	 -0.066	 -0.083	-55.402	-26.690	 -9.948
          3.440	  0.858	 -0.020	 -0.063	-57.675	-28.457	 -9.232
          3.450	  0.844	 -0.003	 -0.060	-56.513	-29.535	 -7.589
          3.460	  0.829	  0.017	 -0.057	-52.594	-29.328	 -5.229
          3.470	  0.838	  0.020	 -0.057	-46.716	-28.939	 -2.836
          3.480	  0.872	  0.043	 -0.054	-39.970	-28.915	 -1.036
          3.490	  0.895	  0.072	 -0.051	-33.620	-28.778	  0.012
          3.500	  0.935	  0.092	 -0.051	-28.114	-27.986	  0.345
          3.510	  0.972	  0.132	 -0.048	-23.164	-26.746	  0.215
          3.520	  0.984	  0.146	 -0.045	-18.168	-25.576	 -0.334
          3.530	  0.987	  0.158	 -0.010	-12.864	-25.668	 -0.989
          3.540	  0.987	  0.155	  0.042	 -7.412	-26.414	 -1.798
          3.550	  0.978	  0.118	  0.045	 -2.771	-25.197	 -3.359
          3.560	  0.978	  0.057	  0.028	  0.694	-21.905	 -5.993
          3.570	  0.990	  0.020	  0.010	  2.716	-16.788	 -8.745
          3.580	  0.984	 -0.026	  0.004	  4.390	-11.062	-10.306
          3.590	  0.975	 -0.037	 -0.001	  6.461	 -6.460	-10.735
          3.600	  0.975	 -0.060	 -0.022	  7.797	 -3.684	 -9.662
          3.610	  0.998	 -0.069	 -0.031	  8.503	 -2.329	 -6.565
          3.620	  1.067	 -0.095	 -0.042	  7.866	 -2.157	 -2.120
          3.630	  1.104	 -0.095	 -0.066	  7.189	 -1.836	  2.001
          3.640	  1.161	 -0.089	 -0.069	  7.012	 -0.826	  5.182
          3.650	  1.184	 -0.072	 -0.057	  6.718	  1.618	  6.910
          3.660	  1.190	 -0.063	 -0.040	  7.475	  5.439	  7.911
          3.670	  1.150	 -0.055	  0.007	 10.008	  9.386	  9.077
          3.680	  1.124	 -0.055	  0.042	 14.075	 11.555	 10.364
          3.690	  1.075	 -0.040	  0.098	 20.947	 12.633	 10.781
          3.700	  1.064	 -0.075	 -0.075	 26.280	 15.720	  7.399
          3.710	  1.150	 -0.109	 -0.160	 26.251	 21.709	 -0.644
          3.720	  1.255	 -0.132	 -0.107	 25.566	 26.679	 -8.328
          3.730	  1.281	 -0.169	 -0.239	 22.304	 26.587	-17.131
          3.740	  1.347	 -0.227	 -0.429	 24.866	 26.862	-26.602
          3.750	  1.373	 -0.270	 -0.561	 19.114	 22.582	-38.134
          3.760	  1.461	 -0.316	 -0.581	 12.170	 14.033	-42.507
