          0.330	  0.952	  0.026	 -0.190	 -0.337	  2.332	  0.023
          0.340	  0.955	  0.026	 -0.190	 -0.230	  2.327	  0.072
          0.350	  0.958	  0.026	 -0.188	 -0.108	  2.164	  0.093
          0.360	  0.958	  0.026	 -0.188	 -0.081	  1.803	  0.101
          0.370	  0.961	  0.023	 -0.188	 -0.069	  1.532	  0.072
          0.380	  0.961	  0.023	 -0.185	  0.015	  1.364	  0.000
          0.390	  0.961	  0.023	 -0.185	  0.084	  1.144	 -0.070
          0.400	  0.961	  0.023	 -0.185	  0.027	  1.056	 -0.034
          0.410	  0.958	  0.023	 -0.185	 -0.069	  1.036	  0.000
          0.420	  0.958	  0.023	 -0.188	 -0.045	  0.895	  0.086
          0.430	  0.958	  0.023	 -0.190	 -0.045	  0.800	  0.150
          0.440	  0.958	  0.023	 -0.190	 -0.069	  0.707	  0.200
          0.450	  0.955	  0.023	 -0.190	 -0.164	  0.619	  0.249
          0.460	  0.955	  0.023	 -0.190	 -0.134	  0.579	  0.270
          0.470	  0.952	  0.023	 -0.190	  0.000	  0.624	  0.265
          0.480	  0.952	  0.023	 -0.193	  0.021	  0.647	  0.221
          0.490	  0.952	  0.023	 -0.193	  0.033	  0.667	  0.200
          0.500	  0.952	  0.023	 -0.193	 -0.057	  0.747	  0.122
          0.510	  0.952	  0.023	 -0.193	 -0.113	  0.707	  0.143
          0.520	  0.955	  0.023	 -0.193	 -0.164	  0.592	  0.187
          0.530	  0.955	  0.023	 -0.190	 -0.269	  0.624	  0.270
          0.540	  0.955	  0.023	 -0.190	 -0.314	  0.424	  0.322
          0.550	  0.955	  0.023	 -0.190	 -0.209	  0.163	  0.379
          0.560	  0.955	  0.023	 -0.193	 -0.081	  0.163	  0.457
          0.570	  0.952	  0.026	 -0.196	 -0.057	  0.148	  0.421
          0.580	  0.952	  0.026	 -0.196	 -0.063	  0.100	  0.364
          0.590	  0.952	  0.026	 -0.199	 -0.024	  0.208	  0.293
          0.600	  0.952	  0.029	 -0.199	  0.045	  0.236	  0.265
          0.610	  0.952	  0.029	 -0.199	  0.128	  0.163	  0.236
          0.620	  0.952	  0.026	 -0.202	  0.224	  0.268	  0.135
          0.630	  0.955	  0.026	 -0.199	  0.352	  0.108	  0.015
          0.640	  0.958	  0.026	 -0.199	  0.633	 -0.349	 -0.135
          0.650	  0.961	  0.026	 -0.196	  0.845	 -0.564	 -0.369
          0.660	  0.961	  0.026	 -0.199	  0.872	 -0.692	 -0.626
          0.670	  0.964	  0.026	 -0.196	  0.878	 -0.893	 -0.876
          0.680	  0.964	  0.026	 -0.193	  0.974	 -1.088	 -1.110
          0.690	  0.961	  0.026	 -0.193	  1.102	 -1.357	 -1.232
          0.700	  0.961	  0.023	 -0.190	  1.269	 -1.828	 -1.281
          0.710	  0.958	  0.023	 -0.190	  1.454	 -2.184	 -1.323
          0.720	  0.958	  0.023	 -0.193	  1.819	 -2.392	 -1.360
          0.730	  0.961	  0.023	 -0.193	  2.088	 -2.728	 -1.424
          0.740	  0.961	  0.023	 -0.196	  2.216	 -3.117	 -1.445
          0.750	  0.964	  0.021	 -0.196	  2.285	 -3.368	 -1.445
          0.760	  0.964	  0.021	 -0.199	  2.452	 -3.797	 -1.502
          0.770	  0.961	  0.018	 -0.199	  2.643	 -4.140	 -1.687
          0.780	  0.961	  0.018	 -0.199	  2.798	 -4.436	 -1.908
          0.790	  0.958	  0.018	 -0.202	  2.882	 -4.860	 -2.051
          0.800	  0.958	  0.018	 -0.205	  3.073	 -5.216	 -2.215
          0.810	  0.955	  0.018	 -0.208	  3.348	 -5.284	 -2.399
          0.820	  0.955	  0.018	 -0.211	  3.566	 -5.384	 -2.571
          0.830	  0.955	  0.018	 -0.211	  3.835	 -5.612	 -2.706
          0.840	  0.952	  0.018	 -0.211	  4.103	 -5.808	 -2.870
          0.850	  0.949	  0.018	 -0.211	  4.417	 -6.049	 -3.148
          0.860	  0.949	  0.018	 -0.214	  4.731	 -6.272	 -3.296
          0.870	  0.946	  0.018	 -0.214	  4.859	 -6.277	 -3.447
          0.880	  0.946	  0.015	 -0.217	  5.011	 -6.164	 -3.574
          0.890	  0.943	  0.015	 -0.217	  5.119	 -6.076	 -3.696
          0.900	  0.943	  0.015	 -0.217	  5.119	 -5.848	 -3.831
          0.910	  0.943	  0.015	 -0.214	  4.934	 -5.705	 -3.923
          0.920	  0.943	  0.015	 -0.214	  4.838	 -5.853	 -3.995
          0.930	  0.943	  0.015	 -0.214	  4.749	 -5.700	 -4.086
          0.940	  0.943	  0.015	 -0.214	  4.725	 -5.276	 -4.151
          0.950	  0.943	  0.015	 -0.217	  4.710	 -4.980	 -4.273
          0.960	  0.943	  0.015	 -0.217	  4.716	 -4.644	 -4.343
          0.970	  0.940	  0.015	 -0.220	  4.814	 -4.273	 -4.465
          0.980	  0.940	  0.015	 -0.217	  4.910	 -4.100	 -4.494
          0.990	  0.943	  0.018	 -0.217	  4.859	 -3.696	 -4.543
          1.000	  0.940	  0.018	 -0.220	  4.659	 -3.260	 -4.572
          1.010	  0.940	  0.018	 -0.223	  4.545	 -2.944	 -4.600
          1.020	  0.940	  0.018	 -0.226	  4.545	 -2.580	 -4.692
          1.030	  0.937	  0.021	 -0.223	  4.519	 -2.257	 -4.785
          1.040	  0.937	  0.021	 -0.223	  4.531	 -2.212	 -4.957
          1.050	  0.940	  0.023	 -0.223	  4.653	 -2.232	 -5.141
          1.060	  0.940	  0.023	 -0.226	  4.883	 -1.921	 -5.375
          1.070	  0.940	  0.026	 -0.229	  5.083	 -1.492	 -5.653
          1.080	  0.943	  0.026	 -0.234	  5.203	 -1.008	 -5.931
          1.090	  0.940	  0.026	 -0.237	  5.229	 -0.349	 -6.152
          1.100	  0.937	  0.026	 -0.237	  5.197	 -0.073	 -6.366
          1.110	  0.937	  0.023	 -0.237	  4.961	  0.048	 -6.552
          1.120	  0.935	  0.021	 -0.240	  4.486	  0.243	 -6.786
          1.130	  0.935	  0.015	 -0.246	  3.679	  0.512	 -6.908
          1.140	  0.929	  0.009	 -0.249	  2.637	  0.948	 -6.929
          1.150	  0.923	  0.003	 -0.261	  1.224	  1.640	 -6.807
          1.160	  0.917	  0.003	 -0.264	 -0.538	  2.448	 -6.501
          1.170	  0.911	  0.000	 -0.264	 -2.550	  2.851	 -5.832
          1.180	  0.905	  0.000	 -0.267	 -4.784	  3.167	 -4.814
          1.190	  0.894	  0.000	 -0.264	 -7.236	  3.360	 -3.525
          1.200	  0.879	  0.000	 -0.270	 -9.790	  3.671	 -1.950
          1.210	  0.873	  0.000	 -0.272	-12.310	  3.852	 -0.029
          1.220	  0.864	  0.003	 -0.278	-14.825	  3.516	  2.051
          1.230	  0.864	  0.003	 -0.287	-16.802	  3.468	  4.260
          1.240	  0.867	  0.003	 -0.284	-18.493	  3.253	  6.531
          1.250	  0.882	  0.000	 -0.278	-20.066	  2.628	  8.574
          1.260	  0.891	 -0.003	 -0.258	-21.455	  2.312	 10.305
          1.270	  0.905	 -0.003	 -0.249	-22.656	  2.212	 11.893
          1.280	  0.911	  0.000	 -0.231	-23.540	  2.051	 13.419
          1.290	  0.917	  0.009	 -0.220	-24.295	  2.144	 15.121
          1.300	  0.926	  0.021	 -0.202	-24.776	  1.971	 16.972
          1.310	  0.929	  0.029	 -0.188	-24.878	  1.567	 18.887
          1.320	  0.949	  0.050	 -0.182	-24.687	  0.592	 20.597
          1.330	  0.976	  0.070	 -0.173	-24.487	  0.080	 21.985
          1.340	  0.984	  0.076	 -0.164	-23.791	 -0.316	 22.911
          1.350	  1.008	  0.082	 -0.149	-22.683	 -0.153	 23.004
          1.360	  1.022	  0.082	 -0.141	-21.148	  0.672	 22.206
          1.370	  1.046	  0.082	 -0.135	-19.362	  1.816	 20.496
          1.380	  1.066	  0.070	 -0.126	-17.211	  2.616	 17.933
          1.390	  1.078	  0.064	 -0.123	-14.998	  2.979	 14.422
          1.400	  1.090	  0.053	 -0.123	-12.803	  3.160	 10.349
          1.410	  1.099	  0.047	 -0.114	-10.961	  2.575	  5.905
          1.420	  1.093	  0.029	 -0.108	 -9.449	  1.419	  1.339
          1.430	  1.072	  0.018	 -0.111	 -8.183	 -0.792	 -2.662
          1.440	  1.061	  0.015	 -0.111	 -7.439	 -3.373	 -5.924
          1.450	  1.020	  0.018	 -0.129	 -7.613	 -5.028	 -8.140
          1.460	  0.996	  0.023	 -0.152	 -8.476	 -4.885	 -9.102
          1.470	  0.952	  0.035	 -0.158	 -9.724	 -3.453	 -8.988
          1.480	  0.920	  0.050	 -0.161	-10.781	 -1.969	 -8.083
          1.490	  0.911	  0.056	 -0.161	-11.627	 -0.476	 -6.644
          1.500	  0.894	  0.067	 -0.155	-12.131	  0.740	 -4.827
          1.510	  0.891	  0.070	 -0.146	-12.042	  1.532	 -2.791
          1.520	  0.885	  0.076	 -0.141	-11.358	  2.104	 -0.455
          1.530	  0.879	  0.088	 -0.129	-10.390	  2.096	  2.017
          1.540	  0.879	  0.091	 -0.126	 -9.578	  0.940	  4.551
          1.550	  0.888	  0.094	 -0.135	 -8.804	 -0.080	  6.895
          1.560	  0.894	  0.094	 -0.141	 -7.708	 -0.657	  8.959
          1.570	  0.894	  0.094	 -0.141	 -7.063	 -1.209	 10.427
          1.580	  0.935	  0.064	 -0.167	 -6.962	 -0.577	 11.176
          1.590	  0.952	  0.059	 -0.173	 -6.603	 -0.173	 11.046
          1.600	  0.970	  0.038	 -0.161	 -6.373	  0.228	 10.163
          1.610	  0.984	  0.026	 -0.155	 -6.364	  0.512	  8.803
          1.620	  0.996	  0.018	 -0.152	 -6.788	  0.584	  7.550
          1.630	  0.993	  0.012	 -0.152	 -7.338	  0.223	  6.823
          1.640	  0.987	  0.015	 -0.152	 -7.472	  0.168	  6.724
          1.650	  0.967	  0.035	 -0.144	 -7.012	  0.955	  7.293
          1.660	  0.958	  0.062	 -0.129	 -6.140	  2.004	  8.312
          1.670	  0.946	  0.073	 -0.120	 -4.934	  2.804	  9.757
          1.680	  0.940	  0.103	 -0.103	 -2.969	  2.071	 11.210
          1.690	  0.940	  0.117	 -0.097	 -0.708	  1.587	 12.343
          1.700	  0.952	  0.141	 -0.091	  2.335	 -0.840	 12.956
          1.710	  0.970	  0.146	 -0.129	  4.775	 -1.592	 12.356
          1.720	  1.002	  0.138	 -0.141	  7.033	 -0.680	 10.562
          1.730	  1.020	  0.105	 -0.161	  8.948	 -0.572	  7.820
          1.740	  1.031	  0.085	 -0.170	 10.617	 -1.068	  4.281
          1.750	  1.066	  0.047	 -0.185	 12.158	 -2.816	  0.371
          1.760	  1.081	  0.018	 -0.205	 13.657	 -6.144	 -3.353
          1.770	  1.102	  0.006	 -0.220	 14.739	-13.389	 -6.851
          1.780	  1.151	 -0.006	 -0.299	 13.278	-17.858	-10.098
          1.790	  1.166	 -0.023	 -0.325	 10.919	-16.197	-12.390
          1.800	  1.146	 -0.041	 -0.296	  7.801	-15.405	-13.474
          1.810	  1.134	 -0.062	 -0.281	  4.787	-14.369	-13.323
          1.820	  1.107	 -0.059	 -0.270	  2.855	-15.305	-11.893
          1.830	  1.058	 -0.029	 -0.281	  1.359	-16.260	 -9.599
          1.840	  1.034	 -0.006	 -0.290	  0.314	-16.029	 -6.693
          1.850	  1.011	  0.041	 -0.302	 -0.529	-15.949	 -3.218
          1.860	  1.008	  0.091	 -0.305	 -0.902	-16.636	  0.400
          1.870	  1.011	  0.108	 -0.308	 -0.370	-16.905	  3.363
          1.880	  1.011	  0.132	 -0.316	  1.813	-16.145	  5.128
          1.890	  1.002	  0.135	 -0.325	  6.158	-14.229	  5.393
          1.900	  0.967	  0.132	 -0.331	 11.418	-11.205	  4.395
          1.910	  0.943	  0.129	 -0.331	 16.611	 -8.193	  2.422
          1.920	  0.888	  0.123	 -0.331	 21.148	 -6.688	 -0.120
          1.930	  0.835	  0.108	 -0.340	 25.442	 -5.948	 -3.054
          1.940	  0.812	  0.100	 -0.352	 29.838	 -5.384	 -6.246
          1.950	  0.768	  0.073	 -0.372	 33.837	 -6.156	 -9.749
          1.960	  0.747	  0.047	 -0.372	 36.319	 -8.037	-13.695
          1.970	  0.718	  0.035	 -0.369	 37.102	-11.129	-17.469
          1.980	  0.712	  0.012	 -0.381	 36.857	-15.250	-20.746
          1.990	  0.715	  0.000	 -0.407	 35.847	-19.224	-23.423
          2.000	  0.729	 -0.032	 -0.422	 34.118	-22.229	-25.424
          2.010	  0.741	 -0.073	 -0.448	 31.126	-22.913	-26.578
          2.020	  0.779	 -0.091	 -0.448	 27.772	-22.294	-26.485
          2.030	  0.838	 -0.111	 -0.454	 23.325	-21.205	-25.331
          2.040	  0.847	 -0.129	 -0.451	 18.794	-20.170	-22.882
          2.050	  0.873	 -0.132	 -0.454	 15.172	-17.456	-19.028
          2.060	  0.888	 -0.111	 -0.451	 12.806	-11.696	-14.329
          2.070	  0.932	 -0.085	 -0.439	 11.188	 -6.224	 -9.528
          2.080	  0.952	 -0.050	 -0.393	 10.522	 -1.417	 -4.913
          2.090	  0.955	 -0.032	 -0.363	 10.372	  2.992	 -0.712
          2.100	  0.946	 -0.003	 -0.357	 10.892	  7.032	  3.290
          2.110	  0.932	 -0.003	 -0.349	 11.385	 10.869	  6.446
          2.120	  0.905	 -0.006	 -0.346	 11.301	 14.708	  8.683
          2.130	  0.905	 -0.012	 -0.319	 10.814	 16.852	  9.608
          2.140	  0.899	 -0.023	 -0.299	 10.310	 19.345	  9.736
          2.150	  0.899	 -0.029	 -0.287	 10.193	 20.897	  9.024
          2.160	  0.896	 -0.044	 -0.258	 10.796	 21.504	  7.706
          2.170	  0.885	 -0.056	 -0.252	 11.570	 21.348	  6.147
          2.180	  0.873	 -0.070	 -0.240	 12.248	 20.716	  4.444
          2.190	  0.870	 -0.076	 -0.240	 12.830	 19.540	  2.672
          2.200	  0.864	 -0.079	 -0.240	 13.156	 17.424	  0.899
          2.210	  0.858	 -0.079	 -0.243	 12.932	 15.224	 -0.847
          2.220	  0.855	 -0.079	 -0.243	 12.140	 12.912	 -2.555
          2.230	  0.847	 -0.076	 -0.249	 11.038	 11.179	 -4.201
          2.240	  0.841	 -0.073	 -0.264	  9.727	  9.860	 -5.653
          2.250	  0.835	 -0.073	 -0.270	  8.332	  9.376	 -6.844
          2.260	  0.812	 -0.079	 -0.275	  6.782	 10.076	 -7.969
          2.270	  0.800	 -0.085	 -0.278	  5.465	 11.104	 -8.824
          2.280	  0.782	 -0.088	 -0.278	  4.148	 12.476	 -9.471
          2.290	  0.779	 -0.088	 -0.278	  2.748	 13.760	 -9.578
          2.300	  0.788	 -0.082	 -0.278	  1.108	 16.085	 -9.144
          2.310	  0.812	 -0.062	 -0.275	 -0.550	 19.217	 -8.317
          2.320	  0.826	 -0.047	 -0.264	 -2.016	 22.188	 -7.327
          2.330	  0.850	 -0.015	 -0.246	 -2.834	 24.641	 -6.467
          2.340	  0.858	 -0.003	 -0.231	 -2.828	 26.921	 -5.996
          2.350	  0.876	  0.021	 -0.223	 -2.129	 28.969	 -5.596
          2.360	  0.899	  0.047	 -0.202	 -0.582	 30.609	 -5.134
          2.370	  0.917	  0.056	 -0.196	  1.338	 31.921	 -4.336
          2.380	  0.958	  0.070	 -0.182	  3.106	 32.821	 -3.532
          2.390	  0.979	  0.070	 -0.167	  4.557	 32.560	 -2.927
          2.400	  1.025	  0.064	 -0.161	  5.645	 30.712	 -2.862
          2.410	  1.058	  0.035	 -0.149	  5.952	 27.432	 -3.439
          2.420	  1.069	  0.015	 -0.144	  5.555	 22.429	 -4.479
          2.430	  1.087	 -0.029	 -0.135	  4.596	 16.709	 -5.518
          2.440	  1.084	 -0.053	 -0.135	  2.939	 12.421	 -6.388
          2.450	  1.078	 -0.091	 -0.138	  0.941	  8.785	 -6.545
          2.460	  1.049	 -0.105	 -0.120	 -0.741	  6.365	 -5.718
          2.470	  1.037	 -0.105	 -0.123	 -1.995	  0.544	 -3.704
          2.480	  1.061	 -0.091	 -0.170	 -0.947	 -4.489	 -0.853
          2.490	  1.069	 -0.076	 -0.208	  1.466	 -2.004	  1.325
          2.500	  1.058	 -0.038	 -0.202	  3.151	 -0.436	  3.248
          2.510	  1.110	  0.009	 -0.205	  5.029	 -3.225	  5.427
          2.520	  1.137	  0.035	 -0.231	  7.168	 -0.584	  6.630
          2.530	  1.143	  0.076	 -0.231	  7.744	  4.135	  5.975
          2.540	  1.137	  0.105	 -0.182	  6.630	  4.760	  4.509
          2.550	  1.104	  0.108	 -0.170	  4.704	  0.968	  3.176
          2.560	  1.072	  0.097	 -0.205	  3.052	 -5.404	  3.020
          2.570	  1.072	  0.085	 -0.240	  4.205	-15.789	  4.979
          2.580	  1.131	  0.064	 -0.375	  7.045	-15.540	  7.956
          2.590	  1.146	  0.041	 -0.340	  7.212	 -8.940	  8.881
          2.600	  1.157	  0.032	 -0.287	  6.176	 -8.865	  8.176
          2.610	  1.137	  0.023	 -0.255	  5.421	 -9.396	  5.377
          2.620	  1.104	  0.018	 -0.258	  5.101	 -8.436	  1.083
          2.630	  1.020	 -0.006	 -0.281	  3.930	 -6.580	 -3.098
          2.640	  0.976	 -0.041	 -0.299	  1.544	 -5.364	 -6.636
          2.650	  0.917	 -0.059	 -0.313	 -1.625	 -4.516	 -9.471
          2.660	  0.885	 -0.091	 -0.328	 -4.844	 -3.541	-11.714
          2.670	  0.876	 -0.105	 -0.331	 -8.120	 -3.220	-13.167
          2.680	  0.867	 -0.123	 -0.334	-11.773	 -3.273	-13.403
          2.690	  0.867	 -0.114	 -0.337	-15.805	 -3.132	-12.362
          2.700	  0.850	 -0.108	 -0.340	-20.649	 -4.085	 -9.749
          2.710	  0.832	 -0.079	 -0.363	-25.825	 -4.757	 -5.648
          2.720	  0.817	 -0.059	 -0.375	-30.887	 -4.913	 -0.647
          2.730	  0.788	 -0.023	 -0.401	-35.492	 -5.048	  5.398
          2.740	  0.773	  0.015	 -0.410	-39.019	 -5.605	 11.766
          2.750	  0.729	  0.023	 -0.413	-41.886	 -6.317	 18.019
          2.760	  0.727	  0.032	 -0.434	-43.947	 -6.600	 23.701
          2.770	  0.729	  0.038	 -0.434	-44.861	 -6.816	 28.431
          2.780	  0.753	  0.029	 -0.416	-44.484	 -6.460	 32.270
          2.790	  0.773	  0.026	 -0.393	-42.525	 -5.236	 34.960
          2.800	  0.809	  0.029	 -0.378	-40.055	 -5.848	 36.421
          2.810	  0.838	  0.023	 -0.369	-37.254	 -9.928	 36.720
          2.820	  0.864	  0.021	 -0.369	-34.417	-13.396	 35.758
          2.830	  0.935	  0.015	 -0.375	-32.825	-14.437	 33.231
          2.840	  0.973	 -0.003	 -0.366	-32.204	-11.801	 29.164
          2.850	  1.052	 -0.018	 -0.346	-32.266	 -9.301	 24.130
          2.860	  1.066	 -0.041	 -0.302	-32.344	 -8.792	 18.261
          2.870	  1.058	 -0.038	 -0.278	-32.114	 -8.604	 12.208
          2.880	  1.034	 -0.015	 -0.261	-31.917	 -7.260	  7.101
          2.890	  1.014	  0.021	 -0.249	-31.818	 -6.668	  3.085
          2.900	  0.958	  0.041	 -0.240	-31.442	 -6.668	  0.171
          2.910	  0.914	  0.059	 -0.237	-30.418	 -6.109	 -1.502
          2.920	  0.902	  0.070	 -0.231	-28.844	 -5.948	 -2.607
          2.930	  0.882	  0.091	 -0.229	-26.995	 -4.672	 -3.475
          2.940	  0.876	  0.103	 -0.226	-24.839	 -2.801	 -4.031
          2.950	  0.858	  0.111	 -0.220	-22.112	 -1.128	 -4.387
          2.960	  0.844	  0.123	 -0.208	-19.412	 -0.020	 -4.621
          2.970	  0.841	  0.126	 -0.208	-16.892	  1.276	 -4.715
          2.980	  0.838	  0.138	 -0.205	-14.365	  2.871	 -4.551
          2.990	  0.838	  0.141	 -0.190	-11.522	  4.516	 -4.387
          3.000	  0.829	  0.144	 -0.179	 -8.183	  5.632	 -4.201
          3.010	  0.817	  0.141	 -0.167	 -4.605	  6.600	 -4.081
          3.020	  0.812	  0.144	 -0.158	 -1.009	  7.965	 -3.738
          3.030	  0.797	  0.149	 -0.152	  2.189	  8.820	 -3.504
          3.040	  0.785	  0.161	 -0.164	  4.357	  9.244	 -3.353
          3.050	  0.750	  0.170	 -0.173	  5.119	 11.265	 -3.140
          3.060	  0.729	  0.187	 -0.202	  3.790	 14.720	 -2.493
          3.070	  0.756	  0.173	 -0.249	  0.424	 19.748	 -1.695
          3.080	  0.841	  0.117	 -0.252	 -2.276	 24.588	 -0.034
          3.090	  0.841	  0.064	 -0.214	 -4.038	 28.789	  1.967
          3.100	  0.858	  0.029	 -0.202	 -5.746	 32.332	  4.166
          3.110	  0.914	 -0.038	 -0.190	 -7.102	 35.148	  6.788
          3.120	  0.923	 -0.062	 -0.158	 -8.099	 37.486	  9.536
          3.130	  0.940	 -0.094	 -0.146	 -8.574	 38.677	 12.229
          3.140	  0.970	 -0.082	 -0.117	 -8.643	 32.653	 14.750
          3.150	  1.011	 -0.067	 -0.146	 -8.989	 22.720	 17.029
          3.160	  1.122	 -0.035	 -0.223	 -8.574	 14.924	 18.687
          3.170	  1.160	 -0.021	 -0.223	 -7.275	 15.957	 18.446
          3.180	  1.187	 -0.009	 -0.176	 -4.262	 16.273	 16.951
          3.190	  1.184	 -0.015	 -0.149	 -1.407	 12.799	 15.191
          3.200	  1.184	 -0.023	 -0.161	  0.827	  9.228	 13.952
          3.210	  1.160	  0.000	 -0.217	  2.043	  5.176	 12.984
          3.220	  1.148	  0.032	 -0.343	  2.918	 -3.125	 11.332
          3.230	  1.225	  0.082	 -0.428	  1.090	 -0.577	  7.906
          3.240	  1.292	  0.050	 -0.378	 -0.191	  5.163	  3.462
          3.250	  1.307	  0.038	 -0.334	 -1.087	  4.343	 -0.476
          3.260	  1.301	  0.012	 -0.319	 -0.358	  0.955	 -3.852
          3.270	  1.283	  0.003	 -0.340	  2.010	 -1.740	 -6.545
          3.280	  1.201	  0.041	 -0.363	  5.352	 -2.849	 -8.910
          3.290	  1.104	  0.097	 -0.384	  9.082	 -3.784	-11.259
          3.300	  1.061	  0.120	 -0.390	 12.696	 -5.136	-13.459
          3.310	  0.970	  0.129	 -0.384	 16.638	 -5.625	-15.254
          3.320	  0.932	  0.108	 -0.396	 22.172	 -4.368	-17.170
          3.330	  0.864	  0.056	 -0.401	 29.178	 -1.444	-19.919
          3.340	  0.809	  0.003	 -0.384	 36.000	  1.339	-23.644
          3.350	  0.785	 -0.015	 -0.360	 42.271	  0.404	-27.184
          3.360	  0.768	 -0.026	 -0.328	 46.853	 -4.664	-30.467
          3.370	  0.765	 -0.021	 -0.331	 48.528	-11.897	-33.508
          3.380	  0.759	  0.018	 -0.340	 46.897	-18.866	-36.120
          3.390	  0.765	  0.026	 -0.375	 41.235	-23.793	-37.916
          3.400	  0.759	  0.009	 -0.404	 32.213	-27.417	-38.664
          3.410	  0.782	 -0.023	 -0.448	 23.274	-27.673	-36.013
          3.420	  0.820	 -0.038	 -0.434	 15.670	-24.897	-30.131
          3.430	  0.870	 -0.070	 -0.407	  9.581	-21.765	-21.279
          3.440	  0.943	 -0.091	 -0.340	  6.170	-20.822	-11.109
          3.450	  0.973	 -0.097	 -0.322	  7.347	-18.740	 -2.641
          3.460	  0.955	 -0.100	 -0.343	 11.851	-14.189	  1.996
          3.470	  0.917	 -0.103	 -0.331	 17.283	 -8.125	  5.008
          3.480	  0.858	 -0.100	 -0.311	 20.989	 -1.229	  7.641
          3.490	  0.838	 -0.097	 -0.272	 21.885	  4.047	  9.408
          3.500	  0.829	 -0.097	 -0.267	 20.676	  7.207	 10.292
          3.510	  0.829	 -0.094	 -0.255	 18.672	  7.899	  9.850
          3.520	  0.829	 -0.085	 -0.234	 17.053	  7.884	  8.333
          3.530	  0.844	 -0.088	 -0.220	 15.876	  6.701	  6.133
          3.540	  0.841	 -0.094	 -0.190	 15.076	  3.711	  3.269
          3.550	  0.835	 -0.097	 -0.179	 14.610	  0.564	  0.164
          3.560	  0.820	 -0.111	 -0.179	 14.410	  1.319	 -2.805
          3.570	  0.814	 -0.114	 -0.164	 14.240	  4.725	 -5.398
          3.580	  0.803	 -0.114	 -0.161	 13.502	  7.333	 -7.584
          3.590	  0.779	 -0.111	 -0.158	 13.395	  9.605	 -9.492
          3.600	  0.762	 -0.108	 -0.161	 13.872	 13.577	-10.882
          3.610	  0.700	 -0.123	 -0.164	 13.714	 17.968	-11.886
          3.620	  0.671	 -0.149	 -0.164	 12.107	 22.020	-12.512
          3.630	  0.630	 -0.158	 -0.164	  9.620	 25.428	-13.040
          3.640	  0.615	 -0.164	 -0.170	  6.726	 27.781	-13.430
          3.650	  0.612	 -0.152	 -0.176	  3.790	 30.248	-12.335
          3.660	  0.647	 -0.088	 -0.164	  1.640	 31.445	-10.212
          3.670	  0.674	 -0.038	 -0.164	  0.078	 31.457	 -8.203
          3.680	  0.750	 -0.018	 -0.170	 -0.326	 29.837	 -6.196
          3.690	  0.829	  0.018	 -0.182	  1.108	 27.116	 -4.393
          3.700	  0.879	  0.032	 -0.193	  3.963	 24.957	 -3.205
          3.710	  0.993	  0.044	 -0.211	  6.272	 25.737	 -3.233
          3.720	  1.046	  0.021	 -0.170	  7.577	 23.149	 -4.336
          3.730	  1.178	 -0.003	 -0.155	  9.094	  4.847	 -4.060
