          0.690	  1.163	  0.091	 -0.334	-26.345	 13.235	 17.834
          0.700	  1.157	  0.079	 -0.343	-24.103	 12.025	 20.753
          0.710	  1.119	  0.035	 -0.352	-21.442	 12.239	 22.291
          0.720	  1.087	 -0.006	 -0.357	-18.929	 14.505	 22.269
          0.730	  1.014	 -0.021	 -0.357	-16.566	 18.450	 21.067
          0.740	  0.940	 -0.032	 -0.354	-14.218	 21.757	 19.044
          0.750	  0.911	 -0.032	 -0.343	-12.177	 22.953	 16.672
          0.760	  0.861	 -0.026	 -0.346	-10.391	 22.026	 14.550
          0.770	  0.814	 -0.021	 -0.354	 -8.518	 19.136	 12.819
          0.780	  0.797	 -0.018	 -0.363	 -6.514	 14.848	 11.531
          0.790	  0.773	 -0.021	 -0.387	 -4.532	  9.854	 10.299
          0.800	  0.776	 -0.021	 -0.398	 -2.796	  5.458	  8.725
          0.810	  0.797	 -0.012	 -0.396	 -1.728	  2.755	  7.086
          0.820	  0.826	 -0.003	 -0.393	 -1.286	  1.834	  5.270
          0.830	  0.847	 -0.003	 -0.381	 -0.671	  1.990	  3.597
          0.840	  0.888	 -0.021	 -0.390	  0.050	  2.830	  2.450
          0.850	  0.908	 -0.029	 -0.384	  0.978	  3.468	  1.810
          0.860	  0.961	 -0.029	 -0.369	  1.893	  2.762	  1.852
          0.870	  0.984	 -0.023	 -0.340	  2.647	  0.732	  2.842
          0.880	  0.981	 -0.026	 -0.331	  3.634	 -1.049	  4.202
          0.890	  0.949	 -0.050	 -0.316	  5.133	 -1.654	  5.520
          0.900	  0.923	 -0.064	 -0.316	  6.558	 -0.975	  6.496
          0.910	  0.888	 -0.097	 -0.313	  7.878	 -0.665	  6.780
          0.920	  0.870	 -0.120	 -0.299	  8.733	 -0.665	  6.388
          0.930	  0.864	 -0.126	 -0.293	  9.105	 -0.700	  5.542
          0.940	  0.864	 -0.135	 -0.281	  8.649	 -0.915	  4.445
          0.950	  0.867	 -0.138	 -0.275	  7.607	 -1.069	  3.290
          0.960	  0.867	 -0.146	 -0.272	  6.572	 -1.243	  2.301
          0.970	  0.870	 -0.149	 -0.261	  5.267	 -1.035	  1.639
          0.980	  0.870	 -0.149	 -0.258	  3.385	 -0.962	  1.161
          0.990	  0.867	 -0.149	 -0.255	  0.959	 -0.787	  0.862
          1.000	  0.864	 -0.155	 -0.258	 -1.658	 -0.632	  0.663
          1.010	  0.864	 -0.155	 -0.261	 -4.294	 -0.834	  0.406
          1.020	  0.864	 -0.155	 -0.255	 -6.726	 -1.312	  0.115
          1.030	  0.864	 -0.158	 -0.252	 -8.965	 -1.634	 -0.107
          1.040	  0.864	 -0.158	 -0.240	-10.877	 -1.782	 -0.270
          1.050	  0.867	 -0.155	 -0.229	-12.337	 -1.769	 -0.392
          1.060	  0.870	 -0.152	 -0.223	-13.502	 -1.459	 -0.513
          1.070	  0.873	 -0.144	 -0.211	-14.833	 -1.123	 -0.912
          1.080	  0.873	 -0.135	 -0.208	-16.223	 -1.056	 -1.687
          1.090	  0.873	 -0.120	 -0.208	-17.265	 -1.640	 -2.649
          1.100	  0.870	 -0.114	 -0.208	-17.743	 -1.983	 -3.682
          1.110	  0.876	 -0.117	 -0.214	-18.045	 -1.439	 -4.636
          1.120	  0.888	 -0.123	 -0.223	-18.493	 -0.008	 -5.006
          1.130	  0.891	 -0.123	 -0.223	-18.736	  1.875	 -4.793
          1.140	  0.908	 -0.103	 -0.211	-18.333	  2.446	 -4.714
          1.150	  0.902	 -0.100	 -0.196	-17.693	  4.066	 -4.799
          1.160	  0.891	 -0.100	 -0.196	-17.246	  6.916	 -5.413
          1.170	  0.888	 -0.103	 -0.211	-17.430	  9.457	 -6.224
          1.180	  0.891	 -0.103	 -0.217	-17.648	 11.420	 -6.288
          1.190	  0.908	 -0.108	 -0.211	-17.802	 13.657	 -5.612
          1.200	  0.914	 -0.097	 -0.167	-17.931	 15.143	 -4.316
          1.210	  0.911	 -0.100	 -0.146	-17.539	 16.414	 -3.134
          1.220	  0.899	 -0.105	 -0.129	-17.385	 17.724	 -2.456
          1.230	  0.888	 -0.117	 -0.120	-17.777	 19.317	 -2.222
          1.240	  0.867	 -0.138	 -0.114	-18.965	 22.712	 -2.414
          1.250	  0.861	 -0.135	 -0.100	-20.905	 27.397	 -3.333
          1.260	  0.853	 -0.129	 -0.111	-22.826	 30.784	 -3.924
          1.270	  0.905	 -0.120	 -0.173	-24.123	 33.439	 -3.660
          1.280	  0.958	 -0.108	 -0.161	-23.874	 34.649	 -2.863
          1.290	  1.078	 -0.076	 -0.161	-22.037	 32.875	 -1.353
          1.300	  1.131	 -0.038	 -0.246	-19.952	 29.898	  1.289
          1.310	  1.230	 -0.009	 -0.299	-16.144	 26.973	  4.957
          1.320	  1.354	  0.070	 -0.372	-10.911	 24.076	  7.428
          1.330	  1.389	  0.114	 -0.299	 -3.673	 17.187	  7.592
          1.340	  1.333	  0.205	 -0.237	  6.410	  7.797	  3.817
          1.350	  1.274	  0.152	 -0.220	 15.543	  4.826	 -4.308
          1.360	  1.104	  0.111	 -0.255	 21.506	  8.039	-12.918
          1.370	  0.999	  0.038	 -0.261	 24.679	 13.039	-20.133
          1.380	  0.999	  0.021	 -0.284	 24.128	 16.925	-25.987
          1.390	  1.046	  0.012	 -0.287	 21.039	 15.304	-29.840
          1.400	  1.055	  0.006	 -0.299	 15.381	  7.702	-29.940
          1.410	  1.028	  0.015	 -0.302	  8.644	 -2.790	-27.112
          1.420	  0.961	  0.012	 -0.316	  2.974	-12.294	-22.683
          1.430	  0.917	  0.006	 -0.334	 -0.590	-18.653	-17.570
          1.440	  0.820	 -0.023	 -0.340	 -2.228	-22.362	-12.378
          1.450	  0.732	 -0.059	 -0.340	 -2.292	-23.822	 -7.428
          1.460	  0.694	 -0.067	 -0.340	 -1.012	-22.766	 -3.646
          1.470	  0.656	 -0.073	 -0.372	 -0.059	-20.044	 -1.360
          1.480	  0.665	 -0.067	 -0.413	 -0.744	-17.019	 -0.434
          1.490	  0.729	 -0.050	 -0.407	 -2.418	-14.654	 -0.811
          1.500	  0.820	 -0.018	 -0.360	 -5.093	-11.777	 -1.310
          1.510	  0.850	 -0.003	 -0.346	 -7.858	 -8.215	 -1.289
          1.520	  0.905	  0.015	 -0.337	-10.039	 -4.491	 -1.218
          1.530	  0.943	  0.018	 -0.313	-11.806	 -1.977	 -1.317
          1.540	  1.011	  0.026	 -0.290	-13.891	 -2.420	 -1.246
          1.550	  1.017	  0.041	 -0.249	-15.951	 -4.712	 -1.075
          1.560	  1.002	  0.044	 -0.231	-17.232	 -6.198	 -1.061
          1.570	  0.955	  0.053	 -0.211	-17.931	 -6.890	 -1.346
          1.580	  0.940	  0.056	 -0.208	-18.453	 -8.294	 -1.808
          1.590	  0.923	  0.062	 -0.211	-19.057	 -9.868	 -2.186
          1.600	  0.914	  0.070	 -0.214	-19.888	-11.111	 -2.450
          1.610	  0.908	  0.079	 -0.220	-20.899	-11.649	 -2.564
          1.620	  0.908	  0.082	 -0.214	-21.749	-11.494	 -2.122
          1.630	  0.905	  0.076	 -0.211	-22.504	-11.353	 -0.876
          1.640	  0.891	  0.070	 -0.211	-22.806	-11.635	  0.733
          1.650	  0.879	  0.064	 -0.214	-22.613	-12.078	  2.287
          1.660	  0.873	  0.064	 -0.214	-22.051	-12.852	  3.966
          1.670	  0.864	  0.067	 -0.214	-21.252	-14.116	  5.691
          1.680	  0.864	  0.091	 -0.217	-19.938	-15.527	  7.257
          1.690	  0.867	  0.108	 -0.217	-18.096	-16.711	  8.433
          1.700	  0.873	  0.138	 -0.223	-15.479	-17.544	  9.273
          1.710	  0.876	  0.149	 -0.226	-11.940	-17.611	  9.907
          1.720	  0.879	  0.173	 -0.220	 -7.461	-16.858	 10.184
          1.730	  0.879	  0.188	 -0.202	 -2.463	-15.897	 10.263
          1.740	  0.873	  0.199	 -0.190	  2.829	-13.968	  9.665
          1.750	  0.853	  0.220	 -0.164	  8.101	 -9.908	  8.497
          1.760	  0.835	  0.226	 -0.146	 13.284	 -4.416	  7.108
          1.770	  0.797	  0.220	 -0.117	 18.076	  1.398	  5.897
          1.780	  0.782	  0.199	 -0.097	 22.236	  7.931	  5.405
          1.790	  0.768	  0.185	 -0.091	 25.512	 15.445	  5.434
          1.800	  0.779	  0.138	 -0.070	 28.078	 22.872	  5.783
          1.810	  0.800	  0.111	 -0.067	 29.230	 29.702	  6.481
          1.820	  0.861	  0.073	 -0.088	 28.322	 34.050	  7.571
          1.830	  0.899	  0.041	 -0.135	 25.135	 34.374	  9.287
          1.840	  0.976	  0.021	 -0.158	 20.142	 31.705	 10.953
          1.850	  1.031	 -0.018	 -0.173	 15.286	 28.445	 12.584
          1.860	  1.046	 -0.041	 -0.190	 11.479	 25.145	 13.361
          1.870	  1.119	 -0.105	 -0.302	  8.985	 21.576	 12.578
          1.880	  1.189	 -0.185	 -0.404	  7.472	 19.701	  9.707
          1.890	  1.312	 -0.211	 -0.390	  4.042	 20.709	  6.879
          1.900	  1.248	 -0.196	 -0.343	 -2.893	 21.905	  6.837
          1.910	  1.187	 -0.176	 -0.384	-10.117	 21.899	  7.656
          1.920	  1.163	 -0.170	 -0.363	-12.479	 21.778	  7.827
          1.930	  1.166	 -0.062	 -0.325	-12.644	 22.342	  7.585
          1.940	  1.184	 -0.003	 -0.357	-13.667	 22.228	  6.823
          1.950	  1.236	  0.082	 -0.398	-14.942	 20.177	  6.388
          1.960	  1.248	  0.103	 -0.398	-15.350	 15.567	  7.279
          1.970	  1.192	  0.088	 -0.396	-14.461	 10.606	  8.896
          1.980	  1.137	  0.047	 -0.419	-12.074	  4.886	  9.665
          1.990	  1.014	  0.023	 -0.425	 -8.068	 -1.069	  8.483
          2.000	  0.882	  0.000	 -0.437	 -2.969	 -5.485	  5.491
          2.010	  0.823	 -0.003	 -0.445	  2.611	 -7.649	  1.275
          2.020	  0.750	 -0.003	 -0.439	  8.152	 -6.957	 -3.774
          2.030	  0.744	  0.006	 -0.401	 12.342	 -3.967	 -8.275
          2.040	  0.768	  0.012	 -0.390	 14.735	 -0.316	-10.939
          2.050	  0.838	  0.003	 -0.384	 15.728	  2.439	-11.231
          2.060	  0.882	 -0.006	 -0.410	 15.216	  3.333	 -9.393
          2.070	  0.949	 -0.023	 -0.410	 13.821	  1.035	 -6.017
          2.080	  0.981	 -0.035	 -0.387	 12.381	 -4.262	 -1.723
          2.090	  0.979	 -0.035	 -0.378	 11.305	 -8.893	  2.671
          2.100	  0.929	 -0.047	 -0.357	 11.825	-10.338	  6.196
          2.110	  0.902	 -0.064	 -0.343	 13.930	 -8.872	  7.990
          2.120	  0.861	 -0.094	 -0.343	 16.656	 -6.017	  7.835
          2.130	  0.853	 -0.108	 -0.340	 19.068	 -3.637	  6.146
          2.140	  0.855	 -0.111	 -0.337	 20.503	 -2.044	  3.932
          2.150	  0.864	 -0.123	 -0.328	 20.681	 -1.116	  1.860
          2.160	  0.870	 -0.129	 -0.319	 19.650	 -1.129	  0.463
          2.170	  0.885	 -0.135	 -0.316	 17.782	 -1.977	 -0.249
          2.180	  0.891	 -0.135	 -0.302	 15.563	 -3.287	 -0.399
          2.190	  0.888	 -0.135	 -0.296	 13.175	 -4.504	 -0.042
          2.200	  0.864	 -0.144	 -0.281	 11.121	 -5.202	  0.556
          2.210	  0.850	 -0.155	 -0.270	  8.990	 -5.062	  0.912
          2.220	  0.826	 -0.170	 -0.267	  6.553	 -4.773	  0.698
          2.230	  0.800	 -0.176	 -0.261	  3.813	 -5.687	  0.085
          2.240	  0.788	 -0.179	 -0.264	  1.222	 -7.200	 -0.662
          2.250	  0.779	 -0.176	 -0.267	 -1.082	 -7.938	 -1.439
          2.260	  0.782	 -0.161	 -0.264	 -2.751	 -7.953	 -2.150
          2.270	  0.806	 -0.152	 -0.255	 -3.813	 -7.159	 -2.778
          2.280	  0.829	 -0.135	 -0.243	 -4.800	 -5.848	 -3.126
          2.290	  0.838	 -0.129	 -0.234	 -5.664	 -4.376	 -3.225
          2.300	  0.850	 -0.117	 -0.220	 -6.315	 -2.871	 -3.376
          2.310	  0.855	 -0.105	 -0.205	 -6.885	 -0.948	 -3.839
          2.320	  0.867	 -0.097	 -0.205	 -7.143	  0.308	 -4.551
          2.330	  0.882	 -0.082	 -0.208	 -7.064	  0.551	 -5.562
          2.340	  0.885	 -0.076	 -0.211	 -6.810	  1.270	 -6.580
          2.350	  0.891	 -0.067	 -0.211	 -6.508	  2.682	 -7.656
          2.360	  0.894	 -0.062	 -0.190	 -5.996	  3.616	 -8.924
          2.370	  0.899	 -0.070	 -0.190	 -5.728	  5.861	-10.184
          2.380	  0.888	 -0.085	 -0.164	 -5.133	  7.958	-10.961
          2.390	  0.888	 -0.103	 -0.173	 -5.306	  8.617	-11.167
          2.400	  0.894	 -0.126	 -0.220	 -5.818	  8.879	-10.782
          2.410	  0.891	 -0.141	 -0.217	 -6.463	  8.463	-10.206
          2.420	  0.885	 -0.138	 -0.214	 -7.800	  9.423	 -9.514
          2.430	  0.861	 -0.132	 -0.193	 -9.670	 12.925	 -8.588
          2.440	  0.858	 -0.123	 -0.179	-11.652	 16.353	 -7.919
          2.450	  0.861	 -0.105	 -0.144	-13.181	 17.194	 -7.656
          2.460	  0.861	 -0.114	 -0.138	-15.107	 17.724	 -7.435
          2.470	  0.841	 -0.123	 -0.129	-17.271	 19.909	 -6.951
          2.480	  0.826	 -0.141	 -0.132	-19.063	 23.760	 -6.339
          2.490	  0.832	 -0.129	 -0.126	-20.315	 26.166	 -5.968
          2.500	  0.855	 -0.114	 -0.114	-20.816	 25.972	 -5.192
          2.510	  0.882	 -0.097	 -0.179	-20.405	 25.575	 -3.696
          2.520	  0.970	 -0.085	 -0.214	-18.915	 29.091	 -2.214
          2.530	  1.087	 -0.032	 -0.223	-16.745	 32.855	 -1.117
          2.540	  1.151	 -0.003	 -0.240	-14.098	 31.611	 -0.477
          2.550	  1.251	  0.044	 -0.275	-10.911	 28.357	  0.029
          2.560	  1.286	  0.085	 -0.316	 -5.748	 24.325	  0.634
          2.570	  1.362	  0.100	 -0.346	  1.862	 20.413	  1.888
          2.580	  1.462	  0.117	 -0.448	  9.298	 18.397	  2.444
          2.590	  1.462	  0.144	 -0.308	 17.218	 12.058	  0.264
          2.600	  1.263	  0.164	 -0.182	 26.728	  2.695	 -4.878
          2.610	  1.160	  0.053	 -0.252	 30.880	  3.165	-11.010
          2.620	  0.999	  0.015	 -0.284	 30.689	  8.240	-16.543
          2.630	  0.973	 -0.035	 -0.299	 26.273	 12.186	-20.432
          2.640	  0.976	 -0.035	 -0.357	 18.934	 10.357	-20.895
          2.650	  0.952	 -0.018	 -0.366	 10.699	  2.346	-17.747
          2.660	  0.929	  0.000	 -0.363	  3.710	 -7.583	-12.199
          2.670	  0.867	  0.000	 -0.354	 -0.679	-14.889	 -6.566
          2.680	  0.797	 -0.015	 -0.337	 -2.675	-18.559	 -2.200
          2.690	  0.765	 -0.035	 -0.343	 -2.796	-19.607	  0.755
          2.700	  0.724	 -0.070	 -0.349	 -1.465	-19.842	  2.015
          2.710	  0.724	 -0.082	 -0.366	  0.129	-19.056	  1.759
          2.720	  0.741	 -0.073	 -0.375	  0.671	-17.220	  0.363
          2.730	  0.794	 -0.041	 -0.369	 -0.576	-14.889	 -1.858
          2.740	  0.814	 -0.026	 -0.354	 -3.181	-11.649	 -4.123
          2.750	  0.847	  0.000	 -0.354	 -6.080	 -7.838	 -5.633
          2.760	  0.896	  0.015	 -0.343	 -8.510	 -4.705	 -6.323
          2.770	  0.926	  0.018	 -0.328	-10.659	 -3.576	 -6.182
          2.780	  0.967	  0.032	 -0.299	-12.882	 -4.430	 -5.306
          2.790	  0.973	  0.038	 -0.272	-14.897	 -6.042	 -4.165
          2.800	  0.961	  0.064	 -0.258	-16.214	 -7.105	 -3.169
          2.810	  0.938	  0.067	 -0.226	-16.298	 -8.799	 -2.172
          2.820	  0.932	  0.067	 -0.223	-16.024	-10.567	 -1.460
          2.830	  0.917	  0.056	 -0.234	-15.915	-11.945	 -1.133
          2.840	  0.914	  0.062	 -0.240	-16.298	-12.247	 -1.516
          2.850	  0.905	  0.073	 -0.237	-16.765	-12.247	 -2.115
          2.860	  0.885	  0.082	 -0.229	-16.600	-12.180	 -2.436
          2.870	  0.876	  0.082	 -0.226	-15.672	-11.877	 -2.436
          2.880	  0.864	  0.088	 -0.220	-14.218	-11.683	 -2.094
          2.890	  0.861	  0.091	 -0.217	-12.312	-11.723	 -1.481
          2.900	  0.864	  0.103	 -0.214	-10.296	-11.777	 -0.855
          2.910	  0.861	  0.111	 -0.211	 -8.364	-11.851	 -0.050
          2.920	  0.861	  0.114	 -0.211	 -6.578	-11.991	  0.904
          2.930	  0.864	  0.120	 -0.211	 -4.979	-11.762	  1.987
          2.940	  0.867	  0.123	 -0.208	 -3.246	-11.346	  3.177
          2.950	  0.870	  0.120	 -0.202	 -0.825	-11.044	  4.473
          2.960	  0.876	  0.117	 -0.188	  1.689	-10.606	  5.633
          2.970	  0.876	  0.111	 -0.182	  4.121	 -9.047	  6.488
          2.980	  0.870	  0.105	 -0.164	  6.936	 -6.164	  6.929
          2.990	  0.861	  0.114	 -0.138	 10.000	 -2.676	  6.929
          3.000	  0.853	  0.123	 -0.126	 12.943	  0.786	  6.225
          3.010	  0.838	  0.149	 -0.111	 15.580	  3.926	  5.128
          3.020	  0.835	  0.164	 -0.105	 18.850	  6.868	  4.558
          3.030	  0.823	  0.170	 -0.103	 22.663	 10.089	  4.993
          3.040	  0.820	  0.155	 -0.111	 25.890	 12.811	  5.925
          3.050	  0.832	  0.141	 -0.123	 27.111	 15.459	  6.724
          3.060	  0.867	  0.100	 -0.161	 25.825	 18.046	  7.237
          3.070	  0.891	  0.079	 -0.176	 22.543	 20.292	  7.207
          3.080	  0.943	  0.041	 -0.176	 18.249	 21.872	  6.788
          3.090	  0.952	  0.003	 -0.146	 14.347	 23.028	  6.802
          3.100	  0.943	 -0.018	 -0.158	 10.615	 23.760	  7.022
          3.110	  0.970	 -0.062	 -0.176	  8.272	 26.012	  7.193
          3.120	  0.981	 -0.088	 -0.182	  7.109	 29.655	  7.457
          3.130	  1.090	 -0.158	 -0.281	  5.337	 33.628	  6.075
          3.140	  1.184	 -0.193	 -0.226	  2.399	 36.437	  4.636
          3.150	  1.257	 -0.185	 -0.205	 -4.319	 37.022	  6.033
          3.160	  1.271	 -0.176	 -0.313	-13.676	 33.761	  8.931
          3.170	  1.307	 -0.173	 -0.340	-20.181	 26.342	 11.338
          3.180	  1.354	 -0.097	 -0.299	-23.765	 18.874	 13.041
          3.190	  1.339	 -0.003	 -0.343	-27.483	 13.430	 13.510
          3.200	  1.292	  0.035	 -0.369	-30.100	  9.565	 12.328
          3.210	  1.228	  0.067	 -0.393	-30.318	  6.957	 10.426
          3.220	  1.184	  0.067	 -0.401	-28.640	  5.398	  8.667
          3.230	  1.087	  0.044	 -0.425	-25.518	  4.772	  6.830
          3.240	  1.037	  0.029	 -0.439	-21.109	  3.514	  4.423
          3.250	  0.949	  0.023	 -0.460	-16.259	  1.613	  1.403
          3.260	  0.876	  0.023	 -0.480	-11.417	 -1.083	 -1.958
          3.270	  0.841	  0.026	 -0.478	 -6.720	 -4.564	 -5.320
          3.280	  0.794	  0.032	 -0.460	 -2.432	 -8.134	 -8.503
          3.290	  0.782	  0.041	 -0.410	  0.825	-10.721	-11.587
          3.300	  0.788	  0.044	 -0.387	  2.482	-11.413	-13.908
          3.310	  0.829	  0.032	 -0.378	  1.842	 -9.747	-14.506
          3.320	  0.855	  0.018	 -0.393	  0.025	 -6.957	-13.054
          3.330	  0.899	  0.000	 -0.387	 -1.518	 -6.493	 -9.685
          3.340	  0.917	 -0.023	 -0.372	 -2.337	 -9.296	 -5.049
          3.350	  0.940	 -0.035	 -0.366	 -2.591	-12.731	 -0.078
          3.360	  0.917	 -0.056	 -0.343	 -1.812	-14.278	  4.131
          3.370	  0.899	 -0.073	 -0.331	 -0.039	-13.625	  7.036
          3.380	  0.864	 -0.100	 -0.334	  1.971	-11.958	  8.127
          3.390	  0.858	 -0.100	 -0.340	  3.891	-10.352	  7.392
          3.400	  0.847	 -0.100	 -0.337	  5.790	 -8.040	  5.762
          3.410	  0.850	 -0.088	 -0.322	  7.755	 -5.364	  4.480
          3.420	  0.855	 -0.073	 -0.299	  9.239	 -3.905	  3.753
          3.430	  0.867	 -0.047	 -0.287	  9.561	 -4.194	  3.761
          3.440	  0.861	 -0.035	 -0.264	  9.751	 -6.096	  4.244
          3.450	  0.858	 -0.035	 -0.252	 10.028	 -8.194	  4.487
          3.460	  0.832	 -0.050	 -0.243	 10.137	 -8.261	  4.508
          3.470	  0.820	 -0.053	 -0.231	 10.346	 -6.978	  4.344
          3.480	  0.812	 -0.067	 -0.226	 10.659	 -5.640	  3.946
          3.490	  0.812	 -0.085	 -0.223	 11.196	 -4.974	  3.120
          3.500	  0.817	 -0.091	 -0.220	 11.780	 -4.934	  1.838
          3.510	  0.823	 -0.105	 -0.223	 12.049	 -4.820	  0.165
          3.520	  0.832	 -0.108	 -0.226	 12.015	 -3.986	 -1.787
          3.530	  0.850	 -0.108	 -0.226	 11.702	 -2.951	 -3.532
          3.540	  0.870	 -0.105	 -0.223	 11.333	 -2.615	 -4.950
          3.550	  0.876	 -0.105	 -0.223	 10.928	 -2.299	 -5.876
          3.560	  0.879	 -0.117	 -0.231	 10.072	 -1.210	 -6.281
          3.570	  0.882	 -0.123	 -0.223	  9.074	 -0.337	 -6.444
          3.580	  0.891	 -0.129	 -0.214	  7.685	  0.281	 -6.424
          3.590	  0.885	 -0.132	 -0.208	  5.913	  0.954	 -6.174
          3.600	  0.879	 -0.132	 -0.199	  4.196	  1.398	 -5.683
          3.610	  0.864	 -0.141	 -0.196	  2.700	  2.682	 -5.149
          3.620	  0.861	 -0.144	 -0.214	  1.216	  5.215	 -4.457
          3.630	  0.844	 -0.155	 -0.220	  0.165	  8.126	 -3.867
          3.640	  0.820	 -0.167	 -0.179	 -0.621	  9.867	 -3.803
          3.650	  0.812	 -0.182	 -0.182	 -2.329	 13.281	 -4.116
          3.660	  0.809	 -0.193	 -0.193	 -4.806	 17.267	 -4.964
          3.670	  0.823	 -0.190	 -0.176	 -7.774	 21.078	 -5.846
          3.680	  0.867	 -0.155	 -0.167	-10.623	 23.626	 -6.082
          3.690	  0.923	 -0.094	 -0.138	-12.490	 23.693	 -5.177
          3.700	  0.938	 -0.067	 -0.135	-12.952	 22.645	 -3.297
          3.710	  0.940	 -0.050	 -0.120	-11.889	 22.523	 -1.296
