          0.500	  0.879	 -0.053	  0.003	 15.802	-18.820	 -1.311
          0.510	  0.867	 -0.067	  0.000	 19.791	-17.942	 -3.339
          0.520	  0.861	 -0.076	 -0.003	 23.701	-17.695	 -5.107
          0.530	  0.879	 -0.091	  0.000	 26.831	-16.657	 -6.340
          0.540	  0.896	 -0.091	  0.003	 28.346	-14.464	 -7.169
          0.550	  0.955	 -0.088	  0.029	 27.953	-11.419	 -7.800
          0.560	  0.987	 -0.082	  0.047	 26.135	 -8.838	 -8.080
          0.570	  1.043	 -0.067	  0.097	 23.735	 -8.601	 -8.037
          0.580	  1.063	 -0.062	  0.132	 20.812	-10.532	 -7.512
          0.590	  1.069	 -0.059	  0.141	 18.192	-13.158	 -6.340
          0.600	  1.061	 -0.067	  0.149	 16.453	-14.625	 -4.635
          0.610	  1.037	 -0.076	  0.146	 15.040	-14.590	 -2.865
          0.620	  1.025	 -0.091	  0.141	 14.092	-13.894	 -1.241
          0.630	  1.022	 -0.097	  0.146	 13.609	-13.118	  0.351
          0.640	  1.028	 -0.108	  0.158	 13.402	-12.488	  1.954
          0.650	  1.034	 -0.111	  0.158	 13.071	-12.427	  3.639
          0.660	  1.046	 -0.108	  0.161	 12.336	-13.178	  5.550
          0.670	  1.046	 -0.103	  0.161	 11.909	-14.706	  7.275
          0.680	  1.034	 -0.100	  0.155	 12.403	-16.445	  8.423
          0.690	  1.020	 -0.097	  0.132	 13.632	-17.993	  9.046
          0.700	  0.981	 -0.103	  0.114	 15.471	-18.547	  8.995
          0.710	  0.961	 -0.111	  0.079	 17.665	-17.423	  8.236
          0.720	  0.926	 -0.117	  0.067	 19.898	-15.780	  6.998
          0.730	  0.911	 -0.132	  0.053	 21.715	-14.595	  5.349
          0.740	  0.908	 -0.138	  0.050	 23.022	-12.720	  3.488
          0.750	  0.905	 -0.146	  0.044	 23.342	-11.827	  1.576
          0.760	  0.899	 -0.146	  0.044	 22.798	 -7.456	 -0.560
          0.770	  0.879	 -0.146	  0.041	 21.087	 -4.557	 -2.350
          0.780	  0.891	 -0.141	  0.062	 18.461	 -3.393	 -3.546
          0.790	  0.891	 -0.135	  0.064	 15.359	 -1.482	 -4.635
          0.800	  0.885	 -0.132	  0.059	 12.195	  3.620	 -5.616
          0.810	  0.861	 -0.135	  0.056	  9.116	  5.374	 -5.846
          0.820	  0.899	 -0.149	  0.082	  5.441	  1.800	 -5.422
          0.830	  0.911	 -0.152	  0.044	  3.523	 11.762	 -6.569
          0.840	  0.850	 -0.161	  0.053	  3.007	 20.609	 -7.644
          0.850	  0.905	 -0.164	  0.117	  1.184	 19.566	 -8.123
          0.860	  0.896	 -0.167	  0.085	 -0.426	 29.886	 -9.469
          0.870	  0.829	 -0.164	  0.070	  0.101	 48.493	-11.260
          0.880	  0.888	 -0.158	  0.152	 -1.251	 43.533	-10.357
          0.890	  1.090	 -0.152	  0.217	 -6.872	 19.329	 -7.507
          0.900	  1.022	 -0.123	  0.155	 -9.419	 19.248	 -6.045
          0.910	  0.949	 -0.132	  0.164	-11.343	 22.535	 -5.846
          0.920	  0.949	 -0.123	  0.179	-12.639	 22.318	 -5.394
          0.930	  0.961	 -0.123	  0.196	-14.030	 22.147	 -4.799
          0.940	  0.955	 -0.123	  0.193	-16.145	 14.267	 -3.904
          0.950	  1.022	 -0.126	  0.211	-19.112	  2.899	 -2.673
          0.960	  1.020	 -0.129	  0.214	-21.934	 -2.163	 -2.012
          0.970	  0.984	 -0.138	  0.211	-24.941	 -8.454	 -1.226
          0.980	  0.984	 -0.146	  0.229	-27.022	-13.844	 -0.401
          0.990	  0.970	 -0.158	  0.226	-27.768	-17.695	 -0.058
          1.000	  0.952	 -0.161	  0.205	-27.291	-19.107	 -0.603
          1.010	  0.923	 -0.164	  0.205	-25.591	-19.929	 -1.420
          1.020	  0.911	 -0.182	  0.208	-21.771	-19.767	 -1.039
          1.030	  0.899	 -0.196	  0.185	-17.783	-14.202	  1.195
          1.040	  0.967	 -0.196	  0.161	-16.016	-10.254	  5.107
          1.050	  1.020	 -0.179	  0.158	-14.714	 -8.066	  9.368
          1.060	  1.143	 -0.117	  0.149	-11.853	-10.068	 12.576
          1.070	  1.189	 -0.082	  0.117	 -7.657	-13.753	 14.246
          1.080	  1.254	 -0.012	  0.032	 -2.126	-14.383	 14.697
          1.090	  1.289	  0.006	 -0.006	  3.147	-13.899	 14.546
          1.100	  1.380	  0.038	 -0.044	  5.453	-15.417	 14.238
          1.110	  1.415	  0.056	 -0.155	  5.486	-20.493	 14.868
          1.120	  1.456	  0.059	 -0.214	  2.749	-27.461	 16.122
          1.130	  1.450	  0.114	 -0.275	 -2.132	-37.029	 16.873
          1.140	  1.359	  0.132	 -0.281	 -4.084	-49.557	 19.597
          1.150	  1.321	  0.082	 -0.369	 -6.636	-53.903	 25.425
          1.160	  1.295	  0.053	 -0.425	-12.728	-53.182	 29.550
          1.170	  1.119	  0.015	 -0.366	-16.122	-50.777	 30.604
          1.180	  1.034	 -0.012	 -0.352	-15.528	-42.827	 28.721
          1.190	  0.882	 -0.091	 -0.434	-13.508	-31.932	 24.545
          1.200	  0.817	 -0.141	 -0.457	-10.681	-20.493	 20.041
          1.210	  0.732	 -0.226	 -0.431	 -7.085	-11.626	 16.909
          1.220	  0.709	 -0.287	 -0.387	 -4.807	 -8.081	 15.577
          1.230	  0.727	 -0.296	 -0.387	 -3.927	-10.310	 15.771
          1.240	  0.823	 -0.270	 -0.410	 -3.315	-15.528	 16.329
          1.250	  0.894	 -0.237	 -0.419	 -3.450	-18.174	 15.048
          1.260	  1.063	 -0.164	 -0.393	 -3.972	-13.521	 10.019
          1.270	  1.146	 -0.117	 -0.337	 -4.359	 -5.082	  1.238
          1.280	  1.233	 -0.012	 -0.190	 -4.847	 -2.223	 -9.247
          1.290	  1.228	  0.021	 -0.144	 -5.318	 -6.745	-17.562
          1.300	  1.113	  0.091	 -0.146	 -4.807	-17.736	-20.815
          1.310	  1.031	  0.105	 -0.185	 -4.129	-27.340	-19.839
          1.320	  0.879	  0.111	 -0.226	 -5.245	-32.835	-16.001
          1.330	  0.817	  0.097	 -0.284	 -7.915	-34.781	-10.478
          1.340	  0.721	  0.085	 -0.308	-10.024	-32.789	 -4.627
          1.350	  0.683	  0.053	 -0.331	 -9.918	-27.390	  0.623
          1.360	  0.697	  0.035	 -0.331	 -8.022	-21.703	  5.134
          1.370	  0.759	  0.003	 -0.340	 -4.813	-15.487	  8.365
          1.380	  0.800	 -0.006	 -0.346	 -1.851	 -9.559	  9.174
          1.390	  0.885	 -0.038	 -0.343	 -0.505	 -4.623	  7.406
          1.400	  0.911	 -0.053	 -0.305	  0.219	 -0.066	  3.881
          1.410	  0.935	 -0.073	 -0.278	  1.043	  4.341	 -0.973
          1.420	  0.943	 -0.085	 -0.249	  1.947	  8.409	 -6.297
          1.430	  0.973	 -0.082	 -0.243	  2.726	 11.227	-11.361
          1.440	  1.017	 -0.076	 -0.234	  3.680	 11.691	-15.580
          1.450	  1.031	 -0.070	 -0.229	  4.953	 10.340	-18.873
          1.460	  1.037	 -0.059	 -0.220	  6.075	  8.702	-21.387
          1.470	  1.025	 -0.047	 -0.217	  6.423	  6.947	-23.019
          1.480	  0.990	 -0.029	 -0.208	  6.171	  4.784	-23.508
          1.490	  0.973	 -0.026	 -0.202	  5.329	  2.309	-22.855
          1.500	  0.949	 -0.029	 -0.205	  3.916	  0.282	-21.022
          1.510	  0.943	 -0.029	 -0.226	  1.329	 -2.133	-17.834
          1.520	  0.938	 -0.026	 -0.234	 -1.890	 -4.880	-14.054
          1.530	  0.943	 -0.021	 -0.237	 -4.331	 -6.579	-10.528
          1.540	  0.976	 -0.021	 -0.237	 -5.784	 -7.371	 -7.843
          1.550	  0.996	 -0.021	 -0.234	 -6.171	 -7.895	 -5.989
          1.560	  0.999	 -0.023	 -0.229	 -5.346	 -8.117	 -5.351
          1.570	  0.990	 -0.032	 -0.214	 -3.820	 -7.446	 -5.616
          1.580	  0.984	 -0.035	 -0.208	 -2.255	 -6.332	 -6.289
          1.590	  0.967	 -0.047	 -0.205	 -0.959	 -4.840	 -6.804
          1.600	  0.961	 -0.053	 -0.193	 -0.286	 -3.393	 -6.826
          1.610	  0.958	 -0.062	 -0.185	 -0.533	 -2.551	 -6.297
          1.620	  0.958	 -0.062	 -0.170	 -1.487	 -2.243	 -5.472
          1.630	  0.964	 -0.059	 -0.161	 -2.743	 -2.410	 -4.484
          1.640	  0.967	 -0.053	 -0.149	 -3.859	 -3.035	 -3.367
          1.650	  0.970	 -0.047	 -0.149	 -4.729	 -4.164	 -2.393
          1.660	  0.976	 -0.041	 -0.146	 -5.239	 -5.344	 -1.561
          1.670	  0.976	 -0.035	 -0.146	 -5.453	 -6.287	 -0.845
          1.680	  0.979	 -0.026	 -0.146	 -5.481	 -6.897	 -0.116
          1.690	  0.979	 -0.023	 -0.149	 -5.655	 -6.917	  0.557
          1.700	  0.979	 -0.015	 -0.149	 -6.053	 -6.609	  1.253
          1.710	  0.979	 -0.009	 -0.141	 -6.877	 -6.060	  2.028
          1.720	  0.979	 -0.003	 -0.135	 -8.156	 -5.682	  2.908
          1.730	  0.976	  0.000	 -0.123	 -9.570	 -5.319	  3.831
          1.740	  0.976	  0.000	 -0.114	-10.866	 -5.127	  4.706
          1.750	  0.976	  0.000	 -0.108	-11.887	 -4.749	  5.465
          1.760	  0.976	 -0.003	 -0.108	-12.532	 -4.331	  6.088
          1.770	  0.973	 -0.009	 -0.108	-12.908	 -3.922	  6.524
          1.780	  0.970	 -0.012	 -0.105	-12.970	 -3.358	  6.804
          1.790	  0.964	 -0.018	 -0.108	-12.986	 -2.773	  6.768
          1.800	  0.961	 -0.021	 -0.108	-12.942	 -2.133	  6.582
          1.810	  0.958	 -0.021	 -0.103	-13.115	 -1.497	  6.209
          1.820	  0.958	 -0.018	 -0.100	-13.581	 -0.665	  5.578
          1.830	  0.955	 -0.009	 -0.097	-14.467	  0.353	  4.612
          1.840	  0.955	 -0.003	 -0.091	-15.326	  1.865	  3.531
          1.850	  0.955	 -0.003	 -0.085	-15.920	  3.917	  2.434
          1.860	  0.955	  0.009	 -0.079	-16.021	  6.398	  1.374
          1.870	  0.952	  0.015	 -0.073	-15.741	  9.090	  0.444
          1.880	  0.946	  0.026	 -0.059	-15.135	 12.034	 -0.358
          1.890	  0.946	  0.032	 -0.053	-14.316	 15.099	 -1.140
          1.900	  0.938	  0.041	 -0.038	-13.014	 18.406	 -1.770
          1.910	  0.929	  0.041	 -0.023	-11.062	 21.340	 -2.028
          1.920	  0.917	  0.038	 -0.023	 -8.745	 23.528	 -1.727
          1.930	  0.917	  0.035	 -0.047	 -6.692	 25.439	 -1.362
          1.940	  0.938	  0.035	 -0.059	 -4.678	 28.434	 -1.740
          1.950	  0.961	  0.023	 -0.079	 -2.895	 32.996	 -3.223
          1.960	  1.017	  0.012	 -0.097	 -1.947	 37.821	 -5.666
          1.970	  1.084	 -0.012	 -0.144	 -1.919	 41.592	 -8.559
          1.980	  1.113	 -0.023	 -0.158	 -2.233	 43.134	-12.241
          1.990	  1.154	 -0.053	 -0.170	 -2.609	 40.437	-14.276
          2.000	  1.128	 -0.064	 -0.176	 -2.356	 35.401	-15.070
          2.010	  1.084	 -0.082	 -0.176	 -1.178	 28.918	-14.331
          2.020	  1.055	 -0.082	 -0.167	  0.303	 22.097	-12.490
          2.030	  1.020	 -0.085	 -0.161	  2.356	 17.055	 -9.570
          2.040	  1.020	 -0.076	 -0.161	  4.566	 13.854	 -6.484
          2.050	  1.063	 -0.056	 -0.170	  5.632	 12.367	 -4.075
          2.060	  1.102	  0.003	 -0.158	  6.457	 11.651	 -2.880
          2.070	  1.107	  0.035	 -0.144	  8.027	 11.484	 -3.008
          2.080	  1.090	  0.073	 -0.135	 10.591	 11.530	 -3.876
          2.090	  1.075	  0.070	 -0.146	 14.120	 12.079	 -4.698
          2.100	  1.037	  0.041	 -0.187	 17.811	 14.318	 -5.823
          2.110	  1.022	  0.015	 -0.190	 21.373	 16.763	 -7.106
          2.120	  1.008	 -0.044	 -0.173	 24.699	 17.393	 -7.929
          2.130	  0.996	 -0.076	 -0.135	 27.645	 16.601	 -8.279
          2.140	  0.979	 -0.135	 -0.114	 30.062	 15.391	 -8.539
          2.150	  0.973	 -0.170	 -0.070	 31.728	 14.368	 -8.710
          2.160	  0.970	 -0.179	 -0.050	 32.755	 13.592	 -8.940
          2.170	  0.979	 -0.187	 -0.026	 32.497	 12.437	 -8.637
          2.180	  0.993	 -0.182	 -0.018	 30.988	  9.180	 -6.842
          2.190	  1.025	 -0.161	 -0.026	 28.138	  4.215	 -3.510
          2.200	  1.046	 -0.141	 -0.044	 24.037	 -0.232	  0.673
          2.210	  1.058	 -0.103	 -0.067	 20.027	 -3.050	  4.827
          2.220	  1.052	 -0.091	 -0.070	 16.784	 -5.026	  8.236
          2.230	  1.031	 -0.088	 -0.070	 14.260	 -7.118	 10.385
          2.240	  1.014	 -0.100	 -0.067	 12.768	 -8.147	 11.409
          2.250	  0.961	 -0.111	 -0.059	 12.392	 -7.300	 11.151
          2.260	  0.911	 -0.135	 -0.032	 13.020	 -5.399	  9.918
          2.270	  0.894	 -0.144	 -0.018	 14.552	 -3.418	  8.085
          2.280	  0.861	 -0.149	 -0.003	 16.425	 -1.200	  6.037
          2.290	  0.847	 -0.155	  0.009	 18.540	  1.845	  3.924
          2.300	  0.826	 -0.158	  0.038	 20.632	  6.065	  1.854
          2.310	  0.826	 -0.158	  0.050	 21.833	 10.426	  0.207
          2.320	  0.832	 -0.149	  0.059	 21.592	 14.030	 -1.140
          2.330	  0.841	 -0.146	  0.053	 19.830	 16.259	 -2.199
          2.340	  0.858	 -0.141	  0.056	 17.070	 16.753	 -2.950
          2.350	  0.870	 -0.141	  0.059	 13.581	 14.146	 -3.382
          2.360	  0.888	 -0.141	  0.062	  9.626	  9.296	 -3.604
          2.370	  0.891	 -0.149	  0.064	  5.739	  5.480	 -3.818
          2.380	  0.882	 -0.152	  0.062	  2.199	  7.008	 -4.464
          2.390	  0.817	 -0.170	  0.029	 -0.802	 17.055	 -7.606
          2.400	  0.727	 -0.182	  0.023	 -0.202	 29.109	 -8.524
          2.410	  1.017	 -0.190	  0.152	 -3.831	  8.928	 -5.636
          2.420	  0.967	 -0.161	  0.053	 -5.733	  7.668	 -4.842
          2.430	  0.741	 -0.164	  0.015	 -4.387	 28.887	 -6.390
          2.440	  0.756	 -0.155	  0.182	 -4.179	 30.440	 -7.457
          2.450	  0.768	 -0.123	  0.062	 -2.631	 66.723	 -9.941
          2.460	  0.592	 -0.120	  0.064	  2.064	 91.083	-12.089
          2.470	  0.935	 -0.117	  0.182	 -1.172	 60.114	 -9.268
          2.480	  1.204	 -0.059	  0.231	 -4.667	 34.977	 -4.986
          2.490	  1.075	 -0.044	  0.158	 -6.558	 26.281	 -2.666
          2.500	  1.075	 -0.062	  0.182	 -7.186	 18.840	 -1.105
          2.510	  1.055	 -0.059	  0.187	 -7.758	  5.833	  0.966
          2.520	  1.146	 -0.053	  0.258	-10.350	-19.445	  4.562
          2.530	  1.157	 -0.041	  0.237	-12.908	-37.478	  7.220
          2.540	  1.069	 -0.050	  0.217	-13.273	-44.707	  7.676
          2.550	  1.046	 -0.059	  0.258	-11.461	-44.954	  6.461
          2.560	  0.996	 -0.073	  0.252	 -8.364	-35.572	  3.846
          2.570	  0.961	 -0.120	  0.255	 -4.684	-26.810	  2.005
          2.580	  0.970	 -0.161	  0.255	 -1.750	-18.068	  3.152
          2.590	  1.017	 -0.205	  0.205	 -3.085	 -4.376	  6.282
          2.600	  1.055	 -0.211	  0.196	 -6.277	  7.043	 10.342
          2.610	  1.137	 -0.161	  0.272	 -4.134	  6.377	 15.262
          2.620	  1.172	 -0.129	  0.155	  3.169	 -1.336	 19.912
          2.630	  1.219	 -0.082	  0.047	 11.208	 -5.314	 25.183
          2.640	  1.257	 -0.076	 -0.021	 18.798	 -5.798	 30.698
          2.650	  1.342	 -0.021	 -0.044	 24.598	 -7.068	 36.026
          2.660	  1.389	  0.076	 -0.135	 27.953	-11.116	 40.495
          2.670	  1.462	  0.117	 -0.179	 28.200	-18.154	 43.604
          2.680	  1.459	  0.170	 -0.185	 27.437	-24.763	 44.290
          2.690	  1.400	  0.182	 -0.170	 29.097	-28.681	 41.499
          2.700	  1.225	  0.129	 -0.155	 32.037	-29.351	 35.855
          2.710	  1.128	  0.073	 -0.182	 34.387	-24.209	 29.989
          2.720	  0.984	 -0.038	 -0.202	 36.261	-13.244	 25.296
          2.730	  0.949	 -0.100	 -0.214	 35.212	 -0.761	 20.361
          2.740	  0.946	 -0.229	 -0.226	 31.599	 10.794	 14.425
          2.750	  0.967	 -0.290	 -0.199	 27.695	 17.983	  9.310
          2.760	  1.017	 -0.293	 -0.187	 22.411	 17.973	  6.022
          2.770	  1.040	 -0.275	 -0.196	 14.804	 11.479	  4.411
          2.780	  1.034	 -0.261	 -0.214	  5.531	  2.591	  3.702
          2.790	  0.981	 -0.231	 -0.240	 -3.977	 -4.764	  3.601
          2.800	  0.943	 -0.223	 -0.255	-12.257	 -9.932	  4.305
          2.810	  0.888	 -0.205	 -0.272	-18.742	-14.358	  5.851
          2.820	  0.873	 -0.199	 -0.281	-23.791	-19.062	  8.287
          2.830	  0.870	 -0.179	 -0.278	-26.910	-22.565	 11.230
          2.840	  0.885	 -0.173	 -0.234	-27.886	-23.826	 14.130
          2.850	  0.917	 -0.173	 -0.205	-27.342	-22.374	 16.150
          2.860	  0.938	 -0.182	 -0.149	-25.844	-19.253	 16.157
          2.870	  0.970	 -0.185	 -0.117	-23.712	-16.859	 14.281
          2.880	  0.973	 -0.185	 -0.053	-20.913	-15.039	 10.407
          2.890	  0.967	 -0.170	 -0.029	-18.635	-12.508	  4.849
          2.900	  0.955	 -0.105	 -0.003	-16.896	-10.365	 -0.802
          2.910	  0.949	 -0.070	  0.003	-15.589	 -9.669	 -5.371
          2.920	  0.926	 -0.003	  0.000	-14.714	 -9.790	 -8.609
          2.930	  0.920	  0.021	 -0.021	-14.366	-10.214	-10.594
          2.940	  0.911	  0.050	 -0.035	-14.557	-10.733	-11.151
          2.950	  0.905	  0.059	 -0.064	-14.950	-11.308	-10.644
          2.960	  0.902	  0.062	 -0.070	-15.264	-11.620	 -9.447
          2.970	  0.899	  0.041	 -0.082	-15.253	-11.010	 -7.835
          2.980	  0.888	  0.023	 -0.076	-14.860	 -9.468	 -6.032
          2.990	  0.879	 -0.009	 -0.062	-14.097	 -8.656	 -4.075
          3.000	  0.873	 -0.023	 -0.056	-12.902	 -8.102	 -2.428
          3.010	  0.879	 -0.056	 -0.035	-11.074	 -8.026	 -1.226
          3.020	  0.888	 -0.073	 -0.021	 -8.577	 -8.333	 -0.646
          3.030	  0.896	 -0.094	 -0.003	 -6.087	 -9.246	 -0.731
          3.040	  0.902	 -0.097	  0.006	 -4.033	-10.406	 -1.440
          3.050	  0.899	 -0.091	  0.009	 -2.418	-11.661	 -2.479
          3.060	  0.896	 -0.073	  0.006	 -1.397	-12.316	 -3.639
          3.070	  0.891	 -0.067	  0.003	 -1.027	-12.735	 -4.557
          3.080	  0.891	 -0.053	 -0.003	 -1.430	-12.548	 -4.920
          3.090	  0.891	 -0.047	 -0.003	 -2.367	-12.523	 -4.713
          3.100	  0.888	 -0.038	 -0.003	 -3.545	-12.024	 -4.090
          3.110	  0.876	 -0.035	  0.000	 -4.779	-10.491	 -3.223
          3.120	  0.873	 -0.032	  0.006	 -5.638	 -7.834	 -2.444
          3.130	  0.873	 -0.035	  0.012	 -6.042	 -5.440	 -1.732
          3.140	  0.882	 -0.041	  0.015	 -6.115	 -3.005	 -1.246
          3.150	  0.894	 -0.044	  0.012	 -5.980	 -0.600	 -1.289
          3.160	  0.932	 -0.050	  0.009	 -5.907	  1.825	 -2.113
          3.170	  0.955	 -0.053	  0.003	 -6.064	  3.837	 -4.040
          3.180	  0.990	 -0.053	  0.000	 -6.614	  5.500	 -6.912
          3.190	  1.025	 -0.064	  0.000	 -7.551	  6.947	-10.236
          3.200	  1.040	 -0.070	  0.003	 -8.201	  7.466	-13.522
          3.210	  1.063	 -0.079	  0.026	 -8.106	  6.191	-15.658
          3.220	  1.061	 -0.076	  0.038	 -7.994	  4.038	-16.044
          3.230	  1.055	 -0.053	  0.062	 -7.898	  3.262	-16.324
          3.240	  1.061	 -0.035	  0.120	 -7.304	  2.909	-16.654
          3.250	  1.052	  0.009	  0.144	 -5.896	  3.796	-16.954
          3.260	  1.040	  0.026	  0.182	 -3.826	  5.535	-16.904
          3.270	  1.005	  0.047	  0.196	 -0.606	  8.152	-16.518
          3.280	  0.996	  0.053	  0.205	  4.095	 10.768	-15.721
          3.290	  0.984	  0.062	  0.193	 10.585	 11.963	-15.035
          3.300	  1.063	  0.059	  0.126	 17.985	 14.792	-16.659
          3.310	  1.146	  0.032	  0.059	 22.472	 22.581	-22.182
          3.320	  1.351	 -0.038	 -0.088	 21.109	 33.223	-30.640
          3.330	  1.444	 -0.079	 -0.158	 13.497	 39.132	-37.481
          3.340	  1.562	 -0.164	 -0.293	  2.356	 36.823	-40.144
          3.350	  1.576	 -0.196	 -0.472	-13.110	 30.934	-37.509
          3.360	  1.462	 -0.237	 -0.504	-22.820	 18.492	-31.558
          3.370	  1.377	 -0.252	 -0.343	-24.425	  2.480	-22.749
          3.380	  1.107	 -0.237	 -0.311	-21.911	 -5.853	-18.021
          3.390	  1.046	 -0.246	 -0.334	-15.129	 -2.773	-20.507
          3.400	  1.049	 -0.246	 -0.331	 -5.430	  0.000	-21.380
          3.410	  0.929	 -0.185	 -0.352	  2.451	  2.138	-20.706
          3.420	  0.914	 -0.123	 -0.360	  7.427	  6.514	-20.321
          3.430	  0.940	 -0.006	 -0.316	  9.626	 13.430	-20.076
          3.440	  0.970	  0.038	 -0.293	  8.953	 20.070	-19.216
          3.450	  1.031	  0.085	 -0.270	  6.238	 22.550	-17.900
          3.460	  1.069	  0.085	 -0.261	  2.530	 18.527	-15.938
          3.470	  1.122	  0.062	 -0.264	 -2.294	  9.675	-13.108
          3.480	  1.128	  0.029	 -0.270	 -6.591	  0.918	 -9.805
          3.490	  1.122	  0.012	 -0.255	 -8.914	 -5.389	 -6.504
          3.500	  1.096	 -0.021	 -0.208	 -8.471	 -8.379	 -3.102
          3.510	  1.087	 -0.032	 -0.185	 -6.692	-10.083	  0.595
          3.520	  1.066	 -0.064	 -0.149	 -5.049	-13.178	  4.146
          3.530	  1.052	 -0.085	 -0.135	 -3.276	-16.047	  6.869
          3.540	  0.996	 -0.114	 -0.111	 -1.795	-16.410	  8.186
          3.550	  0.955	 -0.129	 -0.111	 -1.279	-13.788	  8.746
          3.560	  0.870	 -0.155	 -0.105	 -1.498	-10.471	  8.695
          3.570	  0.826	 -0.173	 -0.091	 -1.986	 -6.317	  8.350
          3.580	  0.768	 -0.179	 -0.091	 -3.304	 -1.865	  8.123
          3.590	  0.753	 -0.176	 -0.088	 -5.318	  1.810	  7.792
          3.600	  0.738	 -0.173	 -0.091	 -7.865	  3.983	  7.412
          3.610	  0.735	 -0.167	 -0.103	-10.950	  5.646	  7.449
          3.620	  0.732	 -0.155	 -0.105	-13.862	  7.411	  7.749
          3.630	  0.732	 -0.141	 -0.108	-16.599	 10.158	  8.350
          3.640	  0.738	 -0.132	 -0.103	-18.675	 13.445	  8.652
          3.650	  0.735	 -0.105	 -0.073	-20.066	 15.770	  8.995
          3.660	  0.741	 -0.094	 -0.038	-21.272	 17.050	  9.260
          3.670	  0.741	 -0.079	 -0.018	-21.552	 16.879	  9.232
          3.680	  0.735	 -0.056	  0.026	-21.378	 18.129	  8.630
          3.690	  0.724	 -0.047	  0.044	-21.889	 18.114	  7.684
          3.700	  0.715	 -0.044	  0.064	-22.450	 19.566	  6.395
          3.710	  0.709	 -0.044	  0.076	-22.450	 18.699	  4.920
          3.720	  0.747	 -0.047	  0.105	-22.220	 16.228	  3.243
