          0.430	  0.847	 -0.219	 -0.251	 14.036	  2.321	-22.855
          0.440	  0.844	 -0.216	 -0.248	 13.973	  2.749	-24.134
          0.450	  0.841	 -0.216	 -0.248	 13.910	  3.343	-25.471
          0.460	  0.841	 -0.216	 -0.251	 13.840	  4.013	-26.667
          0.470	  0.838	 -0.219	 -0.254	 13.862	  4.594	-27.527
          0.480	  0.832	 -0.219	 -0.251	 13.945	  5.070	-27.918
          0.490	  0.830	 -0.219	 -0.251	 13.862	  5.257	-27.960
          0.500	  0.824	 -0.216	 -0.245	 13.679	  5.575	-27.681
          0.510	  0.818	 -0.213	 -0.245	 13.246	  6.030	-27.171
          0.520	  0.810	 -0.213	 -0.256	 11.549	  6.839	-26.575
          0.530	  0.813	 -0.196	 -0.248	  9.377	  8.192	-25.876
          0.540	  0.815	 -0.187	 -0.254	  6.690	  9.194	-25.023
          0.550	  0.821	 -0.167	 -0.259	  3.834	 10.341	-23.897
          0.560	  0.827	 -0.153	 -0.271	  1.160	 12.123	-22.582
          0.570	  0.858	 -0.121	 -0.268	 -0.851	 13.912	-20.876
          0.580	  0.881	 -0.078	 -0.262	 -1.954	 15.480	-18.854
          0.590	  0.943	 -0.049	 -0.256	 -1.878	 16.993	-16.337
          0.600	  1.011	  0.009	 -0.236	 -0.209	 17.614	-13.714
          0.610	  1.043	  0.037	 -0.219	  3.142	 16.039	-11.386
          0.620	  1.082	  0.086	 -0.175	  8.017	 11.114	 -9.811
          0.630	  1.082	  0.092	 -0.146	 13.420	  4.925	 -9.336
          0.640	  1.037	  0.086	 -0.138	 18.276	 -0.331	-10.070
          0.650	  0.963	  0.052	 -0.132	 21.718	 -3.226	-11.882
          0.660	  0.929	  0.029	 -0.135	 23.414	 -3.509	-14.252
          0.670	  0.878	 -0.012	 -0.146	 23.581	 -1.630	-16.806
          0.680	  0.864	 -0.037	 -0.158	 22.408	  1.278	-19.036
          0.690	  0.849	 -0.046	 -0.164	 20.445	  4.483	-20.554
          0.700	  0.852	 -0.049	 -0.175	 17.947	  7.481	-21.121
          0.710	  0.858	 -0.046	 -0.178	 15.399	  9.995	-20.799
          0.720	  0.881	 -0.035	 -0.184	 13.120	 11.501	-19.680
          0.730	  0.892	 -0.032	 -0.190	 11.207	 11.943	-17.988
          0.740	  0.909	 -0.026	 -0.190	  9.721	 11.570	-16.281
          0.750	  0.920	 -0.017	 -0.181	  8.763	 10.493	-14.595
          0.760	  0.920	 -0.012	 -0.178	  8.387	  9.208	-13.183
          0.770	  0.915	  0.003	 -0.172	  7.989	  8.123	-12.070
          0.780	  0.909	  0.009	 -0.169	  7.436	  6.949	-11.189
          0.790	  0.903	  0.020	 -0.169	  6.696	  5.650	-10.329
          0.800	  0.901	  0.032	 -0.169	  5.845	  4.345	 -9.448
          0.810	  0.895	  0.037	 -0.172	  4.992	  3.226	 -8.469
          0.820	  0.889	  0.043	 -0.181	  4.204	  2.715	 -7.616
          0.830	  0.886	  0.046	 -0.178	  3.512	  2.653	 -6.742
          0.840	  0.889	  0.052	 -0.175	  2.953	  2.770	 -6.022
          0.850	  0.892	  0.052	 -0.172	  2.431	  2.680	 -5.307
          0.860	  0.903	  0.052	 -0.172	  1.669	  2.425	 -4.874
          0.870	  0.920	  0.049	 -0.169	  0.853	  1.907	 -4.629
          0.880	  0.932	  0.049	 -0.167	  0.000	  1.396	 -4.497
          0.890	  0.946	  0.046	 -0.164	 -0.851	  0.822	 -4.328
          0.900	  0.949	  0.040	 -0.152	 -1.963	  0.214	 -4.252
          0.910	  0.955	  0.035	 -0.143	 -3.066	 -0.711	 -3.839
          0.920	  0.952	  0.029	 -0.126	 -3.958	 -1.872	 -3.230
          0.930	  0.949	  0.026	 -0.117	 -4.622	 -2.714	 -2.420
          0.940	  0.940	  0.029	 -0.112	 -5.343	 -2.797	 -1.623
          0.950	  0.935	  0.029	 -0.100	 -5.726	 -2.569	 -0.902
          0.960	  0.929	  0.037	 -0.097	 -6.117	 -1.899	 -0.420
          0.970	  0.932	  0.052	 -0.109	 -6.661	 -0.621	 -0.314
          0.980	  0.940	  0.058	 -0.112	 -7.192	  0.511	 -0.559
          0.990	  0.955	  0.069	 -0.106	 -7.793	  0.947	 -1.048
          1.000	  0.960	  0.072	 -0.097	 -8.485	  0.304	 -1.560
          1.010	  0.957	  0.072	 -0.097	 -9.323	 -0.946	 -1.944
          1.020	  0.955	  0.075	 -0.100	-10.028	 -2.017	 -2.272
          1.030	  0.940	  0.081	 -0.097	-10.711	 -2.618	 -2.573
          1.040	  0.923	  0.089	 -0.094	-11.046	 -3.081	 -2.657
          1.050	  0.915	  0.095	 -0.088	-10.803	 -3.716	 -2.385
          1.060	  0.898	  0.104	 -0.085	-10.139	 -4.165	 -1.944
          1.070	  0.892	  0.107	 -0.088	 -9.323	 -4.179	 -1.420
          1.080	  0.886	  0.107	 -0.094	 -8.163	 -3.847	 -0.874
          1.090	  0.881	  0.107	 -0.094	 -6.677	 -3.170	 -0.293
          1.100	  0.884	  0.104	 -0.094	 -5.042	 -2.783	  0.316
          1.110	  0.881	  0.101	 -0.088	 -3.003	 -2.397	  0.923
          1.120	  0.881	  0.098	 -0.080	 -0.816	 -1.989	  1.357
          1.130	  0.884	  0.092	 -0.080	  1.425	 -1.250	  1.797
          1.140	  0.884	  0.095	 -0.074	  3.695	 -0.331	  2.197
          1.150	  0.884	  0.095	 -0.068	  5.937	  0.857	  2.714
          1.160	  0.881	  0.104	 -0.059	  8.283	  1.927	  3.280
          1.170	  0.878	  0.107	 -0.054	 10.818	  2.922	  4.119
          1.180	  0.869	  0.107	 -0.051	 13.701	  4.069	  4.931
          1.190	  0.855	  0.104	 -0.048	 16.815	  5.243	  6.001
          1.200	  0.847	  0.101	 -0.045	 20.201	  6.562	  7.085
          1.210	  0.838	  0.095	 -0.039	 23.464	  8.275	  7.939
          1.220	  0.838	  0.092	 -0.039	 26.138	 10.168	  8.449
          1.230	  0.847	  0.089	 -0.039	 28.092	 12.116	  8.840
          1.240	  0.858	  0.089	 -0.033	 29.581	 13.891	  9.183
          1.250	  0.884	  0.089	 -0.033	 30.271	 15.583	  9.526
          1.260	  0.912	  0.092	 -0.030	 30.242	 17.248	  9.757
          1.270	  0.926	  0.092	 -0.025	 29.698	 18.056	  9.610
          1.280	  0.949	  0.083	 -0.013	 28.484	 17.794	  9.323
          1.290	  0.960	  0.066	 -0.022	 27.137	 17.172	  8.742
          1.300	  0.991	  0.052	 -0.039	 25.487	 16.716	  7.575
          1.310	  1.048	  0.026	 -0.097	 23.078	 17.359	  5.406
          1.320	  1.082	  0.006	 -0.109	 19.651	 19.037	  2.602
          1.330	  1.131	 -0.026	 -0.085	 16.404	 19.279	  0.063
          1.340	  1.136	 -0.043	 -0.059	 14.302	 16.081	 -1.517
          1.350	  1.131	 -0.072	 -0.083	 13.142	 11.660	 -2.979
          1.360	  1.125	 -0.081	 -0.143	 12.248	 11.128	 -4.846
          1.370	  1.116	 -0.075	 -0.143	 11.997	 13.739	 -6.378
          1.380	  1.097	 -0.055	 -0.112	 12.045	 14.927	 -6.686
          1.390	  1.094	 -0.043	 -0.114	 11.159	 13.753	 -6.259
          1.400	  1.105	 -0.006	 -0.114	  9.608	 12.344	 -5.560
          1.410	  1.102	  0.040	 -0.094	  8.052	 11.922	 -4.784
          1.420	  1.097	  0.058	 -0.088	  6.200	 11.487	 -3.832
          1.430	  1.074	  0.075	 -0.094	  4.126	 10.479	 -2.805
          1.440	  1.060	  0.075	 -0.103	  2.096	  9.318	 -1.824
          1.450	  1.023	  0.060	 -0.109	  0.670	  8.358	 -1.056
          1.460	  1.000	  0.032	 -0.132	  0.070	  7.412	 -0.286
          1.470	  0.960	  0.014	 -0.138	  0.601	  6.714	  0.406
          1.480	  0.920	 -0.012	 -0.152	  1.802	  6.611	  0.833
          1.490	  0.903	 -0.026	 -0.158	  3.464	  6.845	  0.952
          1.500	  0.869	 -0.040	 -0.178	  5.195	  7.550	  0.636
          1.510	  0.852	 -0.055	 -0.190	  6.705	  7.930	 -0.104
          1.520	  0.818	 -0.058	 -0.193	  7.884	  7.958	 -1.077
          1.530	  0.784	 -0.063	 -0.207	  8.450	  7.806	 -2.265
          1.540	  0.773	 -0.063	 -0.213	  8.346	  7.218	 -3.447
          1.550	  0.747	 -0.060	 -0.210	  7.632	  6.099	 -4.545
          1.560	  0.739	 -0.060	 -0.198	  6.452	  4.200	 -5.336
          1.570	  0.736	 -0.058	 -0.193	  4.916	  1.775	 -5.566
          1.580	  0.753	 -0.060	 -0.193	  2.940	 -0.055	 -5.322
          1.590	  0.773	 -0.063	 -0.190	  0.649	 -0.939	 -4.692
          1.600	  0.815	 -0.066	 -0.175	 -1.865	 -0.767	 -3.539
          1.610	  0.841	 -0.072	 -0.161	 -4.176	  0.346	 -1.671
          1.620	  0.878	 -0.086	 -0.152	 -6.209	  0.829	  0.517
          1.630	  0.923	 -0.104	 -0.152	 -8.561	  1.320	  2.364
          1.640	  0.943	 -0.107	 -0.158	-10.983	  2.742	  3.462
          1.650	  0.974	 -0.098	 -0.138	-12.570	  4.725	  4.525
          1.660	  0.977	 -0.089	 -0.100	-12.772	  4.462	  5.686
          1.670	  0.977	 -0.078	 -0.088	-12.130	  2.024	  6.477
          1.680	  0.972	 -0.060	 -0.077	-10.816	 -0.967	  6.840
          1.690	  0.949	 -0.055	 -0.074	 -9.301	 -3.170	  7.288
          1.700	  0.932	 -0.055	 -0.068	 -7.758	 -4.179	  7.232
          1.710	  0.918	 -0.055	 -0.065	 -6.690	 -4.034	  6.889
          1.720	  0.901	 -0.066	 -0.065	 -6.348	 -3.039	  6.379
          1.730	  0.892	 -0.081	 -0.065	 -6.885	 -1.740	  5.952
          1.740	  0.889	 -0.086	 -0.062	 -8.232	 -0.677	  5.246
          1.750	  0.869	 -0.089	 -0.051	 -9.986	 -0.421	  4.533
          1.760	  0.864	 -0.092	 -0.048	-11.355	 -0.366	  4.182
          1.770	  0.847	 -0.098	 -0.042	-12.507	 -0.580	  4.057
          1.780	  0.841	 -0.098	 -0.039	-13.323	 -0.981	  4.106
          1.790	  0.838	 -0.101	 -0.039	-13.932	 -1.568	  3.924
          1.800	  0.844	 -0.101	 -0.036	-14.328	 -1.913	  3.427
          1.810	  0.844	 -0.098	 -0.030	-14.622	 -1.706	  2.763
          1.820	  0.832	 -0.092	 -0.016	-14.909	 -2.770	  2.266
          1.830	  0.830	 -0.092	  0.004	-15.307	 -3.965	  1.483
          1.840	  0.815	 -0.089	  0.010	-15.899	 -4.303	  0.546
          1.850	  0.810	 -0.092	  0.004	-17.002	 -3.661	 -0.580
          1.860	  0.798	 -0.089	  0.001	-18.804	 -2.721	 -1.964
          1.870	  0.801	 -0.092	  0.001	-21.074	 -1.934	 -3.328
          1.880	  0.810	 -0.092	 -0.001	-23.331	 -1.160	 -4.594
          1.890	  0.830	 -0.101	 -0.007	-25.054	 -0.069	 -5.043
          1.900	  0.855	 -0.109	 -0.025	-26.325	  1.630	 -5.510
          1.910	  0.869	 -0.107	 -0.025	-27.178	  3.426	 -5.846
          1.920	  0.892	 -0.109	 -0.013	-27.653	  4.338	 -5.504
          1.930	  0.898	 -0.104	 -0.004	-27.157	  4.145	 -4.797
          1.940	  0.903	 -0.078	  0.004	-25.655	  3.392	 -3.797
          1.950	  0.912	 -0.058	  0.004	-23.239	  2.770	 -2.539
          1.960	  0.929	 -0.049	  0.007	-20.648	  2.059	 -1.776
          1.970	  0.932	 -0.032	  0.016	-18.247	  0.795	 -1.084
          1.980	  0.935	 -0.029	  0.022	-16.480	 -0.946	 -0.426
          1.990	  0.935	 -0.026	  0.033	-15.494	 -2.866	  0.287
          2.000	  0.940	 -0.026	  0.036	-16.041	 -4.006	  0.392
          2.010	  0.943	 -0.026	  0.036	-17.116	 -3.523	  0.007
          2.020	  0.966	 -0.046	  0.030	-18.687	 -2.031	  0.322
          2.030	  0.980	 -0.060	  0.022	-20.685	  0.249	  1.805
          2.040	  1.017	 -0.089	 -0.019	-22.003	  4.359	  4.127
          2.050	  1.037	 -0.098	 -0.045	-21.187	  9.671	  5.966
          2.060	  1.071	 -0.109	 -0.051	-19.440	 11.881	  6.910
          2.070	  1.080	 -0.115	 -0.077	-17.938	 10.866	  7.267
          2.080	  1.094	 -0.109	 -0.106	-15.782	 11.515	  7.960
          2.090	  1.105	 -0.089	 -0.143	-11.947	 14.347	  9.281
          2.100	  1.111	 -0.060	 -0.141	 -7.569	 14.078	 12.121
          2.110	  1.119	 -0.035	 -0.164	 -4.796	 13.974	 14.743
          2.120	  1.125	  0.035	 -0.169	 -2.165	 12.993	 17.310
          2.130	  1.131	  0.072	 -0.135	 -1.264	  6.839	 18.415
          2.140	  1.091	  0.138	 -0.083	 -1.306	 -3.405	 18.024
          2.150	  1.057	  0.158	 -0.085	 -0.768	-11.515	 16.470
          2.160	  0.989	  0.150	 -0.143	  0.063	-13.877	 14.170
          2.170	  0.963	  0.095	 -0.225	 -0.357	-12.406	 11.624
          2.180	  0.929	  0.063	 -0.262	 -2.988	 -9.774	  8.834
          2.190	  0.915	  0.020	 -0.291	 -6.607	 -6.769	  6.462
          2.200	  0.909	  0.009	 -0.288	-10.056	 -4.414	  4.882
          2.210	  0.903	 -0.009	 -0.277	-13.281	 -3.792	  4.274
          2.220	  0.895	 -0.014	 -0.274	-16.173	 -4.490	  4.098
          2.230	  0.884	 -0.032	 -0.268	-18.058	 -6.292	  4.161
          2.240	  0.872	 -0.055	 -0.245	-18.450	 -8.544	  4.393
          2.250	  0.869	 -0.069	 -0.233	-17.729	-10.237	  4.630
          2.260	  0.872	 -0.092	 -0.216	-16.221	-11.135	  4.512
          2.270	  0.872	 -0.095	 -0.204	-14.258	-11.183	  4.057
          2.280	  0.878	 -0.089	 -0.201	-12.829	-10.140	  3.119
          2.290	  0.889	 -0.066	 -0.190	-11.947	 -7.743	  1.511
          2.300	  0.918	 -0.049	 -0.184	-11.479	 -5.153	 -0.623
          2.310	  0.946	 -0.020	 -0.167	-11.201	 -2.887	 -2.874
          2.320	  0.943	  0.000	 -0.164	-11.144	 -1.271	 -4.763
          2.330	  0.920	  0.035	 -0.155	-11.005	 -1.008	 -5.721
          2.340	  0.903	  0.069	 -0.146	-10.739	 -1.609	 -5.798
          2.350	  0.864	  0.086	 -0.143	-10.161	 -3.087	 -5.182
          2.360	  0.827	  0.115	 -0.132	 -9.175	 -4.607	 -3.790
          2.370	  0.807	  0.121	 -0.126	 -8.346	 -5.871	 -2.497
          2.380	  0.778	  0.132	 -0.117	 -7.549	 -6.493	 -1.314
          2.390	  0.764	  0.138	 -0.103	 -6.696	 -6.002	 -0.531
          2.400	  0.750	  0.135	 -0.097	 -5.880	 -5.056	 -0.090
          2.410	  0.750	  0.124	 -0.097	 -5.286	 -4.807	  0.113
          2.420	  0.756	  0.115	 -0.097	 -5.014	 -4.407	 -0.104
          2.430	  0.781	  0.095	 -0.100	 -5.203	 -3.536	 -0.790
          2.440	  0.801	  0.086	 -0.088	 -5.216	 -2.348	 -1.420
          2.450	  0.841	  0.069	 -0.080	 -4.524	 -1.305	 -1.426
          2.460	  0.866	  0.052	 -0.057	 -3.260	 -0.483	 -0.902
          2.470	  0.875	  0.046	 -0.042	 -1.160	  0.525	 -0.077
          2.480	  0.878	  0.043	 -0.025	  1.264	  1.333	  0.720
          2.490	  0.875	  0.043	 -0.007	  3.784	  2.135	  1.322
          2.500	  0.855	  0.040	  0.001	  6.152	  2.839	  1.657
          2.510	  0.849	  0.043	  0.004	  7.919	  3.613	  1.902
          2.520	  0.844	  0.046	  0.001	  9.133	  4.324	  2.197
          2.530	  0.844	  0.052	  0.001	 10.454	  5.257	  2.630
          2.540	  0.849	  0.052	  0.007	 12.332	  6.182	  3.176
          2.550	  0.858	  0.055	  0.007	 14.931	  7.191	  3.805
          2.560	  0.855	  0.052	  0.013	 18.169	  8.407	  4.693
          2.570	  0.841	  0.049	  0.019	 21.488	  9.539	  5.078
          2.580	  0.858	  0.032	  0.016	 24.308	 10.817	  5.203
          2.590	  0.866	  0.026	  0.019	 26.626	 11.867	  5.609
          2.600	  0.878	  0.014	  0.025	 28.205	 12.724	  6.253
          2.610	  0.886	  0.017	  0.042	 28.937	 14.002	  6.939
          2.620	  0.906	  0.026	  0.048	 28.902	 15.307	  7.679
          2.630	  0.946	  0.046	  0.059	 28.469	 15.694	  8.596
          2.640	  0.966	  0.058	  0.059	 28.036	 15.024	  9.868
          2.650	  0.997	  0.078	  0.062	 27.653	 13.449	 11.232
          2.660	  1.017	  0.083	  0.056	 28.051	 11.107	 12.562
          2.670	  1.077	  0.101	  0.028	 28.414	  7.958	 13.225
          2.680	  1.179	  0.107	 -0.045	 26.319	  5.112	 11.581
          2.690	  1.230	  0.104	 -0.071	 22.221	  6.459	  7.085
          2.700	  1.301	  0.063	 -0.083	 18.232	 12.130	  1.189
          2.710	  1.310	  0.017	 -0.149	 15.285	 16.012	 -4.140
          2.720	  1.344	 -0.104	 -0.196	 11.878	 15.722	 -8.064
          2.730	  1.358	 -0.199	 -0.146	 10.970	 16.751	-10.532
          2.740	  1.332	 -0.236	 -0.100	 10.711	 19.334	-12.484
          2.750	  1.276	 -0.256	 -0.077	  9.741	 21.469	-14.092
          2.760	  1.222	 -0.242	 -0.062	  9.035	 22.056	-15.323
          2.770	  1.108	 -0.190	 -0.062	  9.399	 21.966	-15.680
          2.780	  1.057	 -0.115	 -0.117	 10.844	 23.430	-15.050
          2.790	  0.955	 -0.086	 -0.164	 12.178	 25.779	-13.526
          2.800	  0.881	 -0.043	 -0.230	 13.597	 28.583	-11.791
          2.810	  0.864	 -0.026	 -0.242	 14.210	 30.766	-10.735
          2.820	  0.838	  0.006	 -0.242	 12.332	 28.412	-10.273
          2.830	  0.832	  0.023	 -0.268	  7.290	 20.239	 -9.896
          2.840	  0.821	  0.020	 -0.271	  1.062	  8.641	 -9.329
          2.850	  0.804	  0.014	 -0.254	 -4.217	 -2.459	 -8.568
          2.860	  0.801	  0.006	 -0.239	 -7.701	-10.596	 -7.378
          2.870	  0.804	 -0.023	 -0.193	 -9.077	-14.740	 -5.595
          2.880	  0.815	 -0.035	 -0.161	 -9.525	-15.859	 -3.644
          2.890	  0.849	 -0.069	 -0.158	-10.509	-15.735	 -1.979
          2.900	  0.895	 -0.098	 -0.167	-12.254	-14.070	 -0.545
          2.910	  0.918	 -0.107	 -0.167	-14.426	-10.437	  0.538
          2.920	  0.938	 -0.127	 -0.152	-16.263	 -6.147	  1.553
          2.930	  0.932	 -0.135	 -0.126	-17.444	 -3.067	  2.588
          2.940	  0.895	 -0.144	 -0.117	-17.745	 -1.264	  3.092
          2.950	  0.866	 -0.150	 -0.114	-18.058	 -0.076	  3.021
          2.960	  0.813	 -0.153	 -0.114	-18.874	  0.104	  3.105
          2.970	  0.790	 -0.155	 -0.106	-19.958	 -0.276	  3.287
          2.980	  0.781	 -0.153	 -0.094	-20.991	 -0.456	  3.812
          2.990	  0.778	 -0.153	 -0.085	-22.158	 -0.442	  4.309
          3.000	  0.784	 -0.138	 -0.077	-23.707	  0.574	  4.602
          3.010	  0.798	 -0.130	 -0.077	-25.718	  2.521	  5.050
          3.020	  0.821	 -0.112	 -0.065	-27.688	  5.160	  5.840
          3.030	  0.830	 -0.109	 -0.057	-29.474	  8.165	  6.868
          3.040	  0.844	 -0.092	 -0.042	-30.710	 10.071	  7.924
          3.050	  0.841	 -0.072	 -0.030	-31.605	 11.011	  8.805
          3.060	  0.830	 -0.066	 -0.028	-31.946	 10.838	  9.295
          3.070	  0.818	 -0.052	 -0.019	-31.690	  9.104	  9.462
          3.080	  0.818	 -0.043	 -0.016	-31.263	  6.887	  8.931
          3.090	  0.824	 -0.032	 -0.019	-30.369	  4.898	  7.659
          3.100	  0.827	 -0.032	 -0.019	-29.518	  3.461	  5.833
          3.110	  0.830	 -0.043	 -0.016	-29.098	  1.962	  4.085
          3.120	  0.827	 -0.063	 -0.007	-28.791	  0.387	  2.343
          3.130	  0.824	 -0.072	 -0.007	-28.902	 -0.656	  1.168
          3.140	  0.832	 -0.083	 -0.007	-29.357	 -0.808	  0.406
          3.150	  0.838	 -0.083	  0.004	-29.733	  0.131	  0.329
          3.160	  0.855	 -0.075	  0.010	-29.964	  0.643	  0.699
          3.170	  0.855	 -0.052	  0.033	-29.559	 -0.559	  1.385
          3.180	  0.866	 -0.037	  0.042	-28.219	 -1.913	  2.322
          3.190	  0.881	 -0.017	  0.039	-26.249	 -2.728	  2.896
          3.200	  0.889	 -0.009	  0.033	-23.714	 -2.480	  3.008
          3.210	  0.909	  0.003	  0.022	-20.815	 -1.209	  2.672
          3.220	  0.920	  0.009	  0.025	-18.001	 -0.069	  2.385
          3.230	  0.943	  0.006	  0.025	-16.186	  0.242	  1.791
          3.240	  0.963	  0.009	  0.036	-15.621	  0.622	  0.259
          3.250	  0.974	  0.003	  0.048	-15.908	  1.644	 -2.475
          3.260	  0.974	 -0.009	  0.068	-16.689	  2.259	 -5.273
          3.270	  0.974	 -0.026	  0.100	-17.381	  3.039	 -7.252
          3.280	  0.983	 -0.035	  0.117	-17.764	  4.276	 -8.147
          3.290	  0.977	 -0.058	  0.141	-18.023	  5.443	 -7.748
          3.300	  0.983	 -0.072	  0.152	-18.323	  6.472	 -6.560
          3.310	  1.000	 -0.092	  0.161	-18.728	  7.895	 -5.286
          3.320	  1.023	 -0.109	  0.135	-19.329	  8.793	 -4.637
          3.330	  1.040	 -0.121	  0.112	-19.749	  9.754	 -5.106
          3.340	  1.057	 -0.115	  0.083	-18.554	  8.586	 -6.378
          3.350	  1.048	 -0.107	  0.062	-15.978	  4.870	 -7.426
          3.360	  1.026	 -0.101	 -0.030	-13.148	  0.663	 -7.784
          3.370	  1.011	 -0.101	 -0.158	-11.075	 -0.677	 -7.287
          3.380	  1.003	 -0.072	 -0.204	-10.126	  1.133	 -6.022
          3.390	  1.000	 -0.017	 -0.245	-10.824	  2.300	 -2.979
          3.400	  0.997	  0.014	 -0.259	-10.480	  2.680	  2.638
          3.410	  0.983	  0.069	 -0.294	 -9.867	  1.679	  9.491
          3.420	  0.983	  0.089	 -0.297	 -9.595	 -2.666	 15.771
          3.430	  1.006	  0.130	 -0.256	 -8.944	 -8.959	 20.946
          3.440	  1.020	  0.138	 -0.227	 -7.268	-14.050	 24.821
          3.450	  1.037	  0.130	 -0.216	 -4.568	-16.460	 27.122
          3.460	  1.051	  0.089	 -0.181	 -1.341	-16.212	 27.471
          3.470	  1.057	  0.060	 -0.169	  1.473	-14.650	 25.856
          3.480	  1.040	  0.000	 -0.149	  4.065	-12.599	 22.381
          3.490	  1.031	 -0.058	 -0.135	  6.642	-10.402	 17.702
          3.500	  0.994	 -0.083	 -0.132	 10.243	 -8.662	 12.876
          3.510	  0.955	 -0.124	 -0.141	 13.897	 -6.728	  8.001
          3.520	  0.949	 -0.127	 -0.149	 15.838	 -4.241	  1.987
          3.530	  0.986	 -0.118	 -0.123	 16.202	 -2.929	 -4.447
          3.540	  1.014	 -0.121	 -0.088	 14.337	 -5.353	 -9.217
          3.550	  1.023	 -0.124	 -0.088	 10.195	-10.320	-10.769
          3.560	  0.974	 -0.098	 -0.114	  4.616	-13.953	 -9.644
          3.570	  0.955	 -0.081	 -0.126	 -1.375	-15.217	 -7.518
          3.580	  0.881	 -0.046	 -0.109	 -6.592	-16.329	 -5.252
          3.590	  0.855	 -0.043	 -0.074	-10.559	-18.981	 -3.209
          3.600	  0.801	 -0.023	 -0.068	-12.996	-22.083	 -1.510
          3.610	  0.773	  0.006	 -0.077	-13.812	-24.100	 -0.483
          3.620	  0.744	  0.017	 -0.080	-12.422	-24.425	 -0.084
          3.630	  0.722	  0.040	 -0.074	 -9.288	-23.057	 -0.146
          3.640	  0.719	  0.049	 -0.071	 -5.467	-20.784	 -0.587
          3.650	  0.733	  0.063	 -0.059	 -1.508	-18.636	 -1.104
          3.660	  0.739	  0.060	 -0.042	  2.144	-16.598	 -1.119
          3.670	  0.761	  0.058	 -0.036	  4.903	-14.602	 -0.832
          3.680	  0.781	  0.049	 -0.033	  6.465	-12.205	 -0.426
          3.690	  0.795	  0.046	 -0.033	  7.982	 -9.567	 -0.230
          3.700	  0.801	  0.043	 -0.019	  9.845	 -5.795	 -0.580
          3.710	  0.813	  0.040	 -0.016	 12.326	 -1.167	 -1.175
          3.720	  0.815	  0.035	 -0.013	 15.475	  3.495	 -1.699
          3.730	  0.790	  0.026	 -0.004	 18.785	  7.702	 -1.895
