          0.370	  0.908	 -0.018	 -0.088	-11.890	 -0.551	 -7.321
          0.380	  0.914	 -0.023	 -0.091	-11.255	 -1.687	 -7.286
          0.390	  0.917	 -0.023	 -0.088	-10.507	 -2.729	 -7.214
          0.400	  0.929	 -0.021	 -0.091	-10.225	 -3.643	 -6.880
          0.410	  0.929	 -0.015	 -0.097	-10.584	 -4.127	 -6.531
          0.420	  0.926	 -0.012	 -0.100	-11.813	 -4.134	 -6.609
          0.430	  0.937	 -0.003	 -0.108	-13.688	 -4.309	 -6.908
          0.440	  0.940	  0.000	 -0.114	-16.029	 -4.920	 -7.371
          0.450	  0.946	  0.009	 -0.123	-18.697	 -5.229	 -8.162
          0.460	  0.958	  0.023	 -0.129	-20.956	 -5.431	 -9.195
          0.470	  0.961	  0.032	 -0.132	-22.019	 -6.291	 -9.679
          0.480	  0.955	  0.044	 -0.132	-22.159	 -7.246	 -9.358
          0.490	  0.949	  0.059	 -0.132	-21.436	 -7.857	 -8.325
          0.500	  0.940	  0.064	 -0.129	-20.226	 -7.911	 -6.695
          0.510	  0.940	  0.073	 -0.123	-19.132	 -7.212	 -4.765
          0.520	  0.940	  0.076	 -0.120	-18.608	 -6.184	 -2.706
          0.530	  0.949	  0.076	 -0.105	-18.755	 -5.256	 -0.520
          0.540	  0.955	  0.067	 -0.085	-19.644	 -4.342	  1.453
          0.550	  0.967	  0.062	 -0.073	-20.995	 -3.778	  3.020
          0.560	  0.981	  0.041	 -0.050	-22.927	 -2.803	  3.903
          0.570	  0.993	  0.032	 -0.044	-24.987	 -0.954	  3.846
          0.580	  1.014	  0.009	 -0.015	-26.273	  0.928	  3.141
          0.590	  1.014	 -0.006	  0.009	-26.792	  2.655	  1.987
          0.600	  1.005	 -0.009	  0.015	-26.779	  4.328	  0.826
          0.610	  0.987	 -0.009	  0.021	-26.236	  5.975	 -0.421
          0.620	  0.981	 -0.006	  0.021	-24.962	  7.178	 -1.617
          0.630	  0.967	  0.006	  0.026	-23.426	  7.811	 -2.706
          0.640	  0.964	  0.021	  0.018	-21.974	  7.528	 -3.597
          0.650	  0.961	  0.032	  0.012	-21.282	  6.419	 -4.359
          0.660	  0.958	  0.050	 -0.006	-20.815	  4.792	 -4.800
          0.670	  0.958	  0.059	 -0.009	-20.572	  2.877	 -5.028
          0.680	  0.958	  0.079	 -0.026	-20.265	  1.351	 -5.042
          0.690	  0.955	  0.100	 -0.038	-19.600	  0.638	 -5.114
          0.700	  0.955	  0.103	 -0.041	-18.185	  0.490	 -5.092
          0.710	  0.955	  0.100	 -0.035	-15.779	  0.490	 -5.227
          0.720	  0.952	  0.100	 -0.032	-12.434	  0.719	 -5.434
          0.730	  0.946	  0.105	 -0.023	 -8.485	  1.358	 -5.826
          0.740	  0.943	  0.114	 -0.009	 -4.390	  1.700	 -6.360
          0.750	  0.949	  0.117	 -0.006	 -0.582	  1.566	 -6.773
          0.760	  0.958	  0.117	 -0.009	  2.649	  0.974	 -6.980
          0.770	  0.961	  0.117	 -0.009	  5.375	  0.221	 -6.794
          0.780	  0.967	  0.114	 -0.006	  7.601	 -0.861	 -6.060
          0.790	  0.967	  0.111	 -0.006	  9.394	 -2.010	 -4.679
          0.800	  0.955	  0.105	 -0.006	 10.789	 -2.870	 -2.899
          0.810	  0.940	  0.091	 -0.018	 11.447	 -3.300	 -1.026
          0.820	  0.935	  0.082	 -0.029	 11.492	 -3.072	  0.819
          0.830	  0.923	  0.067	 -0.032	 11.517	 -2.171	  2.443
          0.840	  0.920	  0.053	 -0.029	 11.818	 -0.820	  3.696
          0.850	  0.920	  0.047	 -0.021	 12.362	  1.002	  4.601
          0.860	  0.926	  0.038	 -0.003	 13.015	  2.971	  5.206
          0.870	  0.932	  0.032	  0.015	 13.604	  4.389	  5.512
          0.880	  0.940	  0.021	  0.023	 14.289	  5.357	  5.961
          0.890	  0.943	  0.015	  0.035	 15.177	  6.076	  6.303
          0.900	  0.949	  0.012	  0.041	 16.087	  6.379	  6.595
          0.910	  0.955	  0.006	  0.050	 16.911	  6.392	  6.865
          0.920	  0.955	  0.006	  0.050	 17.532	  6.419	  7.407
          0.930	  0.955	  0.006	  0.047	 17.885	  6.715	  8.012
          0.940	  0.955	  0.009	  0.035	 17.660	  7.440	  8.653
          0.950	  0.952	  0.009	  0.026	 16.847	  8.819	  9.287
          0.960	  0.949	  0.015	  0.026	 16.208	  9.988	 10.177
          0.970	  0.943	  0.018	  0.029	 15.869	 11.111	 11.060
          0.980	  0.946	  0.021	  0.026	 15.728	 12.677	 11.765
          0.990	  0.967	  0.023	  0.029	 15.696	 14.343	 11.986
          1.000	  0.984	  0.021	  0.023	 15.670	 16.501	 11.501
          1.010	  1.020	  0.009	  0.015	 15.600	 18.504	 10.327
          1.020	  1.037	 -0.003	 -0.003	 15.190	 19.532	  8.390
          1.030	  1.075	 -0.029	 -0.009	 14.116	 19.614	  5.811
          1.040	  1.099	 -0.070	 -0.029	 12.075	 19.284	  2.585
          1.050	  1.099	 -0.088	 -0.038	  9.713	 18.538	 -0.869
          1.060	  1.081	 -0.111	 -0.029	  7.544	 17.806	 -4.166
          1.070	  1.058	 -0.117	 -0.023	  5.106	 17.711	 -7.058
          1.080	  1.005	 -0.120	 -0.015	  2.694	 17.537	 -9.002
          1.090	  0.955	 -0.103	 -0.003	  0.364	 17.322	-10.120
          1.100	  0.940	 -0.091	 -0.003	 -1.805	 16.777	-10.334
          1.110	  0.917	 -0.053	  0.000	 -3.859	 15.850	 -9.643
          1.120	  0.914	 -0.032	 -0.006	 -5.330	 14.902	 -8.539
          1.130	  0.917	  0.009	 -0.018	 -5.830	 14.202	 -7.221
          1.140	  0.940	  0.050	 -0.035	 -5.074	 12.724	 -5.932
          1.150	  0.946	  0.067	 -0.044	 -3.616	 10.372	 -4.551
          1.160	  0.967	  0.100	 -0.056	 -1.939	  7.918	 -3.269
          1.170	  0.979	  0.120	 -0.064	 -0.359	  5.378	 -2.250
          1.180	  1.011	  0.120	 -0.064	  1.056	  2.325	 -1.488
          1.190	  1.040	  0.114	 -0.059	  2.489	 -0.881	 -0.698
          1.200	  1.052	  0.105	 -0.056	  3.295	 -2.945	 -0.022
          1.210	  1.058	  0.082	 -0.053	  4.165	 -5.109	  0.905
          1.220	  1.058	  0.053	 -0.047	  5.112	 -6.856	  1.923
          1.230	  1.046	  0.035	 -0.050	  6.053	 -8.382	  3.091
          1.240	  1.025	  0.006	 -0.047	  7.237	 -9.612	  4.493
          1.250	  1.008	 -0.003	 -0.050	  8.638	-10.351	  5.861
          1.260	  0.973	 -0.021	 -0.064	 10.091	-10.875	  7.107
          1.270	  0.958	 -0.035	 -0.088	 11.236	-11.743	  8.119
          1.280	  0.937	 -0.038	 -0.103	 12.023	-12.435	  8.702
          1.290	  0.920	 -0.047	 -0.123	 12.202	-12.253	  8.845
          1.300	  0.911	 -0.050	 -0.129	 12.061	-11.279	  8.489
          1.310	  0.899	 -0.059	 -0.129	 11.991	 -9.457	  7.813
          1.320	  0.894	 -0.070	 -0.114	 11.952	 -6.762	  6.737
          1.330	  0.888	 -0.076	 -0.103	 12.023	 -4.120	  5.654
          1.340	  0.888	 -0.094	 -0.085	 12.087	 -1.788	  4.487
          1.350	  0.891	 -0.103	 -0.076	 12.011	  0.356	  3.525
          1.360	  0.905	 -0.117	 -0.059	 11.549	  2.084	  2.827
          1.370	  0.914	 -0.126	 -0.047	 10.577	  3.340	  2.414
          1.380	  0.932	 -0.129	 -0.041	  9.157	  4.087	  2.322
          1.390	  0.955	 -0.123	 -0.035	  7.608	  4.537	  2.521
          1.400	  0.967	 -0.117	 -0.029	  6.142	  4.194	  3.141
          1.410	  0.984	 -0.097	 -0.026	  4.531	  3.932	  4.166
          1.420	  0.990	 -0.067	 -0.041	  2.822	  3.784	  5.064
          1.430	  1.005	 -0.056	 -0.044	  1.011	  3.065	  5.591
          1.440	  1.005	 -0.041	 -0.053	 -0.628	  1.895	  5.968
          1.450	  0.999	 -0.041	 -0.053	 -1.798	  0.746	  6.303
          1.460	  0.976	 -0.044	 -0.050	 -2.227	 -0.141	  6.780
          1.470	  0.964	 -0.056	 -0.041	 -1.836	 -0.262	  7.400
          1.480	  0.937	 -0.062	 -0.038	 -0.691	  0.329	  7.955
          1.490	  0.920	 -0.073	 -0.032	  0.960	  1.116	  8.333
          1.500	  0.917	 -0.079	 -0.032	  2.911	  1.963	  8.453
          1.510	  0.917	 -0.088	 -0.032	  5.036	  2.904	  8.333
          1.520	  0.920	 -0.091	 -0.032	  7.039	  3.314	  8.119
          1.530	  0.929	 -0.088	 -0.032	  8.561	  3.186	  7.912
          1.540	  0.935	 -0.082	 -0.035	  9.374	  2.877	  7.520
          1.550	  0.935	 -0.082	 -0.035	  9.668	  2.138	  7.008
          1.560	  0.935	 -0.079	 -0.035	  9.777	  1.304	  6.359
          1.570	  0.935	 -0.082	 -0.029	  9.758	  1.041	  5.491
          1.580	  0.932	 -0.082	 -0.026	  9.668	  1.290	  4.586
          1.590	  0.926	 -0.088	 -0.023	  9.636	  2.057	  3.710
          1.600	  0.926	 -0.091	 -0.021	  9.604	  3.348	  2.763
          1.610	  0.929	 -0.094	 -0.021	  9.438	  4.914	  1.959
          1.620	  0.935	 -0.100	 -0.018	  8.830	  6.338	  1.417
          1.630	  0.937	 -0.100	 -0.018	  7.640	  7.696	  1.097
          1.640	  0.949	 -0.103	 -0.006	  6.130	  8.577	  0.898
          1.650	  0.955	 -0.103	  0.006	  4.549	  8.670	  0.627
          1.660	  0.964	 -0.105	  0.012	  3.007	  8.301	  0.242
          1.670	  0.973	 -0.105	  0.021	  1.759	  7.588	 -0.292
          1.680	  0.976	 -0.105	  0.021	  1.004	  6.352	 -0.855
          1.690	  0.976	 -0.108	  0.018	  0.685	  5.021	 -1.410
          1.700	  0.973	 -0.111	  0.015	  0.589	  3.724	 -1.873
          1.710	  0.961	 -0.114	  0.015	  0.505	  2.407	 -2.272
          1.720	  0.949	 -0.114	  0.015	  0.198	  1.505	 -2.771
          1.730	  0.940	 -0.114	  0.015	 -0.307	  1.197	 -3.454
          1.740	  0.932	 -0.111	  0.021	 -0.947	  1.095	 -4.173
          1.750	  0.926	 -0.108	  0.029	 -1.747	  1.008	 -4.693
          1.760	  0.920	 -0.105	  0.035	 -2.733	  1.479	 -4.957
          1.770	  0.920	 -0.105	  0.041	 -3.616	  2.124	 -5.127
          1.780	  0.920	 -0.105	  0.044	 -4.390	  2.715	 -5.177
          1.790	  0.923	 -0.108	  0.053	 -5.125	  3.327	 -5.092
          1.800	  0.929	 -0.111	  0.053	 -5.708	  3.636	 -5.014
          1.810	  0.935	 -0.117	  0.053	 -5.791	  3.758	 -5.042
          1.820	  0.943	 -0.123	  0.056	 -5.669	  3.885	 -5.170
          1.830	  0.946	 -0.126	  0.056	 -5.555	  3.885	 -5.526
          1.840	  0.949	 -0.126	  0.056	 -5.669	  4.012	 -6.068
          1.850	  0.949	 -0.126	  0.047	 -6.181	  4.543	 -6.659
          1.860	  0.946	 -0.123	  0.044	 -7.103	  5.371	 -6.908
          1.870	  0.943	 -0.117	  0.032	 -8.715	  5.975	 -6.808
          1.880	  0.946	 -0.114	  0.032	-10.955	  6.527	 -6.574
          1.890	  0.952	 -0.108	  0.038	-13.374	  7.098	 -6.467
          1.900	  0.952	 -0.100	  0.056	-15.095	  7.568	 -6.424
          1.910	  0.943	 -0.097	  0.062	-16.041	  7.911	 -6.182
          1.920	  0.946	 -0.091	  0.070	-15.971	  7.878	 -5.683
          1.930	  0.952	 -0.091	  0.073	-14.737	  7.394	 -4.893
          1.940	  0.970	 -0.088	  0.076	-12.395	  6.802	 -3.960
          1.950	  0.979	 -0.088	  0.073	 -9.509	  6.117	 -3.226
          1.960	  1.008	 -0.085	  0.067	 -6.527	  5.155	 -2.656
          1.970	  1.037	 -0.082	  0.053	 -4.037	  4.309	 -2.329
          1.980	  1.043	 -0.079	  0.041	 -2.771	  4.053	 -2.200
          1.990	  1.049	 -0.076	  0.023	 -2.681	  3.307	 -1.916
          2.000	  1.040	 -0.067	  0.026	 -3.065	  1.626	 -0.911
          2.010	  1.022	 -0.064	  0.029	 -4.051	  0.188	  0.520
          2.020	  1.014	 -0.067	  0.023	 -5.068	 -0.585	  1.538
          2.030	  1.011	 -0.070	  0.026	 -5.650	 -1.062	  1.972
          2.040	  0.990	 -0.073	  0.041	 -5.926	 -1.344	  1.994
          2.050	  0.976	 -0.079	  0.038	 -6.124	 -1.915	  1.901
          2.060	  0.946	 -0.085	  0.032	 -6.213	 -2.850	  2.286
          2.070	  0.935	 -0.088	  0.018	 -6.374	 -2.796	  3.276
          2.080	  0.940	 -0.088	  0.003	 -6.956	 -1.768	  4.145
          2.090	  0.976	 -0.085	 -0.009	 -7.391	 -0.827	  4.928
          2.100	  0.990	 -0.073	 -0.012	 -7.141	 -0.182	  5.697
          2.110	  1.022	 -0.064	 -0.012	 -6.578	  0.168	  6.075
          2.120	  1.052	 -0.053	 -0.015	 -6.073	 -0.336	  6.260
          2.130	  1.055	 -0.047	 -0.015	 -6.194	 -1.533	  6.281
          2.140	  1.040	 -0.038	 -0.026	 -6.936	 -3.422	  6.296
          2.150	  1.025	 -0.050	 -0.050	 -8.081	 -5.445	  6.089
          2.160	  1.008	 -0.059	 -0.056	 -8.747	 -6.022	  5.334
          2.170	  1.002	 -0.088	 -0.053	 -8.920	 -4.699	  3.668
          2.180	  0.999	 -0.103	 -0.047	 -8.363	 -2.191	  1.339
          2.190	  0.993	 -0.129	 -0.041	 -6.988	  0.295	 -1.175
          2.200	  0.987	 -0.138	 -0.029	 -4.684	  1.869	 -3.476
          2.210	  0.981	 -0.138	 -0.026	 -2.054	  2.138	 -5.306
          2.220	  0.973	 -0.120	 -0.032	  0.173	  1.694	 -6.587
          2.230	  0.964	 -0.108	 -0.053	  1.439	  1.002	 -7.243
          2.240	  0.943	 -0.079	 -0.062	  1.709	  0.195	 -7.264
          2.250	  0.932	 -0.047	 -0.070	  0.908	 -0.397	 -6.901
          2.260	  0.911	 -0.029	 -0.070	 -0.691	 -0.276	 -6.246
          2.270	  0.905	  0.003	 -0.067	 -3.020	  0.705	 -5.754
          2.280	  0.905	  0.012	 -0.076	 -5.766	  1.808	 -5.355
          2.290	  0.905	  0.021	 -0.073	 -7.999	  2.803	 -5.164
          2.300	  0.905	  0.023	 -0.062	 -8.882	  3.173	 -4.900
          2.310	  0.914	  0.018	 -0.056	 -8.638	  2.877	 -4.686
          2.320	  0.929	  0.006	 -0.056	 -7.910	  2.366	 -4.401
          2.330	  0.937	  0.000	 -0.062	 -7.442	  1.808	 -4.159
          2.340	  0.949	 -0.018	 -0.070	 -7.666	  1.358	 -4.031
          2.350	  0.952	 -0.032	 -0.082	 -8.779	  1.284	 -4.074
          2.360	  0.952	 -0.038	 -0.091	-10.584	  1.290	 -4.572
          2.370	  0.952	 -0.044	 -0.094	-12.727	  0.995	 -5.484
          2.380	  0.949	 -0.041	 -0.091	-15.051	  0.551	 -6.730
          2.390	  0.946	 -0.035	 -0.094	-17.329	 -0.625	 -7.912
          2.400	  0.935	 -0.015	 -0.094	-19.548	 -2.467	 -8.731
          2.410	  0.935	 -0.006	 -0.100	-21.500	 -4.047	 -9.237
          2.420	  0.937	  0.018	 -0.105	-22.927	 -5.317	 -9.564
          2.430	  0.940	  0.029	 -0.117	-23.644	 -6.237	 -9.479
          2.440	  0.946	  0.050	 -0.123	-23.394	 -6.601	 -8.895
          2.450	  0.952	  0.070	 -0.123	-22.012	 -6.647	 -7.798
          2.460	  0.961	  0.079	 -0.117	-19.607	 -6.755	 -6.324
          2.470	  0.967	  0.100	 -0.097	-16.375	 -6.527	 -4.700
          2.480	  0.973	  0.108	 -0.070	-13.117	 -5.935	 -3.369
          2.490	  0.987	  0.108	 -0.059	-10.693	 -5.593	 -2.407
          2.500	  1.002	  0.088	 -0.047	 -9.592	 -5.135	 -2.137
          2.510	  1.008	  0.073	 -0.044	 -9.726	 -4.329	 -2.550
          2.520	  1.014	  0.044	 -0.026	-10.468	 -3.018	 -3.539
          2.530	  1.014	  0.029	 -0.003	-11.153	 -1.331	 -4.580
          2.540	  0.996	  0.003	  0.006	-11.652	  0.108	 -5.142
          2.550	  0.967	 -0.009	  0.021	-12.017	  1.035	 -5.441
          2.560	  0.952	 -0.009	  0.021	-12.509	  1.909	 -5.548
          2.570	  0.935	 -0.003	  0.012	-13.463	  2.997	 -5.790
          2.580	  0.929	  0.000	 -0.003	-14.724	  3.878	 -6.082
          2.590	  0.932	  0.021	 -0.003	-16.330	  4.376	 -6.481
          2.600	  0.946	  0.041	 -0.009	-17.891	  4.369	 -6.894
          2.610	  0.952	  0.050	 -0.012	-18.851	  3.361	 -7.229
          2.620	  0.967	  0.067	 -0.003	-18.774	  1.438	 -7.442
          2.630	  0.976	  0.082	  0.009	-17.591	 -0.807	 -7.685
          2.640	  0.987	  0.088	  0.012	-15.485	 -3.266	 -7.856
          2.650	  0.993	  0.091	  0.009	-12.664	 -5.344	 -7.813
          2.660	  0.993	  0.094	  0.009	 -8.632	 -6.876	 -7.585
          2.670	  0.993	  0.097	  0.006	 -6.156	 -7.535	 -7.271
          2.680	  0.987	  0.094	 -0.003	 -3.456	 -8.295	 -6.559
          2.690	  0.970	  0.094	 -0.006	 -1.254	 -8.738	 -5.704
          2.700	  0.958	  0.094	 -0.021	  0.441	 -8.516	 -5.106
          2.710	  0.955	  0.094	 -0.029	  1.600	 -7.783	 -4.829
          2.720	  0.940	  0.091	 -0.038	  2.424	 -7.058	 -4.266
          2.730	  0.929	  0.085	 -0.047	  3.173	 -5.754	 -3.696
          2.740	  0.917	  0.082	 -0.050	  4.204	 -4.114	 -3.176
          2.750	  0.905	  0.079	 -0.044	  5.618	 -2.527	 -2.315
          2.760	  0.891	  0.079	 -0.038	  7.019	 -1.163	 -0.748
          2.770	  0.867	  0.079	 -0.035	  8.434	  0.746	  0.769
          2.780	  0.870	  0.076	 -0.026	  9.777	  3.381	  1.966
          2.790	  0.876	  0.079	 -0.021	 10.935	  6.170	  3.240
          2.800	  0.879	  0.073	 -0.015	 11.396	  8.785	  4.700
          2.810	  0.885	  0.070	 -0.012	 11.338	 11.077	  6.175
          2.820	  0.911	  0.064	 -0.003	 10.987	 12.751	  7.257
          2.830	  0.929	  0.056	  0.009	 10.616	 13.584	  7.948
          2.840	  0.952	  0.047	  0.012	 10.526	 13.490	  8.333
          2.850	  0.970	  0.029	  0.009	 10.987	 12.858	  8.468
          2.860	  0.981	  0.021	  0.003	 11.665	 11.998	  8.254
          2.870	  1.022	  0.009	 -0.012	 11.946	 12.260	  7.321
          2.880	  1.049	 -0.003	 -0.029	 11.467	 13.577	  5.769
          2.890	  1.090	 -0.012	 -0.035	 10.589	 14.317	  4.024
          2.900	  1.107	 -0.026	 -0.035	  9.809	 14.364	  1.773
          2.910	  1.107	 -0.029	 -0.026	  9.458	 14.075	 -0.762
          2.920	  1.075	 -0.029	 -0.023	  9.489	 14.048	 -3.597
          2.930	  1.058	 -0.021	 -0.026	  9.777	 14.095	 -6.624
          2.940	  1.020	 -0.015	 -0.026	  9.560	 13.685	 -9.329
          2.950	  0.990	  0.000	 -0.023	  8.728	 12.300	-11.317
          2.960	  0.981	  0.009	 -0.032	  6.987	 10.580	-12.384
          2.970	  0.970	  0.035	 -0.050	  4.223	  9.760	-12.805
          2.980	  0.970	  0.053	 -0.076	  1.382	  9.464	-12.413
          2.990	  0.973	  0.059	 -0.085	 -1.037	  8.859	-11.366
          3.000	  0.973	  0.067	 -0.108	 -2.726	  8.260	 -9.657
          3.010	  0.976	  0.070	 -0.129	 -3.564	  7.670	 -7.642
          3.020	  0.981	  0.076	 -0.132	 -3.423	  6.573	 -5.548
          3.030	  0.987	  0.079	 -0.138	 -2.335	  4.920	 -3.554
          3.040	  0.984	  0.076	 -0.141	 -0.915	  3.199	 -1.488
          3.050	  0.973	  0.067	 -0.132	  0.384	  0.988	  0.605
          3.060	  0.970	  0.059	 -0.114	  1.779	 -1.123	  2.942
          3.070	  0.961	  0.044	 -0.114	  3.116	 -2.319	  5.327
          3.080	  0.946	  0.029	 -0.114	  4.601	 -3.139	  7.734
          3.090	  0.943	  0.023	 -0.117	  6.245	 -3.832	 10.113
          3.100	  0.943	  0.018	 -0.123	  8.197	 -4.281	 12.093
          3.110	  0.946	  0.012	 -0.129	 10.648	 -4.745	 13.410
          3.120	  0.952	  0.006	 -0.132	 13.418	 -5.378	 14.001
          3.130	  0.952	 -0.003	 -0.135	 16.087	 -6.224	 14.001
          3.140	  0.949	 -0.009	 -0.135	 18.492	 -6.963	 13.267
          3.150	  0.935	 -0.023	 -0.123	 20.616	 -7.232	 12.071
          3.160	  0.926	 -0.035	 -0.105	 22.133	 -6.950	 10.241
          3.170	  0.917	 -0.053	 -0.097	 23.183	 -6.426	  8.218
          3.180	  0.911	 -0.073	 -0.082	 23.681	 -5.807	  6.303
          3.190	  0.914	 -0.085	 -0.073	 23.426	 -4.557	  4.721
          3.200	  0.926	 -0.103	 -0.059	 22.459	 -2.648	  3.547
          3.210	  0.932	 -0.108	 -0.053	 20.879	 -0.182	  2.407
          3.220	  0.970	 -0.117	 -0.050	 18.902	  2.238	  1.581
          3.230	  1.014	 -0.123	 -0.047	 16.893	  3.690	  1.445
          3.240	  1.037	 -0.117	 -0.047	 15.209	  3.582	  2.258
          3.250	  1.066	 -0.105	 -0.050	 14.084	  2.500	  3.554
          3.260	  1.075	 -0.100	 -0.053	 13.475	  0.726	  4.907
          3.270	  1.072	 -0.076	 -0.056	 13.341	 -1.748	  6.110
          3.280	  1.040	 -0.059	 -0.067	 13.700	 -4.261	  7.051
          3.290	  1.020	 -0.050	 -0.076	 14.346	 -5.968	  7.606
          3.300	  0.973	 -0.041	 -0.088	 15.209	 -7.239	  7.856
          3.310	  0.949	 -0.035	 -0.100	 15.996	 -8.052	  7.770
          3.320	  0.914	 -0.035	 -0.103	 16.662	 -8.685	  7.556
          3.330	  0.896	 -0.044	 -0.103	 17.450	 -9.310	  7.200
          3.340	  0.888	 -0.047	 -0.100	 18.101	 -9.202	  6.787
          3.350	  0.885	 -0.056	 -0.097	 18.422	 -8.119	  6.353
          3.360	  0.885	 -0.073	 -0.094	 18.281	 -6.944	  5.847
          3.370	  0.891	 -0.082	 -0.088	 17.757	 -5.983	  5.306
          3.380	  0.902	 -0.103	 -0.082	 16.956	 -5.203	  4.658
          3.390	  0.908	 -0.114	 -0.076	 16.016	 -4.376	  3.860
          3.400	  0.917	 -0.135	 -0.067	 14.660	 -3.811	  2.706
          3.410	  0.923	 -0.149	 -0.056	 12.964	 -3.576	  1.332
          3.420	  0.926	 -0.158	 -0.053	 10.910	 -3.496	 -0.135
          3.430	  0.929	 -0.170	 -0.044	  8.452	 -3.589	 -1.524
          3.440	  0.929	 -0.173	 -0.041	  5.637	 -3.435	 -2.799
          3.450	  0.926	 -0.182	 -0.038	  2.815	 -2.803	 -3.938
          3.460	  0.920	 -0.185	 -0.038	  0.070	 -2.064	 -4.786
          3.470	  0.911	 -0.185	 -0.038	 -2.400	 -0.881	 -5.519
          3.480	  0.908	 -0.185	 -0.044	 -4.876	  0.383	 -6.303
          3.490	  0.911	 -0.182	 -0.044	 -6.962	  1.304	 -7.093
          3.500	  0.917	 -0.176	 -0.044	 -8.511	  2.212	 -7.791
          3.510	  0.917	 -0.161	 -0.044	 -9.931	  3.186	 -8.496
          3.520	  0.920	 -0.152	 -0.047	-11.301	  3.670	 -9.087
          3.530	  0.926	 -0.123	 -0.041	-12.644	  4.154	 -9.386
          3.540	  0.929	 -0.111	 -0.044	-14.168	  5.122	 -9.394
          3.550	  0.943	 -0.085	 -0.044	-15.761	  5.760	 -9.102
          3.560	  0.952	 -0.056	 -0.035	-17.111	  5.861	 -8.482
          3.570	  0.961	 -0.047	 -0.032	-18.044	  5.868	 -8.019
          3.580	  0.970	 -0.041	 -0.023	-18.121	  4.974	 -7.869
          3.590	  0.970	 -0.041	 -0.018	-17.315	  3.663	 -8.076
          3.600	  0.952	 -0.050	 -0.015	-15.920	  2.910	 -8.219
          3.610	  0.940	 -0.064	 -0.009	-14.141	  2.372	 -8.026
          3.620	  0.929	 -0.073	 -0.012	-11.985	  2.097	 -7.428
          3.630	  0.935	 -0.094	 -0.021	 -9.617	  2.520	 -6.815
          3.640	  0.943	 -0.103	 -0.026	 -7.371	  3.065	 -6.396
          3.650	  0.949	 -0.114	 -0.026	 -5.241	  3.280	 -5.932
          3.660	  0.949	 -0.114	 -0.023	 -3.801	  3.912	 -5.263
          3.670	  0.955	 -0.111	 -0.029	 -3.609	  4.719	 -4.195
          3.680	  0.976	 -0.103	 -0.029	 -4.767	  5.558	 -2.486
          3.690	  0.996	 -0.097	 -0.035	 -7.339	  7.521	 -0.477
          3.700	  1.040	 -0.085	 -0.041	-10.846	  9.995	  1.304
          3.710	  1.052	 -0.064	 -0.029	-14.161	 11.346	  2.849
