          0.510	  0.952	  0.059	 -0.009	  7.923	  2.776	  1.132
          0.520	  0.955	  0.056	 -0.009	  7.787	  2.723	  1.061
          0.530	  0.967	  0.050	 -0.012	  7.712	  2.870	  0.841
          0.540	  0.967	  0.044	 -0.012	  7.609	  3.314	  0.606
          0.550	  0.967	  0.041	 -0.009	  7.301	  3.764	  0.385
          0.560	  0.958	  0.038	 -0.006	  7.092	  4.006	  0.342
          0.570	  0.949	  0.038	 -0.003	  6.968	  4.295	  0.528
          0.580	  0.935	  0.047	  0.000	  6.802	  4.921	  0.891
          0.590	  0.935	  0.062	  0.015	  6.802	  5.573	  1.588
          0.600	  0.940	  0.067	  0.023	  7.237	  6.278	  2.578
          0.610	  0.949	  0.076	  0.035	  8.102	  7.044	  3.853
          0.620	  0.952	  0.079	  0.041	  9.305	  8.086	  5.228
          0.630	  0.958	  0.082	  0.067	 10.617	  8.785	  6.417
          0.640	  0.958	  0.088	  0.082	 12.125	  8.463	  7.336
          0.650	  0.967	  0.094	  0.070	 13.580	  8.651	  7.720
          0.660	  0.987	  0.091	  0.050	 15.511	  8.355	  7.927
          0.670	  1.005	  0.085	  0.018	 17.110	  8.160	  7.592
          0.680	  1.043	  0.062	  0.003	 17.803	  8.980	  6.759
          0.690	  1.058	  0.032	 -0.009	 17.906	  8.953	  5.691
          0.700	  1.081	  0.018	 -0.021	 17.219	  8.523	  4.230
          0.710	  1.110	 -0.012	 -0.062	 15.212	  8.355	  2.536
          0.720	  1.134	 -0.029	 -0.091	 11.225	  8.705	  0.948
          0.730	  1.166	 -0.067	 -0.091	  5.671	  8.590	 -0.035
          0.740	  1.163	 -0.091	 -0.088	 -0.339	  7.575	  0.015
          0.750	  1.128	 -0.100	 -0.091	 -6.391	  7.172	  0.499
          0.760	  1.096	 -0.105	 -0.123	-12.280	  8.496	  0.976
          0.770	  1.090	 -0.114	 -0.100	-16.418	  9.357	  2.001
          0.780	  1.055	 -0.120	 -0.070	-17.978	  8.711	  4.130
          0.790	  1.025	 -0.053	 -0.056	-17.763	  8.396	  6.673
          0.800	  1.017	 -0.006	 -0.070	-16.624	  9.692	  9.073
          0.810	  1.061	  0.062	 -0.100	-14.946	 11.602	 10.740
          0.820	  1.084	  0.082	 -0.091	-13.008	 12.509	 11.445
          0.830	  1.099	  0.097	 -0.085	-10.974	 11.978	 11.253
          0.840	  1.081	  0.088	 -0.094	 -9.365	 10.049	 10.547
          0.850	  1.025	  0.076	 -0.105	 -8.471	  7.575	  9.835
          0.860	  0.967	  0.044	 -0.138	 -7.715	  6.056	  9.202
          0.870	  0.938	  0.029	 -0.173	 -7.485	  5.411	  8.753
          0.880	  0.888	 -0.003	 -0.188	 -8.081	  4.913	  8.639
          0.890	  0.850	 -0.038	 -0.205	 -8.785	  4.490	  8.831
          0.900	  0.838	 -0.053	 -0.214	 -9.148	  4.195	  8.945
          0.910	  0.817	 -0.073	 -0.220	 -9.393	  3.791	  8.375
          0.920	  0.814	 -0.079	 -0.214	 -9.411	  2.951	  7.229
          0.930	  0.812	 -0.085	 -0.214	 -9.347	  2.212	  5.634
          0.940	  0.829	 -0.079	 -0.208	 -9.399	  1.728	  4.038
          0.950	  0.847	 -0.073	 -0.205	 -9.438	  1.123	  2.920
          0.960	  0.891	 -0.059	 -0.193	 -9.381	  0.451	  2.294
          0.970	  0.917	 -0.047	 -0.182	 -9.290	 -0.087	  2.137
          0.980	  0.964	 -0.029	 -0.176	 -9.359	 -1.042	  2.536
          0.990	  0.996	 -0.012	 -0.170	 -9.489	 -2.023	  3.639
          1.000	  1.011	 -0.006	 -0.158	 -9.199	 -3.293	  5.306
          1.010	  1.020	  0.003	 -0.144	 -8.229	 -4.369	  6.787
          1.020	  1.008	 -0.003	 -0.144	 -7.077	 -4.671	  7.827
          1.030	  0.970	 -0.015	 -0.144	 -6.085	 -4.961	  8.475
          1.040	  0.943	 -0.029	 -0.129	 -5.342	 -4.819	  8.753
          1.050	  0.946	 -0.035	 -0.126	 -4.441	 -4.692	  8.646
          1.060	  0.946	 -0.041	 -0.111	 -3.340	 -5.014	  8.340
          1.070	  0.943	 -0.041	 -0.105	 -1.989	 -5.505	  8.048
          1.080	  0.932	 -0.035	 -0.108	 -0.441	 -5.222	  7.820
          1.090	  0.938	 -0.029	 -0.100	  1.300	 -5.195	  7.521
          1.100	  0.935	 -0.029	 -0.100	  2.899	 -5.203	  7.271
          1.110	  0.932	 -0.035	 -0.094	  4.411	 -5.431	  7.086
          1.120	  0.929	 -0.038	 -0.100	  5.952	 -5.377	  7.044
          1.130	  0.935	 -0.050	 -0.100	  7.201	 -4.732	  7.150
          1.140	  0.935	 -0.062	 -0.097	  7.981	 -4.094	  7.122
          1.150	  0.932	 -0.070	 -0.094	  8.295	 -4.073	  6.837
          1.160	  0.923	 -0.088	 -0.088	  8.377	 -4.382	  6.338
          1.170	  0.914	 -0.094	 -0.094	  8.090	 -4.490	  5.748
          1.180	  0.908	 -0.105	 -0.097	  7.527	 -4.550	  5.192
          1.190	  0.908	 -0.114	 -0.088	  6.766	 -4.631	  4.586
          1.200	  0.914	 -0.114	 -0.082	  6.010	 -4.887	  3.746
          1.210	  0.923	 -0.126	 -0.079	  5.145	 -5.256	  2.614
          1.220	  0.926	 -0.132	 -0.070	  4.012	 -5.619	  1.289
          1.230	  0.932	 -0.146	 -0.067	  2.681	 -6.278	 -0.242
          1.240	  0.923	 -0.164	 -0.067	  1.427	 -7.118	 -1.680
          1.250	  0.914	 -0.167	 -0.067	  0.296	 -7.461	 -2.778
          1.260	  0.908	 -0.161	 -0.070	 -0.638	 -7.159	 -3.589
          1.270	  0.908	 -0.149	 -0.062	 -1.490	 -6.755	 -4.323
          1.280	  0.899	 -0.132	 -0.056	 -2.237	 -6.211	 -4.779
          1.290	  0.896	 -0.114	 -0.044	 -2.739	 -5.102	 -4.957
          1.300	  0.902	 -0.105	 -0.044	 -2.790	 -4.309	 -5.063
          1.310	  0.902	 -0.111	 -0.047	 -2.412	 -2.964	 -5.505
          1.320	  0.888	 -0.123	 -0.041	 -1.732	 -0.511	 -6.288
          1.330	  0.879	 -0.126	 -0.035	 -1.451	  1.109	 -7.257
          1.340	  0.864	 -0.117	 -0.021	 -1.587	  2.050	 -8.154
          1.350	  0.858	 -0.111	 -0.021	 -2.276	  3.892	 -8.268
          1.360	  0.858	 -0.100	 -0.015	 -3.123	  5.646	 -8.204
          1.370	  0.855	 -0.097	 -0.003	 -3.582	  7.252	 -7.912
          1.380	  0.864	 -0.097	  0.003	 -3.256	  8.852	 -7.371
          1.390	  0.879	 -0.103	  0.021	 -1.892	 10.069	 -6.359
          1.400	  0.894	 -0.100	  0.021	  0.233	 11.440	 -5.249
          1.410	  0.923	 -0.091	  0.044	  2.361	 11.615	 -4.558
          1.420	  0.938	 -0.085	  0.053	  3.673	 10.808	 -4.579
          1.430	  0.949	 -0.088	  0.053	  3.591	 10.075	 -5.028
          1.440	  0.964	 -0.097	  0.035	  1.563	 10.385	 -5.334
          1.450	  0.973	 -0.103	  0.038	 -1.759	  9.975	 -5.349
          1.460	  0.996	 -0.126	  0.006	 -5.605	  9.551	 -4.821
          1.470	  1.011	 -0.173	 -0.088	 -8.997	 10.042	 -3.041
          1.480	  1.066	 -0.188	 -0.129	-10.940	  9.908	  0.456
          1.490	  1.187	 -0.161	 -0.185	-10.230	  9.417	  4.622
          1.500	  1.245	 -0.123	 -0.208	 -7.576	  8.281	  7.806
          1.510	  1.298	 -0.032	 -0.255	 -4.677	  7.125	 10.313
          1.520	  1.298	  0.047	 -0.243	 -2.648	  5.451	 12.478
          1.530	  1.263	  0.073	 -0.231	 -1.382	  4.174	 12.991
          1.540	  1.134	  0.056	 -0.199	 -0.638	  2.796	 12.007
          1.550	  1.061	  0.029	 -0.196	 -1.382	  1.513	 11.103
          1.560	  0.967	 -0.023	 -0.202	 -4.075	  1.217	 10.804
          1.570	  0.946	 -0.056	 -0.202	 -7.382	  1.674	 10.833
          1.580	  0.938	 -0.064	 -0.196	-10.242	  1.802	 10.704
          1.590	  0.938	 -0.067	 -0.196	-12.437	  1.244	 10.348
          1.600	  0.940	 -0.062	 -0.199	-14.160	  0.229	  9.558
          1.610	  0.935	 -0.029	 -0.231	-15.387	 -0.551	  8.276
          1.620	  0.932	  0.009	 -0.258	-15.829	 -0.652	  6.652
          1.630	  0.935	  0.032	 -0.264	-15.318	 -0.128	  4.943
          1.640	  0.949	  0.076	 -0.258	-13.468	  0.343	  3.127
          1.650	  0.952	  0.097	 -0.249	-10.526	  0.329	  1.439
          1.660	  0.943	  0.135	 -0.217	 -7.243	 -0.504	  0.036
          1.670	  0.935	  0.164	 -0.190	 -4.087	 -2.050	 -1.125
          1.680	  0.908	  0.170	 -0.182	 -1.572	 -3.455	 -2.200
          1.690	  0.894	  0.170	 -0.182	  0.206	 -4.033	 -3.034
          1.700	  0.891	  0.161	 -0.185	  1.230	 -4.228	 -3.504
          1.710	  0.911	  0.126	 -0.196	  1.638	 -4.127	 -3.960
          1.720	  0.926	  0.070	 -0.205	  1.249	 -3.159	 -4.757
          1.730	  0.961	  0.041	 -0.205	  0.172	 -2.339	 -5.968
          1.740	  0.973	 -0.015	 -0.193	 -1.303	 -1.586	 -7.435
          1.750	  0.973	 -0.032	 -0.179	 -2.712	 -1.008	 -8.902
          1.760	  0.958	 -0.050	 -0.170	 -4.087	 -0.760	 -9.813
          1.770	  0.943	 -0.050	 -0.167	 -5.910	 -0.188	-10.127
          1.780	  0.929	 -0.044	 -0.170	 -8.081	  1.183	-10.049
          1.790	  0.932	 -0.041	 -0.161	-10.127	  2.723	 -9.820
          1.800	  0.938	 -0.041	 -0.146	-11.754	  4.027	 -9.636
          1.810	  0.958	 -0.038	 -0.135	-12.528	  4.887	 -9.686
          1.820	  0.961	 -0.023	 -0.111	-12.924	  5.223	 -9.928
          1.830	  0.961	 -0.012	 -0.108	-13.096	  5.250	-10.177
          1.840	  0.952	  0.009	 -0.100	-13.038	  5.344	-10.398
          1.850	  0.946	  0.021	 -0.097	-13.162	  5.465	-10.512
          1.860	  0.940	  0.041	 -0.100	-13.307	  5.592	-10.319
          1.870	  0.938	  0.053	 -0.105	-13.289	  5.922	 -9.856
          1.880	  0.938	  0.053	 -0.103	-12.963	  6.271	 -9.393
          1.890	  0.946	  0.044	 -0.103	-12.246	  6.063	 -9.123
          1.900	  0.949	  0.038	 -0.097	-11.209	  5.956	 -9.230
          1.910	  0.949	  0.035	 -0.091	-10.442	  6.063	 -9.436
          1.920	  0.949	  0.044	 -0.079	 -9.931	  5.203	 -9.223
          1.930	  0.943	  0.050	 -0.070	 -9.329	  3.758	 -8.653
          1.940	  0.938	  0.062	 -0.064	 -8.498	  2.957	 -7.927
          1.950	  0.935	  0.064	 -0.059	 -7.289	  2.568	 -7.228
          1.960	  0.938	  0.064	 -0.056	 -5.605	  2.279	 -6.523
          1.970	  0.929	  0.064	 -0.044	 -3.658	  1.949	 -5.946
          1.980	  0.923	  0.059	 -0.044	 -1.811	  1.781	 -5.398
          1.990	  0.914	  0.056	 -0.044	 -0.203	  1.943	 -4.914
          2.000	  0.911	  0.050	 -0.047	  1.109	  2.669	 -4.565
          2.010	  0.905	  0.047	 -0.047	  2.143	  3.750	 -4.159
          2.020	  0.914	  0.041	 -0.044	  2.796	  4.571	 -3.831
          2.030	  0.920	  0.041	 -0.041	  3.443	  5.411	 -3.332
          2.040	  0.926	  0.050	 -0.038	  4.296	  6.117	 -2.977
          2.050	  0.929	  0.059	 -0.032	  5.127	  6.406	 -2.685
          2.060	  0.940	  0.076	 -0.032	  6.137	  6.520	 -2.492
          2.070	  0.952	  0.091	 -0.035	  7.397	  6.614	 -2.400
          2.080	  0.958	  0.094	 -0.032	  8.897	  6.635	 -2.222
          2.090	  0.961	  0.103	 -0.021	 10.130	  6.608	 -1.709
          2.100	  0.958	  0.100	 -0.023	 11.219	  7.488	 -0.976
          2.110	  0.955	  0.085	 -0.023	 12.352	  8.872	 -0.093
          2.120	  0.946	  0.062	 -0.006	 13.344	  9.686	  0.876
          2.130	  0.940	  0.053	  0.003	 14.514	 10.210	  1.567
          2.140	  0.923	  0.032	  0.018	 16.146	 10.748	  1.965
          2.150	  0.914	  0.029	  0.035	 17.797	 11.461	  2.215
          2.160	  0.902	  0.041	  0.044	 19.357	 11.629	  2.557
          2.170	  0.905	  0.067	  0.038	 20.714	 12.422	  3.091
          2.180	  0.914	  0.079	  0.021	 21.733	 13.833	  4.031
          2.190	  0.958	  0.085	 -0.003	 21.917	 15.971	  5.412
          2.200	  0.976	  0.073	  0.003	 21.161	 16.750	  7.107
          2.210	  1.005	  0.041	  0.003	 19.429	 15.796	  8.461
          2.220	  1.046	 -0.003	 -0.067	 15.814	 16.192	  8.503
          2.230	  1.087	 -0.035	 -0.108	 10.324	 17.664	  6.923
          2.240	  1.178	 -0.120	 -0.144	  3.724	 17.886	  4.409
          2.250	  1.207	 -0.164	 -0.120	 -2.718	 15.540	  2.058
          2.260	  1.204	 -0.226	 -0.117	 -8.332	 11.803	  0.848
          2.270	  1.143	 -0.231	 -0.158	-13.806	 10.056	  0.535
          2.280	  1.113	 -0.217	 -0.164	-18.184	  9.921	  1.560
          2.290	  1.037	 -0.179	 -0.100	-20.596	 10.116	  3.625
          2.300	  0.999	 -0.146	 -0.067	-21.805	 10.950	  6.068
          2.310	  0.970	 -0.053	 -0.070	-22.114	 12.569	  8.240
          2.320	  0.987	  0.035	 -0.079	-21.173	 14.357	  9.529
          2.330	  1.005	  0.067	 -0.079	-19.214	 15.285	  9.742
          2.340	  1.025	  0.105	 -0.070	-16.893	 14.727	  9.180
          2.350	  1.022	  0.111	 -0.082	-14.441	 13.248	  8.304
          2.360	  0.996	  0.097	 -0.094	-11.844	 11.279	  7.379
          2.370	  0.964	  0.062	 -0.129	 -9.208	  9.511	  6.288
          2.380	  0.949	  0.035	 -0.138	 -7.038	  7.898	  5.192
          2.390	  0.929	 -0.009	 -0.161	 -5.547	  6.090	  4.216
          2.400	  0.917	 -0.044	 -0.176	 -4.888	  4.746	  3.419
          2.410	  0.902	 -0.059	 -0.182	 -4.779	  3.939	  2.650
          2.420	  0.891	 -0.082	 -0.179	 -4.758	  3.327	  1.909
          2.430	  0.885	 -0.088	 -0.176	 -4.568	  2.877	  1.047
          2.440	  0.879	 -0.091	 -0.167	 -3.984	  2.622	 -0.228
          2.450	  0.879	 -0.076	 -0.149	 -3.217	  2.151	 -1.616
          2.460	  0.882	 -0.064	 -0.146	 -2.373	  1.869	 -2.770
          2.470	  0.905	 -0.038	 -0.144	 -1.747	  1.808	 -3.354
          2.480	  0.920	 -0.029	 -0.135	 -1.152	  1.264	 -3.254
          2.490	  0.955	 -0.018	 -0.129	 -0.523	  0.356	 -2.912
          2.500	  0.973	 -0.023	 -0.129	 -0.212	 -0.430	 -2.093
          2.510	  0.999	 -0.029	 -0.123	  0.130	 -1.619	 -0.940
          2.520	  1.011	 -0.035	 -0.108	  0.807	 -2.695	  0.171
          2.530	  1.008	 -0.038	 -0.108	  1.868	 -2.709	  1.139
          2.540	  0.987	 -0.047	 -0.111	  2.694	 -2.641	  1.781
          2.550	  0.976	 -0.050	 -0.097	  3.207	 -3.152	  2.030
          2.560	  0.955	 -0.050	 -0.091	  3.833	 -3.024	  2.065
          2.570	  0.961	 -0.050	 -0.088	  4.897	 -3.159	  1.987
          2.580	  0.964	 -0.053	 -0.079	  6.061	 -3.576	  1.802
          2.590	  0.967	 -0.053	 -0.070	  7.437	 -4.094	  1.681
          2.600	  0.967	 -0.053	 -0.067	  8.909	 -4.953	  1.652
          2.610	  0.964	 -0.056	 -0.067	 10.566	 -5.626	  1.652
          2.620	  0.943	 -0.064	 -0.079	 12.183	 -5.505	  1.659
          2.630	  0.938	 -0.067	 -0.079	 13.214	 -5.344	  1.638
          2.640	  0.932	 -0.079	 -0.070	 13.843	 -5.807	  1.610
          2.650	  0.929	 -0.088	 -0.073	 14.290	 -6.130	  1.481
          2.660	  0.926	 -0.091	 -0.073	 14.508	 -6.110	  1.197
          2.670	  0.926	 -0.094	 -0.064	 14.595	 -6.486	  0.726
          2.680	  0.929	 -0.097	 -0.062	 14.647	 -6.977	  0.072
          2.690	  0.935	 -0.100	 -0.050	 14.668	 -7.528	 -0.634
          2.700	  0.938	 -0.105	 -0.041	 14.508	 -8.375	 -1.524
          2.710	  0.938	 -0.105	 -0.038	 14.278	 -9.538	 -2.535
          2.720	  0.940	 -0.114	 -0.035	 14.021	-10.438	 -3.475
          2.730	  0.938	 -0.120	 -0.035	 13.567	-11.379	 -4.301
          2.740	  0.929	 -0.132	 -0.038	 12.709	-12.455	 -4.828
          2.750	  0.923	 -0.141	 -0.053	 11.391	-12.838	 -5.142
          2.760	  0.917	 -0.144	 -0.059	  9.792	-12.502	 -5.590
          2.770	  0.908	 -0.155	 -0.059	  8.217	-11.756	 -6.189
          2.780	  0.899	 -0.161	 -0.044	  6.503	-11.137	 -6.901
          2.790	  0.888	 -0.164	 -0.044	  5.242	-10.284	 -7.242
          2.800	  0.876	 -0.170	 -0.044	  3.700	 -8.476	 -7.506
          2.810	  0.861	 -0.167	 -0.047	  2.189	 -5.774	 -7.620
          2.820	  0.858	 -0.158	 -0.044	  0.384	 -2.843	 -7.798
          2.830	  0.853	 -0.155	 -0.035	 -1.548	 -0.403	 -8.033
          2.840	  0.844	 -0.146	 -0.035	 -3.428	  1.674	 -8.197
          2.850	  0.853	 -0.135	 -0.047	 -5.330	  4.127	 -8.404
          2.860	  0.855	 -0.132	 -0.038	 -7.198	  5.888	 -8.553
          2.870	  0.858	 -0.129	 -0.021	 -9.048	  7.750	 -8.361
          2.880	  0.864	 -0.129	 -0.003	-10.901	  9.766	 -7.969
          2.890	  0.876	 -0.129	  0.000	-12.642	 10.244	 -7.620
          2.900	  0.891	 -0.138	 -0.026	-14.538	  9.686	 -7.022
          2.910	  0.961	 -0.138	 -0.062	-17.256	 11.292	 -5.953
          2.920	  1.043	 -0.129	 -0.079	-19.341	 11.138	 -4.152
          2.930	  1.084	 -0.123	 -0.073	-18.894	  8.503	 -1.795
          2.940	  1.151	 -0.100	 -0.105	-16.597	  8.295	  0.755
          2.950	  1.172	 -0.038	 -0.141	-13.982	  9.713	  2.714
          2.960	  1.213	  0.003	 -0.117	-10.774	  9.075	  3.006
          2.970	  1.189	  0.067	 -0.067	 -6.763	  5.465	  1.980
          2.980	  1.160	  0.079	 -0.117	 -2.751	  2.601	  1.361
          2.990	  1.128	  0.088	 -0.149	 -0.517	  4.195	  1.318
          3.000	  1.119	  0.100	 -0.120	  0.698	  4.961	  1.574
          3.010	  1.107	  0.082	 -0.097	  2.074	  3.939	  1.404
          3.020	  1.040	  0.015	 -0.103	  3.008	  3.354	  0.869
          3.030	  1.008	 -0.015	 -0.135	  1.992	  3.758	  0.719
          3.040	  0.970	 -0.062	 -0.152	 -0.511	  4.921	  0.941
          3.050	  0.943	 -0.091	 -0.176	 -3.141	  6.379	  1.090
          3.060	  0.932	 -0.100	 -0.176	 -5.387	  7.562	  0.990
          3.070	  0.914	 -0.085	 -0.173	 -7.261	  8.355	  0.684
          3.080	  0.902	 -0.067	 -0.173	 -8.963	  8.483	  0.306
          3.090	  0.888	 -0.012	 -0.176	-10.275	  7.831	  0.370
          3.100	  0.891	  0.044	 -0.182	-11.119	  6.608	  0.641
          3.110	  0.896	  0.073	 -0.185	-11.421	  5.129	  0.855
          3.120	  0.929	  0.120	 -0.190	-11.382	  3.623	  0.676
          3.130	  0.946	  0.138	 -0.179	-11.055	  1.533	  0.043
          3.140	  0.979	  0.146	 -0.173	-10.236	 -0.981	 -0.897
          3.150	  0.981	  0.135	 -0.176	 -9.027	 -2.769	 -2.001
          3.160	  0.973	  0.123	 -0.173	 -7.875	 -3.939	 -2.891
          3.170	  0.949	  0.103	 -0.164	 -6.853	 -5.115	 -3.418
          3.180	  0.935	  0.091	 -0.161	 -5.662	 -5.411	 -3.497
          3.190	  0.911	  0.073	 -0.161	 -4.586	 -4.550	 -3.126
          3.200	  0.914	  0.070	 -0.158	 -3.434	 -3.246	 -2.542
          3.210	  0.923	  0.073	 -0.155	 -2.189	 -1.445	 -1.973
          3.220	  0.958	  0.076	 -0.144	 -0.934	  0.908	 -1.716
          3.230	  0.981	  0.076	 -0.120	  0.704	  2.225	 -2.065
          3.240	  1.011	  0.082	 -0.108	  2.636	  2.454	 -2.699
          3.250	  1.002	  0.079	 -0.097	  4.308	  2.077	 -3.404
          3.260	  0.987	  0.082	 -0.097	  5.454	  1.546	 -4.109
          3.270	  0.958	  0.082	 -0.105	  6.085	  1.291	 -4.664
          3.280	  0.943	  0.079	 -0.111	  6.158	  1.687	 -4.943
          3.290	  0.923	  0.064	 -0.111	  5.614	  2.407	 -5.028
          3.300	  0.914	  0.047	 -0.111	  4.601	  3.085	 -5.028
          3.310	  0.914	  0.035	 -0.105	  3.419	  3.274	 -5.149
          3.320	  0.920	  0.015	 -0.103	  2.131	  3.489	 -5.405
          3.330	  0.923	  0.003	 -0.094	  0.481	  2.978	 -5.555
          3.340	  0.929	 -0.009	 -0.088	 -1.394	  2.353	 -5.640
          3.350	  0.938	 -0.015	 -0.091	 -3.192	  2.258	 -5.434
          3.360	  0.940	 -0.012	 -0.091	 -4.798	  1.956	 -5.120
          3.370	  0.946	 -0.006	 -0.088	 -6.097	  1.741	 -4.736
          3.380	  0.949	 -0.003	 -0.088	 -7.107	  2.037	 -4.515
          3.390	  0.949	  0.015	 -0.088	 -7.818	  2.252	 -4.266
          3.400	  0.952	  0.035	 -0.079	 -8.144	  2.554	 -3.952
          3.410	  0.955	  0.047	 -0.073	 -8.274	  2.964	 -3.568
          3.420	  0.958	  0.067	 -0.062	 -8.241	  2.964	 -2.799
          3.430	  0.961	  0.082	 -0.053	 -7.978	  2.910	 -1.837
          3.440	  0.961	  0.085	 -0.053	 -7.663	  2.951	 -0.804
          3.450	  0.961	  0.082	 -0.047	 -7.210	  2.675	  0.043
          3.460	  0.958	  0.079	 -0.044	 -6.796	  2.171	  0.648
          3.470	  0.958	  0.064	 -0.044	 -6.569	  1.802	  1.019
          3.480	  0.958	  0.050	 -0.047	 -6.294	  1.337	  1.361
          3.490	  0.955	  0.044	 -0.047	 -5.983	  0.927	  1.617
          3.500	  0.949	  0.038	 -0.047	 -5.795	  0.639	  1.731
          3.510	  0.943	  0.035	 -0.044	 -5.644	  0.310	  1.731
          3.520	  0.938	  0.038	 -0.053	 -5.278	  0.054	  1.717
          3.530	  0.935	  0.041	 -0.050	 -4.716	 -0.033	  1.652
          3.540	  0.943	  0.044	 -0.050	 -4.012	  0.148	  1.517
          3.550	  0.955	  0.050	 -0.044	 -3.410	  0.403	  1.354
          3.560	  0.964	  0.056	 -0.038	 -2.781	  0.329	  1.446
          3.570	  0.973	  0.064	 -0.023	 -2.180	 -0.074	  1.702
          3.580	  0.976	  0.076	 -0.021	 -1.521	 -0.551	  2.130
          3.590	  0.976	  0.079	 -0.018	 -0.614	 -0.733	  2.621
          3.600	  0.967	  0.085	 -0.018	  0.565	 -0.605	  3.034
          3.610	  0.964	  0.088	 -0.015	  1.868	 -0.396	  3.297
          3.620	  0.961	  0.082	 -0.015	  3.380	  0.027	  3.404
          3.630	  0.961	  0.079	 -0.009	  5.139	  0.410	  3.433
          3.640	  0.961	  0.079	 -0.012	  6.675	  0.914	  3.262
          3.650	  0.967	  0.076	 -0.015	  8.038	  1.459	  2.941
          3.660	  0.967	  0.073	 -0.012	  9.184	  1.405	  2.778
          3.670	  0.964	  0.067	 -0.009	  9.958	  1.177	  2.820
          3.680	  0.961	  0.073	 -0.003	 10.738	  1.042	  3.027
          3.690	  0.964	  0.076	 -0.003	 12.125	  0.975	  3.184
          3.700	  0.993	  0.076	 -0.023	 13.849	  1.768	  2.963
          3.710	  1.014	  0.070	 -0.035	 15.363	  3.677	  2.607
