          0.420	  0.883	 -0.308	 -0.247	 -0.061	 -8.276	-10.061
          0.430	  0.877	 -0.305	 -0.241	 -0.534	 -6.075	 -9.963
          0.440	  0.874	 -0.294	 -0.229	 -1.007	 -3.605	 -9.871
          0.450	  0.871	 -0.291	 -0.226	 -1.602	 -1.298	 -9.928
          0.460	  0.871	 -0.291	 -0.220	 -2.219	  0.804	-10.252
          0.470	  0.871	 -0.297	 -0.212	 -2.935	  2.745	-10.782
          0.480	  0.871	 -0.300	 -0.212	 -3.825	  4.699	-11.489
          0.490	  0.868	 -0.302	 -0.212	 -4.914	  6.420	-12.372
          0.500	  0.866	 -0.300	 -0.212	 -6.087	  8.043	-13.108
          0.510	  0.863	 -0.305	 -0.212	 -7.330	  9.694	-13.610
          0.520	  0.860	 -0.308	 -0.203	 -8.816	 11.204	-14.060
          0.530	  0.857	 -0.308	 -0.200	-10.182	 12.481	-14.400
          0.540	  0.854	 -0.314	 -0.191	-11.760	 13.610	-14.526
          0.550	  0.854	 -0.319	 -0.186	-13.528	 14.371	-14.223
          0.560	  0.863	 -0.336	 -0.209	-14.989	 12.516	-11.821
          0.570	  0.880	 -0.382	 -0.331	-15.977	 11.190	 -8.203
          0.580	  0.963	 -0.388	 -0.342	-15.532	 10.068	 -5.851
          0.590	  1.060	 -0.351	 -0.368	-13.939	  8.417	 -4.593
          0.600	  1.103	 -0.294	 -0.482	-13.034	  5.368	 -2.382
          0.610	  1.114	 -0.268	 -0.531	-13.439	  1.785	  0.592
          0.620	  1.183	 -0.197	 -0.589	-12.733	 -1.878	  4.586
          0.630	  1.243	 -0.158	 -0.586	 -9.722	 -1.474	  6.506
          0.640	  1.340	 -0.064	 -0.560	 -5.875	  3.746	  5.044
          0.650	  1.332	 -0.033	 -0.531	 -2.996	 10.963	  1.405
          0.660	  1.200	 -0.038	 -0.496	 -1.179	 17.066	 -3.957
          0.670	  1.031	 -0.126	 -0.432	  1.099	 20.177	 -9.863
          0.680	  0.963	 -0.175	 -0.424	  3.788	 20.643	-14.662
          0.690	  0.897	 -0.246	 -0.424	  5.783	 20.334	-18.031
          0.700	  0.883	 -0.263	 -0.441	  6.234	 19.514	-20.038
          0.710	  0.868	 -0.263	 -0.456	  4.727	 18.717	-20.774
          0.720	  0.845	 -0.243	 -0.458	  1.443	 17.681	-19.953
          0.730	  0.840	 -0.226	 -0.461	 -2.830	 16.799	-18.286
          0.740	  0.840	 -0.186	 -0.444	 -7.275	 16.277	-16.562
          0.750	  0.845	 -0.172	 -0.424	-11.471	 15.380	-14.894
          0.760	  0.854	 -0.152	 -0.424	-14.989	 14.082	-13.157
          0.770	  0.860	 -0.143	 -0.424	-17.684	 12.538	-11.510
          0.780	  0.857	 -0.141	 -0.418	-19.419	 10.716	-10.139
          0.790	  0.845	 -0.132	 -0.421	-19.907	  8.163	 -9.052
          0.800	  0.843	 -0.129	 -0.438	-19.412	  5.135	 -8.641
          0.810	  0.863	 -0.121	 -0.438	-18.350	  1.940	 -8.988
          0.820	  0.888	 -0.104	 -0.421	-16.895	 -1.559	 -9.928
          0.830	  0.891	 -0.095	 -0.415	-15.578	 -4.834	-11.418
          0.840	  0.891	 -0.067	 -0.403	-14.750	 -7.344	-13.072
          0.850	  0.888	 -0.050	 -0.383	-14.394	 -8.678	-14.577
          0.860	  0.886	 -0.021	 -0.374	-14.277	 -9.094	-15.905
          0.870	  0.886	 -0.004	 -0.348	-14.016	 -9.172	-16.824
          0.880	  0.883	 -0.001	 -0.339	-13.543	 -9.270	-17.241
          0.890	  0.883	  0.001	 -0.328	-12.972	 -9.411	-17.128
          0.900	  0.886	 -0.018	 -0.322	-12.622	 -9.511	-16.597
          0.910	  0.888	 -0.030	 -0.322	-12.543	 -9.497	-15.637
          0.920	  0.894	 -0.061	 -0.322	-12.589	 -9.702	-14.521
          0.930	  0.903	 -0.075	 -0.322	-12.865	 -9.977	-13.412
          0.940	  0.908	 -0.106	 -0.319	-13.110	-10.365	-12.499
          0.950	  0.914	 -0.124	 -0.302	-13.371	-10.943	-11.878
          0.960	  0.920	 -0.132	 -0.290	-13.866	-11.768	-11.616
          0.970	  0.920	 -0.135	 -0.273	-14.449	-12.636	-11.510
          0.980	  0.920	 -0.129	 -0.261	-15.066	-13.003	-11.327
          0.990	  0.911	 -0.118	 -0.247	-15.566	-12.706	-11.029
          1.000	  0.903	 -0.098	 -0.229	-15.790	-12.086	-10.175
          1.010	  0.886	 -0.087	 -0.223	-15.566	-10.971	 -8.896
          1.020	  0.868	 -0.058	 -0.215	-14.654	 -9.101	 -7.377
          1.030	  0.860	 -0.044	 -0.209	-12.945	 -6.731	 -5.964
          1.040	  0.851	 -0.018	 -0.194	-10.704	 -4.071	 -4.776
          1.050	  0.851	  0.004	 -0.189	 -8.297	 -1.369	 -4.027
          1.060	  0.860	  0.010	 -0.183	 -5.519	  1.340	 -3.497
          1.070	  0.868	  0.007	 -0.174	 -2.146	  3.816	 -2.926
          1.080	  0.874	  0.001	 -0.174	  1.099	  6.244	 -2.226
          1.090	  0.883	 -0.001	 -0.191	  3.766	  9.059	 -1.279
          1.100	  0.877	 -0.013	 -0.197	  5.795	 12.255	 -0.149
          1.110	  0.883	 -0.016	 -0.194	  7.880	 15.154	  0.585
          1.120	  0.888	 -0.038	 -0.177	 10.781	 17.779	  0.868
          1.130	  0.888	 -0.053	 -0.165	 14.209	 19.677	  1.143
          1.140	  0.900	 -0.078	 -0.145	 18.221	 20.424	  1.377
          1.150	  0.906	 -0.104	 -0.122	 22.823	 19.754	  1.660
          1.160	  0.934	 -0.106	 -0.107	 27.851	 17.900	  2.203
          1.170	  0.969	 -0.095	 -0.133	 32.231	 15.769	  3.016
          1.180	  1.003	 -0.075	 -0.168	 36.811	 14.265	  4.146
          1.190	  1.072	 -0.024	 -0.209	 40.489	 11.224	  5.250
          1.200	  1.117	  0.016	 -0.368	 42.189	  8.417	  6.302
          1.210	  1.232	  0.027	 -0.444	 43.000	  9.200	  6.760
          1.220	  1.300	 -0.007	 -0.615	 44.157	 12.777	  6.117
          1.230	  1.315	 -0.055	 -0.789	 44.583	 16.480	  4.393
          1.240	  1.366	 -0.149	 -0.809	 41.729	 16.643	  1.724
          1.250	  1.398	 -0.143	 -0.717	 37.787	 14.046	 -1.322
          1.260	  1.372	 -0.146	 -0.653	 35.270	  9.031	 -2.833
          1.270	  1.235	 -0.212	 -0.543	 33.398	  2.568	 -2.820
          1.280	  1.175	 -0.206	 -0.441	 31.731	 -3.697	 -3.407
          1.290	  1.094	 -0.143	 -0.424	 31.046	 -9.595	 -5.136
          1.300	  1.051	 -0.070	 -0.438	 31.335	-14.809	 -7.560
          1.310	  1.040	 -0.035	 -0.453	 33.008	-19.422	-10.288
          1.320	  1.020	 -0.013	 -0.450	 35.154	-22.358	-12.817
          1.330	  1.003	 -0.016	 -0.487	 37.342	-24.248	-13.728
          1.340	  0.937	 -0.072	 -0.470	 39.632	-24.756	-13.587
          1.350	  0.880	 -0.106	 -0.458	 40.194	-25.483	-11.595
          1.360	  0.851	 -0.126	 -0.458	 39.850	-27.099	 -7.871
          1.370	  0.848	 -0.143	 -0.444	 38.871	-28.206	 -3.831
          1.380	  0.860	 -0.132	 -0.412	 37.238	-29.562	 -0.375
          1.390	  0.868	 -0.109	 -0.406	 35.599	-31.170	  2.501
          1.400	  0.840	 -0.124	 -0.403	 34.475	-32.468	  4.782
          1.410	  0.817	 -0.138	 -0.395	 34.242	-33.329	  6.421
          1.420	  0.763	 -0.175	 -0.366	 34.466	-34.239	  7.340
          1.430	  0.737	 -0.197	 -0.357	 34.460	-35.135	  7.404
          1.440	  0.691	 -0.243	 -0.357	 33.527	-35.643	  6.570
          1.450	  0.665	 -0.280	 -0.360	 31.436	-35.410	  4.874
          1.460	  0.660	 -0.300	 -0.363	 28.363	-34.888	  2.875
          1.470	  0.660	 -0.331	 -0.366	 24.361	-33.815	  1.222
          1.480	  0.665	 -0.342	 -0.360	 19.554	-31.847	  0.451
          1.490	  0.688	 -0.354	 -0.357	 14.347	-29.999	  0.677
          1.500	  0.711	 -0.371	 -0.339	  9.129	-28.736	  1.949
          1.510	  0.725	 -0.373	 -0.322	  4.522	-27.134	  3.673
          1.520	  0.768	 -0.368	 -0.290	  0.672	-25.392	  5.368
          1.530	  0.797	 -0.356	 -0.270	 -2.578	-23.318	  6.562
          1.540	  0.831	 -0.325	 -0.258	 -4.565	-20.270	  7.306
          1.550	  0.828	 -0.294	 -0.238	 -5.774	-16.128	  7.756
          1.560	  0.814	 -0.280	 -0.235	 -6.053	-11.550	  8.258
          1.570	  0.783	 -0.257	 -0.247	 -5.442	 -6.336	  8.888
          1.580	  0.763	 -0.229	 -0.232	 -4.457	 -0.345	  9.382
          1.590	  0.748	 -0.209	 -0.226	 -3.598	  5.814	  9.064
          1.600	  0.763	 -0.177	 -0.212	 -2.769	 11.479	  7.947
          1.610	  0.777	 -0.163	 -0.206	 -2.164	 16.558	  5.947
          1.620	  0.803	 -0.152	 -0.191	 -1.596	 21.356	  3.363
          1.630	  0.808	 -0.183	 -0.183	 -0.279	 25.652	  0.240
          1.640	  0.825	 -0.200	 -0.186	  1.854	 28.602	 -3.201
          1.650	  0.831	 -0.246	 -0.206	  4.423	 29.942	 -6.261
          1.660	  0.825	 -0.274	 -0.226	  6.394	 31.317	 -8.649
          1.670	  0.811	 -0.328	 -0.255	  5.774	 33.568	-10.388
          1.680	  0.808	 -0.342	 -0.261	  1.415	 35.691	-11.008
          1.690	  0.814	 -0.342	 -0.290	 -6.520	 33.251	 -7.907
          1.700	  0.903	 -0.302	 -0.470	-16.355	 25.999	 -0.594
          1.710	  0.994	 -0.266	 -0.577	-24.330	 19.296	  8.711
          1.720	  1.215	 -0.243	 -0.699	-27.559	  8.389	 19.825
          1.730	  1.320	 -0.251	 -0.937	-23.308	 -2.900	 31.243
          1.740	  1.535	 -0.217	 -1.018	-15.695	 -3.352	 35.955
          1.750	  1.587	 -0.053	 -0.981	-12.699	  7.083	 32.140
          1.760	  1.526	  0.004	 -0.882	-13.933	 18.492	 23.309
          1.770	  1.263	  0.050	 -0.682	-13.562	 23.762	 12.738
          1.780	  1.146	  0.010	 -0.548	 -9.866	 24.722	  2.599
          1.790	  0.974	 -0.024	 -0.522	 -5.559	 22.569	 -4.303
          1.800	  0.894	 -0.098	 -0.511	 -4.141	 19.402	 -7.413
          1.810	  0.908	 -0.106	 -0.516	 -6.225	 16.657	 -6.636
          1.820	  0.888	 -0.152	 -0.496	 -7.115	 14.512	 -4.784
          1.830	  0.906	 -0.212	 -0.499	 -7.849	 13.877	 -2.692
          1.840	  0.934	 -0.229	 -0.516	-10.615	 15.430	 -1.767
          1.850	  0.980	 -0.268	 -0.487	-15.434	 17.434	 -1.654
          1.860	  0.980	 -0.285	 -0.435	-22.197	 16.474	 -1.449
          1.870	  0.920	 -0.280	 -0.415	-29.033	 12.614	 -1.577
          1.880	  0.874	 -0.257	 -0.380	-34.650	  8.248	 -2.241
          1.890	  0.797	 -0.240	 -0.366	-39.657	  4.762	 -3.060
          1.900	  0.748	 -0.214	 -0.348	-43.798	  1.235	 -3.497
          1.910	  0.731	 -0.192	 -0.348	-46.404	 -2.830	 -2.997
          1.920	  0.705	 -0.138	 -0.354	-47.481	 -6.774	 -1.866
          1.930	  0.700	 -0.084	 -0.357	-46.809	-10.174	 -0.813
          1.940	  0.717	 -0.058	 -0.348	-44.531	-13.363	 -0.092
          1.950	  0.748	  0.001	 -0.328	-40.924	-16.114	  0.175
          1.960	  0.768	  0.038	 -0.302	-36.151	-18.012	 -0.298
          1.970	  0.805	  0.112	 -0.287	-30.383	-18.470	 -1.598
          1.980	  0.828	  0.175	 -0.264	-24.198	-17.510	 -3.371
          1.990	  0.834	  0.192	 -0.255	-17.635	-15.345	 -5.172
          2.000	  0.828	  0.209	 -0.229	-10.599	-12.178	 -6.945
          2.010	  0.820	  0.206	 -0.206	 -3.070	 -8.840	 -8.296
          2.020	  0.800	  0.180	 -0.200	  4.067	 -5.185	 -9.094
          2.030	  0.774	  0.138	 -0.197	 10.302	 -1.108	 -8.981
          2.040	  0.768	  0.106	 -0.191	 15.431	  3.020	 -8.332
          2.050	  0.774	  0.041	 -0.174	 18.633	  7.238	 -7.539
          2.060	  0.783	  0.007	 -0.168	 19.833	 11.550	 -6.649
          2.070	  0.811	 -0.047	 -0.157	 20.171	 15.769	 -5.504
          2.080	  0.837	 -0.098	 -0.139	 19.554	 20.191	 -3.978
          2.090	  0.845	 -0.121	 -0.142	 17.914	 24.376	 -2.084
          2.100	  0.871	 -0.155	 -0.139	 15.514	 27.479	 -0.043
          2.110	  0.886	 -0.166	 -0.133	 13.552	 29.632	  1.717
          2.120	  0.911	 -0.172	 -0.122	 12.991	 31.452	  3.271
          2.130	  0.928	 -0.183	 -0.122	 13.608	 32.934	  4.867
          2.140	  0.943	 -0.183	 -0.125	 15.849	 32.954	  6.308
          2.150	  0.977	 -0.160	 -0.133	 20.505	 31.735	  7.679
          2.160	  0.986	 -0.149	 -0.157	 26.123	 28.975	  9.424
          2.170	  1.020	 -0.121	 -0.171	 32.142	 24.517	 10.654
          2.180	  1.097	 -0.067	 -0.264	 38.582	 17.123	 10.103
          2.190	  1.149	 -0.038	 -0.377	 44.163	 10.230	  7.226
          2.200	  1.289	  0.018	 -0.647	 47.512	  7.338	  2.599
          2.210	  1.363	  0.010	 -0.888	 48.669	 10.963	 -1.526
          2.220	  1.478	 -0.115	 -1.033	 44.746	 20.171	 -5.272
          2.230	  1.564	 -0.166	 -1.076	 37.999	 25.758	 -7.843
          2.240	  1.524	 -0.166	 -0.966	 32.630	 18.322	-10.182
          2.250	  1.361	 -0.254	 -0.696	 28.953	  6.977	-12.259
          2.260	  1.232	 -0.297	 -0.519	 25.773	  0.918	-16.456
          2.270	  1.155	 -0.305	 -0.479	 22.866	 -4.727	-21.304
          2.280	  1.077	 -0.283	 -0.487	 20.250	-10.823	-24.518
          2.290	  1.020	 -0.257	 -0.482	 17.967	-16.558	-27.627
          2.300	  0.969	 -0.195	 -0.508	 15.265	-20.770	-29.364
          2.310	  0.940	 -0.192	 -0.496	 13.215	-23.756	-28.396
          2.320	  0.928	 -0.195	 -0.487	 10.673	-23.924	-23.049
          2.330	  0.937	 -0.177	 -0.482	  7.628	-21.850	-14.662
          2.340	  0.957	 -0.152	 -0.453	  4.961	-19.466	 -6.083
          2.350	  0.974	 -0.115	 -0.409	  2.400	-17.956	  1.320
          2.360	  0.957	 -0.126	 -0.400	  0.405	-17.843	  6.781
          2.370	  0.874	 -0.149	 -0.392	 -0.141	-18.619	 10.160
          2.380	  0.771	 -0.206	 -0.374	 -0.068	-20.101	 12.272
          2.390	  0.720	 -0.229	 -0.371	  0.037	-22.392	 13.438
          2.400	  0.634	 -0.271	 -0.366	 -0.347	-25.320	 13.834
          2.410	  0.599	 -0.285	 -0.371	 -1.452	-28.144	 13.559
          2.420	  0.554	 -0.285	 -0.380	 -3.435	-30.295	 13.127
          2.430	  0.539	 -0.283	 -0.386	 -6.354	-31.289	 12.851
          2.440	  0.554	 -0.280	 -0.386	-10.032	-31.086	 12.434
          2.450	  0.602	 -0.280	 -0.380	-14.440	-30.478	 11.819
          2.460	  0.634	 -0.288	 -0.363	-19.268	-29.638	 11.310
          2.470	  0.697	 -0.291	 -0.351	-23.986	-28.594	 11.078
          2.480	  0.748	 -0.305	 -0.316	-28.238	-27.261	 11.382
          2.490	  0.774	 -0.305	 -0.276	-31.927	-25.250	 11.791
          2.500	  0.808	 -0.297	 -0.261	-34.506	-22.485	 12.808
          2.510	  0.811	 -0.291	 -0.232	-36.001	-18.745	 14.426
          2.520	  0.803	 -0.280	 -0.220	-36.624	-14.104	 16.518
          2.530	  0.771	 -0.257	 -0.194	-36.633	 -8.953	 18.955
          2.540	  0.760	 -0.234	 -0.183	-35.952	 -3.324	 20.955
          2.550	  0.757	 -0.192	 -0.174	-34.494	  2.046	 22.121
          2.560	  0.763	 -0.152	 -0.151	-32.517	  6.794	 22.036
          2.570	  0.811	 -0.132	 -0.145	-30.343	 11.267	 20.885
          2.580	  0.891	 -0.101	 -0.131	-27.826	 15.853	 18.708
          2.590	  0.926	 -0.095	 -0.119	-24.747	 20.545	 15.720
          2.600	  0.963	 -0.095	 -0.116	-21.297	 25.427	 11.997
          2.610	  0.974	 -0.118	 -0.113	-17.884	 30.620	  7.941
          2.620	  0.983	 -0.138	 -0.122	-15.222	 35.763	  3.808
          2.630	  0.957	 -0.183	 -0.157	-14.001	 40.483	  0.049
          2.640	  0.937	 -0.209	 -0.171	-15.078	 45.096	 -3.414
          2.650	  0.897	 -0.248	 -0.162	-19.302	 50.508	 -6.693
          2.660	  0.877	 -0.274	 -0.139	-25.536	 52.229	 -8.062
          2.670	  0.880	 -0.300	 -0.186	-30.660	 46.162	 -4.289
          2.680	  0.937	 -0.314	 -0.406	-34.788	 40.208	  1.518
          2.690	  1.000	 -0.328	 -0.467	-36.179	 33.335	  7.249
          2.700	  1.137	 -0.354	 -0.531	-32.722	 18.978	 14.639
          2.710	  1.240	 -0.331	 -0.789	-23.814	 -2.265	 25.273
          2.720	  1.298	 -0.288	 -0.908	-14.090	-20.093	 35.391
          2.730	  1.455	 -0.092	 -0.998	 -7.760	-21.448	 39.007
          2.740	  1.535	  0.055	 -0.966	 -5.710	 -6.907	 35.326
          2.750	  1.549	  0.336	 -0.934	 -7.076	 11.845	 27.844
          2.760	  1.180	  0.319	 -0.644	 -5.004	 22.336	 17.974
          2.770	  0.986	  0.231	 -0.534	  0.654	 24.658	  8.139
          2.780	  0.774	  0.044	 -0.450	  7.475	 22.838	  0.896
          2.790	  0.757	 -0.013	 -0.424	 13.114	 18.844	 -2.099
          2.800	  0.765	 -0.087	 -0.435	 13.921	 14.223	 -1.662
          2.810	  0.814	 -0.163	 -0.456	 14.771	  8.650	  0.219
          2.820	  0.877	 -0.226	 -0.458	 15.649	  4.169	  1.349
          2.830	  0.986	 -0.297	 -0.499	 14.409	  4.113	  0.862
          2.840	  1.020	 -0.305	 -0.453	 11.680	  6.350	 -0.983
          2.850	  1.049	 -0.322	 -0.415	  6.468	  6.180	 -2.537
          2.860	  1.003	 -0.302	 -0.371	 -0.562	  3.252	 -3.131
          2.870	  0.954	 -0.280	 -0.357	 -7.760	 -0.416	 -3.363
          2.880	  0.886	 -0.220	 -0.325	-13.823	 -4.205	 -3.837
          2.890	  0.860	 -0.186	 -0.308	-17.733	 -7.726	 -4.819
          2.900	  0.828	 -0.146	 -0.305	-18.673	-10.887	 -6.176
          2.910	  0.805	 -0.115	 -0.308	-17.261	-13.526	 -7.738
          2.920	  0.791	 -0.098	 -0.310	-14.750	-15.789	 -9.073
          2.930	  0.760	 -0.053	 -0.316	-11.870	-17.723	-10.450
          2.940	  0.754	 -0.013	 -0.319	 -8.960	-18.950	-12.089
          2.950	  0.757	  0.007	 -0.313	 -5.826	-19.253	-14.145
          2.960	  0.771	  0.038	 -0.308	 -2.474	-18.958	-16.222
          2.970	  0.780	  0.050	 -0.299	  1.262	-18.336	-18.350
          2.980	  0.800	  0.067	 -0.270	  5.212	-17.681	-20.187
          2.990	  0.811	  0.070	 -0.241	  8.773	-16.743	-21.409
          3.000	  0.817	  0.070	 -0.223	 11.892	-15.120	-21.551
          3.010	  0.805	  0.061	 -0.206	 14.869	-12.813	-20.547
          3.020	  0.797	  0.047	 -0.200	 17.482	 -9.602	-18.689
          3.030	  0.791	  0.013	 -0.174	 19.532	 -5.412	-16.173
          3.040	  0.788	 -0.047	 -0.139	 21.294	 -0.761	-13.291
          3.050	  0.783	 -0.078	 -0.125	 22.645	  3.414	-10.514
          3.060	  0.811	 -0.135	 -0.119	 22.829	  7.168	 -8.360
          3.070	  0.828	 -0.155	 -0.116	 21.666	 10.794	 -6.883
          3.080	  0.874	 -0.180	 -0.125	 19.320	 14.554	 -5.702
          3.090	  0.897	 -0.192	 -0.136	 16.349	 18.378	 -4.516
          3.100	  0.920	 -0.192	 -0.136	 13.319	 21.306	 -3.427
          3.110	  0.934	 -0.203	 -0.142	 11.226	 22.901	 -2.828
          3.120	  0.940	 -0.209	 -0.145	 10.314	 23.656	 -2.820
          3.130	  0.946	 -0.200	 -0.151	 10.474	 23.692	 -2.926
          3.140	  0.957	 -0.192	 -0.171	 11.981	 22.971	 -2.748
          3.150	  0.977	 -0.180	 -0.171	 15.054	 21.673	 -1.937
          3.160	  0.991	 -0.158	 -0.142	 20.217	 18.894	 -0.615
          3.170	  1.000	 -0.149	 -0.165	 26.095	 14.590	  1.009
          3.180	  1.029	 -0.115	 -0.183	 32.630	  9.037	  2.239
          3.190	  1.057	 -0.055	 -0.287	 39.733	  3.266	  2.360
          3.200	  1.137	 -0.024	 -0.371	 45.289	 -1.820	  1.503
          3.210	  1.209	  0.010	 -0.577	 49.409	 -3.697	  0.389
          3.220	  1.220	 -0.010	 -0.847	 50.459	  1.412	 -1.386
          3.230	  1.335	 -0.081	 -0.957	 46.167	 11.853	 -4.727
          3.240	  1.435	 -0.072	 -0.975	 38.116	 19.649	 -8.500
          3.250	  1.552	 -0.095	 -0.885	 30.313	 17.624	-12.210
          3.260	  1.383	 -0.214	 -0.644	 25.073	  8.812	-15.136
          3.270	  1.272	 -0.294	 -0.453	 21.890	  1.044	-17.848
          3.280	  1.100	 -0.351	 -0.395	 20.054	 -5.926	-20.527
          3.290	  1.046	 -0.302	 -0.392	 19.643	-13.279	-22.652
          3.300	  0.969	 -0.274	 -0.406	 18.811	-20.778	-25.288
          3.310	  0.980	 -0.197	 -0.461	 17.208	-26.746	-27.217
          3.320	  0.974	 -0.172	 -0.444	 16.582	-30.506	-27.315
          3.330	  0.940	 -0.149	 -0.438	 16.659	-31.939	-23.571
          3.340	  0.903	 -0.146	 -0.427	 16.926	-30.803	-16.273
          3.350	  0.903	 -0.138	 -0.409	 16.794	-27.762	 -7.864
          3.360	  0.906	 -0.121	 -0.374	 15.560	-24.989	 -0.290
          3.370	  0.903	 -0.112	 -0.368	 14.010	-23.515	  5.327
          3.380	  0.866	 -0.118	 -0.360	 13.092	-23.346	  9.107
          3.390	  0.791	 -0.155	 -0.339	 12.825	-23.756	 11.629
          3.400	  0.745	 -0.180	 -0.328	 12.524	-24.644	 12.915
          3.410	  0.651	 -0.240	 -0.310	 11.919	-26.507	 13.593
          3.420	  0.608	 -0.263	 -0.308	 10.501	-28.608	 13.170
          3.430	  0.579	 -0.285	 -0.313	  8.224	-29.942	 11.912
          3.440	  0.571	 -0.300	 -0.325	  5.406	-30.331	 10.252
          3.450	  0.577	 -0.305	 -0.331	  1.188	-29.590	  8.286
          3.460	  0.614	 -0.319	 -0.342	 -4.196	-28.072	  6.202
          3.470	  0.642	 -0.328	 -0.328	-10.188	-26.527	  4.493
          3.480	  0.697	 -0.339	 -0.310	-15.907	-24.397	  3.652
          3.490	  0.745	 -0.354	 -0.267	-20.990	-22.147	  3.907
          3.500	  0.768	 -0.354	 -0.247	-25.386	-20.481	  5.255
          3.510	  0.803	 -0.342	 -0.200	-28.081	-18.498	  7.643
          3.520	  0.814	 -0.331	 -0.168	-29.444	-15.359	 10.859
          3.530	  0.817	 -0.297	 -0.160	-29.855	-10.773	 14.279
          3.540	  0.797	 -0.254	 -0.160	-29.389	 -5.750	 17.309
          3.550	  0.800	 -0.223	 -0.160	-27.915	 -1.327	 19.055
          3.560	  0.803	 -0.166	 -0.160	-25.693	  3.203	 19.189
          3.570	  0.811	 -0.124	 -0.151	-23.547	  7.140	 17.642
          3.580	  0.843	 -0.109	 -0.160	-21.613	 11.013	 14.357
          3.590	  0.877	 -0.112	 -0.160	-19.069	 16.030	  9.799
          3.600	  0.891	 -0.124	 -0.154	-15.818	 21.137	  4.853
          3.610	  0.906	 -0.155	 -0.145	-12.260	 25.702	  0.592
          3.620	  0.908	 -0.195	 -0.154	 -9.016	 30.203	 -3.039
          3.630	  0.886	 -0.217	 -0.154	 -7.082	 33.998	 -5.399
          3.640	  0.845	 -0.274	 -0.186	 -7.754	 38.380	 -6.127
          3.650	  0.845	 -0.280	 -0.191	-11.772	 41.696	 -5.285
          3.660	  0.883	 -0.302	 -0.258	-18.445	 36.460	 -0.043
          3.670	  0.934	 -0.288	 -0.548	-25.549	 23.973	 10.442
          3.680	  1.134	 -0.268	 -0.664	-28.588	 12.600	 21.994
          3.690	  1.381	 -0.223	 -0.749	-25.119	 -1.468	 33.878
          3.700	  1.512	 -0.206	 -0.856	-15.489	-13.779	 43.041
          3.710	  1.681	 -0.112	 -1.039	 -6.808	-12.022	 44.490
