          0.790	  0.963	  0.195	  0.665	-31.942	 17.569	  4.976
          0.800	  1.012	  0.277	  0.681	-31.709	 13.737	  6.905
          0.810	  1.018	  0.341	  0.689	-31.083	  6.808	 11.043
          0.820	  1.001	  0.361	  0.694	-30.802	 -0.358	 15.899
          0.830	  0.917	  0.368	  0.702	-30.229	 -4.083	 18.908
          0.840	  0.832	  0.308	  0.736	-28.497	 -2.906	 18.943
          0.850	  0.789	  0.253	  0.771	-25.216	  1.319	 16.288
          0.860	  0.735	  0.118	  0.814	-24.556	  6.405	 10.485
          0.870	  0.839	  0.012	  0.737	-29.472	 12.080	  1.396
          0.880	  0.957	 -0.020	  0.675	-37.577	 19.097	 -6.649
          0.890	  1.098	 -0.032	  0.577	-47.846	 17.675	-11.323
          0.900	  1.137	 -0.014	  0.388	-59.973	  4.685	-15.012
          0.910	  1.245	  0.016	  0.297	-67.452	-16.595	-18.081
          0.920	  1.336	  0.141	  0.110	-69.728	-36.960	-17.730
          0.930	  1.326	  0.247	  0.033	-67.020	-45.893	-11.905
          0.940	  1.128	  0.450	  0.038	-62.390	-42.019	 -2.195
          0.950	  0.965	  0.507	  0.049	-54.596	-32.613	  8.896
          0.960	  0.894	  0.441	  0.112	-38.072	-18.272	 21.419
          0.970	  0.862	  0.389	  0.153	-24.576	 -6.212	 28.618
          0.980	  0.833	  0.267	  0.177	-12.812	  6.548	 32.609
          0.990	  0.864	  0.200	  0.197	 -5.003	 16.735	 32.268
          1.000	  0.982	  0.122	  0.248	 -0.519	 26.658	 28.919
          1.010	  1.057	  0.092	  0.362	  2.203	 32.418	 22.902
          1.020	  1.045	  0.077	  0.427	  5.853	 30.775	 15.254
          1.030	  0.960	  0.049	  0.600	 13.404	 21.771	  7.283
          1.040	  0.917	  0.087	  0.679	 20.742	  7.102	  1.069
          1.050	  0.828	  0.130	  0.667	 23.785	 -9.951	 -2.391
          1.060	  0.720	  0.229	  0.607	 22.979	-24.859	 -3.142
          1.070	  0.671	  0.245	  0.537	 21.872	-34.973	 -1.953
          1.080	  0.616	  0.234	  0.489	 21.086	-41.121	  0.000
          1.090	  0.597	  0.211	  0.415	 21.630	-42.419	  1.202
          1.100	  0.600	  0.194	  0.321	 21.508	-41.472	  1.287
          1.110	  0.588	  0.189	  0.288	 21.237	-37.980	  1.105
          1.120	  0.562	  0.177	  0.251	 22.489	-32.742	  2.174
          1.130	  0.545	  0.166	  0.242	 24.682	-26.904	  4.089
          1.140	  0.520	  0.170	  0.221	 26.963	-19.056	  5.098
          1.150	  0.562	  0.184	  0.230	 28.764	 -8.480	  5.618
          1.160	  0.583	  0.184	  0.240	 29.230	  2.674	  6.771
          1.170	  0.588	  0.190	  0.315	 28.637	 11.269	  7.743
          1.180	  0.580	  0.205	  0.394	 26.512	 15.494	  9.710
          1.190	  0.560	  0.212	  0.429	 24.105	 16.096	 13.192
          1.200	  0.559	  0.216	  0.490	 22.304	 14.626	 17.172
          1.210	  0.564	  0.218	  0.524	 21.513	 12.202	 20.401
          1.220	  0.593	  0.228	  0.526	 20.640	 10.860	 22.015
          1.230	  0.659	  0.278	  0.515	 19.252	 11.664	 21.215
          1.240	  0.697	  0.306	  0.515	 18.577	 14.892	 18.775
          1.250	  0.798	  0.344	  0.522	 19.965	 20.675	 16.106
          1.260	  0.956	  0.336	  0.551	 25.473	 27.991	 14.539
          1.270	  1.032	  0.309	  0.584	 32.908	 34.067	 13.119
          1.280	  1.168	  0.270	  0.597	 38.081	 35.237	 11.081
          1.290	  1.228	  0.213	  0.632	 39.940	 30.947	  8.409
          1.300	  1.214	  0.182	  0.675	 39.828	 23.069	  5.474
          1.310	  1.109	  0.113	  0.755	 38.096	 14.821	  3.082
          1.320	  1.026	  0.077	  0.824	 36.402	  9.032	  0.014
          1.330	  0.867	  0.089	  0.830	 33.146	  8.772	 -2.633
          1.340	  0.826	  0.181	  0.776	 27.614	 15.559	 -4.040
          1.350	  0.867	  0.249	  0.689	 22.479	 27.230	 -4.660
          1.360	  1.012	  0.255	  0.640	 19.703	 35.423	 -5.860
          1.370	  1.112	  0.285	  0.505	 18.490	 34.290	 -5.618
          1.380	  1.140	  0.294	  0.295	 18.165	 26.054	 -3.373
          1.390	  1.196	  0.238	  0.214	 21.474	 13.048	 -0.098
          1.400	  1.229	  0.088	  0.103	 25.333	 -0.007	 -0.242
          1.410	  1.196	  0.033	  0.084	 26.444	 -7.189	 -6.505
          1.420	  1.069	 -0.034	  0.096	 25.449	 -8.567	-16.843
          1.430	  1.049	 -0.059	  0.104	 22.717	 -3.860	-28.555
          1.440	  1.049	 -0.044	  0.107	 18.771	  6.183	-38.047
          1.450	  0.982	  0.045	  0.156	 14.879	 17.610	-41.869
          1.460	  0.956	  0.177	  0.212	 10.415	 27.361	-41.274
          1.470	  0.990	  0.258	  0.252	  4.591	 33.838	-37.318
          1.480	  1.007	  0.406	  0.347	 -2.329	 34.757	-29.088
          1.490	  0.976	  0.431	  0.484	 -8.095	 27.834	-17.754
          1.500	  0.856	  0.398	  0.562	-10.594	 14.405	 -6.978
          1.510	  0.777	  0.309	  0.614	-12.288	  1.505	  1.129
          1.520	  0.747	  0.259	  0.556	-14.467	 -7.749	  6.967
          1.530	  0.673	  0.184	  0.503	-18.650	-12.390	 12.101
          1.540	  0.621	  0.105	  0.419	-23.086	-13.594	 15.608
          1.550	  0.603	  0.067	  0.370	-27.021	-12.310	 16.225
          1.560	  0.586	  0.036	  0.346	-30.918	 -9.291	 15.159
          1.570	  0.572	  0.022	  0.317	-34.529	 -5.431	 13.108
          1.580	  0.564	  0.024	  0.316	-37.300	 -2.304	 10.365
          1.590	  0.560	  0.049	  0.325	-40.299	 -1.342	  6.638
          1.600	  0.555	  0.063	  0.342	-41.794	 -2.362	  2.220
          1.610	  0.579	  0.057	  0.353	-41.949	 -4.103	 -2.487
          1.620	  0.636	  0.068	  0.379	-41.357	 -5.452	 -6.663
          1.630	  0.657	  0.109	  0.422	-41.532	 -8.064	 -9.114
          1.640	  0.641	  0.132	  0.452	-42.391	-12.547	-10.278
          1.650	  0.623	  0.155	  0.513	-43.119	-17.613	-11.285
          1.660	  0.622	  0.154	  0.555	-42.823	-21.371	-12.172
          1.670	  0.627	  0.154	  0.563	-41.736	-22.362	-11.832
          1.680	  0.656	  0.161	  0.560	-40.095	-20.030	 -9.247
          1.690	  0.679	  0.165	  0.549	-38.183	-15.517	 -4.478
          1.700	  0.733	  0.184	  0.539	-36.858	-10.438	  0.667
          1.710	  0.797	  0.219	  0.524	-37.116	 -6.006	  2.974
          1.720	  0.827	  0.247	  0.518	-38.688	 -4.161	  1.276
          1.730	  0.878	  0.323	  0.535	-40.401	 -4.871	 -2.549
          1.740	  0.910	  0.357	  0.545	-40.236	 -7.405	 -4.769
          1.750	  0.994	  0.365	  0.534	-38.285	 -8.832	 -3.591
          1.760	  1.023	  0.379	  0.528	-35.073	 -8.574	  0.098
          1.770	  0.985	  0.361	  0.584	-31.326	 -7.081	  4.005
          1.780	  0.836	  0.328	  0.632	-26.536	 -3.531	  6.687
          1.790	  0.714	  0.228	  0.727	-21.669	  2.144	  6.992
          1.800	  0.680	  0.171	  0.734	-21.586	  9.404	  3.847
          1.810	  0.784	  0.083	  0.694	-27.798	 19.118	 -2.693
          1.820	  1.020	  0.117	  0.630	-34.869	 30.941	 -6.687
          1.830	  1.085	  0.133	  0.529	-43.876	 33.631	 -5.996
          1.840	  1.299	  0.173	  0.407	-56.144	 21.041	 -5.025
          1.850	  1.487	  0.297	  0.214	-60.857	 -4.528	 -0.740
          1.860	  1.529	  0.388	  0.146	-57.886	-29.730	 10.303
          1.870	  1.317	  0.574	  0.131	-52.815	-43.460	 23.617
          1.880	  1.175	  0.615	  0.201	-45.065	-46.968	 35.207
          1.890	  0.932	  0.549	  0.226	-28.759	-45.870	 44.089
          1.900	  0.876	  0.374	  0.200	-12.108	-36.909	 49.601
          1.910	  0.899	  0.220	  0.069	 -2.150	-21.041	 51.565
          1.920	  1.009	  0.160	  0.046	  2.160	 -0.051	 49.601
          1.930	  1.152	  0.040	  0.112	  5.227	 21.206	 42.743
          1.940	  1.175	 -0.022	  0.312	 10.317	 37.066	 32.209
          1.950	  1.120	 -0.100	  0.430	 17.456	 45.840	 19.381
          1.960	  1.048	 -0.038	  0.608	 24.542	 45.339	  7.960
          1.970	  0.998	  0.028	  0.692	 28.322	 32.654	  0.898
          1.980	  0.819	  0.184	  0.708	 27.482	  9.174	 -0.449
          1.990	  0.650	  0.316	  0.688	 26.017	-12.662	  2.244
          2.000	  0.638	  0.334	  0.661	 29.084	-25.153	  5.074
          2.010	  0.692	  0.272	  0.586	 34.393	-31.393	  6.543
          2.020	  0.650	  0.274	  0.478	 39.251	-35.304	  8.458
          2.030	  0.531	  0.264	  0.428	 42.862	-37.771	 11.105
          2.040	  0.493	  0.227	  0.319	 45.011	-37.470	 11.979
          2.050	  0.493	  0.200	  0.246	 46.589	-34.277	 11.432
          2.060	  0.476	  0.197	  0.219	 47.365	-29.557	 10.958
          2.070	  0.424	  0.209	  0.195	 48.651	-22.095	 11.432
          2.080	  0.416	  0.199	  0.220	 51.422	-11.901	 12.912
          2.090	  0.430	  0.160	  0.240	 53.975	 -1.385	 14.356
          2.100	  0.432	  0.155	  0.285	 53.626	  7.717	 16.783
          2.110	  0.429	  0.156	  0.341	 50.757	 14.031	 20.097
          2.120	  0.444	  0.139	  0.375	 46.370	 17.110	 23.375
          2.130	  0.491	  0.123	  0.436	 41.542	 17.691	 25.802
          2.140	  0.520	  0.124	  0.462	 35.524	 17.151	 26.468
          2.150	  0.607	  0.152	  0.482	 28.322	 15.876	 24.539
          2.160	  0.711	  0.172	  0.499	 21.727	 17.195	 20.812
          2.170	  0.788	  0.182	  0.524	 19.698	 22.964	 17.877
          2.180	  0.962	  0.147	  0.571	 23.998	 30.947	 17.452
          2.190	  1.028	  0.122	  0.649	 30.545	 36.227	 17.719
          2.200	  1.111	  0.121	  0.664	 34.073	 33.493	 16.263
          2.210	  1.136	  0.153	  0.702	 32.777	 24.333	 12.961
          2.220	  1.134	  0.169	  0.760	 29.671	 14.642	  9.138
          2.230	  1.107	  0.189	  0.795	 26.900	  8.565	  6.091
          2.240	  1.009	  0.202	  0.852	 24.629	  5.797	  3.689
          2.250	  0.946	  0.214	  0.877	 22.149	  8.616	  2.633
          2.260	  0.943	  0.237	  0.867	 20.848	 16.163	  3.920
          2.270	  1.075	  0.209	  0.825	 21.761	 22.359	  5.389
          2.280	  1.152	  0.194	  0.763	 22.110	 23.566	  4.478
          2.290	  1.327	  0.159	  0.554	 23.653	 19.203	  1.360
          2.300	  1.418	  0.092	  0.337	 27.730	  5.918	 -2.293
          2.310	  1.371	  0.049	  0.238	 31.734	-15.467	 -4.356
          2.320	  1.211	 -0.017	  0.076	 31.452	-34.012	 -6.722
          2.330	  1.099	 -0.015	  0.065	 28.851	-42.736	-11.105
          2.340	  0.854	  0.004	  0.072	 24.566	-41.854	-16.530
          2.350	  0.800	  0.020	  0.048	 20.174	-30.977	-23.081
          2.360	  0.846	  0.014	  0.065	 19.252	 -9.261	-31.360
          2.370	  0.951	  0.044	  0.088	 21.756	 19.419	-36.698
          2.380	  0.997	  0.154	  0.143	 23.479	 44.921	-38.300
          2.390	  1.016	  0.218	  0.263	 22.765	 59.221	-36.953
          2.400	  1.001	  0.340	  0.350	 21.154	 58.093	-30.837
          2.410	  0.920	  0.399	  0.541	 19.019	 42.862	-20.595
          2.420	  0.889	  0.399	  0.614	 16.694	 21.879	 -8.921
          2.430	  0.832	  0.331	  0.697	 14.409	  3.708	  1.129
          2.440	  0.719	  0.222	  0.677	 11.356	-10.302	  8.630
          2.450	  0.665	  0.172	  0.625	  6.256	-20.174	 13.581
          2.460	  0.587	  0.082	  0.518	  0.456	-26.387	 16.565
          2.470	  0.563	  0.009	  0.433	 -4.737	-29.787	 17.659
          2.480	  0.540	 -0.019	  0.391	 -9.653	-31.150	 17.344
          2.490	  0.517	 -0.048	  0.318	-14.185	-30.998	 16.019
          2.500	  0.508	 -0.054	  0.262	-19.130	-29.192	 13.434
          2.510	  0.507	 -0.051	  0.243	-24.119	-25.525	  9.794
          2.520	  0.509	 -0.039	  0.234	-28.628	-20.432	  5.425
          2.530	  0.512	 -0.034	  0.264	-31.763	-15.260	  0.645
          2.540	  0.509	  0.003	  0.280	-34.345	-11.931	 -4.527
          2.550	  0.496	  0.056	  0.334	-36.373	-10.424	 -9.149
          2.560	  0.492	  0.059	  0.360	-37.247	-10.224	-13.070
          2.570	  0.510	  0.089	  0.407	-38.387	-10.008	-16.808
          2.580	  0.560	  0.110	  0.442	-40.294	 -8.264	-19.817
          2.590	  0.600	  0.116	  0.461	-42.308	 -4.306	-21.370
          2.600	  0.687	  0.132	  0.509	-43.856	  1.326	-21.103
          2.610	  0.728	  0.154	  0.586	-45.642	  5.983	-19.599
          2.620	  0.794	  0.167	  0.623	-48.608	  8.011	-18.445
          2.630	  0.889	  0.235	  0.689	-52.005	  6.362	-18.263
          2.640	  0.942	  0.282	  0.709	-54.033	  1.204	-17.099
          2.650	  1.038	  0.380	  0.709	-50.918	 -6.098	-11.576
          2.660	  1.117	  0.417	  0.686	-44.055	-14.980	 -2.427
          2.670	  1.124	  0.433	  0.647	-34.951	-23.051	  5.765
          2.680	  1.008	  0.477	  0.641	-25.740	-25.647	 11.263
          2.690	  0.804	  0.458	  0.683	-17.961	-23.072	 14.503
          2.700	  0.771	  0.412	  0.689	-14.617	-13.293	 13.992
          2.710	  0.919	  0.321	  0.628	-18.121	  5.077	 10.790
          2.720	  1.181	  0.275	  0.539	-24.707	 27.253	  9.030
          2.730	  1.293	  0.249	  0.495	-35.548	 40.523	  9.867
          2.740	  1.461	  0.191	  0.368	-47.307	 34.950	 12.792
          2.750	  1.482	  0.180	  0.336	-51.383	  9.640	 17.792
          2.760	  1.410	  0.191	  0.307	-48.627	-18.516	 25.388
          2.770	  1.208	  0.301	  0.299	-44.390	-35.935	 33.373
          2.780	  1.091	  0.381	  0.289	-39.139	-42.929	 39.832
          2.790	  0.915	  0.373	  0.270	-30.220	-42.872	 45.548
          2.800	  0.910	  0.285	  0.186	-21.052	-35.519	 48.907
          2.810	  0.954	  0.241	  0.121	-13.098	-21.257	 48.739
          2.820	  1.074	  0.152	  0.122	 -6.600	 -6.070	 45.656
          2.830	  1.097	  0.081	  0.195	 -2.373	  5.503	 40.074
          2.840	  1.064	  0.052	  0.274	  1.534	 11.118	 32.440
          2.850	  1.005	  0.016	  0.432	  6.066	 11.033	 22.961
          2.860	  0.923	  0.024	  0.527	 10.448	  5.337	 13.448
          2.870	  0.872	  0.063	  0.544	 12.142	 -5.597	  5.389
          2.880	  0.713	  0.135	  0.533	 13.059	-19.529	  0.449
          2.890	  0.631	  0.168	  0.517	 15.593	-31.889	 -2.574
          2.900	  0.535	  0.178	  0.486	 19.679	-38.839	 -4.843
          2.910	  0.523	  0.179	  0.428	 23.765	-40.374	 -5.885
          2.920	  0.513	  0.198	  0.359	 26.643	-39.083	 -5.800
          2.930	  0.481	  0.215	  0.323	 27.628	-37.210	 -4.429
          2.940	  0.434	  0.230	  0.255	 27.036	-35.935	 -1.529
          2.950	  0.407	  0.233	  0.219	 26.905	-32.749	  1.543
          2.960	  0.425	  0.224	  0.227	 29.380	-25.962	  2.816
          2.970	  0.494	  0.208	  0.228	 34.257	-15.940	  3.956
          2.980	  0.522	  0.208	  0.248	 40.916	 -5.029	  6.203
          2.990	  0.538	  0.193	  0.306	 47.200	  3.171	  9.212
          3.000	  0.518	  0.194	  0.362	 51.291	  7.602	 13.399
          3.010	  0.523	  0.194	  0.386	 53.189	  9.999	 18.252
          3.020	  0.572	  0.198	  0.437	 52.980	 12.567	 21.808
          3.030	  0.612	  0.216	  0.491	 51.631	 15.014	 22.197
          3.040	  0.688	  0.237	  0.513	 48.486	 18.350	 19.321
          3.050	  0.735	  0.303	  0.546	 44.589	 23.373	 15.145
          3.060	  0.758	  0.318	  0.596	 43.065	 31.485	 11.323
          3.070	  0.888	  0.293	  0.631	 46.783	 42.812	  8.349
          3.080	  1.111	  0.221	  0.657	 51.670	 53.458	  7.087
          3.090	  1.202	  0.199	  0.645	 50.054	 55.418	  7.027
          3.100	  1.242	  0.184	  0.651	 40.988	 45.174	  7.974
          3.110	  1.115	  0.090	  0.734	 30.875	 27.827	  7.718
          3.120	  1.009	  0.040	  0.771	 22.018	 13.601	  3.703
          3.130	  0.909	 -0.022	  0.748	 17.767	 10.654	 -1.189
          3.140	  0.954	 -0.031	  0.634	 16.563	 17.482	 -6.771
          3.150	  1.055	 -0.003	  0.499	 14.855	 29.978	-14.076
          3.160	  1.382	  0.006	  0.253	 18.762	 41.236	-22.306
          3.170	  1.476	  0.045	  0.078	 23.212	 36.494	-29.186
          3.180	  1.348	  0.095	  0.015	 26.065	 18.695	-32.209
          3.190	  1.207	  0.129	  0.004	 27.114	  6.794	-35.691
          3.200	  1.125	  0.088	  0.111	 28.623	  3.221	-41.554
          3.210	  1.063	  0.058	  0.146	 30.880	  8.565	-49.174
          3.220	  1.098	  0.021	  0.188	 31.054	 20.946	-55.423
          3.230	  1.076	  0.054	  0.224	 26.429	 34.104	-56.650
          3.240	  1.077	  0.188	  0.254	 17.359	 44.850	-53.361
          3.250	  1.126	  0.376	  0.393	  8.449	 48.739	-45.341
          3.260	  1.100	  0.456	  0.573	  0.971	 42.281	-31.711
          3.270	  1.008	  0.542	  0.642	 -5.183	 23.644	-16.310
          3.280	  0.895	  0.464	  0.778	 -6.285	 -1.264	 -3.616
          3.290	  0.836	  0.395	  0.808	 -4.227	-23.595	  5.534
          3.300	  0.708	  0.273	  0.699	 -3.664	-40.147	 12.574
          3.310	  0.652	  0.181	  0.540	 -5.071	-49.865	 17.986
          3.320	  0.580	  0.147	  0.472	 -7.221	-53.748	 21.190
          3.330	  0.532	  0.094	  0.354	 -9.400	-51.623	 22.523
          3.340	  0.522	  0.065	  0.291	 -9.779	-44.328	 23.046
          3.350	  0.501	  0.066	  0.269	 -9.303	-34.895	 23.508
          3.360	  0.462	  0.068	  0.228	 -9.701	-24.916	 22.706
          3.370	  0.459	  0.062	  0.217	-11.424	-15.352	 19.819
          3.380	  0.462	  0.084	  0.220	-15.190	 -7.189	 14.879
          3.390	  0.499	  0.090	  0.249	-20.150	 -0.898	  8.409
          3.400	  0.507	  0.088	  0.307	-25.837	  1.764	  2.062
          3.410	  0.487	  0.096	  0.336	-32.069	 -0.409	 -3.251
          3.420	  0.494	  0.085	  0.386	-38.266	 -5.905	 -6.845
          3.430	  0.512	  0.069	  0.407	-42.915	-10.789	 -7.536
          3.440	  0.549	  0.037	  0.453	-46.865	-12.046	 -5.702
          3.450	  0.562	  0.025	  0.522	-49.302	-10.245	 -4.236
          3.460	  0.612	  0.032	  0.551	-53.708	 -5.732	 -6.031
          3.470	  0.722	  0.080	  0.593	-58.071	  0.294	-10.752
          3.480	  0.799	  0.208	  0.622	-58.653	  9.059	-14.841
          3.490	  0.985	  0.287	  0.627	-51.874	 19.311	-15.012
          3.500	  1.122	  0.388	  0.636	-39.964	 26.077	-10.765
          3.510	  1.143	  0.416	  0.647	-27.288	 22.525	 -4.734
          3.520	  1.009	  0.518	  0.668	-17.578	 10.488	  1.991
          3.530	  0.735	  0.544	  0.731	-11.647	 -3.694	  8.581
          3.540	  0.655	  0.498	  0.695	-13.535	-13.932	 10.208
          3.550	  0.640	  0.329	  0.608	-26.206	-17.089	  6.323
          3.560	  0.890	  0.240	  0.369	-42.536	 -5.833	  1.662
          3.570	  1.078	  0.225	  0.250	-58.629	 20.094	  4.685
          3.580	  1.422	  0.209	 -0.004	-74.362	 42.396	 15.523
          3.590	  1.590	  0.270	 -0.123	-80.531	 51.903	 29.466
          3.600	  1.731	  0.332	 -0.024	-73.338	 40.675	 41.214
          3.610	  1.386	  0.406	  0.201	-59.075	 16.900	 50.752
          3.620	  1.241	  0.491	  0.413	-37.596	 -4.407	 57.039
          3.630	  1.129	  0.530	  0.472	-15.539	-12.175	 60.595
          3.640	  1.136	  0.481	  0.368	 -3.387	 -6.550	 62.962
          3.650	  1.143	  0.417	  0.279	  1.611	  5.861	 61.226
          3.660	  1.242	  0.219	  0.307	  7.813	 19.219	 55.388
          3.670	  1.264	  0.017	  0.441	 16.646	 28.457	 46.943
          3.680	  1.219	 -0.036	  0.596	 24.930	 29.829	 37.111
          3.690	  1.063	 -0.021	  0.650	 29.506	 21.950	 28.653
          3.700	  0.892	  0.102	  0.697	 28.836	  8.572	 23.786
          3.710	  0.815	  0.163	  0.694	 25.978	 -6.364	 21.930
          3.720	  0.690	  0.204	  0.659	 25.012	-21.206	 19.648
          3.730	  0.627	  0.206	  0.600	 27.808	-33.215	 16.797
          3.740	  0.556	  0.212	  0.550	 32.491	-41.330	 14.030
          3.750	  0.520	  0.219	  0.458	 38.426	-45.870	 12.305
          3.760	  0.490	  0.219	  0.373	 44.230	-47.535	 11.337
          3.770	  0.439	  0.230	  0.329	 49.010	-46.711	 10.863
          3.780	  0.413	  0.249	  0.252	 53.087	-43.186	 10.801
          3.790	  0.407	  0.248	  0.215	 57.125	-39.478	 10.716
          3.800	  0.374	  0.238	  0.206	 61.390	-36.537	 11.116
          3.810	  0.329	  0.235	  0.208	 66.287	-33.353	 13.448
          3.820	  0.320	  0.222	  0.197	 70.465	-27.713	 18.084
          3.830	  0.350	  0.203	  0.196	 72.324	-17.819	 23.859
          3.840	  0.429	  0.170	  0.216	 70.820	 -6.091	 28.520
          3.850	  0.467	  0.160	  0.246	 66.122	  5.395	 31.591
          3.860	  0.543	  0.168	  0.310	 57.877	 15.595	 32.293
          3.870	  0.600	  0.209	  0.365	 47.137	 25.259	 29.515
          3.880	  0.750	  0.226	  0.411	 37.654	 34.842	 25.353
          3.890	  0.854	  0.225	  0.507	 33.248	 43.825	 22.888
          3.900	  0.912	  0.156	  0.632	 34.616	 51.809	 22.099
          3.910	  1.079	  0.111	  0.672	 38.382	 54.584	 20.742
          3.920	  1.205	  0.061	  0.743	 39.761	 47.104	 16.919
