          1.380	  1.409	  0.261	  0.199	-10.662	  7.933	 15.430
          1.390	  1.324	  0.182	  0.176	 -7.852	  1.618	 12.279
          1.400	  1.289	  0.056	  0.129	 -7.068	 -2.554	  8.406
          1.410	  1.219	  0.003	  0.114	 -9.486	 -5.935	  4.615
          1.420	  1.169	 -0.047	  0.076	-14.238	 -9.753	  1.675
          1.430	  1.143	 -0.050	  0.015	-20.645	-11.568	 -0.592
          1.440	  1.087	 -0.032	 -0.006	-28.017	-11.830	 -1.980
          1.450	  1.049	  0.023	 -0.035	-35.345	-10.867	 -2.185
          1.460	  0.979	  0.062	 -0.044	-41.546	-10.048	 -1.395
          1.470	  0.929	  0.141	 -0.056	-45.518	 -8.613	  0.082
          1.480	  0.920	  0.173	 -0.053	-45.078	 -8.077	  1.920
          1.490	  0.958	  0.214	 -0.026	-41.973	 -9.675	  4.050
          1.500	  0.984	  0.234	 -0.035	-36.583	-12.433	  6.248
          1.510	  1.049	  0.223	 -0.032	-28.995	-15.407	  7.276
          1.520	  1.134	  0.190	  0.023	-20.447	-19.408	  6.691
          1.530	  1.163	  0.173	  0.076	-13.115	-23.542	  4.887
          1.540	  1.148	  0.135	  0.149	 -8.279	-26.123	  2.458
          1.550	  1.119	  0.123	  0.146	 -5.496	-26.346	 -0.177
          1.560	  1.028	  0.135	  0.135	 -3.889	-23.195	 -3.259
          1.570	  0.935	  0.179	  0.126	 -2.880	-18.138	 -6.445
          1.580	  0.896	  0.202	  0.120	 -1.753	-13.998	 -8.712
          1.590	  0.873	  0.234	  0.114	 -0.621	-12.269	 -9.358
          1.600	  0.879	  0.243	  0.097	 -0.806	-11.064	 -8.330
          1.610	  0.896	  0.234	  0.088	 -1.916	 -8.017	 -6.391
          1.620	  0.920	  0.196	  0.094	 -2.352	 -2.993	 -4.253
          1.630	  0.935	  0.179	  0.111	 -0.793	  1.199	 -2.246
          1.640	  0.961	  0.158	  0.176	  2.233	  2.352	 -0.387
          1.650	  0.967	  0.155	  0.214	  5.236	  1.421	  1.335
          1.660	  0.958	  0.141	  0.223	  7.385	  0.078	  2.777
          1.670	  0.949	  0.132	  0.214	  8.552	 -0.203	  3.955
          1.680	  0.923	  0.126	  0.199	  9.710	  0.813	  4.949
          1.690	  0.891	  0.123	  0.176	 11.212	  2.162	  5.575
          1.700	  0.879	  0.126	  0.152	 12.762	  3.623	  5.595
          1.710	  0.867	  0.129	  0.146	 14.088	  4.808	  5.303
          1.720	  0.861	  0.152	  0.144	 15.466	  6.059	  5.010
          1.730	  0.855	  0.167	  0.141	 16.563	  7.737	  4.826
          1.740	  0.867	  0.202	  0.141	 17.659	  9.596	  4.635
          1.750	  0.896	  0.214	  0.155	 18.655	 11.208	  4.364
          1.760	  0.970	  0.226	  0.190	 20.073	 13.043	  4.132
          1.770	  1.002	  0.217	  0.246	 22.121	 14.425	  3.826
          1.780	  1.058	  0.208	  0.261	 23.459	 14.981	  3.070
          1.790	  1.104	  0.179	  0.264	 23.195	 14.700	  1.790
          1.800	  1.119	  0.161	  0.258	 21.205	 14.589	  0.450
          1.810	  1.122	  0.129	  0.240	 17.576	 14.634	 -0.524
          1.820	  1.122	  0.103	  0.237	 13.220	 14.130	 -0.687
          1.830	  1.102	  0.088	  0.249	  9.283	 12.813	  0.327
          1.840	  1.072	  0.073	  0.270	  6.011	 11.961	  2.519
          1.850	  1.063	  0.073	  0.278	  5.095	 11.955	  4.819
          1.860	  1.104	  0.085	  0.270	  6.289	 13.272	  6.405
          1.870	  1.187	  0.108	  0.281	 10.301	 17.103	  6.970
          1.880	  1.236	  0.117	  0.287	 13.599	 19.508	  6.057
          1.890	  1.368	  0.132	  0.249	 16.528	 18.676	  2.730
          1.900	  1.462	  0.132	  0.208	 18.109	 14.490	 -3.702
          1.910	  1.670	  0.108	  0.070	 16.937	 10.972	-12.176
          1.920	  1.749	  0.082	 -0.029	 16.184	  9.263	-19.281
          1.930	  1.690	 -0.029	 -0.021	 19.452	  4.376	-20.935
          1.940	  1.523	 -0.076	 -0.026	 18.782	 -4.841	-16.974
          1.950	  1.125	 -0.064	 -0.067	 12.881	 -6.911	-11.339
          1.960	  0.911	  0.032	 -0.088	  6.808	  1.598	 -6.887
          1.970	  0.861	  0.100	 -0.070	  3.655	 13.533	 -4.778
          1.980	  0.905	  0.226	 -0.050	  5.606	 20.897	 -4.008
          1.990	  0.949	  0.258	  0.085	 15.682	 16.501	 -4.083
          2.000	  1.078	  0.284	  0.126	 20.244	  6.492	 -2.403
          2.010	  1.119	  0.278	  0.029	 21.094	 -3.104	 -0.749
          2.020	  1.122	  0.229	  0.012	 21.240	 -9.091	 -1.715
          2.030	  1.181	  0.123	  0.029	 19.756	-14.883	 -4.382
          2.040	  1.189	  0.044	  0.032	 16.845	-17.444	 -6.670
          2.050	  1.181	  0.015	  0.032	 13.806	-16.671	 -7.377
          2.060	  1.172	 -0.029	  0.041	 11.454	-16.101	 -6.200
          2.070	  1.143	 -0.044	  0.059	  9.552	-17.031	 -3.682
          2.080	  1.061	 -0.070	  0.073	  7.385	-17.745	 -0.952
          2.090	  1.025	 -0.088	  0.044	  4.725	-16.487	  1.587
          2.100	  0.979	 -0.088	  0.038	  1.885	-12.937	  3.560
          2.110	  0.940	 -0.094	  0.050	 -0.612	 -9.256	  4.711
          2.120	  0.926	 -0.085	  0.056	 -3.193	 -6.780	  4.969
          2.130	  0.923	 -0.070	  0.067	 -5.681	 -6.203	  4.349
          2.140	  0.929	 -0.056	  0.085	 -6.984	 -6.681	  3.036
          2.150	  0.946	 -0.023	  0.091	 -7.218	 -7.736	  1.225
          2.160	  0.958	 -0.003	  0.111	 -7.447	 -8.089	 -0.558
          2.170	  0.961	  0.009	  0.117	 -7.531	 -7.814	 -1.810
          2.180	  0.967	  0.041	  0.132	 -7.280	 -7.579	 -2.606
          2.190	  0.967	  0.056	  0.149	 -6.778	 -7.670	 -3.049
          2.200	  0.955	  0.076	  0.155	 -6.773	 -8.181	 -3.416
          2.210	  0.937	  0.073	  0.146	 -7.592	 -8.830	 -4.049
          2.220	  0.926	  0.067	  0.135	 -9.882	 -9.458	 -5.275
          2.230	  0.899	  0.038	  0.114	-13.441	 -9.033	 -6.976
          2.240	  0.885	  0.018	  0.097	-17.541	 -7.199	 -9.120
          2.250	  0.858	 -0.026	  0.097	-21.046	 -4.454	-11.060
          2.260	  0.844	 -0.064	  0.120	-22.763	 -1.873	-12.189
          2.270	  0.826	 -0.082	  0.141	-23.243	 -0.288	-12.570
          2.280	  0.829	 -0.114	  0.182	-23.327	  1.907	-12.455
          2.290	  0.841	 -0.123	  0.196	-23.217	  5.025	-12.196
          2.300	  0.885	 -0.114	  0.188	-23.657	  8.870	-11.958
          2.310	  0.908	 -0.050	  0.170	-25.815	 13.029	-11.665
          2.320	  0.958	 -0.003	  0.199	-27.590	 16.677	-11.516
          2.330	  1.008	  0.085	  0.249	-26.238	 17.149	-11.271
          2.340	  1.028	  0.111	  0.272	-24.005	 15.669	-10.542
          2.350	  1.040	  0.167	  0.255	-23.155	 15.197	 -9.283
          2.360	  1.040	  0.190	  0.246	-21.768	 15.354	 -8.093
          2.370	  1.066	  0.190	  0.252	-18.602	 13.808	 -7.262
          2.380	  1.084	  0.167	  0.278	-14.185	 11.516	 -6.540
          2.390	  1.090	  0.146	  0.290	-10.190	  9.335	 -6.214
          2.400	  1.093	  0.103	  0.311	 -7.821	  6.846	 -6.493
          2.410	  1.093	  0.085	  0.322	 -7.627	  4.350	 -7.051
          2.420	  1.110	  0.041	  0.299	 -8.543	  4.376	 -6.901
          2.430	  1.169	  0.023	  0.211	 -9.662	  7.285	 -5.826
          2.440	  1.195	  0.026	  0.185	-11.287	 10.351	 -3.185
          2.450	  1.269	  0.056	  0.144	-12.045	 13.593	  1.722
          2.460	  1.321	  0.088	  0.079	-10.772	 16.402	  9.311
          2.470	  1.465	  0.187	  0.053	 -7.900	 17.097	 17.343
          2.480	  1.597	  0.299	  0.044	 -4.153	 15.768	 23.733
          2.490	  1.614	  0.352	  0.070	  1.753	  9.675	 26.041
          2.500	  1.453	  0.375	  0.155	  6.557	 -3.995	 23.638
          2.510	  1.312	  0.331	  0.158	  7.139	-15.656	 19.255
          2.520	  1.148	  0.217	  0.126	  3.646	-19.946	 14.477
          2.530	  1.122	  0.105	  0.026	 -1.594	-19.075	  9.699
          2.540	  1.087	  0.047	  0.012	 -3.523	-14.031	  5.895
          2.550	  1.061	 -0.041	  0.035	 -2.986	 -9.687	  3.894
          2.560	  1.061	 -0.062	  0.029	 -4.888	 -8.908	  4.587
          2.570	  1.046	 -0.012	 -0.018	 -9.226	 -9.623	  6.650
          2.580	  1.037	  0.064	 -0.026	-13.441	 -8.647	  8.924
          2.590	  1.017	  0.091	 -0.009	-14.647	 -6.897	 11.551
          2.600	  1.034	  0.126	  0.029	-12.269	 -8.318	 14.015
          2.610	  1.061	  0.135	  0.044	 -7.896	-12.753	 16.009
          2.620	  1.128	  0.170	  0.035	 -2.537	-17.332	 16.580
          2.630	  1.154	  0.185	  0.029	  3.774	-20.581	 15.444
          2.640	  1.187	  0.182	  0.047	  9.288	-23.293	 12.449
          2.650	  1.151	  0.164	  0.091	 12.846	-25.441	  8.222
          2.660	  1.110	  0.161	  0.105	 15.295	-26.169	  3.234
          2.670	  1.011	  0.158	  0.103	 16.950	-24.616	 -1.796
          2.680	  0.955	  0.161	  0.088	 17.655	-20.830	 -5.778
          2.690	  0.867	  0.170	  0.088	 18.399	-16.527	 -8.160
          2.700	  0.841	  0.185	  0.088	 18.941	-13.199	 -8.977
          2.710	  0.850	  0.190	  0.085	 19.350	-10.415	 -8.426
          2.720	  0.870	  0.187	  0.082	 19.619	 -7.356	 -6.813
          2.730	  0.879	  0.179	  0.097	 19.734	 -4.028	 -4.744
          2.740	  0.891	  0.161	  0.108	 19.817	 -1.356	 -2.892
          2.750	  0.908	  0.129	  0.132	 19.685	 -0.151	 -1.388
          2.760	  0.920	  0.108	  0.141	 19.452	  0.033	 -0.231
          2.770	  0.929	  0.076	  0.158	 18.302	  0.780	  0.592
          2.780	  0.935	  0.067	  0.155	 16.501	  2.057	  1.252
          2.790	  0.935	  0.064	  0.155	 15.026	  3.433	  2.028
          2.800	  0.929	  0.064	  0.149	 14.211	  4.677	  2.689
          2.810	  0.920	  0.067	  0.149	 13.854	  5.778	  3.212
          2.820	  0.914	  0.073	  0.146	 13.414	  7.055	  3.464
          2.830	  0.911	  0.085	  0.144	 12.406	  8.601	  3.525
          2.840	  0.896	  0.108	  0.161	 11.199	  9.754	  3.444
          2.850	  0.891	  0.129	  0.188	 10.213	  9.807	  3.628
          2.860	  0.891	  0.138	  0.202	  9.772	 10.003	  4.132
          2.870	  0.905	  0.152	  0.226	  9.371	 10.893	  4.342
          2.880	  0.929	  0.155	  0.231	  9.054	 11.549	  4.132
          2.890	  0.999	  0.141	  0.246	  9.393	 11.124	  3.743
          2.900	  1.034	  0.108	  0.264	 10.428	 10.010	  3.288
          2.910	  1.093	  0.103	  0.267	 11.287	  8.962	  2.968
          2.920	  1.134	  0.103	  0.255	 11.173	  7.874	  2.703
          2.930	  1.157	  0.105	  0.240	  9.592	  6.406	  2.649
          2.940	  1.154	  0.129	  0.231	  7.205	  5.129	  3.226
          2.950	  1.128	  0.138	  0.246	  4.910	  3.361	  4.200
          2.960	  1.107	  0.138	  0.237	  2.501	  2.077	  4.934
          2.970	  1.104	  0.123	  0.255	  1.110	  3.754	  5.098
          2.980	  1.116	  0.114	  0.255	  1.806	  5.712	  3.819
          2.990	  1.248	  0.100	  0.217	  4.518	  7.304	 -0.061
          3.000	  1.371	  0.085	  0.170	  7.680	  9.558	 -6.657
          3.010	  1.632	  0.047	  0.155	 10.604	  9.466	-14.667
          3.020	  1.729	  0.006	  0.079	 11.749	  4.959	-21.045
          3.030	  1.778	 -0.009	  0.038	 10.318	 -0.052	-23.338
          3.040	  1.509	  0.009	  0.003	  6.808	 -5.076	-20.112
          3.050	  1.292	  0.035	 -0.026	  4.082	 -7.421	-13.721
          3.060	  1.022	  0.064	 -0.041	  1.740	 -2.580	 -6.901
          3.070	  0.949	  0.161	 -0.021	 -0.379	  5.621	 -1.559
          3.080	  0.896	  0.220	 -0.006	 -1.277	 14.234	  1.600
          3.090	  1.011	  0.299	  0.006	  4.567	 16.384	  2.744
          3.100	  1.063	  0.299	  0.082	 13.762	 10.154	  2.498
          3.110	  1.131	  0.349	  0.082	 17.888	 -0.360	  3.485
          3.120	  1.099	  0.267	  0.000	 20.742	 -8.123	  3.077
          3.130	  1.096	  0.220	  0.000	 23.081	-13.291	  0.722
          3.140	  1.104	  0.141	  0.035	 23.688	-17.738	 -2.028
          3.150	  1.096	  0.108	  0.050	 21.790	-18.839	 -3.736
          3.160	  1.102	  0.050	  0.035	 18.404	-17.569	 -4.008
          3.170	  1.119	  0.012	  0.026	 15.127	-17.294	 -2.988
          3.180	  1.107	 -0.006	  0.047	 12.225	-18.111	 -1.157
          3.190	  1.055	 -0.021	  0.070	  9.125	-18.511	  1.620
          3.200	  1.022	 -0.026	  0.062	  6.372	-17.077	  4.234
          3.210	  0.949	 -0.038	  0.047	  3.985	-13.815	  6.214
          3.220	  0.920	 -0.041	  0.053	  1.731	-10.789	  7.515
          3.230	  0.908	 -0.041	  0.062	 -0.625	 -9.596	  8.332
          3.240	  0.920	 -0.038	  0.067	 -2.739	 -9.256	  8.937
          3.250	  0.929	 -0.038	  0.070	 -4.642	 -9.163	  9.127
          3.260	  0.926	 -0.044	  0.070	 -6.390	 -8.391	  8.917
          3.270	  0.923	 -0.038	  0.085	 -7.790	 -6.871	  8.338
          3.280	  0.917	 -0.021	  0.097	 -8.570	 -5.208	  7.371
          3.290	  0.917	 -0.006	  0.123	 -8.777	 -4.205	  6.010
          3.300	  0.926	 -0.003	  0.135	 -8.693	 -3.681	  4.139
          3.310	  0.932	  0.023	  0.144	 -8.504	 -3.590	  2.022
          3.320	  0.935	  0.038	  0.144	 -7.923	 -3.949	 -0.265
          3.330	  0.914	  0.053	  0.138	 -7.535	 -4.447	 -2.593
          3.340	  0.899	  0.053	  0.129	 -7.896	 -4.231	 -4.900
          3.350	  0.870	  0.050	  0.123	 -8.979	 -3.275	 -6.813
          3.360	  0.850	  0.038	  0.111	-10.265	 -0.537	 -8.106
          3.370	  0.844	  0.026	  0.105	-12.238	  3.105	 -8.793
          3.380	  0.844	 -0.009	  0.117	-15.088	  7.337	 -9.052
          3.390	  0.858	 -0.050	  0.144	-18.175	 11.621	 -8.786
          3.400	  0.905	 -0.059	  0.158	-21.588	 14.248	 -7.704
          3.410	  0.961	 -0.047	  0.202	-24.811	 15.316	 -6.601
          3.420	  0.993	 -0.029	  0.229	-27.401	 17.189	 -5.158
          3.430	  1.002	 -0.012	  0.231	-27.665	 17.536	 -4.069
          3.440	  1.017	  0.023	  0.229	-26.582	 17.530	 -2.790
          3.450	  1.034	  0.035	  0.231	-23.983	 17.333	 -1.265
          3.460	  1.055	  0.047	  0.217	-19.839	 17.405	  0.361
          3.470	  1.072	  0.056	  0.202	-15.334	 17.450	  1.852
          3.480	  1.113	  0.070	  0.199	-11.018	 17.379	  2.900
          3.490	  1.131	  0.082	  0.229	 -8.235	 15.695	  3.212
          3.500	  1.140	  0.097	  0.229	 -7.011	 15.735	  3.601
          3.510	  1.210	  0.146	  0.170	 -5.901	 18.329	  4.036
          3.520	  1.248	  0.179	  0.135	 -4.985	 21.375	  5.411
          3.530	  1.307	  0.237	  0.129	 -4.294	 23.752	  8.801
          3.540	  1.330	  0.267	  0.146	 -3.184	 23.517	 13.367
          3.550	  1.389	  0.313	  0.138	 -1.607	 20.746	 17.254
          3.560	  1.403	  0.305	  0.105	  0.476	 17.956	 19.916
          3.570	  1.444	  0.281	  0.108	  4.408	 11.712	 19.459
          3.580	  1.380	  0.176	  0.138	  6.275	  2.876	 16.036
          3.590	  1.315	  0.114	  0.117	  3.840	 -4.500	 11.802
          3.600	  1.271	  0.003	  0.094	 -2.484	-11.038	  7.678
          3.610	  1.257	 -0.067	  0.015	-10.521	-14.103	  4.193
          3.620	  1.219	 -0.100	 -0.018	-18.364	-13.349	  1.797
          3.630	  1.163	 -0.126	 -0.044	-25.987	-11.083	  1.218
          3.640	  1.134	 -0.111	 -0.035	-33.086	 -8.980	  1.756
          3.650	  1.063	 -0.029	 -0.006	-38.296	 -7.087	  2.750
          3.660	  1.040	  0.047	  0.006	-39.705	 -5.286	  4.288
          3.670	  1.031	  0.067	  0.009	-36.878	 -5.142	  5.616
          3.680	  1.069	  0.088	  0.006	-31.029	 -7.186	  6.398
          3.690	  1.113	  0.105	  0.003	-24.226	-11.640	  6.228
          3.700	  1.163	  0.138	  0.050	-17.232	-17.372	  4.337
          3.710	  1.181	  0.146	  0.120	-11.481	-23.280	  0.995
          3.720	  1.166	  0.152	  0.138	 -8.129	-28.121	 -2.579
          3.730	  1.069	  0.179	  0.138	 -6.566	-29.444	 -5.921
          3.740	  1.022	  0.199	  0.123	 -6.033	-27.263	 -9.297
          3.750	  0.929	  0.261	  0.088	 -6.579	-23.287	-12.223
          3.760	  0.885	  0.281	  0.062	 -7.350	-18.924	-13.591
          3.770	  0.832	  0.305	  0.056	 -8.090	-15.518	-13.224
          3.780	  0.841	  0.302	  0.056	 -8.887	-13.369	-11.244
          3.790	  0.858	  0.287	  0.062	 -9.680	-10.789	 -8.167
          3.800	  0.899	  0.234	  0.088	 -9.376	 -7.205	 -5.131
          3.810	  0.914	  0.205	  0.141	 -6.962	 -4.317	 -2.716
          3.820	  0.935	  0.149	  0.170	 -3.426	 -3.084	 -1.292
          3.830	  0.940	  0.100	  0.214	  0.062	 -3.885	 -0.673
          3.840	  0.952	  0.082	  0.229	  2.242	 -5.751	 -0.436
