          1.850	  1.093	 -0.146	 -0.082	 -4.009	-15.281	-14.735
          1.860	  1.061	 -0.114	 -0.091	 -6.456	-19.173	-13.476
          1.870	  1.014	 -0.067	 -0.091	 -7.754	-21.793	-11.920
          1.880	  0.981	 -0.053	 -0.094	 -8.924	-22.875	-10.727
          1.890	  0.964	 -0.050	 -0.097	-10.331	-21.221	 -9.563
          1.900	  0.946	 -0.064	 -0.088	-11.775	-18.119	 -8.437
          1.910	  0.940	 -0.073	 -0.053	-13.052	-15.912	 -7.129
          1.920	  0.917	 -0.079	 -0.041	-14.621	-15.760	 -5.548
          1.930	  0.896	 -0.100	 -0.023	-16.369	-17.388	 -3.773
          1.940	  0.894	 -0.111	 -0.018	-17.007	-19.686	 -1.614
          1.950	  0.882	 -0.141	 -0.003	-15.963	-21.551	  0.985
          1.960	  0.867	 -0.152	  0.000	-13.242	-21.675	  3.698
          1.970	  0.835	 -0.152	  0.000	 -9.469	-20.338	  5.896
          1.980	  0.806	 -0.146	  0.006	 -5.684	-18.257	  7.344
          1.990	  0.806	 -0.129	  0.015	 -2.260	-13.712	  7.799
          2.000	  0.814	 -0.111	  0.023	 -1.183	 -9.063	  7.096
          2.010	  0.823	 -0.056	  0.044	 -0.545	 -3.774	  5.830
          2.020	  0.835	 -0.009	  0.056	  0.106	 -0.618	  5.266
          2.030	  0.835	  0.029	  0.047	  0.114	  0.989	  6.245
          2.040	  0.838	  0.029	  0.018	 -0.035	  3.960	  8.040
          2.050	  0.861	 -0.029	  0.000	  1.282	  9.796	  9.407
          2.060	  0.923	 -0.076	  0.009	  4.875	 16.218	 10.358
          2.070	  0.935	 -0.132	  0.006	  7.148	 24.403	  9.916
          2.080	  0.970	 -0.226	 -0.070	  5.620	 32.149	  7.651
          2.090	  0.984	 -0.211	 -0.079	  4.510	 33.546	  6.030
          2.100	  0.926	 -0.214	 -0.044	  7.751	 31.413	  5.869
          2.110	  0.894	 -0.182	 -0.067	 17.590	 29.422	  6.264
          2.120	  0.929	 -0.185	 -0.381	 27.609	 32.690	  1.554
          2.130	  1.187	 -0.275	 -0.612	 24.409	 48.668	-15.518
          2.140	  1.418	 -0.548	 -0.735	  9.003	 71.821	-42.421
          2.150	  1.770	 -0.642	 -0.562	 -6.000	 78.150	-58.354
          2.160	  1.529	 -0.589	 -0.146	-10.039	 57.079	-56.752
          2.170	  1.430	 -0.439	  0.006	 -7.437	 29.923	-46.207
          2.180	  1.301	 -0.059	 -0.023	 -8.157	 10.085	-31.492
          2.190	  1.201	  0.155	 -0.217	-15.614	 -0.434	-17.234
          2.200	  1.242	  0.205	 -0.281	-22.379	 -3.517	 -7.792
          2.210	  1.389	  0.161	 -0.243	-20.818	 -0.881	 -4.839
          2.220	  1.427	  0.056	 -0.170	-11.129	  3.379	 -8.389
          2.230	  1.409	 -0.018	 -0.179	 -2.313	 10.145	-16.289
          2.240	  1.289	 -0.141	 -0.284	 -0.943	 14.932	-23.606
          2.250	  1.207	 -0.199	 -0.296	 -2.716	 13.609	-27.700
          2.260	  1.087	 -0.246	 -0.264	 -3.659	  8.268	-27.761
          2.270	  1.049	 -0.217	 -0.217	 -4.460	  2.181	-24.966
          2.280	  1.046	 -0.211	 -0.202	 -4.781	 -0.354	-20.584
          2.290	  1.107	 -0.199	 -0.164	 -4.021	 -0.513	-16.556
          2.300	  1.151	 -0.185	 -0.108	 -1.918	 -1.731	-13.722
          2.310	  1.198	 -0.132	 -0.088	  1.135	 -4.208	-11.699
          2.320	  1.131	 -0.091	 -0.085	  4.665	 -5.802	-10.460
          2.330	  1.087	 -0.085	 -0.094	  8.430	 -5.131	 -9.784
          2.340	  1.014	 -0.082	 -0.103	 11.248	 -3.674	 -9.629
          2.350	  0.978	 -0.091	 -0.105	 11.438	 -2.627	 -9.502
          2.360	  0.911	 -0.100	 -0.111	  8.820	 -1.896	 -8.912
          2.370	  0.870	 -0.138	 -0.111	  4.632	 -1.593	 -7.994
          2.380	  0.858	 -0.155	 -0.088	  0.846	 -0.987	 -7.425
          2.390	  0.876	 -0.190	 -0.076	 -1.513	  0.429	 -7.271
          2.400	  0.891	 -0.220	 -0.047	 -1.850	  1.291	 -7.304
          2.410	  0.932	 -0.223	 -0.032	 -0.519	  1.239	 -7.579
          2.420	  0.981	 -0.220	 -0.012	  1.371	  0.410	 -7.961
          2.430	  0.993	 -0.208	 -0.006	  2.851	 -0.625	 -8.235
          2.440	  0.999	 -0.179	 -0.003	  3.933	 -1.711	 -8.491
          2.450	  0.993	 -0.149	  0.000	  4.868	 -1.889	 -8.798
          2.460	  0.987	 -0.126	  0.006	  5.205	 -1.514	 -8.925
          2.470	  0.952	 -0.079	  0.015	  5.035	 -1.982	 -8.409
          2.480	  0.940	 -0.064	  0.020	  4.457	 -2.390	 -7.598
          2.490	  0.923	 -0.067	  0.023	  3.575	 -1.844	 -6.835
          2.500	  0.902	 -0.091	  0.047	  2.453	 -0.309	 -6.165
          2.510	  0.902	 -0.108	  0.062	  1.204	  1.357	 -5.623
          2.520	  0.905	 -0.146	  0.088	 -0.276	  3.070	 -5.521
          2.530	  0.902	 -0.187	  0.103	 -0.499	  1.621	 -6.004
          2.540	  0.861	 -0.202	  0.085	 -1.427	  6.350	 -5.971
          2.550	  0.911	 -0.255	  0.085	  0.598	  3.208	 -6.090
          2.560	  0.891	 -0.264	  0.056	  6.064	-11.638	 -6.674
          2.570	  0.814	 -0.252	 -0.009	  8.425	-23.407	 -2.486
          2.580	  1.075	 -0.237	 -0.217	  0.000	  9.229	 -0.751
          2.590	  1.318	 -0.214	  0.085	  9.284	 -8.437	  2.278
          2.600	  1.184	 -0.029	  0.114	 14.114	-27.386	  3.510
          2.610	  1.175	  0.006	 -0.229	  4.201	 -5.584	  8.689
          2.620	  1.427	 -0.026	 -0.164	  2.493	 -1.593	  8.374
          2.630	  1.163	  0.015	  0.155	  4.343	 -8.226	  7.356
          2.640	  1.090	 -0.012	  0.129	  1.558	 -5.387	  5.896
          2.650	  0.999	 -0.079	  0.018	 -1.219	 -7.969	  7.189
          2.660	  1.005	 -0.249	 -0.111	 -3.041	-15.834	 11.572
          2.670	  1.222	 -0.302	 -0.202	 -7.054	-13.962	 16.456
          2.680	  1.488	 -0.261	 -0.308	-11.035	  3.664	 18.346
          2.690	  1.526	 -0.158	 -0.108	 -7.331	 13.786	 18.841
          2.700	  1.456	  0.062	 -0.032	  3.555	  8.925	 22.668
          2.710	  1.441	 -0.108	 -0.188	  9.271	  1.561	 27.659
          2.720	  1.482	 -0.202	 -0.319	  5.917	 -0.454	 29.937
          2.730	  1.424	 -0.190	 -0.311	  3.180	 -2.371	 30.345
          2.740	  1.354	 -0.105	 -0.173	  4.868	 -6.211	 31.050
          2.750	  1.225	 -0.114	 -0.167	  6.649	 -7.646	 31.538
          2.760	  1.104	 -0.144	 -0.199	  5.924	 -7.725	 30.802
          2.770	  1.043	 -0.149	 -0.199	  4.417	 -7.442	 29.006
          2.780	  0.978	 -0.141	 -0.196	  3.461	 -8.746	 27.746
          2.790	  0.990	 -0.117	 -0.302	  1.363	-10.380	 27.417
          2.800	  1.063	 -0.073	 -0.381	 -1.764	-11.097	 27.780
          2.810	  1.061	  0.018	 -0.396	 -0.755	-13.772	 28.020
          2.820	  1.058	  0.021	 -0.337	  3.436	-15.405	 27.940
          2.830	  1.078	 -0.035	 -0.346	  6.238	-13.845	 27.136
          2.840	  1.093	 -0.123	 -0.337	  6.454	 -9.049	 25.246
          2.850	  1.110	 -0.185	 -0.311	  5.595	 -2.910	 20.905
          2.860	  1.146	 -0.278	 -0.243	  3.912	  0.778	 14.373
          2.870	  1.163	 -0.299	 -0.182	  1.753	  0.534	  6.987
          2.880	  1.172	 -0.290	 -0.146	  0.403	  0.087	 -0.275
          2.890	  1.157	 -0.258	 -0.088	 -0.271	 -0.440	 -6.714
          2.900	  1.148	 -0.234	 -0.076	 -1.857	 -2.312	-11.465
          2.910	  1.122	 -0.158	 -0.094	 -4.850	 -5.373	-14.112
          2.920	  1.107	 -0.097	 -0.108	 -7.660	 -8.449	-14.875
          2.930	  1.072	 -0.073	 -0.105	 -8.689	-11.282	-14.097
          2.940	  1.040	 -0.032	 -0.094	 -7.847	-13.416	-12.610
          2.950	  1.025	 -0.023	 -0.088	 -6.814	-14.476	-11.196
          2.960	  0.990	 -0.021	 -0.085	 -6.254	-14.766	 -9.622
          2.970	  0.964	 -0.035	 -0.070	 -6.000	-14.068	 -7.706
          2.980	  0.955	 -0.047	 -0.062	 -6.208	-12.758	 -5.488
          2.990	  0.946	 -0.067	 -0.050	 -7.082	-12.059	 -3.149
          3.000	  0.937	 -0.079	 -0.038	 -8.070	-12.270	 -0.932
          3.010	  0.932	 -0.085	 -0.035	 -8.608	-13.482	  1.239
          3.020	  0.932	 -0.105	 -0.035	 -8.689	-14.726	  3.450
          3.030	  0.929	 -0.114	 -0.035	 -7.956	-15.267	  5.540
          3.040	  0.908	 -0.132	 -0.021	 -6.368	-15.253	  7.498
          3.050	  0.896	 -0.141	  0.009	 -3.651	-14.344	  9.461
          3.060	  0.882	 -0.144	  0.023	 -0.215	-12.099	 11.196
          3.070	  0.870	 -0.135	  0.041	  3.395	 -8.707	 12.402
          3.080	  0.870	 -0.123	  0.038	  6.259	 -5.216	 12.663
          3.090	  0.888	 -0.088	  0.038	  7.201	 -2.298	 11.926
          3.100	  0.920	 -0.023	  0.044	  5.493	 -0.368	 10.412
          3.110	  0.920	 -0.009	  0.053	  2.427	  1.319	  9.709
          3.120	  0.917	 -0.012	  0.006	 -1.824	  3.142	 10.237
          3.130	  0.929	 -0.108	 -0.091	 -5.106	  5.771	 10.908
          3.140	  0.993	 -0.132	 -0.100	 -5.314	  7.200	 11.632
          3.150	  1.034	 -0.299	 -0.126	 -6.274	 12.561	  9.447
          3.160	  1.063	 -0.328	 -0.132	 -6.806	 17.120	  5.842
          3.170	  1.040	 -0.387	 -0.088	 -6.570	 17.217	  1.721
          3.180	  1.043	 -0.308	 -0.032	 -4.708	 12.706	 -1.495
          3.190	  0.999	 -0.252	 -0.009	 -2.582	  6.950	 -3.130
          3.200	  0.949	 -0.193	  0.012	 -2.118	  4.777	 -4.503
          3.210	  0.946	 -0.173	  0.050	 -0.155	  3.234	 -5.146
          3.220	  0.961	 -0.120	  0.056	  5.613	  2.774	 -5.308
          3.230	  1.069	 -0.044	 -0.064	 13.232	  5.567	 -6.808
          3.240	  1.157	 -0.018	 -0.193	 14.294	 11.495	-11.887
          3.250	  1.351	 -0.038	 -0.404	  8.547	 20.307	-20.181
          3.260	  1.438	 -0.082	 -0.372	  2.595	 33.058	-27.338
          3.270	  1.471	 -0.220	 -0.337	 -1.594	 41.312	-30.172
          3.280	  1.418	 -0.334	 -0.278	 -4.842	 38.393	-31.017
          3.290	  1.418	 -0.319	 -0.264	-11.767	 32.334	-31.546
          3.300	  1.371	 -0.179	 -0.229	-21.586	 26.406	-30.735
          3.310	  1.295	 -0.076	 -0.085	-26.274	 16.659	-28.772
          3.320	  1.242	 -0.044	 -0.032	-22.742	  7.325	-26.916
          3.330	  1.269	 -0.067	 -0.091	-16.435	 -0.242	-26.172
          3.340	  1.271	 -0.097	 -0.258	-12.563	 -5.684	-27.277
          3.350	  1.277	 -0.111	 -0.325	-11.453	-10.551	-28.685
          3.360	  1.228	 -0.117	 -0.325	 -9.246	-13.608	-30.621
          3.370	  1.187	 -0.111	 -0.290	 -4.984	-14.443	-30.996
          3.380	  1.084	 -0.097	 -0.278	 -2.134	-14.161	-28.933
          3.390	  1.058	 -0.085	 -0.308	 -3.525	-12.474	-25.838
          3.400	  1.099	 -0.050	 -0.299	 -7.029	-10.604	-22.198
          3.410	  1.125	 -0.038	 -0.196	 -7.457	 -9.450	-17.522
          3.420	  1.140	 -0.038	 -0.146	 -4.781	 -7.020	-12.939
          3.430	  1.154	 -0.053	 -0.097	 -1.239	 -7.369	 -8.549
          3.440	  1.157	 -0.067	 -0.120	  1.082	 -9.313	 -4.630
          3.450	  1.151	 -0.073	 -0.149	  1.728	 -9.279	 -2.038
          3.460	  1.087	 -0.073	 -0.161	  2.514	 -7.535	 -0.892
          3.470	  1.037	 -0.073	 -0.135	  4.330	 -4.958	 -0.757
          3.480	  0.973	 -0.091	 -0.120	  6.238	 -2.278	 -1.971
          3.490	  0.949	 -0.111	 -0.103	  7.227	 -0.091	 -3.921
          3.500	  0.940	 -0.123	 -0.094	  7.564	  1.094	 -6.011
          3.510	  0.932	 -0.158	 -0.073	  7.893	  2.463	 -7.646
          3.520	  0.929	 -0.170	 -0.056	  9.016	  4.368	 -8.543
          3.530	  0.929	 -0.179	 -0.050	 10.353	  6.502	 -8.852
          3.540	  0.943	 -0.182	 -0.050	 10.739	  8.569	 -8.691
          3.550	  0.952	 -0.182	 -0.053	  9.292	  9.182	 -8.021
          3.560	  0.964	 -0.173	 -0.050	  6.583	  7.793	 -6.814
          3.570	  0.967	 -0.144	 -0.032	  3.839	  4.295	 -4.932
          3.580	  0.943	 -0.129	 -0.026	  1.505	  0.021	 -2.962
          3.590	  0.923	 -0.105	 -0.026	 -0.874	 -4.089	 -0.951
          3.600	  0.905	 -0.100	 -0.026	 -2.932	 -7.521	  0.751
          3.610	  0.876	 -0.108	 -0.023	 -4.439	 -9.372	  1.648
          3.620	  0.855	 -0.135	 -0.015	 -5.785	 -9.279	  1.602
          3.630	  0.853	 -0.155	 -0.012	 -7.277	 -6.567	  0.576
          3.640	  0.847	 -0.187	 -0.003	 -8.676	 -2.746	 -1.468
          3.650	  0.832	 -0.199	  0.029	 -9.320	 -0.447	 -3.250
          3.660	  0.806	 -0.223	  0.020	 -9.241	  2.551	 -4.939
          3.670	  0.770	 -0.255	  0.038	 -5.334	 -4.379	 -7.659
          3.680	  0.700	 -0.261	  0.023	  4.303	-28.334	-13.079
          3.690	  0.489	 -0.255	 -0.161	 -3.033	  0.792	 -4.524
