          0.950	  1.007	 -0.006	  0.037	-14.000	-13.218	 -7.376
          0.960	  1.018	  0.014	  0.045	-13.502	-14.285	 -6.101
          0.970	  1.021	  0.037	  0.054	-11.792	-14.596	 -5.004
          0.980	  1.030	  0.046	  0.057	 -8.833	-14.905	 -3.956
          0.990	  1.038	  0.060	  0.063	 -5.249	-15.720	 -3.372
          1.000	  1.044	  0.063	  0.066	 -1.555	-16.465	 -3.122
          1.010	  1.044	  0.075	  0.072	  1.939	-16.729	 -3.099
          1.020	  1.044	  0.078	  0.063	  5.414	-16.488	 -3.146
          1.030	  1.041	  0.083	  0.060	  8.532	-16.225	 -3.383
          1.040	  1.041	  0.083	  0.054	 11.022	-15.535	 -3.479
          1.050	  1.044	  0.080	  0.054	 13.358	-14.503	 -3.122
          1.060	  1.041	  0.066	  0.066	 15.723	-12.633	 -2.549
          1.070	  1.038	  0.057	  0.072	 18.257	-10.567	 -1.871
          1.080	  1.027	  0.040	  0.101	 20.790	 -8.433	 -1.061
          1.090	  1.021	  0.034	  0.127	 23.313	 -5.805	 -0.036
          1.100	  1.007	  0.026	  0.145	 26.040	 -3.442	  0.558
          1.110	  1.010	  0.020	  0.171	 28.498	 -1.699	  0.428
          1.120	  1.030	  0.020	  0.186	 30.759	 -0.976	  0.034
          1.130	  1.067	  0.029	  0.198	 32.514	 -0.941	 -1.311
          1.140	  1.078	  0.032	  0.198	 34.116	 -0.872	 -3.206
          1.150	  1.081	  0.040	  0.186	 35.503	 -0.551	 -5.541
          1.160	  1.067	  0.049	  0.180	 36.700	 -0.056	 -7.851
          1.170	  1.035	  0.057	  0.183	 37.553	  0.460	 -9.865
          1.180	  1.021	  0.055	  0.192	 37.925	  1.882	-11.807
          1.190	  0.992	  0.055	  0.201	 38.065	  3.328	-13.439
          1.200	  0.972	  0.063	  0.221	 37.986	  4.957	-14.927
          1.210	  0.967	  0.069	  0.230	 38.248	  7.218	-16.037
          1.220	  0.949	  0.080	  0.230	 38.344	  9.892	-16.738
          1.230	  0.935	  0.089	  0.239	 38.556	 12.198	-16.441
          1.240	  0.892	  0.103	  0.239	 38.968	 13.483	-15.010
          1.250	  0.878	  0.098	  0.201	 41.537	 15.123	-14.153
          1.260	  0.932	  0.078	  0.122	 44.389	 19.290	-16.871
          1.270	  1.227	 -0.046	 -0.171	 39.197	 26.805	-26.127
          1.280	  1.459	 -0.144	 -0.329	 16.347	 35.778	-39.399
          1.290	  1.633	 -0.382	 -0.274	 -4.164	 36.340	-43.019
          1.300	  1.447	 -0.336	  0.092	 -7.364	 24.728	-31.845
          1.310	  1.081	 -0.146	  0.092	 -3.354	 12.702	-16.822
          1.320	  1.072	 -0.011	  0.034	  6.676	 11.222	 -6.779
          1.330	  1.255	  0.000	  0.001	 17.182	 12.874	 -1.621
          1.340	  1.424	 -0.017	 -0.078	 21.016	 13.781	  0.464
          1.350	  1.519	 -0.026	 -0.142	 17.368	 13.197	  0.441
          1.360	  1.596	 -0.052	 -0.253	  8.102	  7.310	  0.701
          1.370	  1.516	 -0.040	 -0.209	  3.891	  0.815	  1.405
          1.380	  1.364	 -0.060	 -0.151	  7.278	 -4.302	  1.358
          1.390	  1.316	 -0.129	 -0.133	 11.646	 -7.309	  0.654
          1.400	  1.221	 -0.149	 -0.145	 13.570	 -9.110	 -0.441
          1.410	  1.164	 -0.164	 -0.154	 11.051	 -9.684	 -1.597
          1.420	  1.147	 -0.164	 -0.154	  5.751	 -9.765	 -2.098
          1.430	  1.130	 -0.161	 -0.083	  0.405	-11.199	 -1.204
          1.440	  1.132	 -0.161	 -0.019	 -3.949	-13.964	  1.298
          1.450	  1.153	 -0.155	 -0.004	 -7.568	-15.937	  5.336
          1.460	  1.150	 -0.146	  0.010	-10.800	-17.166	 10.043
          1.470	  1.130	 -0.141	  0.004	-13.796	-18.312	 14.437
          1.480	  1.090	 -0.132	 -0.028	-16.687	-18.944	 18.263
          1.490	  1.061	 -0.132	 -0.037	-19.625	-19.013	 21.407
          1.500	  1.010	 -0.121	 -0.060	-21.836	-19.025	 23.468
          1.510	  0.990	 -0.123	 -0.072	-23.399	-19.449	 24.647
          1.520	  0.961	 -0.118	 -0.075	-23.546	-20.838	 24.529
          1.530	  0.949	 -0.109	 -0.075	-22.385	-22.283	 23.325
          1.540	  0.921	 -0.106	 -0.075	-20.095	-23.190	 21.013
          1.550	  0.898	 -0.095	 -0.072	-16.805	-23.659	 18.180
          1.560	  0.889	 -0.083	 -0.066	-12.921	-23.487	 15.045
          1.570	  0.881	 -0.066	 -0.045	 -8.912	-22.490	 12.258
          1.580	  0.884	 -0.060	 -0.019	 -5.543	-21.044	 10.019
          1.590	  0.904	 -0.057	 -0.007	 -2.956	-19.311	  8.268
          1.600	  0.921	 -0.069	  0.025	 -1.777	-17.796	  7.361
          1.610	  0.967	 -0.078	  0.042	 -2.200	-16.948	  6.910
          1.620	  1.004	 -0.115	  0.075	 -3.415	-16.179	  6.636
          1.630	  1.015	 -0.135	  0.089	 -5.095	-15.514	  6.313
          1.640	  1.027	 -0.181	  0.095	 -7.084	-15.352	  5.849
          1.650	  1.030	 -0.207	  0.107	 -9.428	-15.100	  5.693
          1.660	  1.030	 -0.241	  0.107	-12.283	-14.057	  5.753
          1.670	  1.030	 -0.256	  0.113	-15.447	-13.000	  5.766
          1.680	  1.027	 -0.256	  0.116	-18.805	-11.796	  6.003
          1.690	  1.010	 -0.244	  0.124	-22.284	-10.200	  6.623
          1.700	  0.998	 -0.235	  0.136	-25.846	 -6.667	  7.493
          1.710	  0.987	 -0.215	  0.165	-29.340	 -2.777	  8.862
          1.720	  0.987	 -0.204	  0.171	-32.819	 -0.435	 10.507
          1.730	  0.987	 -0.192	  0.183	-35.686	  1.113	 12.175
          1.740	  0.990	 -0.201	  0.168	-37.241	  2.628	 13.556
          1.750	  0.995	 -0.204	  0.160	-37.585	  4.831	 14.534
          1.760	  0.990	 -0.204	  0.148	-37.087	  6.530	 14.914
          1.770	  0.984	 -0.201	  0.154	-36.030	  7.413	 14.807
          1.780	  0.961	 -0.195	  0.168	-34.840	  8.445	 14.534
          1.790	  0.952	 -0.195	  0.177	-33.887	  9.146	 14.604
          1.800	  0.929	 -0.201	  0.204	-33.181	  9.295	 14.927
          1.810	  0.929	 -0.215	  0.215	-32.504	  9.421	 15.237
          1.820	  0.921	 -0.224	  0.221	-31.558	 10.626	 15.939
          1.830	  0.904	 -0.241	  0.233	-29.899	 12.117	 16.963
          1.840	  0.901	 -0.247	  0.233	-26.763	 13.552	 18.871
          1.850	  0.958	 -0.250	  0.204	-19.407	 11.245	 24.206
          1.860	  1.081	 -0.221	  0.130	 -7.134	  7.871	 35.596
          1.870	  1.587	 -0.026	 -0.244	  0.692	  8.893	 47.414
          1.880	  1.862	  0.293	 -0.367	  4.407	 10.820	 54.480
          1.890	  1.839	  0.408	 -0.221	  8.069	  9.330	 51.154
          1.900	  1.095	  0.201	 -0.063	 13.122	  5.049	 40.457
          1.910	  0.944	  0.023	 -0.045	 17.630	  9.054	 31.366
          1.920	  1.064	 -0.052	 -0.119	 16.017	 10.511	 23.648
          1.930	  1.181	 -0.037	 -0.110	 12.652	  3.086	 19.572
          1.940	  1.221	 -0.029	 -0.101	 10.965	 -3.832	 22.908
          1.950	  1.296	 -0.009	 -0.209	  7.109	-10.671	 26.221
          1.960	  1.396	 -0.011	 -0.224	  5.816	-13.906	 27.102
          1.970	  1.321	 -0.063	 -0.180	  6.962	-13.964	 25.637
          1.980	  1.250	 -0.100	 -0.171	  9.019	-10.740	 22.051
          1.990	  1.195	 -0.144	 -0.142	  9.481	 -8.675	 18.214
          2.000	  1.210	 -0.144	 -0.119	  8.944	 -7.952	 13.950
          2.010	  1.253	 -0.115	 -0.034	  8.503	 -9.293	  9.602
          2.020	  1.261	 -0.115	 -0.016	  8.424	 -9.983	  4.157
          2.030	  1.258	 -0.123	 -0.016	  8.216	-10.717	 -2.025
          2.040	  1.241	 -0.135	 -0.022	  7.446	-12.117	 -8.268
          2.050	  1.221	 -0.126	 -0.019	  6.235	-14.652	-13.486
          2.060	  1.173	 -0.095	 -0.022	  4.354	-16.971	-17.275
          2.070	  1.138	 -0.075	 -0.025	  1.874	-18.898	-19.121
          2.080	  1.064	 -0.037	 -0.042	 -0.871	-20.494	-19.478
          2.090	  1.035	 -0.011	 -0.057	 -3.662	-21.675	-18.466
          2.100	  0.987	 -0.009	 -0.066	 -6.593	-21.835	-16.835
          2.110	  0.955	 -0.006	 -0.063	 -9.080	-21.400	-15.177
          2.120	  0.944	 -0.006	 -0.057	-10.771	-20.734	-13.952
          2.130	  0.929	 -0.011	 -0.034	-11.710	-19.988	-12.975
          2.140	  0.932	 -0.014	 -0.025	-12.093	-19.369	-12.367
          2.150	  0.935	 -0.011	  0.007	-11.638	-18.612	-11.843
          2.160	  0.941	 -0.003	  0.045	 -9.646	-18.163	-11.163
          2.170	  0.947	  0.003	  0.069	 -7.034	-17.877	-10.926
          2.180	  0.981	  0.009	  0.095	 -3.698	-18.256	-10.723
          2.190	  0.998	  0.011	  0.110	 -0.007	-18.830	-10.460
          2.200	  1.021	  0.011	  0.122	  3.762	-19.850	-10.079
          2.210	  1.032	  0.014	  0.127	  7.389	-21.159	 -9.842
          2.220	  1.038	  0.026	  0.136	 11.036	-21.916	 -9.722
          2.230	  1.035	  0.037	  0.130	 14.340	-21.790	 -9.949
          2.240	  1.024	  0.043	  0.124	 17.182	-20.861	-10.413
          2.250	  1.007	  0.060	  0.107	 19.393	-19.139	-10.736
          2.260	  0.992	  0.060	  0.101	 21.568	-16.225	-11.223
          2.270	  0.961	  0.052	  0.101	 24.341	-11.291	-11.771
          2.280	  0.935	  0.046	  0.113	 27.910	 -4.004	-12.808
          2.290	  0.887	  0.034	  0.163	 31.332	  3.660	-14.129
          2.300	  0.872	  0.037	  0.245	 34.453	 10.029	-15.560
          2.310	  0.864	  0.060	  0.277	 36.693	 15.479	-17.466
          2.320	  0.875	  0.092	  0.306	 38.380	 19.966	-19.204
          2.330	  0.892	  0.106	  0.309	 39.158	 22.032	-20.789
          2.340	  0.938	  0.123	  0.291	 38.688	 23.626	-22.279
          2.350	  0.949	  0.129	  0.271	 35.979	 26.380	-23.220
          2.360	  0.944	  0.138	  0.242	 31.472	 27.677	-23.030
          2.370	  0.938	  0.123	  0.204	 26.054	 26.954	-21.730
          2.380	  0.887	  0.078	  0.198	 22.990	 24.108	-19.217
          2.390	  0.829	  0.020	  0.198	 25.305	 22.399	-16.120
          2.400	  0.826	 -0.011	  0.165	 32.808	 24.567	-15.297
          2.410	  1.032	 -0.112	 -0.075	 34.797	 31.372	-21.266
          2.420	  1.264	 -0.212	 -0.250	 15.677	 43.248	-33.310
          2.430	  1.770	 -0.445	 -0.394	 -9.940	 47.573	-40.543
          2.440	  1.782	 -0.522	  0.004	-17.884	 35.055	-33.013
          2.450	  1.353	 -0.175	  0.086	-14.369	 19.806	-22.040
          2.460	  1.416	 -0.083	 -0.078	 -2.809	 18.727	-14.153
          2.470	  1.467	 -0.052	 -0.107	  6.604	 18.967	-10.996
          2.480	  1.636	 -0.075	 -0.186	  5.708	 14.905	-11.771
          2.490	  1.659	 -0.115	 -0.253	 -0.889	  9.627	-11.950
          2.500	  1.487	 -0.172	 -0.256	 -9.220	  4.155	-10.259
          2.510	  1.398	 -0.161	 -0.215	-13.523	 -0.286	 -8.877
          2.520	  1.330	 -0.149	 -0.154	-14.222	 -2.926	 -8.911
          2.530	  1.330	 -0.167	 -0.092	-15.096	 -4.464	 -9.544
          2.540	  1.336	 -0.172	 -0.063	-16.924	 -6.391	 -9.318
          2.550	  1.316	 -0.178	 -0.031	-19.249	 -8.870	 -7.267
          2.560	  1.293	 -0.172	 -0.016	-22.216	-12.909	 -3.539
          2.570	  1.253	 -0.144	  0.001	-25.104	-17.131	  1.392
          2.580	  1.218	 -0.129	  0.022	-27.408	-20.494	  6.850
          2.590	  1.141	 -0.112	  0.013	-28.906	-21.491	 12.305
          2.600	  1.067	 -0.118	 -0.019	-29.662	-20.264	 16.809
          2.610	  1.030	 -0.123	 -0.028	-29.963	-18.875	 20.406
          2.620	  0.967	 -0.132	 -0.040	-29.913	-18.117	 22.848
          2.630	  0.944	 -0.132	 -0.051	-29.899	-18.577	 23.481
          2.640	  0.909	 -0.126	 -0.063	-29.397	-20.264	 22.587
          2.650	  0.892	 -0.121	 -0.069	-27.946	-22.214	 20.288
          2.660	  0.864	 -0.112	 -0.075	-26.065	-24.556	 17.583
          2.670	  0.841	 -0.109	 -0.086	-23.707	-26.196	 14.153
          2.680	  0.832	 -0.106	 -0.081	-20.597	-26.540	 10.793
          2.690	  0.829	 -0.089	 -0.069	-17.304	-25.783	  7.731
          2.700	  0.829	 -0.080	 -0.057	-13.760	-24.773	  5.051
          2.710	  0.847	 -0.066	 -0.025	-11.036	-23.487	  3.477
          2.720	  0.869	 -0.066	  0.007	 -9.273	-21.835	  2.633
          2.730	  0.918	 -0.072	  0.019	 -8.324	-20.619	  2.500
          2.740	  0.972	 -0.089	  0.057	 -7.743	-19.897	  2.370
          2.750	  0.992	 -0.103	  0.078	 -7.356	-19.576	  1.822
          2.760	  1.007	 -0.129	  0.095	 -7.181	-19.265	  1.262
          2.770	  1.004	 -0.144	  0.098	 -7.296	-18.703	  1.071
          2.780	  0.990	 -0.172	  0.098	 -8.155	-18.187	  1.024
          2.790	  0.987	 -0.178	  0.107	-10.044	-17.545	  1.715
          2.800	  0.987	 -0.187	  0.113	-12.921	-15.249	  2.859
          2.810	  0.984	 -0.195	  0.124	-16.125	-12.219	  4.085
          2.820	  0.978	 -0.195	  0.136	-19.772	 -8.238	  5.492
          2.830	  0.975	 -0.210	  0.183	-23.510	 -3.534	  7.314
          2.840	  0.990	 -0.210	  0.224	-27.738	 -1.699	  9.065
          2.850	  1.030	 -0.207	  0.271	-31.321	 -1.446	 10.900
          2.860	  1.052	 -0.210	  0.286	-33.482	 -1.882	 12.269
          2.870	  1.098	 -0.218	  0.286	-33.966	 -3.316	 12.972
          2.880	  1.118	 -0.230	  0.245	-33.274	 -4.704	 13.032
          2.890	  1.107	 -0.230	  0.218	-31.733	 -5.083	 12.519
          2.900	  1.047	 -0.218	  0.180	-30.752	 -4.292	 11.771
          2.910	  1.018	 -0.210	  0.168	-30.726	 -2.684	 11.150
          2.920	  0.972	 -0.198	  0.157	-31.654	  0.104	 10.960
          2.930	  0.949	 -0.195	  0.180	-32.102	  3.144	 11.638
          2.940	  0.918	 -0.201	  0.198	-31.837	  5.244	 13.056
          2.950	  0.912	 -0.212	  0.212	-30.838	  7.378	 14.711
          2.960	  0.912	 -0.218	  0.230	-29.032	 10.155	 16.082
          2.970	  0.924	 -0.235	  0.250	-26.247	 13.413	 17.667
          2.980	  0.932	 -0.241	  0.256	-21.166	 14.905	 19.739
          2.990	  1.044	 -0.233	  0.224	-10.750	 10.511	 25.517
          3.000	  1.207	 -0.195	 -0.060	  1.301	  3.144	 35.536
          3.010	  1.776	  0.011	 -0.303	  6.866	 -1.331	 45.151
          3.020	  2.010	  0.342	 -0.417	  6.249	 -0.769	 45.269
          3.030	  1.773	  0.474	 -0.312	  5.074	 -4.578	 38.396
          3.040	  1.018	  0.149	 -0.098	  9.546	 -4.418	 27.698
          3.050	  0.881	  0.029	 -0.069	 12.323	  2.147	 20.479
          3.060	  0.952	  0.009	 -0.119	  9.091	  3.237	 17.096
          3.070	  1.044	 -0.009	 -0.154	  5.171	 -1.308	 19.108
          3.080	  1.167	 -0.069	 -0.180	  2.756	 -8.720	 24.863
          3.090	  1.267	 -0.095	 -0.233	  1.978	-13.413	 30.057
          3.100	  1.390	 -0.098	 -0.218	  3.386	-14.963	 31.796
          3.110	  1.356	 -0.138	 -0.154	  6.955	-14.240	 29.364
          3.120	  1.304	 -0.169	 -0.136	  9.832	-12.026	 23.648
          3.130	  1.281	 -0.201	 -0.113	 10.642	-12.965	 16.726
          3.140	  1.293	 -0.198	 -0.092	  9.664	-16.179	  8.862
          3.150	  1.290	 -0.172	 -0.078	  8.865	-19.253	  0.571
          3.160	  1.273	 -0.149	 -0.034	  9.438	-21.112	 -6.970
          3.170	  1.233	 -0.135	 -0.025	 11.309	-22.753	-13.188
          3.180	  1.167	 -0.086	 -0.022	 12.896	-24.647	-17.776
          3.190	  1.118	 -0.055	 -0.031	 13.498	-26.058	-20.241
          3.200	  1.044	  0.000	 -0.054	 13.459	-26.884	-21.122
          3.210	  1.015	  0.017	 -0.060	 13.297	-27.321	-20.729
          3.220	  0.955	  0.034	 -0.063	 12.799	-27.963	-19.431
          3.230	  0.932	  0.043	 -0.066	 12.534	-28.743	-17.312
          3.240	  0.898	  0.046	 -0.072	 12.631	-28.491	-15.333
          3.250	  0.881	  0.037	 -0.066	 12.556	-26.185	-13.879
          3.260	  0.881	  0.032	 -0.072	 12.875	-23.281	-12.641
          3.270	  0.872	  0.026	 -0.045	 13.799	-21.056	-11.403
          3.280	  0.872	  0.023	 -0.016	 15.017	-19.197	-10.032
          3.290	  0.884	  0.017	  0.004	 16.501	-17.590	 -8.674
          3.300	  0.892	  0.003	  0.037	 18.257	-16.248	 -7.590
          3.310	  0.918	  0.000	  0.057	 20.539	-16.420	 -6.602
          3.320	  0.952	 -0.009	  0.095	 22.947	-16.844	 -5.588
          3.330	  0.969	 -0.014	  0.101	 25.348	-17.073	 -4.480
          3.340	  0.998	 -0.026	  0.124	 27.749	-17.131	 -3.884
          3.350	  1.004	 -0.034	  0.139	 30.064	-17.475	 -4.003
          3.360	  1.007	 -0.043	  0.142	 31.522	-17.199	 -4.683
          3.370	  1.007	 -0.052	  0.130	 31.536	-15.433	 -5.958
          3.380	  1.004	 -0.057	  0.127	 30.773	-12.128	 -7.196
          3.390	  0.992	 -0.075	  0.133	 30.171	 -7.367	 -8.340
          3.400	  0.984	 -0.080	  0.145	 29.931	 -2.111	 -9.615
          3.410	  0.958	 -0.092	  0.204	 30.261	  3.465	-11.093
          3.420	  0.947	 -0.086	  0.268	 30.612	  8.319	-12.748
          3.430	  0.944	 -0.057	  0.288	 30.673	 11.544	-14.583
          3.440	  0.949	 -0.009	  0.324	 30.780	 13.564	-16.512
          3.450	  0.961	  0.017	  0.327	 31.296	 14.447	-18.419
          3.460	  0.969	  0.052	  0.300	 31.465	 14.596	-20.229
          3.470	  0.975	  0.072	  0.265	 30.261	 15.342	-22.063
          3.480	  0.984	  0.080	  0.209	 26.978	 18.325	-23.958
          3.490	  0.981	  0.075	  0.198	 23.191	 21.974	-25.960
          3.500	  0.984	  0.063	  0.209	 19.446	 24.258	-27.831
          3.510	  0.981	  0.037	  0.253	 18.196	 22.627	-28.639
          3.520	  0.967	  0.029	  0.286	 20.765	 17.075	-26.758
          3.530	  0.949	  0.011	  0.286	 28.888	 10.970	-23.672
          3.540	  1.004	  0.003	  0.204	 39.624	 10.843	-23.804
          3.550	  1.321	 -0.138	 -0.165	 38.835	 20.207	-31.856
          3.560	  1.607	 -0.210	 -0.394	 21.955	 27.963	-42.174
          3.570	  1.867	 -0.359	 -0.347	  9.435	 25.967	-40.113
          3.580	  1.619	 -0.100	 -0.028	 11.939	 16.948	-28.509
          3.590	  1.313	 -0.017	 -0.037	 18.826	 12.209	-19.181
          3.600	  1.398	  0.003	 -0.165	 25.753	 13.185	-14.857
          3.610	  1.467	 -0.029	 -0.189	 25.817	 13.460	-14.916
          3.620	  1.550	 -0.149	 -0.294	 16.454	 12.323	-15.810
          3.630	  1.541	 -0.207	 -0.318	  2.981	  7.745	-15.000
          3.640	  1.401	 -0.224	 -0.262	 -6.371	  2.937	-13.225
          3.650	  1.350	 -0.224	 -0.145	-11.004	 -2.283	-12.128
          3.660	  1.350	 -0.215	 -0.119	-13.405	 -4.992	-12.461
          3.670	  1.364	 -0.204	 -0.083	-14.634	 -7.848	-12.401
          3.680	  1.358	 -0.187	 -0.072	-16.322	-12.472	-10.366
          3.690	  1.313	 -0.115	 -0.069	-18.282	-16.672	 -6.088
          3.700	  1.287	 -0.080	 -0.075	-20.382	-18.577	 -0.167
          3.710	  1.224	 -0.023	 -0.069	-21.887	-18.875	  6.396
          3.720	  1.184	 -0.003	 -0.054	-22.152	-18.210	 12.592
          3.730	  1.090	 -0.003	 -0.051	-21.858	-16.638	 17.643
          3.740	  0.992	 -0.026	 -0.057	-21.621	-15.479	 21.240
          3.750	  0.947	 -0.040	 -0.063	-21.775	-14.870	 23.111
          3.760	  0.869	 -0.075	 -0.066	-22.600	-14.457	 23.445
          3.770	  0.835	 -0.092	 -0.081	-23.621	-13.873	 22.634
          3.780	  0.775	 -0.123	 -0.081	-24.112	-12.725	 21.039
          3.790	  0.758	 -0.149	 -0.072	-24.567	-12.449	 18.727
