          0.490	  0.993	 -0.025	 -0.374	 -6.887	  2.285	 -0.588
          0.500	  1.014	 -0.015	 -0.377	 -5.419	  0.815	 -1.431
          0.510	  1.020	 -0.003	 -0.371	 -3.801	 -0.587	 -2.307
          0.520	  1.015	  0.014	 -0.356	 -1.870	 -1.995	 -3.056
          0.530	  1.007	  0.017	 -0.354	  0.044	 -3.107	 -3.795
          0.540	  0.977	  0.008	 -0.352	  1.902	 -3.587	 -4.556
          0.550	  0.959	 -0.010	 -0.345	  3.819	 -3.143	 -5.723
          0.560	  0.926	 -0.022	 -0.333	  5.777	 -2.099	 -7.430
          0.570	  0.906	 -0.055	 -0.303	  7.715	 -1.129	 -9.461
          0.580	  0.902	 -0.074	 -0.290	  9.333	 -0.038	-11.444
          0.590	  0.913	 -0.105	 -0.273	 10.155	  1.087	-13.071
          0.600	  0.925	 -0.118	 -0.260	  9.975	  2.477	-13.993
          0.610	  0.972	 -0.127	 -0.259	  9.173	  4.224	-13.993
          0.620	  1.006	 -0.124	 -0.242	  8.389	  3.903	-13.648
          0.630	  1.040	 -0.117	 -0.246	  7.310	  3.718	-11.432
          0.640	  1.094	 -0.085	 -0.250	  6.585	  3.606	 -7.845
          0.650	  1.111	 -0.061	 -0.249	  6.070	  4.241	 -3.750
          0.660	  1.112	 -0.018	 -0.238	  5.777	  4.674	  0.394
          0.670	  1.094	 -0.010	 -0.236	  5.677	  5.230	  3.968
          0.680	  1.050	 -0.007	 -0.236	  5.905	  6.126	  6.878
          0.690	  1.040	 -0.019	 -0.231	  6.493	  6.390	  9.046
          0.700	  1.022	 -0.031	 -0.227	  7.384	  6.038	 10.131
          0.710	  1.007	 -0.059	 -0.214	  8.463	  5.033	 10.176
          0.720	  1.001	 -0.074	 -0.208	  9.522	  3.347	  9.276
          0.730	  0.993	 -0.097	 -0.197	 10.283	  1.112	  7.730
          0.740	  0.986	 -0.106	 -0.192	 10.854	 -1.315	  5.781
          0.750	  0.966	 -0.110	 -0.191	 11.209	 -3.304	  3.635
          0.760	  0.956	 -0.110	 -0.197	 11.277	 -4.724	  1.397
          0.770	  0.939	 -0.103	 -0.202	 11.111	 -5.280	 -0.715
          0.780	  0.933	 -0.093	 -0.210	 10.809	 -5.009	 -2.698
          0.790	  0.929	 -0.090	 -0.210	 10.295	 -4.384	 -4.441
          0.800	  0.931	 -0.086	 -0.204	  9.632	 -3.594	 -6.023
          0.810	  0.935	 -0.086	 -0.199	  8.659	 -2.927	 -7.245
          0.820	  0.950	 -0.091	 -0.192	  7.298	 -3.150	 -8.006
          0.830	  0.957	 -0.097	 -0.192	  5.777	 -4.471	 -8.203
          0.840	  0.971	 -0.114	 -0.198	  3.967	 -5.990	 -8.157
          0.850	  0.975	 -0.123	 -0.201	  2.263	 -7.503	 -7.800
          0.860	  0.990	 -0.121	 -0.196	  0.834	 -8.627	 -7.303
          0.870	  1.024	 -0.107	 -0.180	 -0.485	-10.053	 -6.439
          0.880	  1.039	 -0.095	 -0.175	 -1.710	-11.998	 -5.353
          0.890	  1.042	 -0.077	 -0.176	 -2.858	-13.838	 -3.944
          0.900	  1.036	 -0.072	 -0.181	 -3.852	-14.746	 -2.341
          0.910	  1.033	 -0.069	 -0.193	 -4.698	-14.894	 -0.543
          0.920	  1.025	 -0.084	 -0.196	 -5.413	-14.054	  1.558
          0.930	  1.010	 -0.089	 -0.195	 -5.905	-12.331	  3.601
          0.940	  1.010	 -0.107	 -0.186	 -6.118	-10.448	  5.147
          0.950	  1.008	 -0.120	 -0.181	 -6.425	 -8.596	  6.427
          0.960	  1.004	 -0.138	 -0.175	 -7.008	 -6.421	  7.545
          0.970	  1.009	 -0.142	 -0.165	 -7.842	 -4.329	  8.597
          0.980	  1.017	 -0.150	 -0.150	 -9.002	 -2.315	  9.427
          0.990	  1.021	 -0.157	 -0.150	-10.368	 -0.475	 10.015
          1.000	  1.037	 -0.173	 -0.148	-11.667	  0.376	 10.304
          1.010	  1.045	 -0.193	 -0.144	-13.055	 -0.173	  9.795
          1.020	  1.052	 -0.202	 -0.141	-14.359	 -1.303	  8.527
          1.030	  1.053	 -0.222	 -0.164	-15.667	 -3.761	  7.200
          1.040	  1.064	 -0.233	 -0.176	-17.199	 -5.532	  6.023
          1.050	  1.066	 -0.222	 -0.207	-18.069	 -8.496	  5.747
          1.060	  1.089	 -0.210	 -0.252	-17.989	 -9.361	  6.554
          1.070	  1.116	 -0.136	 -0.257	-17.542	 -6.619	  8.424
          1.080	  1.116	 -0.020	 -0.234	-16.057	 -4.569	 11.665
          1.090	  1.131	  0.032	 -0.242	-14.273	 -5.249	 15.081
          1.100	  1.141	  0.112	 -0.300	-13.359	 -6.780	 17.179
          1.110	  1.128	  0.140	 -0.332	-11.723	 -8.465	 18.473
          1.120	  1.095	  0.164	 -0.400	 -8.247	-11.114	 19.925
          1.130	  1.096	  0.155	 -0.442	 -3.372	-11.627	 22.059
          1.140	  1.125	  0.140	 -0.481	  2.097	-10.046	 24.506
          1.150	  1.133	  0.150	 -0.459	  6.813	-10.386	 26.743
          1.160	  1.095	  0.150	 -0.473	 10.516	-13.054	 29.768
          1.170	  1.046	  0.123	 -0.511	 12.762	-15.010	 32.848
          1.180	  0.992	  0.121	 -0.525	 13.386	-17.221	 35.825
          1.190	  0.921	  0.070	 -0.580	 13.244	-17.154	 37.865
          1.200	  0.906	  0.039	 -0.597	 13.025	-15.177	 38.096
          1.210	  0.911	 -0.008	 -0.607	 13.557	-12.293	 35.731
          1.220	  0.929	 -0.037	 -0.589	 15.152	 -9.485	 30.205
          1.230	  0.990	 -0.097	 -0.572	 17.770	 -7.225	 21.632
          1.240	  1.023	 -0.131	 -0.535	 20.965	 -5.965	 11.089
          1.250	  1.068	 -0.134	 -0.528	 23.698	 -5.453	 -0.564
          1.260	  1.074	 -0.132	 -0.486	 25.612	 -6.787	-11.134
          1.270	  1.048	 -0.114	 -0.478	 26.494	 -8.472	-19.001
          1.280	  0.997	 -0.051	 -0.477	 25.624	 -8.268	-23.927
          1.290	  0.982	 -0.027	 -0.471	 22.914	 -7.398	-26.131
          1.300	  0.947	 -0.005	 -0.472	 18.909	 -5.620	-26.385
          1.310	  0.941	 -0.000	 -0.449	 15.208	 -3.223	-24.758
          1.320	  0.906	  0.016	 -0.427	 12.238	 -0.766	-21.793
          1.330	  0.888	  0.042	 -0.385	  9.848	  0.445	-18.055
          1.340	  0.875	  0.049	 -0.373	  7.848	  0.580	-14.051
          1.350	  0.857	  0.063	 -0.362	  5.967	  0.266	-10.580
          1.360	  0.860	  0.057	 -0.362	  4.236	 -0.240	 -8.388
          1.370	  0.873	  0.036	 -0.357	  2.994	 -0.506	 -7.176
          1.380	  0.876	  0.034	 -0.330	  2.361	 -1.093	 -6.599
          1.390	  0.870	  0.022	 -0.321	  1.944	 -2.242	 -6.518
          1.400	  0.859	 -0.001	 -0.325	  1.337	 -3.088	 -6.991
          1.410	  0.871	 -0.011	 -0.314	  0.994	 -4.372	 -7.072
          1.420	  0.848	 -0.004	 -0.302	  0.772	 -6.026	 -6.806
          1.430	  0.839	 -0.002	 -0.304	  0.686	 -7.231	 -6.691
          1.440	  0.825	 -0.016	 -0.313	  0.719	 -8.021	 -6.806
          1.450	  0.826	 -0.020	 -0.314	  1.189	 -8.175	 -7.060
          1.460	  0.839	 -0.022	 -0.314	  1.674	 -7.379	 -7.730
          1.470	  0.852	 -0.015	 -0.295	  2.142	 -6.112	 -8.722
          1.480	  0.877	 -0.011	 -0.281	  2.594	 -5.268	 -9.610
          1.490	  0.898	 -0.006	 -0.265	  2.710	 -4.736	-10.268
          1.500	  0.906	 -0.006	 -0.260	  2.491	 -4.384	-10.498
          1.510	  0.914	 -0.008	 -0.254	  2.219	 -4.341	 -9.955
          1.520	  0.909	 -0.006	 -0.249	  1.944	 -4.291	 -8.282
          1.530	  0.901	 -0.028	 -0.259	  0.698	 -3.927	 -6.206
          1.540	  0.920	 -0.066	 -0.276	 -0.722	 -3.100	 -4.372
          1.550	  0.938	 -0.065	 -0.269	 -1.600	 -1.771	 -2.746
          1.560	  0.957	 -0.052	 -0.259	 -1.920	  0.112	 -1.752
          1.570	  0.973	 -0.057	 -0.260	 -2.367	  2.118	 -1.258
          1.580	  0.996	 -0.051	 -0.258	 -2.452	  3.872	 -1.210
          1.590	  1.008	 -0.047	 -0.255	 -1.766	  4.743	 -0.888
          1.600	  1.031	 -0.035	 -0.246	 -0.337	  4.372	 -0.264
          1.610	  1.050	 -0.024	 -0.258	  1.381	  3.440	  0.588
          1.620	  1.102	  0.015	 -0.260	  3.165	  1.988	  2.122
          1.630	  1.124	  0.040	 -0.286	  4.911	 -0.192	  3.253
          1.640	  1.173	  0.066	 -0.308	  6.819	 -2.303	  3.186
          1.650	  1.214	  0.078	 -0.400	  8.378	 -3.100	  1.776
          1.660	  1.212	  0.058	 -0.450	 10.215	 -3.594	 -0.058
          1.670	  1.186	  0.009	 -0.565	 12.626	 -2.401	 -1.788
          1.680	  1.148	 -0.017	 -0.666	 15.782	  3.704	 -4.799
          1.690	  1.097	 -0.035	 -0.675	 18.302	 12.800	 -8.988
          1.700	  1.089	 -0.047	 -0.622	 19.015	 21.032	-12.726
          1.710	  1.082	 -0.067	 -0.582	 17.959	 26.787	-15.424
          1.720	  1.058	 -0.064	 -0.526	 16.249	 29.885	-18.679
          1.730	  1.048	 -0.021	 -0.502	 14.643	 29.385	-21.066
          1.740	  0.992	  0.039	 -0.479	 13.341	 25.613	-21.308
          1.750	  0.953	  0.055	 -0.500	 12.111	 20.896	-21.126
          1.760	  0.906	  0.074	 -0.510	 11.093	 16.413	-21.608
          1.770	  0.897	  0.079	 -0.509	 10.401	 12.400	-22.739
          1.780	  0.896	  0.068	 -0.500	 10.117	  9.212	-23.651
          1.790	  0.926	  0.030	 -0.472	  9.712	  6.632	-24.124
          1.800	  0.955	  0.003	 -0.454	  8.836	  4.113	-23.975
          1.810	  1.043	 -0.026	 -0.407	  8.384	 -1.198	-23.005
          1.820	  1.072	 -0.045	 -0.386	  7.567	 -7.077	-21.217
          1.830	  1.081	 -0.077	 -0.371	  6.378	-13.363	-17.801
          1.840	  1.091	 -0.087	 -0.401	  4.680	-16.505	-13.741
          1.850	  1.092	 -0.065	 -0.412	  2.086	-16.389	 -9.819
          1.860	  1.082	  0.013	 -0.391	 -0.074	-15.956	 -4.996
          1.870	  1.035	  0.044	 -0.378	 -0.938	-16.691	 -0.612
          1.880	  0.904	  0.051	 -0.395	 -1.497	-16.474	  2.804
          1.890	  0.845	  0.048	 -0.410	 -1.154	-14.313	  5.111
          1.900	  0.770	  0.051	 -0.443	  0.118	-11.251	  6.760
          1.910	  0.742	  0.043	 -0.450	  1.896	 -7.255	  8.585
          1.920	  0.696	  0.007	 -0.453	  3.937	 -3.649	 10.131
          1.930	  0.684	 -0.050	 -0.450	  4.754	  2.674	 11.101
          1.940	  0.723	 -0.056	 -0.437	  4.943	  7.429	 11.595
          1.950	  0.794	 -0.112	 -0.392	  4.488	 10.510	 10.500
          1.960	  0.804	 -0.135	 -0.374	  3.789	 12.702	  8.203
          1.970	  0.832	 -0.175	 -0.322	  3.115	 12.899	  5.641
          1.980	  0.853	 -0.188	 -0.301	  2.435	 11.238	  3.301
          1.990	  0.892	 -0.196	 -0.253	  1.674	  8.484	  1.212
          2.000	  0.905	 -0.171	 -0.211	  0.816	  4.712	 -0.588
          2.010	  0.904	 -0.152	 -0.192	 -0.207	  0.518	 -1.916
          2.020	  0.893	 -0.111	 -0.176	 -1.458	 -3.951	 -2.216
          2.030	  0.889	 -0.089	 -0.174	 -2.600	 -7.496	 -1.637
          2.040	  0.874	 -0.057	 -0.198	 -3.097	 -9.416	 -0.218
          2.050	  0.863	 -0.055	 -0.214	 -2.858	 -8.478	  1.649
          2.060	  0.867	 -0.053	 -0.253	 -1.852	 -6.706	  3.392
          2.070	  0.874	 -0.062	 -0.278	 -0.955	 -2.446	  4.868
          2.080	  0.938	 -0.075	 -0.278	 -0.447	  0.846	  5.999
          2.090	  0.981	 -0.114	 -0.257	 -0.846	  2.921	  6.587
          2.100	  1.003	 -0.145	 -0.255	 -2.396	  5.347	  6.935
          2.110	  1.051	 -0.183	 -0.238	 -4.591	  6.619	  6.887
          2.120	  1.077	 -0.202	 -0.238	 -7.529	  6.878	  7.051
          2.130	  1.098	 -0.241	 -0.228	-10.502	  7.638	  7.442
          2.140	  1.093	 -0.252	 -0.178	-12.998	  9.621	  7.615
          2.150	  1.066	 -0.261	 -0.159	-15.205	 10.793	  7.442
          2.160	  1.075	 -0.230	 -0.153	-19.098	 11.813	  6.172
          2.170	  1.082	 -0.199	 -0.150	-25.482	  9.578	  4.235
          2.180	  1.093	 -0.138	 -0.233	-31.736	  3.352	  5.099
          2.190	  1.129	 -0.104	 -0.332	-35.563	 -3.792	  9.415
          2.200	  1.209	  0.020	 -0.555	-37.862	-12.455	 16.154
          2.210	  1.241	  0.102	 -0.708	-38.193	-20.537	 28.301
          2.220	  1.365	  0.295	 -0.983	-36.531	-18.296	 43.819
          2.230	  1.396	  0.475	 -0.908	-32.197	-18.091	 57.848
          2.240	  1.231	  0.813	 -0.811	-23.154	-15.177	 67.979
          2.250	  0.909	  0.773	 -0.558	-12.809	 -7.626	 70.977
          2.260	  0.787	  0.629	 -0.534	 -2.754	 -2.791	 69.986
          2.270	  0.815	  0.255	 -0.627	  6.854	  1.229	 65.245
          2.280	  0.872	  0.098	 -0.650	 15.353	  5.539	 56.823
          2.290	  0.941	 -0.124	 -0.613	 22.657	  9.231	 45.007
          2.300	  0.976	 -0.212	 -0.581	 27.757	 13.622	 30.032
          2.310	  1.093	 -0.327	 -0.562	 29.745	 19.111	 12.138
          2.320	  1.175	 -0.369	 -0.468	 28.934	 20.827	 -5.699
          2.330	  1.226	 -0.339	 -0.424	 25.482	 16.931	-19.210
          2.340	  1.143	 -0.234	 -0.367	 19.909	 10.034	-27.771
          2.350	  1.100	 -0.179	 -0.365	 12.827	  3.606	-32.154
          2.360	  1.011	 -0.046	 -0.362	  6.126	 -1.593	-31.520
          2.370	  0.968	  0.010	 -0.377	  0.461	 -4.624	-26.928
          2.380	  0.899	  0.110	 -0.386	 -4.384	 -5.051	-20.386
          2.390	  0.864	  0.189	 -0.387	 -8.283	 -4.403	-12.829
          2.400	  0.799	  0.212	 -0.385	-11.357	 -3.939	 -5.260
          2.410	  0.756	  0.211	 -0.373	-12.957	 -3.730	  0.994
          2.420	  0.746	  0.195	 -0.368	-12.862	 -2.964	  5.181
          2.430	  0.741	  0.152	 -0.359	-11.351	 -2.156	  6.957
          2.440	  0.751	  0.113	 -0.345	 -8.895	 -1.790	  6.196
          2.450	  0.761	  0.049	 -0.332	 -5.984	 -2.204	  3.980
          2.460	  0.767	  0.026	 -0.315	 -2.869	 -3.568	  0.876
          2.470	  0.781	 -0.006	 -0.302	  0.030	 -5.575	 -2.549
          2.480	  0.805	 -0.004	 -0.279	  2.624	 -7.669	 -6.196
          2.490	  0.825	  0.001	 -0.267	  4.624	-10.232	 -9.055
          2.500	  0.871	  0.027	 -0.246	  6.322	-13.714	-10.798
          2.510	  0.884	  0.043	 -0.242	  7.292	-16.833	-11.537
          2.520	  0.907	  0.061	 -0.237	  7.614	-19.463	-12.022
          2.530	  0.914	  0.069	 -0.238	  7.579	-21.117	-12.241
          2.540	  0.902	  0.077	 -0.243	  7.555	-20.970	-12.332
          2.550	  0.887	  0.081	 -0.258	  7.614	-19.926	-11.826
          2.560	  0.859	  0.080	 -0.266	  7.567	-17.697	-10.522
          2.570	  0.838	  0.074	 -0.271	  7.443	-13.986	 -8.467
          2.580	  0.838	  0.060	 -0.273	  7.094	 -9.150	 -5.918
          2.590	  0.896	 -0.012	 -0.293	  5.961	 -3.383	 -4.071
          2.600	  0.938	 -0.042	 -0.277	  4.777	  1.957	 -3.068
          2.610	  1.030	 -0.085	 -0.257	  4.127	  4.440	 -2.862
          2.620	  1.070	 -0.087	 -0.232	  4.402	  3.563	 -2.965
          2.630	  1.106	 -0.079	 -0.235	  5.493	  1.050	 -2.895
          2.640	  1.095	 -0.050	 -0.244	  7.653	 -2.087	 -3.010
          2.650	  1.086	 -0.026	 -0.262	 10.510	 -5.620	 -3.935
          2.660	  1.086	  0.019	 -0.293	 12.918	 -6.466	 -5.666
          2.670	  1.081	  0.046	 -0.338	 14.637	 -4.180	 -7.994
          2.680	  1.076	  0.056	 -0.537	 15.359	  2.995	-10.671
          2.690	  1.064	  0.053	 -0.696	 15.788	 14.128	-13.590
          2.700	  1.041	  0.056	 -0.739	 15.460	 24.149	-15.621
          2.710	  1.029	  0.032	 -0.862	 12.762	 33.522	-16.821
          2.720	  1.012	 -0.015	 -0.890	  6.830	 44.545	-18.298
          2.730	  1.002	 -0.146	 -0.864	 -0.479	 52.115	-22.717
          2.740	  1.008	 -0.180	 -0.826	 -6.899	 54.270	-28.820
          2.750	  1.028	 -0.263	 -0.672	-10.123	 48.249	-32.212
          2.760	  1.026	 -0.225	 -0.562	-10.626	 38.198	-35.916
          2.770	  1.120	 -0.071	 -0.513	-10.043	 27.496	-39.250
          2.780	  1.185	  0.099	 -0.421	 -9.413	 15.764	-39.457
          2.790	  1.277	  0.176	 -0.382	 -9.306	  2.784	-35.685
          2.800	  1.324	  0.264	 -0.363	-10.203	 -8.133	-28.980
          2.810	  1.340	  0.293	 -0.371	-11.442	-17.925	-20.398
          2.820	  1.341	  0.307	 -0.404	-12.010	-24.909	-10.198
          2.830	  1.322	  0.293	 -0.429	-11.324	-26.409	 -0.103
          2.840	  1.204	  0.226	 -0.408	 -9.088	-24.643	  6.911
          2.850	  1.112	  0.107	 -0.416	 -5.899	-20.896	 11.089
          2.860	  0.941	  0.034	 -0.441	 -4.201	-14.955	 13.499
          2.870	  0.862	 -0.073	 -0.472	 -3.476	 -7.817	 14.123
          2.880	  0.832	 -0.104	 -0.467	 -2.636	 -3.285	 13.165
          2.890	  0.743	 -0.150	 -0.456	 -1.133	 -1.802	 11.941
          2.900	  0.707	 -0.147	 -0.470	 -0.213	  0.421	 11.965
          2.910	  0.725	 -0.118	 -0.460	  0.713	  0.179	 12.056
          2.920	  0.715	 -0.114	 -0.432	  1.029	 -0.556	 11.698
          2.930	  0.647	 -0.104	 -0.419	  0.902	  0.803	 11.283
          2.940	  0.622	 -0.100	 -0.382	  0.388	  4.600	 10.916
          2.950	  0.635	 -0.090	 -0.364	 -0.908	  8.033	 10.580
          2.960	  0.659	 -0.079	 -0.328	 -2.825	  9.226	 10.200
          2.970	  0.654	 -0.083	 -0.314	 -5.419	  9.657	  9.161
          2.980	  0.679	 -0.098	 -0.299	 -8.111	  9.231	  8.076
          2.990	  0.718	 -0.105	 -0.276	-10.197	  6.250	  6.703
          3.000	  0.768	 -0.115	 -0.268	-11.176	  3.038	  5.065
          3.010	  0.787	 -0.121	 -0.246	-11.049	  0.074	  3.116
          3.020	  0.819	 -0.115	 -0.230	 -9.854	 -2.192	  0.658
          3.030	  0.832	 -0.100	 -0.194	 -8.049	 -3.951	 -1.776
          3.040	  0.835	 -0.090	 -0.185	 -5.727	 -6.200	 -3.692
          3.050	  0.853	 -0.064	 -0.196	 -2.778	 -8.539	 -4.408
          3.060	  0.867	 -0.052	 -0.214	 -0.041	 -8.929	 -3.795
          3.070	  0.932	 -0.029	 -0.261	  2.355	 -8.071	 -2.158
          3.080	  0.970	 -0.016	 -0.283	  4.452	 -6.576	 -0.161
          3.090	  1.025	 -0.001	 -0.275	  6.967	 -5.879	  2.019
          3.100	  1.047	  0.014	 -0.257	  9.253	 -5.249	  4.316
          3.110	  1.049	  0.008	 -0.252	 10.093	 -1.395	  6.599
          3.120	  1.100	 -0.022	 -0.229	  8.620	  3.692	  9.449
          3.130	  1.129	 -0.047	 -0.198	  5.053	  8.898	 10.925
          3.140	  1.081	 -0.136	 -0.117	 -0.349	 13.819	  9.807
          3.150	  1.037	 -0.169	 -0.069	 -5.597	 11.998	  7.545
          3.160	  1.020	 -0.214	 -0.088	-11.655	  7.070	  4.950
          3.170	  1.031	 -0.227	 -0.169	-18.021	  0.989	  4.420
          3.180	  1.124	 -0.226	 -0.293	-22.675	 -7.070	  8.124
          3.190	  1.260	 -0.152	 -0.588	-25.544	-14.732	 12.462
          3.200	  1.295	 -0.059	 -0.739	-27.162	-24.533	 19.740
          3.210	  1.375	  0.137	 -1.085	-26.145	-29.459	 35.316
          3.220	  1.447	  0.251	 -1.228	-26.420	-25.292	 55.508
          3.230	  1.461	  0.731	 -1.170	-21.595	-26.181	 76.564
          3.240	  1.423	  0.956	 -0.819	-14.072	-11.898	 84.085
          3.250	  1.116	  0.855	 -0.594	 -3.887	 -5.372	 80.981
          3.260	  0.845	  0.433	 -0.537	 10.401	 -5.415	 72.317
          3.270	  0.839	  0.226	 -0.594	 25.721	 -3.797	 59.809
          3.280	  0.890	 -0.114	 -0.670	 38.462	 -0.254	 44.397
          3.290	  0.909	 -0.235	 -0.691	 46.000	  5.693	 28.428
          3.300	  0.971	 -0.354	 -0.704	 47.961	 13.591	 11.665
          3.310	  1.045	 -0.387	 -0.580	 46.417	 18.241	 -5.757
          3.320	  1.216	 -0.395	 -0.522	 42.113	 16.153	-20.444
          3.330	  1.239	 -0.326	 -0.440	 36.078	  8.817	-30.884
          3.340	  1.188	 -0.248	 -0.392	 29.443	 -0.142	-37.623
          3.350	  1.046	 -0.064	 -0.340	 22.950	 -8.059	-40.324
          3.360	  0.970	  0.027	 -0.334	 17.489	-15.129	-38.189
          3.370	  0.871	  0.141	 -0.418	 11.987	-18.419	-32.766
          3.380	  0.865	  0.182	 -0.501	  6.189	-16.660	-26.489
          3.390	  0.853	  0.270	 -0.498	  2.807	-14.004	-20.362
          3.400	  0.828	  0.284	 -0.448	  2.577	-13.091	-14.790
          3.410	  0.737	  0.253	 -0.424	  4.905	-11.739	-10.592
          3.420	  0.678	  0.219	 -0.387	  9.253	 -9.583	 -8.109
          3.430	  0.644	  0.191	 -0.378	 14.667	 -6.711	 -6.530
          3.440	  0.583	  0.133	 -0.362	 19.749	 -4.174	 -6.275
          3.450	  0.589	  0.102	 -0.360	 23.698	 -3.502	 -7.372
          3.460	  0.631	  0.066	 -0.351	 27.488	 -4.427	 -9.103
          3.470	  0.647	  0.044	 -0.316	 31.014	 -6.250	-11.213
          3.480	  0.694	  0.043	 -0.297	 33.596	 -8.114	-14.236
          3.490	  0.771	  0.038	 -0.283	 35.158	 -9.737	-17.376
          3.500	  0.818	  0.025	 -0.266	 35.773	-11.584	-19.313
          3.510	  0.870	  0.023	 -0.239	 35.507	-13.282	-20.317
          3.520	  0.891	  0.011	 -0.229	 34.087	-14.979	-20.571
          3.530	  0.937	 -0.033	 -0.241	 31.197	-15.733	-19.671
          3.540	  0.935	 -0.052	 -0.251	 27.286	-15.640	-18.079
          3.550	  0.921	 -0.101	 -0.254	 22.811	-14.090	-16.382
          3.560	  0.897	 -0.112	 -0.246	 18.512	-11.466	-14.178
          3.570	  0.849	 -0.118	 -0.239	 14.282	 -8.984	-11.537
          3.580	  0.847	 -0.139	 -0.254	  9.836	 -6.922	 -8.109
          3.590	  0.861	 -0.158	 -0.278	  4.727	 -3.920	 -5.157
          3.600	  0.928	 -0.194	 -0.308	  0.092	 -0.154	 -3.450
          3.610	  0.962	 -0.196	 -0.282	 -2.766	  1.754	 -2.468
          3.620	  1.005	 -0.185	 -0.271	 -3.532	  0.766	 -1.731
          3.630	  1.016	 -0.166	 -0.299	 -2.754	 -1.395	 -0.876
          3.640	  1.051	 -0.149	 -0.328	 -0.299	 -3.730	 -0.461
          3.650	  1.091	 -0.085	 -0.375	  4.005	 -4.835	 -0.206
          3.660	  1.100	 -0.052	 -0.397	  9.088	 -5.064	  0.058
          3.670	  1.112	  0.035	 -0.523	 12.933	 -1.650	 -0.679
          3.680	  1.122	  0.074	 -0.712	 15.820	  6.526	 -2.398
          3.690	  1.124	  0.132	 -0.761	 18.666	 17.554	 -4.660
          3.700	  1.099	  0.162	 -0.831	 20.154	 27.063	 -6.460
          3.710	  1.006	  0.153	 -0.874	 17.764	 36.764	 -8.676
          3.720	  0.978	  0.069	 -0.849	 11.472	 46.212	-12.274
