          3.200	  0.989	 -0.199	 -0.225	  0.181	  7.791	-21.255
          3.210	  0.955	 -0.190	 -0.233	  2.180	  5.132	-18.547
          3.220	  0.915	 -0.158	 -0.219	  5.572	  3.184	-16.561
          3.230	  0.920	 -0.112	 -0.285	 10.147	  0.974	-15.532
          3.240	  0.932	 -0.104	 -0.317	 15.871	  0.816	-16.092
          3.250	  0.943	 -0.081	 -0.317	 21.984	  1.485	-18.218
          3.260	  0.955	 -0.063	 -0.317	 27.983	  3.061	-21.191
          3.270	  0.983	 -0.043	 -0.285	 33.141	  1.886	-24.010
          3.280	  1.037	 -0.012	 -0.138	 37.081	 -2.749	-26.184
          3.290	  1.074	  0.017	 -0.103	 40.802	 -9.138	-26.010
          3.300	  1.134	  0.046	 -0.097	 43.413	-15.038	-22.393
          3.310	  1.148	  0.058	 -0.114	 42.632	-16.716	-16.379
          3.320	  1.142	  0.060	 -0.114	 38.827	-14.644	 -9.827
          3.330	  1.071	  0.026	 -0.120	 32.339	-10.430	 -4.442
          3.340	  1.020	 -0.003	 -0.106	 25.403	 -7.094	 -0.307
          3.350	  0.909	 -0.101	 -0.059	 19.700	 -6.141	  3.077
          3.360	  0.855	 -0.158	 -0.048	 16.118	 -6.148	  5.183
          3.370	  0.761	 -0.253	 -0.054	 15.208	 -5.602	  5.783
          3.380	  0.722	 -0.299	 -0.062	 16.836	 -4.628	  5.343
          3.390	  0.662	 -0.305	 -0.074	 19.964	 -3.695	  4.616
          3.400	  0.622	 -0.305	 -0.085	 21.963	 -3.730	  4.231
          3.410	  0.616	 -0.305	 -0.094	 21.842	 -4.496	  4.007
          3.420	  0.625	 -0.299	 -0.088	 19.610	 -5.574	  3.671
          3.430	  0.636	 -0.288	 -0.062	 15.923	 -6.085	  2.966
          3.440	  0.676	 -0.288	 -0.054	 11.396	 -6.680	  2.426
          3.450	  0.722	 -0.274	 -0.028	  6.977	 -5.650	  1.420
          3.460	  0.750	 -0.262	 -0.016	  3.360	 -3.053	 -0.811
          3.470	  0.801	 -0.227	  0.010	  0.739	  0.560	 -4.126
          3.480	  0.815	 -0.190	  0.048	 -0.802	  3.668	 -7.560
          3.490	  0.807	 -0.176	  0.062	 -1.927	  5.858	-10.463
          3.500	  0.776	 -0.164	  0.074	 -3.294	  6.907	-12.260
          3.510	  0.756	 -0.170	  0.071	 -5.558	  7.205	-12.904
          3.520	  0.719	 -0.178	  0.074	 -8.967	  6.880	-12.791
          3.530	  0.710	 -0.193	  0.056	-13.268	  6.196	-12.071
          3.540	  0.705	 -0.196	  0.048	-17.850	  6.292	-11.470
          3.550	  0.705	 -0.202	  0.042	-22.241	  7.059	-11.344
          3.560	  0.710	 -0.207	  0.045	-25.768	  9.263	-11.421
          3.570	  0.736	 -0.196	  0.059	-27.448	 12.385	-11.679
          3.580	  0.759	 -0.176	  0.054	-27.556	 12.412	-11.575
          3.590	  0.818	 -0.170	  0.025	-26.292	 11.307	-11.728
          3.600	  0.861	 -0.150	 -0.004	-22.862	  9.960	-12.526
          3.610	  0.884	 -0.132	 -0.007	-17.954	  8.793	-13.484
          3.620	  0.915	 -0.098	 -0.007	-12.323	  8.303	-14.029
          3.630	  0.920	 -0.072	  0.071	 -6.398	  7.785	-13.560
          3.640	  0.918	 -0.023	  0.129	 -0.986	  7.336	-12.771
          3.650	  0.903	  0.003	  0.213	  3.121	  7.385	-11.448
          3.660	  0.915	 -0.003	  0.230	  4.450	  5.995	 -7.679
          3.670	  1.020	 -0.029	  0.155	  2.249	  8.558	 -2.490
          3.680	  1.057	 -0.049	  0.077	 -1.940	 13.117	  2.050
          3.690	  1.139	 -0.104	  0.048	 -6.655	 11.764	  8.609
