          0.600	  1.002	 -0.238	 -0.144	 13.335	-12.893	 -5.896
          0.610	  1.002	 -0.195	 -0.172	 12.228	-14.177	 -4.309
          0.620	  1.002	 -0.141	 -0.201	 11.254	-14.177	 -2.375
          0.630	  0.991	 -0.115	 -0.221	  9.602	-12.745	 -0.202
          0.640	  0.959	 -0.075	 -0.230	  8.587	-11.664	  1.516
          0.650	  0.943	 -0.066	 -0.212	  7.681	-10.661	  2.420
          0.660	  0.926	 -0.057	 -0.204	  6.862	-10.668	  2.611
          0.670	  0.923	 -0.052	 -0.198	  6.478	-11.797	  2.349
          0.680	  0.917	 -0.055	 -0.195	  6.144	-12.378	  1.968
          0.690	  0.914	 -0.075	 -0.195	  5.764	-12.694	  1.510
          0.700	  0.914	 -0.086	 -0.207	  5.348	-13.028	  1.266
          0.710	  0.900	 -0.120	 -0.212	  4.382	-13.889	  1.333
          0.720	  0.875	 -0.146	 -0.233	  3.033	-13.216	  1.601
          0.730	  0.863	 -0.155	 -0.247	  1.176	-11.573	  1.824
          0.740	  0.858	 -0.169	 -0.250	 -0.636	 -9.692	  1.824
          0.750	  0.855	 -0.172	 -0.241	 -1.967	 -7.032	  1.386
          0.760	  0.852	 -0.172	 -0.233	 -3.006	 -4.900	  0.603
          0.770	  0.852	 -0.169	 -0.210	 -4.030	 -2.731	 -0.314
          0.780	  0.855	 -0.166	 -0.201	 -5.398	  0.015	 -1.299
          0.790	  0.886	 -0.146	 -0.178	 -6.683	  1.837	 -2.191
          0.800	  0.906	 -0.129	 -0.138	 -7.699	  1.271	 -2.781
          0.810	  0.945	 -0.123	 -0.121	 -8.509	 -1.292	 -3.219
          0.820	  0.968	 -0.120	 -0.106	 -9.739	 -3.896	 -3.416
          0.830	  0.968	 -0.123	 -0.112	-11.121	 -5.435	 -3.501
          0.840	  0.959	 -0.129	 -0.112	-12.489	 -5.682	 -3.772
          0.850	  0.937	 -0.141	 -0.121	-13.893	 -4.581	 -4.150
          0.860	  0.926	 -0.143	 -0.126	-15.211	 -3.345	 -4.682
          0.870	  0.926	 -0.146	 -0.132	-15.558	 -1.715	 -4.985
          0.880	  0.937	 -0.141	 -0.121	-15.352	 -0.268	 -4.611
          0.890	  0.959	 -0.129	 -0.112	-14.501	  0.961	 -3.542
          0.900	  0.968	 -0.120	 -0.095	-13.541	  2.219	 -2.177
          0.910	  0.962	 -0.120	 -0.086	-12.617	  4.041	 -0.918
          0.920	  0.945	 -0.126	 -0.075	-12.388	  5.282	 -0.005
          0.930	  0.940	 -0.141	 -0.060	-12.658	  5.430	  0.539
          0.940	  0.943	 -0.155	 -0.055	-12.855	  2.515	  1.393
          0.950	  0.951	 -0.212	 -0.057	-11.418	  0.354	  2.684
          0.960	  0.962	 -0.238	 -0.057	-10.014	  0.884	  4.882
          0.970	  1.005	 -0.278	 -0.046	 -9.039	  4.110	  7.578
          0.980	  1.039	 -0.227	 -0.034	 -9.232	 10.268	  9.039
          0.990	  1.101	 -0.129	 -0.060	 -6.738	  8.001	  9.250
          1.000	  1.160	  0.003	 -0.192	 -0.952	  2.818	 11.021
          1.010	  1.163	 -0.003	 -0.276	  3.783	  5.529	 14.204
          1.020	  1.143	 -0.026	 -0.290	  5.178	  9.435	 17.890
          1.030	  1.174	  0.057	 -0.365	  5.540	 14.992	 21.254
          1.040	  1.200	  0.077	 -0.411	  4.767	 18.732	 20.848
          1.050	  1.186	 -0.040	 -0.379	  3.344	 15.825	 16.879
          1.060	  1.174	 -0.098	 -0.385	  0.453	 13.550	 11.861
          1.070	  1.149	 -0.118	 -0.399	 -2.534	 17.604	  7.465
          1.080	  1.140	 -0.100	 -0.379	 -3.586	 19.278	  4.639
          1.090	  1.140	 -0.092	 -0.388	 -3.536	 18.325	  2.514
          1.100	  1.089	 -0.083	 -0.408	 -2.887	 17.033	  0.899
          1.110	  1.047	 -0.069	 -0.411	 -2.598	 16.559	  0.362
          1.120	  0.974	 -0.055	 -0.416	 -2.328	 17.364	  0.512
          1.130	  0.931	 -0.011	 -0.428	 -2.402	 19.752	  1.214
          1.140	  0.911	  0.014	 -0.419	 -2.365	 22.264	  2.395
          1.150	  0.883	  0.049	 -0.416	 -2.690	 24.277	  3.785
          1.160	  0.869	  0.046	 -0.405	 -2.690	 26.318	  5.320
          1.170	  0.849	  0.043	 -0.393	 -2.859	 28.950	  6.396
          1.180	  0.866	  0.009	 -0.365	 -3.788	 31.141	  6.435
          1.190	  0.894	 -0.009	 -0.347	 -5.842	 33.019	  5.077
          1.200	  0.965	 -0.049	 -0.333	 -7.008	 32.715	  2.166
          1.210	  1.010	 -0.092	 -0.281	 -7.072	 28.208	 -1.115
          1.220	  1.010	 -0.098	 -0.256	 -5.316	 19.752	 -4.139
          1.230	  0.971	 -0.080	 -0.224	 -3.577	 10.918	 -6.704
          1.240	  0.945	 -0.057	 -0.276	 -3.431	  3.440	 -8.906
          1.250	  0.909	 -0.034	 -0.310	 -4.822	 -1.085	-10.455
          1.260	  0.861	 -0.009	 -0.365	 -8.207	 -1.947	-11.249
          1.270	  0.829	 -0.006	 -0.379	-12.466	 -0.690	-11.157
          1.280	  0.781	 -0.009	 -0.376	-16.244	  1.004	 -9.982
          1.290	  0.762	 -0.014	 -0.342	-18.911	  2.459	 -8.165
          1.300	  0.725	 -0.017	 -0.327	-20.933	  4.528	 -6.020
          1.310	  0.699	 -0.017	 -0.301	-22.027	  7.499	 -4.118
          1.320	  0.694	 -0.017	 -0.278	-22.379	  9.476	 -2.622
          1.330	  0.708	 -0.006	 -0.261	-22.068	 10.571	 -1.200
          1.340	  0.722	  0.009	 -0.235	-21.190	 10.034	  0.197
          1.350	  0.728	  0.020	 -0.227	-19.918	  9.060	  1.732
          1.360	  0.748	  0.040	 -0.227	-19.479	  9.455	  3.373
          1.370	  0.759	  0.049	 -0.221	-19.424	 10.268	  4.999
          1.380	  0.787	  0.057	 -0.207	-19.685	 11.377	  6.371
          1.390	  0.813	  0.055	 -0.187	-20.320	 12.704	  7.172
          1.400	  0.829	  0.057	 -0.181	-20.824	 13.764	  7.440
          1.410	  0.866	  0.049	 -0.152	-20.801	 13.812	  6.706
          1.420	  0.894	  0.037	 -0.121	-19.497	 12.597	  4.921
          1.430	  0.920	  0.032	 -0.109	-17.146	  8.981	  1.812
          1.440	  0.951	  0.046	 -0.080	-13.541	  3.396	 -2.196
          1.450	  0.954	  0.055	 -0.072	 -8.568	 -1.228	 -5.910
          1.460	  0.940	  0.072	 -0.078	 -3.280	 -3.119	 -8.475
          1.470	  0.928	  0.066	 -0.106	  1.510	 -1.595	 -9.721
          1.480	  0.900	  0.057	 -0.121	  4.890	  2.128	 -9.975
          1.490	  0.886	  0.043	 -0.118	  6.569	  7.386	 -9.393
          1.500	  0.878	  0.043	 -0.075	  6.103	 14.378	 -8.027
          1.510	  0.886	  0.063	 -0.034	  3.660	 20.964	 -5.871
          1.520	  0.954	  0.057	  0.055	  0.613	 24.037	 -2.840
          1.530	  1.010	  0.023	  0.095	 -1.752	 22.228	  0.553
          1.540	  1.121	 -0.083	  0.144	 -2.461	 16.926	  3.602
          1.550	  1.166	 -0.138	  0.115	 -2.351	  7.287	  5.465
          1.560	  1.219	 -0.209	  0.080	 -1.263	 -4.581	  5.084
          1.570	  1.188	 -0.252	  0.003	 -1.016	 -9.122	  1.372
          1.580	  1.160	 -0.255	 -0.043	 -0.220	 -8.041	 -3.469
          1.590	  1.067	 -0.201	 -0.046	  5.339	 -7.562	 -5.286
          1.600	  1.022	 -0.129	  0.092	 15.247	-16.760	 -2.859
          1.610	  0.993	 -0.086	  0.169	 24.639	-29.620	  1.266
          1.620	  1.061	  0.043	  0.172	 33.230	-32.598	  4.022
          1.630	  1.157	  0.115	  0.023	 40.961	-27.225	  0.782
          1.640	  1.446	  0.163	 -0.149	 36.780	-18.187	 -9.491
          1.650	  1.559	 -0.023	 -0.749	 15.389	 -5.338	-20.281
          1.660	  1.564	 -0.095	 -0.988	-12.804	 11.417	-27.216
          1.670	  1.426	 -0.195	 -1.151	-35.220	 20.541	-29.419
          1.680	  1.327	 -0.215	 -0.899	-40.879	 26.972	-27.400
          1.690	  1.036	 -0.146	 -0.686	-29.932	 27.031	-26.991
          1.700	  0.861	 -0.063	 -0.276	-12.580	 14.900	-26.966
          1.710	  0.781	 -0.029	 -0.184	  0.938	  3.715	-28.148
          1.720	  0.756	  0.089	 -0.241	 12.580	  4.301	-28.028
          1.730	  0.773	  0.184	 -0.379	 23.221	 14.482	-28.448
          1.740	  0.889	  0.227	 -0.442	 25.151	 26.234	-28.829
          1.750	  1.053	  0.272	 -0.479	 13.541	 22.264	-27.065
          1.760	  1.092	  0.252	 -0.479	 -5.018	  5.593	-22.355
          1.770	  1.087	  0.138	 -0.479	-18.161	 -5.246	-15.493
          1.780	  1.075	  0.052	 -0.402	-23.779	 -4.385	 -6.750
          1.790	  1.039	  0.037	 -0.347	-22.699	 -1.722	  2.402
          1.800	  0.991	 -0.011	 -0.258	-18.308	 -3.458	  9.310
          1.810	  0.959	 -0.069	 -0.273	-13.637	 -5.104	 12.497
          1.820	  0.911	 -0.175	 -0.293	-11.112	 -5.223	 12.288
          1.830	  0.838	 -0.244	 -0.307	-10.288	 -3.812	  9.741
          1.840	  0.807	 -0.244	 -0.293	-10.156	 -3.521	  7.059
          1.850	  0.750	 -0.215	 -0.235	-10.723	 -3.445	  5.320
          1.860	  0.745	 -0.195	 -0.187	-12.452	 -6.079	  4.389
          1.870	  0.781	 -0.149	 -0.189	-14.698	-11.641	  3.746
          1.880	  0.815	 -0.083	 -0.218	-17.136	-15.560	  2.829
          1.890	  0.832	 -0.055	 -0.247	-18.678	-16.297	  2.021
          1.900	  0.829	 -0.026	 -0.270	-20.128	-14.572	  1.312
          1.910	  0.818	 -0.020	 -0.221	-22.493	-15.412	  0.211
          1.920	  0.790	 -0.023	 -0.195	-25.709	-19.247	 -0.964
          1.930	  0.748	 -0.023	 -0.181	-27.251	-22.142	 -1.835
          1.940	  0.739	 -0.014	 -0.192	-26.267	-21.436	 -2.329
          1.950	  0.764	 -0.014	 -0.238	-23.440	-17.757	 -2.340
          1.960	  0.779	 -0.037	 -0.212	-20.878	-14.375	 -2.329
          1.970	  0.773	 -0.052	 -0.187	-20.435	-10.979	 -2.661
          1.980	  0.748	 -0.075	 -0.138	-20.490	 -8.041	 -3.031
          1.990	  0.728	 -0.080	 -0.115	-21.066	 -4.250	 -2.943
          2.000	  0.702	 -0.098	 -0.106	-22.100	  0.833	 -2.611
          2.010	  0.671	 -0.112	 -0.080	-22.946	  6.102	 -1.941
          2.020	  0.657	 -0.129	 -0.057	-23.468	 12.322	 -0.840
          2.030	  0.666	 -0.135	 -0.006	-22.338	 17.838	  1.347
          2.040	  0.685	 -0.120	  0.037	-18.486	 21.171	  5.235
          2.050	  0.756	 -0.063	  0.040	-11.523	 23.444	 10.852
          2.060	  0.829	  0.003	 -0.003	 -0.874	 24.623	 16.768
          2.070	  0.869	  0.017	 -0.029	  8.500	 28.611	 19.990
          2.080	  0.940	  0.040	 -0.100	 12.855	 31.373	 19.242
          2.090	  0.943	  0.080	 -0.144	 13.783	 30.476	 16.564
          2.100	  0.883	  0.066	 -0.152	 12.630	 30.794	 13.508
          2.110	  0.790	 -0.011	 -0.123	  9.396	 28.534	 10.267
          2.120	  0.756	 -0.057	 -0.109	  7.287	 23.640	  7.920
          2.130	  0.841	 -0.115	 -0.175	  7.068	 20.992	 11.035
          2.140	  0.968	 -0.006	 -0.356	 18.838	 25.533	 29.919
          2.150	  1.485	  0.227	 -0.545	 29.744	 40.206	 59.700
          2.160	  2.118	  0.614	 -0.844	 35.192	 54.964	 76.193
          2.170	  2.025	  0.462	 -0.652	 28.491	 57.165	 68.510
          2.180	  1.530	  0.086	 -0.649	 19.584	 48.948	 48.032
          2.190	  1.067	 -0.112	 -0.626	  9.172	 45.269	 27.868
          2.200	  1.056	 -0.175	 -0.594	 -7.960	 40.517	 13.777
          2.210	  1.211	 -0.290	 -0.373	-17.571	 33.681	  7.610
          2.220	  1.251	 -0.347	 -0.221	-14.259	 26.820	 10.524
          2.230	  1.287	 -0.290	 -0.278	 -7.388	 18.218	 17.115
          2.240	  1.327	 -0.138	 -0.382	 -0.270	 11.405	 18.427
          2.250	  1.282	 -0.066	 -0.359	  5.970	  6.250	 15.029
          2.260	  1.225	 -0.020	 -0.273	 10.060	 -2.117	 10.930
          2.270	  1.188	  0.000	 -0.261	 14.341	 -3.924	  6.417
          2.280	  1.081	  0.000	 -0.290	 16.642	 -0.140	 -0.287
          2.290	  1.078	 -0.003	 -0.365	 16.578	 -0.930	 -7.530
          2.300	  1.039	  0.003	 -0.304	 16.716	 -2.477	-13.479
          2.310	  0.917	  0.049	 -0.247	 17.150	 -5.952	-17.133
          2.320	  0.855	  0.100	 -0.184	 17.095	-11.084	-18.569
          2.330	  0.764	  0.118	 -0.184	 17.548	-14.009	-17.867
          2.340	  0.683	  0.132	 -0.221	 16.716	-13.965	-15.041
          2.350	  0.640	  0.118	 -0.256	 14.927	 -9.624	-10.659
          2.360	  0.567	  0.095	 -0.270	 13.216	 -4.405	 -5.733
          2.370	  0.533	  0.066	 -0.284	 11.670	  2.168	 -1.397
          2.380	  0.530	  0.057	 -0.281	 10.032	  7.437	  1.615
          2.390	  0.550	  0.034	 -0.261	  8.042	 10.910	  3.274
          2.400	  0.569	  0.017	 -0.230	  5.700	 11.764	  4.153
          2.410	  0.629	  0.006	 -0.210	  3.188	  9.300	  4.710
          2.420	  0.666	 -0.020	 -0.169	  0.755	  4.782	  5.492
          2.430	  0.683	 -0.029	 -0.161	 -1.834	 -1.348	  6.587
          2.440	  0.699	 -0.046	 -0.146	 -3.330	 -4.940	  8.057
          2.450	  0.702	 -0.055	 -0.135	 -4.341	 -6.423	  9.546
          2.460	  0.731	 -0.057	 -0.121	 -5.009	 -6.036	 10.542
          2.470	  0.764	 -0.049	 -0.092	 -5.389	 -3.947	 10.838
          2.480	  0.781	 -0.037	 -0.063	 -4.332	  0.051	 10.425
          2.490	  0.793	 -0.009	 -0.055	 -2.845	  4.054	  9.409
          2.500	  0.818	  0.014	 -0.046	 -1.038	  6.418	  7.945
          2.510	  0.832	  0.023	 -0.049	  0.929	  6.632	  6.470
          2.520	  0.841	  0.006	 -0.069	  3.060	  6.645	  5.309
          2.530	  0.838	 -0.009	 -0.063	  3.815	  7.450	  4.396
          2.540	  0.838	 -0.011	 -0.040	  1.679	 11.397	  3.746
          2.550	  0.880	  0.023	  0.040	 -2.136	 15.889	  4.487
          2.560	  0.923	  0.034	  0.089	 -4.199	 16.883	  6.809
          2.570	  1.024	 -0.014	  0.178	 -3.170	 13.637	  9.546
          2.580	  1.081	 -0.106	  0.195	 -0.229	  9.950	 11.343
          2.590	  1.180	 -0.135	  0.169	  0.508	 -0.211	 10.608
          2.600	  1.273	 -0.195	  0.055	 -2.310	-12.737	  6.968
          2.610	  1.293	 -0.212	 -0.046	 -6.363	-16.776	  1.386
          2.620	  1.290	 -0.175	 -0.167	 -5.869	-15.688	 -4.237
          2.630	  1.273	 -0.063	 -0.040	  0.640	-20.264	 -6.651
          2.640	  1.205	 -0.029	  0.063	 12.402	-35.791	 -4.407
          2.650	  1.084	  0.037	  0.210	 25.760	-51.262	 -0.142
          2.660	  1.056	  0.089	  0.198	 37.169	-52.645	  2.290
          2.670	  1.146	  0.169	  0.121	 43.637	-38.397	 -2.012
          2.680	  1.369	  0.072	 -0.241	 32.731	-19.071	-12.561
          2.690	  1.420	 -0.026	 -0.577	  7.507	 10.204	-23.011
          2.700	  1.361	 -0.152	 -1.068	-18.202	 35.108	-32.470
          2.710	  1.395	 -0.201	 -0.988	-35.714	 41.972	-38.091
          2.720	  1.338	 -0.324	 -0.867	-37.393	 44.512	-37.783
          2.730	  1.024	 -0.287	 -0.531	-24.181	 38.023	-34.767
          2.740	  0.903	 -0.218	 -0.327	 -3.266	 22.893	-33.282
          2.750	  0.821	 -0.057	 -0.138	 14.803	 12.808	-34.851
          2.760	  0.852	  0.166	 -0.261	 25.096	  8.734	-38.486
          2.770	  1.010	  0.261	 -0.379	 30.810	 10.289	-41.365
          2.780	  1.098	  0.318	 -0.471	 33.427	 26.234	-40.511
          2.790	  1.123	  0.327	 -0.511	 19.140	 22.786	-35.494
          2.800	  1.095	  0.227	 -0.465	  0.522	  1.598	-29.084
          2.810	  1.067	  0.123	 -0.428	-12.095	-11.254	-22.105
          2.820	  1.098	  0.103	 -0.390	-16.935	 -7.053	-13.341
          2.830	  1.098	  0.086	 -0.287	-16.706	 -0.395	 -3.049
          2.840	  1.067	  0.055	 -0.227	-13.975	  1.060	  6.004
          2.850	  0.991	 -0.083	 -0.256	-10.732	  1.442	 12.097
          2.860	  0.914	 -0.255	 -0.301	 -8.861	  2.902	 14.722
          2.870	  0.878	 -0.298	 -0.304	 -8.843	  2.367	 14.532
          2.880	  0.779	 -0.321	 -0.253	-10.522	  0.553	 12.295
          2.890	  0.736	 -0.295	 -0.189	-13.298	 -1.735	  9.374
          2.900	  0.685	 -0.275	 -0.161	-17.168	 -5.295	  7.454
          2.910	  0.668	 -0.224	 -0.149	-21.610	 -7.160	  6.227
          2.920	  0.683	 -0.195	 -0.167	-25.846	 -8.627	  5.098
          2.930	  0.739	 -0.143	 -0.221	-28.843	 -9.983	  4.075
          2.940	  0.759	 -0.106	 -0.241	-29.886	 -9.636	  3.379
          2.950	  0.759	 -0.095	 -0.230	-30.284	 -9.911	  2.716
          2.960	  0.748	 -0.083	 -0.207	-30.147	-11.952	  1.863
          2.970	  0.736	 -0.077	 -0.207	-30.471	-12.411	  0.794
          2.980	  0.705	 -0.063	 -0.215	-30.920	-12.067	 -0.420
          2.990	  0.683	 -0.052	 -0.227	-31.807	 -9.616	 -1.810
          3.000	  0.688	 -0.055	 -0.221	-33.056	 -6.268	 -2.794
          3.010	  0.722	 -0.072	 -0.195	-34.643	 -2.364	 -3.405
          3.020	  0.745	 -0.080	 -0.141	-35.728	 -1.269	 -3.659
          3.030	  0.790	 -0.092	 -0.112	-36.949	 -1.863	 -3.444
          3.040	  0.804	 -0.080	 -0.069	-38.248	 -3.042	 -2.682
          3.050	  0.801	 -0.069	 -0.057	-40.380	 -3.465	 -1.377
          3.060	  0.804	 -0.032	 -0.063	-42.137	 -2.979	  0.179
          3.070	  0.798	 -0.020	 -0.055	-42.525	 -2.787	  1.739
          3.080	  0.784	 -0.026	 -0.040	-41.226	 -0.930	  3.386
          3.090	  0.776	 -0.040	  0.000	-37.452	  1.040	  5.327
          3.100	  0.787	 -0.043	  0.017	-30.494	  3.547	  7.433
          3.110	  0.844	 -0.020	  0.032	-20.856	  4.747	  9.539
          3.120	  0.889	  0.049	  0.014	 -8.637	  5.305	 11.533
          3.130	  1.010	  0.077	  0.011	  6.235	  4.591	 14.387
          3.140	  1.087	  0.103	  0.014	 19.817	  1.208	 17.803
          3.150	  1.101	  0.120	 -0.009	 25.531	  1.427	 19.792
          3.160	  1.053	  0.163	  0.006	 24.913	  0.892	 18.283
          3.170	  0.886	  0.221	  0.009	 14.726	 -3.430	  9.310
          3.180	  0.798	  0.184	 -0.003	  2.548	-12.383	 -3.010
          3.190	  0.742	 -0.055	 -0.049	 -6.084	-23.405	-14.981
          3.200	  0.742	 -0.212	 -0.046	-10.522	-26.575	-22.309
          3.210	  0.841	 -0.376	 -0.083	-13.010	 -7.914	-16.922
          3.220	  1.197	 -0.264	 -0.164	 -2.873	 10.492	  6.922
          3.230	  1.457	 -0.126	 -0.218	 30.796	 -6.614	 41.713
          3.240	  1.861	  0.235	 -0.824	 59.566	-15.209	 70.905
          3.250	  1.918	  0.663	 -1.410	 58.701	 11.871	 82.812
          3.260	  1.604	  0.554	 -1.002	 58.193	 28.937	 74.053
          3.270	  1.030	  0.212	 -0.617	 40.490	 32.621	 58.500
          3.280	  0.838	  0.086	 -0.646	 16.899	 36.196	 42.679
          3.290	  0.753	 -0.178	 -0.586	 -6.098	 32.282	 27.014
          3.300	  0.923	 -0.499	 -0.580	-20.023	 32.884	 16.440
          3.310	  1.183	 -0.654	 -0.571	-25.275	 49.371	 13.212
          3.320	  1.284	 -0.746	 -0.448	-25.394	 53.705	 12.334
          3.330	  1.344	 -0.683	 -0.221	-14.113	 33.301	  9.487
          3.340	  1.361	 -0.402	 -0.115	  9.419	 11.221	  2.441
          3.350	  1.403	 -0.098	 -0.020	 31.281	 -3.756	 -7.699
          3.360	  1.403	  0.003	 -0.052	 42.686	-20.674	-14.628
          3.370	  1.214	  0.135	 -0.126	 46.995	-33.179	-17.723
          3.380	  1.092	  0.143	 -0.247	 44.461	-28.575	-17.973
          3.390	  0.914	  0.161	 -0.367	 32.374	-19.423	-17.211
          3.400	  0.801	  0.209	 -0.465	 20.846	-10.951	-15.119
          3.410	  0.719	  0.204	 -0.416	 15.156	 -4.278	-12.265
          3.420	  0.618	  0.178	 -0.273	 15.174	  3.404	 -9.576
          3.430	  0.606	  0.100	 -0.178	 19.502	 10.847	 -7.562
          3.440	  0.623	  0.055	 -0.152	 24.094	 14.567	 -5.896
          3.450	  0.632	 -0.014	 -0.155	 26.533	 15.945	 -3.974
          3.460	  0.634	 -0.040	 -0.195	 26.478	 14.080	 -2.046
          3.470	  0.643	 -0.060	 -0.221	 24.968	 10.890	 -0.897
          3.480	  0.643	 -0.046	 -0.253	 23.317	  8.997	 -1.009
          3.490	  0.649	 -0.043	 -0.256	 21.464	  7.218	 -2.163
          3.500	  0.666	 -0.043	 -0.235	 19.620	  4.979	 -3.691
          3.510	  0.671	 -0.052	 -0.189	 17.393	 -0.586	 -5.148
          3.520	  0.671	 -0.037	 -0.181	 16.171	 -4.780	 -5.417
          3.530	  0.640	 -0.043	 -0.178	 14.689	 -5.888	 -4.361
          3.540	  0.643	 -0.037	 -0.184	 14.209	 -6.403	 -2.407
          3.550	  0.668	 -0.037	 -0.178	 12.896	 -5.139	  0.310
          3.560	  0.691	 -0.040	 -0.167	 11.656	 -2.408	  3.281
          3.570	  0.736	 -0.046	 -0.161	  9.968	  0.064	  5.570
          3.580	  0.773	 -0.060	 -0.149	  9.241	  1.427	  7.000
          3.590	  0.773	 -0.077	 -0.138	  9.758	  3.172	  7.486
          3.600	  0.764	 -0.120	 -0.123	 10.947	  5.784	  7.656
          3.610	  0.767	 -0.123	 -0.115	 11.491	  8.474	  7.966
          3.620	  0.793	 -0.118	 -0.112	 10.595	 11.461	  8.569
          3.630	  0.827	 -0.100	 -0.080	  7.951	 13.672	  9.303
          3.640	  0.849	 -0.089	 -0.032	  4.817	 15.690	 10.175
          3.650	  0.903	 -0.072	  0.000	  1.670	 16.735	 10.432
          3.660	  0.979	 -0.106	  0.069	  0.055	 17.647	 10.051
          3.670	  1.027	 -0.135	  0.098	  1.693	 18.225	  8.856
          3.680	  1.143	 -0.181	  0.144	  4.909	 15.216	  6.174
          3.690	  1.194	 -0.192	  0.144	  6.523	  2.069	  1.714
          3.700	  1.282	 -0.235	  0.129	  4.414	-17.206	 -3.818
          3.710	  1.316	 -0.218	  0.009	  1.208	-31.059	 -9.425
          3.720	  1.313	 -0.181	 -0.049	  1.121	-36.397	-13.859
