          0.580	  0.839	 -0.059	 -0.124	  5.900	 11.774	  8.497
          0.590	  0.861	 -0.003	 -0.137	  6.245	 10.669	 10.475
          0.600	  0.872	  0.022	 -0.154	  6.727	  9.349	 12.962
          0.610	  0.883	  0.044	 -0.201	  7.372	  8.350	 14.927
          0.620	  0.886	  0.019	 -0.253	  8.197	  7.641	 15.814
          0.630	  0.884	 -0.001	 -0.277	  9.092	  8.027	 14.977
          0.640	  0.880	 -0.049	 -0.308	  9.669	  8.565	 12.890
          0.650	  0.875	 -0.072	 -0.301	 10.199	  8.925	  9.842
          0.660	  0.872	 -0.100	 -0.287	 11.108	  8.738	  5.959
          0.670	  0.864	 -0.122	 -0.247	 12.834	  8.050	  1.796
          0.680	  0.856	 -0.133	 -0.215	 14.462	  7.461	 -2.365
          0.690	  0.838	 -0.142	 -0.206	 15.510	  8.221	 -5.668
          0.700	  0.820	 -0.126	 -0.182	 16.072	 10.166	 -7.548
          0.710	  0.815	 -0.116	 -0.168	 15.784	 11.895	 -8.119
          0.720	  0.829	 -0.100	 -0.145	 14.898	 13.445	 -6.724
          0.730	  0.870	 -0.093	 -0.125	 13.066	 12.878	 -3.410
          0.740	  0.899	 -0.104	 -0.118	 10.852	 11.666	  0.414
          0.750	  0.942	 -0.110	 -0.114	  8.612	  9.686	  4.527
          0.760	  0.972	 -0.114	 -0.122	  6.719	  5.869	  7.998
          0.770	  1.012	 -0.115	 -0.126	  5.432	  0.475	 10.595
          0.780	  1.005	 -0.121	 -0.123	  4.849	 -4.161	 12.221
          0.790	  0.987	 -0.131	 -0.104	  5.061	 -7.281	 12.817
          0.800	  0.924	 -0.137	 -0.096	  5.818	 -8.479	 12.840
          0.810	  0.865	 -0.140	 -0.093	  6.677	 -7.969	 12.293
          0.820	  0.848	 -0.136	 -0.087	  7.234	 -7.323	 11.456
          0.830	  0.833	 -0.127	 -0.082	  7.449	 -7.288	 10.195
          0.840	  0.821	 -0.122	 -0.073	  7.393	 -7.201	  8.665
          0.850	  0.817	 -0.114	 -0.065	  7.840	 -6.728	  6.808
          0.860	  0.816	 -0.100	 -0.049	  8.824	 -5.926	  4.516
          0.870	  0.821	 -0.100	 -0.039	  9.822	 -5.832	  2.076
          0.880	  0.821	 -0.105	 -0.039	 10.549	 -5.229	 -0.485
          0.890	  0.827	 -0.118	 -0.044	 10.908	 -2.532	 -2.547
          0.900	  0.838	 -0.127	 -0.032	 10.764	  0.524	 -4.040
          0.910	  0.870	 -0.132	 -0.017	  9.848	  2.368	 -4.780
          0.920	  0.907	 -0.141	  0.000	  7.711	  2.612	 -4.805
          0.930	  0.923	 -0.147	  0.022	  5.102	  2.038	 -4.441
          0.940	  0.943	 -0.149	  0.035	  2.435	  0.424	 -3.810
          0.950	  0.950	 -0.152	  0.054	 -0.607	 -2.172	 -2.936
          0.960	  0.942	 -0.154	  0.058	 -3.939	 -4.985	 -2.463
          0.970	  0.915	 -0.162	  0.055	 -6.913	 -7.117	 -2.099
          0.980	  0.873	 -0.167	  0.050	 -9.354	 -8.034	 -2.074
          0.990	  0.854	 -0.166	  0.045	-11.326	 -7.653	 -2.256
          1.000	  0.825	 -0.160	  0.026	-12.660	 -5.366	 -2.706
          1.010	  0.821	 -0.156	  0.015	-13.808	 -2.366	 -3.398
          1.020	  0.853	 -0.152	  0.012	-15.675	 -2.008	 -3.617
          1.030	  0.889	 -0.128	  0.004	-17.798	 -3.494	 -2.984
          1.040	  0.872	 -0.120	  0.002	-19.090	 -2.467	 -2.244
          1.050	  0.857	 -0.118	  0.011	-19.455	 -1.053	 -1.723
          1.060	  0.881	 -0.112	  0.029	-20.948	 -4.433	 -1.079
          1.070	  0.869	 -0.098	  0.001	-22.034	 -2.289	 -0.157
          1.080	  0.847	 -0.090	  0.001	-22.332	  1.572	  1.008
          1.090	  0.883	 -0.094	  0.029	-22.420	  2.834	  2.488
          1.100	  0.899	 -0.097	  0.064	-21.546	  1.708	  3.872
          1.110	  0.913	 -0.097	  0.078	-19.614	 -0.667	  5.631
          1.120	  0.934	 -0.094	  0.092	-16.814	 -1.779	  7.222
          1.130	  0.937	 -0.082	  0.091	-13.967	 -0.775	  9.018
          1.140	  0.954	 -0.067	  0.097	-10.646	 -0.738	 10.729
          1.150	  0.947	 -0.067	  0.114	 -6.127	  0.468	 12.016
          1.160	  0.922	 -0.070	  0.124	 -1.472	 -0.101	 12.949
          1.170	  0.907	 -0.058	  0.073	 -1.237	  0.948	 13.108
          1.180	  0.906	 -0.046	  0.002	 -3.583	  2.003	 12.573
          1.190	  0.886	 -0.061	 -0.016	 -6.863	  4.161	 12.949
          1.200	  0.872	 -0.089	 -0.083	-10.281	  9.097	 14.467
          1.210	  0.888	 -0.103	 -0.154	-12.578	 13.222	 17.670
          1.220	  0.970	 -0.120	 -0.191	-14.223	 11.414	 21.482
          1.230	  1.061	 -0.121	 -0.299	-17.400	 10.367	 26.166
          1.240	  1.079	 -0.110	 -0.350	-18.266	 12.088	 31.736
          1.250	  1.133	 -0.093	 -0.337	-15.872	 12.375	 36.141
          1.260	  1.143	 -0.072	 -0.303	-13.169	 11.142	 39.491
          1.270	  1.137	 -0.064	 -0.279	-10.673	  8.745	 41.663
          1.280	  1.127	 -0.021	 -0.248	-11.094	  9.871	 41.457
          1.290	  1.095	  0.005	 -0.132	-10.914	 10.676	 38.653
          1.300	  1.007	 -0.031	 -0.063	-11.058	 11.729	 34.490
          1.310	  0.940	 -0.117	 -0.013	-12.866	 13.552	 29.758
          1.320	  0.923	 -0.181	 -0.024	-15.949	 15.890	 24.892
          1.330	  0.917	 -0.205	 -0.031	-19.084	 17.247	 20.171
          1.340	  0.926	 -0.242	 -0.038	-20.253	 16.801	 16.142
          1.350	  0.943	 -0.255	 -0.100	-20.727	 12.626	 13.520
          1.360	  1.002	 -0.240	 -0.175	-23.727	  6.887	 13.035
          1.370	  1.081	 -0.154	 -0.344	-29.333	  1.708	 14.017
          1.380	  1.111	 -0.097	 -0.398	-33.858	 -2.626	 16.274
          1.390	  1.126	  0.001	 -0.381	-35.527	 -4.576	 18.908
          1.400	  1.106	  0.068	 -0.329	-36.258	 -5.874	 21.311
          1.410	  1.064	  0.093	 -0.299	-35.831	 -7.653	 23.496
          1.420	  0.938	  0.104	 -0.251	-34.188	 -7.080	 25.365
          1.430	  0.872	  0.029	 -0.256	-33.466	 -2.165	 26.640
          1.440	  0.786	 -0.021	 -0.258	-33.879	  3.300	 26.736
          1.450	  0.785	 -0.082	 -0.238	-34.064	  5.904	 26.396
          1.460	  0.789	 -0.093	 -0.222	-33.487	  7.117	 25.425
          1.470	  0.831	 -0.077	 -0.207	-32.165	  5.589	 24.284
          1.480	  0.904	 -0.032	 -0.176	-30.337	  1.226	 22.354
          1.490	  0.938	 -0.005	 -0.165	-27.990	 -2.769	 19.745
          1.500	  0.976	  0.043	 -0.176	-26.486	 -4.985	 16.857
          1.510	  0.974	  0.063	 -0.180	-25.370	 -4.784	 13.800
          1.520	  0.973	  0.057	 -0.154	-24.289	 -3.300	 10.304
          1.530	  0.963	  0.028	 -0.145	-24.201	 -1.959	  6.796
          1.540	  0.927	 -0.014	 -0.131	-24.952	 -0.731	  3.448
          1.550	  0.908	 -0.031	 -0.117	-25.288	  0.229	  0.922
          1.560	  0.867	 -0.056	 -0.100	-25.293	  1.500	 -0.751
          1.570	  0.854	 -0.069	 -0.092	-25.179	  2.003	 -2.037
          1.580	  0.838	 -0.071	 -0.080	-24.051	  1.062	 -2.609
          1.590	  0.821	 -0.062	 -0.070	-22.882	 -0.279	 -2.196
          1.600	  0.830	 -0.044	 -0.063	-21.127	 -3.270	 -1.675
          1.610	  0.821	 -0.021	 -0.061	-19.402	 -6.736	 -1.006
          1.620	  0.815	  0.016	 -0.060	-17.076	 -9.462	  0.462
          1.630	  0.808	  0.034	 -0.063	-14.774	-11.428	  2.392
          1.640	  0.807	  0.053	 -0.064	-12.648	-13.293	  4.989
          1.650	  0.805	  0.058	 -0.074	-10.770	-14.304	  7.925
          1.660	  0.813	  0.063	 -0.094	 -8.809	-14.196	 11.153
          1.670	  0.849	  0.071	 -0.098	 -6.306	-12.661	 14.030
          1.680	  0.908	  0.069	 -0.076	 -3.053	-12.568	 16.288
          1.690	  0.925	  0.065	 -0.062	  0.433	-14.039	 17.585
          1.700	  0.916	  0.049	 -0.049	  3.969	-14.585	 18.059
          1.710	  0.901	  0.015	 -0.039	  7.567	-13.328	 17.476
          1.720	  0.871	 -0.003	 -0.032	 10.219	-12.589	 16.905
          1.730	  0.834	 -0.022	 -0.010	 13.040	-11.549	 16.226
          1.740	  0.816	 -0.038	  0.011	 16.272	 -9.218	 15.523
          1.750	  0.798	 -0.046	  0.014	 19.649	 -5.903	 14.296
          1.760	  0.821	 -0.076	  0.010	 22.323	 -2.790	 12.343
          1.770	  0.838	 -0.085	  0.003	 23.383	 -0.552	 10.147
          1.780	  0.861	 -0.093	  0.009	 23.377	  1.163	  7.937
          1.790	  0.891	 -0.100	  0.031	 22.956	  2.920	  5.899
          1.800	  0.910	 -0.109	  0.039	 21.575	  3.967	  4.115
          1.810	  0.932	 -0.102	  0.043	 19.546	  3.932	  2.961
          1.820	  0.925	 -0.088	  0.046	 18.142	  4.613	  2.087
          1.830	  0.926	 -0.079	  0.049	 17.559	  5.956	  1.420
          1.840	  0.935	 -0.059	  0.046	 17.662	  7.231	  0.815
          1.850	  0.936	 -0.028	  0.033	 18.905	  8.481	 -0.182
          1.860	  0.942	 -0.013	  0.016	 20.550	  9.312	 -2.329
          1.870	  0.956	 -0.031	 -0.074	 20.179	 12.246	 -5.740
          1.880	  0.965	 -0.172	 -0.214	 17.400	 20.454	 -9.999
          1.890	  1.025	 -0.262	 -0.246	 12.848	 29.305	-14.369
          1.900	  1.079	 -0.371	 -0.227	  6.209	 35.539	-18.191
          1.910	  1.116	 -0.376	 -0.176	  0.227	 37.491	-21.662
          1.920	  1.197	 -0.327	 -0.132	 -1.837	 33.875	-23.724
          1.930	  1.257	 -0.241	 -0.064	 -1.622	 27.283	-23.920
          1.940	  1.294	 -0.183	 -0.047	 -0.026	 20.002	-22.973
          1.950	  1.326	 -0.083	 -0.040	  3.006	 12.246	-20.242
          1.960	  1.296	 -0.020	 -0.071	  4.890	  5.970	-15.011
          1.970	  1.279	  0.005	 -0.115	  4.849	  2.977	 -8.968
          1.980	  1.224	  0.026	 -0.191	  4.628	  1.486	 -2.147
          1.990	  1.171	  0.013	 -0.246	  4.614	  2.612	  4.017
          2.000	  1.082	 -0.012	 -0.279	  4.072	  4.757	  7.914
          2.010	  1.007	 -0.064	 -0.294	  3.486	  5.151	  9.696
          2.020	  0.964	 -0.080	 -0.256	  4.036	  4.283	 10.038
          2.030	  0.867	 -0.087	 -0.239	  5.723	  2.841	  9.248
          2.040	  0.771	 -0.091	 -0.218	  8.052	  0.990	  7.513
          2.050	  0.726	 -0.094	 -0.220	 10.440	 -0.122	  5.048
          2.060	  0.650	 -0.097	 -0.231	 11.768	  1.149	  2.173
          2.070	  0.613	 -0.108	 -0.254	 11.897	  5.202	 -0.655
          2.080	  0.617	 -0.110	 -0.253	 11.094	  8.745	 -3.082
          2.090	  0.653	 -0.118	 -0.247	  9.828	 10.447	 -4.805
          2.100	  0.705	 -0.132	 -0.241	  7.861	 11.579	 -5.449
          2.110	  0.733	 -0.144	 -0.237	  5.344	 13.695	 -5.315
          2.120	  0.785	 -0.159	 -0.217	  3.795	 18.322	 -4.889
          2.130	  0.822	 -0.169	 -0.173	  2.034	 20.747	 -4.174
          2.140	  0.892	 -0.173	 -0.152	  0.400	 19.757	 -2.718
          2.150	  0.963	 -0.174	 -0.118	 -1.154	 15.446	 -0.631
          2.160	  0.989	 -0.172	 -0.111	 -1.808	 10.754	  2.003
          2.170	  1.014	 -0.171	 -0.111	 -1.849	  7.196	  5.194
          2.180	  1.019	 -0.166	 -0.110	 -1.870	  4.577	  8.023
          2.190	  1.011	 -0.164	 -0.086	 -2.497	 -0.042	  9.746
          2.200	  0.959	 -0.164	 -0.071	 -2.868	 -4.440	 10.438
          2.210	  0.889	 -0.176	 -0.073	 -3.562	 -5.881	 10.450
          2.220	  0.863	 -0.182	 -0.084	 -4.987	 -5.107	 10.183
          2.230	  0.825	 -0.181	 -0.088	 -6.683	 -3.707	  9.842
          2.240	  0.803	 -0.182	 -0.078	 -8.005	 -2.230	  9.405
          2.250	  0.798	 -0.182	 -0.070	 -9.333	 -1.592	  9.164
          2.260	  0.799	 -0.185	 -0.060	-10.399	 -0.932	  8.981
          2.270	  0.803	 -0.187	 -0.050	-10.935	 -0.796	  8.859
          2.280	  0.817	 -0.186	 -0.045	-11.244	 -1.629	  8.544
          2.290	  0.821	 -0.186	 -0.043	-11.547	 -2.675	  8.060
          2.300	  0.818	 -0.179	 -0.032	-11.568	 -3.422	  7.536
          2.310	  0.812	 -0.177	 -0.024	-11.273	 -4.332	  6.858
          2.320	  0.816	 -0.177	 -0.010	-11.500	 -6.211	  5.911
          2.330	  0.816	 -0.176	 -0.003	-12.000	 -8.292	  4.721
          2.340	  0.811	 -0.174	 -0.003	-12.825	-10.000	  3.375
          2.350	  0.816	 -0.177	  0.000	-14.359	-11.744	  1.784
          2.360	  0.820	 -0.178	  0.005	-16.346	-13.946	  0.207
          2.370	  0.835	 -0.179	  0.017	-18.961	-17.073	 -1.407
          2.380	  0.856	 -0.174	  0.030	-21.581	-20.969	 -2.998
          2.390	  0.844	 -0.169	  0.038	-23.286	-23.185	 -5.024
          2.400	  0.794	 -0.162	  0.036	-23.692	-19.577	 -6.614
          2.410	  0.796	 -0.162	  0.042	-24.725	-15.516	 -7.136
          2.420	  0.857	 -0.155	  0.063	-26.559	-16.190	 -6.844
          2.430	  0.889	 -0.132	  0.103	-27.440	-20.230	 -6.273
          2.440	  0.879	 -0.111	  0.107	-26.244	-21.355	 -5.436
          2.450	  0.825	 -0.105	  0.089	-22.714	-16.342	 -4.889
          2.460	  0.858	 -0.086	  0.076	-21.519	-21.880	 -4.017
          2.470	  0.838	 -0.060	 -0.012	-18.322	-16.370	 -3.713
          2.480	  0.822	 -0.028	 -0.033	-16.499	-11.355	 -3.276
          2.490	  0.842	 -0.010	 -0.033	-15.006	 -7.683	 -2.147
          2.500	  0.835	  0.001	 -0.019	-13.623	 -2.647	 -0.460
          2.510	  0.843	  0.003	  0.023	-15.074	 -0.852	  0.753
          2.520	  0.841	 -0.039	  0.091	-16.443	 -1.563	  1.045
          2.530	  0.806	 -0.066	  0.130	-17.662	 -6.656	  1.190
          2.540	  0.728	 -0.144	  0.093	-16.705	 -6.111	  2.185
          2.550	  0.692	 -0.250	 -0.045	-14.456	  0.667	  5.608
          2.560	  0.740	 -0.277	 -0.154	-15.130	 15.425	 12.136
          2.570	  1.060	 -0.131	 -0.411	-21.086	 29.256	 21.676
          2.580	  1.287	  0.147	 -0.398	-21.045	 29.815	 32.683
          2.590	  1.579	  0.220	 -0.228	-12.969	 15.546	 40.329
          2.600	  1.491	  0.219	  0.046	 -2.511	 -0.702	 45.243
          2.610	  1.405	  0.205	  0.013	  8.520	-11.821	 47.002
          2.620	  1.179	  0.112	 -0.054	 18.192	-13.272	 44.139
          2.630	  0.954	 -0.075	 -0.191	 21.354	 -3.794	 37.051
          2.640	  0.897	 -0.158	 -0.234	 19.196	  3.709	 28.691
          2.650	  0.875	 -0.312	 -0.249	 13.293	  9.878	 20.984
          2.660	  0.851	 -0.336	 -0.217	  5.735	 18.717	 15.728
          2.670	  0.875	 -0.331	 -0.168	 -0.777	 25.008	 13.775
          2.680	  0.992	 -0.303	 -0.082	 -4.360	 21.257	 14.151
          2.690	  1.043	 -0.238	 -0.092	 -6.498	 12.104	 15.218
          2.700	  1.098	 -0.198	 -0.141	 -8.273	  1.149	 16.736
          2.710	  1.074	 -0.123	 -0.251	 -8.500	 -7.697	 18.362
          2.720	  1.047	 -0.073	 -0.337	 -7.564	-12.790	 20.802
          2.730	  1.034	 -0.057	 -0.375	 -6.872	-15.329	 22.889
          2.740	  1.053	  0.002	 -0.423	 -6.754	-15.229	 23.569
          2.750	  1.047	  0.029	 -0.399	 -6.374	-13.595	 23.034
          2.760	  1.002	  0.036	 -0.365	 -4.731	-11.872	 21.457
          2.770	  0.942	 -0.018	 -0.326	 -2.538	 -6.743	 19.236
          2.780	  0.932	 -0.052	 -0.326	 -1.920	 -0.085	 16.299
          2.790	  0.902	 -0.105	 -0.313	 -2.441	  4.957	 13.167
          2.800	  0.872	 -0.136	 -0.266	 -3.156	  7.798	 10.158
          2.810	  0.866	 -0.140	 -0.242	 -3.610	  7.842	  7.525
          2.820	  0.867	 -0.139	 -0.188	 -2.903	  6.953	  4.648
          2.830	  0.868	 -0.125	 -0.179	 -2.517	  6.127	  1.712
          2.840	  0.896	 -0.112	 -0.187	 -3.618	  4.341	 -0.933
          2.850	  0.931	 -0.077	 -0.197	 -5.420	  1.865	 -3.046
          2.860	  0.948	 -0.051	 -0.193	 -7.187	 -0.716	 -4.416
          2.870	  0.952	 -0.004	 -0.188	 -8.865	 -2.352	 -4.757
          2.880	  0.910	  0.027	 -0.163	 -9.595	 -3.988	 -4.054
          2.890	  0.877	  0.034	 -0.137	 -9.595	 -5.006	 -2.802
          2.900	  0.826	  0.024	 -0.130	 -9.580	 -5.423	 -1.710
          2.910	  0.773	  0.004	 -0.121	 -9.215	 -5.158	 -0.521
          2.920	  0.744	 -0.005	 -0.108	 -8.597	 -4.554	  0.644
          2.930	  0.718	 -0.022	 -0.089	 -7.805	 -3.707	  1.942
          2.940	  0.725	 -0.022	 -0.069	 -6.960	 -4.412	  3.653
          2.950	  0.725	 -0.017	 -0.059	 -5.824	 -6.607	  5.656
          2.960	  0.735	 -0.008	 -0.054	 -3.948	 -9.490	  7.841
          2.970	  0.751	  0.013	 -0.062	 -1.828	-13.206	 10.001
          2.980	  0.787	  0.015	 -0.075	 -0.144	-16.923	 11.820
          2.990	  0.815	  0.028	 -0.104	  1.678	-19.390	 13.386
          3.000	  0.822	  0.039	 -0.105	  4.051	-19.972	 14.649
          3.010	  0.838	  0.055	 -0.096	  6.822	-19.174	 15.571
          3.020	  0.841	  0.066	 -0.070	  9.916	-17.648	 16.215
          3.030	  0.838	  0.068	 -0.037	 13.184	-15.617	 16.748
          3.040	  0.817	  0.059	 -0.017	 17.353	-12.151	 17.039
          3.050	  0.803	  0.031	  0.032	 21.431	 -9.090	 16.955
          3.060	  0.807	  0.009	  0.045	 24.381	 -6.693	 16.056
          3.070	  0.821	 -0.032	  0.044	 25.865	 -3.981	 14.212
          3.080	  0.828	 -0.064	  0.049	 26.239	 -1.255	 11.506
          3.090	  0.847	 -0.084	  0.049	 25.750	  1.687	  8.060
          3.100	  0.861	 -0.091	  0.054	 25.040	  5.151	  4.880
          3.110	  0.869	 -0.093	  0.055	 24.663	  8.057	  1.905
          3.120	  0.896	 -0.093	  0.055	 25.232	 11.048	 -0.376
          3.130	  0.917	 -0.073	  0.077	 27.295	 14.678	 -2.390
          3.140	  0.929	 -0.057	  0.106	 30.419	 17.161	 -4.163
          3.150	  0.938	 -0.022	  0.110	 34.429	 17.613	 -5.581
          3.160	  0.906	 -0.008	  0.099	 40.011	 17.247	 -6.965
          3.170	  0.885	  0.009	  0.048	 48.025	 18.071	 -8.567
          3.180	  0.826	  0.012	 -0.033	 53.781	 28.797	-10.156
          3.190	  0.872	 -0.167	 -0.328	 48.906	 49.378	-10.885
          3.200	  0.975	 -0.306	 -0.465	 32.062	 65.577	-12.644
          3.210	  1.352	 -0.595	 -0.595	 10.776	 63.847	-14.235
          3.220	  1.475	 -0.580	 -0.429	 -2.626	 48.116	-12.585
          3.230	  1.447	 -0.478	 -0.275	 -5.055	 27.742	-10.218
          3.240	  1.382	 -0.344	 -0.142	 -4.566	 15.619	-10.461
          3.250	  1.385	 -0.286	 -0.171	 -1.092	 13.236	-13.871
          3.260	  1.359	 -0.226	 -0.125	  7.628	 10.732	-16.686
          3.270	  1.183	 -0.009	 -0.043	 16.767	  7.877	-16.006
          3.280	  1.145	  0.053	 -0.121	 23.603	  6.084	-12.997
          3.290	  1.116	  0.110	 -0.176	 27.187	  1.549	-10.181
          3.300	  1.009	  0.051	 -0.318	 27.537	  3.157	 -7.621
          3.310	  0.925	 -0.006	 -0.433	 25.426	  6.766	 -6.177
          3.320	  0.838	 -0.106	 -0.416	 23.068	  7.748	 -4.150
          3.330	  0.753	 -0.135	 -0.334	 21.925	  7.791	 -2.973
          3.340	  0.732	 -0.149	 -0.289	 22.332	  8.057	 -2.584
          3.350	  0.710	 -0.166	 -0.238	 21.734	  8.666	 -2.779
          3.360	  0.737	 -0.199	 -0.217	 19.953	  9.778	 -3.046
          3.370	  0.756	 -0.220	 -0.196	 16.782	 11.336	 -2.948
          3.380	  0.797	 -0.255	 -0.135	 13.308	 13.896	 -2.584
          3.390	  0.820	 -0.262	 -0.048	 11.155	 12.081	 -1.529
          3.400	  0.878	 -0.259	 -0.030	  9.663	  6.751	  0.450
          3.410	  0.912	 -0.252	 -0.055	  8.391	  1.500	  3.180
          3.420	  0.907	 -0.237	 -0.110	  7.057	 -2.338	  6.225
          3.430	  0.881	 -0.205	 -0.143	  5.447	 -4.023	  8.957
          3.440	  0.843	 -0.177	 -0.181	  4.036	 -2.158	 10.680
          3.450	  0.827	 -0.169	 -0.158	  2.903	  1.142	 11.383
          3.460	  0.813	 -0.156	 -0.130	  2.723	  2.024	 11.189
          3.470	  0.811	 -0.133	 -0.074	  3.877	  0.302	 10.315
          3.480	  0.810	 -0.117	 -0.055	  6.245	 -2.331	  8.763
          3.490	  0.801	 -0.095	 -0.041	  8.176	 -5.430	  7.063
          3.500	  0.792	 -0.111	 -0.064	  8.880	 -6.427	  5.208
          3.510	  0.786	 -0.132	 -0.075	  8.953	 -6.148	  2.938
          3.520	  0.785	 -0.179	 -0.079	  8.335	 -5.336	  0.742
          3.530	  0.789	 -0.208	 -0.074	  7.207	 -3.745	 -0.910
          3.540	  0.806	 -0.213	 -0.065	  6.471	 -1.699	 -2.451
          3.550	  0.852	 -0.206	 -0.028	  5.750	 -2.080	 -3.749
          3.560	  0.871	 -0.198	  0.015	  4.834	 -5.336	 -4.987
          3.570	  0.876	 -0.176	  0.032	  4.201	 -8.952	 -6.189
          3.580	  0.844	 -0.166	  0.049	  4.087	-10.316	 -7.136
          3.590	  0.817	 -0.168	  0.037	  2.750	-10.517	 -8.251
          3.600	  0.824	 -0.179	  0.025	  0.386	-11.047	 -9.198
          3.610	  0.853	 -0.216	  0.005	 -3.754	-13.265	-10.448
          3.620	  0.854	 -0.228	  0.008	 -8.485	-16.363	-11.189
          3.630	  0.822	 -0.242	  0.026	-12.578	-18.544	-11.408
          3.640	  0.791	 -0.234	  0.031	-15.984	-14.140	-11.832
          3.650	  0.769	 -0.250	  0.038	-17.909	 -8.851	-13.033
          3.660	  0.829	 -0.259	  0.108	-20.253	-11.248	-13.944
          3.670	  0.855	 -0.224	  0.133	-21.766	-14.676	-14.697
          3.680	  0.885	 -0.195	  0.141	-22.070	-18.379	-14.588
          3.690	  0.868	 -0.145	  0.128	-18.534	-15.072	-14.902
          3.700	  0.908	 -0.138	  0.126	-16.278	-22.289	-14.041
          3.710	  0.891	 -0.080	  0.083	-14.188	-21.248	-12.548
          3.720	  0.839	 -0.018	 -0.001	-12.763	-14.856	-10.061
          3.730	  0.834	  0.009	 -0.026	-11.697	-10.552	 -7.377
          3.740	  0.818	  0.026	 -0.016	-10.122	 -6.527	 -5.060
