          0.640	  1.113	 -0.026	  0.200	  2.648	  5.896	 -0.115
          0.650	  1.124	 -0.067	  0.209	  1.868	  5.675	 -1.307
          0.660	  1.122	 -0.081	  0.220	  1.501	  5.441	 -2.123
          0.670	  1.099	 -0.090	  0.217	  1.162	  5.690	 -2.730
          0.680	  1.091	 -0.081	  0.212	  0.624	  6.370	 -3.148
          0.690	  1.074	 -0.075	  0.209	 -0.021	  7.230	 -3.422
          0.700	  1.062	 -0.067	  0.206	 -0.650	  7.822	 -3.481
          0.710	  1.059	 -0.069	  0.200	 -1.380	  8.324	 -3.531
          0.720	  1.057	 -0.072	  0.186	 -1.983	  8.531	 -3.806
          0.730	  1.057	 -0.072	  0.180	 -2.520	  8.324	 -4.203
          0.740	  1.059	 -0.072	  0.171	 -3.107	  7.651	 -4.672
          0.750	  1.059	 -0.069	  0.171	 -3.787	  6.756	 -4.997
          0.760	  1.057	 -0.064	  0.171	 -4.509	  5.848	 -5.105
          0.770	  1.057	 -0.061	  0.168	 -5.039	  4.919	 -4.910
          0.780	  1.062	 -0.055	  0.165	 -5.373	  3.928	 -4.447
          0.790	  1.068	 -0.052	  0.157	 -5.515	  2.683	 -3.422
          0.800	  1.082	 -0.052	  0.151	 -5.154	  1.465	 -2.108
          0.810	  1.096	 -0.052	  0.136	 -4.460	  0.460	 -0.592
          0.820	  1.102	 -0.055	  0.128	 -3.355	 -0.461	  0.961
          0.830	  1.113	 -0.058	  0.119	 -1.932	 -1.246	  2.094
          0.840	  1.113	 -0.058	  0.116	 -0.326	 -1.699	  2.824
          0.850	  1.116	 -0.061	  0.113	  1.437	 -2.216	  3.185
          0.860	  1.116	 -0.064	  0.110	  3.377	 -2.842	  3.430
          0.870	  1.119	 -0.067	  0.107	  5.069	 -3.338	  3.697
          0.880	  1.122	 -0.064	  0.107	  6.598	 -3.998	  3.762
          0.890	  1.116	 -0.064	  0.110	  7.972	 -4.727	  3.625
          0.900	  1.091	 -0.067	  0.113	  9.402	 -5.112	  3.228
          0.910	  1.076	 -0.069	  0.122	 10.712	 -5.181	  2.664
          0.920	  1.051	 -0.075	  0.136	 11.561	 -5.057	  1.935
          0.930	  1.045	 -0.078	  0.145	 11.851	 -5.215	  1.401
          0.940	  1.034	 -0.093	  0.159	 11.604	 -5.456	  1.170
          0.950	  1.031	 -0.101	  0.162	 11.030	 -5.491	  1.272
          0.960	  1.034	 -0.121	  0.162	 10.024	 -5.127	  1.705
          0.970	  1.037	 -0.133	  0.157	  8.566	 -4.389	  2.303
          0.980	  1.048	 -0.153	  0.157	  6.825	 -3.419	  2.788
          0.990	  1.054	 -0.168	  0.165	  5.054	 -2.415	  3.077
          1.000	  1.071	 -0.171	  0.174	  3.427	 -1.720	  3.206
          1.010	  1.091	 -0.176	  0.191	  2.286	 -1.501	  3.142
          1.020	  1.096	 -0.176	  0.197	  1.834	 -1.431	  2.788
          1.030	  1.102	 -0.171	  0.212	  1.996	 -1.659	  2.664
          1.040	  1.105	 -0.165	  0.217	  2.350	 -2.395	  2.723
          1.050	  1.110	 -0.159	  0.209	  2.669	 -3.214	  2.910
          1.060	  1.113	 -0.153	  0.194	  2.449	 -3.867	  3.257
          1.070	  1.105	 -0.145	  0.186	  1.643	 -4.232	  3.647
          1.080	  1.093	 -0.142	  0.171	  0.461	 -4.128	  4.029
          1.090	  1.071	 -0.139	  0.165	 -1.076	 -3.675	  4.498
          1.100	  1.057	 -0.145	  0.165	 -2.676	 -2.980	  5.170
          1.110	  1.037	 -0.148	  0.168	 -4.035	 -1.893	  5.647
          1.120	  1.028	 -0.150	  0.174	 -4.976	 -0.771	  5.921
          1.130	  1.028	 -0.150	  0.183	 -5.266	  0.358	  5.813
          1.140	  1.034	 -0.153	  0.191	 -4.884	  1.204	  5.293
          1.150	  1.037	 -0.153	  0.200	 -4.056	  1.693	  4.289
          1.160	  1.051	 -0.153	  0.209	 -3.072	  1.686	  3.040
          1.170	  1.057	 -0.153	  0.212	 -2.060	  1.169	  1.516
          1.180	  1.059	 -0.148	  0.209	 -1.323	  0.468	  0.000
          1.190	  1.057	 -0.142	  0.206	 -0.905	  0.054	 -1.451
          1.200	  1.048	 -0.136	  0.203	 -0.948	 -0.124	 -2.707
          1.210	  1.040	 -0.130	  0.197	 -1.282	 -0.090	 -3.574
          1.220	  1.034	 -0.130	  0.194	 -1.649	  0.117	 -4.043
          1.230	  1.023	 -0.130	  0.191	 -2.103	  0.612	 -4.339
          1.240	  1.020	 -0.133	  0.191	 -2.740	  1.382	 -4.542
          1.250	  1.017	 -0.139	  0.194	 -3.568	  2.146	 -4.672
          1.260	  1.017	 -0.142	  0.197	 -4.573	  2.814	 -4.823
          1.270	  1.023	 -0.145	  0.206	 -5.536	  3.536	 -5.098
          1.280	  1.028	 -0.148	  0.214	 -6.343	  4.313	 -5.307
          1.290	  1.037	 -0.150	  0.220	 -6.966	  4.851	 -5.538
          1.300	  1.040	 -0.150	  0.223	 -7.547	  5.359	 -5.979
          1.310	  1.042	 -0.148	  0.226	 -7.978	  6.398	 -6.664
          1.320	  1.045	 -0.142	  0.238	 -8.169	  7.320	 -7.235
          1.330	  1.045	 -0.136	  0.249	 -8.289	  7.939	 -7.625
          1.340	  1.057	 -0.124	  0.255	 -8.559	  8.373	 -7.386
          1.350	  1.065	 -0.121	  0.258	 -9.181	  8.504	 -6.946
          1.360	  1.074	 -0.116	  0.258	-10.045	  8.745	 -6.513
          1.370	  1.071	 -0.116	  0.261	-10.957	  8.641	 -6.462
          1.380	  1.059	 -0.124	  0.258	-11.949	  8.304	 -6.687
          1.390	  1.057	 -0.130	  0.258	-12.933	  7.658	 -6.708
          1.400	  1.054	 -0.136	  0.258	-14.031	  7.024	 -6.556
          1.410	  1.051	 -0.142	  0.255	-15.029	  6.564	 -6.419
          1.420	  1.042	 -0.145	  0.255	-15.687	  6.233	 -6.159
          1.430	  1.031	 -0.150	  0.255	-16.161	  6.047	 -5.654
          1.440	  1.028	 -0.156	  0.258	-16.147	  5.690	 -4.787
          1.450	  1.028	 -0.159	  0.267	-15.672	  5.724	 -3.747
          1.460	  1.040	 -0.156	  0.267	-14.696	  6.481	 -2.520
          1.470	  1.096	 -0.150	  0.270	-13.131	  6.687	 -1.004
          1.480	  1.127	 -0.145	  0.270	-10.534	  6.659	 -0.079
          1.490	  1.170	 -0.127	  0.272	 -6.810	  5.945	  0.123
          1.500	  1.178	 -0.101	  0.284	 -2.633	  4.293	 -0.671
          1.510	  1.170	 -0.087	  0.284	  1.628	  1.947	 -2.180
          1.520	  1.153	 -0.061	  0.272	  5.176	 -0.283	 -3.834
          1.530	  1.105	 -0.052	  0.258	  7.052	 -1.542	 -5.300
          1.540	  1.059	 -0.038	  0.220	  6.492	 -1.982	 -6.274
          1.550	  1.045	 -0.038	  0.203	  3.943	 -1.699	 -6.484
          1.560	  1.045	 -0.038	  0.180	  0.665	 -1.335	 -5.928
          1.570	  1.057	 -0.040	  0.171	 -2.123	 -1.686	 -4.953
          1.580	  1.093	 -0.055	  0.165	 -3.724	 -3.063	 -3.842
          1.590	  1.107	 -0.064	  0.165	 -3.737	 -5.134	 -2.874
          1.600	  1.124	 -0.093	  0.165	 -2.704	 -7.590	 -2.303
          1.610	  1.124	 -0.119	  0.154	 -1.494	 -9.626	 -2.058
          1.620	  1.105	 -0.124	  0.148	 -0.969	-10.795	 -2.231
          1.630	  1.079	 -0.127	  0.133	 -1.380	-11.360	 -2.556
          1.640	  1.068	 -0.121	  0.122	 -2.640	-11.690	 -2.766
          1.650	  1.051	 -0.110	  0.104	 -4.374	-11.799	 -2.730
          1.660	  1.042	 -0.104	  0.093	 -6.102	-11.828	 -2.376
          1.670	  1.034	 -0.090	  0.075	 -7.766	-11.682	 -1.812
          1.680	  1.034	 -0.084	  0.070	 -9.698	-11.126	 -1.133
          1.690	  1.042	 -0.075	  0.067	-12.261	-10.032	 -0.397
          1.700	  1.048	 -0.069	  0.072	-15.425	 -8.938	  0.296
          1.710	  1.057	 -0.049	  0.075	-18.978	 -7.995	  0.837
          1.720	  1.059	 -0.023	  0.087	-22.533	 -6.970	  1.459
          1.730	  1.057	 -0.012	  0.090	-25.627	 -6.221	  2.246
          1.740	  1.051	  0.006	  0.101	-27.778	 -6.000	  3.278
          1.750	  1.051	  0.012	  0.107	-28.678	 -6.447	  4.477
          1.760	  1.051	  0.017	  0.122	-28.295	 -7.052	  5.705
          1.770	  1.054	  0.017	  0.128	-26.886	 -7.245	  6.420
          1.780	  1.071	  0.014	  0.139	-24.804	 -6.840	  6.556
          1.790	  1.079	  0.012	  0.157	-22.242	 -6.289	  5.972
          1.800	  1.099	  0.006	  0.168	-19.141	 -5.924	  4.737
          1.810	  1.107	 -0.006	  0.183	-15.708	 -5.539	  2.989
          1.820	  1.130	 -0.012	  0.186	-12.247	 -4.913	  0.462
          1.830	  1.141	 -0.023	  0.186	 -9.139	 -4.177	 -2.448
          1.840	  1.158	 -0.029	  0.180	 -6.520	 -3.770	 -5.271
          1.850	  1.156	 -0.032	  0.180	 -4.601	 -3.723	 -7.560
          1.860	  1.150	 -0.026	  0.180	 -3.815	 -3.901	 -9.191
          1.870	  1.136	 -0.012	  0.171	 -4.205	 -4.170	 -9.913
          1.880	  1.127	 -0.006	  0.168	 -5.579	 -4.204	 -9.791
          1.890	  1.105	  0.003	  0.165	 -7.475	 -3.833	 -9.105
          1.900	  1.096	  0.003	  0.165	 -9.522	 -3.344	 -8.174
          1.910	  1.082	  0.003	  0.168	-11.340	 -3.207	 -6.996
          1.920	  1.079	 -0.003	  0.171	-12.621	 -3.502	 -5.913
          1.930	  1.076	 -0.006	  0.171	-13.287	 -4.287	 -5.069
          1.940	  1.076	 -0.014	  0.174	-13.379	 -5.408	 -4.636
          1.950	  1.074	 -0.014	  0.171	-12.835	 -6.440	 -4.455
          1.960	  1.068	 -0.014	  0.177	-11.801	 -7.273	 -4.433
          1.970	  1.065	 -0.012	  0.174	-10.236	 -7.768	 -4.375
          1.980	  1.062	 -0.003	  0.168	 -8.360	 -7.878	 -4.267
          1.990	  1.059	  0.003	  0.165	 -6.308	 -7.707	 -4.036
          2.000	  1.054	  0.012	  0.162	 -4.432	 -7.315	 -3.639
          2.010	  1.051	  0.012	  0.154	 -2.620	 -6.777	 -3.091
          2.020	  1.042	  0.017	  0.151	 -0.821	 -5.958	 -2.477
          2.030	  1.042	  0.020	  0.148	  0.828	 -5.127	 -1.855
          2.040	  1.037	  0.020	  0.145	  2.074	 -4.170	 -1.256
          2.050	  1.034	  0.020	  0.142	  3.122	 -2.753	 -0.512
          2.060	  1.034	  0.023	  0.142	  4.064	 -1.472	  0.484
          2.070	  1.028	  0.026	  0.151	  4.807	 -0.117	  1.567
          2.080	  1.028	  0.029	  0.157	  5.423	  1.038	  2.831
          2.090	  1.028	  0.041	  0.162	  5.841	  1.761	  4.015
          2.100	  1.034	  0.041	  0.168	  6.201	  2.415	  4.904
          2.110	  1.045	  0.035	  0.171	  6.598	  2.683	  5.626
          2.120	  1.051	  0.023	  0.177	  7.065	  3.206	  6.145
          2.130	  1.062	  0.017	  0.183	  7.646	  3.915	  6.412
          2.140	  1.068	  0.003	  0.200	  8.425	  4.864	  6.506
          2.150	  1.068	  0.000	  0.212	 10.039	  5.249	  6.477
          2.160	  1.082	  0.006	  0.226	 12.198	  4.520	  6.152
          2.170	  1.102	  0.003	  0.223	 13.982	  3.370	  5.423
          2.180	  1.150	 -0.020	  0.197	 14.774	  2.159	  4.203
          2.190	  1.164	 -0.035	  0.197	 14.874	  1.499	  2.506
          2.200	  1.170	 -0.061	  0.197	 14.244	  1.650	  0.837
          2.210	  1.161	 -0.072	  0.191	 13.408	  2.201	 -0.274
          2.220	  1.133	 -0.078	  0.186	 12.438	  3.487	 -0.743
          2.230	  1.116	 -0.069	  0.174	 11.278	  5.311	 -0.686
          2.240	  1.085	 -0.064	  0.174	 10.215	  7.424	 -0.217
          2.250	  1.065	 -0.052	  0.177	  9.218	  9.639	  0.304
          2.260	  1.062	 -0.046	  0.180	  8.304	 11.538	  0.541
          2.270	  1.062	 -0.040	  0.180	  7.554	 12.569	  0.578
          2.280	  1.068	 -0.038	  0.180	  7.058	 12.639	  0.224
          2.290	  1.074	 -0.029	  0.174	  6.810	 11.669	 -0.361
          2.300	  1.074	 -0.023	  0.174	  6.726	  9.893	 -1.105
          2.310	  1.068	 -0.017	  0.174	  7.136	  7.595	 -1.812
          2.320	  1.062	 -0.017	  0.171	  8.049	  5.242	 -2.390
          2.330	  1.051	 -0.017	  0.168	  9.091	  3.165	 -2.838
          2.340	  1.048	 -0.020	  0.159	 10.031	  1.389	 -2.924
          2.350	  1.057	 -0.023	  0.157	 10.633	  0.241	 -2.628
          2.360	  1.076	 -0.032	  0.136	 11.015	 -0.042	 -2.051
          2.370	  1.088	 -0.038	  0.130	 11.257	  0.117	 -1.227
          2.380	  1.105	 -0.046	  0.122	 11.553	  0.322	 -0.447
          2.390	  1.110	 -0.049	  0.113	 12.218	  0.667	  0.101
          2.400	  1.110	 -0.052	  0.099	 13.393	  0.840	  0.455
          2.410	  1.110	 -0.055	  0.090	 14.739	  0.516	  0.571
          2.420	  1.099	 -0.052	  0.087	 16.105	 -0.110	  0.484
          2.430	  1.093	 -0.049	  0.084	 17.288	 -1.129	  0.440
          2.440	  1.085	 -0.043	  0.084	 18.314	 -2.725	  0.520
          2.450	  1.088	 -0.038	  0.084	 18.674	 -4.493	  0.859
          2.460	  1.102	 -0.035	  0.087	 18.541	 -6.496	  1.358
          2.470	  1.110	 -0.038	  0.099	 18.307	 -8.738	  1.892
          2.480	  1.107	 -0.043	  0.104	 18.271	-10.473	  2.383
          2.490	  1.082	 -0.064	  0.113	 18.399	-11.333	  2.556
          2.500	  1.065	 -0.075	  0.116	 18.427	-10.858	  2.391
          2.510	  1.040	 -0.098	  0.119	 18.286	 -9.494	  2.080
          2.520	  1.034	 -0.107	  0.122	 17.762	 -7.824	  1.949
          2.530	  1.037	 -0.124	  0.125	 17.175	 -6.199	  1.942
          2.540	  1.042	 -0.133	  0.128	 16.558	 -4.961	  1.985
          2.550	  1.074	 -0.136	  0.130	 16.133	 -4.389	  1.935
          2.560	  1.091	 -0.136	  0.145	 15.964	 -4.555	  1.531
          2.570	  1.116	 -0.136	  0.154	 16.204	 -5.636	  0.881
          2.580	  1.124	 -0.133	  0.171	 16.607	 -7.315	  0.115
          2.590	  1.124	 -0.133	  0.174	 16.834	 -8.972	 -0.498
          2.600	  1.122	 -0.133	  0.177	 16.658	-10.451	 -0.700
          2.610	  1.119	 -0.133	  0.180	 15.957	-11.587	 -0.541
          2.620	  1.110	 -0.133	  0.177	 15.100	-11.993	  0.036
          2.630	  1.107	 -0.136	  0.171	 14.222	-11.779	  0.809
          2.640	  1.099	 -0.136	  0.168	 13.408	-10.926	  1.633
          2.650	  1.093	 -0.139	  0.168	 12.750	 -9.674	  2.405
          2.660	  1.074	 -0.136	  0.168	 12.410	 -8.092	  2.932
          2.670	  1.057	 -0.133	  0.168	 12.035	 -6.577	  3.300
          2.680	  1.048	 -0.130	  0.168	 11.759	 -4.934	  3.372
          2.690	  1.028	 -0.127	  0.168	 11.412	 -3.551	  3.185
          2.700	  1.023	 -0.121	  0.171	 11.066	 -2.491	  2.824
          2.710	  1.011	 -0.116	  0.171	 10.633	 -1.631	  2.296
          2.720	  1.011	 -0.116	  0.177	 10.365	 -0.950	  1.661
          2.730	  1.008	 -0.110	  0.180	 10.144	 -0.502	  1.055
          2.740	  1.008	 -0.113	  0.188	  9.748	 -0.227	  0.260
          2.750	  1.008	 -0.116	  0.191	  9.409	  0.027	 -0.722
          2.760	  1.014	 -0.127	  0.188	  8.905	  0.344	 -1.617
          2.770	  1.023	 -0.136	  0.188	  8.523	  0.804	 -2.354
          2.780	  1.040	 -0.145	  0.188	  8.127	  1.506	 -3.084
          2.790	  1.042	 -0.150	  0.191	  7.625	  1.981	 -4.108
          2.800	  1.045	 -0.156	  0.206	  7.539	  1.995	 -4.968
          2.810	  1.048	 -0.159	  0.209	  7.717	  2.236	 -5.863
          2.820	  1.051	 -0.156	  0.203	  7.745	  2.704	 -6.188
          2.830	  1.059	 -0.156	  0.200	  7.065	  3.082	 -5.487
          2.840	  1.062	 -0.150	  0.200	  5.388	  3.474	 -5.250
          2.850	  1.051	 -0.145	  0.200	  3.122	  4.905	 -5.264
          2.860	  1.028	 -0.145	  0.209	  0.290	  6.674	 -5.408
          2.870	  1.008	 -0.145	  0.226	 -2.697	  8.909	 -5.394
          2.880	  0.980	 -0.142	  0.243	 -5.931	 11.318	 -4.975
          2.890	  0.975	 -0.142	  0.255	 -9.366	 13.292	 -4.115
          2.900	  0.986	 -0.145	  0.252	-12.147	 13.987	 -2.505
          2.910	  1.037	 -0.150	  0.252	-13.825	 14.827	 -0.433
          2.920	  1.076	 -0.142	  0.241	-14.370	 16.009	  2.376
          2.930	  1.207	 -0.121	  0.226	-12.947	 15.453	  5.856
          2.940	  1.263	 -0.113	  0.226	 -9.267	 12.975	  7.690
          2.950	  1.291	 -0.090	  0.226	 -4.333	  9.556	  6.918
          2.960	  1.255	 -0.067	  0.235	  0.609	  6.323	  4.469
          2.970	  1.161	 -0.058	  0.238	  4.361	  4.176	  1.813
          2.980	  1.091	 -0.023	  0.206	  5.622	  2.532	  0.137
          2.990	  1.068	 -0.009	  0.186	  4.460	  1.245	 -0.354
          3.000	  1.037	  0.000	  0.157	  2.166	  0.358	  0.325
          3.010	  1.025	 -0.006	  0.136	  0.333	 -0.186	  2.102
          3.020	  1.017	 -0.032	  0.096	 -0.311	  0.103	  4.311
          3.030	  1.017	 -0.049	  0.084	  0.028	  0.928	  6.405
          3.040	  1.031	 -0.081	  0.075	  0.856	  1.355	  8.044
          3.050	  1.040	 -0.093	  0.087	  1.748	  0.880	  8.940
          3.060	  1.051	 -0.101	  0.093	  2.314	 -0.124	  8.838
          3.070	  1.057	 -0.098	  0.096	  2.103	 -1.012	  7.785
          3.080	  1.076	 -0.093	  0.099	  0.971	 -1.638	  6.195
          3.090	  1.102	 -0.081	  0.096	 -1.111	 -2.305	  4.347
          3.100	  1.113	 -0.081	  0.096	 -3.992	 -3.207	  2.614
          3.110	  1.130	 -0.081	  0.090	 -7.221	 -4.094	  1.322
          3.120	  1.133	 -0.078	  0.090	-10.420	 -4.871	  0.744
          3.130	  1.127	 -0.064	  0.096	-13.393	 -5.780	  0.874
          3.140	  1.122	 -0.052	  0.101	-15.949	 -6.826	  1.719
          3.150	  1.099	 -0.029	  0.101	-18.200	 -7.562	  2.939
          3.160	  1.085	 -0.020	  0.099	-19.969	 -7.788	  4.397
          3.170	  1.059	 -0.009	  0.101	-21.124	 -7.844	  5.870
          3.180	  1.051	 -0.009	  0.107	-21.684	 -7.941	  7.142
          3.190	  1.042	 -0.009	  0.113	-21.272	 -7.954	  7.929
          3.200	  1.048	 -0.012	  0.133	-20.112	 -7.430	  8.001
          3.210	  1.054	 -0.014	  0.142	-18.108	 -6.681	  7.510
          3.220	  1.071	 -0.020	  0.162	-15.496	 -5.987	  6.499
          3.230	  1.082	 -0.023	  0.174	-12.239	 -5.594	  4.976
          3.240	  1.110	 -0.023	  0.188	 -8.679	 -5.374	  2.824
          3.250	  1.124	 -0.023	  0.194	 -5.457	 -5.195	  0.108
          3.260	  1.141	 -0.032	  0.191	 -2.809	 -5.222	 -2.599
          3.270	  1.144	 -0.026	  0.188	 -0.892	 -5.870	 -4.844
          3.280	  1.141	 -0.023	  0.186	 -0.049	 -6.516	 -6.238
          3.290	  1.127	 -0.009	  0.168	 -0.262	 -6.853	 -6.802
          3.300	  1.116	 -0.003	  0.165	 -1.628	 -6.750	 -6.527
          3.310	  1.099	 -0.003	  0.154	 -3.780	 -5.938	 -5.683
          3.320	  1.093	 -0.006	  0.148	 -6.250	 -4.349	 -4.664
          3.330	  1.085	 -0.014	  0.142	 -8.538	 -2.532	 -3.653
          3.340	  1.085	 -0.023	  0.148	-10.165	 -1.129	 -2.910
          3.350	  1.088	 -0.035	  0.165	-11.135	 -0.668	 -2.642
          3.360	  1.093	 -0.038	  0.180	-11.206	 -1.080	 -2.823
          3.370	  1.105	 -0.040	  0.191	-10.554	 -2.195	 -3.300
          3.380	  1.107	 -0.035	  0.203	 -9.145	 -3.908	 -3.942
          3.390	  1.102	 -0.035	  0.203	 -7.425	 -5.834	 -4.339
          3.400	  1.085	 -0.029	  0.194	 -5.826	 -7.513	 -4.383
          3.410	  1.076	 -0.026	  0.188	 -4.530	 -8.765	 -4.144
          3.420	  1.062	 -0.014	  0.174	 -3.596	 -9.255	 -3.589
          3.430	  1.054	 -0.012	  0.162	 -2.916	 -9.152	 -2.773
          3.440	  1.048	 -0.003	  0.157	 -2.357	 -8.758	 -1.812
          3.450	  1.045	  0.000	  0.151	 -1.861	 -8.146	 -0.844
          3.460	  1.042	  0.000	  0.148	 -1.345	 -7.335	  0.108
          3.470	  1.042	  0.003	  0.148	 -0.821	 -6.509	  0.954
          3.480	  1.042	  0.006	  0.151	 -0.212	 -5.359	  1.697
          3.490	  1.042	  0.009	  0.151	  0.410	 -3.792	  2.217
          3.500	  1.040	  0.009	  0.151	  0.928	 -2.195	  2.723
          3.510	  1.037	  0.012	  0.154	  1.388	 -0.612	  3.098
          3.520	  1.037	  0.012	  0.157	  1.799	  0.833	  3.459
          3.530	  1.045	  0.012	  0.159	  2.251	  2.029	  3.719
          3.540	  1.048	  0.009	  0.159	  2.918	  3.075	  3.740
          3.550	  1.054	 -0.003	  0.171	  3.858	  4.066	  3.711
          3.560	  1.054	 -0.012	  0.180	  4.885	  5.283	  3.386
          3.570	  1.054	 -0.023	  0.188	  5.968	  6.336	  3.163
          3.580	  1.051	 -0.029	  0.203	  7.016	  7.244	  3.047
          3.590	  1.040	 -0.029	  0.206	  7.979	  8.214	  3.113
          3.600	  1.037	 -0.020	  0.212	  9.061	  9.096	  3.192
          3.610	  1.042	 -0.014	  0.209	 10.166	  9.728	  3.098
          3.620	  1.074	 -0.006	  0.200	 10.626	 10.107	  2.455
          3.630	  1.096	 -0.009	  0.188	 10.039	  9.783	  1.040
          3.640	  1.139	 -0.032	  0.183	  9.274	  8.820	 -0.794
          3.650	  1.153	 -0.046	  0.183	  8.616	  7.410	 -2.866
          3.660	  1.158	 -0.078	  0.174	  7.957	  6.323	 -4.758
          3.670	  1.147	 -0.087	  0.168	  7.306	  5.909	 -6.037
          3.680	  1.110	 -0.090	  0.165	  6.244	  6.136	 -6.694
          3.690	  1.096	 -0.078	  0.162	  4.906	  6.749	 -6.809
          3.700	  1.079	 -0.072	  0.162	  3.369	  7.863	 -6.671
          3.710	  1.076	 -0.055	  0.159	  1.898	  8.957	 -6.376
          3.720	  1.076	 -0.052	  0.157	  0.652	  9.556	 -5.856
          3.730	  1.079	 -0.040	  0.154	 -0.141	  9.460	 -5.329
          3.740	  1.085	 -0.035	  0.154	 -0.559	  8.448	 -4.844
          3.750	  1.102	 -0.023	  0.145	 -0.495	  6.832	 -4.498
          3.760	  1.107	 -0.020	  0.130	  0.114	  4.857	 -4.361
