          2.510	  0.894	 -0.252	 -0.009	-13.132	 -1.292	  3.238
          2.520	  0.885	 -0.249	 -0.009	-13.494	  0.782	  1.339
          2.530	  0.879	 -0.243	 -0.003	-13.595	  2.709	 -0.853
          2.540	  0.873	 -0.237	  0.003	-14.229	  6.148	 -2.593
          2.550	  0.853	 -0.229	 -0.003	-14.122	 10.865	 -4.147
          2.560	  0.850	 -0.226	  0.021	-13.888	 14.244	 -5.587
          2.570	  0.858	 -0.223	  0.038	-13.895	 14.430	 -6.647
          2.580	  0.861	 -0.231	  0.038	-14.339	 14.655	 -6.948
          2.590	  0.861	 -0.234	  0.023	-14.406	 16.974	 -6.489
          2.600	  0.861	 -0.246	  0.012	-14.141	 18.908	 -5.973
          2.610	  0.855	 -0.252	  0.003	-13.466	 21.294	 -5.873
          2.620	  0.885	 -0.258	  0.015	-12.630	 23.944	 -6.410
          2.630	  0.899	 -0.255	  0.021	-12.561	 25.965	 -7.277
          2.640	  0.908	 -0.240	  0.029	-12.703	 28.331	 -8.129
          2.650	  0.911	 -0.231	  0.035	-13.475	 30.351	 -8.309
          2.660	  0.914	 -0.217	  0.038	-14.358	 30.769	 -7.678
          2.670	  0.926	 -0.217	  0.035	-15.273	 28.463	 -5.264
          2.680	  0.984	 -0.226	  0.018	-17.029	 21.692	  0.415
          2.690	  1.052	 -0.272	 -0.035	-16.212	 11.097	  9.397
          2.700	  1.210	 -0.284	 -0.059	-12.507	  3.345	 19.052
          2.710	  1.342	 -0.249	 -0.123	 -7.119	  0.834	 27.274
          2.720	  1.395	 -0.214	 -0.170	 -1.595	  6.374	 30.747
          2.730	  1.342	 -0.120	 -0.208	  2.261	 15.848	 28.183
          2.740	  1.274	 -0.108	 -0.202	  3.304	 23.063	 22.963
          2.750	  1.248	 -0.185	 -0.164	  2.049	 23.964	 17.584
          2.760	  1.201	 -0.208	 -0.144	 -1.214	 22.494	 13.573
          2.770	  1.110	 -0.246	 -0.164	 -5.681	 21.161	 11.718
          2.780	  1.075	 -0.275	 -0.185	-11.858	 20.949	 11.768
          2.790	  1.058	 -0.293	 -0.167	-18.072	 17.777	 12.799
          2.800	  1.061	 -0.293	 -0.152	-24.400	 11.860	 13.988
          2.810	  1.040	 -0.281	 -0.155	-30.706	  5.029	 14.747
          2.820	  0.958	 -0.240	 -0.196	-36.299	  0.994	 14.798
          2.830	  0.923	 -0.231	 -0.214	-39.591	  1.424	 13.945
          2.840	  0.899	 -0.246	 -0.202	-40.483	  1.782	 12.190
          2.850	  0.894	 -0.255	 -0.185	-39.931	  2.948	 10.177
          2.860	  0.935	 -0.278	 -0.149	-38.118	  4.014	  7.298
          2.870	  0.967	 -0.287	 -0.126	-36.482	  3.743	  3.109
          2.880	  0.996	 -0.296	 -0.123	-35.306	  2.557	 -1.862
          2.890	  0.999	 -0.287	 -0.132	-34.890	 -0.020	 -6.217
          2.900	  0.996	 -0.278	 -0.126	-34.745	 -3.114	 -9.182
          2.910	  0.981	 -0.231	 -0.100	-34.344	 -6.593	-10.801
          2.920	  0.979	 -0.199	 -0.088	-34.373	-10.059	-11.295
          2.930	  0.987	 -0.129	 -0.082	-34.795	-12.742	-11.015
          2.940	  0.990	 -0.091	 -0.082	-35.530	-14.299	-10.206
          2.950	  0.979	 -0.032	 -0.079	-36.211	-15.113	 -9.211
          2.960	  0.961	 -0.015	 -0.070	-35.741	-13.835	 -8.251
          2.970	  0.926	 -0.009	 -0.064	-34.297	-12.285	 -7.620
          2.980	  0.905	 -0.029	 -0.067	-31.967	 -9.561	 -7.277
          2.990	  0.899	 -0.044	 -0.070	-28.710	 -7.097	 -7.248
          3.000	  0.905	 -0.070	 -0.059	-25.292	 -6.381	 -7.635
          3.010	  0.914	 -0.082	 -0.059	-22.042	 -6.083	 -8.216
          3.020	  0.923	 -0.097	 -0.047	-18.425	 -6.142	 -8.710
          3.030	  0.923	 -0.105	 -0.038	-14.380	 -6.256	 -9.025
          3.040	  0.935	 -0.108	 -0.012	 -9.692	 -6.334	 -9.189
          3.050	  0.938	 -0.108	  0.006	 -5.136	 -7.507	 -9.153
          3.060	  0.938	 -0.094	  0.035	 -1.690	 -9.999	 -8.759
          3.070	  0.923	 -0.085	  0.041	  0.681	-11.939	 -8.043
          3.080	  0.899	 -0.064	  0.038	  2.362	-13.226	 -7.292
          3.090	  0.888	 -0.059	  0.029	  3.963	-13.708	 -6.381
          3.100	  0.870	 -0.053	  0.026	  5.388	-13.418	 -5.028
          3.110	  0.861	 -0.056	  0.023	  6.980	-11.714	 -3.560
          3.120	  0.855	 -0.062	  0.023	  8.882	 -8.375	 -2.134
          3.130	  0.853	 -0.082	  0.023	 10.953	 -5.507	 -0.845
          3.140	  0.855	 -0.082	  0.018	 12.656	 -2.200	  0.171
          3.150	  0.876	 -0.088	  0.009	 14.153	  0.907	  0.860
          3.160	  0.888	 -0.082	  0.023	 15.522	  3.604	  1.196
          3.170	  0.905	 -0.070	  0.032	 17.234	  5.995	  0.895
          3.180	  0.917	 -0.076	  0.053	 18.990	  7.950	  0.279
          3.190	  0.932	 -0.076	  0.062	 20.481	  9.176	 -0.386
          3.200	  0.938	 -0.085	  0.073	 22.530	 11.972	 -0.795
          3.210	  0.961	 -0.097	  0.091	 24.514	 13.065	 -0.960
          3.220	  1.002	 -0.114	  0.097	 25.141	  9.030	 -1.161
          3.230	  1.046	 -0.117	  0.067	 24.227	 -2.498	 -2.084
          3.240	  1.207	 -0.132	 -0.059	 23.158	-13.696	 -4.706
          3.250	  1.280	 -0.149	 -0.111	 23.439	-16.161	 -8.839
          3.260	  1.339	 -0.246	 -0.155	 24.261	-10.177	-12.935
          3.270	  1.339	 -0.334	 -0.229	 22.199	 -1.704	-16.287
          3.280	  1.348	 -0.504	 -0.275	 17.281	  6.168	-18.407
          3.290	  1.324	 -0.475	 -0.302	 12.763	 15.431	-18.529
          3.300	  1.219	 -0.422	 -0.287	  9.153	 18.638	-17.440
          3.310	  1.192	 -0.299	 -0.246	  7.507	 15.609	-16.252
          3.320	  1.184	 -0.231	 -0.226	  8.664	 12.005	-15.062
          3.330	  1.122	 -0.129	 -0.214	 11.278	  8.024	-13.881
          3.340	  1.078	 -0.094	 -0.220	 15.068	  4.485	-13.344
          3.350	  1.028	 -0.062	 -0.237	 20.358	 -0.756	-13.473
          3.360	  1.034	 -0.062	 -0.231	 26.279	 -7.971	-13.845
          3.370	  1.005	 -0.103	 -0.231	 32.062	-13.344	-13.909
          3.380	  0.976	 -0.123	 -0.240	 36.763	-14.762	-14.089
          3.390	  0.935	 -0.152	 -0.243	 39.840	-14.033	-14.539
          3.400	  0.926	 -0.158	 -0.243	 41.142	-13.079	-14.783
          3.410	  0.920	 -0.158	 -0.246	 41.101	-11.609	-13.996
          3.420	  0.935	 -0.161	 -0.255	 39.364	 -9.700	-11.445
          3.430	  0.938	 -0.167	 -0.252	 35.842	 -8.620	 -7.835
          3.440	  0.917	 -0.188	 -0.231	 31.393	 -8.290	 -4.204
          3.450	  0.902	 -0.196	 -0.223	 26.661	 -9.515	 -1.139
          3.460	  0.879	 -0.217	 -0.211	 22.436	-13.861	  1.303
          3.470	  0.861	 -0.226	 -0.220	 19.671	-18.525	  3.138
          3.480	  0.855	 -0.255	 -0.220	 18.485	-22.316	  4.570
          3.490	  0.861	 -0.287	 -0.202	 17.975	-24.807	  5.543
          3.500	  0.864	 -0.302	 -0.193	 17.606	-26.271	  6.037
          3.510	  0.853	 -0.319	 -0.190	 17.246	-26.443	  5.988
          3.520	  0.850	 -0.319	 -0.190	 16.713	-25.357	  5.550
          3.530	  0.838	 -0.316	 -0.190	 16.114	-23.244	  4.863
          3.540	  0.841	 -0.313	 -0.185	 15.386	-19.506	  4.197
          3.550	  0.855	 -0.313	 -0.170	 14.705	-14.849	  4.047
          3.560	  0.864	 -0.305	 -0.155	 13.315	-10.840	  4.792
          3.570	  0.879	 -0.281	 -0.123	 10.666	 -7.759	  6.511
          3.580	  0.888	 -0.272	 -0.094	  7.151	 -5.625	  8.566
          3.590	  0.891	 -0.252	 -0.085	  2.860	 -1.809	 10.565
          3.600	  0.905	 -0.237	 -0.044	 -1.479	  0.225	 12.097
          3.610	  0.923	 -0.234	 -0.018	 -5.962	 -2.260	 12.706
          3.620	  0.899	 -0.240	 -0.009	 -9.960	 -5.295	 12.548
          3.630	  0.896	 -0.246	 -0.015	-11.634	 -7.142	 11.123
          3.640	  0.905	 -0.267	 -0.018	-11.322	 -8.495	  8.717
          3.650	  0.894	 -0.267	 -0.015	 -9.727	 -7.501	  5.694
          3.660	  0.870	 -0.267	 -0.018	 -6.861	 -4.930	  2.886
          3.670	  0.864	 -0.261	 -0.038	 -5.341	 -1.167	  0.924
          3.680	  0.814	 -0.246	 -0.050	 -4.061	  5.207	 -0.308
          3.690	  0.794	 -0.226	 -0.050	 -2.916	 11.137	 -1.182
          3.700	  0.806	 -0.217	 -0.032	 -1.255	 15.728	 -1.877
          3.710	  0.838	 -0.211	  0.003	 -1.930	 18.870	 -1.769
