          1.000	  1.155	  0.052	  0.086	 16.459	  4.406	  4.300
          1.010	  1.210	  0.043	  0.042	 22.795	  5.679	  6.504
          1.020	  1.267	 -0.049	 -0.042	 26.609	  6.884	  7.195
          1.030	  1.336	 -0.083	 -0.034	 27.238	  4.176	  6.623
          1.040	  1.327	 -0.078	 -0.037	 26.239	 -0.654	  5.909
          1.050	  1.324	 -0.069	 -0.095	 24.767	 -4.177	  3.634
          1.060	  1.367	 -0.055	 -0.277	 21.318	 -4.992	 -1.942
          1.070	  1.441	 -0.060	 -0.400	 12.372	 -1.389	-11.652
          1.080	  1.622	 -0.221	 -0.613	  0.566	  3.683	-21.015
          1.090	  1.582	 -0.402	 -0.449	 -4.599	  2.398	-24.721
          1.100	  1.270	 -0.353	 -0.306	 -0.888	 -9.306	-23.148
          1.110	  1.072	 -0.192	 -0.145	  6.922	-21.045	-19.442
          1.120	  1.015	 -0.129	 -0.145	 16.166	-25.944	-15.666
          1.130	  0.998	 -0.023	 -0.180	 20.444	-24.934	-12.927
          1.140	  1.001	  0.032	 -0.236	 19.121	-21.021	-12.104
          1.150	  1.010	  0.072	 -0.262	 15.916	-19.908	-13.129
          1.160	  1.001	  0.020	 -0.247	 12.702	-21.009	-14.725
          1.170	  0.987	 -0.017	 -0.259	  9.680	-21.457	-16.107
          1.180	  0.987	 -0.098	 -0.277	  7.483	-20.608	-16.799
          1.190	  1.001	 -0.132	 -0.271	  5.388	-18.394	-16.715
          1.200	  1.035	 -0.201	 -0.239	  3.191	-17.143	-15.905
          1.210	  1.052	 -0.235	 -0.233	  1.526	-16.064	-14.046
          1.220	  1.061	 -0.247	 -0.212	  0.652	-16.122	-10.877
          1.230	  1.058	 -0.233	 -0.171	  0.287	-17.568	 -7.315
          1.240	  1.032	 -0.204	 -0.165	  0.105	-19.047	 -3.837
          1.250	  0.990	 -0.175	 -0.160	 -0.148	-18.933	 -1.132
          1.260	  0.987	 -0.158	 -0.154	 -1.050	-18.130	  0.441
          1.270	  0.987	 -0.141	 -0.145	 -2.562	-17.614	  0.607
          1.280	  0.990	 -0.138	 -0.148	 -4.030	-16.615	 -0.572
          1.290	  1.001	 -0.132	 -0.142	 -5.300	-16.248	 -2.550
          1.300	  0.995	 -0.126	 -0.148	 -6.077	-15.732	 -4.218
          1.310	  0.995	 -0.109	 -0.154	 -6.293	-15.400	 -5.135
          1.320	  0.975	 -0.098	 -0.145	 -6.515	-15.216	 -4.766
          1.330	  0.969	 -0.095	 -0.145	 -7.201	-14.447	 -4.396
          1.340	  0.972	 -0.089	 -0.145	 -8.131	-12.771	 -3.943
          1.350	  0.981	 -0.089	 -0.142	 -8.965	-11.074	 -3.395
          1.360	  0.981	 -0.092	 -0.130	 -9.512	-10.063	 -3.027
          1.370	  0.975	 -0.095	 -0.116	 -9.785	 -9.226	 -3.229
          1.380	  0.975	 -0.106	 -0.110	 -9.876	 -8.916	 -4.134
          1.390	  0.978	 -0.109	 -0.092	 -9.916	 -9.467	 -5.468
          1.400	  0.984	 -0.109	 -0.089	-10.280	-10.293	 -6.946
          1.410	  0.987	 -0.100	 -0.092	-10.491	-10.396	 -8.387
          1.420	  0.984	 -0.095	 -0.089	-10.414	 -9.823	 -9.377
          1.430	  0.990	 -0.075	 -0.081	-10.155	 -9.202	-10.163
          1.440	  0.995	 -0.069	 -0.072	 -9.862	 -8.606	-10.651
          1.450	  1.012	 -0.075	 -0.066	 -9.905	 -8.021	-11.032
          1.460	  1.021	 -0.092	 -0.051	 -9.953	 -7.355	-11.104
          1.470	  1.024	 -0.109	 -0.048	-10.058	 -7.057	-10.877
          1.480	  1.030	 -0.144	 -0.040	-10.246	 -6.392	-10.567
          1.490	  1.024	 -0.161	 -0.025	-10.428	 -5.279	 -9.996
          1.500	  0.995	 -0.187	 -0.004	-11.057	 -3.844	 -9.590
          1.510	  0.981	 -0.201	  0.010	-11.612	 -2.502	 -9.066
          1.520	  1.021	 -0.195	 -0.004	-10.337	 -1.055	 -7.005
          1.530	  1.092	 -0.126	 -0.063	 -9.441	  0.482	 -4.551
          1.540	  1.164	 -0.075	 -0.092	 -9.594	  0.723	 -2.419
          1.550	  1.150	 -0.009	 -0.127	 -9.267	  0.194	 -0.167
          1.560	  1.130	  0.000	 -0.136	 -8.203	 -0.459	  1.751
          1.570	  1.112	 -0.009	 -0.113	 -6.005	  0.172	  3.395
          1.580	  1.127	 -0.014	 -0.060	 -2.940	  1.560	  5.003
          1.590	  1.161	 -0.037	 -0.042	 -0.686	  2.180	  5.825
          1.600	  1.164	 -0.089	 -0.057	 -0.014	  1.778	  5.623
          1.610	  1.147	 -0.135	 -0.113	 -1.506	  4.831	  7.375
          1.620	  1.190	 -0.072	 -0.168	 -8.294	 10.131	  9.960
          1.630	  1.195	 -0.034	 -0.095	-14.592	 11.750	 12.163
          1.640	  1.161	 -0.146	 -0.072	-15.586	 13.092	 14.760
          1.650	  1.150	 -0.198	 -0.139	-12.079	 15.732	 19.621
          1.660	  1.213	 -0.250	 -0.171	 -5.075	 18.807	 25.994
          1.670	  1.261	 -0.181	 -0.198	  4.044	 19.874	 31.654
          1.680	  1.316	 -0.141	 -0.218	 13.585	 19.736	 36.776
          1.690	  1.347	 -0.040	 -0.318	 20.248	 20.895	 40.290
          1.700	  1.336	  0.020	 -0.326	 22.331	 20.264	 39.980
          1.710	  1.241	  0.121	 -0.253	 20.939	 14.779	 36.811
          1.720	  1.193	  0.123	 -0.268	 16.804	  8.572	 32.451
          1.730	  1.112	  0.072	 -0.277	 12.008	  3.087	 28.353
          1.740	  1.101	 -0.003	 -0.271	  8.852	 -0.895	 25.756
          1.750	  1.084	 -0.037	 -0.291	  7.369	 -1.744	 24.004
          1.760	  1.052	 -0.112	 -0.300	  6.151	 -1.675	 22.170
          1.770	  1.044	 -0.155	 -0.309	  4.303	 -0.631	 19.823
          1.780	  1.058	 -0.230	 -0.306	  2.644	  0.424	 17.143
          1.790	  1.058	 -0.235	 -0.271	  2.701	  0.883	 15.033
          1.800	  1.061	 -0.181	 -0.247	  3.751	  0.092	 13.390
          1.810	  1.067	 -0.086	 -0.230	  4.821	 -1.457	 11.924
          1.820	  1.078	 -0.037	 -0.221	  5.459	 -2.857	 10.353
          1.830	  1.095	  0.023	 -0.212	  5.325	 -4.384	  8.041
          1.840	  1.098	  0.040	 -0.212	  5.166	 -5.887	  5.254
          1.850	  1.098	  0.060	 -0.201	  5.152	 -7.092	  2.430
          1.860	  1.092	  0.057	 -0.189	  5.450	 -7.459	 -0.298
          1.870	  1.067	  0.046	 -0.189	  6.165	 -6.024	 -2.920
          1.880	  1.061	  0.017	 -0.174	  6.515	 -5.485	 -4.873
          1.890	  1.018	  0.003	 -0.180	  6.452	 -4.372	 -5.719
          1.900	  0.984	 -0.023	 -0.180	  6.165	 -2.548	 -6.148
          1.910	  0.981	 -0.034	 -0.174	  6.088	 -1.193	 -6.160
          1.920	  0.969	 -0.052	 -0.163	  6.447	 -0.792	 -5.707
          1.930	  0.967	 -0.055	 -0.151	  6.788	 -1.101	 -4.980
          1.940	  0.958	 -0.052	 -0.148	  6.740	 -1.870	 -4.205
          1.950	  0.955	 -0.049	 -0.142	  6.481	 -2.731	 -3.324
          1.960	  0.969	 -0.052	 -0.136	  6.068	 -3.947	 -2.490
          1.970	  0.972	 -0.049	 -0.124	  5.647	 -5.187	 -1.644
          1.980	  0.975	 -0.049	 -0.113	  5.228	 -6.414	 -0.799
          1.990	  0.990	 -0.040	 -0.098	  5.032	 -7.240	  0.226
          2.000	  0.995	 -0.034	 -0.089	  5.080	 -8.227	  1.453
          2.010	  1.001	 -0.023	 -0.069	  5.430	 -9.363	  2.775
          2.020	  0.995	 -0.014	 -0.051	  6.074	-10.063	  4.169
          2.030	  0.981	 -0.011	 -0.048	  7.258	-10.063	  5.634
          2.040	  0.967	 -0.003	 -0.031	  8.530	-10.051	  6.814
          2.050	  0.964	  0.000	 -0.028	  9.407	 -9.765	  7.612
          2.060	  0.969	  0.011	 -0.013	  9.819	 -9.100	  7.779
          2.070	  0.969	  0.017	 -0.001	 10.007	 -8.273	  7.480
          2.080	  0.972	  0.020	  0.022	  9.791	 -7.298	  6.790
          2.090	  0.981	  0.032	  0.025	  8.630	 -6.334	  5.860
          2.100	  0.990	  0.032	  0.022	  7.095	 -4.682	  4.693
          2.110	  0.990	  0.023	  0.013	  6.213	 -2.146	  4.502
          2.120	  0.995	  0.014	  0.013	  6.040	 -0.150	  4.289
          2.130	  1.032	 -0.029	 -0.007	  6.264	  0.126	  4.062
          2.140	  1.052	 -0.066	 -0.028	  7.727	 -0.344	  4.216
          2.150	  1.061	 -0.138	 -0.031	  8.447	 -1.491	  4.562
          2.160	  1.058	 -0.146	 -0.089	  5.829	 -2.192	  4.538
          2.170	  1.081	 -0.144	 -0.127	  0.105	 -0.689	  3.479
          2.180	  1.087	 -0.109	 -0.124	 -7.104	  1.549	  1.668
          2.190	  1.090	 -0.086	 -0.098	-12.352	  3.488	  0.155
          2.200	  1.110	 -0.040	 -0.019	-11.598	  3.867	 -0.346
          2.210	  1.121	 -0.009	  0.040	 -4.423	  3.017	  0.548
          2.220	  1.161	  0.078	  0.133	  5.997	  2.501	  1.786
          2.230	  1.195	  0.103	  0.122	 17.475	  2.248	  2.978
          2.240	  1.273	  0.106	  0.072	 26.455	  3.534	  2.966
          2.250	  1.333	  0.046	  0.016	 30.989	  3.075	  1.440
          2.260	  1.336	  0.032	  0.037	 32.327	 -0.666	 -0.608
          2.270	  1.327	  0.040	  0.010	 32.424	 -4.452	 -2.634
          2.280	  1.330	  0.049	 -0.028	 31.795	 -6.770	 -4.373
          2.290	  1.307	  0.000	 -0.098	 31.516	 -7.723	 -6.076
          2.300	  1.281	 -0.043	 -0.165	 30.562	 -7.689	 -9.222
          2.310	  1.327	 -0.083	 -0.242	 26.538	 -6.093	-16.096
          2.320	  1.424	 -0.178	 -0.476	 15.748	 -1.756	-25.757
          2.330	  1.590	 -0.313	 -0.567	  2.260	  2.410	-31.213
          2.340	  1.316	 -0.439	 -0.417	 -5.018	 -1.894	-30.392
          2.350	  1.181	 -0.367	 -0.286	 -2.869	-15.376	-27.282
          2.360	  1.044	 -0.293	 -0.145	  4.024	-26.116	-23.720
          2.370	  1.004	 -0.235	 -0.165	 11.302	-29.627	-20.336
          2.380	  0.984	 -0.103	 -0.189	 14.367	-26.426	-17.441
          2.390	  0.987	  0.009	 -0.250	 12.961	-22.456	-16.227
          2.400	  0.995	  0.034	 -0.256	 10.630	-22.330	-16.822
          2.410	  1.001	  0.020	 -0.256	  8.223	-23.890	-18.526
          2.420	  1.001	 -0.006	 -0.268	  5.704	-24.486	-19.943
          2.430	  0.987	 -0.072	 -0.271	  3.435	-22.903	-20.074
          2.440	  0.990	 -0.100	 -0.256	  1.099	-20.597	-19.014
          2.450	  1.021	 -0.167	 -0.245	 -1.093	-19.656	-17.287
          2.460	  1.035	 -0.221	 -0.239	 -2.687	-19.770	-14.083
          2.470	  1.055	 -0.218	 -0.227	 -3.458	-20.344	-10.020
          2.480	  1.067	 -0.195	 -0.192	 -3.415	-21.446	 -5.636
          2.490	  1.058	 -0.184	 -0.180	 -3.165	-22.685	 -1.871
          2.500	  1.018	 -0.161	 -0.174	 -3.051	-23.293	  0.761
          2.510	  1.001	 -0.149	 -0.165	 -3.435	-23.385	  2.227
          2.520	  0.990	 -0.146	 -0.163	 -3.851	-23.235	  2.704
          2.530	  0.990	 -0.138	 -0.165	 -4.360	-23.029	  2.252
          2.540	  0.987	 -0.126	 -0.165	 -4.927	-23.419	  0.869
          2.550	  0.967	 -0.115	 -0.171	 -5.041	-22.214	 -0.096
          2.560	  0.981	 -0.103	 -0.171	 -4.850	-19.908	  0.035
          2.570	  0.981	 -0.089	 -0.151	 -5.132	-18.509	  0.786
          2.580	  0.972	 -0.086	 -0.145	 -5.914	-17.189	  1.620
          2.590	  0.987	 -0.089	 -0.136	 -7.252	-15.788	  1.822
          2.600	  0.987	 -0.098	 -0.124	 -8.314	-14.057	  1.571
          2.610	  0.990	 -0.100	 -0.119	 -8.715	-13.046	  0.989
          2.620	  0.990	 -0.100	 -0.104	 -8.806	-13.254	 -0.204
          2.630	  0.987	 -0.100	 -0.101	 -8.923	-13.128	 -1.919
          2.640	  0.990	 -0.100	 -0.101	 -9.105	-12.783	 -3.943
          2.650	  0.990	 -0.100	 -0.095	 -9.301	-13.024	 -5.767
          2.660	  0.987	 -0.092	 -0.095	 -9.671	-13.196	 -7.149
          2.670	  0.984	 -0.078	 -0.089	-10.275	-12.829	 -8.161
          2.680	  0.981	 -0.078	 -0.086	-10.764	-11.509	 -8.900
          2.690	  0.987	 -0.072	 -0.075	-11.388	-10.557	 -9.459
          2.700	  0.992	 -0.075	 -0.072	-12.031	 -9.318	 -9.781
          2.710	  1.004	 -0.109	 -0.066	-12.660	 -8.181	 -9.865
          2.720	  1.012	 -0.123	 -0.048	-13.033	 -7.332	 -9.757
          2.730	  1.012	 -0.149	 -0.042	-13.810	 -6.758	 -9.686
          2.740	  0.992	 -0.164	 -0.031	-14.817	 -5.978	 -8.864
          2.750	  0.941	 -0.167	 -0.028	-15.845	 -4.062	 -8.101
          2.760	  0.907	 -0.184	 -0.031	-17.097	 -1.159	 -7.935
          2.770	  0.912	 -0.187	 -0.031	-17.125	  3.373	 -5.277
          2.780	  1.095	 -0.126	 -0.063	-17.071	  6.816	 -2.276
          2.790	  1.144	 -0.100	 -0.075	-16.286	  8.502	  0.428
          2.800	  1.135	 -0.046	 -0.075	-14.174	  9.478	  2.942
          2.810	  1.110	 -0.052	 -0.060	-10.500	  9.995	  5.634
          2.820	  1.104	 -0.052	 -0.051	 -6.299	 10.682	  7.994
          2.830	  1.135	 -0.037	 -0.031	 -3.387	 11.693	  9.328
          2.840	  1.133	 -0.029	 -0.022	 -2.163	 11.486	  9.614
          2.850	  1.127	 -0.106	 -0.101	 -1.890	 12.806	 11.150
          2.860	  1.167	 -0.103	 -0.177	 -5.641	 17.476	 13.914
          2.870	  1.230	 -0.003	 -0.116	-11.197	 18.853	 16.499
          2.880	  1.221	 -0.080	 -0.104	-12.298	 18.577	 19.120
          2.890	  1.187	 -0.106	 -0.139	 -9.056	 20.275	 22.694
          2.900	  1.244	 -0.155	 -0.174	 -3.990	 22.880	 26.935
          2.910	  1.273	 -0.167	 -0.183	  2.436	 24.212	 30.689
          2.920	  1.281	 -0.146	 -0.227	  9.657	 24.854	 34.119
          2.930	  1.276	 -0.129	 -0.271	 15.865	 25.633	 37.598
          2.940	  1.273	 -0.057	 -0.303	 19.428	 24.923	 39.873
          2.950	  1.255	  0.043	 -0.265	 19.064	 21.021	 40.172
          2.960	  1.175	  0.072	 -0.262	 14.732	 15.170	 38.968
          2.970	  1.090	  0.052	 -0.294	  7.887	  9.134	 38.122
          2.980	  1.070	  0.017	 -0.309	  1.329	  4.796	 37.980
          2.990	  1.052	 -0.069	 -0.312	 -2.661	  2.949	 37.372
          3.000	  1.070	 -0.126	 -0.312	 -4.634	  3.167	 34.750
          3.010	  1.118	 -0.233	 -0.326	 -5.109	  3.660	 30.270
          3.020	  1.124	 -0.250	 -0.294	 -4.898	  3.832	 24.969
          3.030	  1.121	 -0.221	 -0.277	 -4.289	  3.649	 20.038
          3.040	  1.158	 -0.121	 -0.230	 -3.304	  2.903	 16.082
          3.050	  1.170	 -0.066	 -0.204	 -2.001	  0.745	 12.579
          3.060	  1.167	  0.026	 -0.180	 -1.127	 -2.284	  9.208
          3.070	  1.161	  0.057	 -0.180	 -1.631	 -5.623	  6.219
          3.080	  1.138	  0.072	 -0.183	 -2.695	 -7.355	  3.454
          3.090	  1.118	  0.060	 -0.168	 -2.806	 -7.551	  0.834
          3.100	  1.072	  0.032	 -0.157	 -1.884	 -6.277	 -0.894
          3.110	  1.064	  0.006	 -0.130	 -0.475	 -5.427	 -2.050
          3.120	  1.047	 -0.003	 -0.130	  0.902	 -3.855	 -3.027
          3.130	  1.021	 -0.011	 -0.136	  1.728	 -2.054	 -4.147
          3.140	  1.015	 -0.017	 -0.130	  2.120	 -1.239	 -5.112
          3.150	  0.992	 -0.023	 -0.127	  2.135	 -1.079	 -5.636
          3.160	  0.978	 -0.026	 -0.130	  2.169	 -0.551	 -5.361
          3.170	  0.969	 -0.017	 -0.122	  2.260	 -0.126	 -4.134
          3.180	  0.978	 -0.020	 -0.110	  2.337	 -0.310	 -2.598
          3.190	  0.978	 -0.029	 -0.104	  2.294	 -0.827	 -0.917
          3.200	  0.984	 -0.040	 -0.083	  2.169	 -1.618	  0.726
          3.210	  0.987	 -0.046	 -0.072	  2.120	 -2.880	  2.179
          3.220	  0.992	 -0.057	 -0.060	  2.217	 -4.406	  3.406
          3.230	  0.995	 -0.060	 -0.054	  2.331	 -5.725	  4.240
          3.240	  0.992	 -0.057	 -0.051	  2.149	 -6.804	  4.670
          3.250	  0.992	 -0.049	 -0.037	  2.092	 -7.815	  5.265
          3.260	  0.978	 -0.040	 -0.031	  2.100	 -8.824	  5.765
          3.270	  0.958	 -0.026	 -0.025	  2.078	 -9.076	  6.481
          3.280	  0.949	 -0.017	 -0.019	  1.708	 -8.652	  7.255
          3.290	  0.958	  0.006	 -0.013	  1.560	 -7.699	  7.731
          3.300	  0.967	  0.020	 -0.001	  1.602	 -6.838	  7.994
          3.310	  0.981	  0.040	  0.004	  1.861	 -6.047	  8.172
          3.320	  0.987	  0.055	  0.013	  1.972	 -4.968	  8.088
          3.330	  0.987	  0.055	  0.016	  2.240	 -4.016	  7.504
          3.340	  0.987	  0.034	  0.013	  2.946	 -3.535	  6.588
          3.350	  0.990	  0.020	  0.016	  4.486	 -3.890	  5.325
          3.360	  1.010	 -0.037	  0.016	  6.745	 -4.464	  4.038
          3.370	  1.018	 -0.069	  0.004	  9.062	 -4.624	  3.002
          3.380	  1.038	 -0.109	 -0.010	  9.455	 -4.900	  1.882
          3.390	  1.061	 -0.112	 -0.075	  6.928	 -3.947	  0.488
          3.400	  1.095	 -0.100	 -0.095	  2.086	 -1.273	 -1.633
          3.410	  1.095	 -0.060	 -0.081	 -3.282	  1.216	 -3.919
          3.420	  1.090	 -0.037	 -0.063	 -6.523	  2.972	 -5.540
          3.430	  1.078	 -0.006	 -0.004	 -5.857	  3.087	 -5.993
          3.440	  1.072	  0.011	  0.081	 -1.352	  2.949	 -5.350
          3.450	  1.072	  0.046	  0.122	  7.158	  3.499	 -3.420
          3.460	  1.084	  0.080	  0.154	 17.034	  5.049	 -1.382
          3.470	  1.167	  0.069	  0.119	 24.949	  8.284	 -0.084
          3.480	  1.298	  0.014	  0.040	 29.022	 10.924	  0.131
          3.490	  1.324	  0.000	  0.045	 28.729	  9.271	 -0.227
          3.500	  1.310	 -0.009	  0.045	 26.797	  4.957	 -0.584
          3.510	  1.313	  0.000	 -0.031	 23.535	  1.079	 -2.050
          3.520	  1.333	 -0.052	 -0.083	 20.780	 -0.528	 -3.848
          3.530	  1.324	 -0.126	 -0.168	 17.595	  0.310	 -7.078
          3.540	  1.356	 -0.138	 -0.253	 10.827	  3.683	-14.833
          3.550	  1.527	 -0.267	 -0.476	  0.148	  9.283	-24.506
          3.560	  1.527	 -0.385	 -0.517	 -9.489	 11.578	-29.868
          3.570	  1.244	 -0.399	 -0.315	-13.656	  3.717	-29.438
          3.580	  1.124	 -0.322	 -0.104	 -9.930	 -8.526	-26.984
          3.590	  1.024	 -0.187	 -0.081	 -1.483	-15.480	-24.840
          3.600	  1.038	 -0.060	 -0.139	  5.018	-15.548	-23.148
          3.610	  1.067	 -0.006	 -0.180	  7.790	-12.840	-22.755
          3.620	  1.067	  0.066	 -0.212	  7.468	-12.783	-23.660
          3.630	  1.052	  0.063	 -0.218	  5.436	-15.594	-24.876
          3.640	  1.030	  0.014	 -0.253	  2.673	-18.463	-25.579
          3.650	  1.027	 -0.023	 -0.268	  0.729	-19.174	-25.662
          3.660	  1.035	 -0.095	 -0.262	 -0.168	-17.900	-24.756
          3.670	  1.047	 -0.175	 -0.230	 -1.224	-16.867	-23.125
          3.680	  1.058	 -0.224	 -0.212	 -2.001	-17.120	-20.968
          3.690	  1.078	 -0.256	 -0.195	 -2.485	-17.866	-18.061
          3.700	  1.090	 -0.238	 -0.177	 -2.570	-19.541	-14.272
