          0.620	  0.987	 -0.021	 -0.003	  1.799	  9.303	  7.378
          0.630	  0.987	 -0.009	  0.000	  4.032	  9.163	  6.791
          0.640	  0.981	 -0.006	  0.000	  6.144	  8.766	  6.232
          0.650	  0.976	  0.003	 -0.003	  8.002	  8.740	  5.759
          0.660	  0.970	  0.012	  0.000	  9.631	  8.911	  5.186
          0.670	  0.955	  0.018	 -0.006	 10.926	  9.236	  4.685
          0.680	  0.946	  0.023	 -0.012	 12.070	 10.158	  4.220
          0.690	  0.940	  0.021	 -0.018	 12.933	 10.032	  3.747
          0.700	  0.943	  0.023	 -0.059	 13.288	  4.427	  2.938
          0.710	  0.996	  0.032	 -0.108	 13.514	 -1.357	  1.276
          0.720	  1.022	 -0.021	 -0.202	 12.996	  0.093	 -1.926
          0.730	  1.063	 -0.062	 -0.223	 11.149	  6.653	 -6.188
          0.740	  1.134	 -0.155	 -0.202	  7.984	  9.151	-11.115
          0.750	  1.178	 -0.202	 -0.193	  4.476	  7.255	-16.572
          0.760	  1.213	 -0.255	 -0.205	  0.890	  5.062	-22.052
          0.770	  1.207	 -0.267	 -0.205	 -2.820	  5.711	-26.593
          0.780	  1.166	 -0.249	 -0.176	 -6.328	  7.196	-28.677
          0.790	  1.137	 -0.223	 -0.144	 -8.618	  6.600	-27.403
          0.800	  1.078	 -0.135	 -0.100	 -9.116	  4.161	-22.832
          0.810	  1.061	 -0.079	 -0.097	 -7.576	  2.657	-15.614
          0.820	  1.037	  0.044	 -0.100	 -4.556	  1.139	 -6.789
          0.830	  1.031	  0.146	 -0.111	  0.107	 -0.331	  2.557
          0.840	  1.040	  0.170	 -0.126	  6.328	  0.014	 10.580
          0.850	  1.052	  0.146	 -0.164	 13.023	  1.392	 15.965
          0.860	  1.055	  0.111	 -0.176	 18.916	  2.022	 18.580
          0.870	  1.061	  0.015	 -0.205	 23.970	  1.697	 18.616
          0.880	  1.055	 -0.023	 -0.217	 27.653	  0.915	 16.668
          0.890	  1.040	 -0.085	 -0.243	 29.976	 -0.768	 12.779
          0.900	  1.037	 -0.105	 -0.246	 30.950	 -3.968	  7.506
          0.910	  1.017	 -0.135	 -0.237	 30.863	 -7.023	  1.433
          0.920	  0.999	 -0.135	 -0.229	 29.732	 -9.110	 -4.561
          0.930	  0.958	 -0.129	 -0.229	 28.255	-10.051	 -9.655
          0.940	  0.943	 -0.100	 -0.217	 26.266	-11.091	-13.694
          0.950	  0.899	 -0.085	 -0.208	 23.964	-11.945	-16.029
          0.960	  0.894	 -0.053	 -0.211	 21.408	-13.835	-16.235
          0.970	  0.894	 -0.038	 -0.211	 19.520	-16.026	-14.718
          0.980	  0.914	 -0.012	 -0.234	 17.090	-17.318	-12.075
          0.990	  0.937	 -0.009	 -0.249	 15.217	-18.935	 -8.801
          1.000	  0.979	 -0.026	 -0.270	 14.931	-18.545	 -5.356
          1.010	  0.987	 -0.041	 -0.267	 15.339	-14.808	 -1.840
          1.020	  1.017	 -0.085	 -0.261	 15.938	 -9.335	  0.954
          1.030	  1.025	 -0.114	 -0.223	 16.176	 -4.830	  2.657
          1.040	  1.022	 -0.117	 -0.202	 16.164	 -3.909	  3.717
          1.050	  1.008	 -0.123	 -0.161	 16.551	 -4.717	  4.763
          1.060	  1.002	 -0.123	 -0.149	 17.177	 -6.055	  5.623
          1.070	  0.999	 -0.120	 -0.126	 17.853	 -8.116	  6.374
          1.080	  0.996	 -0.120	 -0.120	 18.377	-10.117	  6.541
          1.090	  0.987	 -0.132	 -0.111	 18.308	-11.190	  6.074
          1.100	  0.984	 -0.138	 -0.108	 17.784	-10.547	  5.150
          1.110	  0.973	 -0.149	 -0.105	 16.953	 -8.427	  3.725
          1.120	  0.964	 -0.161	 -0.091	 16.129	 -6.864	  1.978
          1.130	  0.943	 -0.167	 -0.085	 15.271	 -6.400	  0.008
          1.140	  0.932	 -0.187	 -0.079	 14.392	 -5.691	 -1.970
          1.150	  0.911	 -0.196	 -0.070	 13.773	 -5.214	 -3.817
          1.160	  0.891	 -0.214	 -0.070	 13.350	 -5.062	 -5.501
          1.170	  0.879	 -0.217	 -0.067	 13.139	 -4.279	 -7.040
          1.180	  0.853	 -0.229	 -0.076	 12.954	 -1.589	 -8.278
          1.190	  0.835	 -0.229	 -0.082	 12.430	  2.207	 -9.154
          1.200	  0.797	 -0.214	 -0.073	 11.239	  6.288	 -9.446
          1.210	  0.788	 -0.202	 -0.053	 10.065	 10.025	 -9.354
          1.220	  0.779	 -0.193	 -0.044	  8.529	 12.868	 -8.781
          1.230	  0.785	 -0.202	 -0.026	  6.185	 14.571	 -7.921
          1.240	  0.806	 -0.205	 -0.023	  2.954	 17.850	 -6.661
          1.250	  0.847	 -0.205	 -0.015	 -0.375	 23.376	 -5.284
          1.260	  0.861	 -0.202	 -0.009	 -3.428	 28.815	 -3.731
          1.270	  0.879	 -0.190	  0.009	 -5.819	 33.585	 -2.190
          1.280	  0.891	 -0.182	  0.021	 -7.254	 33.248	 -0.457
          1.290	  0.932	 -0.170	 -0.003	 -7.603	 28.471	  2.020
          1.300	  0.958	 -0.161	 -0.141	 -7.091	 17.757	  6.805
          1.310	  1.090	 -0.117	 -0.249	 -5.417	 11.914	 15.207
          1.320	  1.157	 -0.064	 -0.366	 -3.317	 13.338	 26.192
          1.330	  1.254	  0.064	 -0.352	 -0.736	 16.638	 36.572
          1.340	  1.295	  0.205	 -0.231	 -1.683	 18.797	 41.907
          1.350	  1.263	  0.258	 -0.149	 -5.348	 15.246	 41.770
          1.360	  1.143	  0.173	 -0.073	 -7.957	  9.786	 40.037
          1.370	  1.113	  0.070	 -0.135	 -9.074	  8.892	 38.590
          1.380	  1.072	 -0.176	 -0.270	 -8.734	 11.430	 36.959
          1.390	  1.055	 -0.281	 -0.290	-10.777	 15.623	 34.015
          1.400	  1.031	 -0.416	 -0.267	-15.265	 17.181	 29.122
          1.410	  1.055	 -0.469	 -0.243	-20.905	 14.510	 22.892
          1.420	  1.113	 -0.483	 -0.252	-25.899	 10.131	 16.309
          1.430	  1.119	 -0.381	 -0.258	-28.785	  5.566	 10.500
          1.440	  1.061	 -0.296	 -0.255	-29.905	  0.981	  6.110
          1.450	  1.005	 -0.117	 -0.261	-30.176	 -2.246	  3.224
          1.460	  0.993	 -0.029	 -0.249	-28.642	 -4.466	  1.984
          1.470	  0.996	  0.123	 -0.202	-26.137	 -7.878	  2.874
          1.480	  1.005	  0.173	 -0.188	-22.793	-13.072	  5.795
          1.490	  0.970	  0.182	 -0.182	-19.964	-16.570	 10.422
          1.500	  0.946	  0.164	 -0.234	-17.915	-16.909	 15.307
          1.510	  0.929	  0.082	 -0.264	-16.376	-14.655	 18.265
          1.520	  0.955	  0.038	 -0.319	-16.245	-10.820	 18.257
          1.530	  1.022	 -0.053	 -0.325	-17.037	 -5.744	 15.486
          1.540	  1.052	 -0.129	 -0.261	-16.164	 -2.053	 10.214
          1.550	  1.102	 -0.152	 -0.196	-14.101	 -3.379	  2.857
          1.560	  1.137	 -0.152	 -0.097	-10.762	-10.063	 -5.134
          1.570	  1.122	 -0.141	 -0.079	 -8.094	-19.208	-12.011
          1.580	  1.049	 -0.094	 -0.103	 -6.846	-24.461	-17.217
          1.590	  1.008	 -0.064	 -0.138	 -8.079	-23.269	-20.433
          1.600	  0.940	 -0.012	 -0.205	-10.816	-18.399	-21.630
          1.610	  0.917	 -0.003	 -0.208	-13.979	-13.277	-20.656
          1.620	  0.870	 -0.009	 -0.199	-16.581	 -9.481	-17.568
          1.630	  0.844	 -0.023	 -0.185	-18.529	 -6.366	-13.249
          1.640	  0.829	 -0.032	 -0.173	-19.598	 -4.075	 -8.414
          1.650	  0.847	 -0.041	 -0.146	-20.027	 -3.087	 -3.581
          1.660	  0.855	 -0.041	 -0.129	-19.768	 -3.333	  0.782
          1.670	  0.891	 -0.035	 -0.088	-18.800	 -5.048	  4.398
          1.680	  0.908	 -0.026	 -0.070	-16.885	 -7.573	  7.164
          1.690	  0.923	 -0.018	 -0.047	-14.190	 -9.739	  8.897
          1.700	  0.926	 -0.015	 -0.041	-11.001	-10.972	  9.785
          1.710	  0.905	 -0.006	 -0.044	 -7.376	-11.336	 10.436
          1.720	  0.879	 -0.003	 -0.053	 -3.571	-10.541	 11.073
          1.730	  0.841	  0.006	 -0.064	  0.042	 -8.580	 11.697
          1.740	  0.832	  0.021	 -0.082	  3.118	 -6.055	 12.328
          1.750	  0.832	  0.023	 -0.088	  6.021	 -1.748	 12.728
          1.760	  0.864	  0.029	 -0.079	  9.705	  4.526	 12.284
          1.770	  0.899	  0.023	 -0.073	 12.778	 10.150	 11.232
          1.780	  0.917	  0.015	 -0.053	 15.584	 12.589	 11.045
          1.790	  0.891	  0.006	 -0.032	 18.151	 14.054	 11.288
          1.800	  0.899	 -0.015	 -0.009	 19.127	 14.683	 11.282
          1.810	  0.920	 -0.023	 -0.023	 17.811	 15.014	 10.831
          1.820	  0.967	 -0.044	 -0.023	 15.059	 15.212	 10.085
          1.830	  0.984	 -0.038	  0.000	 12.070	 14.563	  9.031
          1.840	  1.017	 -0.032	  0.009	  9.121	 14.087	  7.384
          1.850	  1.055	 -0.029	  0.003	  6.683	 10.038	  5.186
          1.860	  1.096	 -0.023	 -0.023	  4.515	  2.578	  2.437
          1.870	  1.178	 -0.053	 -0.135	  3.038	 -3.524	 -1.653
          1.880	  1.219	 -0.108	 -0.199	  3.091	  1.611	 -7.563
          1.890	  1.289	 -0.278	 -0.246	  2.704	 15.206	-14.638
          1.900	  1.315	 -0.378	 -0.234	 -0.953	 20.447	-20.770
          1.910	  1.339	 -0.483	 -0.211	 -5.694	 16.180	-24.816
          1.920	  1.313	 -0.448	 -0.146	-10.587	  8.468	-27.459
          1.930	  1.260	 -0.319	 -0.132	-17.010	  2.948	-28.791
          1.940	  1.236	 -0.182	 -0.126	-22.662	  1.398	-27.659
          1.950	  1.134	 -0.126	 -0.114	-25.774	  0.498	-23.664
          1.960	  1.022	 -0.012	 -0.138	-26.280	 -2.312	-16.975
          1.970	  0.990	  0.038	 -0.173	-24.884	 -3.253	 -8.945
          1.980	  0.964	  0.129	 -0.220	-21.498	 -0.338	 -1.146
          1.990	  0.961	  0.149	 -0.217	-15.715	  3.188	  5.294
          2.000	  0.970	  0.123	 -0.217	 -8.847	  4.897	  9.318
          2.010	  0.976	  0.082	 -0.243	 -2.201	  4.897	 10.895
          2.020	  0.955	 -0.006	 -0.258	  2.975	  4.446	 10.328
          2.030	  0.937	 -0.088	 -0.290	  6.007	  3.558	  7.787
          2.040	  0.917	 -0.123	 -0.296	  7.308	  1.941	  3.597
          2.050	  0.905	 -0.158	 -0.284	  7.487	 -0.476	 -1.775
          2.060	  0.896	 -0.164	 -0.275	  5.837	 -3.154	 -7.763
          2.070	  0.885	 -0.176	 -0.255	  3.106	 -6.724	-14.302
          2.080	  0.885	 -0.179	 -0.249	  0.170	 -9.965	-20.970
          2.090	  0.902	 -0.170	 -0.231	 -2.576	-12.622	-26.780
          2.100	  0.911	 -0.161	 -0.226	 -4.470	-14.411	-29.966
          2.110	  0.967	 -0.135	 -0.220	 -4.940	-15.464	-29.300
          2.120	  1.008	 -0.105	 -0.237	 -5.063	-14.211	-24.816
          2.130	  1.040	 -0.047	 -0.240	 -4.762	-12.456	-18.121
          2.140	  1.034	 -0.009	 -0.246	 -3.523	 -9.601	-11.230
          2.150	  0.999	 -0.003	 -0.249	 -2.263	 -8.216	 -5.206
          2.160	  0.964	 -0.026	 -0.249	 -1.799	 -6.195	  0.122
          2.170	  0.964	 -0.059	 -0.234	 -1.989	 -4.969	  4.362
          2.180	  0.976	 -0.114	 -0.199	 -2.847	 -4.598	  7.070
          2.190	  0.981	 -0.138	 -0.185	 -3.466	 -5.168	  8.194
          2.200	  0.990	 -0.164	 -0.170	 -3.582	 -5.963	  7.921
          2.210	  0.990	 -0.179	 -0.152	 -2.391	 -5.737	  6.460
          2.220	  0.987	 -0.185	 -0.144	 -0.057	 -4.584	  4.170
          2.230	  0.987	 -0.170	 -0.117	  2.799	 -3.750	  1.333
          2.240	  0.973	 -0.158	 -0.103	  5.497	 -3.147	 -1.717
          2.250	  0.964	 -0.144	 -0.079	  8.192	 -3.975	 -4.863
          2.260	  0.952	 -0.138	 -0.067	 10.027	 -5.843	 -7.649
          2.270	  0.929	 -0.129	 -0.062	 10.557	 -7.506	-10.011
          2.280	  0.917	 -0.129	 -0.062	 10.244	 -9.229	-11.917
          2.290	  0.902	 -0.132	 -0.070	  9.372	-11.025	-13.041
          2.300	  0.891	 -0.135	 -0.073	  8.308	-12.079	-13.494
          2.310	  0.870	 -0.152	 -0.088	  6.456	-11.886	-13.622
          2.320	  0.861	 -0.158	 -0.088	  4.830	-10.952	-13.644
          2.330	  0.838	 -0.176	 -0.091	  3.228	-10.547	-13.686
          2.340	  0.817	 -0.182	 -0.100	  1.525	 -8.812	-13.795
          2.350	  0.797	 -0.196	 -0.105	  0.137	 -5.492	-13.272
          2.360	  0.791	 -0.208	 -0.097	 -1.337	 -0.848	-12.612
          2.370	  0.797	 -0.214	 -0.097	 -3.931	  2.431	-12.368
          2.380	  0.800	 -0.217	 -0.091	 -7.406	  6.506	-12.318
          2.390	  0.812	 -0.220	 -0.088	-11.540	 10.694	-12.276
          2.400	  0.841	 -0.185	 -0.062	-16.054	 14.298	-11.903
          2.410	  0.853	 -0.170	 -0.021	-18.323	 17.234	-10.821
          2.420	  0.867	 -0.158	 -0.006	-18.377	 19.704	 -8.767
          2.430	  0.870	 -0.138	 -0.003	-17.213	 22.017	 -6.230
          2.440	  0.885	 -0.138	 -0.012	-14.699	 24.919	 -2.821
          2.450	  0.914	 -0.129	 -0.012	-11.409	 26.371	  1.240
          2.460	  0.937	 -0.144	 -0.018	 -8.332	 19.692	  6.290
          2.470	  1.084	 -0.167	 -0.082	 -5.021	  8.270	 13.480
          2.480	  1.172	 -0.132	 -0.132	 -1.307	  1.001	 23.257
          2.490	  1.295	  0.012	 -0.220	  3.174	  8.170	 32.669
          2.500	  1.307	  0.100	 -0.223	  7.198	 14.219	 37.897
          2.510	  1.315	  0.155	 -0.176	  7.799	  9.528	 37.817
          2.520	  1.304	  0.135	 -0.117	  7.037	  1.491	 34.508
          2.530	  1.274	 -0.006	 -0.100	  7.963	 -7.168	 29.531
          2.540	  1.271	 -0.176	 -0.141	  9.550	-17.690	 24.475
          2.550	  1.274	 -0.249	 -0.217	  9.979	-16.457	 19.682
          2.560	  1.175	 -0.319	 -0.334	  5.774	 -5.062	 15.271
          2.570	  1.131	 -0.322	 -0.322	 -0.170	  1.286	 11.167
          2.580	  1.075	 -0.346	 -0.293	 -5.777	  1.896	  7.871
          2.590	  1.037	 -0.343	 -0.305	-12.269	  1.001	  6.182
          2.600	  0.976	 -0.272	 -0.343	-18.705	 -0.954	  6.482
          2.610	  0.952	 -0.208	 -0.352	-23.445	 -3.048	  8.645
          2.620	  0.943	 -0.076	 -0.346	-26.525	 -5.864	 12.041
          2.630	  0.943	  0.038	 -0.325	-28.594	-10.136	 16.424
          2.640	  0.923	  0.076	 -0.305	-29.112	-14.795	 22.074
          2.650	  0.905	  0.088	 -0.305	-27.239	-17.299	 28.835
          2.660	  0.864	  0.076	 -0.319	-24.187	-14.211	 35.490
          2.670	  0.885	 -0.003	 -0.349	-21.254	 -7.791	 40.239
          2.680	  0.935	 -0.044	 -0.340	-18.821	 -4.167	 42.007
          2.690	  1.017	 -0.085	 -0.299	-16.102	 -5.082	 40.023
          2.700	  1.058	 -0.100	 -0.278	-11.906	 -6.175	 33.921
          2.710	  1.128	 -0.141	 -0.252	 -6.820	 -5.506	 24.631
          2.720	  1.140	 -0.158	 -0.220	 -2.105	 -5.042	 13.602
          2.730	  1.134	 -0.196	 -0.205	  1.313	 -7.540	  2.320
          2.740	  1.113	 -0.179	 -0.193	  3.883	-11.853	 -7.040
          2.750	  1.040	 -0.144	 -0.182	  5.995	-16.258	-13.859
          2.760	  0.981	 -0.067	 -0.205	  5.864	-17.485	-18.536
          2.770	  0.970	 -0.032	 -0.237	  2.984	-15.251	-21.020
          2.780	  0.917	  0.029	 -0.270	 -0.057	-12.211	-21.221
          2.790	  0.899	  0.038	 -0.264	 -2.216	 -9.534	-19.838
          2.800	  0.876	  0.038	 -0.240	 -3.925	 -6.950	-17.604
          2.810	  0.867	  0.032	 -0.220	 -5.042	 -5.420	-14.560
          2.820	  0.832	  0.018	 -0.211	 -5.694	 -5.327	-10.957
          2.830	  0.823	 -0.003	 -0.188	 -6.063	 -6.069	 -7.462
          2.840	  0.832	 -0.015	 -0.176	 -5.655	 -7.070	 -4.368
          2.850	  0.847	 -0.038	 -0.144	 -4.041	 -7.825	 -1.826
          2.860	  0.879	 -0.038	 -0.135	 -2.016	 -8.049	  0.072
          2.870	  0.896	 -0.035	 -0.123	  0.334	 -8.043	  1.305
          2.880	  0.902	 -0.026	 -0.114	  3.350	 -8.049	  1.942
          2.890	  0.905	 -0.015	 -0.091	  6.894	 -8.043	  2.034
          2.900	  0.902	 -0.006	 -0.085	 10.679	 -8.209	  1.920
          2.910	  0.888	 -0.003	 -0.076	 15.191	 -7.593	  1.268
          2.920	  0.873	 -0.003	 -0.079	 20.325	 -5.412	  0.267
          2.930	  0.838	 -0.003	 -0.079	 26.298	 -2.325	 -0.136
          2.940	  0.814	 -0.012	 -0.062	 32.790	  2.565	 -0.228
          2.950	  0.800	 -0.015	 -0.044	 38.538	  7.752	 -0.579
          2.960	  0.832	 -0.009	 -0.026	 42.647	 12.947	 -0.966
          2.970	  0.847	 -0.003	 -0.021	 44.294	 17.114	 -2.026
          2.980	  0.873	 -0.003	 -0.012	 43.341	 19.871	 -3.022
          2.990	  0.891	 -0.006	 -0.015	 41.039	 22.792	 -3.222
          3.000	  0.896	 -0.018	 -0.003	 38.416	 25.741	 -3.050
          3.010	  0.905	 -0.035	  0.000	 35.500	 28.544	 -3.316
          3.020	  0.935	 -0.088	 -0.003	 32.620	 30.452	 -3.517
          3.030	  0.929	 -0.126	 -0.038	 31.516	 23.488	 -3.050
          3.040	  0.993	 -0.138	 -0.120	 31.414	  5.202	 -1.667
          3.050	  1.069	 -0.208	 -0.369	 29.288	 -9.991	 -1.854
          3.060	  1.269	 -0.267	 -0.451	 24.509	 -9.528	 -6.002
          3.070	  1.529	 -0.466	 -0.419	 16.742	 -6.466	-15.083
          3.080	  1.676	 -0.601	 -0.437	  5.747	-10.342	-27.876
          3.090	  1.808	 -0.756	 -0.489	 -2.635	 -4.664	-37.408
          3.100	  1.658	 -0.697	 -0.419	 -7.540	 10.429	-40.187
          3.110	  1.292	 -0.422	 -0.319	-10.816	 20.156	-35.080
          3.120	  1.148	 -0.267	 -0.272	-13.883	 18.194	-25.519
          3.130	  0.996	  0.026	 -0.258	-14.583	  7.825	-13.478
          3.140	  0.937	  0.252	 -0.152	-10.015	 -4.287	 -1.260
          3.150	  0.879	  0.313	 -0.158	 -1.894	-11.912	  7.915
          3.160	  0.870	  0.313	 -0.290	  7.915	-12.966	 12.648
          3.170	  0.847	  0.243	 -0.328	 16.742	-11.011	 15.550
          3.180	  0.794	  0.082	 -0.328	 21.885	 -8.228	 17.211
          3.190	  0.768	  0.009	 -0.313	 22.457	 -6.108	 17.119
          3.200	  0.735	 -0.070	 -0.313	 16.483	 -6.214	 13.316
          3.210	  0.759	 -0.085	 -0.387	  5.450	 -6.579	  6.032
          3.220	  0.847	 -0.114	 -0.387	 -3.258	 -6.757	 -2.785
          3.230	  0.899	 -0.208	 -0.334	 -9.223	 -8.335	-10.707
          3.240	  0.996	 -0.255	 -0.308	-11.900	-11.674	-15.979
          3.250	  1.025	 -0.302	 -0.270	-10.673	-12.509	-18.177
          3.260	  1.069	 -0.296	 -0.258	 -6.703	-10.958	-18.019
          3.270	  1.075	 -0.226	 -0.243	 -1.805	 -9.467	-16.889
          3.280	  1.052	 -0.199	 -0.237	  3.615	 -8.513	-15.562
          3.290	  0.970	 -0.173	 -0.231	  8.868	 -6.997	-12.468
          3.300	  0.920	 -0.158	 -0.231	 12.933	 -6.187	 -7.498
          3.310	  0.853	 -0.123	 -0.237	 13.907	 -5.982	 -1.517
          3.320	  0.850	 -0.114	 -0.229	 12.219	 -7.666	  3.797
          3.330	  0.885	 -0.105	 -0.223	  9.250	 -9.017	  7.729
          3.340	  0.905	 -0.108	 -0.211	  6.075	 -9.859	  9.921
          3.350	  0.923	 -0.117	 -0.220	  2.105	 -9.129	 11.045
          3.360	  0.917	 -0.123	 -0.243	 -1.948	 -6.625	 10.867
          3.370	  0.911	 -0.120	 -0.243	 -4.476	 -3.300	  9.671
          3.380	  0.899	 -0.132	 -0.211	 -4.714	 -0.563	  7.657
          3.390	  0.891	 -0.144	 -0.185	 -2.969	  1.206	  4.843
          3.400	  0.896	 -0.161	 -0.146	 -0.122	  2.187	  1.190
          3.410	  0.899	 -0.167	 -0.108	  3.106	  2.333	 -2.635
          3.420	  0.926	 -0.173	 -0.097	  5.947	  1.147	 -6.310
          3.430	  0.932	 -0.170	 -0.085	  7.498	 -1.113	 -9.468
          3.440	  0.937	 -0.167	 -0.088	  7.853	 -3.094	-12.067
          3.450	  0.932	 -0.161	 -0.088	  7.525	 -4.690	-14.245
          3.460	  0.902	 -0.158	 -0.082	  7.171	 -6.354	-15.885
          3.470	  0.855	 -0.164	 -0.079	  6.974	 -7.202	-16.488
          3.480	  0.826	 -0.164	 -0.085	  6.435	 -6.181	-16.522
          3.490	  0.771	 -0.152	 -0.088	  5.816	 -4.538	-15.943
          3.500	  0.753	 -0.149	 -0.082	  4.985	 -2.133	-15.005
          3.510	  0.750	 -0.144	 -0.082	  3.270	  4.108	-13.336
          3.520	  0.773	 -0.141	 -0.079	  1.349	 12.463	-11.037
          3.530	  0.817	 -0.117	 -0.076	 -0.274	 21.077	 -8.695
          3.540	  0.832	 -0.111	 -0.053	 -1.778	 28.153	 -6.739
          3.550	  0.855	 -0.103	 -0.032	 -3.052	 32.883	 -4.970
          3.560	  0.879	 -0.097	  0.006	 -3.428	 35.685	 -3.645
          3.570	  0.891	 -0.100	  0.021	 -3.011	 37.018	 -2.607
          3.580	  0.908	 -0.126	  0.026	 -1.995	 38.714	 -2.176
          3.590	  0.911	 -0.141	  0.026	 -1.275	 40.409	 -2.549
          3.600	  0.935	 -0.187	  0.006	 -0.429	 27.503	 -2.371
          3.610	  0.999	 -0.237	 -0.141	 -1.015	  6.162	  0.573
          3.620	  1.169	 -0.211	 -0.223	 -0.697	  7.566	  7.170
          3.630	  1.216	 -0.114	 -0.299	  4.604	 11.735	 14.999
          3.640	  1.389	  0.003	 -0.334	 11.477	 -1.941	 24.173
          3.650	  1.515	  0.100	 -0.398	 16.102	 -6.261	 32.352
          3.660	  1.655	  0.155	 -0.366	 17.847	  3.373	 35.346
          3.670	  1.614	  0.155	 -0.211	 18.377	  4.406	 29.867
          3.680	  1.441	  0.064	 -0.161	 18.478	  1.160	 21.666
          3.690	  1.222	 -0.205	 -0.243	 17.769	  2.081	 14.726
          3.700	  1.122	 -0.290	 -0.293	 13.556	  8.197	  9.771
