          1.190	  0.888	  0.009	 -0.208	 23.721	  8.162	 -2.629
          1.200	  0.899	 -0.006	 -0.223	 21.287	  9.800	  0.151
          1.210	  0.899	 -0.021	 -0.231	 18.459	 11.831	  2.752
          1.220	  0.908	 -0.053	 -0.231	 16.144	 14.277	  4.659
          1.230	  0.911	 -0.085	 -0.214	 15.661	 15.177	  5.863
          1.240	  0.920	 -0.097	 -0.202	 17.832	 13.497	  6.123
          1.250	  0.952	 -0.088	 -0.208	 21.940	 10.628	  4.645
          1.260	  0.981	 -0.026	 -0.243	 26.719	  8.746	  0.654
          1.270	  1.061	  0.018	 -0.252	 29.136	  6.952	 -4.153
          1.280	  1.116	  0.067	 -0.290	 26.801	  5.175	 -7.647
          1.290	  1.110	  0.062	 -0.413	 22.095	  6.046	 -9.378
          1.300	  1.058	  0.073	 -0.495	 18.881	  8.225	-11.993
          1.310	  1.154	  0.100	 -0.709	 12.467	 13.728	-16.589
          1.320	  1.228	  0.053	 -0.835	  1.064	 28.011	-23.521
          1.330	  1.351	 -0.100	 -0.823	 -8.509	 44.136	-30.966
          1.340	  1.374	 -0.158	 -0.674	 -9.326	 52.171	-33.730
          1.350	  1.318	 -0.123	 -0.466	 -5.213	 47.448	-31.742
          1.360	  1.184	 -0.006	 -0.419	 -1.934	 33.853	-26.941
          1.370	  1.063	  0.123	 -0.387	  0.823	 18.832	-22.779
          1.380	  1.017	  0.144	 -0.375	  4.328	  4.781	-19.076
          1.390	  0.917	  0.149	 -0.378	  5.467	 -3.873	-14.860
          1.400	  0.870	  0.114	 -0.407	  5.221	 -6.171	-11.311
          1.410	  0.835	  0.085	 -0.416	  4.559	 -3.766	 -9.364
          1.420	  0.858	  0.000	 -0.448	  3.068	 -1.426	 -8.410
          1.430	  0.891	 -0.094	 -0.478	  2.209	  1.210	 -8.274
          1.440	  0.958	 -0.129	 -0.463	  3.378	  5.786	 -9.104
          1.450	  1.008	 -0.161	 -0.434	  5.573	  8.843	-10.141
          1.460	  1.028	 -0.158	 -0.410	  7.316	  9.335	-10.889
          1.470	  1.031	 -0.114	 -0.378	  7.929	  9.659	-11.285
          1.480	  0.990	 -0.035	 -0.331	  6.598	  9.960	-10.610
          1.490	  0.961	 -0.003	 -0.319	  3.238	 10.088	 -9.071
          1.500	  0.896	  0.032	 -0.316	 -0.914	 10.129	 -7.144
          1.510	  0.838	  0.035	 -0.302	 -3.818	  9.673	 -5.659
          1.520	  0.823	  0.029	 -0.302	 -5.500	  9.392	 -4.672
          1.530	  0.809	 -0.015	 -0.308	 -6.680	  8.514	 -4.160
          1.540	  0.814	 -0.059	 -0.311	 -7.940	  7.128	 -3.977
          1.550	  0.841	 -0.073	 -0.308	 -9.250	  5.765	 -4.188
          1.560	  0.870	 -0.094	 -0.284	-10.446	  4.901	 -4.719
          1.570	  0.885	 -0.094	 -0.264	-11.773	  3.467	 -5.550
          1.580	  0.891	 -0.094	 -0.255	-13.203	  1.133	 -5.796
          1.590	  0.876	 -0.082	 -0.249	-14.870	 -1.215	 -6.000
          1.600	  0.864	 -0.076	 -0.243	-16.376	 -3.500	 -5.849
          1.610	  0.838	 -0.062	 -0.237	-17.231	 -5.398	 -5.244
          1.620	  0.829	 -0.050	 -0.226	-17.703	 -6.269	 -4.236
          1.630	  0.826	 -0.044	 -0.211	-17.261	 -6.389	 -2.731
          1.640	  0.826	 -0.032	 -0.188	-16.206	 -5.460	 -1.007
          1.650	  0.820	 -0.018	 -0.179	-14.791	 -2.776	  0.701
          1.660	  0.812	 -0.009	 -0.176	-12.857	 -0.443	  2.172
          1.670	  0.826	 -0.003	 -0.188	-10.847	 -0.070	  3.086
          1.680	  0.844	 -0.006	 -0.226	-10.176	 -0.779	  2.758
          1.690	  0.888	 -0.015	 -0.237	-11.310	 -0.962	  1.206
          1.700	  0.932	 -0.035	 -0.234	-13.595	 -0.295	 -1.246
          1.710	  0.949	 -0.053	 -0.211	-16.121	  0.633	 -3.643
          1.720	  0.976	 -0.079	 -0.199	-18.175	  1.393	 -5.230
          1.730	  1.005	 -0.097	 -0.193	-20.074	  2.503	 -6.047
          1.740	  1.014	 -0.091	 -0.190	-21.729	  2.911	 -5.884
          1.750	  1.020	 -0.047	 -0.173	-22.409	  2.644	 -5.223
          1.760	  1.008	  0.018	 -0.155	-21.609	  2.503	 -4.039
          1.770	  1.008	  0.050	 -0.146	-19.449	  2.559	 -2.044
          1.780	  1.005	  0.111	 -0.132	-15.945	  3.536	  0.341
          1.790	  1.011	  0.141	 -0.114	-12.491	  4.253	  3.009
          1.800	  1.022	  0.138	 -0.105	 -9.523	  4.021	  5.816
          1.810	  1.025	  0.082	 -0.103	 -7.574	  0.655	  9.167
          1.820	  1.040	  0.023	 -0.176	 -8.869	 -3.914	 12.796
          1.830	  1.084	 -0.085	 -0.226	-14.624	 -4.561	 16.521
          1.840	  1.107	 -0.135	 -0.258	-20.601	  0.971	 19.633
          1.850	  1.113	 -0.120	 -0.211	-18.682	  2.109	 22.746
          1.860	  1.157	 -0.100	 -0.272	-12.245	 -7.486	 27.540
          1.870	  1.228	 -0.111	 -0.560	-11.078	-16.454	 33.465
          1.880	  1.271	 -0.067	 -0.665	-13.370	-12.723	 36.795
          1.890	  1.400	  0.185	 -0.612	-10.621	 -6.916	 37.129
          1.900	  1.450	  0.410	 -0.507	 -5.766	 -6.740	 37.210
          1.910	  1.351	  0.431	 -0.516	 -0.850	 -6.178	 37.333
          1.920	  1.131	  0.340	 -0.507	  5.904	 -3.655	 36.210
          1.930	  1.040	  0.173	 -0.489	 12.819	  0.556	 32.567
          1.940	  0.920	  0.105	 -0.469	 17.504	  5.378	 26.560
          1.950	  0.891	  0.009	 -0.410	 19.417	  9.736	 19.266
          1.960	  0.894	 -0.021	 -0.322	 19.529	 12.892	 11.693
          1.970	  0.894	 -0.047	 -0.290	 18.494	 13.763	  5.394
          1.980	  0.876	 -0.038	 -0.281	 15.907	 11.430	  1.615
          1.990	  0.864	 -0.026	 -0.293	 11.896	  5.701	  0.947
          2.000	  0.855	  0.006	 -0.334	  7.029	 -2.762	  2.977
          2.010	  0.867	  0.044	 -0.390	  1.647	-11.268	  6.960
          2.020	  0.867	  0.070	 -0.401	 -2.707	-16.758	 11.127
          2.030	  0.879	  0.117	 -0.401	 -4.430	-18.978	 13.988
          2.040	  0.894	  0.123	 -0.431	 -4.401	-19.034	 14.935
          2.050	  0.923	  0.114	 -0.454	 -3.686	-17.636	 13.730
          2.060	  0.946	  0.082	 -0.466	 -2.672	-15.055	 11.067
          2.070	  0.958	  0.059	 -0.457	 -1.342	-12.610	  7.253
          2.080	  0.979	  0.018	 -0.437	  0.246	-11.527	  2.717
          2.090	  0.976	  0.000	 -0.387	  2.063	-12.005	 -1.859
          2.100	  0.961	  0.003	 -0.352	  3.639	-13.488	 -5.905
          2.110	  0.923	  0.035	 -0.340	  4.448	-15.281	 -8.949
          2.120	  0.888	  0.079	 -0.325	  4.594	-17.087	-10.501
          2.130	  0.870	  0.100	 -0.319	  4.427	-18.283	-10.582
          2.140	  0.853	  0.123	 -0.322	  4.067	-18.422	-10.167
          2.150	  0.855	  0.123	 -0.325	  3.786	-17.761	 -9.663
          2.160	  0.861	  0.120	 -0.328	  4.553	-16.989	 -9.399
          2.170	  0.870	  0.114	 -0.325	  6.367	-15.914	 -9.343
          2.180	  0.876	  0.108	 -0.316	  8.421	-14.929	 -9.527
          2.190	  0.891	  0.105	 -0.308	 10.636	-14.262	 -9.731
          2.200	  0.894	  0.108	 -0.296	 12.795	-13.474	-10.051
          2.210	  0.894	  0.105	 -0.293	 14.416	-12.793	-10.454
          2.220	  0.894	  0.091	 -0.293	 15.286	-11.998	-10.529
          2.230	  0.891	  0.076	 -0.290	 15.758	-10.895	-10.603
          2.240	  0.891	  0.067	 -0.278	 16.695	 -8.913	-10.691
          2.250	  0.885	  0.062	 -0.246	 18.403	 -7.078	-10.800
          2.260	  0.885	  0.047	 -0.229	 20.745	 -6.227	-10.733
          2.270	  0.885	  0.044	 -0.220	 23.431	 -5.995	-10.645
          2.280	  0.879	  0.050	 -0.199	 26.520	 -6.459	-10.582
          2.290	  0.876	  0.053	 -0.182	 29.983	 -7.611	-10.487
          2.300	  0.870	  0.050	 -0.185	 32.093	 -8.308	-10.378
          2.310	  0.870	  0.026	 -0.202	 32.388	 -8.181	-10.044
          2.320	  0.867	  0.015	 -0.214	 32.142	 -7.458	 -9.540
          2.330	  0.864	 -0.006	 -0.220	 32.142	 -6.114	 -8.758
          2.340	  0.870	 -0.029	 -0.220	 31.896	 -4.160	 -7.621
          2.350	  0.879	 -0.038	 -0.223	 30.783	 -1.875	 -6.211
          2.360	  0.899	 -0.041	 -0.223	 29.019	  0.058	 -4.262
          2.370	  0.914	 -0.050	 -0.211	 27.012	  1.583	 -2.002
          2.380	  0.920	 -0.056	 -0.205	 25.289	  2.377	  0.362
          2.390	  0.926	 -0.067	 -0.193	 24.691	  2.679	  2.146
          2.400	  0.932	 -0.079	 -0.170	 25.685	  1.919	  3.255
          2.410	  0.952	 -0.079	 -0.158	 28.336	  0.373	  3.234
          2.420	  0.979	 -0.056	 -0.185	 31.797	 -0.828	  0.912
          2.430	  1.005	  0.003	 -0.217	 35.081	 -1.827	 -3.773
          2.440	  1.066	  0.035	 -0.237	 34.856	 -4.260	 -8.172
          2.450	  1.081	  0.044	 -0.311	 30.742	 -5.636	-10.311
          2.460	  1.055	  0.032	 -0.448	 25.957	 -2.355	-11.795
          2.470	  1.049	  0.062	 -0.548	 21.342	  2.356	-14.805
          2.480	  1.201	  0.067	 -0.756	 13.422	 10.875	-19.804
          2.490	  1.280	 -0.003	 -0.820	  1.717	 26.648	-26.498
          2.500	  1.392	 -0.167	 -0.814	 -5.435	 42.569	-33.159
          2.510	  1.359	 -0.152	 -0.624	 -3.636	 46.906	-34.902
          2.520	  1.307	 -0.088	 -0.539	 -0.378	 38.542	-32.553
          2.530	  1.163	  0.006	 -0.437	  1.105	 23.373	-28.268
          2.540	  1.017	  0.097	 -0.381	  3.841	  7.318	-24.960
          2.550	  0.964	  0.094	 -0.352	  7.718	 -4.519	-22.814
          2.560	  0.855	  0.073	 -0.366	  8.556	-10.712	-19.825
          2.570	  0.809	  0.062	 -0.416	  7.296	-10.522	-15.990
          2.580	  0.756	  0.015	 -0.413	  5.573	 -4.498	-13.368
          2.590	  0.773	 -0.032	 -0.431	  3.560	  2.813	-12.422
          2.600	  0.806	 -0.067	 -0.431	  2.379	  7.754	-12.456
          2.610	  0.902	 -0.146	 -0.434	  1.069	 12.498	-13.083
          2.620	  0.964	 -0.190	 -0.425	 -0.568	 16.927	-13.524
          2.630	  0.981	 -0.196	 -0.425	 -1.392	 17.960	-12.673
          2.640	  1.002	 -0.164	 -0.410	 -2.652	 16.815	-10.610
          2.650	  1.017	 -0.079	 -0.375	 -4.697	 15.830	 -7.960
          2.660	  1.022	 -0.018	 -0.349	 -7.518	 14.319	 -4.515
          2.670	  0.984	  0.067	 -0.305	-10.437	 11.339	 -0.919
          2.680	  0.958	  0.100	 -0.290	-13.097	  7.564	  2.193
          2.690	  0.891	  0.091	 -0.299	-15.453	  5.821	  4.754
          2.700	  0.829	  0.035	 -0.331	-17.472	  6.841	  6.327
          2.710	  0.814	  0.000	 -0.340	-18.893	  8.331	  6.981
          2.720	  0.814	 -0.053	 -0.331	-19.455	  8.732	  6.763
          2.730	  0.835	 -0.088	 -0.299	-19.792	  7.937	  6.204
          2.740	  0.844	 -0.097	 -0.284	-20.510	  6.672	  5.102
          2.750	  0.853	 -0.097	 -0.264	-21.207	  4.999	  4.223
          2.760	  0.835	 -0.079	 -0.255	-21.750	  3.177	  3.807
          2.770	  0.826	 -0.070	 -0.252	-22.177	  1.133	  3.459
          2.780	  0.812	 -0.053	 -0.255	-22.327	 -1.173	  3.174
          2.790	  0.803	 -0.029	 -0.246	-21.870	 -2.417	  2.793
          2.800	  0.803	 -0.023	 -0.240	-20.742	 -1.827	  2.063
          2.810	  0.832	 -0.021	 -0.229	-19.344	  0.479	  1.069
          2.820	  0.850	 -0.018	 -0.205	-17.759	  3.657	 -0.061
          2.830	  0.885	 -0.015	 -0.193	-15.939	  6.544	 -1.097
          2.840	  0.911	 -0.018	 -0.182	-14.624	  8.850	 -2.104
          2.850	  0.917	 -0.026	 -0.173	-13.877	  9.434	 -3.174
          2.860	  0.926	 -0.053	 -0.176	-14.363	  7.782	 -3.889
          2.870	  0.940	 -0.076	 -0.188	-16.552	  4.514	 -3.977
          2.880	  0.949	 -0.088	 -0.193	-20.279	  1.084	 -3.432
          2.890	  0.970	 -0.097	 -0.196	-24.407	 -1.715	 -2.125
          2.900	  0.976	 -0.064	 -0.176	-27.917	 -3.148	 -0.253
          2.910	  0.996	 -0.038	 -0.167	-29.895	 -3.345	  1.988
          2.920	  1.008	  0.015	 -0.152	-29.875	 -3.289	  4.223
          2.930	  1.008	  0.050	 -0.170	-28.641	 -3.029	  6.394
          2.940	  1.002	  0.062	 -0.179	-26.525	 -1.595	  8.220
          2.950	  0.990	  0.067	 -0.190	-23.021	  0.134	  9.181
          2.960	  0.990	  0.067	 -0.173	-18.521	  0.676	  9.649
          2.970	  0.999	  0.047	 -0.158	-13.645	 -1.405	  9.923
          2.980	  1.034	 -0.003	 -0.158	-10.387	 -7.168	 11.176
          2.990	  1.052	 -0.035	 -0.179	-10.832	-12.876	 13.410
          3.000	  1.096	 -0.073	 -0.226	-15.248	-12.547	 16.099
          3.010	  1.131	 -0.035	 -0.217	-17.768	 -7.907	 18.953
          3.020	  1.154	  0.003	 -0.217	-14.870	 -9.664	 23.271
          3.030	  1.233	  0.029	 -0.404	-12.450	-15.942	 29.440
          3.040	  1.277	  0.070	 -0.615	-13.399	-11.442	 34.282
          3.050	  1.348	  0.155	 -0.601	-10.416	 -0.125	 35.542
          3.060	  1.403	  0.354	 -0.475	 -3.038	 -0.167	 36.570
          3.070	  1.386	  0.387	 -0.551	  2.209	 -6.684	 38.252
          3.080	  1.266	  0.313	 -0.574	  4.580	 -7.189	 38.695
          3.090	  1.128	  0.229	 -0.478	  6.880	 -3.191	 35.876
          3.100	  1.055	  0.196	 -0.378	 10.068	  0.303	 30.182
          3.110	  0.926	  0.088	 -0.369	 12.368	  4.718	 22.345
          3.120	  0.855	 -0.032	 -0.357	 13.050	  8.667	 13.981
          3.130	  0.835	 -0.073	 -0.352	 11.468	  9.610	  6.967
          3.140	  0.812	 -0.114	 -0.340	  8.084	  7.874	  2.656
          3.150	  0.806	 -0.091	 -0.334	  4.005	  3.235	  1.158
          3.160	  0.832	 -0.064	 -0.349	 -0.765	 -4.427	  2.153
          3.170	  0.888	  0.012	 -0.398	 -5.423	-12.482	  4.951
          3.180	  0.905	  0.126	 -0.390	 -8.066	-18.605	  8.575
          3.190	  0.926	  0.173	 -0.393	 -8.614	-22.113	 12.271
          3.200	  0.926	  0.217	 -0.431	 -8.087	-21.536	 15.002
          3.210	  0.917	  0.223	 -0.454	 -6.976	-17.495	 16.046
          3.220	  0.902	  0.196	 -0.463	 -5.359	-12.468	 15.405
          3.230	  0.923	  0.105	 -0.475	 -4.706	 -8.026	 12.967
          3.240	  0.943	  0.050	 -0.434	 -4.741	 -5.678	  8.751
          3.250	  0.976	 -0.021	 -0.387	 -3.551	 -5.467	  3.290
          3.260	  0.955	 -0.032	 -0.305	 -1.201	 -6.635	 -1.940
          3.270	  0.932	 -0.015	 -0.275	  1.105	 -8.828	 -6.292
          3.280	  0.894	  0.038	 -0.264	  1.957	-11.724	 -9.220
          3.290	  0.873	  0.094	 -0.290	  0.867	-14.663	-10.141
          3.300	  0.835	  0.120	 -0.302	 -1.005	-16.327	 -9.378
          3.310	  0.809	  0.146	 -0.319	 -2.447	-16.081	 -7.805
          3.320	  0.803	  0.152	 -0.322	 -2.593	-14.204	 -6.374
          3.330	  0.803	  0.146	 -0.322	 -1.272	-11.527	 -5.420
          3.340	  0.814	  0.129	 -0.313	  1.140	 -8.876	 -5.081
          3.350	  0.823	  0.120	 -0.296	  3.947	 -7.379	 -4.965
          3.360	  0.853	  0.097	 -0.290	  6.261	 -7.296	 -4.807
          3.370	  0.888	  0.082	 -0.264	  7.668	 -7.372	 -4.447
          3.380	  0.896	  0.079	 -0.246	  8.415	 -7.275	 -4.141
          3.390	  0.911	  0.079	 -0.220	  8.837	 -7.520	 -3.833
          3.400	  0.911	  0.070	 -0.223	  8.816	 -7.970	 -3.364
          3.410	  0.902	  0.070	 -0.226	  9.230	 -8.202	 -2.963
          3.420	  0.888	  0.064	 -0.208	 10.489	 -7.808	 -2.663
          3.430	  0.882	  0.056	 -0.202	 12.467	 -6.985	 -2.629
          3.440	  0.876	  0.059	 -0.202	 14.908	 -6.002	 -2.874
          3.450	  0.873	  0.067	 -0.199	 17.686	 -5.060	 -3.092
          3.460	  0.873	  0.073	 -0.190	 20.627	 -4.392	 -3.214
          3.470	  0.864	  0.076	 -0.190	 22.813	 -3.303	 -3.262
          3.480	  0.858	  0.070	 -0.199	 24.032	 -1.307	 -3.227
          3.490	  0.855	  0.070	 -0.182	 24.896	  1.738	 -3.112
          3.500	  0.853	  0.064	 -0.173	 25.022	  5.385	 -2.717
          3.510	  0.858	  0.050	 -0.167	 23.818	  9.455	 -2.132
          3.520	  0.867	  0.041	 -0.164	 22.069	 13.279	 -1.362
          3.530	  0.891	  0.029	 -0.141	 20.604	 16.118	 -0.654
          3.540	  0.905	  0.015	 -0.126	 20.147	 17.791	 -0.123
          3.550	  0.935	  0.006	 -0.141	 20.668	 17.510	 -0.592
          3.560	  0.993	  0.006	 -0.211	 21.026	 15.865	 -2.090
          3.570	  1.028	  0.012	 -0.296	 19.710	 14.502	 -4.775
          3.580	  1.113	  0.015	 -0.331	 16.174	 13.392	 -8.369
          3.590	  1.175	 -0.003	 -0.428	 10.264	 14.734	-12.524
          3.600	  1.184	 -0.018	 -0.565	  4.228	 17.638	-17.542
          3.610	  1.248	 -0.032	 -0.636	 -2.743	 22.987	-23.366
          3.620	  1.339	 -0.111	 -0.744	-10.671	 32.145	-28.275
          3.630	  1.359	 -0.176	 -0.750	-18.020	 41.937	-30.767
          3.640	  1.359	 -0.229	 -0.683	-19.781	 46.470	-30.830
          3.650	  1.286	 -0.100	 -0.507	-15.403	 39.904	-28.071
          3.660	  1.230	 -0.021	 -0.442	 -9.235	 25.847	-24.605
          3.670	  1.137	  0.111	 -0.375	 -2.321	 10.382	-22.684
          3.680	  1.096	  0.132	 -0.346	  3.519	 -3.648	-21.248
          3.690	  0.996	  0.123	 -0.375	  3.554	 -9.685	-18.953
          3.700	  0.861	  0.111	 -0.393	  1.893	 -5.560	-16.849
          3.710	  0.820	  0.103	 -0.366	  1.190	  1.309	-15.603
          3.720	  0.838	  0.032	 -0.393	 -0.398	  4.071	-14.670
          3.730	  0.926	 -0.076	 -0.460	 -1.995	  5.596	-14.009
